time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.341,0.00529442,-0.0801255,-0.0473761,0.0489827,-0.0576797,-0.132583,247.646,250,1.072,0.3013,-14.6832,8,1
10.353,0.00430254,-0.082545,-0.0481178,0.0473475,-0.061144,-0.132583,247.622,250,-1.11305,1.0337,-16.0503,8,1
10.368,0.0040951,-0.0823971,-0.0491947,0.0470055,-0.0609322,-0.132583,245.764,250,-4.55544,-9.11034,-13.9752,8,1
10.385,0.00399897,-0.0817547,-0.0503987,0.046847,-0.0600124,-0.132583,0,250,-6.04469,-14.2373,-16.9293,8,1
10.401,0.00368922,-0.0814112,-0.0517804,0.0463364,-0.0595206,-0.132583,0,250,-7.99782,-13.7124,-11.2652,8,1
10.418,0.00328478,-0.0811752,-0.0529946,0.0456697,-0.0591827,-0.132583,0,250,-3.89626,-10.9658,-7.38335,8,1
10.434,0.00282965,-0.0808702,-0.0537616,0.0449194,-0.058746,-0.132583,0,250,-3.40797,-5.99755,-6.01617,8,1
10.451,0.00234785,-0.0804741,-0.0540156,0.0441251,-0.0581788,-0.132583,0,250,-2.12624,-0.00388648,-8.35992,8,1
10.468,0.00182414,-0.0799848,-0.0539648,0.0432617,-0.0574782,-0.132583,0,250,0.168687,3.92677,-11.3628,8,1
10.484,0.00131754,-0.0792555,-0.0537667,0.0424266,-0.056434,-0.132583,0,250,3.76975,8.65089,-17.3687,8,1
10.501,0.00100808,-0.07795,-0.0537362,0.0419164,-0.0545648,-0.132583,0,250,4.94162,13.5215,-16.856,8,1
10.516,0.00103444,-0.0759038,-0.0539039,0.0419599,-0.051635,-0.132583,0,250,7.18772,15.7066,-15.1959,8,1
10.532,0.00145362,-0.072907,-0.0542036,0.0426509,-0.0473441,-0.132583,0,250,9.29953,13.1919,-12.0953,8,1
10.547,0.00234041,-0.0692166,-0.0543966,0.0441128,-0.0420601,-0.132583,0,250,6.50412,9.24903,-9.53179,8,1
10.565,0.003917,-0.064326,-0.0542798,0.0467119,-0.0350577,-0.132583,0,250,4.09934,2.12013,-7.35894,8,1
10.581,0.00554027,-0.0596954,-0.0537058,0.049388,-0.0284275,-0.132583,0,250,-2.48026,-3.22657,-7.82281,8,1
10.597,0.00719544,-0.055435,-0.0529082,0.0521166,-0.0223274,-0.132583,0,250,-3.2371,-8.71973,-10.899,8,1
10.612,0.00876812,-0.0517115,-0.0520344,0.0547093,-0.016996,-0.132583,0,250,2.85421,-15.104,-23.2525,8,1
10.627,0.0100971,-0.0488494,-0.0512978,0.0569002,-0.012898,-0.132583,0,250,-4.60429,-15.1162,-10.9722,8,1
10.643,0.0111651,-0.046816,-0.0506374,0.0586608,-0.00998655,-0.132583,0,250,-3.53007,-12.2231,-10.6304,8,1
10.659,0.0122394,-0.0454229,-0.0498907,0.0604319,-0.00799188,-0.132583,0,250,5.74728,-12.7481,-12.315,8,1
10.675,0.0131835,-0.0448364,-0.0491134,0.0619883,-0.00715212,-0.132583,0,250,-0.637005,-8.5,-13.5357,8,1
10.69,0.0141553,-0.0448028,-0.0483464,0.0635903,-0.00710401,-0.132583,0,250,0.608117,-7.57227,-18.1255,8,1
10.706,0.0150929,-0.0452186,-0.0478384,0.065136,-0.00769936,-0.132583,0,250,-1.5037,-6.11963,-18.2232,8,1
10.722,0.0160392,-0.0461078,-0.0476301,0.066696,-0.00897253,-0.132583,0,250,-2.26054,-4.94776,-16.856,8,1
10.741,0.0168726,-0.0474932,-0.0476402,0.0680699,-0.0109562,-0.132583,0,250,-3.50566,-5.74121,-13.9996,8,1
10.757,0.0172669,-0.049063,-0.0476758,0.06872,-0.0132038,-0.132583,0,250,-5.47099,-5.87549,-10.3863,8,1
10.775,0.0173903,-0.0512643,-0.047498,0.0689234,-0.0163557,-0.132583,0,250,-5.21464,-7.04737,-13.5357,8,1
10.791,0.0171738,-0.0536017,-0.0471881,0.0685665,-0.0197024,-0.132583,0,250,-6.77714,-7.15723,-12.6324,8,1
10.807,0.0165166,-0.0563696,-0.0468732,0.0674831,-0.0236656,-0.132583,264.137,250,-5.19023,-7.03516,-14.8052,8,1
10.822,0.0155258,-0.0595467,-0.0466344,0.0658497,-0.0282146,-0.132583,257.313,250,-4.23808,-7.21827,-14.6832,8,1
10.838,0.0143492,-0.0631532,-0.0464617,0.06391,-0.0333784,-0.132583,253.526,250,-2.11406,-5.75342,-14.8052,8,1
10.853,0.0129985,-0.0671021,-0.0463601,0.0616833,-0.0390326,-0.132583,251.851,250,-1.36943,-4.56934,-15.0005,8,1
10.869,0.0115381,-0.0713097,-0.0463296,0.0592757,-0.0450571,-0.132583,251.273,250,-2.0164,-2.70166,-15.3912,8,1
10.885,0.00995315,-0.0758284,-0.046416,0.0566628,-0.051527,-0.132583,250.872,250,-1.51591,-1.11475,-16.8804,8,1
10.901,0.00832784,-0.0802623,-0.0467004,0.0539834,-0.0578756,-0.132583,250.46,250,-0.0144457,-0.736312,-16.5875,8,1
10.916,0.00661755,-0.084705,-0.0470814,0.0511639,-0.0642367,-0.132583,249.83,250,-2.43144,0.00831464,-13.4625,8,1
10.932,0.00474255,-0.0892818,-0.0474574,0.0480729,-0.0707898,-0.132583,248.828,250,-2.0164,-1.33443,-11.1919,9,1
10.948,0.00278596,-0.0937705,-0.047691,0.0448473,-0.0772169,-0.132583,247.694,250,-1.73564,-1.34664,-10.7525,9,1
10.965,0.00171744,-0.0953004,-0.0477571,0.0430858,-0.0794074,-0.132583,245.181,250,-6.22783,-8.2192,-11.2408,9,1
10.982,0.00127562,-0.094548,-0.0477317,0.0423575,-0.0783301,-0.132583,236.642,250,-6.72831,-18.9248,-18.7847,9,1
10.999,0.00076117,-0.0939855,-0.047945,0.0415094,-0.0775247,-0.132583,0,250,-8.53495,-24.479,-16.1968,9,1
11.015,0.000183257,-0.0937323,-0.0483413,0.0405566,-0.0771622,-0.132583,0,250,-8.32744,-25.5898,-11.5582,9,1
11.03,-0.000234017,-0.0936147,-0.0486207,0.0398687,-0.0769938,-0.132583,0,250,-5.32451,-23.6977,-11.0455,9,1
11.046,-0.00056508,-0.0934782,-0.0486867,0.039323,-0.0767983,-0.132583,0,250,-5.27568,-17.4721,-8.75054,9,1
11.061,-0.000752088,-0.0932069,-0.0485394,0.0390147,-0.0764099,-0.132583,0,250,-4.2747,-10.9047,-15.3179,9,1
11.077,-0.000875686,-0.0928164,-0.0484632,0.0388109,-0.0758508,-0.132583,0,250,-3.12724,-4.65475,-16.6119,9,1
11.092,-0.00108059,-0.0923892,-0.0485851,0.0384731,-0.0752391,-0.132583,0,250,-0.942181,0.39897,-15.5621,9,1
11.107,-0.00131038,-0.0919273,-0.048768,0.0380943,-0.0745777,-0.132583,0,250,1.23068,4.75688,-13.1939,9,1
11.123,-0.00149726,-0.0912294,-0.0489661,0.0377862,-0.0735785,-0.132583,0,250,2.52463,10.2867,-13.731,9,1
11.138,-0.00150473,-0.0899065,-0.0491388,0.0377739,-0.0716843,-0.132583,0,250,4.77072,13.607,-14.0484,9,1
11.153,-0.00125819,-0.0878283,-0.0493319,0.0381803,-0.0687087,-0.132583,0,250,4.07492,13.5826,-13.2183,9,1
11.169,-0.000731161,-0.0848114,-0.0494995,0.0390492,-0.064389,-0.132583,0,250,5.35666,7.82084,-10.4107,9,1
11.187,0.000184668,-0.0809665,-0.0494538,0.040559,-0.0588839,-0.132583,0,250,2.41477,0.435588,-7.92046,9,1
11.202,0.00114021,-0.0776619,-0.0490728,0.0421342,-0.0541523,-0.132583,0,250,1.30392,-4.9233,-12.3394,9,1
11.217,0.00209699,-0.074608,-0.0486105,0.0437115,-0.0497796,-0.132583,0,250,-2.28495,-8.30464,-15.2447,9,1
11.233,0.00303335,-0.0719536,-0.0482346,0.0452552,-0.045979,-0.132583,0,250,-2.39481,-9.74507,-17.271,9,1
11.248,0.00383585,-0.0699358,-0.0480568,0.0465781,-0.0430899,-0.132583,0,250,-2.29715,-8.64644,-14.1705,9,1
11.264,0.00448565,-0.0683761,-0.0478892,0.0476494,-0.0408567,-0.132583,0,250,-0.905509,-7.03511,-10.9234,9,1
11.279,0.00506092,-0.0672608,-0.0476047,0.0485977,-0.0392598,-0.132583,0,250,-0.282945,-6.18062,-12.4127,9,1
11.295,0.00563185,-0.066548,-0.0471678,0.0495389,-0.0382392,-0.132583,0,250,-0.453835,-6.30269,-13.9019,9,1
11.31,0.00617046,-0.0662308,-0.0467411,0.0504269,-0.037785,-0.132583,0,250,-1.33274,-6.25386,-16.6851,9,1
11.325,0.00665123,-0.0662762,-0.0464769,0.0512194,-0.03785,-0.132583,0,250,-1.83323,-6.62007,-16.4166,9,1
11.341,0.00700575,-0.0666983,-0.0464109,0.0518039,-0.0384544,-0.132583,0,250,-2.4802,-5.25289,-14.8541,9,1
11.359,0.0072412,-0.0675905,-0.0464109,0.052192,-0.0397319,-0.132583,0,250,-2.55344,-4.63033,-12.9498,9,1
11.378,0.00722094,-0.0689218,-0.0463702,0.0521586,-0.041638,-0.132583,0,250,-4.01828,-4.55709,-12.0464,9,1
11.393,0.00701063,-0.0703415,-0.0462077,0.0518119,-0.0436708,-0.132583,0,250,-4.10373,-6.02193,-13.0718,9,1
11.409,0.00651014,-0.0721139,-0.0459994,0.0509869,-0.0462085,-0.132583,0,250,-3.54221,-7.66988,-14.0972,9,1
11.425,0.00575347,-0.0743284,-0.0458216,0.0497394,-0.0493793,-0.132583,254.815,250,-3.90842,-10.1113,-14.5367,9,1
11.441,0.00480106,-0.0771525,-0.0456997,0.0481693,-0.0534229,-0.132583,252.026,250,-3.37131,-10.5996,-14.5611,9,1
11.456,0.00368005,-0.0806044,-0.0456286,0.0463213,-0.0583654,-0.132583,251.566,250,-1.99192,-8.84175,-15.025,9,1
11.472,0.00238035,-0.0846922,-0.0456184,0.0441787,-0.0642184,-0.132583,251.971,250,-1.75998,-5.6191,-14.6343,9,1
11.488,0.00102265,-0.0889915,-0.0456743,0.0419404,-0.0703742,-0.132583,252.3,250,-1.85764,-2.5063,-15.2447,9,1
11.504,-0.000496595,-0.0936093,-0.045847,0.0394359,-0.076986,-0.132583,252.195,250,-1.40598,-1.04146,-14.3414,9,1
11.52,-0.00212396,-0.0982765,-0.0460604,0.0367531,-0.0836686,-0.132583,251.655,250,-2.51682,0.130407,-12.9253,10,1
11.537,-0.00402843,-0.103346,-0.0462331,0.0336134,-0.0909272,-0.132583,250.614,250,-2.32151,-0.748453,-11.314,10,1
11.555,-0.00525468,-0.10598,-0.046228,0.0315919,-0.0946986,-0.132583,248.962,250,-6.49631,-6.83976,-11.021,10,1
11.573,-0.00551602,-0.105306,-0.0460502,0.0311611,-0.0937336,-0.132583,244.241,250,-6.55735,-17.3866,-16.8072,10,1
11.591,-0.00589751,-0.104731,-0.04604,0.0305321,-0.0929103,-0.132583,0,250,-9.30393,-24.0883,-15.2935,10,1
11.608,-0.00633896,-0.10451,-0.0461924,0.0298044,-0.0925939,-0.132583,0,250,-7.44846,-25.0893,-9.97124,10,1
11.625,-0.00668917,-0.104423,-0.0461366,0.029227,-0.0924693,-0.132583,0,250,-4.99485,-22.5746,-6.57769,10,1
11.643,-0.00689602,-0.104297,-0.0455676,0.028886,-0.0922889,-0.132583,0,250,-4.36008,-15.2748,-6.62652,10,1
11.659,-0.00692638,-0.103998,-0.0447396,0.028836,-0.0918608,-0.132583,0,250,-0.478249,-9.31779,-13.9507,10,1
11.676,-0.00695428,-0.103613,-0.0440131,0.02879,-0.0913095,-0.132583,0,250,-4.93381,-1.21232,-15.733,10,1
11.692,-0.00704275,-0.103193,-0.0434645,0.0286442,-0.0907082,-0.132583,0,250,-2.27268,3.02352,-17.1246,10,1
11.709,-0.00720122,-0.102585,-0.0430479,0.0283829,-0.0898376,-0.132583,0,250,2.84207,9.28573,-15.3179,10,1
11.727,-0.00715663,-0.10124,-0.0426923,0.0284564,-0.0879118,-0.132583,0,250,3.91629,15.3038,-15.6353,10,1
11.743,-0.00678775,-0.0990672,-0.0425247,0.0290645,-0.0848008,-0.132583,0,250,5.85721,14.4981,-14.0972,10,1
11.76,-0.00611468,-0.0958687,-0.0423977,0.0301741,-0.0802211,-0.132583,0,250,4.94168,8.46785,-10.8746,10,1
11.778,-0.00489561,-0.091648,-0.0420218,0.0321838,-0.0741778,-0.132583,0,250,2.96414,0.435628,-8.60406,10,1
11.796,-0.00355142,-0.0874939,-0.0413258,0.0343998,-0.0682299,-0.132583,0,250,-0.649131,-5.48479,-14.3658,10,1
11.814,-0.00231846,-0.0838394,-0.0407111,0.0364324,-0.0629973,-0.132583,0,250,-4.68966,-10.978,-17.7837,10,1
11.831,-0.00127153,-0.0810602,-0.0404317,0.0381583,-0.059018,-0.132583,0,250,-3.63985,-11.5639,-16.0015,10,1
11.847,-0.000543052,-0.0791825,-0.04032,0.0393593,-0.0563295,-0.132583,0,250,-2.93185,-10.5263,-11.8755,10,1
11.864,-7.25553e-05,-0.0780551,-0.040071,0.0401349,-0.0547153,-0.132583,0,250,-0.685719,-9.52532,-11.021,10,1
11.881,0.000322123,-0.0776002,-0.0395834,0.0407856,-0.0540639,-0.132583,0,250,-1.6989,-7.14494,-12.1929,10,1
11.898,0.00067179,-0.0776328,-0.0390652,0.041362,-0.0541106,-0.132583,0,250,-0.453774,-6.63225,-17.6617,10,1
11.915,0.000957983,-0.0781726,-0.0388315,0.0418338,-0.0548835,-0.132583,0,250,-1.84535,-5.58244,-18.6871,10,1
11.932,0.00112825,-0.0790863,-0.0389839,0.0421145,-0.0561917,-0.132583,0,250,-1.08851,-4.56926,-18.4918,10,1
11.951,0.00117585,-0.0804997,-0.0395275,0.042193,-0.0582155,-0.132583,0,250,-0.7345,-3.51946,-14.3902,10,1
11.967,0.00106952,-0.081981,-0.0400406,0.0420177,-0.0603364,-0.132583,0,250,-3.35901,-2.79924,-12.9009,10,1
11.986,0.000781261,-0.0838469,-0.0404927,0.0415425,-0.0630081,-0.132583,0,250,-3.29798,-3.88567,-9.87359,10,1
12.002,0.000281834,-0.0858208,-0.0407416,0.0407191,-0.0658343,-0.132583,260.463,250,-2.62659,-6.05852,-12.5591,10,1
12.019,-0.000450735,-0.088193,-0.040833,0.0395115,-0.0692309,-0.132583,256.248,250,-2.28479,-8.82951,-12.2662,10,1
12.035,-0.00138146,-0.0911328,-0.0408635,0.0379771,-0.0734401,-0.132583,253.467,250,-3.01721,-8.42668,-15.8306,10,1
12.052,-0.00244055,-0.0946504,-0.0410058,0.0362311,-0.0784767,-0.132583,252.864,250,-1.51575,-7.52336,-16.1968,10,1
12.069,-0.00362695,-0.0986746,-0.0413309,0.0342753,-0.0842386,-0.132583,253.142,250,-1.40588,-4.94768,-13.9996,10,1
12.085,-0.0048167,-0.10302,-0.0416865,0.0323139,-0.0904605,-0.132583,253.881,250,0.803585,-3.05559,-12.4127,10,1
12.102,-0.00602705,-0.107702,-0.0419456,0.0303186,-0.0971642,-0.132583,254.635,250,0.986683,-1.01701,-10.7037,11,1
12.119,-0.00716049,-0.112433,-0.0420116,0.0284501,-0.103938,-0.132583,255.596,250,0.815785,0.5943,-11.7291,11,1
12.136,-0.00816409,-0.116899,-0.04191,0.0267956,-0.110333,-0.132583,256.44,250,-0.35609,0.667506,-11.5337,11,1
12.154,-0.00793777,-0.117745,-0.0415849,0.0271687,-0.111544,-0.132583,259.228,250,-5.60511,-10.4165,-10.0445,11,1
12.171,-0.00720657,-0.117395,-0.0411226,0.0283741,-0.111043,-0.132583,0,250,-6.26429,-17.8506,-15.025,11,1
12.182,-0.00678826,-0.117327,-0.0408686,0.0290637,-0.110945,-0.132583,0,250,-6.31312,-20.9878,-13.4869,11,1
12.2,-0.00614679,-0.117484,-0.0403911,0.0301212,-0.11117,-0.132583,0,250,-6.2887,-20.2309,-7.77398,11,1
12.217,-0.00554211,-0.117752,-0.0396951,0.031118,-0.111554,-0.132583,0,250,-0.844365,-20.4018,-10.6793,11,1
12.234,-0.00491372,-0.117986,-0.0386486,0.032154,-0.111889,-0.132583,0,250,-7.59485,-13.395,-8.3355,11,1
12.25,-0.004203,-0.118115,-0.0374548,0.0333256,-0.112074,-0.132583,0,250,-3.89612,-8.21922,-16.0503,11,1
12.267,-0.00354814,-0.118062,-0.036256,0.0344052,-0.111998,-0.132583,0,250,-3.39563,-4.33738,-13.8775,11,1
12.283,-0.00294266,-0.117997,-0.035113,0.0354034,-0.111905,-0.132583,0,250,-1.89417,0.459987,-13.1695,11,1
12.3,-0.0024498,-0.117878,-0.0339344,0.0362159,-0.111734,-0.132583,0,250,0.242047,4.61037,-11.9488,11,1
12.316,-0.00200693,-0.117485,-0.0327203,0.036946,-0.111172,-0.132583,0,250,0.425135,10.0913,-14.732,11,1
12.332,-0.00146947,-0.116395,-0.0315417,0.037832,-0.109611,-0.132583,0,250,1.27962,13.2407,-16.6851,11,1
12.349,-0.000828033,-0.114411,-0.030541,0.0388895,-0.10677,-0.132583,0,250,1.57259,11.3487,-13.8043,11,1
12.365,-7.8928e-05,-0.111676,-0.0295656,0.0401244,-0.102854,-0.132583,0,250,2.1219,4.84231,-9.82476,11,1
12.383,0.000790107,-0.108411,-0.0282448,0.0415571,-0.0981794,-0.132583,0,250,0.486157,-1.0903,-10.606,11,1
12.402,0.00174511,-0.105072,-0.026609,0.0431314,-0.0933985,-0.132583,0,250,-1.94305,-5.47263,-15.4644,11,1
12.419,0.00249277,-0.102433,-0.0252527,0.044364,-0.08962,-0.132583,0,250,-2.59003,-6.35154,-17.9302,11,1
12.436,0.00313888,-0.100126,-0.0241198,0.0454291,-0.0863168,-0.132583,0,250,-2.10175,-5.33835,-15.7574,11,1
12.453,0.00360408,-0.0983175,-0.0231699,0.046196,-0.0837273,-0.132583,0,250,-1.24725,-4.76462,-12.2906,11,1
12.47,0.00394916,-0.0968835,-0.0221234,0.0467649,-0.0816741,-0.132583,0,250,-1.01532,-4.8989,-11.021,11,1
12.487,0.00419647,-0.0958333,-0.0209398,0.0471726,-0.0801704,-0.132583,0,250,-1.41815,-5.37497,-15.1226,11,1
12.504,0.00434182,-0.095175,-0.0198577,0.0474123,-0.0792278,-0.132583,0,250,-2.41913,-5.50925,-18.4918,11,1
12.523,0.00434439,-0.0949145,-0.0190703,0.0474165,-0.0788549,-0.132583,0,250,-2.32147,-4.58152,-18.1988,11,1
12.539,0.00413796,-0.094995,-0.0187452,0.0470762,-0.0789701,-0.132583,0,250,-1.65009,-4.16648,-15.3423,11,1
12.556,0.00378037,-0.0953828,-0.0185369,0.0464867,-0.0795254,-0.132583,0,250,-1.61346,-3.93454,-14.024,11,1
12.572,0.00335379,-0.0960221,-0.0183693,0.0457834,-0.0804407,-0.132583,0,250,-1.91864,-4.50827,-15.0494,11,1
12.59,0.00275786,-0.097052,-0.0182982,0.044801,-0.0819154,-0.132583,0,250,-2.7121,-6.04636,-17.6617,11,1
12.608,0.00196766,-0.0985851,-0.0185725,0.0434983,-0.0841105,-0.132583,0,250,-3.01727,-8.52439,-19.1509,11,1
12.624,0.00109622,-0.100523,-0.019304,0.0420617,-0.0868852,-0.132583,0,250,-2.7121,-10.7217,-21.4214,11,1
12.64,3.19134e-06,-0.103219,-0.0204724,0.0402598,-0.0907454,-0.132583,245.931,250,-6.13007,-8.92722,-5.13726,11,1
12.657,-0.00128532,-0.106561,-0.0217221,0.0381356,-0.0955305,-0.132583,247.812,250,-0.404965,-9.25681,-17.1002,11,1
12.674,-0.00255778,-0.110468,-0.022926,0.0360379,-0.101125,-0.132583,249.826,250,0.962215,-7.01071,-15.5132,11,1
12.69,-0.00394698,-0.11478,-0.0241808,0.0337477,-0.107299,-0.132583,251.136,250,-2.57782,-0.894992,-17.7105,11,1
12.706,-0.00527081,-0.119106,-0.025654,0.0315653,-0.113493,-0.132583,252.375,250,0.303044,-1.15133,-21.0064,11,1
12.723,-0.00671735,-0.123631,-0.0272999,0.0291806,-0.119972,-0.132583,252.463,250,0.0345101,-1.31,-19.0289,12,1
12.74,-0.00821059,-0.1282,-0.028956,0.0267189,-0.126514,-0.132583,252.375,250,-0.783361,-2.45746,-16.0748,12,1
12.756,-0.00903707,-0.130818,-0.030607,0.0253564,-0.130262,-0.132583,252.174,250,-3.82291,-6.87641,-13.0718,12,1
12.773,-0.00881229,-0.130388,-0.0322936,0.025727,-0.129646,-0.132583,252.774,250,-5.60514,-16.0927,-17.271,12,1
12.791,-0.00852853,-0.130031,-0.0340462,0.0261948,-0.129135,-0.132583,0,250,-8.52262,-21.6347,-18.0523,12,1
12.809,-0.00834994,-0.130011,-0.0359004,0.0264892,-0.129107,-0.132583,0,250,-7.22867,-23.4047,-13.1207,12,1
12.826,-0.00824961,-0.130069,-0.0375514,0.0266546,-0.12919,-0.132583,0,250,-7.36295,-21.5981,-11.3628,12,1
12.843,-0.00814437,-0.130128,-0.0390093,0.0268281,-0.129274,-0.132583,0,250,-7.85123,-14.7499,-10.9478,12,1
12.861,-0.00806805,-0.129939,-0.0402996,0.0269539,-0.129004,-0.132583,0,250,-6.96012,-6.81537,-14.439,12,1
12.878,-0.00814976,-0.129472,-0.0416306,0.0268192,-0.128335,-0.132583,0,250,-2.65104,-1.17573,-12.3882,12,1
12.895,-0.00852892,-0.128936,-0.0429158,0.0261941,-0.127567,-0.132583,0,250,-2.04069,3.3897,-12.0709,12,1
12.912,-0.00902358,-0.128157,-0.0440639,0.0253786,-0.126452,-0.132583,0,250,1.26743,10.4087,-13.023,12,1
12.929,-0.00944126,-0.126571,-0.0451764,0.0246901,-0.124181,-0.132583,0,250,2.45151,14.7056,-15.5865,12,1
12.947,-0.0096524,-0.123991,-0.0463753,0.024342,-0.120487,-0.132583,0,250,2.23178,13.6314,-14.146,12,1
12.964,-0.00966046,-0.120495,-0.0476148,0.0243287,-0.115481,-0.132583,94.7516,250,2.24399,6.73443,-9.94683,12,1
12.981,-0.00947488,-0.116394,-0.0486004,0.0246347,-0.10961,-0.132583,90.1893,250,2.46372,0.167033,-9.04351,12,1
13,-0.00921967,-0.11198,-0.0492506,0.0250554,-0.10329,-0.132583,0,250,-0.917646,-5.42379,-11.9732,12,1
13.02,-0.00896376,-0.108051,-0.049784,0.0254773,-0.0976639,-0.132583,0,250,-1.82097,-8.59762,-15.733,12,1
13.037,-0.00887013,-0.105153,-0.0503885,0.0256316,-0.0935145,-0.132583,0,250,-1.06413,-7.54782,-13.8043,12,1
13.054,-0.00883896,-0.102773,-0.0510184,0.025683,-0.0901068,-0.132583,0,250,0.547199,-5.6069,-10.6793,12,1
13.071,-0.00877884,-0.100907,-0.0514045,0.0257821,-0.087435,-0.132583,0,250,1.53597,-3.71481,-9.80035,12,1
13.088,-0.00863929,-0.0993319,-0.0515112,0.0260122,-0.0851798,-0.132583,0,250,1.38948,-2.60397,-12.0709,12,1
13.106,-0.0084109,-0.0979357,-0.0515112,0.0263887,-0.0831807,-0.132583,0,250,0.730305,-2.6528,-15.5132,12,1
13.123,-0.00815667,-0.0968088,-0.0516077,0.0268078,-0.0815671,-0.132583,0,250,-0.124205,-2.05465,-14.3169,12,1
13.141,-0.0078076,-0.0957391,-0.0518363,0.0273833,-0.0800355,-0.132583,0,250,-0.0387157,-1.74948,-12.8033,12,1
13.157,-0.00750726,-0.0949363,-0.0519684,0.0278784,-0.0788861,-0.132583,0,250,-0.00212123,-1.90817,-10.9722,12,1
13.175,-0.00723576,-0.0942226,-0.0519227,0.028326,-0.0778642,-0.132583,0,250,-1.45475,-3.08004,-9.43414,12,1
13.192,-0.00708569,-0.0937883,-0.0515925,0.0285734,-0.0772423,-0.132583,0,250,-0.380537,-6.70553,-14.4146,12,1
13.209,-0.00706414,-0.0937838,-0.0511861,0.0286089,-0.0772359,-0.132583,0,250,-3.33464,-8.63424,-13.8531,12,1
13.226,-0.00725994,-0.09443,-0.050866,0.0282861,-0.0781611,-0.132583,0,250,-1.97965,-11.5395,-16.5386,12,1
13.243,-0.00769093,-0.095831,-0.0506882,0.0275756,-0.0801671,-0.132583,0,250,-2.32145,-10.7339,-13.438,12,1
13.26,-0.00826475,-0.0980081,-0.0505358,0.0266296,-0.0832843,-0.132583,0,250,-1.29606,-8.13375,-14.0972,12,1
13.277,-0.00893478,-0.100732,-0.0503936,0.025525,-0.0871845,-0.132583,255.117,250,-1.50358,-4.67916,-13.7066,12,1
13.295,-0.00976944,-0.103962,-0.0502768,0.0241491,-0.0918092,-0.132583,255.661,250,-2.16276,-2.05465,-15.2203,12,1
13.311,-0.0106351,-0.106992,-0.0502564,0.022722,-0.0961476,-0.132583,255.22,250,-2.43132,-1.84713,-14.0484,12,1
13.328,-0.0116865,-0.110226,-0.0502666,0.0209887,-0.100778,-0.132583,253.836,250,-3.09049,-2.4941,-12.9009,12,1
13.345,-0.0129262,-0.113629,-0.0502615,0.018945,-0.105651,-0.132583,251.916,250,-3.1027,-3.58053,-11.7291,12,1
13.363,-0.0145311,-0.117568,-0.0501193,0.0162992,-0.111291,-0.132583,249.777,250,-3.15153,-3.60494,-13.5601,12,1
13.379,-0.0162285,-0.121439,-0.0499059,0.0135009,-0.116833,-0.132583,247.949,250,-2.62663,-2.33541,-13.3648,12,1
13.398,-0.0183117,-0.125946,-0.0496773,0.0100667,-0.123286,-0.132583,246.383,250,-0.954264,-1.81051,-14.5367,12,1
13.416,-0.0204581,-0.13062,-0.0495148,0.0065282,-0.129979,-0.132583,245.577,250,0.6937,-2.68942,-13.5113,13,1
13.433,-0.0223448,-0.134968,-0.0493776,0.00341787,-0.136204,-0.132583,245.673,250,1.58481,-3.0068,-14.024,13,1
13.449,-0.0237817,-0.138469,-0.0492557,0.00104906,-0.141217,-0.132583,246.404,250,0.254237,-3.77584,-13.9263,13,1
13.466,-0.0237489,-0.138247,-0.0491541,0.00110313,-0.140899,-0.132583,246.661,250,-3.73746,-15.2505,-15.5377,13,1
13.482,-0.023535,-0.137819,-0.0491642,0.00145576,-0.140286,-0.132583,0,250,-6.88687,-21.122,-18.15,13,1
13.498,-0.0233538,-0.137723,-0.0494792,0.00175447,-0.140149,-0.132583,0,250,-7.96109,-22.3672,-12.3394,13,1
13.515,-0.0231744,-0.137779,-0.0498094,0.00205022,-0.140229,-0.132583,0,250,-7.35074,-21.3906,-10.8013,13,1
13.531,-0.0230242,-0.137827,-0.0498907,0.00229784,-0.140298,-0.132583,0,250,-5.73941,-17.3745,-9.53179,13,1
13.547,-0.022923,-0.137751,-0.0496621,0.00246467,-0.140189,-0.132583,0,250,-6.85025,-9.03707,-11.1919,13,1
13.563,-0.0228965,-0.137439,-0.0492709,0.00250836,-0.139742,-0.132583,0,250,-4.18912,-4.61813,-13.6334,13,1
13.58,-0.0231976,-0.137015,-0.0489458,0.00201198,-0.139135,-0.132583,0,250,-4.56754,0.179238,-15.0494,13,1
13.597,-0.0238239,-0.136491,-0.0487223,0.000979488,-0.138385,-0.132583,0,250,-1.03971,3.67043,-14.7076,13,1
13.616,-0.0245695,-0.135606,-0.0486004,-0.000249676,-0.137118,-0.132583,0,250,2.03645,10.1768,-16.6119,13,1
13.634,-0.0251332,-0.133963,-0.0487172,-0.00117897,-0.134765,-0.132583,0,250,3.45247,12.7158,-18.565,13,1
13.651,-0.0253786,-0.131597,-0.0491693,-0.00158352,-0.131378,-0.132583,0,250,3.55012,10.3111,-16.3189,13,1
13.667,-0.0253776,-0.128654,-0.0497637,-0.00158187,-0.127164,-0.132583,96.6303,250,2.78108,3.49954,-11.6558,13,1
13.684,-0.0252198,-0.125391,-0.0501701,-0.00132173,-0.122492,-0.132583,90.5788,250,-0.417164,-0.309061,-10.606,13,1
13.7,-0.0249376,-0.122153,-0.0503885,-0.000856509,-0.117855,-0.132583,0,250,0.180983,-7.12058,-14.3169,13,1
