time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.252,0.0292048,0.185216,-0.0642112,0.0884003,0.122241,-0.132939,0,100,-3.37685,-2.94935,-15.6841,16,1
14.263,0.0292829,0.187198,-0.063942,0.088529,0.125079,-0.132939,0,100,-1.31387,-2.8639,-14.5854,16,1
14.28,0.0291907,0.189999,-0.0635508,0.088377,0.129089,-0.132939,0,100,-0.373917,-3.3888,-11.1675,16,1
14.297,0.0290834,0.192449,-0.0630326,0.0882001,0.132597,-0.132939,90.9616,100,1.71352,-5.62269,-11.4848,16,1
14.314,0.0290596,0.194584,-0.0623164,0.0881609,0.135654,-0.132939,91.7317,100,4.50893,-8.78431,-14.0727,16,1
14.331,0.0293877,0.195999,-0.0616509,0.0887018,0.13768,-0.132939,0,100,6.01039,-12.5319,-17.3686,16,1
14.348,0.0301249,0.196568,-0.0612699,0.0899171,0.138495,-0.132939,0,100,5.09486,-11.7994,-18.7602,16,1
14.366,0.0312665,0.196249,-0.0612546,0.0917991,0.138038,-0.132939,0,100,1.71352,-7.64906,-16.7583,16,1
14.384,0.0325275,0.195368,-0.0614477,0.0938779,0.136777,-0.132939,0,100,-1.83871,-3.14466,-12.3637,16,1
14.401,0.0336429,0.194225,-0.0616306,0.0957167,0.13514,-0.132939,0,100,-4.53646,-0.0562756,-11.5581,16,1
14.417,0.034407,0.193161,-0.0616458,0.0969764,0.133617,-0.132939,0,100,-5.13461,-0.385882,-9.77585,16,1
14.434,0.034863,0.192,-0.061407,0.0977281,0.131955,-0.132939,0,100,-6.12338,-3.19349,-11.7046,16,1
14.451,0.0349222,0.190734,-0.0611022,0.0978257,0.130142,-0.132939,0,100,-2.41244,-4.91468,-15.2202,16,1
14.469,0.0345609,0.188759,-0.0609397,0.0972301,0.127314,-0.132939,0,100,-2.09506,-7.69789,-18.5161,16,1
14.486,0.0342956,0.186587,-0.0611683,0.0967927,0.124204,-0.132939,264.016,100,1.50602,-5.83021,-17.6372,16,1
14.502,0.0340148,0.18397,-0.0616966,0.0963298,0.120457,-0.132939,262.359,100,1.96989,-4.63392,-15.3178,16,1
14.519,0.0339312,0.181168,-0.0623011,0.096192,0.116445,-0.132939,265.258,100,2.71451,-2.693,-14.5366,16,1
14.536,0.0339184,0.177987,-0.0629564,0.0961709,0.11189,-0.132939,267.489,100,1.60367,-1.93617,-14.3901,16,1
14.552,0.0340598,0.174774,-0.0637032,0.096404,0.10729,-0.132939,0,100,0.260881,-2.339,-17.1977,16,1
14.569,0.0342333,0.17152,-0.0646328,0.09669,0.102631,-0.132939,0,100,-0.398256,-2.58314,-15.4399,16,1
14.585,0.0343848,0.168041,-0.065725,0.0969398,0.0976496,-0.132939,0,100,-1.53348,-1.33802,-13.2915,16,1
14.602,0.0344417,0.164489,-0.0667715,0.0970336,0.0925638,-0.132939,0,100,-2.18045,1.55505,-11.0698,16,1
14.618,0.0343273,0.161169,-0.0676351,0.096845,0.0878102,-0.132939,0,100,-3.05936,3.97204,-11.851,16,1
14.634,0.0340397,0.158033,-0.0683971,0.0963709,0.08332,-0.132939,268.025,100,-2.36355,6.31579,-13.0962,16,1
14.65,0.0335973,0.155374,-0.0690982,0.0956416,0.0795128,-0.132939,264.707,100,-1.71658,6.14489,-14.9028,16,1
14.67,0.0329241,0.152688,-0.0700481,0.0945317,0.0756669,-0.132939,260.605,100,-0.129644,4.72887,-15.7329,16,1
14.687,0.0323287,0.150792,-0.0710184,0.0935502,0.0729522,-0.132939,256.705,100,0.541677,3.911,-15.8794,16,1
14.704,0.031748,0.149145,-0.0721614,0.0925929,0.070594,-0.132939,253.465,100,0.602651,4.36266,-14.9516,16,1
14.72,0.0312068,0.147873,-0.0733552,0.0917007,0.0687727,-0.132939,250.371,100,-0.276214,5.54674,-13.4868,16,1
14.737,0.0306293,0.14699,-0.0745287,0.0907486,0.0675084,-0.132939,0,100,-1.46028,6.96276,-12.4126,16,1
14.755,0.0298921,0.146569,-0.0757072,0.0895333,0.0669056,-0.132939,0,100,-1.94856,8.32995,-11.9487,16,1
14.772,0.0290704,0.146776,-0.0766877,0.0881787,0.067202,-0.132939,0,100,-2.04622,9.00133,-11.6313,16,1
14.79,0.0280637,0.147701,-0.0775411,0.0865191,0.0685264,-0.132939,0,100,-1.70442,9.1234,-12.437,16,1
14.807,0.0269866,0.14926,-0.0782625,0.0847434,0.0707586,-0.132939,0,100,-0.849932,9.22106,-12.6811,16,1
14.823,0.0258816,0.151408,-0.0789076,0.0829218,0.0738342,-0.132939,0,100,-0.0442467,9.13561,-13.438,16,1
14.84,0.0247607,0.154171,-0.0795376,0.0810739,0.0777903,-0.132939,117.045,100,0.651551,8.52526,-13.2182,16,1
14.857,0.0236339,0.157586,-0.0801522,0.0792163,0.08268,-0.132939,111.934,100,1.57928,6.82848,-12.9741,16,1
14.875,0.0225546,0.161577,-0.080706,0.077437,0.0883943,-0.132939,108.117,100,0.968933,4.2528,-13.2182,16,1
14.887,0.0219215,0.164559,-0.0810565,0.0763933,0.092664,-0.132939,105.286,100,0.907898,2.27526,-12.5835,16,1
14.903,0.0211954,0.168767,-0.0814934,0.0751963,0.0986891,-0.132939,102.303,100,1.84784,0.993522,-13.6333,17,1
14.92,0.0206539,0.172606,-0.0819099,0.0743036,0.104186,-0.132939,99.7781,100,3.17841,1.43296,-12.437,17,1
14.937,0.0210178,0.172751,-0.0822604,0.0749035,0.104393,-0.132939,96.2951,100,0.28534,11.7601,-13.0473,17,1
14.954,0.0215623,0.17227,-0.0825551,0.0758012,0.103705,-0.132939,0,100,-3.25468,17.3021,-12.3637,17,1
14.97,0.0221529,0.172215,-0.0828243,0.0767748,0.103626,-0.132939,0,100,-4.1458,19.9877,-14.7075,17,1
14.987,0.0225852,0.172347,-0.0831291,0.0774875,0.103815,-0.132939,0,100,-3.51103,16.765,-13.9507,17,1
15.003,0.0229536,0.172366,-0.083439,0.0780948,0.103842,-0.132939,0,100,-3.64531,12.1629,-13.7065,17,1
15.02,0.0232016,0.172246,-0.083759,0.0785037,0.10367,-0.132939,0,100,-4.78056,8.11021,-14.4878,17,1
15.036,0.0232676,0.172062,-0.0841502,0.0786125,0.103407,-0.132939,0,100,-7.03886,4.30162,-15.7329,17,1
15.052,0.0229943,0.17182,-0.0846379,0.0781619,0.10306,-0.132939,0,100,-3.2913,1.26206,-14.5122,17,1
15.07,0.0223627,0.17148,-0.0852018,0.0771207,0.102574,-0.132939,0,100,-3.01054,-3.52309,-12.9741,17,1
15.087,0.0216523,0.170972,-0.0856742,0.0759495,0.101846,-0.132939,0,100,-0.324989,-6.07436,-12.2661,17,1
15.106,0.0208246,0.169793,-0.0861517,0.074585,0.100158,-0.132939,0,100,3.16621,-10.1271,-13.8286,17,1
15.123,0.0203488,0.168132,-0.0865327,0.0738007,0.0977799,-0.132939,0,100,5.36348,-12.6662,-14.6098,17,1
15.14,0.0201902,0.165516,-0.0870204,0.0735392,0.0940343,-0.132939,254.998,100,5.09492,-9.91958,-15.8061,17,1
15.157,0.0203526,0.16221,-0.0876503,0.0738069,0.0893007,-0.132939,266.438,100,1.32295,-3.95034,-15.3423,17,1
15.174,0.0206693,0.158542,-0.0884326,0.074329,0.0840488,-0.132939,0,100,-1.61893,1.5184,-14.0971,17,1
15.192,0.0208768,0.155016,-0.0892454,0.0746711,0.0790002,-0.132939,0,100,-2.88846,5.87631,-11.6801,17,1
15.208,0.0208934,0.152067,-0.0898855,0.0746985,0.0747777,-0.132939,0,100,-3.73075,7.31674,-10.7768,17,1
15.225,0.0206642,0.149682,-0.0902868,0.0743206,0.0713629,-0.132939,269.967,100,-4.29227,8.23227,-9.43405,17,1
15.242,0.0201253,0.147759,-0.0904596,0.0734322,0.0686095,-0.132939,264.088,100,-4.68289,8.9769,-11.9975,17,1
15.258,0.0193091,0.146558,-0.090485,0.0720867,0.0668899,-0.132939,253.956,100,-4.47537,8.94028,-13.6089,17,1
15.28,0.0177234,0.145855,-0.0905408,0.0694725,0.0658833,-0.132939,0,100,-3.29129,9.16,-13.5844,17,1
15.299,0.0161236,0.146173,-0.0906018,0.0668352,0.0663386,-0.132939,0,100,-0.154076,8.65951,-12.7788,17,1
15.317,0.0145969,0.147103,-0.0906018,0.0643183,0.0676702,-0.132939,0,100,1.2253,6.52328,-12.2661,17,1
15.336,0.0129909,0.148751,-0.09049,0.0616707,0.0700298,-0.132939,0,100,2.37276,5.25375,-14.8051,17,1
15.353,0.011727,0.150596,-0.0904392,0.0595871,0.0726715,-0.132939,0,100,1.98213,4.36264,-15.3667,17,1
15.37,0.0106736,0.1527,-0.0905002,0.0578505,0.0756841,-0.132939,125.029,100,1.35957,5.03403,-14.9516,17,1
15.387,0.00969966,0.155207,-0.0906221,0.056245,0.0792737,-0.132939,117.012,100,0.956741,6.13266,-10.7768,17,1
15.403,0.00881353,0.158036,-0.0906272,0.0547841,0.0833243,-0.132939,111.385,100,2.06757,7.38998,-9.67819,17,1
15.42,0.00797399,0.16142,-0.0903173,0.0534001,0.0881695,-0.132939,107.202,100,-0.544731,5.49789,-11.6801,17,1
15.439,0.00722338,0.165606,-0.0897026,0.0521627,0.0941631,-0.132939,103.394,100,0.871287,4.49692,-12.7788,17,1
15.456,0.00661113,0.169786,-0.0890981,0.0511533,0.100148,-0.132939,100.616,100,0.810238,2.33627,-15.2202,17,1
15.473,0.00611793,0.174129,-0.088585,0.0503403,0.106367,-0.132939,98.3089,100,2.64129,0.383133,-13.5844,17,1
15.491,0.00581856,0.178615,-0.0880923,0.0498467,0.11279,-0.132939,96.1634,100,4.37469,-1.2648,-12.7055,17,1
15.508,0.00586973,0.182536,-0.0875436,0.0499311,0.118404,-0.132939,93.3279,100,8.75702,-0.129537,-11.436,17,1
15.525,0.00695816,0.182813,-0.0869188,0.0517254,0.1188,-0.132939,0,100,1.22528,9.34311,-13.9262,17,1
15.541,0.00852277,0.18253,-0.0862533,0.0543048,0.118395,-0.132939,0,100,-2.5589,13.8109,-13.0473,17,1
15.559,0.0100122,0.182636,-0.0856386,0.0567602,0.118547,-0.132939,0,100,-4.60968,15.7152,-15.1469,17,1
15.575,0.0112697,0.182876,-0.0851205,0.0588333,0.118891,-0.132939,0,100,-3.4256,12.1263,-13.8774,17,1
15.592,0.0124102,0.18299,-0.0846176,0.0607134,0.119054,-0.132939,0,100,-3.16925,8.20786,-13.6577,17,1
15.609,0.013447,0.183018,-0.0841146,0.0624227,0.119094,-0.132939,0,100,-3.0838,5.1561,-14.6098,17,1
15.626,0.0143214,0.183015,-0.0836625,0.0638642,0.11909,-0.132939,0,100,-4.53644,3.43491,-15.6108,17,1
15.644,0.0149929,0.183053,-0.0833577,0.0649712,0.119144,-0.132939,0,100,-3.54767,2.45835,-14.2436,17,1
15.662,0.0154827,0.183055,-0.0830783,0.0657786,0.119147,-0.132939,0,100,-0.935363,-0.153966,-12.4858,17,1
15.678,0.0158223,0.182964,-0.0827329,0.0663385,0.119017,-0.132939,0,100,1.39619,-3.08365,-12.7055,17,1
15.696,0.016269,0.182615,-0.0823011,0.0670749,0.118517,-0.132939,0,100,3.34931,-5.68375,-15.269,17,1
15.713,0.0169451,0.181875,-0.0820115,0.0681895,0.117457,-0.132939,0,100,4.46015,-7.75894,-17.1245,17,1
15.729,0.0179005,0.180684,-0.0819709,0.0697645,0.115752,-0.132939,0,100,4.15498,-6.70914,-18.0278,17,1
15.746,0.01914,0.179033,-0.0822147,0.0718079,0.113388,-0.132939,0,100,2.15302,-2.42447,-14.8296,17,1
15.762,0.0204843,0.177225,-0.082616,0.074024,0.110799,-0.132939,0,100,-1.32598,1.29868,-13.7309,17,1
15.779,0.0218204,0.175591,-0.082992,0.0762267,0.10846,-0.132939,0,100,-1.91192,4.36264,-11.3872,17,1
15.795,0.022977,0.174217,-0.0832053,0.0781334,0.106493,-0.132939,0,100,-2.87628,5.08286,-10.8989,17,1
15.811,0.0239985,0.173138,-0.0832358,0.0798174,0.104948,-0.132939,0,100,-3.34014,4.65561,-11.5337,17,1
15.828,0.0247529,0.172407,-0.083124,0.0810611,0.103901,-0.132939,0,100,-3.34014,3.87436,-13.8286,17,1
15.844,0.0253229,0.171924,-0.0829869,0.0820007,0.103209,-0.132939,0,100,-2.15606,4.2894,-16.2944,17,1
15.861,0.0256672,0.171721,-0.0829818,0.0825683,0.102919,-0.132939,0,100,-2.87628,4.04526,-16.27,17,1
15.877,0.0258429,0.171789,-0.0831545,0.082858,0.103016,-0.132939,0,100,-2.02178,5.5101,-14.5854,17,1
15.897,0.0258443,0.172356,-0.0834593,0.0828603,0.103828,-0.132939,0,100,-1.57012,5.25376,-12.9009,17,1
15.913,0.0257475,0.173188,-0.0836727,0.0827007,0.105019,-0.132939,0,100,-0.190684,4.32602,-13.5112,17,1
15.929,0.025612,0.174294,-0.0838556,0.0824773,0.106603,-0.132939,0,100,-1.09398,2.3851,-15.0981,17,1
15.946,0.025421,0.175575,-0.0841502,0.0821625,0.108437,-0.132939,0,100,-2.30247,1.72592,-16.9292,17,1
15.962,0.0250947,0.176931,-0.0846226,0.0816245,0.110378,-0.132939,0,100,-3.37669,1.13999,-14.6342,17,1
15.978,0.0246072,0.178371,-0.0851662,0.0808209,0.11244,-0.132939,0,100,-4.03587,1.37192,-13.1694,17,1
15.994,0.0238698,0.17987,-0.0856539,0.0796052,0.114587,-0.132939,0,100,-1.8264,1.62827,-11.1186,17,1
16.011,0.0228112,0.181504,-0.0860095,0.0778601,0.116926,-0.132939,0,100,-1.67991,0.419748,-11.9243,17,1
16.028,0.0217395,0.18311,-0.0862279,0.0760933,0.119226,-0.132939,0,100,-0.337136,-2.04608,-13.8286,17,1
16.044,0.0206989,0.184381,-0.0864616,0.0743778,0.121046,-0.132939,0,100,2.26296,-3.8161,-14.9272,17,1
16.061,0.020003,0.184139,-0.0867664,0.0732306,0.120699,-0.132939,0,100,1.21315,-2.66864,-14.976,17,1
16.077,0.0194415,0.183594,-0.0871525,0.0723049,0.119919,-0.132939,0,100,0.98122,-1.99725,-13.8042,17,1
16.095,0.0189607,0.18288,-0.0875589,0.0715123,0.118896,-0.132939,0,100,1.61599,-2.71747,-12.9497,17,1
16.113,0.0185267,0.181878,-0.0879348,0.0707968,0.117462,-0.132939,0,100,1.21315,-5.13446,-13.6333,17,1
16.129,0.0182601,0.180686,-0.0882599,0.0703573,0.115755,-0.132939,0,100,0.895771,-6.04998,-14.2436,17,1
16.146,0.0180571,0.179072,-0.0886257,0.0700227,0.113444,-0.132939,0,100,0.114464,-5.68377,-13.4624,17,1
16.162,0.0178734,0.177169,-0.0889711,0.0697198,0.110719,-0.132939,0,100,0.639298,-3.87713,-12.5346,17,1
16.178,0.0177323,0.175012,-0.0892302,0.0694872,0.107631,-0.132939,264.686,100,1.05434,-2.44891,-12.0708,17,1
16.195,0.0176678,0.17257,-0.0893877,0.0693809,0.104134,-0.132939,266.574,100,1.44496,-1.33807,-13.0962,17,1
16.211,0.0176614,0.170165,-0.0895045,0.0693703,0.100691,-0.132939,268.266,100,1.3351,-1.06952,-14.9272,17,1
16.228,0.0177489,0.167636,-0.0897128,0.0695146,0.0970697,-0.132939,0,100,0.736954,-0.874204,-15.7573,17,1
16.244,0.0179066,0.165069,-0.0900633,0.0697746,0.0933942,-0.132939,0,100,0.675902,-0.0928976,-14.9272,17,1
16.261,0.0180821,0.162509,-0.0904951,0.0700639,0.0897288,-0.132939,0,100,-0.142004,0.26108,-13.3647,17,1
16.277,0.0182533,0.160045,-0.0908964,0.0703461,0.0862008,-0.132939,0,100,-0.764515,0.590629,-12.5346,17,1
16.298,0.0183919,0.156986,-0.0913232,0.0705746,0.0818209,-0.132939,0,100,-1.49694,0.822555,-13.1938,17,1
16.316,0.0183942,0.154311,-0.0916584,0.0705784,0.0779907,-0.132939,0,100,-1.53356,1.50615,-13.853,17,1
16.333,0.0182914,0.152041,-0.0919683,0.0704089,0.0747405,-0.132939,0,100,-1.00866,2.36064,-14.2436,17,1
16.35,0.0181231,0.14984,-0.0923392,0.0701315,0.0715891,-0.132939,267.846,100,-0.215167,3.75224,-13.9262,17,1
16.366,0.0179448,0.148107,-0.09271,0.0698375,0.0691077,-0.132939,265.857,100,0.297529,5.44902,-14.146,17,1
16.383,0.0177547,0.146697,-0.0931266,0.0695241,0.0670889,-0.132939,264.265,100,-0.00766153,6.55986,-13.9995,17,1
16.4,0.0175757,0.145742,-0.0935736,0.069229,0.0657215,-0.132939,0,100,-0.178537,6.95048,-13.9751,17,1
16.416,0.0173883,0.145264,-0.0940359,0.0689201,0.0650371,-0.132939,0,100,-0.33714,6.41337,-13.2915,17,1
16.433,0.0171963,0.145233,-0.0944524,0.0686036,0.0649927,-0.132939,0,100,-0.068523,6.14482,-12.9009,17,1
16.45,0.0169851,0.145647,-0.094803,0.0682554,0.0655855,-0.132939,0,100,-0.568966,5.60771,-12.5835,17,1
16.467,0.0167451,0.146477,-0.0950874,0.0678598,0.0667739,-0.132939,0,100,0.248896,5.71757,-12.5346,17,1
16.483,0.0165214,0.147653,-0.0952906,0.067491,0.0684577,-0.132939,0,100,0.0779617,5.5833,-13.2426,17,1
16.502,0.0163805,0.149374,-0.0954837,0.0672587,0.0709219,-0.132939,0,100,0.859167,5.65654,-14.3413,17,1
16.519,0.0162867,0.151458,-0.0957123,0.0671041,0.0739058,-0.132939,0,100,1.34745,5.2415,-14.4145,17,1
16.536,0.0162975,0.153858,-0.0959866,0.0671219,0.0773421,-0.132939,92.0666,100,1.20096,5.00957,-14.0483,17,1
16.553,0.0164083,0.156543,-0.0962812,0.0673045,0.0811866,-0.132939,0,100,0.63944,5.21709,-13.2426,17,1
16.569,0.0165305,0.15946,-0.0965556,0.067506,0.0853632,-0.132939,0,100,-0.56907,5.36357,-13.5112,17,1
16.586,0.016664,0.162819,-0.0968146,0.0677261,0.0901727,-0.132939,0,100,-1.04513,4.7166,-13.145,17,1
16.603,0.0167201,0.166607,-0.0970737,0.0678185,0.0955964,-0.132939,0,100,-1.50899,4.49687,-13.7553,17,1
16.619,0.0166928,0.170589,-0.0973125,0.0677735,0.101298,-0.132939,0,100,-0.898643,4.033,-13.6089,17,1
16.636,0.0165951,0.174822,-0.0975563,0.0676125,0.107359,-0.132939,90.3289,100,0.17563,3.1541,-13.853,18,1
16.653,0.0164813,0.179399,-0.0978205,0.0674249,0.113912,-0.132939,91.0695,100,0.322044,2.51933,-14.2192,18,1
16.669,0.0164193,0.183969,-0.0981253,0.0673227,0.120456,-0.132939,91.171,100,0.712598,1.88457,-14.5122,18,1
16.686,0.0171088,0.185044,-0.0984606,0.0684593,0.121995,-0.132939,0,100,-0.679004,9.45293,-14.3657,18,1
16.704,0.0182742,0.18459,-0.0988466,0.0703806,0.121345,-0.132939,0,100,-4.73174,15.2391,-13.145,18,1
16.721,0.0192681,0.184448,-0.0992327,0.0720191,0.121141,-0.132939,0,100,-5.23223,17.9124,-15.7329,18,1
16.738,0.0199499,0.184517,-0.0997204,0.073143,0.12124,-0.132939,0,100,-4.80498,13.9817,-13.853,18,1
16.754,0.0204944,0.184517,-0.100198,0.0740407,0.12124,-0.132939,0,100,-4.07256,8.90361,-13.2182,18,1
16.771,0.0208485,0.184369,-0.100599,0.0746244,0.121028,-0.132939,0,100,-4.20684,3.93535,-12.8276,18,1
16.787,0.0209727,0.184155,-0.10098,0.0748292,0.120722,-0.132939,0,100,-5.65947,-0.446979,-14.854,18,1
16.804,0.0208291,0.183906,-0.101412,0.0745925,0.120365,-0.132939,0,100,-2.25371,-2.37569,-14.2925,18,1
16.821,0.0203587,0.183437,-0.101879,0.073817,0.119694,-0.132939,0,100,-1.44805,-5.47627,-13.7065,18,1
16.838,0.0198426,0.182562,-0.102332,0.0729662,0.118441,-0.132939,0,100,1.33519,-7.52705,-11.6069,18,1
16.855,0.019491,0.181214,-0.102646,0.0723865,0.116511,-0.132939,0,100,4.97289,-10.4323,-12.7544,18,1
16.872,0.0193984,0.179063,-0.10289,0.0722339,0.113431,-0.132939,0,100,6.26683,-12.6662,-14.1216,18,1
16.888,0.019752,0.176254,-0.10317,0.0728168,0.109409,-0.132939,269.177,100,5.46117,-10.1149,-16.8315,18,1
16.907,0.0206172,0.172021,-0.103744,0.0742431,0.103348,-0.132939,0,100,1.40843,-4.3166,-15.4399,18,1
16.924,0.021528,0.168001,-0.104399,0.0757446,0.0975923,-0.132939,0,100,-1.52125,0.517383,-13.2671,18,1
16.941,0.0222911,0.164247,-0.104968,0.0770026,0.0922173,-0.132939,0,100,-2.96168,3.38604,-10.6059,18,1
16.958,0.0228963,0.160484,-0.105359,0.0780004,0.0868294,-0.132939,0,100,-4.02369,4.82646,-8.9946,18,1
16.974,0.0232234,0.157187,-0.10544,0.0785396,0.0821087,-0.132939,0,100,-3.62086,4.78984,-10.1421,18,1
16.991,0.0232568,0.154225,-0.105263,0.0785947,0.0778676,-0.132939,0,100,-4.3777,3.98418,-12.7788,18,1
17.008,0.0230183,0.151582,-0.104988,0.0782015,0.0740833,-0.132939,0,100,-3.60865,4.16729,-15.5376,18,1
17.024,0.0225064,0.149172,-0.104826,0.0773576,0.0706326,-0.132939,264.888,100,-2.42457,3.34941,-15.7085,18,1
17.041,0.0218683,0.147084,-0.104811,0.0763056,0.067643,-0.132939,258.997,100,-0.898692,3.48369,-15.0249,18,1
17.06,0.0210849,0.14506,-0.104877,0.0750142,0.064745,-0.132939,253.488,100,0.505122,3.47148,-13.6577,18,1
17.077,0.0203268,0.143458,-0.104978,0.0737644,0.0624512,-0.132939,249.121,100,0.224326,3.65459,-14.0971,18,1
17.093,0.0196842,0.14223,-0.105115,0.072705,0.060693,-0.132939,245.774,100,-0.178486,4.77764,-15.0493,18,1
17.112,0.0188971,0.141217,-0.105359,0.0714074,0.0592425,-0.132939,0,100,-1.60667,5.82744,-14.3657,18,1
17.128,0.0181209,0.140741,-0.105628,0.0701278,0.058561,-0.132939,0,100,-2.3513,7.25566,-12.9253,18,1
17.144,0.0172315,0.140721,-0.105827,0.0686616,0.0585323,-0.132939,0,100,-2.91282,8.40312,-11.3139,18,1
17.162,0.0160543,0.141368,-0.105882,0.0667209,0.0594587,-0.132939,0,100,-2.09495,8.89141,-10.9233,18,1
17.178,0.0148369,0.142536,-0.105735,0.064714,0.0611311,-0.132939,0,100,-1.17942,8.51299,-11.7046,18,1
17.195,0.0134817,0.144369,-0.105385,0.0624799,0.0637556,-0.132939,0,100,0.285416,7.54863,-13.0962,18,1
17.211,0.012166,0.146642,-0.105009,0.0603109,0.0670101,-0.132939,126.4,100,1.96997,4.77764,-14.5854,18,1
17.229,0.0109917,0.149313,-0.104673,0.058375,0.0708345,-0.132939,119.57,100,3.72778,2.8001,-14.3413,18,1
17.245,0.0100684,0.152082,-0.104399,0.0568528,0.0747992,-0.132939,113.871,100,5.38794,1.64043,-13.6577,18,1
17.262,0.00942396,0.154944,-0.104099,0.0557904,0.0788971,-0.132939,108.278,100,3.48364,0.456327,-13.6089,18,1
17.279,0.00918459,0.157972,-0.103784,0.0553958,0.0832326,-0.132939,101.788,100,3.43482,1.22536,-13.5356,18,1
17.296,0.00920157,0.160994,-0.103464,0.0554238,0.0875596,-0.132939,95.5554,100,2.8855,2.1653,-13.3403,18,1
17.313,0.00942335,0.16434,-0.103094,0.0557894,0.0923505,-0.132939,90.0037,100,1.83569,3.31276,-12.3149,18,1
17.331,0.00981774,0.167917,-0.102626,0.0564396,0.0974721,-0.132939,0,100,1.10327,4.30153,-12.1928,18,1
17.349,0.0103,0.172013,-0.102022,0.0572346,0.103337,-0.132939,0,100,1.05444,4.86305,-13.1206,18,1
17.367,0.0107938,0.176387,-0.101387,0.0580487,0.1096,-0.132939,0,100,0.651586,5.54664,-14.2925,18,1
17.384,0.0112648,0.180645,-0.100874,0.0588252,0.115696,-0.132939,0,100,0.492842,5.48561,-14.9516,18,1
17.4,0.0118184,0.18555,-0.100416,0.0597378,0.122719,-0.132939,0,100,0.419531,4.87526,-14.7319,18,1
17.417,0.0123935,0.19063,-0.10003,0.0606859,0.129993,-0.132939,0,100,1.48154,3.48366,-13.8286,18,1
17.434,0.0130426,0.195879,-0.0996544,0.061756,0.137509,-0.132939,0,100,1.61581,1.62819,-13.3647,18,1
17.45,0.0145497,0.197484,-0.0992581,0.0642405,0.139807,-0.132939,0,100,-0.532627,8.69606,-13.0962,18,1
17.467,0.0165928,0.19722,-0.0988162,0.0676087,0.139429,-0.132939,0,100,-5.62296,14.885,-12.437,18,1
17.484,0.0186276,0.197187,-0.0983793,0.0709632,0.139381,-0.132939,0,100,-7.29532,20.2195,-15.8061,18,1
17.5,0.0200961,0.197412,-0.0980745,0.0733841,0.139704,-0.132939,0,100,-9.28507,19.9876,-14.7563,18,1
17.52,0.0213319,0.198336,-0.0978357,0.0754214,0.141027,-0.132939,0,100,-8.4672,13.3836,-13.3891,18,1
17.537,0.0216111,0.200422,-0.0976224,0.0758816,0.144013,-0.132939,0,100,-6.86808,5.19264,-12.437,18,1
17.554,0.0213833,0.202731,-0.0973582,0.0755061,0.147319,-0.132939,0,100,-7.06339,-1.91185,-15.0493,18,1
17.572,0.020707,0.205128,-0.0971956,0.0743912,0.150751,-0.132939,95.2567,100,-5.37882,-5.97679,-16.3921,18,1
17.583,0.0201236,0.206492,-0.0971956,0.0734294,0.152704,-0.132939,103.769,100,-4.03605,-8.67455,-15.8061,18,1
17.601,0.0191124,0.20789,-0.0972972,0.0717624,0.154706,-0.132939,0,100,-1.91201,-11.177,-12.7055,18,1
17.617,0.0188237,0.208555,-0.0973379,0.0712864,0.155658,-0.132939,0,100,0.724717,-14.9856,-10.3862,18,1
17.634,0.0190181,0.208398,-0.0972464,0.0716069,0.155433,-0.132939,0,100,4.56993,-14.6072,-11.7778,18,1
17.65,0.0196097,0.207124,-0.0970229,0.0725822,0.153609,-0.132939,0,100,5.05821,-14.3996,-16.8803,18,1
17.668,0.0205545,0.204808,-0.0968451,0.0741398,0.150293,-0.132939,0,100,2.20176,-11.2746,-17.4663,18,1
17.684,0.021667,0.201845,-0.0969162,0.0759738,0.146051,-0.132939,0,100,0.00450026,-4.96361,-16.1967,18,1
17.701,0.022686,0.198562,-0.0971499,0.0776537,0.14135,-0.132939,0,100,-2.79091,0.0901111,-14.5854,18,1
17.719,0.0234953,0.194983,-0.0973988,0.0789878,0.136226,-0.132939,0,100,-5.50087,3.11745,-11.6069,18,1
17.737,0.0239594,0.191701,-0.0975766,0.0797529,0.131526,-0.132939,0,100,-5.96474,4.82643,-11.1186,18,1
17.755,0.0238624,0.188858,-0.0975462,0.079593,0.127456,-0.132939,0,100,-6.25771,2.56813,-10.9477,18,1
17.771,0.023358,0.186395,-0.0973226,0.0787615,0.123929,-0.132939,269.084,100,-5.98915,-0.251702,-14.4145,18,1
17.788,0.0225289,0.183973,-0.0971042,0.0773947,0.120461,-0.132939,259.513,100,-3.21815,-2.11936,-14.5122,18,1
17.804,0.0215253,0.181443,-0.096962,0.0757402,0.116839,-0.132939,252.506,100,-0.349502,-3.79172,-15.2934,18,1
17.821,0.020424,0.178642,-0.0969518,0.0739246,0.112828,-0.132939,249.272,100,1.06652,-4.23117,-15.0981,18,1
17.838,0.0194022,0.175576,-0.0970686,0.0722401,0.108438,-0.132939,249.577,100,1.50597,-2.72971,-15.7085,18,1
17.855,0.0184552,0.172247,-0.0973277,0.070679,0.103672,-0.132939,251.538,100,1.5548,-0.27609,-15.269,18,1
17.872,0.0176065,0.16888,-0.0976681,0.0692798,0.0988509,-0.132939,253.901,100,0.309662,1.33523,-12.9741,18,1
17.888,0.0168641,0.165828,-0.0980694,0.0680559,0.094481,-0.132939,255.406,100,-1.05753,3.7156,-14.146,18,1
