time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
13.591,-0.0408024,-0.113515,-0.0522427,-0.0270105,-0.105487,-0.13305,0,240,-3.15638,-3.1813,-15.8793,13,1
13.607,-0.0411703,-0.116157,-0.0531419,-0.027617,-0.10927,-0.13305,266.456,240,-3.60804,-2.4855,-14.2436,13,1
13.624,-0.0417394,-0.11895,-0.0541223,-0.0285552,-0.113269,-0.13305,262.317,240,-2.839,-1.71646,-14.8051,13,1
13.64,-0.0424896,-0.121863,-0.0551536,-0.029792,-0.11744,-0.13305,258.574,240,-2.88783,-0.47134,-13.4623,13,1
13.659,-0.0435054,-0.125077,-0.0562813,-0.0314666,-0.122042,-0.13305,255.33,240,-1.28871,-0.288146,-14.2924,13,1
13.676,-0.044685,-0.128185,-0.0573888,-0.0334112,-0.126492,-0.13305,252.309,250,-0.99572,0.151363,-13.5356,14,1
13.694,-0.0459245,-0.13138,-0.058547,-0.0354546,-0.131067,-0.13305,250.154,250,-0.0191426,0.737265,-14.1948,14,1
13.711,-0.0470749,-0.134242,-0.059629,-0.0373511,-0.135165,-0.13305,248.721,250,0.176132,1.12789,-13.0717,14,1
13.728,-0.0480693,-0.136801,-0.060706,-0.0389904,-0.138829,-0.13305,248.555,250,-1.65494,1.93355,-13.1205,14,1
13.744,-0.0478889,-0.136889,-0.0616763,-0.038693,-0.138955,-0.13305,250.375,250,-4.65787,-5.86674,-11.8022,14,1
13.762,-0.0474946,-0.13669,-0.0625602,-0.038043,-0.13867,-0.13305,0,250,-6.0983,-10.7495,-13.4623,14,1
13.778,-0.0472449,-0.136707,-0.063439,-0.0376313,-0.138694,-0.13305,0,250,-7.16031,-10.2979,-10.9477,14,1
13.795,-0.0470747,-0.136758,-0.0640944,-0.0373508,-0.138767,-0.13305,0,250,-3.84,-7.56351,-9.9223,14,1
13.812,-0.0469288,-0.136714,-0.0644703,-0.0371102,-0.138704,-0.13305,0,250,-2.46061,-2.91264,-9.82464,14,1
13.828,-0.0467818,-0.136579,-0.064577,-0.0368679,-0.138511,-0.13305,0,250,-0.922521,0.920382,-10.5815,14,1
13.845,-0.0466763,-0.136334,-0.0645058,-0.036694,-0.13816,-0.13305,0,250,0.627771,3.87448,-12.9496,14,1
13.862,-0.0465244,-0.13581,-0.0643636,-0.0364436,-0.13741,-0.13305,0,250,1.59211,6.53562,-16.0014,14,1
13.879,-0.0462345,-0.134767,-0.0643331,-0.0359656,-0.135916,-0.13305,0,250,2.56867,8.68405,-15.5619,14,1
13.896,-0.0457887,-0.133185,-0.0644144,-0.0352307,-0.133651,-0.13305,0,250,3.50862,8.69626,-13.4379,14,1
13.913,-0.0451322,-0.130925,-0.0644957,-0.0341484,-0.130415,-0.13305,0,250,3.42317,7.07273,-11.0698,14,1
13.93,-0.044265,-0.128249,-0.0643992,-0.0327188,-0.126584,-0.13305,0,250,1.12825,4.9365,-9.87347,14,1
13.947,-0.0431992,-0.12519,-0.0640436,-0.0309618,-0.122204,-0.13305,0,250,0.0784319,1.9946,-14.0483,14,1
13.964,-0.0421013,-0.122004,-0.0635914,-0.0291518,-0.117642,-0.13305,0,250,-0.568546,-0.642135,-10.2641,14,1
13.981,-0.0410648,-0.118959,-0.0630326,-0.0274431,-0.113282,-0.13305,0,250,0.578927,-3.36429,-11.9487,14,1
13.998,-0.0400475,-0.116027,-0.0623316,-0.025766,-0.109084,-0.13305,0,250,0.835248,-3.64505,-10.6547,14,1
14.014,-0.0390463,-0.113501,-0.061656,-0.0241155,-0.105467,-0.13305,0,250,3.74052,-1.33793,-15.8305,14,1
14.031,-0.0378952,-0.110982,-0.0611327,-0.0222178,-0.101861,-0.13305,0,250,0.200474,4.35055,-16.27,14,1
14.047,-0.0365339,-0.108188,-0.0607974,-0.0199737,-0.0978601,-0.13305,0,250,2.72732,5.04635,-16.5629,14,1
14.065,-0.0349897,-0.104958,-0.06064,-0.017428,-0.0932353,-0.13305,0,250,3.53298,4.49703,-13.0961,14,1
14.083,-0.03316,-0.101227,-0.060391,-0.0144116,-0.0878932,-0.13305,0,250,0.798606,3.5815,-12.2661,14,1
14.102,-0.031242,-0.097253,-0.0599999,-0.0112497,-0.0822032,-0.13305,0,250,-1.33767,1.79928,-13.1938,14,1
14.119,-0.0295809,-0.0935939,-0.0596036,-0.00851125,-0.076964,-0.13305,0,250,-1.36208,0.554161,-14.4877,14,1
14.135,-0.0279591,-0.0899161,-0.059243,-0.00583762,-0.0716981,-0.13305,0,250,-1.25222,-0.593317,-12.852,14,1
14.152,-0.0264014,-0.0862987,-0.0588366,-0.00326967,-0.0665186,-0.13305,0,250,0.993883,-2.21684,-11.2651,14,1
14.169,-0.0247594,-0.0826112,-0.0582473,-0.000562737,-0.0612388,-0.13305,0,250,1.31127,-3.32768,-12.2905,14,1
14.186,-0.0230926,-0.0793556,-0.0576021,0.00218508,-0.0565773,-0.13305,0,250,2.11693,-2.80277,-14.4145,14,1
14.203,-0.0212859,-0.0763222,-0.057023,0.00516352,-0.0522341,-0.13305,0,250,2.64183,-2.02152,-15.7817,14,1
14.219,-0.0194009,-0.0735369,-0.0566064,0.00827105,-0.048246,-0.13305,0,250,1.68968,-1.71635,-15.0981,14,1
14.235,-0.0173056,-0.0707976,-0.0562559,0.0117253,-0.0443238,-0.13305,0,250,1.67748,-1.26469,-12.9985,14,1
14.252,-0.0151358,-0.0681608,-0.0558648,0.0153023,-0.0405484,-0.13305,0,250,1.04271,-1.13041,-11.6069,14,1
14.27,-0.0127823,-0.0654768,-0.0553212,0.0191822,-0.0367054,-0.13305,0,250,-0.324483,-1.74076,-12.3881,14,1
14.288,-0.0102952,-0.0628069,-0.0546405,0.0232823,-0.0328826,-0.13305,0,250,-0.73949,-2.46098,-12.7055,14,1
14.305,-0.00805526,-0.0605461,-0.0539496,0.026975,-0.0296456,-0.13305,0,250,-0.238974,-3.13236,-12.3393,14,1
14.322,-0.00590824,-0.0585727,-0.0531978,0.0305145,-0.02682,-0.13305,0,250,-0.0558376,-3.84037,-12.2172,14,1
14.338,-0.0038164,-0.0568612,-0.0523646,0.033963,-0.0243694,-0.13305,0,250,0.774207,-3.95024,-13.0229,14,1
14.355,-0.00172281,-0.0554342,-0.0514909,0.0374144,-0.0223262,-0.13305,0,250,0.212649,-3.29106,-13.975,14,1
14.373,0.00062987,-0.0541596,-0.0505816,0.0412929,-0.0205012,-0.13305,0,250,0.529964,-3.08354,-14.7319,14,1
14.39,0.00272946,-0.0532067,-0.0498145,0.0447542,-0.0191369,-0.13305,0,250,-0.715142,-2.70512,-13.8774,14,1
14.406,0.00473724,-0.0524726,-0.049088,0.0480641,-0.0180858,-0.13305,0,250,-1.94805,-2.35111,-12.8276,14,1
14.422,0.00670625,-0.0519009,-0.0482854,0.0513101,-0.0172672,-0.13305,0,250,-2.28985,-2.93705,-12.3393,14,1
14.439,0.00848149,-0.051517,-0.0473558,0.0542367,-0.0167175,-0.13305,0,250,-3.96221,-3.29106,-12.2416,14,1
14.457,0.0100413,-0.0513914,-0.0463448,0.0568082,-0.0165377,-0.13305,0,250,-4.19415,-3.80375,-13.2426,14,1
14.475,0.011395,-0.0515365,-0.0452476,0.0590398,-0.0167454,-0.13305,0,250,-3.81573,-4.43852,-13.7065,14,1
14.493,0.0123674,-0.0520686,-0.0441655,0.0606429,-0.0175073,-0.13305,0,250,-4.03545,-4.95121,-13.8041,14,1
14.511,0.0130066,-0.0530073,-0.0431241,0.0616966,-0.0188514,-0.13305,0,250,-3.29083,-4.85356,-14.3901,14,1
14.528,0.0133428,-0.0542376,-0.0421945,0.0622509,-0.0206129,-0.13305,0,250,-3.48614,-4.19438,-15.0981,14,1
14.545,0.013434,-0.0558176,-0.0413715,0.0624012,-0.0228752,-0.13305,0,250,-3.70586,-3.63285,-15.5131,14,1
14.563,0.0132711,-0.0576613,-0.040701,0.0621327,-0.025515,-0.13305,0,250,-4.69463,-3.21781,-15.2934,14,1
14.58,0.01282,-0.0596832,-0.0401726,0.061389,-0.02841,-0.13305,264.516,250,-3.15655,-3.21781,-14.268,14,1
14.598,0.011992,-0.0619616,-0.039685,0.060024,-0.0316723,-0.13305,256.792,250,-3.79131,-3.14457,-13.6821,14,1
14.615,0.0109543,-0.0644767,-0.0392176,0.0583133,-0.0352735,-0.13305,251.225,250,-2.82696,-2.6807,-14.268,14,1
14.634,0.00963198,-0.067338,-0.038796,0.0561334,-0.0393703,-0.13305,247.39,250,-1.87481,-2.47318,-15.684,14,1
14.651,0.00830531,-0.0701394,-0.0385623,0.0539463,-0.0433814,-0.13305,245.733,250,-1.02032,-2.02152,-16.0502,15,1
14.67,0.00672377,-0.0735198,-0.0385013,0.051339,-0.0482215,-0.13305,244.929,250,0.407919,-1.64311,-15.8549,15,1
14.689,0.00520375,-0.0769382,-0.038669,0.0488332,-0.0531161,-0.13305,245.238,250,0.993813,-0.837442,-17.0268,15,1
14.707,0.00381159,-0.0802316,-0.0391719,0.0465381,-0.0578316,-0.13305,245.998,250,1.26237,-0.117209,-18.3452,15,1
14.724,0.00303359,-0.0817731,-0.0399847,0.0452556,-0.0600388,-0.13305,245.91,250,-5.70782,-2.07036,-18.7114,15,1
14.742,0.00291417,-0.0813034,-0.0409499,0.0450587,-0.0593662,-0.13305,0,250,-3.97442,-11.1768,-13.7065,15,1
14.76,0.00273183,-0.0809025,-0.0418744,0.0447581,-0.0587922,-0.13305,0,250,-2.46074,-14.1431,-13.7553,15,1
14.776,0.00250478,-0.0807787,-0.0426771,0.0443838,-0.058615,-0.13305,0,250,-5.52471,-9.21147,-8.3598,15,1
14.793,0.00231029,-0.0806121,-0.0432664,0.0440632,-0.0583764,-0.13305,0,250,-3.37627,-6.67241,-14.5854,15,1
14.81,0.00203908,-0.0803462,-0.0438506,0.0436161,-0.0579957,-0.13305,0,250,-2.25323,-1.33794,-13.267,15,1
14.826,0.00170903,-0.079997,-0.0444449,0.043072,-0.0574957,-0.13305,0,250,-0.348921,1.99459,-15.3666,15,1
14.844,0.00133643,-0.0794935,-0.045212,0.0424577,-0.0567748,-0.13305,0,250,1.95821,4.89986,-14.6586,15,1
14.862,0.00109095,-0.0785716,-0.0461112,0.042053,-0.0554548,-0.13305,0,250,3.10567,8.52535,-17.0512,15,1
14.88,0.00110577,-0.0770526,-0.047183,0.0420774,-0.0532799,-0.13305,0,250,3.56953,9.77047,-15.8549,15,1
14.898,0.0014154,-0.0746327,-0.0485242,0.0425879,-0.049815,-0.13305,0,250,2.73946,9.51412,-15.4399,15,1
14.917,0.0019584,-0.0715396,-0.0499516,0.0434831,-0.0453862,-0.13305,0,250,0.9084,5.40035,-13.4135,15,1
14.933,0.00258973,-0.0683316,-0.0512369,0.0445238,-0.040793,-0.13305,0,250,-0.385545,-0.105025,-11.5825,15,1
14.951,0.00326105,-0.0648878,-0.0524764,0.0456305,-0.0358621,-0.13305,0,250,-1.1912,-5.4517,-11.4604,15,1
14.968,0.0037635,-0.062122,-0.053467,0.0464589,-0.031902,-0.13305,0,250,-1.83817,-10.3589,-12.4858,15,1
14.984,0.00412643,-0.0600568,-0.0543662,0.0470572,-0.028945,-0.13305,0,250,-1.96024,-12.6294,-13.3647,15,1
15.003,0.00438181,-0.0587574,-0.0553314,0.0474782,-0.0270845,-0.13305,0,250,-0.873814,-11.604,-13.8041,15,1
15.019,0.00453104,-0.0584413,-0.0561492,0.0477242,-0.0266319,-0.13305,0,250,0.0173225,-9.23588,-13.3403,15,1
15.036,0.00468648,-0.0587323,-0.0569773,0.0479804,-0.0270485,-0.13305,0,250,0.82298,-6.87992,-13.8286,15,1
15.053,0.00491268,-0.0595953,-0.0578561,0.0483533,-0.0282842,-0.13305,0,250,0.224824,-5.25638,-14.1703,15,1
15.072,0.00516297,-0.0609702,-0.0588315,0.048766,-0.0302528,-0.13305,0,250,-1.42311,-4.27982,-13.9506,15,1
15.09,0.0053003,-0.0625679,-0.0597408,0.0489924,-0.0325404,-0.13305,0,250,-2.53395,-3.31547,-12.6078,15,1
15.107,0.00525211,-0.0644181,-0.0605688,0.0489129,-0.0351896,-0.13305,0,250,-2.92457,-3.38871,-11.2895,15,1
15.124,0.00502699,-0.0663161,-0.0611632,0.0485418,-0.0379071,-0.13305,268.543,250,-3.47389,-3.47416,-10.3373,15,1
15.14,0.0046003,-0.0685135,-0.0615594,0.0478384,-0.0410534,-0.13305,263.285,250,-1.96022,-4.10892,-10.6303,15,1
15.156,0.00396361,-0.0708936,-0.0617474,0.0467888,-0.0444613,-0.13305,258.746,250,-1.60621,-4.42631,-11.6557,15,1
15.173,0.00318817,-0.0737207,-0.0618338,0.0455104,-0.0485092,-0.13305,256.054,250,-0.739515,-4.25541,-13.6577,15,1
15.19,0.00239083,-0.0767493,-0.0619049,0.0441959,-0.0528456,-0.13305,254.983,250,0.163831,-3.95023,-14.561,15,1
15.206,0.00162116,-0.0799351,-0.062037,0.0429271,-0.0574071,-0.13305,255.475,250,0.200383,-3.16898,-14.2924,15,1
15.222,0.000848502,-0.0834134,-0.0622198,0.0416533,-0.0623874,-0.13305,256.429,250,0.236952,-1.91166,-13.8286,16,1
15.239,0.000116799,-0.0868961,-0.0624129,0.0404471,-0.067374,-0.13305,257.368,250,0.2735,-0.30031,-13.145,16,1
15.256,-0.000649742,-0.0906023,-0.0625704,0.0391834,-0.0726806,-0.13305,257.982,250,-0.629831,1.4575,-12.7543,16,1
15.273,-0.00120506,-0.0934459,-0.0626669,0.0382679,-0.0767521,-0.13305,258.432,250,-3.60835,1.10349,-12.7543,16,1
15.29,-0.000931628,-0.0932827,-0.062677,0.0387187,-0.0765184,-0.13305,260.677,250,-5.62251,-8.68655,-12.559,16,1
15.308,-0.000614102,-0.0929657,-0.0626059,0.0392421,-0.0760645,-0.13305,0,250,-5.03657,-13.7036,-14.4633,16,1
15.325,-0.000467448,-0.0929273,-0.0625551,0.0394839,-0.0760095,-0.13305,0,250,-5.53706,-12.8491,-10.728,16,1
15.341,-0.000423558,-0.0929136,-0.0623519,0.0395563,-0.0759899,-0.13305,0,250,-4.16987,-9.72414,-12.2416,16,1
15.359,-0.000419943,-0.0927829,-0.0619455,0.0395622,-0.0758028,-0.13305,0,250,-3.58393,-4.73147,-12.9741,16,1
15.376,-0.00047374,-0.0925716,-0.0614985,0.0394735,-0.0755002,-0.13305,0,250,-2.32661,-1.3135,-13.7553,16,1
15.392,-0.00066389,-0.092287,-0.0610921,0.0391601,-0.0750927,-0.13305,0,250,-0.800726,0.541966,-15.977,16,1
15.409,-0.000908239,-0.0919315,-0.0608635,0.0387572,-0.0745837,-0.13305,0,250,-0.031671,4.65574,-16.2944,16,1
15.426,-0.0010909,-0.0912383,-0.060833,0.0384561,-0.0735912,-0.13305,0,250,1.75054,7.8906,-16.7827,16,1
15.443,-0.0011724,-0.09001,-0.0609956,0.0383218,-0.0718325,-0.13305,0,250,2.15337,10.0757,-14.3168,16,1
15.46,-0.00108862,-0.0880368,-0.0612343,0.0384599,-0.0690072,-0.13305,0,250,1.21343,9.23337,-12.852,16,1
15.478,-0.000887884,-0.0853982,-0.0614324,0.0387908,-0.0652292,-0.13305,0,250,0.310104,4.64353,-12.4858,16,1
15.496,-0.000693418,-0.0823397,-0.0614782,0.0391114,-0.06085,-0.13305,0,250,-1.64303,-0.446801,-11.7289,16,1
15.514,-0.00058305,-0.0794667,-0.0613562,0.0392933,-0.0567364,-0.13305,0,250,-1.08151,-5.89113,-13.3159,16,1
15.531,-0.000567755,-0.0770724,-0.0611937,0.0393185,-0.0533082,-0.13305,0,250,-1.55758,-9.01613,-15.4887,16,1
15.548,-0.000662878,-0.0752703,-0.0611276,0.0391617,-0.0507279,-0.13305,0,250,-1.09371,-9.18703,-15.8793,16,1
15.565,-0.00080548,-0.0742329,-0.0612343,0.0389266,-0.0492426,-0.13305,92.4335,250,0.493195,-7.33156,-16.1235,16,1
15.581,-0.000919977,-0.0737234,-0.061468,0.0387379,-0.048513,-0.13305,0,250,1.2134,-5.74465,-13.145,16,1
15.598,-0.00096905,-0.0736384,-0.0617322,0.038657,-0.0483913,-0.13305,0,250,2.37307,-5.81789,-14.561,16,1
15.614,-0.000929908,-0.0738947,-0.0619912,0.0387215,-0.0487583,-0.13305,0,250,-0.0439297,-5.1343,-13.975,16,1
15.63,-0.000785528,-0.0745471,-0.0623113,0.0389595,-0.0496924,-0.13305,0,250,-0.898417,-4.54836,-15.7817,16,1
15.651,-0.000705125,-0.0757874,-0.0628701,0.0390921,-0.0514683,-0.13305,0,250,-1.85057,-4.41408,-13.0961,16,1
15.668,-0.000765064,-0.0770852,-0.0633019,0.0389933,-0.0533265,-0.13305,0,250,-2.04588,-4.15773,-11.8754,16,1
15.686,-0.000966186,-0.0788338,-0.0636067,0.0386617,-0.0558302,-0.13305,0,250,-1.31346,-4.7925,-10.728,16,1
15.703,-0.00129561,-0.0808916,-0.063693,0.0381186,-0.0587766,-0.13305,263.401,250,-0.910624,-4.80471,-12.6078,16,1
15.72,-0.00168443,-0.0831607,-0.0636981,0.0374776,-0.0620255,-0.13305,261.395,250,-0.16597,-5.19533,-14.9272,16,1
15.737,-0.00212083,-0.0857646,-0.0637692,0.0367582,-0.0657539,-0.13305,260.542,250,0.261233,-5.07326,-15.1957,16,1
15.753,-0.00251777,-0.0886191,-0.0639724,0.0361038,-0.069841,-0.13305,261.013,250,0.798295,-4.38967,-14.9516,16,1
15.77,-0.00282048,-0.0919364,-0.0642823,0.0356048,-0.0745908,-0.13305,262.624,250,1.10347,-3.16897,-14.0483,16,1
15.786,-0.0030431,-0.0952599,-0.0646024,0.0352378,-0.0793494,-0.13305,264.452,250,0.688432,-1.56984,-13.5356,17,1
15.803,-0.00324501,-0.0987855,-0.0649275,0.0349049,-0.0843974,-0.13305,265.908,250,0.126835,0.346665,-13.3403,17,1
15.819,-0.00344747,-0.10227,-0.0652374,0.0345712,-0.0893866,-0.13305,266.528,250,-0.666595,1.88474,-12.9496,17,1
15.835,-0.00354166,-0.105327,-0.0654812,0.0344159,-0.0937637,-0.13305,267.165,250,-1.53329,2.47068,-12.2661,17,1
15.852,-0.0028373,-0.105727,-0.0656184,0.0355771,-0.0943364,-0.13305,0,250,-3.38876,-5.57375,-11.7289,17,1
15.869,-0.00195881,-0.105601,-0.0656336,0.0370253,-0.094156,-0.13305,0,250,-3.33993,-11.189,-13.2182,17,1
15.885,-0.00122161,-0.1057,-0.0656285,0.0382406,-0.0942977,-0.13305,0,250,-4.45077,-11.1524,-12.4614,17,1
15.903,-0.000506397,-0.105878,-0.0655371,0.0394197,-0.0945526,-0.13305,0,250,-3.24227,-7.3926,-12.4369,17,1
15.92,0.000127914,-0.106021,-0.0653542,0.0404654,-0.0947573,-0.13305,0,250,-1.46005,-2.8882,-13.4868,17,1
15.936,0.000683497,-0.106046,-0.0651154,0.0413813,-0.0947931,-0.13305,0,250,-1.36239,0.712881,-11.8266,17,1
15.953,0.00113012,-0.105972,-0.064836,0.0421176,-0.0946872,-0.13305,0,250,-0.581131,3.36181,-14.7319,17,1
15.969,0.0015267,-0.105692,-0.0646278,0.0427714,-0.0942863,-0.13305,0,250,-0.52009,4.93651,-15.3422,17,1
15.986,0.00192395,-0.105061,-0.0645414,0.0434263,-0.0933828,-0.13305,0,250,-0.336927,6.49901,-15.5131,17,1
16.002,0.00229396,-0.104007,-0.064577,0.0440362,-0.0918737,-0.13305,0,250,0.212418,7.23144,-14.4633,17,1
16.019,0.00266438,-0.102481,-0.0646735,0.0446469,-0.0896887,-0.13305,0,250,-0.874023,7.29247,-12.6078,17,1
16.035,0.00301647,-0.100558,-0.0647243,0.0452273,-0.0869353,-0.13305,0,250,-1.30127,4.5581,-12.0463,17,1
16.052,0.00322099,-0.0982648,-0.0646786,0.0455645,-0.0836519,-0.13305,0,250,-1.74072,0.419912,-10.8012,17,1
16.069,0.00329346,-0.0959046,-0.0644144,0.045684,-0.0802725,-0.13305,0,250,-1.5332,-4.54835,-14.3412,17,1
16.085,0.00324744,-0.0939006,-0.0640232,0.0456081,-0.0774031,-0.13305,0,250,-2.15575,-7.97852,-12.9741,17,1
16.102,0.00303033,-0.0923663,-0.0635813,0.0452502,-0.0752063,-0.13305,91.8514,250,-2.47314,-9.10157,-15.7573,17,1
16.12,0.00269662,-0.0914514,-0.0632358,0.0447,-0.0738963,-0.13305,0,250,-0.690899,-8.14942,-15.6596,17,1
16.138,0.00230545,-0.0911605,-0.0630733,0.0440552,-0.0734798,-0.13305,0,250,0.188054,-4.54835,-16.0258,17,1
16.154,0.00198433,-0.0911944,-0.0630682,0.0435258,-0.0735283,-0.13305,0,250,0.651904,-2.74171,-15.269,17,1
16.17,0.00168107,-0.0914422,-0.0632054,0.0430259,-0.0738831,-0.13305,0,250,0.0170949,-2.07032,-15.0493,17,1
16.187,0.00141089,-0.0918187,-0.063434,0.0425805,-0.0744222,-0.13305,0,250,-0.886184,-2.5586,-14.0483,17,1
16.206,0.0010562,-0.0924557,-0.0637184,0.0419957,-0.0753343,-0.13305,0,250,-1.32564,-3.2422,-12.8032,17,1
16.223,0.000629177,-0.0932541,-0.0639166,0.0412918,-0.0764775,-0.13305,0,250,-1.61861,-4.01124,-12.3881,17,1
16.24,0.000118883,-0.0942947,-0.064008,0.0404505,-0.0779674,-0.13305,0,250,-1.39888,-4.58497,-11.4848,17,1
16.257,-0.000503055,-0.0956898,-0.0639623,0.0394252,-0.0799649,-0.13305,0,250,-0.495559,-5.12208,-11.851,17,1
16.273,-0.00115825,-0.0973921,-0.0637794,0.0383451,-0.0824023,-0.13305,0,250,-0.178075,-5.90333,-13.0717,17,1
16.29,-0.00183515,-0.0994826,-0.063561,0.0372292,-0.0853955,-0.13305,249.361,250,-0.0681803,-6.39161,-14.9272,17,1
16.308,-0.00259054,-0.102314,-0.0634238,0.0359839,-0.0894496,-0.13305,252.509,250,-0.434324,-6.30616,-16.3188,17,1
16.327,-0.00335506,-0.105573,-0.0635,0.0347235,-0.0941159,-0.13305,254.969,250,-0.47084,-4.95118,-16.5385,18,1
16.343,-0.00409428,-0.108898,-0.0637845,0.0335049,-0.0988767,-0.13305,256.508,250,-0.910285,-2.71729,-15.4887,18,1
16.36,-0.00487895,-0.112389,-0.064201,0.0322113,-0.103875,-0.13305,257.203,250,-0.910285,-0.312502,-14.2192,18,1
16.377,-0.00572849,-0.116023,-0.0646176,0.0308108,-0.109078,-0.13305,257.204,250,-0.653908,1.7993,-8.7016,18,1
16.394,-0.00619146,-0.118044,-0.064897,0.0300476,-0.111972,-0.13305,257.085,250,-1.37412,-0.983896,-12.2172,18,1
16.411,-0.00587525,-0.117704,-0.0649732,0.0305688,-0.111485,-0.13305,259.383,250,-4.08408,-9.6753,-11.3871,18,1
16.427,-0.00560683,-0.117431,-0.0649478,0.0310113,-0.111094,-0.13305,0,250,-5.39024,-12.4951,-15.2446,18,1
16.444,-0.00545451,-0.117406,-0.0649275,0.0312625,-0.111059,-0.13305,0,250,-4.23057,-10.8472,-12.1928,18,1
16.461,-0.00537634,-0.117362,-0.0648513,0.0313913,-0.110996,-0.13305,0,250,-3.30283,-6.5381,-11.143,18,1
16.477,-0.00530103,-0.117221,-0.0646074,0.0315155,-0.110794,-0.13305,0,250,-2.08213,-2.58302,-9.65375,18,1
16.494,-0.00524649,-0.117012,-0.0641604,0.0316054,-0.110494,-0.13305,0,250,-0.42197,1.49413,-10.02,18,1
16.513,-0.00519105,-0.116645,-0.063373,0.0316968,-0.109969,-0.13305,0,250,1.27484,4.9121,-13.5356,18,1
16.53,-0.00512642,-0.115948,-0.062799,0.0318033,-0.108971,-0.13305,0,250,0.566826,8.98925,-19.6635,18,1
16.546,-0.00498557,-0.114717,-0.0625399,0.0320355,-0.107208,-0.13305,0,250,1.09172,11.3818,-18.3207,18,1
16.563,-0.00473388,-0.112827,-0.0626008,0.0324505,-0.104502,-0.13305,0,250,2.51994,10.4053,-18.2475,18,1
16.579,-0.00435124,-0.110202,-0.0629158,0.0330813,-0.100744,-0.13305,0,250,1.58,7.70751,-10.5815,18,1
16.596,-0.00387987,-0.107198,-0.0629971,0.0338583,-0.0964426,-0.13305,0,250,0.249435,2.87353,-6.9682,18,1
16.612,-0.00332872,-0.103847,-0.0626059,0.0347669,-0.0916446,-0.13305,0,250,-0.0191156,-1.60645,-7.72504,18,1
16.629,-0.00285444,-0.100712,-0.0619303,0.0355488,-0.0871558,-0.13305,0,250,-1.66705,-4.95118,-17.9545,18,1
16.646,-0.00245788,-0.0979217,-0.0613105,0.0362026,-0.0831606,-0.13305,0,250,-4.3526,-7.68556,-17.3198,18,1
16.662,-0.0022261,-0.0956657,-0.0609854,0.0365847,-0.0799304,-0.13305,0,250,-1.20319,-8.89405,-16.2455,18,1
16.678,-0.00214338,-0.0940647,-0.0608686,0.036721,-0.0776381,-0.13305,0,250,0.493593,-8.6377,-13.1205,18,1
16.695,-0.00206542,-0.0930446,-0.0606857,0.0368496,-0.0761775,-0.13305,0,250,0.981871,-7.31935,-11.8266,18,1
16.713,-0.00196592,-0.0924827,-0.0603606,0.0370136,-0.075373,-0.13305,0,250,1.23822,-4.89015,-15.7328,18,1
16.73,-0.00173169,-0.0923341,-0.0602031,0.0373997,-0.0751602,-0.13305,0,250,-1.70368,-3.18116,-17.5883,18,1
16.752,-0.00158642,-0.0924702,-0.0604622,0.0376392,-0.0753551,-0.13305,0,250,-2.98541,-4.09669,-16.0746,18,1
16.768,-0.00166886,-0.0929134,-0.0610006,0.0375033,-0.0759896,-0.13305,0,250,-4.24274,-4.34083,-13.3159,18,1
16.785,-0.00203132,-0.0936622,-0.0615036,0.0369058,-0.0770618,-0.13305,0,250,-2.41168,-7.30714,-11.3139,18,1
16.802,-0.00268172,-0.0948577,-0.0618338,0.0358336,-0.0787735,-0.13305,0,250,-3.9986,-6.8921,-9.23871,18,1
16.818,-0.00356398,-0.0965907,-0.0619862,0.0343791,-0.0812549,-0.13305,0,250,-1.99664,-6.70899,-14.6098,18,1
16.835,-0.00454483,-0.0987321,-0.0621182,0.0327621,-0.084321,-0.13305,0,250,-1.25202,-6.66017,-15.4887,18,1
16.852,-0.00567782,-0.101413,-0.0624078,0.0308943,-0.0881595,-0.13305,245.437,250,-1.69147,-5.28077,-17.1244,18,1
16.869,-0.0068143,-0.104401,-0.0629361,0.0290208,-0.0924378,-0.13305,247.405,250,-0.0801017,-5.10987,-16.3676,18,1
16.885,-0.00799021,-0.107715,-0.0636372,0.0270822,-0.0971828,-0.13305,249.016,250,-0.287607,-4.1211,-13.9994,18,1
16.902,-0.00918444,-0.111276,-0.0643941,0.0251135,-0.102282,-0.13305,250.428,250,-0.165481,-1.8628,-14.2436,18,1
16.92,-0.010535,-0.115403,-0.0652729,0.022887,-0.108191,-0.13305,251.315,250,-0.263027,0.505355,-14.4145,18,1
16.937,-0.0117695,-0.119047,-0.0661213,0.0208518,-0.113408,-0.13305,251.556,250,-0.958811,1.81151,-14.683,19,1
16.953,-0.0130357,-0.122574,-0.0670103,0.0187644,-0.118458,-0.13305,251.177,250,-0.763499,2.33641,-12.8276,19,1
16.97,-0.0143093,-0.125816,-0.0678282,0.0166648,-0.1231,-0.13305,250.076,250,0.213108,2.00682,-11.5336,19,1
16.987,-0.0152393,-0.127847,-0.0685444,0.0151317,-0.126008,-0.13305,248.481,250,-1.84992,-0.581074,-11.6557,19,1
17.004,-0.0152801,-0.127424,-0.0691236,0.0150644,-0.125403,-0.13305,0,250,-2.48468,-9.67531,-14.1948,19,1
17.02,-0.015337,-0.12704,-0.0697179,0.0149706,-0.124853,-0.13305,0,250,-4.2547,-12.8736,-14.9028,19,1
17.037,-0.0154373,-0.126922,-0.0704037,0.0148053,-0.124684,-0.13305,0,250,-3.02179,-10.3955,-13.6821,19,1
