time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
13.904,-0.0601551,0.00910639,-0.0700684,-0.0589145,0.0700841,-0.132939,0,190,-4.47896,-1.24611,-12.6566,16,1
13.921,-0.0586006,0.00983054,-0.070104,-0.0563518,0.071121,-0.132939,0,190,-9.2275,-1.49025,-12.3881,16,1
13.937,-0.0576944,0.0104205,-0.0701142,-0.0548579,0.0719657,-0.132939,0,190,-11.2172,-2.13722,-19.3461,16,1
13.954,-0.0573656,0.0109046,-0.0703631,-0.0543159,0.0726589,-0.132939,0,190,-8.17769,-1.95412,-11.0697,16,1
13.971,-0.0576996,0.0112563,-0.0705256,-0.0548665,0.0731624,-0.132939,0,190,-5.67525,-1.13625,-12.2904,16,1
13.988,-0.058534,0.0114932,-0.0705409,-0.0562421,0.0735016,-0.132939,0,190,-5.08932,-0.000978124,-12.3392,16,1
14.004,-0.0597036,0.0117165,-0.0704748,-0.0581702,0.0738214,-0.132939,0,190,-5.41891,1.28075,-16.4164,16,1
14.021,-0.0611649,0.0120087,-0.0705561,-0.0605792,0.0742397,-0.132939,0,190,-4.93062,0.499494,-19.7367,16,1
14.039,-0.0632841,0.0123727,-0.0710641,-0.0640729,0.0747609,-0.132939,0,190,-8.32418,-1.62454,-16.4408,16,1
14.057,-0.0656794,0.0126068,-0.0716839,-0.0680216,0.0750961,-0.132939,171.526,190,-4.46676,-3.13821,-13.1937,16,1
14.076,-0.0689315,0.0125927,-0.0722782,-0.0733829,0.0750759,-0.132939,175.7,190,-6.56637,-3.50442,-10.4838,16,1
14.093,-0.0721358,0.0123287,-0.072583,-0.0786654,0.0746979,-0.132939,180.285,190,-5.19918,-2.43021,-11.3139,16,1
14.109,-0.075756,0.0118539,-0.0727456,-0.0846335,0.0740181,-0.132939,184.273,190,-4.93062,-0.770039,-12.7055,16,1
14.127,-0.0798984,0.0113216,-0.0728777,-0.0914625,0.0732559,-0.132939,186.611,190,-2.59908,0.96336,-15.0492,17,1
14.144,-0.0839819,0.0108554,-0.0730504,-0.0981943,0.0725884,-0.132939,187.089,190,0.232972,0.926713,-13.8773,17,1
14.16,-0.085518,0.0109066,-0.0733196,-0.100727,0.0726617,-0.132939,185.543,190,-7.16448,-0.574748,-12.5834,17,1
14.177,-0.0852249,0.0113468,-0.0737311,-0.100243,0.073292,-0.132939,179.729,190,-8.66595,-5.3599,-25.5961,17,1
14.193,-0.0845077,0.0115108,-0.0746354,-0.0990612,0.0735268,-0.132939,0,190,-7.17669,-4.87162,-11.3139,17,1
14.21,-0.0840472,0.0113966,-0.075504,-0.098302,0.0733633,-0.132939,0,190,-5.9682,-2.94291,-9.21425,17,1
14.226,-0.0837594,0.0110905,-0.0760628,-0.0978275,0.072925,-0.132939,0,190,-0.401786,0.108836,-6.38221,17,1
14.243,-0.0835177,0.0107863,-0.076139,-0.0974291,0.0724895,-0.132939,0,190,3.71201,1.04879,-4.81971,17,1
14.261,-0.0830406,0.0106114,-0.0755599,-0.0966426,0.072239,-0.132939,0,190,5.54307,3.80758,-13.682,17,1
14.279,-0.0821679,0.0106654,-0.0747319,-0.0952039,0.0723164,-0.132939,0,190,4.60312,3.91744,-17.0267,17,1
14.295,-0.0809868,0.0109726,-0.074168,-0.0932568,0.0727562,-0.132939,0,190,3.1749,0.169874,-23.8627,17,1
14.312,-0.0795521,0.0112953,-0.0742645,-0.0908916,0.0732183,-0.132939,0,190,3.01621,-1.62455,-22.8617,17,1
14.329,-0.0779722,0.0115023,-0.0749351,-0.088287,0.0735147,-0.132939,0,190,1.51475,-2.58891,-12.8031,17,1
14.346,-0.0763526,0.0115608,-0.0755548,-0.085617,0.0735984,-0.132939,0,190,1.36826,-2.02739,-9.43397,17,1
14.362,-0.0747393,0.011475,-0.0758241,-0.0829574,0.0734756,-0.132939,0,190,-2.68448,-0.501508,-6.6996,17,1
14.378,-0.0732918,0.0113152,-0.0756717,-0.0805711,0.0732468,-0.132939,0,190,-5.80948,-0.208482,-8.70155,17,1
14.395,-0.0722148,0.0111334,-0.07525,-0.0787956,0.0729865,-0.132939,0,190,-7.66494,-0.44037,-11.9486,17,1
14.411,-0.0717419,0.0109243,-0.074803,-0.078016,0.0726871,-0.132939,0,190,-10.4237,-1.3803,-13.8773,17,1
14.427,-0.0718265,0.01065,-0.0744169,-0.0781555,0.0722943,-0.132939,0,190,-7.05459,-2.64983,-13.682,17,1
14.446,-0.0726982,0.0101394,-0.0739445,-0.0795925,0.0715632,-0.132939,0,190,-5.88272,-2.14934,-12.8275,17,1
14.463,-0.0739692,0.00950271,-0.0733857,-0.0816878,0.0706516,-0.132939,0,190,-4.4667,-0.159586,-14.0482,17,1
14.48,-0.0755007,0.008893,-0.0728726,-0.0842126,0.0697786,-0.132939,0,190,-5.62637,1.10993,-14.8539,17,1
14.496,-0.0773694,0.00833816,-0.0724967,-0.0872933,0.0689842,-0.132939,0,190,-5.89492,-0.0863733,-16.9779,17,1
14.513,-0.0797162,0.0077755,-0.0723036,-0.0911621,0.0681786,-0.132939,196.728,190,-6.43203,-1.28265,-13.682,17,1
14.531,-0.0825094,0.00713664,-0.0721512,-0.0957668,0.0672638,-0.132939,194.068,190,-6.35879,-3.04046,-12.0219,17,1
14.552,-0.0865111,0.00606283,-0.0718007,-0.102364,0.0657263,-0.132939,193.977,190,-5.29678,-2.52777,-11.3871,17,1
14.569,-0.0903066,0.00495208,-0.0713232,-0.108621,0.0641359,-0.132939,194.928,190,-4.9794,-0.745534,-12.4125,18,1
14.587,-0.0943588,0.00383445,-0.0707441,-0.115301,0.0625357,-0.132939,195.572,190,-5.91934,2.40388,-14.8539,18,1
14.604,-0.0953513,0.00347887,-0.0702564,-0.116937,0.0620266,-0.132939,196.293,190,-12.8773,-0.110775,-15.0492,18,1
14.622,-0.0949509,0.00358524,-0.0699618,-0.116277,0.0621789,-0.132939,0,190,-10.558,-2.9428,-24.7904,18,1
14.64,-0.0942146,0.00361926,-0.0700735,-0.115064,0.0622276,-0.132939,0,190,-9.26407,-3.71184,-14.1947,18,1
14.659,-0.0938062,0.00339581,-0.0701396,-0.11439,0.0619076,-0.132939,0,190,-6.76162,-0.928637,-8.92128,18,1
14.676,-0.093545,0.00312945,-0.0697332,-0.11396,0.0615263,-0.132939,0,190,3.78525,1.15872,-8.97011,18,1
14.694,-0.0932138,0.00299762,-0.0686613,-0.113414,0.0613375,-0.132939,0,190,2.38144,1.43948,-3.69668,18,1
14.711,-0.0925639,0.00304037,-0.0670509,-0.112342,0.0613987,-0.132939,0,190,17.2862,3.07522,-25.8891,18,1
14.729,-0.0914336,0.00337412,-0.0657809,-0.110479,0.0618766,-0.132939,0,190,2.23495,1.73245,-20.4203,18,1
14.746,-0.089995,0.00384791,-0.065085,-0.108107,0.062555,-0.132939,0,190,-0.597085,1.19534,-26.3773,18,1
14.764,-0.0882475,0.00436657,-0.0652526,-0.105226,0.0632976,-0.132939,0,190,4.65194,-1.18502,-18.6869,18,1
14.782,-0.0864131,0.00478542,-0.0660451,-0.102202,0.0638973,-0.132939,0,190,2.39364,-2.54,-10.4594,18,1
14.8,-0.084303,0.0050669,-0.0665683,-0.0987237,0.0643003,-0.132939,0,190,-1.64689,-2.69869,-2.45156,18,1
14.817,-0.0822826,0.00519769,-0.0664464,-0.095393,0.0644876,-0.132939,0,190,-2.52579,-1.46578,-9.87344,18,1
14.835,-0.0805457,0.00524773,-0.0658825,-0.0925296,0.0645592,-0.132939,0,190,-6.7006,-1.08735,-10.3129,18,1
14.853,-0.0793008,0.0052241,-0.0650596,-0.0904773,0.0645254,-0.132939,0,190,-9.87443,-0.830987,-14.3656,18,1
14.871,-0.0788064,0.00509465,-0.0644703,-0.0896622,0.0643401,-0.132939,0,190,-3.64884,-1.94183,-16.0014,18,1
14.889,-0.078986,0.00481786,-0.0641502,-0.0899583,0.0639438,-0.132939,0,190,-9.4838,-1.80755,-9.65371,18,1
14.907,-0.0798142,0.0043599,-0.0638048,-0.0913237,0.063288,-0.132939,0,190,-3.81974,-1.74651,-16.6117,18,1
14.925,-0.0810939,0.00378596,-0.0635254,-0.0934333,0.0624663,-0.132939,0,190,-5.67521,-0.63566,-14.1459,18,1
14.942,-0.0827194,0.00315272,-0.0632968,-0.096113,0.0615596,-0.132939,0,190,-6.0048,-1.42911,-18.2475,18,1
14.96,-0.0847975,0.00245121,-0.0632612,-0.0995389,0.0605551,-0.132939,0,190,-6.73722,0.0601534,-14.6098,18,1
14.978,-0.087339,0.00173365,-0.0633527,-0.103729,0.0595277,-0.132939,198.192,190,-6.77384,-2.06384,-15.6596,18,1
14.996,-0.0905671,0.00086004,-0.0635965,-0.10905,0.0582769,-0.132939,196.286,190,-7.84806,-0.75769,-12.4613,18,1
15.012,-0.0939292,-2.40759e-05,-0.0636981,-0.114593,0.057011,-0.132939,195.166,190,-5.98038,-0.232776,-10.9232,18,1
15.029,-0.0975573,-0.000896487,-0.0636118,-0.120574,0.0557618,-0.132939,194.434,190,-3.2338,0.682756,-13.5355,18,1
15.045,-0.101497,-0.00176193,-0.0634797,-0.127069,0.0545227,-0.132939,193.49,190,-1.61027,1.97669,-13.975,19,1
15.064,-0.105184,-0.00240109,-0.063373,-0.133147,0.0536075,-0.132939,191.926,190,-24.2299,2.19641,-21.7631,19,1
15.08,-0.105395,-0.00212907,-0.0636575,-0.133495,0.053997,-0.132939,188.937,190,-11.0219,-3.43104,-24.0092,19,1
15.097,-0.104891,-0.00175362,-0.0645973,-0.132664,0.0545346,-0.132939,0,190,-8.7758,-6.97108,-25.4008,19,1
15.114,-0.104316,-0.00165897,-0.0659384,-0.131716,0.0546701,-0.132939,0,190,-14.391,-4.01697,-9.31191,19,1
15.13,-0.103915,-0.00173782,-0.0667969,-0.131055,0.0545572,-0.132939,0,190,2.95516,-3.82166,-14.6586,19,1
15.147,-0.103662,-0.00189671,-0.0676402,-0.130638,0.0543297,-0.132939,0,190,5.32332,1.28087,0.356056,19,1
15.163,-0.10323,-0.00195591,-0.0678739,-0.129926,0.0542449,-0.132939,0,190,5.93367,2.87999,-10.8988,19,1
15.18,-0.102468,-0.00177447,-0.0677672,-0.12867,0.0545047,-0.132939,0,190,5.42097,3.4171,-10.4105,19,1
15.196,-0.101297,-0.00132042,-0.0674065,-0.126739,0.0551549,-0.132939,0,190,4.5909,4.99181,-17.9789,19,1
15.213,-0.0997615,-0.000576304,-0.0672795,-0.124208,0.0562203,-0.132939,0,190,2.38142,1.73253,-23.8871,19,1
15.229,-0.0981558,0.000238253,-0.0677926,-0.121561,0.0573866,-0.132939,0,190,-1.90325,-1.74649,-18.1254,19,1
15.247,-0.096242,0.00105331,-0.0689864,-0.118406,0.0585536,-0.132939,0,190,2.01523,-4.17569,-17.9301,19,1
15.267,-0.0941712,0.00161901,-0.070485,-0.114992,0.0593636,-0.132939,0,190,-0.914465,-1.49015,-7.11465,19,1
15.284,-0.0923995,0.00190573,-0.0713486,-0.112071,0.0597741,-0.132939,0,190,-0.352938,-1.06289,-10.4105,19,1
15.3,-0.0906989,0.00214596,-0.071948,-0.109268,0.0601181,-0.132939,0,190,-4.4545,0.279883,-10.1908,19,1
15.318,-0.0893235,0.00238623,-0.0724002,-0.107,0.0604621,-0.132939,0,190,-7.29874,0.0112665,-14.9516,19,1
15.335,-0.0883801,0.00263228,-0.0729082,-0.105445,0.0608144,-0.132939,0,190,-7.7504,-1.46575,-14.9271,19,1
15.353,-0.0880457,0.002774,-0.0734822,-0.104894,0.0610173,-0.132939,0,190,-6.07803,-2.83294,-13.7064,19,1
15.37,-0.0881674,0.00274178,-0.0739953,-0.105094,0.0609712,-0.132939,0,190,-4.30801,-1.81976,-11.2895,19,1
15.387,-0.0887708,0.00255664,-0.0743458,-0.106089,0.0607061,-0.132939,0,190,-4.38126,0.0235147,-14.6586,19,1
15.403,-0.0896791,0.00239459,-0.0747014,-0.107586,0.0604741,-0.132939,0,190,-5.76065,1.30524,-14.0482,19,1
15.42,-0.0909791,0.00230385,-0.0751383,-0.10973,0.0603441,-0.132939,0,190,-6.24893,0.926819,-15.7572,19,1
15.436,-0.0926148,0.00227739,-0.0756615,-0.112426,0.0603063,-0.132939,0,190,-6.29776,-0.525813,-12.7543,19,1
15.453,-0.0948547,0.00220653,-0.0762254,-0.116119,0.0602048,-0.132939,182.081,190,-5.95596,-3.33343,-13.1937,19,1
15.473,-0.0979518,0.00187295,-0.076769,-0.121225,0.0597272,-0.132939,183.536,190,-5.39444,-2.99163,-11.851,19,1
15.49,-0.100851,0.00139627,-0.0770992,-0.126004,0.0590447,-0.132939,186.106,190,-5.21133,-1.34368,-13.3891,19,1
15.506,-0.104192,0.000848183,-0.077404,-0.131512,0.0582599,-0.132939,188.277,190,-4.19815,0.255428,-13.4867,19,1
15.524,-0.107991,0.000325391,-0.0777037,-0.137775,0.0575114,-0.132939,188.763,190,-1.8544,2.36724,-13.1205,19,1
15.54,-0.111684,-1.64452e-05,-0.0779729,-0.143863,0.0570219,-0.132939,187.43,190,1.17294,1.52496,-12.9984,20,1
15.557,-0.115357,-0.000231313,-0.0782066,-0.149918,0.0567143,-0.132939,185.523,190,1.42929,0.633831,-13.4623,20,1
15.574,-0.116749,-2.2723e-05,-0.0785063,-0.152213,0.0570129,-0.132939,182.276,190,-6.57853,-2.94283,-12.2904,20,1
15.592,-0.116561,0.000496903,-0.0789686,-0.151903,0.0577569,-0.132939,0,190,-9.50822,-6.20211,-24.5707,20,1
15.609,-0.116013,0.000650475,-0.0799084,-0.150999,0.0579768,-0.132939,0,190,-10.5092,-3.65084,-11.6557,20,1
15.627,-0.115652,0.000576212,-0.0807415,-0.150404,0.0578705,-0.132939,0,190,-7.45744,-1.52681,-12.8275,20,1
15.644,-0.115403,0.000413708,-0.0813918,-0.149994,0.0576378,-0.132939,0,190,-1.76896,0.0234813,-3.28164,20,1
15.662,-0.115123,0.000322731,-0.0814984,-0.149532,0.0575075,-0.132939,0,190,6.04354,3.89311,-6.52871,20,1
15.679,-0.114575,0.00047989,-0.0810971,-0.148629,0.0577326,-0.132939,0,190,9.35165,4.50346,-12.4613,20,1
15.697,-0.113392,0.00103804,-0.0803351,-0.146679,0.0585317,-0.132939,0,190,7.02011,6.01713,-13.4867,20,1
15.714,-0.111669,0.00202614,-0.0795833,-0.143838,0.0599465,-0.132939,0,190,6.15341,3.05082,-22.3978,20,1
15.731,-0.10966,0.00316739,-0.0794766,-0.140526,0.0615806,-0.132939,0,190,0.318442,-1.55122,-23.4477,20,1
15.748,-0.107474,0.00417265,-0.0800506,-0.136922,0.0630199,-0.132939,0,190,2.01522,-3.19917,-14.0482,20,1
15.764,-0.105147,0.00501019,-0.0808126,-0.133086,0.0642191,-0.132939,0,190,6.08016,-2.5522,-12.6811,20,1
15.781,-0.102509,0.00567672,-0.0814121,-0.128737,0.0651735,-0.132939,0,190,3.15047,-1.63667,-6.21133,20,1
15.798,-0.0997687,0.00622108,-0.0815289,-0.12422,0.0659529,-0.132939,0,190,0.586994,-0.90424,-11.3383,20,1
15.815,-0.0969572,0.00673259,-0.0813562,-0.119585,0.0666853,-0.132939,0,190,-2.8676,0.48738,-10.2641,20,1
15.832,-0.0944763,0.00723099,-0.0810158,-0.115495,0.0673989,-0.132939,0,190,-5.33342,-0.916437,-16.8803,20,1
15.848,-0.0922641,0.00767809,-0.0808177,-0.111848,0.0680391,-0.132939,0,190,-7.07902,-2.67424,-15.0004,20,1
15.868,-0.0903692,0.00795673,-0.0807161,-0.108724,0.068438,-0.132939,0,190,-4.28361,-3.62639,-13.5355,20,1
15.885,-0.0891651,0.00795923,-0.0805993,-0.106739,0.0684416,-0.132939,0,190,-4.49113,-2.01506,-11.2406,20,1
15.902,-0.0883539,0.00779009,-0.0803402,-0.105402,0.0681994,-0.132939,0,190,-5.60197,-0.196203,-13.7797,20,1
15.92,-0.0879894,0.00758753,-0.0800456,-0.104801,0.0679094,-0.132939,0,190,-8.2509,-0.24504,-14.2436,20,1
15.937,-0.0881481,0.00737175,-0.0798373,-0.105063,0.0676005,-0.132939,0,190,-8.62932,-1.58777,-14.1947,20,1
15.955,-0.0891783,0.00701568,-0.0797001,-0.106761,0.0670906,-0.132939,0,190,-8.92229,-3.41882,-13.3158,20,1
15.974,-0.0910016,0.00635042,-0.0794969,-0.109767,0.0661381,-0.132939,0,190,-9.04436,-4.30994,-11.8021,20,1
15.991,-0.0932191,0.0054579,-0.079182,-0.113422,0.0648602,-0.132939,0,190,-7.45744,-2.44226,-12.3881,20,1
16.008,-0.0959496,0.00439784,-0.0787857,-0.117924,0.0633424,-0.132939,201.137,190,-7.53068,-0.183952,-13.1205,20,1
16.025,-0.0992261,0.00331656,-0.0783692,-0.123325,0.0617942,-0.132939,200.248,190,-5.23576,1.25645,-14.6342,20,1
16.041,-0.10277,0.00235857,-0.0779983,-0.129168,0.0604225,-0.132939,197.979,190,-4.0883,2.07432,-12.9496,20,1
16.058,-0.106551,0.00151963,-0.0776021,-0.135401,0.0592213,-0.132939,195.189,190,-2.11076,0.316499,-12.7055,20,1
16.076,-0.110938,0.000632709,-0.0771042,-0.142633,0.0579514,-0.132939,192.907,190,-0.169819,-1.0751,-13.7797,20,1
16.094,-0.115052,-0.000280404,-0.0766623,-0.149415,0.056644,-0.132939,192.126,190,-0.0965628,-2.41788,-13.4867,20,1
16.11,-0.119067,-0.00131642,-0.076266,-0.156034,0.0551606,-0.132939,192.767,190,-0.316282,-2.12491,-14.8295,20,1
16.127,-0.123035,-0.00246175,-0.0759104,-0.162576,0.0535207,-0.132939,194.349,240,1.44154,0.279892,-12.9008,21,1
16.144,-0.126835,-0.00362861,-0.0755091,-0.16884,0.0518499,-0.132939,195.863,240,-15.392,1.10994,-17.5639,21,1
16.161,-0.12724,-0.0040099,-0.0751789,-0.169508,0.051304,-0.132939,198.24,240,-5.83385,-0.757749,-10.7768,21,1
16.178,-0.126693,-0.00418338,-0.0749046,-0.168606,0.0510556,-0.132939,0,240,-5.0526,-4.68841,-22.642,21,1
16.194,-0.125987,-0.00459684,-0.0749656,-0.167442,0.0504636,-0.132939,0,240,-6.49303,-2.69867,-15.2445,21,1
16.211,-0.125588,-0.00515364,-0.0750519,-0.166784,0.0496664,-0.132939,0,240,-3.84411,0.121161,-9.80019,21,1
16.228,-0.12529,-0.00563391,-0.0748894,-0.166293,0.0489787,-0.132939,0,240,1.19739,1.65924,-4.64883,21,1
16.244,-0.124909,-0.00595107,-0.0742899,-0.165665,0.0485246,-0.132939,0,240,8.87561,3.52692,-9.70254,21,1
16.261,-0.123975,-0.00602322,-0.0733704,-0.164125,0.0484213,-0.132939,0,240,7.83802,5.02838,-8.97011,21,1
16.279,-0.122278,-0.00571759,-0.072136,-0.161328,0.0488589,-0.132939,0,240,8.72913,5.18707,-16.0746,21,1
16.296,-0.12017,-0.00501263,-0.0711505,-0.157852,0.0498683,-0.132939,0,240,4.95716,4.28375,-22.1049,21,1
16.312,-0.117796,-0.00406616,-0.0707593,-0.153939,0.0512235,-0.132939,0,240,1.36829,-0.269478,-19.3217,21,1
16.329,-0.115024,-0.00310756,-0.0708558,-0.149369,0.052596,-0.132939,0,240,2.58899,-3.21137,-17.1244,21,1
16.345,-0.112245,-0.00234173,-0.071181,-0.144788,0.0536925,-0.132939,0,240,4.18811,-2.80854,-11.7045,21,1
16.361,-0.109122,-0.00174146,-0.0712978,-0.139639,0.054552,-0.132939,0,240,4.8595,-0.281662,-7.13906,21,1
16.378,-0.105879,-0.00119508,-0.0710032,-0.134293,0.0553343,-0.132939,0,240,2.79651,0.829191,-9.84902,21,1
16.394,-0.102327,-0.000586083,-0.0704037,-0.128437,0.0562063,-0.132939,0,240,1.18518,2.85556,-9.65371,21,1
16.41,-0.0986841,0.000156361,-0.0696773,-0.122432,0.0572693,-0.132939,0,240,0.25743,1.62265,-13.7309,21,1
16.427,-0.0949922,0.00100168,-0.0690067,-0.116345,0.0584797,-0.132939,0,240,2.2838,-0.30608,-16.0502,21,1
16.443,-0.0913423,0.0017826,-0.0684784,-0.110328,0.0595978,-0.132939,0,240,3.40685,-2.58879,-13.0228,21,1
16.459,-0.0875457,0.0024315,-0.0679399,-0.104069,0.0605269,-0.132939,0,240,4.15148,-3.17472,-11.851,21,1
16.471,-0.0847793,0.00278192,-0.0675183,-0.0995089,0.0610287,-0.132939,0,240,3.61437,-1.83195,-10.5326,21,1
16.488,-0.080388,0.00320587,-0.0667614,-0.0922696,0.0616357,-0.132939,0,240,3.08946,0.304301,-12.6566,21,1
16.504,-0.0758597,0.00360333,-0.0659994,-0.0848044,0.0622048,-0.132939,0,240,1.67345,-0.41592,-15.9525,21,1
16.52,-0.0714076,0.00397153,-0.0653186,-0.0774649,0.062732,-0.132939,0,240,0.135342,-1.40468,-14.0971,21,1
16.537,-0.0667473,0.00431932,-0.0646582,-0.0697821,0.0632299,-0.132939,0,240,-0.0111286,-2.3324,-12.9252,21,1
16.556,-0.0616183,0.00451899,-0.0638556,-0.0613267,0.0635158,-0.132939,0,240,-0.340713,-3.72401,-11.265,21,1
16.572,-0.0569084,0.00447371,-0.0629463,-0.0535622,0.063451,-0.132939,0,240,-2.68445,-4.37098,-12.0707,21,1
16.589,-0.052455,0.00414715,-0.0619354,-0.0462205,0.0629834,-0.132939,0,240,-1.08533,-1.95399,-13.3646,21,1
16.606,-0.048133,0.0037164,-0.0609041,-0.0390954,0.0623667,-0.132939,0,240,-3.62439,-0.330436,-14.0482,21,1
16.623,-0.0438468,0.0032339,-0.059878,-0.0320294,0.0616758,-0.132939,0,240,-1.51257,0.499658,-14.2191,21,1
16.64,-0.0396881,0.00274872,-0.0588467,-0.0251735,0.0609811,-0.132939,0,240,-0.975462,-1.40461,-12.6078,21,1
16.657,-0.0355856,0.00220676,-0.0577748,-0.0184103,0.0602051,-0.132939,0,240,-1.68346,-2.18586,-13.8773,21,1
16.674,-0.0315339,0.00147607,-0.0566877,-0.0117309,0.0591589,-0.132939,0,240,-2.2938,-2.80842,-14.4633,21,1
16.692,-0.0276253,0.000516131,-0.0556412,-0.00528733,0.0577845,-0.132939,0,240,-2.59898,-3.21125,-14.7807,21,1
16.71,-0.0239476,-0.000677404,-0.0546659,0.000775561,0.0560755,-0.132939,0,240,-1.28062,-2.28352,-13.7309,21,1
16.728,-0.0204972,-0.00207132,-0.05366,0.00646374,0.0540797,-0.132939,0,240,-2.74546,-1.97834,-12.6322,21,1
16.745,-0.0172347,-0.00360658,-0.0525831,0.0118422,0.0518815,-0.132939,0,240,-1.9398,-1.77082,-12.9984,21,1
16.762,-0.0141813,-0.00525491,-0.0514756,0.0168759,0.0495214,-0.132939,0,240,-1.34165,-1.31916,-13.7309,21,1
16.78,-0.0113982,-0.00695722,-0.0504342,0.0214639,0.047084,-0.132939,0,240,-1.41489,-1.27033,-14.6098,21,1
16.797,-0.00867884,-0.00877752,-0.0494182,0.025947,0.0444776,-0.132939,0,240,-1.96421,-1.14826,-14.6098,21,1
16.814,-0.00624495,-0.0105823,-0.0485242,0.0299594,0.0418935,-0.132939,0,240,-1.64683,-1.28254,-14.1703,21,1
16.83,-0.0039817,-0.0124594,-0.0476606,0.0336905,0.0392059,-0.132939,0,240,-1.86656,-1.25813,-13.1693,21,1
16.847,-0.00185426,-0.0144087,-0.0468071,0.0371977,0.0364148,-0.132939,0,240,-2.23277,-1.66096,-13.5844,21,1
16.863,0.000115334,-0.0164585,-0.045974,0.0404447,0.0334799,-0.132939,0,240,-2.67222,-1.7342,-14.1215,21,1
16.882,0.00208871,-0.0188781,-0.0450748,0.0436979,0.0300154,-0.132939,0,240,-2.86753,-1.50227,-14.2924,21,1
16.899,0.00363065,-0.0211407,-0.0443078,0.0462399,0.0267758,-0.132939,0,240,-3.20933,-1.08723,-14.0971,21,1
16.916,0.00499063,-0.0236106,-0.0435102,0.0484819,0.0232394,-0.132939,0,240,-3.47788,-0.708811,-14.1215,21,1
16.933,0.00604555,-0.0260531,-0.0427685,0.0502209,0.0197422,-0.132939,0,240,-4.17368,0.182324,-14.1947,21,1
16.95,0.00681668,-0.0284564,-0.0420878,0.0514922,0.0163011,-0.132939,0,240,-4.23472,-0.391365,-15.3422,21,1
16.966,0.00731621,-0.0308774,-0.0414985,0.0523157,0.0128346,-0.132939,0,240,-4.3812,-0.586657,-15.391,21,1
16.983,0.00752789,-0.0333245,-0.0410312,0.0526647,0.00933083,-0.132939,0,240,-4.44224,-0.415665,-15.4398,21,1
17,0.00744156,-0.0357887,-0.0406756,0.0525223,0.00580254,-0.132939,0,240,-5.02818,-0.610938,-14.8295,21,1
17.016,0.00707025,-0.0382927,-0.0403962,0.0519102,0.00221727,-0.132939,268.1,240,-3.69761,-1.11142,-14.268,21,1
17.033,0.00627528,-0.0408385,-0.0401726,0.0505997,-0.00142785,-0.132939,260.536,240,-4.47886,-1.2457,-14.8295,21,1
17.05,0.00522083,-0.0434595,-0.0400202,0.0488614,-0.00518065,-0.132939,253.854,240,-4.51548,-1.27011,-15.3178,21,1
17.067,0.00382005,-0.0462509,-0.0399898,0.0465521,-0.00917742,-0.132939,247.784,240,-4.14927,-1.13583,-16.2211,21,1
17.085,0.00196194,-0.0493708,-0.0401676,0.0434889,-0.0136446,-0.132939,243.182,240,-3.91734,-1.16025,-16.1723,21,1
17.104,-0.000242853,-0.0525711,-0.0405435,0.0398542,-0.0182268,-0.132939,239.051,240,-3.92954,-0.830657,-15.0248,21,1
17.12,-0.00243739,-0.0555168,-0.0409905,0.0362363,-0.0224445,-0.132939,235.968,240,-1.92759,-1.12363,-14.8539,21,1
17.137,-0.00484233,-0.0584269,-0.0415087,0.0322717,-0.0266112,-0.132939,233.081,240,-2.89195,-1.2579,-15.7328,21,1
17.153,-0.00745037,-0.061489,-0.0421488,0.0279722,-0.0309956,-0.132939,231.055,240,-1.87876,-0.378976,-15.6107,21,1
17.17,-0.0103266,-0.0647009,-0.0429717,0.0232305,-0.0355945,-0.132939,229.337,240,-2.69663,-0.867249,-14.976,22,1
17.187,-0.0133065,-0.0679556,-0.0439318,0.018318,-0.0402546,-0.132939,228.386,240,-0.621438,-0.916079,-14.4389,22,1
17.204,-0.0162611,-0.0710972,-0.0449478,0.0134472,-0.0447528,-0.132939,227.479,240,-1.90313,-0.671928,-14.1215,22,1
17.222,-0.0175377,-0.0709096,-0.046035,0.0113426,-0.0444842,-0.132939,220.728,240,-5.28448,-10.1446,-11.4848,22,1
17.238,-0.0183885,-0.0698097,-0.0471627,0.00994005,-0.0429093,-0.132939,200.044,240,-7.24981,-16.9805,-20.3471,22,1
17.255,-0.0192413,-0.0691041,-0.048575,0.00853416,-0.0418991,-0.132939,0,240,-9.37384,-18.9092,-12.0951,22,1
17.271,-0.0200827,-0.0686015,-0.0500075,0.00714707,-0.0411794,-0.132939,0,240,-7.34747,-16.3702,-11.2162,22,1
17.29,-0.0208506,-0.0680487,-0.0513588,0.00588114,-0.0403879,-0.132939,0,240,-4.80841,-11.9146,-9.01894,22,1
17.308,-0.0214173,-0.0674844,-0.0522122,0.0049469,-0.0395799,-0.132939,0,240,-2.63556,-5.37164,-10.0443,22,1
17.325,-0.021857,-0.0669268,-0.0527406,0.00422203,-0.0387816,-0.132939,0,240,-0.548154,-2.42974,-12.559,22,1
17.342,-0.0223558,-0.0665312,-0.0531978,0.00339973,-0.0382151,-0.132939,0,240,1.16081,1.79389,-15.0248,22,1
17.359,-0.0227519,-0.0660228,-0.0537667,0.00274674,-0.0374872,-0.132939,0,240,2.63786,6.62788,-16.4408,22,1
17.376,-0.0229307,-0.065047,-0.0545592,0.00245198,-0.03609,-0.132939,0,240,4.90837,9.75288,-16.3432,22,1
17.393,-0.0227987,-0.0633038,-0.0555193,0.00266959,-0.0335941,-0.132939,0,240,4.70085,10.8393,-14.1947,22,1
