time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.766,-0.079807,0.128216,-0.109637,-0.0913118,0.0406275,-0.13304,0,150,-1.08729,-0.742771,-10.8746,13,1
14.784,-0.0766464,0.12643,-0.10924,-0.0861014,0.0380702,-0.13304,0,150,-2.97938,0.722065,-9.72711,13,1
14.803,-0.073603,0.1247,-0.10857,-0.0810841,0.0355932,-0.13304,0,150,-4.67615,4.05458,-12.5591,13,1
14.82,-0.0712488,0.123404,-0.10792,-0.0772031,0.0337375,-0.13304,0,150,-6.27527,3.54189,-15.44,13,1
14.838,-0.0693065,0.122377,-0.107396,-0.0740011,0.0322671,-0.13304,0,150,-6.27527,2.49208,-16.6607,13,1
14.856,-0.0677406,0.121525,-0.107086,-0.0714197,0.0310472,-0.13304,0,150,-4.79822,-0.0469928,-14.8785,13,1
14.873,-0.0666711,0.120757,-0.106914,-0.0696565,0.0299475,-0.13304,0,150,-4.27332,-0.828227,-15.0494,13,1
14.891,-0.0659321,0.119917,-0.106802,-0.0684382,0.0287448,-0.13304,0,150,-5.94568,0.624408,-14.0484,13,1
14.909,-0.0656293,0.119162,-0.106756,-0.0679391,0.0276638,-0.13304,0,150,-9.51014,3.46865,-15.4156,13,1
14.926,-0.0659823,0.118682,-0.106812,-0.068521,0.0269765,-0.13304,0,150,-8.72889,6.12978,-14.0972,13,1
14.943,-0.0670908,0.118556,-0.106929,-0.0703484,0.0267961,-0.13304,0,150,-9.30262,6.00771,-12.1685,13,1
14.961,-0.0689359,0.118981,-0.106924,-0.0733902,0.0274046,-0.13304,0,150,-8.3993,5.04335,-11.6558,13,1
14.98,-0.0715536,0.119807,-0.106746,-0.0777056,0.0285873,-0.13304,0,150,-7.50818,3.26113,-14.1216,13,1
14.997,-0.0744873,0.120834,-0.10665,-0.082542,0.0300578,-0.13304,162.882,150,-6.22645,2.3456,-15.6841,13,1
15.016,-0.0782093,0.122093,-0.106741,-0.0886779,0.0318604,-0.13304,161.449,150,-4.7616,1.25917,-16.7828,13,1
15.033,-0.0819289,0.123357,-0.107081,-0.0948099,0.0336702,-0.13304,161.111,150,-2.64979,1.06386,-14.0728,13,1
15.05,-0.086026,0.124706,-0.107472,-0.101564,0.0356018,-0.13304,161.45,150,-2.27137,0.538948,-12.7056,13,1
15.068,-0.0901306,0.126049,-0.107777,-0.108331,0.0375247,-0.13304,161.642,150,-0.623419,1.01499,-12.0709,13,1
15.086,-0.0946575,0.127519,-0.108011,-0.115794,0.0396295,-0.13304,161.893,150,0.401975,-1.01137,-14.0484,13,1
15.103,-0.098856,0.128854,-0.108209,-0.122715,0.041541,-0.13304,162.084,150,1.56163,-0.645157,-12.4127,13,1
15.121,-0.10306,0.130157,-0.108372,-0.129646,0.0434066,-0.13304,162.374,140,0.658303,0.465706,-13.2427,14,1
15.141,-0.105665,0.130451,-0.108499,-0.13394,0.0438276,-0.13304,165.085,140,-6.32412,2.84607,-12.9498,14,1
15.16,-0.105904,0.128933,-0.108712,-0.134334,0.0416541,-0.13304,179.358,140,-11.4144,12.2455,-20.9332,14,1
15.177,-0.106152,0.127907,-0.109266,-0.134743,0.040185,-0.13304,0,140,-13.8803,13.4418,-14.7076,14,1
15.196,-0.106471,0.127277,-0.109972,-0.135269,0.039283,-0.13304,0,140,-11.4877,10.2069,-12.0464,14,1
15.214,-0.106534,0.12691,-0.11048,-0.135373,0.0387575,-0.13304,0,140,-4.34658,9.14489,-7.01714,14,1
15.232,-0.106347,0.126842,-0.110571,-0.135064,0.0386601,-0.13304,0,140,-1.45351,6.52038,-9.65386,14,1
15.249,-0.10592,0.127108,-0.110322,-0.134361,0.039041,-0.13304,0,140,-1.13613,2.66296,-11.7535,14,1
15.267,-0.105534,0.12755,-0.109891,-0.133724,0.0396739,-0.13304,0,140,-0.782134,-1.37757,-17.2711,14,1
15.284,-0.105135,0.127901,-0.109687,-0.133066,0.0401764,-0.13304,0,140,1.75695,-6.48011,-24.9371,14,1
15.301,-0.104529,0.127827,-0.110272,-0.132067,0.0400705,-0.13304,0,140,6.50549,-9.70277,-20.8843,14,1
15.319,-0.103527,0.126969,-0.11115,-0.130416,0.038842,-0.13304,0,140,8.21447,-8.07923,-9.33648,14,1
15.336,-0.101917,0.125658,-0.111755,-0.127761,0.0369649,-0.13304,0,140,9.91125,-1.03578,-12.6812,14,1
15.354,-0.0996737,0.12424,-0.112227,-0.124063,0.0349345,-0.13304,0,140,4.58898,0.953989,-9.60504,14,1
15.371,-0.0970541,0.12286,-0.112634,-0.119745,0.0329586,-0.13304,0,140,-0.318241,1.01502,-19.8101,14,1
15.389,-0.0943333,0.121425,-0.113416,-0.115259,0.030904,-0.13304,0,140,-4.1146,-1.65831,-13.5601,14,1
15.408,-0.0917081,0.120006,-0.114259,-0.110931,0.0288722,-0.13304,0,140,-2.80844,-0.73058,-12.9498,14,1
15.426,-0.0895033,0.118504,-0.114976,-0.107297,0.0267216,-0.13304,0,140,-1.0384,0.197145,-8.38433,14,1
15.445,-0.0873731,0.116986,-0.115367,-0.103785,0.0245481,-0.13304,0,140,-0.183883,1.00276,-11.2896,14,1
15.462,-0.0853498,0.115646,-0.115504,-0.100449,0.0226295,-0.13304,0,140,2.04999,1.35677,-14.2681,14,1
15.481,-0.0829985,0.11431,-0.115631,-0.0965732,0.0207166,-0.13304,0,140,2.64813,-0.388852,-15.3423,14,1
15.499,-0.080522,0.113043,-0.115921,-0.0924905,0.0189025,-0.13304,0,140,5.0285,-2.29314,-15.9283,14,1
15.516,-0.0780053,0.111691,-0.116337,-0.0883416,0.0169667,-0.13304,0,140,4.54022,-4.57585,-14.1216,14,1
15.533,-0.0748646,0.109983,-0.11681,-0.083164,0.0145211,-0.13304,0,140,4.88202,-3.98992,-13.7066,14,1
15.552,-0.0712983,0.107862,-0.117282,-0.0772847,0.0114842,-0.13304,0,140,1.41522,-0.706221,-12.7789,14,1
15.57,-0.0678151,0.105785,-0.117714,-0.0715425,0.00851034,-0.13304,0,140,-1.67317,2.11361,-13.7554,14,1
15.587,-0.064416,0.103829,-0.118115,-0.0659389,0.0057097,-0.13304,0,140,-1.75862,2.85824,-11.3628,14,1
15.605,-0.0611619,0.102066,-0.118369,-0.0605743,0.00318541,-0.13304,0,140,-1.51448,2.45541,-11.3384,14,1
15.623,-0.057912,0.100469,-0.118461,-0.0552167,0.000898792,-0.13304,0,140,-0.623345,2.06478,-12.0953,14,1
15.64,-0.0548788,0.0990904,-0.118471,-0.0502163,-0.00107511,-0.13304,0,140,-0.403633,1.56428,-14.7076,14,1
15.657,-0.0517259,0.097742,-0.118572,-0.0450185,-0.00300578,-0.13304,0,140,0.511864,1.06379,-15.147,14,1
15.674,-0.0486015,0.0965344,-0.118801,-0.0398678,-0.00473484,-0.13304,0,140,0.646112,1.9427,-15.0982,14,1
15.691,-0.0454285,0.0954308,-0.119121,-0.0346369,-0.00631499,-0.13304,0,140,0.670523,0.783027,-13.5113,14,1
15.708,-0.0422037,0.0944208,-0.11941,-0.0293206,-0.00776113,-0.13304,0,140,1.09776,1.35676,-14.1949,14,1
15.725,-0.039004,0.0935064,-0.11969,-0.0240458,-0.00907039,-0.13304,0,140,0.707111,0.35577,-13.8287,14,1
15.743,-0.0355759,0.0925892,-0.12001,-0.0183943,-0.0103836,-0.13304,0,140,-0.354912,0.734157,-15.0005,14,1
15.76,-0.0321036,0.0917372,-0.120401,-0.0126701,-0.0116036,-0.13304,0,140,-0.489148,1.93045,-13.7798,14,1
15.778,-0.0287509,0.0910772,-0.120747,-0.00714295,-0.0125486,-0.13304,0,140,-0.904181,2.68728,-12.2418,14,1
15.796,-0.025409,0.0906185,-0.120995,-0.00163364,-0.0132053,-0.13304,0,140,0.524063,2.58963,-12.9498,14,1
15.814,-0.0219335,0.0903424,-0.121168,0.00409592,-0.0136007,-0.13304,0,140,0.109022,1.36892,-14.1216,14,1
15.832,-0.0185692,0.0902097,-0.121366,0.00964215,-0.0137907,-0.13304,0,140,0.780413,0.160403,-14.2925,14,1
15.85,-0.0152073,0.0900833,-0.121641,0.0151844,-0.0139716,-0.13304,0,140,0.0846629,-0.938195,-14.2437,14,1
15.867,-0.012091,0.0899101,-0.121945,0.0203218,-0.0142196,-0.13304,0,140,-0.293767,-0.974782,-13.316,14,1
15.885,-0.00906762,0.0897022,-0.12223,0.025306,-0.0145173,-0.13304,0,140,-2.99151,0.294797,-13.2671,14,1
15.903,-0.00596299,0.0894956,-0.122474,0.0304242,-0.0148131,-0.13304,0,140,-3.98028,1.24693,-13.7066,14,1
15.921,-0.00342492,0.0893908,-0.122692,0.0346083,-0.0149632,-0.13304,0,140,-5.56719,1.75962,-13.5357,14,1
15.937,-0.00132285,0.0894117,-0.122911,0.0380737,-0.0149333,-0.13304,0,140,-6.32403,1.78404,-13.4625,14,1
15.954,0.000254248,0.0895676,-0.123129,0.0406737,-0.01471,-0.13304,0,140,-7.01983,1.93052,-13.7554,14,1
15.971,0.00132566,0.0898383,-0.123378,0.0424399,-0.0143224,-0.13304,0,140,-7.44707,1.50327,-14.2437,14,1
15.988,0.00184541,0.0902781,-0.123688,0.0432968,-0.0136927,-0.13304,0,140,-8.48467,0.734231,-14.5855,14,1
16.006,0.00179953,0.0907614,-0.124074,0.0432211,-0.0130007,-0.13304,0,140,-9.48565,-0.242358,-14.6099,14,1
16.024,0.0010253,0.0912438,-0.124541,0.0419448,-0.01231,-0.13304,0,140,-6.8001,-0.559694,-14.439,14,1
16.041,-0.000368183,0.0916066,-0.125004,0.0396476,-0.0117906,-0.13304,0,140,-7.67901,-1.12121,-13.1695,14,1
16.058,-0.00215536,0.0919154,-0.125456,0.0367013,-0.0113484,-0.13304,0,140,-6.20196,-0.730585,-13.9752,14,1
16.076,-0.00442934,0.0921425,-0.125933,0.0329525,-0.0110232,-0.13304,170.644,140,-6.15313,-0.144639,-13.9752,14,1
16.093,-0.0070676,0.0922957,-0.126411,0.0286032,-0.0108039,-0.13304,174.127,140,-6.05547,2.8705,-9.31207,14,1
16.11,-0.00997376,0.0923574,-0.126848,0.0238122,-0.0107155,-0.13304,176.764,140,-1.20928,-6.82188,-14.4878,14,1
16.128,-0.0132693,0.0922872,-0.127198,0.0183793,-0.0108161,-0.13304,179.062,140,0.414258,-7.87168,-18.0035,14,1
16.144,-0.0163424,0.092078,-0.127406,0.0133132,-0.0111156,-0.13304,181.345,140,0.182321,-1.91464,-11.314,14,1
16.161,-0.019425,0.0917274,-0.127508,0.00823132,-0.0116176,-0.13304,183.814,140,0.0480342,-0.547453,-12.1929,14,1
16.178,-0.0225438,0.091241,-0.127518,0.0030898,-0.012314,-0.13304,186.436,140,1.70819,-0.938069,-10.6304,14,1
16.195,-0.0254989,0.0907097,-0.127371,-0.00178184,-0.0130748,-0.13304,188.499,140,1.11004,0.636658,-11.2896,14,1
16.212,-0.0285429,0.0901567,-0.127066,-0.00680005,-0.0138665,-0.13304,189.774,140,1.13445,3.04144,-12.0464,14,1
16.231,-0.0316388,0.0897127,-0.1267,-0.0119038,-0.0145023,-0.13304,189.539,140,-0.0130436,4.14006,-13.3892,14,1
16.247,-0.0343433,0.0895464,-0.12636,-0.0163623,-0.0147404,-0.13304,187.493,140,1.35413,4.35979,-14.3414,14,1
16.264,-0.0370132,0.0896553,-0.12603,-0.0207638,-0.0145845,-0.13304,183.388,140,1.1344,4.67717,-12.4127,14,1
16.283,-0.0399034,0.0901716,-0.125608,-0.0255285,-0.0138452,-0.13304,176.822,140,2.44052,3.98137,-14.1461,14,1
16.3,-0.0425757,0.0910125,-0.125192,-0.0299339,-0.0126412,-0.13304,169.902,140,2.01326,3.48088,-13.2671,14,1
16.317,-0.0450108,0.0921476,-0.12479,-0.0339483,-0.0110159,-0.13304,162.691,140,2.13533,3.96917,-13.9019,14,1
16.335,-0.047355,0.0935942,-0.124424,-0.0378128,-0.00894467,-0.13304,155.33,140,3.07528,3.26116,-13.8775,14,1
16.353,-0.0495402,0.0953566,-0.124054,-0.0414153,-0.00642124,-0.13304,148.046,140,2.72127,3.17571,-13.4136,14,1
16.371,-0.0514546,0.0973793,-0.123652,-0.0445713,-0.0035251,-0.13304,140.927,140,3.62459,3.11467,-13.4869,14,1
16.389,-0.0531017,0.099641,-0.123236,-0.0472866,-0.000286753,-0.13304,133.542,140,2.85555,2.55315,-13.7798,14,1
16.407,-0.0544851,0.102097,-0.122829,-0.0495672,0.00322979,-0.13304,126.265,140,3.02645,1.34465,-13.6578,14,1
16.426,-0.0556757,0.104795,-0.122408,-0.05153,0.00709284,-0.13304,119.649,140,2.97762,0.551197,-13.1695,14,1
16.445,-0.0566496,0.107341,-0.121961,-0.0531355,0.0107382,-0.13304,114.739,140,8.73934,2.0404,-11.5826,14,1
16.463,-0.0581096,0.108716,-0.121397,-0.0555424,0.012707,-0.13304,118.705,140,5.80965,2.51648,-8.06695,14,1
16.482,-0.0594709,0.109629,-0.120513,-0.0577866,0.0140142,-0.13304,0,140,7.35994,4.70154,-8.92144,14,1
16.501,-0.0605376,0.110439,-0.119426,-0.0595451,0.015174,-0.13304,0,140,11.6446,2.56531,-26.7681,14,1
16.518,-0.0612773,0.110921,-0.118608,-0.0607645,0.0158642,-0.13304,0,140,8.5074,-3.04993,-16.7828,14,1
16.535,-0.0616209,0.110933,-0.117998,-0.061331,0.0158813,-0.13304,0,140,4.44247,-5.27161,-17.3931,14,1
16.552,-0.0617058,0.110564,-0.117541,-0.0614709,0.015353,-0.13304,0,140,6.24911,-6.79749,-11.2164,14,1
16.569,-0.0614985,0.109613,-0.116926,-0.0611292,0.0139913,-0.13304,0,140,3.2828,-7.52991,-10.313,14,1
16.586,-0.0610422,0.108133,-0.116078,-0.060377,0.0118722,-0.13304,0,140,1.79354,-5.6012,-9.43414,14,1
16.603,-0.0604297,0.106331,-0.115026,-0.0593672,0.00929211,-0.13304,0,140,1.09774,-3.8556,-12.8765,14,1
16.622,-0.0596444,0.103918,-0.113777,-0.0580726,0.00583713,-0.13304,0,140,1.09774,-3.06214,-14.5367,14,1
16.639,-0.0588446,0.101539,-0.112751,-0.0567541,0.00243084,-0.13304,0,140,1.90341,-1.92688,-14.0728,14,1
16.656,-0.0579332,0.0990394,-0.111806,-0.0552516,-0.00114814,-0.13304,0,140,2.79452,-0.693975,-15.3912,14,1
16.673,-0.0568674,0.096499,-0.110932,-0.0534946,-0.00478553,-0.13304,0,140,1.41513,0.526701,-15.0005,14,1
16.69,-0.0557273,0.094094,-0.110195,-0.0516151,-0.00822905,-0.13304,0,140,0.255424,1.67416,-15.1714,14,1
16.707,-0.0545375,0.0916764,-0.109545,-0.0496536,-0.0116906,-0.13304,0,140,-1.06291,2.00375,-14.3414,14,1
16.724,-0.0534291,0.0895374,-0.108976,-0.0478263,-0.0147533,-0.13304,0,140,-1.12395,1.44223,-12.5836,14,1
16.741,-0.0523474,0.0873942,-0.108331,-0.0460431,-0.0178219,-0.13304,0,140,-0.769943,0.709807,-12.9253,14,1
16.758,-0.0514447,0.0854228,-0.107671,-0.0445549,-0.0206446,-0.13304,0,140,-0.599044,0.148235,-13.7798,14,1
16.775,-0.0505586,0.0834317,-0.107015,-0.0430942,-0.0234955,-0.13304,0,140,-0.647839,0.880613,-14.9517,14,1
16.792,-0.0496978,0.0815257,-0.106456,-0.0416751,-0.0262246,-0.13304,0,140,-0.391425,2.67505,-15.147,14,1
16.809,-0.0489025,0.0798795,-0.106045,-0.040364,-0.0285816,-0.13304,0,140,-0.244893,4.11548,-15.2203,14,1
16.828,-0.0480059,0.0783533,-0.105694,-0.0388859,-0.0307669,-0.13304,0,140,-0.049559,4.77466,-14.5123,14,1
16.846,-0.0471916,0.0773059,-0.105451,-0.0375435,-0.0322666,-0.13304,0,140,-0.598823,4.01782,-14.8785,14,1
16.863,-0.0464533,0.0766296,-0.105298,-0.0363263,-0.0332349,-0.13304,0,140,-1.25798,3.17553,-14.5855,14,1
16.88,-0.0457929,0.0761952,-0.105217,-0.0352376,-0.0338569,-0.13304,0,140,-1.78289,2.29663,-13.5357,14,1
16.898,-0.0452332,0.0759288,-0.105136,-0.0343149,-0.0342383,-0.13304,0,140,-1.18474,1.93042,-13.2427,14,1
16.915,-0.0448204,0.0758313,-0.105029,-0.0336344,-0.0343779,-0.13304,0,140,-0.501144,2.44311,-13.6334,14,1
16.932,-0.0444509,0.0759008,-0.104927,-0.0330253,-0.0342784,-0.13304,0,140,0.145853,2.7727,-14.6343,14,1
16.95,-0.044058,0.0762004,-0.104892,-0.0323776,-0.0338494,-0.13304,0,140,0.731762,3.19995,-15.4156,14,1
16.967,-0.0436395,0.0767154,-0.104993,-0.0316876,-0.033112,-0.13304,0,140,0.670727,2.82153,-16.1724,14,1
16.985,-0.0431736,0.0774345,-0.105298,-0.0309196,-0.0320824,-0.13304,0,140,-0.159356,2.01587,-15.5621,14,1
17.002,-0.0426999,0.078284,-0.10571,-0.0301387,-0.0308661,-0.13304,0,140,-0.0372526,1.07593,-13.9263,14,1
17.02,-0.0422419,0.0792167,-0.106147,-0.0293836,-0.0295306,-0.13304,0,140,-0.501082,-0.0471507,-13.316,14,1
17.039,-0.0418085,0.0801634,-0.106507,-0.0286691,-0.0281751,-0.13304,0,140,0.182564,-0.803929,-10.3619,14,1
17.057,-0.0414112,0.0810137,-0.10668,-0.0280142,-0.0269577,-0.13304,0,140,0.585368,-0.755101,-13.4625,14,1
17.075,-0.0409596,0.0817833,-0.106746,-0.0272697,-0.0258557,-0.13304,0,140,1.31779,-0.852757,-12.0464,14,1
17.093,-0.0404268,0.0824687,-0.106751,-0.0263913,-0.0248744,-0.13304,0,140,0.341176,-0.901585,-15.1714,14,1
17.111,-0.0398652,0.0830765,-0.106827,-0.0254655,-0.0240041,-0.13304,0,140,0.377751,-0.657445,-13.3404,14,1
17.129,-0.0392709,0.083615,-0.106914,-0.0244858,-0.0232331,-0.13304,0,140,0.426522,-1.04807,-13.6334,14,1
17.147,-0.0386643,0.0840561,-0.106964,-0.0234857,-0.0226015,-0.13304,0,140,-0.208305,-0.791718,-12.3638,14,1
17.165,-0.0380768,0.08443,-0.106959,-0.0225172,-0.0220661,-0.13304,0,140,-0.928497,-1.02365,-13.316,14,1
17.183,-0.0375657,0.0847137,-0.106904,-0.0216746,-0.0216599,-0.13304,0,140,-1.40457,-0.510956,-13.4869,14,1
17.201,-0.037179,0.0849425,-0.106827,-0.0210371,-0.0213323,-0.13304,0,140,-1.20926,0.148277,-12.9498,14,1
17.22,-0.0368967,0.0851768,-0.106721,-0.0205718,-0.0209969,-0.13304,0,140,-1.00174,0.575461,-14.024,14,1
17.239,-0.036696,0.0854612,-0.106604,-0.0202409,-0.0205896,-0.13304,0,140,-1.16043,0.758566,-13.731,14,1
17.257,-0.0365948,0.0857803,-0.106523,-0.0200741,-0.0201328,-0.13304,0,140,-1.13602,0.831808,-14.6343,14,1
17.276,-0.0365842,0.0861964,-0.106512,-0.0200566,-0.019537,-0.13304,0,140,-1.66092,0.90505,-13.9752,14,1
17.294,-0.0366776,0.0866419,-0.106548,-0.0202106,-0.0188991,-0.13304,0,140,-2.96707,1.1614,-14.2437,14,1
17.313,-0.0370354,0.0871717,-0.106624,-0.0208004,-0.0181405,-0.13304,0,140,-2.75955,1.73513,-14.6099,14,1
17.331,-0.0377327,0.0878515,-0.106761,-0.0219499,-0.0171672,-0.13304,0,140,-3.69949,2.36989,-13.316,14,1
17.348,-0.0385713,0.0886401,-0.106924,-0.0233324,-0.016038,-0.13304,0,140,-2.93045,2.67507,-14.7564,14,1
17.365,-0.0395921,0.0895848,-0.107117,-0.0250153,-0.0146854,-0.13304,0,140,-2.00272,3.0779,-14.024,14,1
17.382,-0.0407169,0.0907273,-0.107361,-0.0268696,-0.0130496,-0.13304,0,140,-1.59988,2.83376,-15.4156,14,1
17.398,-0.0419397,0.0920549,-0.107706,-0.0288854,-0.0111487,-0.13304,0,140,-0.452402,2.57741,-14.8541,14,1
17.415,-0.0432189,0.0935824,-0.108153,-0.0309943,-0.00896157,-0.13304,0,140,0.389903,1.90603,-15.2447,14,1
17.434,-0.0445243,0.0953266,-0.108722,-0.0331463,-0.00646419,-0.13304,0,140,1.00022,1.28347,-14.4878,14,1
17.453,-0.0458244,0.0973215,-0.109403,-0.0352896,-0.00360786,-0.13304,0,140,2.33078,0.734152,-14.439,14,1
17.471,-0.0469783,0.0990505,-0.110104,-0.0371918,-0.00113224,-0.13304,124.509,140,7.01828,1.28346,-13.731,14,1
17.49,-0.0482464,0.100109,-0.110795,-0.0392824,0.000383337,-0.13304,0,140,8.15354,2.21119,-12.608,14,1
17.507,-0.0491656,0.100871,-0.111409,-0.0407977,0.00147438,-0.13304,0,140,9.655,2.41871,-13.8287,14,1
17.525,-0.0497296,0.101366,-0.112014,-0.0417275,0.00218313,-0.13304,0,140,11.1565,1.19801,-13.6334,14,1
17.543,-0.0498584,0.101429,-0.112613,-0.0419398,0.00227334,-0.13304,0,140,10.8635,-1.60961,-13.8287,14,1
17.561,-0.0494839,0.100944,-0.113208,-0.0413225,0.00157891,-0.13304,0,140,7.88498,-4.5515,-12.6812,14,1
17.58,-0.048391,0.0998925,-0.113731,-0.0395208,7.33489e-05,-0.13304,0,140,6.84738,-5.27172,-12.315,14,1
17.599,-0.0469032,0.0984197,-0.114097,-0.037068,-0.00203543,-0.13304,0,140,4.30832,-6.01634,-11.2408,14,1
17.616,-0.0451294,0.0966204,-0.11429,-0.0341438,-0.0046117,-0.13304,0,140,2.48947,-5.30834,-12.315,14,1
17.633,-0.0430599,0.0943976,-0.114381,-0.0307321,-0.00779435,-0.13304,0,140,2.45285,-2.8059,-12.2662,14,1
17.652,-0.0406938,0.0917064,-0.114391,-0.0268315,-0.0116477,-0.13304,0,140,2.57492,-0.425524,-13.3404,14,1
17.67,-0.0383673,0.0891659,-0.114376,-0.0229961,-0.0152852,-0.13304,0,140,1.74485,1.13698,-14.5123,14,1
17.687,-0.0359472,0.0867988,-0.114386,-0.0190065,-0.0186744,-0.13304,0,140,1.20774,2.30885,-16.148,14,1
17.704,-0.0335684,0.084654,-0.114569,-0.0150849,-0.0217454,-0.13304,0,140,0.0602431,2.84596,-14.2925,14,1
17.72,-0.0311137,0.0826732,-0.114889,-0.0110382,-0.0245816,-0.13304,0,140,-0.928505,2.96803,-15.3423,14,1
17.738,-0.0285481,0.0808176,-0.115311,-0.00680862,-0.0272384,-0.13304,0,140,-1.94169,3.00466,-13.2183,14,1
17.755,-0.0263734,0.0793251,-0.115692,-0.00322351,-0.0293754,-0.13304,0,140,-2.32011,2.98024,-14.0728,14,1
17.772,-0.0243357,0.0779981,-0.116098,0.000135757,-0.0312755,-0.13304,0,140,-2.84501,2.89479,-13.3404,14,1
17.789,-0.0225075,0.0768824,-0.116515,0.00314965,-0.0328729,-0.13304,0,140,-2.42997,3.41969,-15.8062,14,1
17.806,-0.0208786,0.0760251,-0.117013,0.00583498,-0.0341004,-0.13304,0,140,-2.52763,4.72585,-15.1226,14,1
17.824,-0.0193831,0.075478,-0.117668,0.0083004,-0.0348838,-0.13304,0,140,-3.44315,5.48268,-15.7086,14,1
17.842,-0.018184,0.0753736,-0.118445,0.0102772,-0.0350333,-0.13304,0,140,-3.56522,5.6902,-15.1226,14,1
17.86,-0.0172774,0.0756914,-0.119329,0.0117718,-0.0345782,-0.13304,0,140,-4.51737,5.60475,-14.6343,14,1
17.878,-0.0167215,0.0765043,-0.120299,0.0126882,-0.0334143,-0.13304,0,140,-5.37186,3.79811,-13.8531,14,1
17.895,-0.016598,0.0775693,-0.121265,0.0128918,-0.0318894,-0.13304,0,140,-6.36063,1.96706,-14.1216,14,1
17.906,-0.0167269,0.0783045,-0.121869,0.0126793,-0.0308367,-0.13304,0,140,-7.23954,0.917253,-13.5357,14,1
17.924,-0.0173733,0.0795512,-0.122845,0.0116137,-0.0290517,-0.13304,0,140,-3.71171,0.380103,-13.5601,14,1
17.941,-0.0184604,0.080793,-0.123784,0.00982152,-0.0272737,-0.13304,0,140,-4.35868,-0.108218,-12.6568,14,1
17.958,-0.0197145,0.0819927,-0.124633,0.00775406,-0.0255559,-0.13304,0,140,-2.6497,-0.559812,-13.5601,14,1
17.976,-0.0211804,0.0831414,-0.125456,0.00533745,-0.0239112,-0.13304,0,140,-2.34452,-0.962632,-13.3648,14,1
17.993,-0.022889,0.0842692,-0.126299,0.00252072,-0.0222964,-0.13304,0,140,-2.24686,-1.68285,-13.5357,14,1
18.011,-0.0246526,0.0851913,-0.127056,-0.000386671,-0.0209761,-0.13304,0,140,-1.88065,-2.45189,-12.1441,14,1
18.028,-0.0266202,0.0859689,-0.127721,-0.00363037,-0.0198627,-0.13304,152.535,140,-2.61308,-1.93919,-11.4605,14,1
18.049,-0.0291041,0.0866183,-0.12829,-0.00772522,-0.0189329,-0.13304,0,140,-2.75956,-2.26878,-11.2896,14,1
18.066,-0.0313618,0.0869829,-0.12858,-0.0114472,-0.0184109,-0.13304,165.049,140,-1.94169,-0.962632,-12.1929,14,1
18.083,-0.0337277,0.0872835,-0.128748,-0.0153475,-0.0179804,-0.13304,169.521,140,-0.98954,0.856218,-12.4615,14,1
18.1,-0.0361031,0.0876281,-0.128839,-0.0192635,-0.017487,-0.13304,171.79,140,-0.342547,2.36989,-13.438,14,1
18.117,-0.038572,0.0881578,-0.128915,-0.0233336,-0.0167286,-0.13304,170.745,140,-0.379161,3.56618,-13.2427,14,1
18.134,-0.0410463,0.0889187,-0.128991,-0.0274126,-0.0156391,-0.13304,167.405,140,1.50072,1.5276,-14.4634,14,1
18.152,-0.0435291,0.0899429,-0.129062,-0.0315056,-0.0141727,-0.13304,162.687,140,0.731694,1.46657,-13.6334,14,1
18.169,-0.0459457,0.0911818,-0.129098,-0.0354895,-0.0123988,-0.13304,157.701,140,0.902548,1.99147,-12.9253,14,1
18.186,-0.0482464,0.0925324,-0.129098,-0.0392824,-0.010465,-0.13304,153.348,140,1.32979,2.0525,-11.3873,14,1
18.203,-0.0504256,0.0939882,-0.128966,-0.0428749,-0.00838054,-0.13304,149.605,140,2.34298,1.01491,-12.2906,14,1
18.22,-0.052425,0.0955146,-0.128697,-0.046171,-0.00619501,-0.13304,146.229,140,3.63692,0.746344,-12.1685,14,1
18.238,-0.0542126,0.0971523,-0.128306,-0.049118,-0.00385012,-0.13304,142.248,140,6.00509,-0.0959643,-12.4615,14,1
18.257,-0.0555511,0.0988143,-0.127762,-0.0513246,-0.00147044,-0.13304,0,140,7.36007,-0.791691,-11.4117,14,1
18.275,-0.0562588,0.100299,-0.127091,-0.0524913,0.000655383,-0.13304,0,140,8.71505,-2.35419,-11.8511,14,1
18.291,-0.0563568,0.101577,-0.126487,-0.0526528,0.00248525,-0.13304,0,140,6.15157,-3.90448,-11.9488,14,1
18.309,-0.0557744,0.102626,-0.125918,-0.0516927,0.00398722,-0.13304,0,140,3.80782,-4.58808,-10.0445,14,1
18.327,-0.0545079,0.103371,-0.125293,-0.0496048,0.00505393,-0.13304,0,140,10.3264,-4.00214,-13.0718,14,1
18.345,-0.0528623,0.103741,-0.124607,-0.0468919,0.0055837,-0.13304,0,140,6.2004,-4.47821,-10.4351,14,1
18.362,-0.0512018,0.102962,-0.123734,-0.0441545,0.00446831,-0.13304,0,140,9.39864,-1.03583,-13.4136,14,1
18.379,-0.0494754,0.101347,-0.122768,-0.0413084,0.00215593,-0.13304,0,140,8.25118,2.23564,-11.7535,14,1
18.396,-0.0474475,0.0995063,-0.121773,-0.0379653,-0.000479619,-0.13304,0,140,8.8005,2.44316,-14.8785,14,1
18.413,-0.0451678,0.0975306,-0.120934,-0.0342071,-0.00330846,-0.13304,0,140,6.06612,2.43096,-16.1724,14,1
