time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.073,-0.0763682,0.0776165,-0.0534975,-0.0856427,-0.0318218,-0.13335,156.016,160,-3.94537,-1.67929,-11.7289,10,1
14.091,-0.0798785,0.0786333,-0.0530403,-0.0914297,-0.030366,-0.13335,160.304,160,-3.77447,0.871985,-12.8031,10,1
14.109,-0.0836344,0.0796837,-0.0525374,-0.0976215,-0.028862,-0.13335,163.128,160,-3.15191,2.23917,-14.561,11,1
14.125,-0.0871544,0.0807877,-0.0521462,-0.103424,-0.0272813,-0.13335,163.616,160,-0.942436,3.25236,-14.0727,11,1
14.141,-0.0896985,0.0816619,-0.051816,-0.107618,-0.0260296,-0.13335,162.86,160,-16.5918,1.47013,-15.1225,11,1
14.157,-0.0897121,0.0813918,-0.0515976,-0.107641,-0.0264163,-0.13335,164.302,160,-13.7598,4.46085,-13.9018,11,1
14.174,-0.0892639,0.0810108,-0.0515112,-0.106902,-0.0269618,-0.13335,0,160,-10.7569,5.68156,-19.8588,11,1
14.19,-0.0888082,0.0809053,-0.0517195,-0.106151,-0.0271129,-0.13335,0,160,-7.43657,4.79044,-10.85,11,1
14.206,-0.0884641,0.0809984,-0.0517957,-0.105584,-0.0269796,-0.13335,0,160,-1.17437,2.58097,-8.09123,11,1
14.223,-0.088152,0.0812011,-0.0514198,-0.105069,-0.0266893,-0.13335,0,160,2.47553,1.04288,-3.03752,11,1
14.239,-0.0876358,0.0815242,-0.0505409,-0.104218,-0.0262267,-0.13335,0,160,7.15082,1.53116,-6.08927,11,1
14.256,-0.0867194,0.0818655,-0.0493725,-0.102707,-0.025738,-0.13335,0,160,4.24555,-4.16953,-15.7328,11,1
14.272,-0.0854328,0.0820109,-0.0483718,-0.100586,-0.0255299,-0.13335,0,160,4.88031,-6.44004,-25.2787,11,1
14.289,-0.0837617,0.0816493,-0.0480517,-0.0978313,-0.0260476,-0.13335,0,160,4.57514,-5.13388,-20.6645,11,1
14.306,-0.0816881,0.0808608,-0.0483819,-0.0944129,-0.0271766,-0.13335,0,160,5.68598,-2.54599,-18.6869,11,1
14.323,-0.0795075,0.079846,-0.0490271,-0.090818,-0.0286296,-0.13335,0,160,1.58442,-0.544032,-8.33537,11,1
14.339,-0.0772591,0.0788864,-0.0493014,-0.0871114,-0.0300036,-0.13335,0,160,-0.173403,0.554589,-8.16447,11,1
14.355,-0.0750539,0.0779689,-0.049215,-0.083476,-0.0313173,-0.13335,0,160,-4.45805,1.32363,-11.0209,11,1
14.371,-0.0731627,0.0771393,-0.0489661,-0.0803583,-0.0325051,-0.13335,0,160,-7.20464,1.32363,-15.6352,11,1
14.388,-0.0718112,0.0764252,-0.0488188,-0.0781303,-0.0335276,-0.13335,0,160,-9.80473,1.79971,-15.7084,11,1
14.405,-0.0709196,0.0758495,-0.0487883,-0.0766604,-0.0343519,-0.13335,0,160,-9.98784,3.27676,-12.3393,11,1
14.42,-0.0707142,0.0755334,-0.0486867,-0.0763218,-0.0348045,-0.13335,0,160,-8.43755,4.60732,-11.7289,11,1
14.437,-0.0710244,0.0754788,-0.0484175,-0.0768332,-0.0348826,-0.13335,0,160,-6.02055,5.36416,-11.3139,11,1
14.454,-0.0718825,0.0758102,-0.048006,-0.0782478,-0.0344081,-0.13335,0,160,-5.86186,4.15566,-14.7319,11,1
14.471,-0.0731072,0.076429,-0.0477114,-0.0802668,-0.0335221,-0.13335,0,160,-5.01958,2.27578,-20.5424,11,1
14.489,-0.0747916,0.0772393,-0.0476758,-0.0830436,-0.0323619,-0.13335,0,160,-5.97173,-0.690525,-17.5883,11,1
14.506,-0.0768912,0.0780171,-0.04794,-0.0865049,-0.0312482,-0.13335,0,160,-4.51909,-1.78915,-17.4662,11,1
14.524,-0.0794581,0.0786788,-0.0484226,-0.0907366,-0.0303008,-0.13335,160.493,160,-5.37358,-0.434154,-12.1195,11,1
14.542,-0.0824678,0.0793425,-0.0487934,-0.0956983,-0.0293505,-0.13335,164.678,160,-5.26372,1.70208,-12.1195,11,1
14.558,-0.0854588,0.0800518,-0.0490271,-0.100629,-0.0283349,-0.13335,166.64,160,-4.27495,3.643,-12.2172,11,1
14.575,-0.088831,0.0809949,-0.0491693,-0.106188,-0.0269846,-0.13335,166.12,160,-3.57915,3.27678,-13.5356,11,1
14.592,-0.0926295,0.0822234,-0.0492912,-0.11245,-0.0252256,-0.13335,164.172,160,-1.74809,1.48235,-13.8774,12,1
14.61,-0.0965631,0.0836082,-0.0494182,-0.118935,-0.0232428,-0.13335,162.241,160,2.12154,-0.336505,-13.975,12,1
14.627,-0.0997928,0.0847542,-0.0495656,-0.124259,-0.0216019,-0.13335,161.071,160,-11.6602,-5.732,-20.2983,12,1
14.643,-0.10024,0.0845852,-0.0498856,-0.124997,-0.0218439,-0.13335,162.759,160,-8.29105,2.11713,-11.7533,12,1
14.66,-0.0999132,0.0839465,-0.0503733,-0.124458,-0.0227584,-0.13335,0,160,-4.98295,4.19232,-21.7875,12,1
14.676,-0.0995092,0.0835533,-0.0511658,-0.123792,-0.0233214,-0.13335,0,160,-4.94633,5.1933,-12.1195,12,1
14.693,-0.0992501,0.0834055,-0.0518871,-0.123365,-0.023533,-0.13335,0,160,0.363729,0.94525,-9.99552,12,1
14.704,-0.0991116,0.0833634,-0.0522275,-0.123137,-0.0235933,-0.13335,0,160,3.52535,2.43451,-6.72404,12,1
14.721,-0.0987571,0.0834052,-0.0523545,-0.122552,-0.0235335,-0.13335,0,160,6.47945,0.200618,-5.69865,12,1
14.737,-0.0979536,0.0834337,-0.0519735,-0.121227,-0.0234927,-0.13335,0,160,9.59224,-2.06989,-12.266,12,1
14.755,-0.0966673,0.083209,-0.0515061,-0.119107,-0.0238144,-0.13335,0,160,5.72261,-6.29352,-22.4955,12,1
14.772,-0.0949245,0.0825496,-0.0516738,-0.116234,-0.0247585,-0.13335,0,160,3.94039,-4.91413,-26.475,12,1
14.789,-0.0929486,0.0815169,-0.0526847,-0.112976,-0.0262372,-0.13335,0,160,3.02486,-1.65485,-3.47697,12,1
14.805,-0.0909166,0.0804113,-0.0536143,-0.109627,-0.0278202,-0.13335,0,160,-1.52836,-0.0801291,-16.2211,12,1
14.822,-0.0888098,0.0792927,-0.0544424,-0.106153,-0.0294218,-0.13335,0,160,0.302705,1.93403,-10.142,12,1
14.839,-0.0866557,0.0783327,-0.0549148,-0.102602,-0.0307964,-0.13335,0,160,-2.89553,1.15278,-10.2641,12,1
14.855,-0.0847977,0.0775233,-0.0551332,-0.0995392,-0.0319553,-0.13335,0,160,-6.00833,1.89741,-16.392,12,1
14.871,-0.0834164,0.0768176,-0.0554431,-0.0972621,-0.0329657,-0.13335,0,160,-10.3296,0.737742,-15.6352,12,1
14.887,-0.0824465,0.0762324,-0.0558851,-0.0956632,-0.0338036,-0.13335,0,160,-8.27884,0.969676,-16.3676,12,1
14.904,-0.0821175,0.0757294,-0.0564591,-0.0951208,-0.0345238,-0.13335,0,160,-8.53518,3.74067,-10.142,12,1
14.922,-0.0823167,0.0755179,-0.0568757,-0.0954492,-0.0348266,-0.13335,0,160,-5.20266,4.93696,-12.1928,12,1
14.939,-0.0830012,0.0756203,-0.0570992,-0.0965776,-0.03468,-0.13335,0,160,-6.54544,4.59516,-12.9252,12,1
14.955,-0.0840606,0.0760506,-0.057277,-0.0983241,-0.0340639,-0.13335,0,160,-7.21682,3.39887,-14.9272,12,1
14.971,-0.0854701,0.0766931,-0.0575208,-0.100648,-0.033144,-0.13335,0,160,-6.15481,0.176207,-15.391,12,1
14.987,-0.0873453,0.0773009,-0.0578764,-0.103739,-0.0322737,-0.13335,0,160,-5.6055,-1.81353,-13.3647,12,1
15.003,-0.0896174,0.0778363,-0.0582422,-0.107485,-0.0315071,-0.13335,162.185,160,-6.33792,-1.7647,-11.436,12,1
15.021,-0.0924565,0.078296,-0.058481,-0.112165,-0.0308489,-0.13335,167.078,160,-5.81302,0.810985,-12.6811,12,1
15.037,-0.095486,0.0787376,-0.0585876,-0.117159,-0.0302166,-0.13335,169.991,160,-5.87405,2.76411,-12.7543,12,1
15.053,-0.0988197,0.0793697,-0.0586334,-0.122655,-0.0293116,-0.13335,170.54,160,-4.50686,4.21675,-12.7787,12,1
15.069,-0.102476,0.0802465,-0.0586334,-0.128683,-0.0280562,-0.13335,168.984,160,-2.62698,3.03266,-12.1684,12,1
15.086,-0.106505,0.081388,-0.0585419,-0.135325,-0.0264217,-0.13335,166.476,160,-0.0390894,1.26265,-12.2172,12,1
15.104,-0.110639,0.0826157,-0.058359,-0.14214,-0.0246639,-0.13335,164.643,160,2.06051,-1.12993,-15.0492,12,1
15.123,-0.114252,0.0834996,-0.0582168,-0.148096,-0.0233983,-0.13335,164.557,160,1.95064,0.139597,-15.4887,13,1
15.14,-0.117434,0.0842097,-0.0581558,-0.153342,-0.0223816,-0.13335,165.523,160,-0.820355,2.80072,-17.5883,13,1
15.157,-0.12027,0.0850095,-0.0582066,-0.158017,-0.0212364,-0.13335,166.042,160,2.78072,2.17816,-10.6547,13,1
15.173,-0.122906,0.0859131,-0.0581,-0.162363,-0.0199426,-0.13335,164.417,160,5.36861,-0.507409,-8.97013,13,1
15.19,-0.125148,0.0867794,-0.0577901,-0.166059,-0.0187022,-0.13335,161.576,160,7.81001,-1.7647,-12.6811,13,1
15.206,-0.126804,0.0875259,-0.0573989,-0.168789,-0.0176334,-0.13335,158.937,160,8.37154,-4.35259,-14.7563,13,1
15.223,-0.127857,0.0879875,-0.057084,-0.170525,-0.0169724,-0.13335,0,160,9.43355,-4.48687,-17.0756,13,1
15.24,-0.128242,0.0881359,-0.056957,-0.17116,-0.01676,-0.13335,0,160,9.27486,-2.32623,-14.6098,13,1
15.256,-0.12809,0.0881321,-0.056896,-0.170909,-0.0167654,-0.13335,0,160,8.49361,-0.641648,-14.0727,13,1
15.273,-0.127211,0.0880602,-0.0568147,-0.16946,-0.0168684,-0.13335,0,160,8.53023,0.139621,-10.8988,13,1
15.289,-0.12587,0.0876613,-0.056642,-0.167249,-0.0174395,-0.13335,0,160,8.72554,0.798756,-14.683,13,1
15.307,-0.12404,0.0869923,-0.0564947,-0.164232,-0.0183974,-0.13335,0,160,6.2231,0.102914,-15.0736,13,1
15.325,-0.121623,0.0861111,-0.0564286,-0.160248,-0.0196591,-0.13335,0,160,6.19868,0.432443,-14.9516,13,1
15.341,-0.119121,0.0851786,-0.0564337,-0.156123,-0.0209943,-0.13335,0,160,4.97798,0.322551,-13.9018,13,1
15.358,-0.116309,0.0841574,-0.0564794,-0.151487,-0.0224565,-0.13335,0,160,4.17232,0.554423,-13.3647,13,1
15.374,-0.11335,0.0830506,-0.0565099,-0.146609,-0.0240412,-0.13335,0,160,1.95064,1.57981,-14.0971,13,1
15.391,-0.110358,0.0819721,-0.0565607,-0.141677,-0.0255854,-0.13335,0,160,0.156193,1.93382,-14.6586,13,1
15.408,-0.107172,0.0809517,-0.0566877,-0.136425,-0.0270464,-0.13335,0,160,-1.83353,2.23899,-13.8285,13,1
15.424,-0.104223,0.0801206,-0.0568655,-0.131563,-0.0282364,-0.13335,0,160,-2.6392,2.12913,-14.3901,13,1
15.44,-0.101608,0.0794598,-0.0570738,-0.127252,-0.0291826,-0.13335,0,160,-3.94535,2.26341,-13.56,13,1
15.457,-0.0992334,0.0789211,-0.0572668,-0.123337,-0.0299539,-0.13335,0,160,-6.02054,2.28782,-13.8285,13,1
15.473,-0.0972957,0.0785695,-0.0574599,-0.120143,-0.0304573,-0.13335,0,160,-7.07035,3.42308,-13.5844,13,1
15.489,-0.0958416,0.0784375,-0.0576529,-0.117746,-0.0306463,-0.13335,0,160,-7.74174,4.46067,-13.5356,13,1
15.507,-0.0948382,0.0786002,-0.0578409,-0.116092,-0.0304134,-0.13335,0,160,-7.35111,5.09544,-12.6567,13,1
15.524,-0.0944527,0.0791455,-0.0579526,-0.115456,-0.0296326,-0.13335,0,160,-7.25345,4.6804,-12.9008,13,1
15.543,-0.0945985,0.0801513,-0.0580136,-0.115696,-0.0281925,-0.13335,0,160,-7.66849,3.34983,-13.682,13,1
15.56,-0.0952437,0.081232,-0.0580746,-0.11676,-0.0266451,-0.13335,0,160,-5.82523,2.54417,-14.7319,13,1
15.576,-0.0963906,0.082493,-0.0581812,-0.118651,-0.0248396,-0.13335,0,160,-6.04496,1.99485,-12.5102,13,1
15.593,-0.0978674,0.0838922,-0.0582524,-0.121085,-0.0228362,-0.13335,0,160,-4.78763,2.01927,-13.6088,13,1
15.609,-0.099652,0.0854113,-0.0582828,-0.124027,-0.0206611,-0.13335,0,160,-3.5059,1.70188,-13.1694,13,1
15.626,-0.101678,0.08702,-0.0582828,-0.127367,-0.0183577,-0.13335,139.43,160,-3.35941,1.01829,-13.3158,13,1
15.642,-0.103874,0.0886236,-0.0582828,-0.130988,-0.0160617,-0.13335,141.772,160,-3.15189,0.896187,-14.3656,13,1
15.659,-0.106313,0.0903076,-0.0582981,-0.135008,-0.0136505,-0.13335,143.682,160,-2.11429,-0.446605,-12.7299,13,1
15.675,-0.108854,0.0919734,-0.0582981,-0.139197,-0.0112654,-0.13335,145.384,160,-0.222191,-0.934835,-13.1694,13,1
15.691,-0.111372,0.0935134,-0.0582574,-0.143348,-0.00906036,-0.13335,146.89,160,1.05953,-1.78933,-12.559,13,1
15.709,-0.114077,0.095113,-0.0581304,-0.147808,-0.00677003,-0.13335,148.245,100,2.23141,-2.28982,-13.5844,14,1
15.729,-0.116811,0.0966284,-0.0580441,-0.152315,-0.00460025,-0.13335,149.672,100,3.72067,-2.91237,-13.5356,14,1
15.746,-0.118484,0.0975824,-0.058039,-0.155073,-0.00323429,-0.13335,150.225,100,-6.77738,-4.96316,-17.3442,14,1
15.757,-0.118507,0.0976316,-0.058105,-0.155111,-0.00316385,-0.13335,150.38,100,-1.28421,-0.422134,-15.0004,14,1
15.773,-0.118154,0.0975395,-0.0582879,-0.154529,-0.00329572,-0.13335,0,100,0.20504,2.45871,-14.7319,14,1
15.79,-0.117646,0.0975623,-0.0586181,-0.153691,-0.00326307,-0.13335,0,100,0.217245,2.03147,-12.9985,14,1
15.808,-0.117044,0.0977123,-0.0588874,-0.152699,-0.0030483,-0.13335,0,100,5.5517,-0.30008,-11.0209,14,1
15.824,-0.116397,0.0978463,-0.0589534,-0.151632,-0.00285644,-0.13335,0,100,5.88129,-0.947025,-10.1908,14,1
15.841,-0.115314,0.0978762,-0.0588366,-0.149847,-0.00281363,-0.13335,0,100,6.91889,-4.51148,-15.7817,14,1
15.857,-0.113759,0.0976137,-0.0587756,-0.147284,-0.00318948,-0.13335,0,100,7.43158,-4.40162,-19.2485,14,1
15.874,-0.111745,0.0971019,-0.059055,-0.143963,-0.00392228,-0.13335,0,100,6.06439,-2.10669,-14.5365,14,1
15.891,-0.10909,0.0963809,-0.0595782,-0.139586,-0.00495462,-0.13335,0,100,5.19769,-1.15454,-16.8315,14,1
15.908,-0.106145,0.0956325,-0.060137,-0.134731,-0.0060262,-0.13335,0,100,6.66254,0.761961,-11.8266,14,1
15.927,-0.102402,0.0948847,-0.0605942,-0.128561,-0.00709691,-0.13335,0,100,3.9892,0.114958,-11.7778,14,1
15.944,-0.0985039,0.0941631,-0.0609143,-0.122135,-0.00813011,-0.13335,0,100,2.51215,-1.47194,-14.2436,14,1
15.962,-0.0943201,0.0933046,-0.0612546,-0.115237,-0.00935933,-0.13335,0,100,1.74311,-1.97243,-15.6108,14,1
15.98,-0.0900565,0.092335,-0.0616102,-0.108209,-0.0107476,-0.13335,0,100,2.6098,-1.54518,-12.2904,14,1
15.996,-0.0858691,0.0913414,-0.0619049,-0.101305,-0.0121703,-0.13335,0,100,3.76947,0.896237,-11.5824,14,1
16.013,-0.081545,0.0903977,-0.0620624,-0.094177,-0.0135215,-0.13335,0,100,3.41547,1.40892,-13.0473,14,1
16.03,-0.0770063,0.0895798,-0.0621436,-0.0866947,-0.0146926,-0.13335,0,100,2.03607,1.36009,-12.9496,14,1
16.046,-0.0723294,0.0888609,-0.0621944,-0.0789845,-0.0157219,-0.13335,0,100,2.24359,1.15256,-14.0483,14,1
16.063,-0.0676771,0.088232,-0.0623062,-0.071315,-0.0166224,-0.13335,0,100,0.375915,-1.21561,-14.1215,14,1
16.079,-0.0629636,0.0875795,-0.0624637,-0.0635445,-0.0175566,-0.13335,0,100,-0.380939,-1.5818,-14.2436,14,1
16.096,-0.0579072,0.0868142,-0.0626516,-0.0552087,-0.0186524,-0.13335,0,100,-1.10115,1.72632,-12.2904,14,1
16.113,-0.0531396,0.0861163,-0.0627634,-0.0473491,-0.0196517,-0.13335,0,100,-4.61677,2.62962,-12.7543,14,1
16.132,-0.0481986,0.0855375,-0.062799,-0.0392036,-0.0204804,-0.13335,0,100,-4.09187,4.1555,-11.143,14,1
16.149,-0.0440723,0.085339,-0.0627329,-0.0324011,-0.0207646,-0.13335,0,100,-1.89461,4.30199,-12.0219,14,1
16.166,-0.0403733,0.0854271,-0.0625551,-0.0263031,-0.0206385,-0.13335,0,100,-2.10213,3.72826,-13.8774,14,1
16.183,-0.0368596,0.0857596,-0.0623468,-0.0205106,-0.0201624,-0.13335,0,100,-2.49275,1.86058,-13.6088,14,1
16.199,-0.0335124,0.086265,-0.0621487,-0.0149925,-0.0194388,-0.13335,0,100,-2.04109,1.45775,-13.8285,14,1
16.216,-0.0303275,0.0868375,-0.0620116,-0.00974206,-0.018619,-0.13335,0,100,-0.991285,1.8972,-13.0717,14,1
16.233,-0.0270968,0.087526,-0.0618896,-0.00441607,-0.0176332,-0.13335,0,100,-3.35945,0.969464,-13.7797,14,1
16.251,-0.0240067,0.0883314,-0.061722,0.000678132,-0.01648,-0.13335,0,100,-1.8946,0.957257,-12.5834,14,1
16.268,-0.021162,0.0891782,-0.0614832,0.00536778,-0.0152676,-0.13335,0,100,-1.90681,1.0427,-12.8764,14,1
16.285,-0.0184296,0.0900712,-0.0611835,0.00987229,-0.013989,-0.13335,0,100,-1.24763,0.554388,-13.4867,14,1
16.303,-0.0157245,0.0910527,-0.0608584,0.0143318,-0.0125836,-0.13335,0,100,-0.942455,0.84735,-13.2426,14,1
16.321,-0.0130563,0.0921182,-0.0604977,0.0187305,-0.011058,-0.13335,0,100,-0.112358,1.34784,-13.3647,14,1
16.339,-0.0104695,0.093282,-0.0600862,0.022995,-0.00939169,-0.13335,0,100,0.19284,1.81171,-12.8276,14,1
16.356,-0.00801559,0.0945401,-0.0596392,0.0270404,-0.00759031,-0.13335,0,100,-0.710465,1.87274,-13.4135,14,1
16.374,-0.00554953,0.0959697,-0.0591566,0.0311058,-0.00554339,-0.13335,0,100,-0.161137,1.03046,-13.1694,14,1
16.392,-0.00318255,0.0974731,-0.0586689,0.0350079,-0.00339079,-0.13335,0,100,-0.490677,1.07928,-13.5111,14,1
16.41,-0.000949288,0.0990136,-0.0581711,0.0386896,-0.00118508,-0.13335,0,100,-1.30853,1.34784,-12.6078,14,1
16.428,0.0012575,0.100674,-0.0576123,0.0423276,0.00119231,-0.13335,0,100,-0.795839,1.4577,-12.7299,14,1
16.446,0.00329017,0.102387,-0.0570128,0.0456786,0.00364502,-0.13335,0,100,-1.65033,1.9826,-13.1449,14,1
16.464,0.0052183,0.104264,-0.0563575,0.0488572,0.00633254,-0.13335,0,100,-1.84564,1.94598,-13.2182,14,1
16.48,0.00680621,0.106061,-0.0557378,0.0514749,0.00890552,-0.13335,0,100,-2.12641,2.11688,-13.0473,14,1
16.497,0.00831576,0.108036,-0.0550824,0.0539635,0.0117334,-0.13335,0,100,-1.76019,1.6286,-13.8285,14,1
16.513,0.00964531,0.110075,-0.0544322,0.0561554,0.0146528,-0.13335,0,100,-2.19965,2.19012,-12.9008,14,1
16.53,0.0109242,0.112436,-0.0537058,0.0582637,0.0180334,-0.13335,0,100,-2.33392,2.00702,-13.2182,14,1
16.548,0.0120205,0.114903,-0.0529539,0.060071,0.0215657,-0.13335,0,100,-2.05316,1.56756,-12.9985,14,1
16.565,0.0128792,0.11732,-0.0522275,0.0614866,0.0250264,-0.13335,0,100,-2.37055,0.920592,-13.3158,14,1
16.582,0.0135958,0.119949,-0.051435,0.062668,0.0287906,-0.13335,0,100,-2.37055,1.31122,-13.5356,14,1
16.599,0.0140769,0.122512,-0.0506882,0.0634611,0.0324604,-0.13335,0,100,-3.17621,1.18915,-14.0238,14,1
16.615,0.0143975,0.125151,-0.0499669,0.0639896,0.0362389,-0.13335,0,100,-2.82221,1.55536,-13.9994,14,1
16.633,0.0145277,0.12815,-0.0492201,0.0642042,0.040533,-0.13335,0,100,-2.38275,1.95819,-13.9506,14,1
16.65,0.0144413,0.131113,-0.0485292,0.0640618,0.0447754,-0.13335,0,100,-2.07758,2.17792,-13.7309,14,1
16.667,0.0142293,0.134031,-0.0478993,0.0637123,0.0489535,-0.13335,91.0851,100,-1.61371,1.86053,-14.1459,14,1
16.683,0.013896,0.137148,-0.0472948,0.0631629,0.0534165,-0.13335,94.0158,100,-1.19867,1.29901,-14.3901,15,1
16.7,0.0134808,0.140341,-0.0467411,0.0624784,0.0579882,-0.13335,95.9423,100,-1.19867,0.688659,-14.4389,15,1
16.716,0.012997,0.143557,-0.0462483,0.0616808,0.062593,-0.13335,97.3709,100,-0.856874,-0.0804448,-14.3168,15,1
16.734,0.0126915,0.145633,-0.0457911,0.0611772,0.0655654,-0.13335,98.0795,100,2.09723,3.17885,-12.974,15,1
16.752,0.0128171,0.145228,-0.0453136,0.0613842,0.0649855,-0.13335,0,100,-1.19866,7.18276,-12.2416,15,1
16.769,0.0129142,0.144828,-0.04477,0.0615443,0.0644128,-0.13335,0,100,-3.11516,9.96596,-14.9272,15,1
16.786,0.0128849,0.144745,-0.0443636,0.061496,0.064294,-0.13335,0,100,-2.38274,8.28139,-17.0024,15,1
16.802,0.0127627,0.144673,-0.044196,0.0612945,0.0641909,-0.13335,0,100,-0.978928,4.66811,-16.1967,15,1
16.819,0.0126528,0.144501,-0.0442062,0.0611134,0.0639446,-0.13335,0,100,0.44931,-0.190293,-15.1469,15,1
16.837,0.0125893,0.14424,-0.0443281,0.0610087,0.0635709,-0.13335,0,100,1.47469,-3.63267,-13.9994,15,1
16.854,0.0126329,0.143746,-0.0444805,0.0610806,0.0628636,-0.13335,0,100,1.64559,-5.65903,-14.2192,15,1
16.871,0.0128096,0.14285,-0.0446888,0.0613719,0.0615807,-0.13335,0,100,1.52352,-6.39146,-14.268,15,1
16.887,0.0130661,0.141601,-0.0449123,0.0617947,0.0597923,-0.13335,0,100,0.754475,-5.92759,-12.9496,15,1
16.904,0.0133997,0.139982,-0.0451256,0.0623447,0.0574742,-0.13335,0,100,2.20711,-5.23179,-13.3158,15,1
16.92,0.0138816,0.137909,-0.0452831,0.0631391,0.0545061,-0.13335,0,100,4.59969,-4.9022,-13.0717,15,1
16.939,0.0145604,0.135394,-0.0454304,0.0642582,0.050905,-0.13335,0,100,2.91512,-1.74058,-15.2934,15,1
16.955,0.0154589,0.132912,-0.0456844,0.0657394,0.0473513,-0.13335,0,100,0.937581,1.07925,-16.2211,15,1
16.971,0.0163784,0.13075,-0.0460807,0.0672552,0.0442557,-0.13335,0,100,-0.25874,5.60806,-16.099,15,1
16.987,0.0172553,0.128885,-0.0466242,0.0687008,0.0415853,-0.13335,0,100,-2.32171,9.08706,-14.4389,15,1
17.004,0.0179897,0.127569,-0.0472338,0.0699115,0.0397011,-0.13335,0,100,-3.99408,10.8205,-13.2182,15,1
17.02,0.0184688,0.127002,-0.0477825,0.0707014,0.0388892,-0.13335,0,100,-4.04291,10.4054,-11.8998,15,1
17.036,0.0186784,0.127086,-0.0482092,0.0710469,0.0390095,-0.13335,0,100,-4.01849,8.07388,-11.8266,15,1
17.054,0.0185804,0.127868,-0.0485242,0.0708854,0.0401292,-0.13335,0,100,-3.39593,5.55923,-13.2426,15,1
17.071,0.0182893,0.12898,-0.0487832,0.0704055,0.0417214,-0.13335,0,100,-2.32171,3.97231,-14.561,15,1
17.089,0.0177877,0.130397,-0.0491033,0.0695785,0.0437502,-0.13335,0,100,-0.234294,3.80142,-14.7807,15,1
17.106,0.0171955,0.132174,-0.0495402,0.0686023,0.0462946,-0.13335,0,100,0.498087,4.08218,-14.4633,15,1
17.122,0.0167028,0.134027,-0.0499923,0.06779,0.0489477,-0.13335,107.45,100,1.54788,4.88784,-14.2192,15,1
17.139,0.016251,0.136255,-0.05048,0.0670452,0.0521378,-0.13335,104.699,100,-0.649379,5.65688,-14.268,15,1
17.158,0.015835,0.13929,-0.0511099,0.0663594,0.0564834,-0.13335,100.824,100,-0.331937,5.21743,-15.0004,15,1
17.17,0.0155464,0.141299,-0.0515315,0.0658836,0.0593599,-0.13335,99.0356,100,-0.136573,4.83901,-14.5121,15,1
17.186,0.0150884,0.144397,-0.0521665,0.0651286,0.0637957,-0.13335,98.1264,100,-1.47933,3.58169,-12.7299,15,1
17.202,0.0145839,0.147849,-0.052771,0.0642969,0.0687383,-0.13335,98.3162,100,-1.22298,2.94692,-12.3637,16,1
17.218,0.0139845,0.151364,-0.0532435,0.0633088,0.0737712,-0.13335,98.8209,100,-1.01546,1.46987,-11.4115,16,1
17.235,0.0133033,0.15507,-0.0535991,0.0621858,0.0790775,-0.13335,99.495,100,-0.966631,0.420064,-12.9008,16,1
17.251,0.0126719,0.158302,-0.0538836,0.0611449,0.0837051,-0.13335,100.366,100,1.10858,0.0172246,-13.3158,16,1
17.267,0.012689,0.15835,-0.054163,0.061173,0.0837739,-0.13335,100.506,100,-0.698056,7.41468,-15.7328,16,1
17.283,0.0128332,0.157848,-0.0545135,0.0614108,0.0830551,-0.13335,0,100,-1.61359,10.6251,-13.9018,16,1
17.3,0.012958,0.157615,-0.0549402,0.0616165,0.0827215,-0.13335,0,100,-1.36945,11.9801,-14.7319,16,1
17.316,0.0131829,0.157575,-0.0553974,0.0619873,0.0826642,-0.13335,0,100,-0.771303,6.70667,-13.6332,16,1
17.334,0.0134407,0.157444,-0.0558952,0.0624123,0.0824766,-0.13335,0,100,-0.929968,0.920541,-14.4877,16,1
17.351,0.0136006,0.157217,-0.0564185,0.0626759,0.0821516,-0.13335,0,100,-2.26053,-3.26647,-14.0238,16,1
17.369,0.0136527,0.156839,-0.056957,0.0627618,0.0816104,-0.13335,0,100,-0.673616,-4.20641,-13.0229,16,1
17.386,0.0134716,0.156108,-0.0574396,0.0624632,0.0805637,-0.13335,0,100,-1.51589,-5.45153,-11.143,16,1
17.402,0.0132423,0.155061,-0.0577088,0.0620852,0.0790646,-0.13335,0,100,0.437249,-5.39049,-9.62931,16,1
17.419,0.0130408,0.153649,-0.057724,0.061753,0.0770429,-0.13335,0,100,2.19504,-6.08629,-10.1908,16,1
17.435,0.0130038,0.151869,-0.0574954,0.061692,0.0744942,-0.13335,0,100,3.48899,-6.01305,-12.0219,16,1
17.452,0.0132267,0.149687,-0.0572313,0.0620595,0.07137,-0.13335,269.834,100,4.83176,-4.64586,-15.5619,16,1
17.469,0.0137027,0.147162,-0.0571144,0.0628442,0.0677547,-0.13335,0,100,3.55002,-2.43639,-16.3676,16,1
17.485,0.0144231,0.144586,-0.0571805,0.0640318,0.0640663,-0.13335,0,100,2.56125,1.94593,-14.6586,16,1
17.501,0.0152973,0.142071,-0.0573227,0.065473,0.0604653,-0.13335,0,100,-1.12527,4.90003,-12.2416,16,1
17.52,0.016279,0.139692,-0.0574091,0.0670914,0.057059,-0.13335,0,100,-2.63894,8.15931,-11.6069,16,1
17.54,0.0170599,0.137842,-0.0572618,0.0683787,0.0544101,-0.13335,0,100,-3.65212,7.54896,-9.50724,16,1
17.557,0.0174083,0.136926,-0.0567842,0.0689531,0.0530986,-0.13335,0,100,-3.83523,6.64564,-6.45549,16,1
