time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.128,-0.0155615,0.153828,-0.0870407,0.0146005,0.0772992,-0.132786,104.108,110,0.399242,-0.725719,-13.8529,16,1
14.144,-0.0162792,0.156995,-0.0877367,0.0134173,0.0818337,-0.132786,102.895,110,0.228329,-1.31166,-11.8022,16,1
14.161,-0.0170009,0.160059,-0.0883361,0.0122276,0.0862208,-0.132786,102.775,110,0.435788,-2.28822,-11.4848,16,1
14.177,-0.0176592,0.162875,-0.0887628,0.0111423,0.0902528,-0.132786,103.054,110,1.04612,-3.17933,-11.3871,16,1
14.193,-0.0182417,0.165484,-0.0890524,0.0101821,0.0939885,-0.132786,103.017,110,1.60765,-3.54554,-12.5346,16,1
14.213,-0.018806,0.168321,-0.0893115,0.00925178,0.0980505,-0.132786,102.324,110,2.26683,-3.93617,-12.9008,16,1
14.23,-0.0190965,0.170477,-0.0894791,0.00877287,0.101138,-0.132786,100.706,110,3.31663,-4.19252,-12.5346,16,1
14.247,-0.0191628,0.172312,-0.0895706,0.00866357,0.103765,-0.132786,97.6828,110,3.62181,-4.80287,-12.1928,16,1
14.264,-0.019023,0.173784,-0.0895756,0.00889404,0.105873,-0.132786,92.2747,110,6.82005,-4.48548,-11.0942,16,1
14.281,-0.0191915,0.174548,-0.0894232,0.00861626,0.106966,-0.132786,0,110,6.84446,-5.14466,-11.3627,16,1
14.297,-0.019319,0.174824,-0.0891032,0.00840607,0.107362,-0.132786,0,110,6.02659,-5.21791,-12.2416,16,1
14.315,-0.0193442,0.174626,-0.0886714,0.00836452,0.107078,-0.132786,0,110,5.75804,-5.76722,-13.5356,16,1
14.331,-0.019165,0.173908,-0.0882802,0.00865995,0.10605,-0.132786,0,110,5.31858,-5.52308,-15.0736,16,1
14.348,-0.0187917,0.172767,-0.0879704,0.00927535,0.104416,-0.132786,0,110,4.92796,-5.10804,-13.8529,16,1
14.365,-0.0182158,0.171125,-0.0876554,0.0102248,0.102065,-0.132786,0,110,4.95237,-4.65638,-12.6567,16,1
14.382,-0.0174863,0.169072,-0.0872795,0.0114274,0.0991258,-0.132786,0,110,4.28099,-4.30238,-12.8031,16,1
14.4,-0.0166506,0.166699,-0.0868578,0.0128051,0.0957281,-0.132786,0,110,3.48753,-3.76527,-13.9262,16,1
14.418,-0.0156018,0.163785,-0.0864159,0.0145341,0.0915558,-0.132786,0,110,3.15794,-3.10609,-14.268,16,1
14.436,-0.014489,0.160764,-0.0860552,0.0163686,0.0872303,-0.132786,0,110,3.47532,-1.50697,-14.2924,16,1
14.454,-0.0131827,0.157507,-0.0857402,0.0185221,0.0825668,-0.132786,0,110,2.87718,-0.42052,-14.2436,16,1
14.472,-0.0116647,0.154328,-0.0854812,0.0210246,0.0780151,-0.132786,0,110,2.80394,-0.090835,-15.0736,16,1
14.489,-0.00995544,0.151138,-0.0853135,0.0238424,0.0734476,-0.132786,0,110,2.51097,0.214328,-14.9516,16,1
14.505,-0.00821228,0.148243,-0.0852576,0.0267161,0.0693025,-0.132786,0,110,1.63206,0.897871,-14.5609,16,1
14.522,-0.00621525,0.145257,-0.0852475,0.0300083,0.0650271,-0.132786,0,110,0.997295,1.44719,-13.8041,16,1
14.539,-0.00420988,0.142472,-0.0852475,0.0333143,0.0610395,-0.132786,0,110,0.777568,3.24162,-13.3891,16,1
14.555,-0.00217893,0.139916,-0.0852424,0.0366624,0.0573797,-0.132786,0,110,0.0206986,4.53557,-14.1947,16,1
14.572,-0.000172763,0.137747,-0.0852475,0.0399697,0.0542741,-0.132786,0,110,-0.137997,5.85393,-15.1957,16,1
14.589,0.0019277,0.135841,-0.0853796,0.0434324,0.0515451,-0.132786,0,110,-0.113571,6.30559,-15.6352,16,1
14.607,0.00409566,0.134349,-0.0856285,0.0470064,0.0494088,-0.132786,0,110,-0.968023,7.03801,-13.7065,16,1
14.625,0.00623955,0.133438,-0.085979,0.0505408,0.0481044,-0.132786,0,110,-1.63941,7.73381,-14.7074,16,1
14.642,0.007907,0.133169,-0.0863041,0.0532897,0.0477192,-0.132786,0,110,-2.77466,7.14787,-13.9994,16,1
14.659,0.00947593,0.133415,-0.0866902,0.0558761,0.0480715,-0.132786,0,110,-4.38599,7.05021,-15.3422,16,1
14.677,0.0108552,0.134243,-0.0871982,0.0581499,0.049257,-0.132786,0,110,-4.63013,7.01359,-14.683,16,1
14.693,0.0117626,0.135543,-0.0877367,0.0596458,0.0511184,-0.132786,0,110,-4.45923,6.74504,-13.7553,16,1
14.71,0.0122952,0.137274,-0.0882802,0.0605238,0.0535969,-0.132786,0,110,-4.87427,6.13469,-13.4867,16,1
14.726,0.012512,0.139414,-0.0888136,0.0608813,0.056661,-0.132786,0,110,-4.87427,5.30461,-14.2924,16,1
14.744,0.0123834,0.141973,-0.0894131,0.0606692,0.060325,-0.132786,0,110,-4.76441,3.98625,-14.7563,16,1
14.761,0.0119043,0.144983,-0.0901446,0.0598794,0.0646347,-0.132786,92.9028,110,-4.25171,2.37492,-14.1947,16,1
14.779,0.0111275,0.147991,-0.0908761,0.0585988,0.0689417,-0.132786,99.1696,110,-3.90992,-0.0542822,-13.0717,16,1
14.797,0.0100482,0.151187,-0.0916026,0.0568195,0.0735177,-0.132786,104.222,110,-2.57935,-1.6778,-12.2416,16,1
14.815,0.00862104,0.154196,-0.0922223,0.0544668,0.0778261,-0.132786,109.615,110,-2.1521,-3.13044,-12.5102,16,1
14.833,0.0070853,0.156869,-0.0927252,0.051935,0.0816533,-0.132786,114.48,110,-2.42066,-4.107,-12.8031,16,1
14.851,0.00533605,0.159334,-0.0931774,0.0490513,0.0851828,-0.132786,120.045,110,-0.870367,-4.60749,-12.8031,16,1
14.869,0.0036115,0.161289,-0.0935279,0.0462083,0.087982,-0.132786,125.232,110,0.179464,-5.43757,-12.266,16,1
14.886,0.00198525,0.162791,-0.0937717,0.0435273,0.0901326,-0.132786,130.735,110,1.26587,-5.57184,-12.4858,16,1
14.902,0.000450992,0.163827,-0.0939292,0.040998,0.0916159,-0.132786,137.394,110,0.606692,-5.70612,-13.0961,16,1
14.918,-0.000916838,0.164475,-0.0940257,0.0387431,0.0925437,-0.132786,0,110,0.960688,-5.74274,-13.0229,16,1
14.935,-0.00222515,0.164759,-0.0940867,0.0365862,0.0929504,-0.132786,0,110,1.47338,-4.58308,-12.7299,16,1
14.953,-0.00353037,0.164434,-0.0940968,0.0344345,0.092485,-0.132786,0,110,0.740961,-2.5445,-12.1195,16,1
14.969,-0.00453215,0.163856,-0.0940257,0.032783,0.0916575,-0.132786,0,110,0.667702,0.189884,-12.4369,16,1
14.987,-0.00558324,0.163215,-0.0938581,0.0310502,0.0907397,-0.132786,0,110,0.154988,1.63031,-13.1205,16,1
15.003,-0.00649493,0.162785,-0.0937006,0.0295473,0.090124,-0.132786,0,110,-0.687316,3.90082,-13.9018,16,1
15.021,-0.00752798,0.16256,-0.0935634,0.0278442,0.0898018,-0.132786,0,110,-0.418725,4.79193,-13.0717,16,1
15.038,-0.00848294,0.162697,-0.0934364,0.0262699,0.089998,-0.132786,0,110,-0.272179,6.01263,-13.2914,16,1
15.056,-0.00924143,0.16258,-0.0932637,0.0250195,0.0898305,-0.132786,0,110,-1.09002,7.84369,-12.9984,16,1
15.072,-0.00977393,0.162458,-0.0930758,0.0241416,0.0896558,-0.132786,0,110,-1.88348,10.6269,-14.5854,16,1
15.089,-0.0101989,0.162401,-0.0929437,0.0234411,0.0895742,-0.132786,0,110,-2.55486,11.9208,-14.9027,16,1
15.106,-0.0104909,0.162377,-0.092898,0.0229597,0.0895398,-0.132786,0,110,-2.86004,12.3969,-14.7074,16,1
15.122,-0.0106624,0.162362,-0.092903,0.022677,0.0895183,-0.132786,0,110,-2.9699,11.9208,-14.5609,16,1
15.139,-0.010754,0.162331,-0.0929792,0.0225259,0.0894739,-0.132786,0,110,-3.64129,10.1752,-15.0981,16,1
15.157,-0.0108119,0.162248,-0.0931469,0.0224305,0.0893551,-0.132786,0,110,-2.90887,6.96478,-15.1225,16,1
15.173,-0.0108507,0.162074,-0.0934568,0.0223665,0.089106,-0.132786,0,110,-1.10223,3.60785,-15.5619,16,1
15.189,-0.0108516,0.161867,-0.0938378,0.0223651,0.0888096,-0.132786,0,110,1.16826,-0.310613,-14.0727,16,1
15.206,-0.0107839,0.161613,-0.0942442,0.0224767,0.0884459,-0.132786,0,110,2.75517,-4.20465,-13.7309,16,1
15.224,-0.0105239,0.160987,-0.0946963,0.0229053,0.0875496,-0.132786,0,110,3.19462,-7.29303,-13.6332,16,1
15.241,-0.00999434,0.159893,-0.0951027,0.0237783,0.0859832,-0.132786,0,110,2.76738,-7.83014,-14.2924,16,1
15.258,-0.00926851,0.158264,-0.095565,0.0249749,0.0836507,-0.132786,0,110,2.15703,-5.8526,-14.3656,16,1
15.275,-0.00840107,0.156221,-0.0960628,0.0264049,0.0807255,-0.132786,0,110,1.27812,-3.08161,-13.3158,16,1
15.292,-0.00745264,0.153973,-0.0965403,0.0279684,0.0775068,-0.132786,0,110,1.10722,-0.188531,-13.3158,16,1
15.309,-0.00647593,0.151749,-0.0969874,0.0295786,0.0743224,-0.132786,0,110,0.228271,1.64252,-13.8529,16,1
15.325,-0.00548405,0.149664,-0.0974547,0.0312138,0.0713371,-0.132786,0,110,-0.443078,3.27826,-14.8295,16,1
15.342,-0.00450121,0.14777,-0.0980135,0.032834,0.0686252,-0.132786,0,110,-1.11445,4.914,-14.6586,16,1
15.358,-0.00369112,0.14636,-0.0985723,0.0341695,0.0666064,-0.132786,0,110,-2.55488,5.80511,-14.0238,16,1
15.375,-0.00294918,0.145276,-0.0991819,0.0353926,0.0650543,-0.132786,0,110,-2.22529,6.72064,-13.0717,16,1
15.391,-0.0024344,0.144635,-0.0997458,0.0362413,0.0641365,-0.132786,0,110,-2.79902,6.78168,-12.7055,16,1
15.408,-0.00210363,0.14448,-0.100233,0.0367866,0.0639145,-0.132786,0,110,-2.7746,6.65961,-13.0473,16,1
15.427,-0.00196128,0.144809,-0.100716,0.0370212,0.0643856,-0.132786,0,110,-2.18866,5.86615,-13.267,16,1
15.447,-0.00202846,0.145801,-0.101224,0.0369105,0.065806,-0.132786,0,110,-1.43183,6.17132,-13.7797,16,1
15.465,-0.00219605,0.147145,-0.101666,0.0366342,0.0677303,-0.132786,0,110,-1.39521,6.95257,-13.4867,16,1
15.482,-0.00247464,0.149007,-0.102093,0.0361749,0.0703964,-0.132786,0,110,-1.62714,7.77045,-12.974,16,1
15.501,-0.00290982,0.151519,-0.102479,0.0354575,0.0739931,-0.132786,98.7625,110,-2.27411,7.39203,-12.5346,16,1
15.518,-0.00350634,0.154611,-0.102763,0.0344741,0.0784203,-0.132786,99.9541,110,-2.34736,6.51312,-12.5834,17,1
15.536,-0.00427294,0.158208,-0.102951,0.0332103,0.0835705,-0.132786,101.059,110,-1.9079,4.41351,-12.4858,17,1
15.554,-0.00519533,0.16215,-0.103043,0.0316897,0.0892148,-0.132786,102.133,110,-0.858098,3.11957,-12.3881,17,1
15.573,-0.00575479,0.165134,-0.103048,0.0307674,0.0934873,-0.132786,102.061,110,-1.05337,4.86517,-12.4613,17,1
15.591,-0.00512484,0.165028,-0.102977,0.0318059,0.0933355,-0.132786,97.1201,110,-3.50698,12.1039,-14.1947,17,1
15.609,-0.00443192,0.164877,-0.102906,0.0329483,0.0931193,-0.132786,0,110,-6.64419,18.8788,-15.2934,17,1
15.628,-0.00388521,0.165068,-0.102936,0.0338495,0.0933928,-0.132786,0,110,-9.06118,19.0131,-14.3412,17,1
15.646,-0.00346912,0.165314,-0.103002,0.0345355,0.093745,-0.132786,0,110,-6.38784,15.2778,-11.1918,17,1
15.664,-0.00319064,0.165346,-0.102961,0.0349946,0.0937909,-0.132786,0,110,-5.96059,11.2861,-12.3393,17,1
15.683,-0.00301134,0.165209,-0.102779,0.0352902,0.0935947,-0.132786,0,110,-6.99819,8.33197,-14.5854,17,1
15.701,-0.00302429,0.165022,-0.102677,0.0352688,0.093327,-0.132786,0,110,-5.4479,5.54877,-14.8051,17,1
15.719,-0.00339678,0.164693,-0.102652,0.0346547,0.0928559,-0.132786,0,110,-2.31069,0.88568,-13.2914,17,1
15.737,-0.00386505,0.164281,-0.10257,0.0338828,0.092266,-0.132786,0,110,0.619003,-2.22712,-12.266,17,1
15.755,-0.00422915,0.1637,-0.102413,0.0332825,0.0914341,-0.132786,0,110,5.00133,-5.8404,-14.3412,17,1
15.773,-0.00427114,0.162625,-0.102255,0.0332133,0.0898949,-0.132786,0,110,5.31871,-8.85554,-14.7074,17,1
15.791,-0.00384803,0.160885,-0.102205,0.0339108,0.0874035,-0.132786,0,110,4.46422,-7.37849,-15.1957,17,1
15.809,-0.0031093,0.158589,-0.10226,0.0351287,0.0841161,-0.132786,0,110,1.3148,-1.47028,-13.1693,17,1
15.827,-0.00226043,0.156193,-0.102311,0.0365281,0.0806854,-0.132786,0,110,-2.38393,3.38812,-12.0463,17,1
15.845,-0.00151439,0.154088,-0.102265,0.037758,0.0776715,-0.132786,0,110,-4.0685,7.02581,-10.85,17,1
15.863,-0.0010864,0.152523,-0.101971,0.0384635,0.0754307,-0.132786,0,110,-4.92299,8.72259,-12.2904,17,1
15.882,-0.0011655,0.151668,-0.101463,0.0383331,0.0742065,-0.132786,0,110,-4.20277,8.28314,-12.144,17,1
15.9,-0.00163614,0.151469,-0.100884,0.0375573,0.0739215,-0.132786,0,110,-4.41029,7.99017,-14.4389,17,1
15.918,-0.00244788,0.151955,-0.100366,0.0362191,0.0746174,-0.132786,0,110,-3.14076,7.77044,-15.0492,17,1
15.936,-0.0035224,0.153067,-0.099949,0.0344476,0.0762096,-0.132786,0,110,-2.02992,7.44085,-14.3412,17,1
15.954,-0.00476178,0.154763,-0.099568,0.0324045,0.0786379,-0.132786,0,110,-1.71254,5.87835,-13.6576,17,1
15.97,-0.00603848,0.156737,-0.0992175,0.0302997,0.0814643,-0.132786,0,110,-1.06557,4.31585,-13.6576,17,1
15.987,-0.00736127,0.159004,-0.0988822,0.0281191,0.0847103,-0.132786,122.887,110,-0.137818,3.29046,-14.1459,17,1
16.003,-0.00864642,0.161425,-0.0985977,0.0260004,0.0881767,-0.132786,120.247,110,0.484713,2.98529,-13.9262,17,1
16.02,-0.00994966,0.164111,-0.0983183,0.0238519,0.0920226,-0.132786,117.942,110,0.386979,3.40032,-12.7543,17,1
16.037,-0.0112823,0.167208,-0.0979627,0.021655,0.0964569,-0.132786,115.545,110,0.533355,4.35247,-12.3149,18,1
16.055,-0.0125772,0.170593,-0.0975106,0.0195203,0.101304,-0.132786,113.207,110,0.850738,4.55999,-12.266,18,1
16.073,-0.0138602,0.174366,-0.0969315,0.0174052,0.106706,-0.132786,110.873,110,1.38785,3.37591,-13.0229,18,1
16.089,-0.0139012,0.175291,-0.0963778,0.0173376,0.10803,-0.132786,107.952,110,-1.73714,9.32074,-14.0727,18,1
16.106,-0.0133458,0.174993,-0.0958647,0.0182532,0.107604,-0.132786,0,110,-3.29964,13.7397,-14.8539,18,1
16.123,-0.0128093,0.174897,-0.0954989,0.0191377,0.107466,-0.132786,0,110,-5.66781,16.706,-15.391,18,1
16.14,-0.0122631,0.175074,-0.0952348,0.0200381,0.10772,-0.132786,0,110,-5.30159,14.4599,-13.2426,18,1
16.157,-0.0117871,0.175222,-0.0949452,0.0208228,0.107931,-0.132786,0,110,-3.07992,10.0409,-12.8031,18,1
16.174,-0.0113004,0.175219,-0.0945896,0.0216252,0.107927,-0.132786,0,110,-3.36068,5.57318,-13.4867,18,1
16.191,-0.0108573,0.175172,-0.0942391,0.0223557,0.10786,-0.132786,0,110,-3.25081,2.89984,-16.2943,18,1
16.207,-0.0105806,0.175107,-0.0940867,0.0228118,0.107767,-0.132786,0,110,-2.54281,0.311939,-16.0502,18,1
16.224,-0.0103926,0.175034,-0.0941019,0.0231217,0.107662,-0.132786,0,110,-0.333329,-0.811094,-14.1947,18,1
16.244,-0.0102532,0.17478,-0.0941883,0.0233515,0.107299,-0.132786,0,110,2.51091,-3.89947,-11.558,18,1
16.26,-0.00994733,0.1743,-0.0941629,0.0238558,0.106611,-0.132786,0,110,4.81804,-4.91266,-12.8764,18,1
16.277,-0.00933308,0.17348,-0.094041,0.0248684,0.105437,-0.132786,0,110,4.63493,-5.96246,-15.0492,18,1
16.293,-0.00839716,0.17229,-0.0939851,0.0264113,0.103733,-0.132786,0,110,3.48747,-4.15582,-16.9535,18,1
16.309,-0.00728265,0.170883,-0.0941629,0.0282487,0.101719,-0.132786,0,110,0.667646,-0.347224,-17.2709,18,1
16.326,-0.00608042,0.169423,-0.0945642,0.0302306,0.0996284,-0.132786,0,110,-1.52963,2.63129,-12.6811,18,1
16.343,-0.00490712,0.16814,-0.0949503,0.0321649,0.0977914,-0.132786,0,110,-1.96909,5.69526,-11.6068,18,1
16.36,-0.00394482,0.167277,-0.0951382,0.0337513,0.0965557,-0.132786,0,110,-2.59164,6.24457,-10.5082,18,1
16.376,-0.00324515,0.166838,-0.0951382,0.0349047,0.0959271,-0.132786,0,110,-3.86118,6.09809,-12.9008,18,1
16.393,-0.0027665,0.166849,-0.0950773,0.0356938,0.0959429,-0.132786,0,110,-4.06869,5.49994,-15.391,18,1
16.41,-0.00252789,0.167272,-0.0951128,0.0360872,0.0965485,-0.132786,0,110,-3.01889,5.32904,-16.7826,18,1
16.426,-0.00252917,0.168055,-0.0953516,0.036085,0.0976697,-0.132786,0,110,-1.51743,3.81537,-13.1449,18,1
16.445,-0.00265714,0.169223,-0.095692,0.0358741,0.099342,-0.132786,0,110,0.521146,4.91401,-12.7543,18,1
16.465,-0.00281229,0.170901,-0.095951,0.0356183,0.101745,-0.132786,0,110,-0.406567,4.64545,-13.3647,18,1
16.481,-0.00295284,0.172568,-0.0961593,0.0353866,0.104131,-0.132786,0,110,-1.13894,4.46235,-16.0014,18,1
16.499,-0.00317292,0.174631,-0.0965251,0.0350238,0.107085,-0.132786,95.448,110,-2.12771,4.36469,-15.0736,18,1
16.515,-0.00346745,0.176955,-0.0969874,0.0345382,0.110413,-0.132786,96.1765,110,-2.05447,4.96283,-13.1938,18,1
16.533,-0.00395092,0.179758,-0.0974446,0.0337412,0.114426,-0.132786,97.903,110,-1.78592,5.23139,-11.8022,18,1
16.549,-0.00455779,0.182749,-0.0977544,0.0327407,0.118709,-0.132786,99.681,110,-1.73709,4.75531,-12.4125,18,1
16.565,-0.00526773,0.185937,-0.0979627,0.0315704,0.123273,-0.132786,101.334,110,-1.84695,3.57123,-13.6088,18,1
16.582,-0.00607731,0.189457,-0.098171,0.0302357,0.128313,-0.132786,102.366,110,-0.223409,2.1308,-14.1947,18,1
16.599,-0.0062082,0.191251,-0.0984199,0.03002,0.130882,-0.132786,100.986,110,0.228223,5.0849,-14.1947,19,1
16.616,-0.00553935,0.191029,-0.0986993,0.0311226,0.130564,-0.132786,0,110,-3.05547,11.0663,-14.2924,19,1
16.633,-0.00480817,0.19094,-0.0990244,0.032328,0.130437,-0.132786,0,110,-6.18047,15.8515,-15.0004,19,1
16.652,-0.00418389,0.191157,-0.0994308,0.0333571,0.130748,-0.132786,0,110,-6.76641,14.2402,-14.0483,19,1
16.67,-0.00379273,0.191569,-0.0998525,0.034002,0.131337,-0.132786,0,110,-5.1917,9.85785,-13.4135,19,1
16.687,-0.00383488,0.19276,-0.100244,0.0339325,0.133043,-0.132786,0,110,-3.83672,3.43695,-13.6332,19,1
16.704,-0.004157,0.19416,-0.10064,0.0334015,0.135047,-0.132786,0,110,-3.15313,-0.61578,-15.0981,19,1
16.721,-0.00463095,0.19549,-0.101133,0.0326201,0.136952,-0.132786,0,110,-1.5418,-3.55767,-15.0004,19,1
16.738,-0.00516956,0.196616,-0.101712,0.0317322,0.138564,-0.132786,0,110,1.61982,-5.40094,-13.1449,19,1
16.754,-0.00553506,0.1973,-0.102205,0.0311297,0.139543,-0.132786,0,110,2.0959,-7.4151,-11.3871,19,1
16.771,-0.005629,0.197549,-0.10258,0.0309748,0.1399,-0.132786,0,110,4.34199,-7.96441,-12.6078,19,1
16.789,-0.00539479,0.197264,-0.102845,0.0313609,0.139492,-0.132786,0,110,4.95234,-8.85553,-13.9262,19,1
16.805,-0.00478563,0.196351,-0.103119,0.0323651,0.138184,-0.132786,0,110,4.54951,-7.37847,-15.3666,19,1
16.821,-0.00389421,0.194936,-0.103495,0.0338347,0.136158,-0.132786,0,110,2.31563,-4.52203,-13.4867,19,1
16.839,-0.00281733,0.193199,-0.103896,0.03561,0.133671,-0.132786,0,110,0.11834,-0.85992,-12.6567,19,1
16.857,-0.00170387,0.191289,-0.104216,0.0374456,0.130937,-0.132786,0,110,-1.99347,1.67914,-11.4359,19,1
16.873,-0.000840066,0.189654,-0.104353,0.0388696,0.128595,-0.132786,0,110,-3.60479,2.72895,-11.6801,19,1
16.89,-0.000218342,0.188255,-0.104369,0.0398946,0.126592,-0.132786,0,110,-3.58038,1.69135,-12.1195,19,1
16.906,0.000207655,0.186989,-0.104282,0.0405969,0.12478,-0.132786,0,110,-2.50616,-0.139736,-12.7543,19,1
16.922,0.000433822,0.185727,-0.104115,0.0409697,0.122973,-0.132786,0,110,-0.0891693,-1.68999,-13.2914,19,1
16.938,0.000602087,0.18432,-0.103901,0.0412471,0.120958,-0.132786,0,110,0.521121,-2.23931,-13.56,19,1
16.954,0.000830803,0.18284,-0.103734,0.0416241,0.118839,-0.132786,0,110,0.447789,-0.994192,-14.976,19,1
16.971,0.00108742,0.181271,-0.103642,0.0420472,0.116593,-0.132786,0,110,0.069309,1.05658,-14.7807,19,1
16.987,0.00135063,0.179836,-0.103632,0.0424811,0.114538,-0.132786,0,110,-0.992702,3.5346,-13.7065,19,1
17.003,0.00154246,0.178635,-0.103637,0.0427974,0.112818,-0.132786,0,110,-2.45755,5.12152,-13.5111,19,1
17.022,0.00155321,0.177649,-0.103637,0.0428151,0.111407,-0.132786,0,110,-3.99563,5.84173,-12.9252,19,1
17.04,0.00125792,0.177219,-0.103607,0.0423283,0.110791,-0.132786,0,110,-5.42385,6.78167,-13.2182,19,1
17.058,0.00052068,0.177293,-0.10351,0.0411129,0.110897,-0.132786,0,110,-6.11966,7.90472,-12.4613,19,1
17.074,-0.000567878,0.177974,-0.103363,0.0393183,0.111872,-0.132786,0,110,-5.39944,7.99017,-13.267,19,1
17.091,-0.0019679,0.179127,-0.10319,0.0370103,0.113523,-0.132786,0,110,-4.33743,7.23333,-13.2914,19,1
17.107,-0.00370741,0.180783,-0.103002,0.0341426,0.115894,-0.132786,0,110,-2.93362,5.73187,-14.2924,19,1
17.124,-0.00564531,0.18279,-0.10285,0.0309479,0.118767,-0.132786,0,110,-1.22464,3.5224,-14.5365,19,1
17.141,-0.00770053,0.185103,-0.102758,0.0275598,0.122079,-0.132786,133.809,110,0.447757,1.81341,-14.4633,19,1
17.157,-0.00960484,0.187418,-0.102723,0.0244204,0.125394,-0.132786,131.632,110,1.2412,1.06878,-13.4135,19,1
17.174,-0.0115159,0.189862,-0.102682,0.0212699,0.128893,-0.132786,129.697,110,0.948231,0.617123,-12.4858,20,1
17.19,-0.0133351,0.192346,-0.10257,0.0182709,0.13245,-0.132786,127.881,110,0.545381,0.556082,-11.851,20,1
17.207,-0.015098,0.194862,-0.102332,0.0153646,0.136052,-0.132786,126.425,110,0.435432,1.22747,-11.7777,20,1
17.224,-0.0168774,0.197534,-0.101961,0.0124312,0.139878,-0.132786,124.947,110,0.65508,1.21526,-11.8266,20,1
17.241,-0.0183567,0.199673,-0.101473,0.00999247,0.142941,-0.132786,124.425,110,2.0833,2.11858,-12.3149,20,1
17.259,-0.0188252,0.19933,-0.100868,0.00922012,0.14245,-0.132786,0,110,-2.01826,8.747,-13.6576,20,1
17.276,-0.0190581,0.198857,-0.1003,0.00883618,0.141773,-0.132786,0,110,-3.73945,13.2514,-14.0971,20,1
17.293,-0.0193414,0.198678,-0.0997712,0.00836914,0.141516,-0.132786,0,110,-4.03242,13.0561,-13.7065,20,1
17.31,-0.019603,0.198579,-0.099253,0.00793788,0.141374,-0.132786,0,110,-2.33564,9.51604,-13.2914,20,1
17.327,-0.0198028,0.198411,-0.0987298,0.0076085,0.141134,-0.132786,0,110,-1.38349,4.04729,-13.9262,20,1
17.344,-0.0199083,0.198134,-0.0982675,0.00743457,0.140737,-0.132786,0,110,-1.20039,0.153243,-16.0502,20,1
17.36,-0.0200311,0.197846,-0.0979576,0.00723213,0.140325,-0.132786,0,110,0.166822,-1.98298,-15.5131,20,1
17.377,-0.0201179,0.19743,-0.09779,0.00708904,0.139729,-0.132786,0,110,2.30304,-3.82624,-14.0971,20,1
17.393,-0.0200585,0.196737,-0.0976478,0.00718696,0.138737,-0.132786,0,110,4.03644,-5.55964,-12.1195,20,1
17.41,-0.0197534,0.195708,-0.0974242,0.00768993,0.137264,-0.132786,0,110,5.96515,-6.93903,-12.3881,20,1
17.426,-0.0190963,0.194183,-0.0971194,0.0087732,0.13508,-0.132786,0,110,6.38019,-7.00007,-13.5844,20,1
17.443,-0.0179678,0.192216,-0.0968096,0.0106336,0.132264,-0.132786,0,110,5.0008,-5.59626,-15.684,20,1
17.46,-0.0164365,0.18981,-0.0966572,0.013158,0.128819,-0.132786,0,110,2.90119,-2.09284,-16.0746,20,1
17.479,-0.0145784,0.187022,-0.096647,0.0162212,0.124827,-0.132786,0,110,-0.150575,1.6181,-13.975,20,1
17.496,-0.0128188,0.184508,-0.0966826,0.019122,0.121227,-0.132786,0,110,-2.06707,4.79193,-12.4125,20,1
17.514,-0.011252,0.182347,-0.0966368,0.021705,0.118133,-0.132786,0,110,-4.13006,6.59857,-12.0463,20,1
17.531,-0.00998196,0.18072,-0.0964895,0.0237987,0.115804,-0.132786,0,110,-4.78924,7.80707,-14.3901,20,1
17.549,-0.00914816,0.179673,-0.0963676,0.0251733,0.114305,-0.132786,0,110,-5.02117,7.52631,-15.1713,20,1
17.566,-0.00862783,0.179241,-0.0963574,0.0260311,0.113686,-0.132786,0,110,-3.58074,7.07465,-14.8295,20,1
17.584,-0.00841936,0.179322,-0.096459,0.0263747,0.113802,-0.132786,0,110,-1.56658,6.46429,-14.1947,20,1
17.602,-0.00837879,0.179936,-0.0965759,0.0264416,0.114681,-0.132786,0,110,-0.968437,5.92719,-13.5844,20,1
17.618,-0.00839603,0.180926,-0.0967029,0.0264132,0.116099,-0.132786,0,110,-0.931816,6.03705,-14.3656,20,1
17.635,-0.00849859,0.182303,-0.0968756,0.0262441,0.11807,-0.132786,0,110,-1.68865,5.92719,-14.683,20,1
17.651,-0.00870101,0.184024,-0.0971042,0.0259104,0.120534,-0.132786,0,110,-2.12811,5.86615,-14.1703,20,1
17.669,-0.00906513,0.186329,-0.0973887,0.0253101,0.123835,-0.132786,97.0595,110,-1.945,5.47553,-12.5834,20,1
17.687,-0.00959555,0.189123,-0.0976224,0.0244357,0.127835,-0.132786,99.1375,110,-1.73748,5.19476,-12.1928,20,1
17.703,-0.0102222,0.192038,-0.0977341,0.0234027,0.132009,-0.132786,100.748,110,-1.591,4.35248,-12.4858,20,1
17.72,-0.0109722,0.195232,-0.0977697,0.0221662,0.136582,-0.132786,102.09,110,-1.57879,2.70453,-13.3158,20,1
17.737,-0.0117759,0.198612,-0.0977798,0.0208413,0.141422,-0.132786,102.941,110,-0.235995,1.42279,-13.5844,20,1
17.753,-0.0126004,0.202064,-0.09779,0.0194821,0.146364,-0.132786,103.344,110,1.27766,0.0311681,-13.2426,20,1
17.77,-0.0133745,0.205506,-0.0977849,0.0182059,0.151293,-0.132786,103.161,110,2.49837,-1.36041,-12.5346,20,1
17.787,-0.0139983,0.208837,-0.0976935,0.0171775,0.156062,-0.132786,102.262,140,2.47395,-1.77545,-12.8031,21,1
