time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
13.751,-0.0743902,0.0193718,-0.120564,-0.0823819,0.0847823,-0.132842,0,180,4.59829,-0.899137,-14.6343,14,1
13.767,-0.0701145,0.0202743,-0.121244,-0.0753332,0.0860746,-0.132842,0,180,1.6686,-1.03341,-14.4879,14,1
13.783,-0.0657392,0.0203479,-0.12192,-0.0681202,0.0861799,-0.132842,0,180,0.985007,2.37235,-14.439,14,1
13.8,-0.0611726,0.0202415,-0.122646,-0.0605919,0.0860276,-0.132842,0,180,0.423473,4.89921,-14.1461,14,1
13.817,-0.0566494,0.0204125,-0.123414,-0.0531352,0.0862724,-0.132842,0,180,-4.32506,3.47099,-13.4869,14,1
13.835,-0.0519045,0.0209581,-0.124236,-0.045313,0.0870536,-0.132842,0,180,-3.89781,0.761026,-12.0953,14,1
13.852,-0.0479163,0.0215821,-0.124938,-0.0387382,0.0879471,-0.132842,0,180,-8.41442,-0.618377,-13.4869,14,1
13.869,-0.0445906,0.0221198,-0.125618,-0.0332556,0.088717,-0.132842,0,180,-9.20787,-1.28976,-15.7086,14,1
13.886,-0.0418891,0.0225194,-0.126375,-0.028802,0.0892891,-0.132842,0,180,-10.2333,-0.825896,-14.0972,14,1
13.903,-0.0397708,0.0228814,-0.127198,-0.0253099,0.0898075,-0.132842,0,180,-8.71959,0.626759,-13.5601,14,1
13.919,-0.0383461,0.0232776,-0.128001,-0.0229612,0.0903747,-0.132842,0,180,-8.74401,2.57988,-13.3648,14,1
13.936,-0.0375355,0.0238408,-0.128798,-0.0216249,0.0911811,-0.132842,0,180,-8.34117,2.0916,-14.1461,14,1
13.953,-0.0373066,0.0245207,-0.129596,-0.0212475,0.0921546,-0.132842,0,180,-8.69518,1.45684,-14.8541,14,1
13.969,-0.0375713,0.0252805,-0.130465,-0.0216839,0.0932425,-0.132842,0,180,-7.54772,1.33477,-14.9761,14,0
13.985,-0.038545,0.0261368,-0.131445,-0.0232891,0.0944686,-0.132842,0,180,-7.43785,0.687787,-13.4625,14,0
14.002,-0.0400464,0.0270251,-0.132405,-0.0257642,0.0957405,-0.132842,0,180,-7.19371,0.577902,-11.5826,14,0
14.021,-0.0422831,0.0280843,-0.133345,-0.0294515,0.0972571,-0.132842,0,180,-6.07067,-0.447524,-12.3394,14,0
14.038,-0.0448037,0.0289979,-0.134076,-0.0336069,0.0985652,-0.132842,155.433,180,-5.87535,-1.38745,-12.5347,14,0
14.055,-0.0476962,0.0297985,-0.134757,-0.0383753,0.0997115,-0.132842,160.072,180,-5.24059,-2.94995,-13.731,14,0
14.072,-0.0508614,0.0303848,-0.135199,-0.0435933,0.100551,-0.132842,164.988,180,-4.72789,-3.57251,-19.0533,14,0
14.089,-0.0543999,0.0307521,-0.135113,-0.0494268,0.101077,-0.132842,169.641,180,-5.04528,-4.19506,-13.6089,14,0
14.106,-0.0581538,0.030839,-0.135011,-0.0556153,0.101201,-0.132842,174.318,180,-5.7777,-1.92456,-12.4615,14,0
14.122,-0.06204,0.0307765,-0.134971,-0.0620219,0.101112,-0.132842,177.993,180,-1.49303,-1.25317,-13.2671,14,0
14.139,-0.064516,0.0305728,-0.134976,-0.0661037,0.10082,-0.132842,181.015,180,-19.2543,-1.39965,-12.7545,14,0
14.155,-0.0644659,0.0301463,-0.134991,-0.0660211,0.100209,-0.132842,186.263,180,-16.5443,-3.69458,-24.2535,14,0
14.171,-0.0639946,0.0295853,-0.135098,-0.0652442,0.0994062,-0.132842,0,180,-19.413,-1.68041,-17.2222,14,0
14.187,-0.0636012,0.0289585,-0.135026,-0.0645956,0.0985088,-0.132842,0,180,-21.7323,-1.39963,-12.9498,14,0
14.204,-0.0634608,0.028292,-0.134808,-0.0643642,0.0975545,-0.132842,0,180,-14.4691,0.590131,-11.7291,14,0
14.22,-0.0633322,0.0276356,-0.134305,-0.0641522,0.0966146,-0.132842,0,180,-10.4896,2.15262,-5.60113,14,0
14.239,-0.0630331,0.027086,-0.133177,-0.0636591,0.0958277,-0.132842,0,180,-1.77379,3.30008,-10.9966,14,0
14.255,-0.0627766,0.0268045,-0.131887,-0.0632362,0.0954246,-0.132842,0,180,0.313615,2.6409,-11.3873,14,0
14.272,-0.0624208,0.0267296,-0.130465,-0.0626497,0.0953174,-0.132842,0,180,4.40297,1.7742,-19.273,14,0
14.289,-0.0617927,0.0267792,-0.129703,-0.0616142,0.0953884,-0.132842,0,180,6.68568,1.4446,-28.1597,14,1
14.306,-0.060756,0.0268873,-0.129703,-0.0599051,0.0955432,-0.132842,0,180,-0.0159811,1.89625,-16.3433,14,1
14.322,-0.0593413,0.0270563,-0.129982,-0.0575729,0.0957852,-0.132842,0,180,8.69984,-0.899158,-14.3902,14,1
14.339,-0.0576496,0.0271903,-0.130317,-0.0547841,0.095977,-0.132842,0,180,2.64515,-0.496316,-7.23688,14,0
14.356,-0.0556862,0.0272921,-0.130287,-0.0515473,0.0961228,-0.132842,0,180,0.130497,-0.0934263,-9.11676,14,0
14.373,-0.0537972,0.0273626,-0.129931,-0.0484332,0.0962237,-0.132842,0,180,-4.16637,0.0774568,-9.94684,14,1
14.39,-0.0520974,0.0274478,-0.129337,-0.045631,0.0963457,-0.132842,0,180,-5.68005,0.748796,-12.3394,14,1
14.407,-0.0507711,0.0275635,-0.128834,-0.0434445,0.0965114,-0.132842,0,180,-2.1278,1.12719,-11.8511,14,1
14.426,-0.0499383,0.02776,-0.128372,-0.0420716,0.0967927,-0.132842,0,180,-6.24157,0.895246,-12.7545,14,1
14.443,-0.0495229,0.0280384,-0.12794,-0.0413868,0.0971913,-0.132842,0,180,-4.30065,-1.10671,-17.0269,14,1
14.461,-0.0494959,0.0282584,-0.127711,-0.0413422,0.0975063,-0.132842,0,180,-7.30358,-1.25318,-16.1968,14,1
14.477,-0.049886,0.0283909,-0.127665,-0.0419853,0.0976961,-0.132842,0,180,-6.04626,-2.42505,-19.1265,14,1
14.494,-0.0508614,0.0283599,-0.12795,-0.0435933,0.0976517,-0.132842,0,180,-6.38805,-2.79126,-17.3199,14,1
14.512,-0.0524157,0.0281476,-0.128539,-0.0461557,0.0973477,-0.132842,0,180,-9.28112,-2.82788,-15.9283,14,1
14.529,-0.0544673,0.0277458,-0.12923,-0.0495379,0.0967724,-0.132842,0,180,-7.37682,-1.4607,-12.5103,14,1
14.546,-0.0572539,0.0272109,-0.129794,-0.0541317,0.0960065,-0.132842,190.19,180,-8.87829,-0.447512,-14.6588,15,1
14.564,-0.0605523,0.0266345,-0.130241,-0.0595693,0.0951812,-0.132842,190.535,180,-3.61706,0.199461,-13.0963,15,0
14.582,-0.0639215,0.0260448,-0.130546,-0.0651237,0.0943369,-0.132842,190.2,180,-31.8641,0.199456,-20.1031,15,0
14.599,-0.0643975,0.0254018,-0.130973,-0.0659084,0.0934162,-0.132842,194.211,180,-17.2767,-0.947993,-15.7086,15,0
14.616,-0.0641186,0.0247106,-0.13179,-0.0654486,0.0924265,-0.132842,0,180,-18.6683,-0.630609,-18.0279,15,0
14.634,-0.0635912,0.0240137,-0.132964,-0.0645791,0.0914287,-0.132842,0,180,-16.0194,-1.75366,-13.0474,15,0
14.651,-0.0632495,0.023246,-0.133949,-0.0640158,0.0903295,-0.132842,0,180,-10.2333,0.406986,-9.19,15,0
14.669,-0.0630529,0.0225031,-0.134473,-0.0636917,0.0892658,-0.132842,0,180,-4.64245,2.32345,-5.23492,15,0
14.685,-0.0628146,0.0219176,-0.134442,-0.0632989,0.0884275,-0.132842,0,180,-0.247887,2.44552,-7.89605,15,0
14.702,-0.0625854,0.021502,-0.134061,-0.062921,0.0878324,-0.132842,0,180,3.91469,2.37228,-16.4654,15,0
14.718,-0.0621781,0.0212841,-0.133817,-0.0622496,0.0875204,-0.132842,0,180,4.11,1.26144,-21.9097,15,0
14.734,-0.0615107,0.0211565,-0.13401,-0.0611493,0.0873377,-0.132842,0,180,4.34194,1.884,-22.0074,15,0
14.75,-0.0605135,0.0211487,-0.134788,-0.0595054,0.0873265,-0.132842,0,180,4.31752,2.01828,-17.9302,15,0
14.767,-0.0592669,0.0212423,-0.13525,-0.0574503,0.0874606,-0.132842,0,180,5.73354,-0.264453,-21.5435,15,0
14.783,-0.0576671,0.0213945,-0.135057,-0.0548129,0.0876785,-0.132842,0,180,-1.26109,0.528975,-8.82379,15,0
14.799,-0.0560382,0.0215751,-0.134656,-0.0521276,0.0879371,-0.132842,0,180,-1.95687,0.358048,-12.9986,15,0
14.816,-0.0544008,0.0217909,-0.134193,-0.0494282,0.0882461,-0.132842,0,180,-2.04232,-0.130261,-9.5318,15,0
14.833,-0.0528663,0.0220291,-0.133472,-0.0468985,0.0885871,-0.132842,0,180,-2.81137,0.187101,-7.65191,15,0
14.85,-0.0515165,0.0222975,-0.132471,-0.0446733,0.0889714,-0.132842,0,180,2.46207,1.72518,-15.7818,15,0
14.866,-0.0504211,0.0225657,-0.131486,-0.0428675,0.0893554,-0.132842,0,180,1.6442,1.28574,-13.1207,15,0
14.883,-0.0493439,0.0228915,-0.130317,-0.0410917,0.0898219,-0.132842,0,180,0.899576,1.51766,-16.6119,15,0
14.899,-0.0485539,0.0232575,-0.129367,-0.0397893,0.090346,-0.132842,0,180,-3.26302,0.504456,-15.4644,15,1
14.915,-0.047912,0.0236322,-0.12858,-0.0387311,0.0908825,-0.132842,0,180,-5.04525,-1.42424,-13.5601,15,1
14.932,-0.0476031,0.0239481,-0.127899,-0.0382219,0.0913348,-0.132842,0,180,-7.2181,-1.76604,-14.2925,15,1
14.948,-0.0476553,0.0241643,-0.127254,-0.0383079,0.0916443,-0.132842,0,180,-8.47543,-1.68059,-13.2916,15,1
14.967,-0.0484498,0.0242753,-0.126502,-0.0396177,0.0918033,-0.132842,0,180,-9.11019,-0.862722,-14.7564,15,1
14.983,-0.0498706,0.0243022,-0.125811,-0.04196,0.0918418,-0.132842,0,180,-11.0999,0.455637,-12.7545,15,1
14.999,-0.0518273,0.0243602,-0.125115,-0.0451857,0.0919248,-0.132842,0,180,-8.5975,0.956122,-13.0474,15,1
15.017,-0.0546483,0.0244982,-0.124318,-0.0498363,0.0921224,-0.132842,177.941,180,-6.02181,1.27349,-12.9254,15,1
15.034,-0.0578192,0.0247032,-0.123571,-0.0550637,0.0924159,-0.132842,177.112,180,-5.80209,1.40777,-14.0484,15,1
15.051,-0.0613513,0.0249905,-0.122885,-0.0608865,0.0928273,-0.132842,176.214,180,-3.99544,-0.105899,-16.5386,15,1
15.069,-0.0652847,0.0252577,-0.122321,-0.067371,0.0932099,-0.132842,175.916,180,-3.65365,-1.57074,-15.3912,15,1
15.086,-0.0692675,0.0254033,-0.121884,-0.0739368,0.0934184,-0.132842,176.501,180,-1.37093,-1.36322,-14.1705,16,1
15.103,-0.0734402,0.0254002,-0.121534,-0.0808158,0.0934139,-0.132842,178.059,180,-1.63949,-3.06,-12.9009,16,1
15.12,-0.0755256,0.025211,-0.12126,-0.0842537,0.093143,-0.132842,180.261,180,-15.8973,-3.62152,-19.0533,16,1
15.136,-0.0753825,0.0247684,-0.121214,-0.0840178,0.0925093,-0.132842,185.928,180,-15.7264,-1.96136,-22.2515,16,1
15.153,-0.0747777,0.0242508,-0.121696,-0.0830207,0.0917682,-0.132842,0,180,-14.1029,-0.0326519,-19.4683,16,1
15.17,-0.0743061,0.0237388,-0.122504,-0.0822432,0.0910351,-0.132842,0,180,-15.5067,0.235899,-8.60406,16,1
15.186,-0.0741017,0.0232617,-0.12289,-0.0819063,0.090352,-0.132842,0,180,-9.02474,1.63969,-3.74566,16,1
15.203,-0.0738582,0.0228985,-0.122784,-0.0815049,0.0898319,-0.132842,0,180,-1.65169,3.98344,-2.91559,16,1
15.22,-0.0736062,0.0227527,-0.122047,-0.0810894,0.0896232,-0.132842,0,180,2.1569,3.62943,-5.03961,16,1
15.237,-0.0732017,0.0227996,-0.120787,-0.0804226,0.0896903,-0.132842,0,180,-1.18782,2.49418,-17.6373,16,1
15.256,-0.0724921,0.0230373,-0.120005,-0.0792528,0.0900307,-0.132842,0,180,1.03386,-2.3398,-23.0328,16,1
15.272,-0.0718184,0.0231863,-0.120254,-0.0781421,0.090244,-0.132842,0,180,1.4733,-0.337827,-33.1646,16,1
15.29,-0.0707537,0.0233461,-0.121676,-0.0763869,0.0904728,-0.132842,0,180,11.3732,-1.08244,-12.7545,16,1
15.307,-0.0697515,0.0234408,-0.12287,-0.0747347,0.0906084,-0.132842,0,180,4.52506,-0.923739,-10.8746,16,1
15.323,-0.0684734,0.0235141,-0.123637,-0.0726277,0.0907134,-0.132842,0,180,-0.369959,0.089455,-12.7056,16,1
15.339,-0.0668797,0.0235826,-0.124145,-0.0700004,0.0908114,-0.132842,0,180,1.86393,4.21543,-0.327698,16,1
15.356,-0.0652872,0.023769,-0.124206,-0.0673751,0.0910783,-0.132842,0,180,-3.09213,2.38437,-18.1744,16,1
15.372,-0.0638601,0.0240916,-0.12445,-0.0650224,0.0915402,-0.132842,0,180,-5.02084,1.98154,-12.8033,16,1
15.388,-0.0627204,0.0245483,-0.12475,-0.0631436,0.0921942,-0.132842,0,180,-4.41049,1.57871,-16.3433,16,1
15.405,-0.0618669,0.02511,-0.125115,-0.0617365,0.0929984,-0.132842,0,180,-1.71274,0.992772,-9.75152,16,1
15.421,-0.0612183,0.0257699,-0.125308,-0.0606673,0.0939433,-0.132842,0,180,-1.66391,1.31016,-12.7545,16,1
15.438,-0.0606391,0.0265546,-0.125405,-0.0597124,0.0950668,-0.132842,0,180,-2.43295,0.91953,-15.3912,16,1
15.456,-0.0602811,0.0273576,-0.125639,-0.0591222,0.0962166,-0.132842,0,180,-4.14194,0.809642,-17.6861,16,1
15.472,-0.0601676,0.0281388,-0.126131,-0.0589351,0.0973351,-0.132842,0,180,-5.15512,-0.545328,-17.2955,16,1
15.488,-0.0603426,0.0288756,-0.126827,-0.0592236,0.0983901,-0.132842,0,180,-5.52133,-1.24113,-13.4625,16,1
15.501,-0.0608449,0.029388,-0.127376,-0.0600517,0.0991237,-0.132842,0,180,-5.36264,-1.58293,-12.022,16,1
15.517,-0.0619591,0.0299769,-0.12798,-0.0618885,0.0999669,-0.132842,0,180,-7.035,-1.35099,-10.3375,16,1
15.534,-0.0634181,0.0304567,-0.128367,-0.0642938,0.100654,-0.132842,0,180,-7.58432,0.235934,-12.6568,16,1
15.55,-0.0654394,0.0309556,-0.128687,-0.067626,0.101368,-0.132842,0,180,-7.32797,1.2491,-13.3404,16,1
15.567,-0.0679369,0.0315465,-0.128986,-0.0717433,0.102214,-0.132842,165.288,180,-7.12045,1.2613,-13.316,16,1
15.583,-0.0707996,0.032233,-0.129271,-0.0764626,0.103197,-0.132842,166.469,180,-3.39731,-0.203546,-12.6568,16,1
15.6,-0.0740414,0.0329222,-0.129479,-0.0818069,0.104184,-0.132842,167.122,180,-2.54282,-1.80265,-12.315,16,1
15.617,-0.0773991,0.0335054,-0.129621,-0.0873422,0.105019,-0.132842,168.304,180,-2.40854,-3.59709,-14.0728,16,1
15.633,-0.0809026,0.0338528,-0.129784,-0.0931179,0.105517,-0.132842,170.891,180,-1.62729,-3.67033,-14.6588,17,1
15.65,-0.0845134,0.0339437,-0.129997,-0.0990706,0.105647,-0.132842,174.429,180,-2.6893,-2.62052,-13.9752,17,1
15.667,-0.0861634,0.0338019,-0.130272,-0.101791,0.105444,-0.132842,178.062,180,-12.5404,-2.08341,-12.5347,17,0
15.686,-0.0859942,0.0333498,-0.130698,-0.101512,0.104796,-0.132842,0,180,-15.5921,0.480066,-20.3228,17,0
15.703,-0.0854629,0.0328873,-0.131389,-0.100636,0.104134,-0.132842,0,180,-16.5199,-0.0936873,-10.8013,17,0
15.719,-0.0851422,0.0324389,-0.131938,-0.100107,0.103492,-0.132842,0,180,-12.4549,-0.50869,-10.9234,17,0
15.736,-0.0849748,0.0319887,-0.132232,-0.0998312,0.102847,-0.132842,0,180,-8.64633,1.13927,-5.91852,17,0
15.752,-0.0847844,0.031632,-0.13209,-0.0995173,0.102337,-0.132842,0,180,-4.33725,2.33556,-5.99176,17,0
15.769,-0.0845871,0.0314488,-0.131481,-0.0991921,0.102074,-0.132842,0,180,0.667617,2.12804,-12.4859,17,0
15.785,-0.0843421,0.0313753,-0.130851,-0.0987882,0.101969,-0.132842,0,180,2.64515,-0.349983,-17.9791,17,0
15.802,-0.0839089,0.0313052,-0.13048,-0.098074,0.101869,-0.132842,0,180,3.7804,-1.18003,-24.9859,17,0
15.818,-0.0832837,0.031189,-0.130693,-0.0970433,0.101702,-0.132842,0,180,5.96546,1.13931,-20.1275,17,0
15.835,-0.0823805,0.0311001,-0.13142,-0.0955543,0.101575,-0.132842,0,180,4.6349,0.895167,-15.2691,17,0
15.852,-0.0810952,0.0310781,-0.132187,-0.0934355,0.101544,-0.132842,0,180,5.86781,0.419064,-10.9478,17,0
15.868,-0.079512,0.0310917,-0.13271,-0.0908255,0.101563,-0.132842,0,180,3.19447,0.480085,-9.33648,17,0
15.887,-0.0773528,0.0311686,-0.13301,-0.0872659,0.101673,-0.132842,0,180,-0.321159,-0.276805,-12.4859,17,0
15.903,-0.0756615,0.0312355,-0.133187,-0.0844777,0.101769,-0.132842,0,180,-5.21617,1.21242,-11.9732,17,0
15.92,-0.0739798,0.0313629,-0.13332,-0.0817053,0.101951,-0.132842,0,180,-4.20299,1.0171,-13.9263,17,0
15.938,-0.0727604,0.0315436,-0.133365,-0.0796951,0.10221,-0.132842,0,180,-3.42174,0.907229,-8.11578,17,0
15.955,-0.0717806,0.0317946,-0.133076,-0.0780798,0.10257,-0.132842,0,180,-2.71373,0.309075,-11.6802,17,0
15.972,-0.0710422,0.0320723,-0.132674,-0.0768625,0.102967,-0.132842,0,180,-4.21519,-0.533221,-14.0972,17,0
15.988,-0.0705563,0.0323172,-0.132415,-0.0760615,0.103318,-0.132842,0,180,-5.973,-1.25341,-14.4879,17,0
16.005,-0.0703942,0.0324648,-0.132405,-0.0757943,0.103529,-0.132842,0,180,-5.88755,-2.58398,-20.567,17,0
16.023,-0.0706616,0.0324299,-0.132735,-0.0762351,0.103479,-0.132842,0,180,-5.66782,-3.27978,-10.9478,17,0
16.04,-0.0714514,0.0321622,-0.132959,-0.0775371,0.103096,-0.132842,0,180,-7.08384,-2.31543,-14.8785,17,0
16.059,-0.0729631,0.0316668,-0.133121,-0.0800292,0.102387,-0.132842,0,180,-8.29233,-0.00829114,-11.4849,17,0
16.076,-0.0748725,0.0312429,-0.133126,-0.083177,0.10178,-0.132842,0,180,-8.87827,0.907204,-13.5113,17,0
16.094,-0.0775192,0.0308685,-0.133137,-0.0875402,0.101244,-0.132842,192.036,180,-8.01157,1.09031,-12.2662,17,0
16.11,-0.0805008,0.0306149,-0.133121,-0.0924556,0.10088,-0.132842,187.944,180,-5.49692,0.882785,-12.0953,17,0
16.126,-0.0837751,0.0303937,-0.132979,-0.0978534,0.100564,-0.132842,185.449,180,-3.12876,-0.63087,-12.6812,17,0
16.142,-0.0874278,0.0301234,-0.132756,-0.103875,0.100177,-0.132842,184.3,180,-2.95786,-1.5464,-14.6832,17,0
16.159,-0.091211,0.0297567,-0.132578,-0.110112,0.0996516,-0.132842,184.581,180,-1.4564,-2.15675,-14.2681,17,0
16.176,-0.0950867,0.0292608,-0.132461,-0.116501,0.0989416,-0.132842,185.719,180,-1.44419,-1.77833,-14.9273,17,0
16.193,-0.0971368,0.0286599,-0.132446,-0.119881,0.0980812,-0.132842,188.572,180,-11.3807,-1.57081,-14.8296,17,0
16.21,-0.0969705,0.0278862,-0.132603,-0.119607,0.0969734,-0.132842,197.992,180,-14.054,0.699704,-19.5416,17,0
16.227,-0.096376,0.027158,-0.133055,-0.118627,0.0959308,-0.132842,0,180,-11.4662,1.01706,-11.9732,17,0
16.243,-0.0959279,0.0264662,-0.133426,-0.117888,0.0949402,-0.132842,0,180,-9.54965,0.284659,-10.0933,17,0
16.259,-0.0957018,0.0258036,-0.133563,-0.117515,0.0939915,-0.132842,0,180,-4.01987,1.88376,-5.67438,17,0
16.277,-0.0954711,0.0252129,-0.133137,-0.117135,0.0931457,-0.132842,0,180,1.92496,3.53171,-8.16461,17,0
16.295,-0.0951338,0.0249448,-0.132177,-0.116579,0.0927619,-0.132842,0,180,2.1691,4.5449,-1.86578,17,0
16.312,-0.094417,0.0249579,-0.130663,-0.115397,0.0927806,-0.132842,0,180,6.79556,3.55613,-12.5836,17,0
16.329,-0.0933404,0.0251624,-0.129215,-0.113622,0.0930734,-0.132842,0,180,11.8615,-2.33988,-38.0474,17,1
16.345,-0.0920226,0.0253342,-0.128737,-0.11145,0.0933194,-0.132842,0,180,2.51089,-1.15577,-17.7349,17,1
16.361,-0.0905295,0.0254687,-0.128742,-0.108988,0.093512,-0.132842,0,180,0.106101,0.235855,-25.0103,17,1
16.377,-0.0889575,0.0255629,-0.129393,-0.106397,0.0936469,-0.132842,0,180,-1.12681,-0.98485,-13.023,17,1
16.394,-0.0872261,0.0255478,-0.130007,-0.103543,0.0936253,-0.132842,0,180,2.14467,0.833986,-5.33258,17,0
16.41,-0.0855995,0.0255005,-0.130018,-0.100861,0.0935575,-0.132842,0,180,-1.04135,-0.191394,-11.4849,17,0
16.427,-0.0840413,0.0254867,-0.129713,-0.0982923,0.0935378,-0.132842,0,180,-3.86118,1.65186,-13.1695,17,1
16.444,-0.082844,0.0255494,-0.129179,-0.0963185,0.0936275,-0.132842,0,180,-7.87729,1.21241,-14.317,17,1
16.46,-0.0821755,0.0256863,-0.128717,-0.0952164,0.0938236,-0.132842,0,180,-9.2811,0.772955,-16.4166,17,1
16.479,-0.0821449,0.0259333,-0.128427,-0.0951659,0.0941772,-0.132842,0,180,-7.65756,-0.496573,-14.3658,17,1
16.498,-0.0828748,0.0261292,-0.12825,-0.0963692,0.0944577,-0.132842,0,180,-5.27719,-1.64402,-17.149,17,1
16.516,-0.0840959,0.0262013,-0.12826,-0.0983823,0.094561,-0.132842,0,180,-5.97299,0.064997,-15.44,17,1
16.533,-0.0856204,0.0262426,-0.128448,-0.100896,0.0946201,-0.132842,0,180,-5.76547,-0.862711,-19.9322,17,1
16.55,-0.0875131,0.026228,-0.128996,-0.104016,0.0945992,-0.132842,0,180,-5.71664,-0.618551,-18.3941,17,1
16.566,-0.0898313,0.0261818,-0.12983,-0.107837,0.094533,-0.132842,180.195,180,-5.50913,-0.0692331,-13.2671,18,1
16.583,-0.0925773,0.0261382,-0.130505,-0.112364,0.0944706,-0.132842,180.86,180,-7.77963,-0.203511,-16.8316,18,0
16.6,-0.095778,0.0260394,-0.131115,-0.117641,0.0943291,-0.132842,181.307,180,-3.2142,-0.264541,-12.3638,18,0
16.617,-0.0971013,0.0258788,-0.131658,-0.119822,0.0940992,-0.132842,182.387,180,-17.0692,2.07922,-11.0455,18,0
16.634,-0.0970435,0.0256906,-0.132293,-0.119727,0.0938297,-0.132842,0,180,-21.9276,3.50744,-23.399,18,0
16.651,-0.0967434,0.0256137,-0.13338,-0.119232,0.0937196,-0.132842,0,180,-23.4901,2.40881,-12.3638,18,0
16.667,-0.0964552,0.0256457,-0.134402,-0.118757,0.0937654,-0.132842,0,180,-20.0355,-0.362196,-14.1461,18,0
16.684,-0.0962354,0.0257112,-0.135296,-0.118395,0.0938592,-0.132842,0,180,-15.702,1.61534,-7.84722,18,0
16.702,-0.0959428,0.0259119,-0.135026,-0.117913,0.0941466,-0.132842,0,180,-9.69614,4.34971,-3.52593,18,0
16.718,-0.0957644,0.0263016,-0.134452,-0.117618,0.0947046,-0.132842,0,180,-5.38705,2.48204,-9.11675,18,0
16.735,-0.0956032,0.0268693,-0.133619,-0.117353,0.0955174,-0.132842,0,180,-1.72495,0.724225,-14.8052,18,0
16.752,-0.0954345,0.0275415,-0.132903,-0.117075,0.0964799,-0.132842,0,180,-1.3343,-1.65616,-29.6734,18,0
16.769,-0.0951976,0.028095,-0.132928,-0.116684,0.0972724,-0.132842,0,180,3.24333,-0.618567,-21.6412,18,0
16.785,-0.0947904,0.0286061,-0.133629,-0.116013,0.0980042,-0.132842,0,180,4.72037,0.15045,-20.1031,18,0
16.802,-0.0941287,0.0291123,-0.134661,-0.114922,0.098729,-0.132842,0,180,9.59098,-0.105963,3.06587,18,0
16.818,-0.0930379,0.0296653,-0.135108,-0.113124,0.0995208,-0.132842,0,180,4.9401,1.02928,-18.565,18,0
16.836,-0.0914824,0.0302622,-0.135082,-0.110559,0.100375,-0.132842,0,180,2.48649,0.492164,-9.28765,18,0
16.852,-0.0897114,0.0309001,-0.134777,-0.10764,0.101289,-0.132842,0,180,-2.84799,1.99362,-10.4107,18,0
16.869,-0.0877948,0.0316239,-0.134407,-0.10448,0.102325,-0.132842,0,180,0.80192,0.760724,-15.4156,18,0
16.887,-0.0860149,0.0323919,-0.134107,-0.101546,0.103425,-0.132842,0,180,-1.98127,0.00387572,-9.67827,18,0
16.904,-0.0843355,0.0331928,-0.133624,-0.0987773,0.104572,-0.132842,0,180,1.85174,0.199156,-11.1431,18,0
16.922,-0.0827456,0.034017,-0.132903,-0.0961562,0.105752,-0.132842,0,180,-1.29768,1.3466,-12.1929,18,0
16.94,-0.0812142,0.0348561,-0.1321,-0.0936316,0.106953,-0.132842,0,180,-1.8592,-0.826268,-17.149,18,0
16.958,-0.0798899,0.0356579,-0.131491,-0.0914485,0.108101,-0.132842,0,180,-4.09309,-1.20469,-17.0025,18,0
16.975,-0.0789041,0.0363524,-0.131186,-0.0898233,0.109095,-0.132842,0,180,-6.49787,-1.43662,-13.7066,18,0
16.995,-0.0783977,0.036979,-0.130937,-0.0889885,0.109993,-0.132842,0,180,-5.59455,-2.33994,-15.2691,18,0
17.011,-0.0784491,0.0373307,-0.130729,-0.0890732,0.110496,-0.132842,0,180,-9.13459,-1.61973,-10.9478,18,0
17.028,-0.0791877,0.0375491,-0.130409,-0.0902908,0.110809,-0.132842,0,180,-10.1112,-1.0704,-14.146,18,0
17.045,-0.0806185,0.0376935,-0.130094,-0.0926496,0.111016,-0.132842,0,180,-10.6361,-0.960538,-12.73,18,0
17.061,-0.0826409,0.037779,-0.129814,-0.0959836,0.111138,-0.132842,0,180,-9.65949,-0.862864,-14.2681,18,1
17.077,-0.085211,0.0378262,-0.129581,-0.100221,0.111206,-0.132842,177.366,180,-7.25471,-0.679745,-14.8785,18,1
17.095,-0.0888085,0.0377826,-0.129383,-0.106151,0.111143,-0.132842,179.377,180,-5.54572,-2.29107,-15.3668,18,1
17.112,-0.0924375,0.0375815,-0.129296,-0.112134,0.110855,-0.132842,181.155,180,-5.39924,-2.13238,-15.3179,18,1
17.13,-0.0967392,0.0372055,-0.129322,-0.119225,0.110317,-0.132842,183.082,180,-4.05647,-2.169,-16.3921,18,1
17.146,-0.100806,0.0367211,-0.129499,-0.12593,0.109623,-0.132842,185.056,180,-2.61604,-1.27789,-12.7789,19,1
17.163,-0.105337,0.036065,-0.129682,-0.133399,0.108684,-0.132842,186.705,180,-2.16438,-0.00835041,-13.1695,19,1
17.18,-0.108293,0.0353633,-0.12984,-0.138273,0.107679,-0.132842,189.059,180,-14.2615,-3.3897,-11.6314,19,1
17.197,-0.108263,0.0345132,-0.130053,-0.138223,0.106462,-0.132842,196.493,180,-17.9481,-1.75394,-23.2281,19,0
17.215,-0.10772,0.0336639,-0.130653,-0.137328,0.105246,-0.132842,0,180,-16.6785,1.22458,-13.1695,19,0
17.231,-0.107174,0.0329936,-0.131333,-0.136428,0.104286,-0.132842,0,180,-14.2982,0.91941,-11.5582,19,0
17.248,-0.106851,0.0323568,-0.131887,-0.135895,0.103375,-0.132842,0,180,-7.73078,1.1025,-9.36089,19,0
