time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.14,-0.0334623,-0.127736,-0.0793496,-0.01491,-0.125849,-0.132502,159.575,250,-2.39597,5.6423,-12.608,8,1
10.156,-0.0364362,-0.126651,-0.0789584,-0.0198126,-0.124296,-0.132502,159.222,250,-1.88327,2.322,-14.7076,8,1
10.173,-0.0397948,-0.125432,-0.0786943,-0.0253494,-0.12255,-0.132502,159.705,250,-1.07761,11.4651,-14.3414,8,1
10.19,-0.0429824,-0.124164,-0.0785673,-0.0306044,-0.120735,-0.132502,159.434,250,-1.61472,4.75119,-14.3414,8,1
10.207,-0.0467334,-0.122449,-0.0785622,-0.0367881,-0.118279,-0.132502,157.801,250,-2.07859,3.07883,-17.8326,8,1
10.224,-0.0500871,-0.120562,-0.0787502,-0.0423169,-0.115577,-0.132502,154.678,250,1.94974,4.78782,-15.025,8,1
10.242,-0.0536982,-0.118092,-0.0791159,-0.04827,-0.112041,-0.132502,150.462,250,2.81644,3.67698,-15.855,8,1
10.258,-0.0567159,-0.115604,-0.0795426,-0.0532448,-0.108478,-0.132502,145.562,250,4.63528,2.98118,-13.4136,8,1
10.275,-0.0595102,-0.112814,-0.0800202,-0.0578514,-0.104484,-0.132502,140.572,250,6.02689,2.98118,-15.6841,8,1
10.292,-0.0619159,-0.109753,-0.0806094,-0.0618173,-0.100101,-0.132502,134.58,250,7.68704,2.01682,-15.5132,8,1
10.312,-0.0640595,-0.10593,-0.0815391,-0.0653512,-0.094627,-0.132502,127.202,250,8.37064,0.34446,-16.3677,8,1
10.325,-0.0649295,-0.103617,-0.0822198,-0.0667854,-0.0913152,-0.132502,120.509,250,9.18851,0.234583,-15.9771,8,1
10.336,-0.0654487,-0.101391,-0.0829513,-0.0676413,-0.088128,-0.132502,112.903,250,9.15189,0.00263784,-14.9029,8,1
10.354,-0.0656137,-0.0980686,-0.0841553,-0.0679133,-0.0833709,-0.132502,101.183,250,9.98196,-0.0339835,-15.7574,8,1
10.37,-0.0651274,-0.095036,-0.0853745,-0.0671116,-0.0790288,-0.132502,91.3212,250,11.3125,-0.42457,-15.147,8,1
10.387,-0.0639957,-0.0919185,-0.0867613,-0.065246,-0.0745651,-0.132502,0,250,8.70023,0.0149028,-16.2945,8,1
10.403,-0.062063,-0.0888447,-0.0882955,-0.0620598,-0.070164,-0.132502,0,250,9.27396,-0.448967,-15.9527,8,1
10.421,-0.0593061,-0.0856288,-0.0900379,-0.0575149,-0.0655594,-0.132502,0,250,9.44485,-1.23019,-15.1959,8,1
10.437,-0.0560846,-0.0826665,-0.091694,-0.0522041,-0.0613179,-0.132502,0,250,7.05228,-1.29123,-15.3668,8,1
10.454,-0.0522882,-0.0798276,-0.0933501,-0.0459455,-0.0572532,-0.132502,0,250,9.33499,-3.04904,-15.147,8,1
10.47,-0.0481048,-0.0772209,-0.0949604,-0.0390489,-0.0535208,-0.132502,0,250,8.51712,-2.86594,-13.2427,8,1
10.486,-0.043382,-0.0747916,-0.0965556,-0.0312631,-0.0500425,-0.132502,0,250,8.05325,-2.47531,-14.024,8,1
10.502,-0.0382017,-0.0725507,-0.0981507,-0.0227231,-0.046834,-0.132502,0,250,7.4429,-2.91476,-12.6812,8,1
10.52,-0.0321391,-0.0702905,-0.0998626,-0.0127286,-0.0435978,-0.132502,0,250,4.50101,-1.81613,-11.3629,8,1
10.536,-0.0263392,-0.0683541,-0.101326,-0.00316713,-0.0408252,-0.132502,0,250,2.99955,-1.35226,-11.3873,8,1
10.551,-0.0207701,-0.0666362,-0.10256,0.00601385,-0.0383655,-0.132502,0,250,-2.35935,-0.400106,-10.9478,8,1
10.567,-0.015087,-0.0649664,-0.103647,0.0153828,-0.0359746,-0.132502,0,250,-0.748018,-1.65742,-10.5084,8,1
10.582,-0.00951703,-0.063367,-0.104546,0.0245652,-0.0336846,-0.132502,0,250,-6.69284,-0.863947,-11.6314,8,1
10.597,-0.00439979,-0.0619039,-0.105227,0.0330012,-0.0315897,-0.132502,0,250,-6.77829,-0.632006,-11.9488,8,1
10.613,0.000634438,-0.0604623,-0.10575,0.0413004,-0.0295256,-0.132502,0,250,-5.228,-0.693029,-9.84918,8,1
10.628,0.0051794,-0.059154,-0.106086,0.0487931,-0.0276523,-0.132502,0,250,-5.03269,-0.668608,-11.9244,8,1
10.644,0.00967351,-0.0578299,-0.106274,0.0562018,-0.0257564,-0.132502,0,250,-4.89841,-1.37661,-10.4595,8,1
10.66,0.0135515,-0.0566579,-0.106324,0.0625949,-0.0240784,-0.132502,0,250,-4.09274,-1.41323,-11.7291,8,1
10.675,0.0171496,-0.0555258,-0.106258,0.0685266,-0.0224574,-0.132502,0,250,-6.92478,-1.30336,-10.2154,8,1
10.69,0.0202974,-0.0545045,-0.106015,0.0737159,-0.0209951,-0.132502,0,250,-5.06931,-1.58412,-11.314,8,1
10.706,0.0230756,-0.0535686,-0.105644,0.0782959,-0.019655,-0.132502,0,250,-6.83933,-2.08461,-9.92242,8,1
10.722,0.0256885,-0.0526756,-0.105065,0.0826035,-0.0183764,-0.132502,0,250,-7.55954,-2.25551,-11.5093,8,1
10.737,0.0276565,-0.0520333,-0.104409,0.0858478,-0.0174568,-0.132502,0,250,-7.18112,-3.8058,-11.7046,8,1
10.754,0.0293391,-0.0515836,-0.103551,0.0886217,-0.0168129,-0.132502,0,250,-6.77829,-4.35512,-11.6558,8,1
10.769,0.0303991,-0.0514421,-0.102652,0.0903691,-0.0166103,-0.132502,0,250,-7.88913,-5.17299,-12.0709,8,1
10.785,0.0310174,-0.0515928,-0.101656,0.0913884,-0.0168261,-0.132502,0,250,-8.34079,-5.881,-12.9009,8,1
10.801,0.0311352,-0.0521629,-0.100604,0.0915826,-0.0176423,-0.132502,0,250,-9.2319,-5.881,-14.2437,8,1
10.817,0.0307499,-0.0531147,-0.0995883,0.0909475,-0.0190051,-0.132502,0,250,-7.32761,-5.75893,-13.9996,8,1
10.833,0.0296604,-0.0543926,-0.0986282,0.0891514,-0.0208349,-0.132502,0,250,-8.14548,-5.11196,-14.5367,8,1
10.848,0.0281448,-0.0559463,-0.097724,0.0866528,-0.0230595,-0.132502,0,250,-7.76706,-4.33071,-13.9996,8,1
10.864,0.026305,-0.057704,-0.0968908,0.0836198,-0.0255762,-0.132502,0,250,-5.35007,-4.42836,-14.6832,8,1
10.879,0.0240956,-0.0596821,-0.0961136,0.0799775,-0.0284085,-0.132502,223.547,250,-4.81296,-3.91567,-15.2447,8,1
10.894,0.0216814,-0.0618837,-0.0954329,0.0759975,-0.0315608,-0.132502,222.571,250,-2.35935,-3.57387,-14.8052,8,1
10.909,0.0191432,-0.0642909,-0.0948385,0.0718132,-0.0350074,-0.132502,222.606,250,-0.723602,-3.26869,-14.9761,8,1
10.925,0.0164586,-0.0669675,-0.0943,0.0673874,-0.0388398,-0.132502,223.65,250,2.01078,-4.28188,-15.855,8,1
10.942,0.0136407,-0.0700822,-0.0937616,0.062742,-0.0432995,-0.132502,225.557,250,1.88871,-1.23012,-14.6099,8,1
10.957,0.0113041,-0.0729688,-0.093345,0.05889,-0.0474326,-0.132502,227.907,250,4.48881,-1.48646,-14.9761,8,1
10.972,0.00912418,-0.076049,-0.0929792,0.0552962,-0.0518429,-0.132502,231.075,250,5.75834,1.38219,-15.025,8,1
10.988,0.0073706,-0.0791204,-0.0927202,0.0524054,-0.0562406,-0.132502,235.25,250,6.05131,-0.729631,-15.1959,8,1
11.003,0.00591366,-0.0823556,-0.0925474,0.0500035,-0.0608728,-0.132502,240.133,250,6.45414,-0.290164,-14.732,8,1
11.019,0.00483838,-0.0856036,-0.0924408,0.0482309,-0.0655233,-0.132502,245.841,250,5.16019,0.564341,-14.1949,9,1
11.034,0.00409902,-0.088807,-0.0923747,0.047012,-0.07011,-0.132502,251.338,250,5.23344,1.22352,-14.1216,9,1
11.05,0.00359837,-0.0919151,-0.0923392,0.0461866,-0.0745603,-0.132502,256.385,250,4.26908,1.93153,-14.2925,9,1
11.065,0.00347161,-0.0946355,-0.0923392,0.0459777,-0.0784554,-0.132502,261.395,250,1.85209,2.89588,-14.6099,9,1
11.08,0.0042341,-0.0950883,-0.092395,0.0472347,-0.0791037,-0.132502,0,250,-0.931114,-2.95129,-15.4644,9,1
11.096,0.00535977,-0.0950125,-0.0925322,0.0490904,-0.0789952,-0.132502,0,250,-2.07857,-7.96838,-15.5865,9,1
11.111,0.00636215,-0.0951521,-0.0927811,0.0507429,-0.0791951,-0.132502,0,250,-4.01949,-9.03039,-13.0474,9,1
11.127,0.00741631,-0.0954837,-0.09303,0.0524807,-0.0796698,-0.132502,0,250,-3.31148,-7.71203,-12.73,9,1
11.142,0.00828448,-0.0958967,-0.0931774,0.0539119,-0.0802612,-0.132502,0,250,-2.23726,-2.38976,-11.9976,9,1
11.159,0.00900166,-0.0964786,-0.0932434,0.0550943,-0.0810944,-0.132502,0,250,-1.40719,3.32313,-14.7564,9,1
11.175,0.00956723,-0.0968496,-0.0933399,0.0560266,-0.0816256,-0.132502,0,250,-1.56588,6.14295,-15.1959,9,1
11.19,0.0100612,-0.0968898,-0.0935685,0.056841,-0.0816831,-0.132502,0,250,-0.162036,7.00965,-16.2213,9,1
11.206,0.0105371,-0.0964516,-0.0939241,0.0576255,-0.0810557,-0.132502,0,250,0.399438,6.87538,-14.3658,9,1
11.222,0.0110355,-0.0955599,-0.0943559,0.0584472,-0.0797789,-0.132502,0,250,0.265067,7.4369,-13.5845,9,1
11.237,0.0115289,-0.0942941,-0.0947572,0.0592606,-0.0779666,-0.132502,0,250,0.264992,8.05946,-13.6578,9,1
11.253,0.0120429,-0.0925245,-0.0951586,0.0601079,-0.0754328,-0.132502,0,250,-0.687121,8.18153,-13.0474,9,1
11.268,0.0125205,-0.0902816,-0.0955396,0.0608953,-0.0722214,-0.132502,0,250,-1.3463,6.13075,-12.4859,9,1
11.284,0.0129419,-0.0877958,-0.095824,0.06159,-0.0686622,-0.132502,0,250,-1.76134,1.40663,-10.899,9,1
11.299,0.0132324,-0.085248,-0.0959612,0.0620689,-0.0650142,-0.132502,0,250,-1.06554,-3.57384,-11.3384,9,1
11.314,0.0133976,-0.0828242,-0.0959714,0.0623412,-0.0615437,-0.132502,0,250,-1.71251,-7.87072,-11.9488,9,1
11.33,0.0134979,-0.0808067,-0.0959053,0.0625066,-0.058655,-0.132502,0,250,-1.61486,-9.2257,-15.0738,9,1
11.347,0.0135203,-0.0793444,-0.0958901,0.0625435,-0.0565613,-0.132502,0,250,-0.162189,-6.88195,-16.1724,9,1
11.363,0.0134999,-0.0784064,-0.096012,0.0625099,-0.0552183,-0.132502,0,250,0.19184,-4.58703,-13.9263,9,1
11.379,0.0134844,-0.0777988,-0.0962152,0.0624843,-0.0543483,-0.132502,0,250,-0.125538,-3.25646,-12.8765,9,1
11.394,0.013478,-0.0774331,-0.0963371,0.0624738,-0.0538247,-0.132502,0,250,-0.406293,-3.75695,-11.6314,9,1
11.41,0.013423,-0.0772869,-0.0963371,0.0623831,-0.0536153,-0.132502,0,250,-2.35941,-4.63585,-11.0699,9,1
11.425,0.0132727,-0.0773977,-0.0962,0.0621353,-0.053774,-0.132502,0,250,-3.90971,-5.28283,-12.8033,9,1
11.446,0.0127339,-0.0780716,-0.0959612,0.0612471,-0.0547389,-0.132502,0,250,-3.97074,-5.67345,-12.3638,9,1
11.461,0.0120322,-0.078928,-0.0957275,0.0600903,-0.0559651,-0.132502,0,250,-4.32475,-4.80675,-10.7281,9,1
11.476,0.0111036,-0.0801061,-0.0953567,0.0585594,-0.0576519,-0.132502,0,250,-2.20072,-4.0255,-10.9722,9,1
11.491,0.0100563,-0.0814919,-0.0948284,0.0568329,-0.0596361,-0.132502,0,250,-1.34623,-4.0255,-11.8023,9,1
11.507,0.00888772,-0.0830875,-0.0941934,0.0549064,-0.0619207,-0.132502,0,250,-1.24858,-3.70812,-13.8287,9,1
11.522,0.0076382,-0.0849464,-0.0935431,0.0528465,-0.0645823,-0.132502,234.399,250,-0.857935,-3.28087,-14.9273,9,1
11.538,0.0063503,-0.086981,-0.0929691,0.0507233,-0.0674955,-0.132502,235.975,250,-0.686996,-2.37755,-14.3414,9,1
11.554,0.00498296,-0.0892935,-0.0924001,0.0484692,-0.0708066,-0.132502,237.822,250,0.326175,-1.18126,-12.8521,9,1
11.572,0.00358451,-0.0917363,-0.0917499,0.0461638,-0.0743042,-0.132502,239.162,250,0.606846,-0.265712,-11.6314,9,1
11.587,0.00239587,-0.0939223,-0.091059,0.0442042,-0.0774342,-0.132502,240.33,250,0.191804,0.308027,-11.9244,9,1
11.602,0.00120717,-0.0961583,-0.0902208,0.0422446,-0.0806357,-0.132502,241.188,250,-0.101162,0.368987,-11.9244,10,1
11.619,6.03766e-06,-0.0984506,-0.0892708,0.0402645,-0.0839179,-0.132502,241.944,250,0.606794,-0.375643,-12.6812,10,1
11.635,-0.00119598,-0.100815,-0.0882244,0.0382829,-0.0873033,-0.132502,242.476,250,1.07065,-1.09582,-12.6812,10,1
11.651,-0.00226023,-0.103152,-0.0871626,0.0365284,-0.0906495,-0.132502,243.628,250,2.53549,-0.998168,-13.0963,10,1
11.668,-0.00312613,-0.105375,-0.0860501,0.0351009,-0.0938324,-0.132502,245.661,250,2.34018,-0.107034,-13.9996,10,1
11.685,-0.00312602,-0.105424,-0.0849579,0.0351011,-0.0939025,-0.132502,0,250,0.240533,-6.58896,-13.2183,10,1
11.701,-0.00281139,-0.105213,-0.0838911,0.0356198,-0.0936004,-0.132502,0,250,-2.89667,-11.2887,-14.6343,10,1
11.717,-0.00248351,-0.105234,-0.0828904,0.0361603,-0.0936305,-0.132502,0,250,-4.77655,-10.0558,-14.5611,10,1
11.734,-0.00225311,-0.105274,-0.0819963,0.0365401,-0.0936878,-0.132502,0,250,-4.508,-4.68466,-13.316,10,1
11.75,-0.00213067,-0.105137,-0.0811073,0.036742,-0.0934916,-0.132502,0,250,-3.22626,0.491122,-12.0953,10,1
11.768,-0.00216287,-0.104822,-0.0800049,0.0366889,-0.0930406,-0.132502,0,250,-1.99335,4.09219,-11.5093,10,1
11.785,-0.00244729,-0.104199,-0.0788314,0.03622,-0.0921486,-0.132502,0,250,0.264964,5.76456,-14.3658,10,1
11.803,-0.00273325,-0.103181,-0.0777291,0.0357486,-0.090691,-0.132502,0,250,0.692178,6.74112,-16.2945,10,1
11.82,-0.00289808,-0.101589,-0.0768096,0.0354769,-0.0884115,-0.132502,0,250,2.6453,7.54678,-17.442,10,1
11.839,-0.00286563,-0.099325,-0.0761746,0.0355304,-0.0851699,-0.132502,0,250,3.30448,7.82754,-15.6841,10,1
11.856,-0.00259811,-0.0968399,-0.0757733,0.0359714,-0.0816117,-0.132502,0,250,2.6331,6.42374,-14.024,10,1
11.872,-0.00215582,-0.0939663,-0.0753923,0.0367005,-0.0774972,-0.132502,0,250,1.55888,2.26114,-13.0474,10,1
11.888,-0.00160125,-0.0908658,-0.0749605,0.0376148,-0.0730578,-0.132502,0,250,0.338168,-2.30429,-13.5113,10,1
11.905,-0.00104795,-0.0879525,-0.0745236,0.0385269,-0.0688865,-0.132502,0,250,-0.589562,-6.8331,-14.4879,10,1
11.921,-0.000503112,-0.0854989,-0.0741578,0.0394251,-0.0653734,-0.132502,0,250,-1.16329,-9.81162,-15.44,10,1
11.938,-8.94163e-06,-0.0837059,-0.0739292,0.0402398,-0.0628062,-0.132502,0,250,-0.308784,-10.4586,-16.0015,10,1
11.954,0.0004333,-0.0826256,-0.0738632,0.0409688,-0.0612594,-0.132502,0,250,0.191709,-8.49326,-16.2457,10,1
11.971,0.000879349,-0.0821677,-0.0739699,0.0417042,-0.0606038,-0.132502,0,250,0.740995,-6.27158,-17.3931,10,1
11.988,0.00135377,-0.0821627,-0.074295,0.0424863,-0.0605966,-0.132502,0,250,-0.479706,-4.37949,-14.9517,10,1
12.006,0.00183258,-0.0825074,-0.0748436,0.0432756,-0.0610901,-0.132502,0,250,-0.0158012,-5.4415,-16.6607,10,1
12.024,0.00223452,-0.083347,-0.0755752,0.0439383,-0.0622923,-0.132502,0,250,-3.03093,-6.52792,-14.317,10,1
12.04,0.0024312,-0.0845126,-0.0763016,0.0442625,-0.0639612,-0.132502,0,250,-2.77459,-7.65097,-15.2203,10,1
12.056,0.00243562,-0.0861552,-0.0770941,0.0442698,-0.0663131,-0.132502,0,250,-3.86101,-7.90732,-13.6822,10,1
12.073,0.00222214,-0.088393,-0.0779272,0.0439178,-0.0695172,-0.132502,0,250,-3.11638,-7.51669,-13.7798,10,1
12.09,0.00178058,-0.0911223,-0.0787451,0.0431899,-0.0734251,-0.132502,264.378,250,-2.799,-6.55234,-12.8765,10,1
12.106,0.00117324,-0.0942957,-0.0795223,0.0421887,-0.0779688,-0.132502,261.185,250,-2.50603,-5.30722,-13.5845,10,1
12.123,0.000373323,-0.0978187,-0.0802945,0.04087,-0.0830131,-0.132502,258.903,250,-1.72478,-3.76913,-14.2925,10,1
12.14,-0.000631553,-0.101686,-0.0811225,0.0392134,-0.0885504,-0.132502,257.138,250,-2.18865,-1.36435,-13.5357,10,1
12.157,-0.00173498,-0.105525,-0.0819201,0.0373943,-0.0940472,-0.132502,255.48,250,-1.65154,0.698645,-12.6324,10,1
12.174,-0.00303146,-0.109528,-0.082677,0.035257,-0.0997787,-0.132502,253.787,250,-1.27312,2.40763,-11.4849,11,1
12.191,-0.0043609,-0.113248,-0.0832561,0.0330653,-0.105105,-0.132502,252.123,250,-1.39519,3.42081,-10.8502,11,1
12.208,-0.00571909,-0.116626,-0.0836168,0.0308263,-0.109942,-0.132502,250.257,250,-0.931324,3.24991,-10.2398,11,1
12.224,-0.00649468,-0.117914,-0.0837387,0.0295477,-0.111786,-0.132502,247.561,250,-4.47136,-0.91268,-9.26324,11,1
12.241,-0.00674376,-0.117316,-0.0835863,0.0291371,-0.11093,-0.132502,0,250,-4.59343,-10.6295,-12.1441,11,1
12.258,-0.00715768,-0.11686,-0.0832612,0.0284547,-0.110277,-0.132502,0,250,-5.96062,-13.4249,-12.3394,11,1
12.274,-0.00767966,-0.116639,-0.0828142,0.0275942,-0.10996,-0.132502,0,250,-6.20476,-11.2642,-8.92145,11,1
12.29,-0.00822941,-0.116382,-0.0821131,0.0266879,-0.109592,-0.132502,0,250,-3.72673,-8.35897,-9.62945,11,1
12.306,-0.00883474,-0.116027,-0.0811886,0.02569,-0.109084,-0.132502,0,250,-2.77459,-3.32967,-10.0201,11,1
12.322,-0.0094968,-0.115582,-0.0800151,0.0245985,-0.108447,-0.132502,0,250,-1.73699,0.308036,-12.315,11,1
12.339,-0.0102118,-0.115072,-0.0786638,0.0234198,-0.107717,-0.132502,0,250,2.13264,2.52969,-13.8775,11,1
12.356,-0.0109016,-0.114341,-0.0773227,0.0222826,-0.10667,-0.132502,0,250,2.27913,6.72891,-14.9029,11,1
12.374,-0.0113083,-0.113108,-0.0761289,0.0216122,-0.104905,-0.132502,0,250,4.81819,9.1337,-15.3179,11,1
12.392,-0.0113442,-0.11106,-0.0750164,0.021553,-0.101972,-0.132502,0,250,5.39192,9.60977,-14.2681,11,1
12.409,-0.0109958,-0.108629,-0.0740816,0.0221273,-0.0984915,-0.132502,90.9448,250,4.53743,7.25381,-12.73,11,1
12.425,-0.0103491,-0.105652,-0.0730656,0.0231934,-0.094229,-0.132502,0,250,3.73176,1.72403,-12.4127,11,1
12.441,-0.00952799,-0.102668,-0.0720141,0.0245471,-0.0899565,-0.132502,0,250,1.15608,-2.8292,-13.731,11,1
12.457,-0.0086032,-0.0999718,-0.0710133,0.0260717,-0.086096,-0.132502,0,250,-0.601764,-7.13828,-16.0259,11,1
12.473,-0.00762146,-0.0975597,-0.0700888,0.0276901,-0.0826423,-0.132502,0,250,-1.15107,-9.70176,-16.2945,11,1
12.49,-0.00673351,-0.0958309,-0.0693826,0.029154,-0.080167,-0.132502,0,250,-1.41962,-9.18906,-16.2213,11,1
12.506,-0.00593682,-0.0947053,-0.0688442,0.0304673,-0.0785553,-0.132502,0,250,0.289347,-7.41904,-15.3179,11,1
12.522,-0.00517656,-0.0940821,-0.0684327,0.0317207,-0.077663,-0.132502,0,250,-0.028005,-5.67344,-15.5865,11,1
12.538,-0.004402,-0.0938423,-0.0681685,0.0329976,-0.0773197,-0.132502,0,250,-0.259944,-4.66025,-17.2711,11,1
12.554,-0.00369968,-0.0939013,-0.0681279,0.0341554,-0.0774041,-0.132502,0,250,-1.82242,-4.50156,-18.0279,11,1
12.572,-0.00301439,-0.0943231,-0.0684174,0.0352851,-0.0780081,-0.132502,0,250,-2.44498,-4.94102,-14.9761,11,1
12.59,-0.00260863,-0.0951249,-0.0689458,0.035954,-0.0791561,-0.132502,0,250,-4.00748,-5.09971,-15.0494,11,1
12.608,-0.00240508,-0.0963789,-0.0695503,0.0362896,-0.0809516,-0.132502,0,250,-3.07975,-6.01523,-13.1207,11,1
12.624,-0.00254178,-0.0979271,-0.0700786,0.0360643,-0.0831683,-0.132502,0,250,-3.98307,-5.56357,-14.5123,11,1
12.642,-0.00292515,-0.100009,-0.070673,0.0354322,-0.0861492,-0.132502,0,250,-2.61588,-6.18613,-15.4156,11,1
12.658,-0.00344468,-0.102332,-0.0713232,0.0345758,-0.0894754,-0.132502,260.094,250,-1.05338,-6.65,-15.3179,11,1
12.674,-0.00409955,-0.105068,-0.0720954,0.0334962,-0.0933928,-0.132502,257.694,250,0.264996,-7.07725,-14.8541,11,1
12.691,-0.0048058,-0.108324,-0.0729691,0.0323319,-0.0980548,-0.132502,257.256,250,1.61995,-5.57578,-13.9507,11,1
12.707,-0.00541226,-0.111823,-0.073853,0.0313321,-0.103065,-0.132502,258.288,250,0.460249,-3.08555,-14.5855,11,1
12.724,-0.00589133,-0.11565,-0.0748182,0.0305423,-0.108544,-0.132502,260.39,250,0.765417,0.2836,-14.3902,11,1
12.74,-0.00633951,-0.119442,-0.0758139,0.0298035,-0.113974,-0.132502,262.146,250,-0.198973,2.52968,-12.8033,12,1
12.757,-0.00678805,-0.123076,-0.0767588,0.029064,-0.119177,-0.132502,263.03,250,-0.296563,2.99355,-10.8257,12,1
12.774,-0.00727975,-0.126591,-0.0775208,0.0282534,-0.12421,-0.132502,262.768,250,-0.186651,2.93251,-9.19,12,1
12.792,-0.00780223,-0.129987,-0.0779882,0.0273921,-0.129072,-0.132502,262.103,250,-0.833559,3.6039,-9.65387,12,1
12.809,-0.00743067,-0.13033,-0.0781101,0.0280046,-0.129563,-0.132502,264.937,250,-2.78668,-3.50059,-10.2886,12,1
12.826,-0.00693029,-0.130047,-0.0780288,0.0288295,-0.129158,-0.132502,0,250,-3.64118,-9.44541,-12.1685,12,1
12.843,-0.00656762,-0.130027,-0.0778307,0.0294274,-0.12913,-0.132502,0,250,-3.28717,-8.78624,-14.317,12,1
12.86,-0.00624001,-0.130059,-0.0776021,0.0299675,-0.129175,-0.132502,0,250,-1.66364,-4.34288,-12.6812,12,1
12.878,-0.00595092,-0.129979,-0.0772973,0.0304441,-0.129061,-0.132502,0,250,-0.44293,1.07704,-12.2173,12,1
12.895,-0.00571626,-0.129786,-0.0768909,0.0308309,-0.128784,-0.132502,0,250,0.289468,4.54384,-11.7291,12,1
12.912,-0.00545735,-0.129298,-0.076393,0.0312578,-0.128086,-0.132502,0,250,1.99844,5.67909,-13.2183,12,1
12.93,-0.00508891,-0.128388,-0.0759104,0.0318652,-0.126783,-0.132502,0,250,2.25479,6.48476,-14.8541,12,1
12.947,-0.00456161,-0.126994,-0.0755294,0.0327345,-0.124787,-0.132502,0,250,2.46231,7.88857,-15.44,12,1
12.964,-0.00383965,-0.124978,-0.0752754,0.0339246,-0.1219,-0.132502,0,250,2.25479,8.27919,-13.6578,12,1
12.982,-0.00293975,-0.122267,-0.0750316,0.0354082,-0.118019,-0.132502,0,250,1.02188,6.65566,-12.4859,12,1
13.001,-0.00190537,-0.11897,-0.0746658,0.0371134,-0.113298,-0.132502,0,250,-0.0645965,1.6874,-11.9,12,1
13.018,-0.000959815,-0.115819,-0.0742036,0.0386722,-0.108786,-0.132502,0,250,-1.12659,-3.63487,-13.5845,12,1
13.035,-0.000129344,-0.113013,-0.0737565,0.0400413,-0.104769,-0.132502,0,250,-2.42053,-7.96836,-15.2935,12,1
13.051,0.000525495,-0.110784,-0.0734365,0.0411208,-0.101577,-0.132502,0,250,-2.43274,-9.89707,-16.563,12,1
13.067,0.00103728,-0.10914,-0.0733044,0.0419645,-0.0992232,-0.132502,0,250,-2.05432,-9.23789,-16.3189,12,1
13.084,0.00137767,-0.108169,-0.073345,0.0425257,-0.0978329,-0.132502,0,250,-1.54163,-6.6378,-16.6119,12,1
13.101,0.00162338,-0.107631,-0.0735838,0.0429308,-0.0970626,-0.132502,0,250,-2.07873,-4.52598,-13.9263,12,1
13.117,0.00172033,-0.107469,-0.0739242,0.0430906,-0.0968306,-0.132502,0,250,-2.92102,-3.42735,-15.5132,12,1
13.134,0.00166147,-0.10755,-0.0743356,0.0429935,-0.0969466,-0.132502,0,250,-4.17834,-4.02549,-13.9019,12,1
13.15,0.00127628,-0.107916,-0.0747522,0.0423585,-0.0974706,-0.132502,0,250,-3.90979,-4.94102,-14.3902,12,1
13.169,0.000494422,-0.10872,-0.0752551,0.0410696,-0.0986218,-0.132502,0,250,-4.92297,-5.36827,-13.023,12,1
13.186,-0.000549383,-0.109902,-0.075692,0.0393488,-0.100314,-0.132502,0,250,-3.28723,-5.35606,-12.8277,12,1
13.204,-0.00184859,-0.111489,-0.0760324,0.037207,-0.102587,-0.132502,0,250,-2.06653,-5.18516,-12.1685,12,1
13.22,-0.00312189,-0.11323,-0.0762711,0.0351079,-0.105079,-0.132502,0,250,-1.151,-4.87998,-13.5601,12,1
13.236,-0.0045145,-0.115405,-0.0765099,0.0328121,-0.108194,-0.132502,234.226,250,-0.0157479,-4.95323,-13.9996,12,1
13.253,-0.00599448,-0.117963,-0.0767791,0.0303723,-0.111856,-0.132502,237.365,250,0.533519,-3.80577,-13.6822,12,1
13.27,-0.00736456,-0.12071,-0.0770331,0.0281136,-0.115789,-0.132502,240.438,250,0.789835,-2.42637,-12.7545,12,1
13.286,-0.00868404,-0.12362,-0.0772312,0.0259384,-0.119956,-0.132502,243.09,250,0.887479,-0.36338,-11.8755,12,1
13.303,-0.00995565,-0.126532,-0.0773074,0.0238421,-0.124125,-0.132502,245.19,250,0.740995,1.76064,-11.2652,12,1
13.32,-0.0111537,-0.129328,-0.0772211,0.021867,-0.128129,-0.132502,246.266,250,0.240441,3.10341,-9.23883,13,1
13.336,-0.0123016,-0.131928,-0.0768401,0.0199746,-0.131851,-0.132502,246.47,250,1.35127,2.30996,-11.4849,13,1
13.353,-0.0133483,-0.134351,-0.0762,0.0182491,-0.135321,-0.132502,246.544,250,1.49775,2.05361,-9.94684,13,1
13.37,-0.0142535,-0.136615,-0.0753008,0.0167568,-0.138562,-0.132502,246.956,250,2.87715,1.83388,-11.4605,13,1
13.387,-0.0150134,-0.138865,-0.0741528,0.0155041,-0.141784,-0.132502,248.649,250,3.85371,1.99257,-11.192,13,1
13.398,-0.015357,-0.140078,-0.0733755,0.0149376,-0.143521,-0.132502,250.672,250,4.23213,2.32216,-11.5582,13,1
13.414,-0.0151093,-0.140318,-0.0720852,0.015346,-0.143864,-0.132502,0,250,2.04707,-1.32774,-11.7535,13,1
13.432,-0.0144393,-0.140196,-0.0706323,0.0164505,-0.14369,-0.132502,0,250,1.16816,-6.19835,-12.9498,13,1
13.448,-0.0137175,-0.140333,-0.0691591,0.0176405,-0.143886,-0.132502,0,250,0.618838,-4.70909,-13.6334,13,1
13.465,-0.0128683,-0.14056,-0.0677062,0.0190404,-0.144211,-0.132502,0,250,0.692048,0.466693,-14.5611,13,1
