time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.541,-0.119138,0.0180689,-0.0929335,-0.156151,-0.117083,-0.131404,171.838,180,-3.23155,1.16789,-13.6822,13,1
10.557,-0.122238,0.0185472,-0.0935076,-0.161262,-0.116398,-0.131404,171.896,180,-2.96299,0.862716,-13.2183,13,1
10.575,-0.12564,0.0191368,-0.0940918,-0.16687,-0.115554,-0.131404,171.188,180,-2.81651,1.42424,-14.7808,13,1
10.591,-0.129113,0.0197971,-0.0947217,-0.172595,-0.114609,-0.131404,170.171,180,-1.80332,0.716232,-14.5855,13,1
10.608,-0.132686,0.0202898,-0.095438,-0.178486,-0.113903,-0.131404,170.531,180,-0.155368,1.27773,-13.9263,13,1
10.624,-0.136239,0.0202295,-0.0962,-0.184343,-0.11399,-0.131404,174.114,180,-0.887761,3.45058,-14.7808,13,1
10.641,-0.140104,0.0202041,-0.0971042,-0.190715,-0.114026,-0.131404,177.879,180,-0.25297,5.30605,-15.1714,13,1
10.659,-0.143912,0.0202384,-0.0980897,-0.196992,-0.113977,-0.131404,180.262,180,2.42037,5.07411,-13.6577,13,1
10.676,-0.147271,0.0202513,-0.0990549,-0.20253,-0.113958,-0.131404,179.887,180,-1.51029,2.97451,-13.9995,13,1
10.692,-0.149051,0.0202297,-0.0999388,-0.205464,-0.113989,-0.131404,179.836,180,-1.05863,1.52187,-13.5845,13,1
10.708,-0.149912,0.0201652,-0.100838,-0.206884,-0.114082,-0.131404,180.699,180,0.149859,0.423235,-16.9781,13,1
10.725,-0.150309,0.020074,-0.101935,-0.207538,-0.114212,-0.131404,0,180,2.06634,-1.17586,-15.2935,13,1
10.743,-0.150427,0.0199127,-0.103139,-0.207733,-0.114443,-0.131404,0,180,7.05902,-1.20028,-12.8033,13,1
10.759,-0.15019,0.0196884,-0.10416,-0.207342,-0.114764,-0.131404,0,180,9.31732,-0.504452,-8.77494,13,1
10.776,-0.149097,0.0194339,-0.104902,-0.20554,-0.115129,-0.131404,0,180,13.2846,-0.614275,-11.6802,13,1
10.792,-0.147173,0.0191388,-0.105501,-0.202368,-0.115551,-0.131404,0,180,12.9672,-0.272412,-13.1939,13,1
10.809,-0.144403,0.0187997,-0.106086,-0.197802,-0.116037,-0.131404,0,180,10.2206,-1.56635,-17.6617,13,1
10.825,-0.140901,0.0183658,-0.106904,-0.192029,-0.116658,-0.131404,0,180,7.42523,-1.34662,-17.0513,13,1
10.843,-0.136622,0.0178348,-0.108041,-0.184974,-0.117418,-0.131404,0,180,6.14349,0.362372,-15.2691,13,1
10.862,-0.131663,0.0172965,-0.109377,-0.176799,-0.118189,-0.131404,0,180,4.12933,1.03373,-11.7535,13,1
10.879,-0.126745,0.0168494,-0.110515,-0.168692,-0.118829,-0.131404,0,180,1.38275,0.862812,-11.021,13,1
10.896,-0.122159,0.0165145,-0.111374,-0.161131,-0.119309,-0.131404,0,180,-1.44927,1.46095,-11.9976,13,1
10.912,-0.117659,0.0162732,-0.112095,-0.153713,-0.119654,-0.131404,0,180,-4.15923,1.75392,-12.437,13,1
10.928,-0.113291,0.0161474,-0.112776,-0.146512,-0.119834,-0.131404,0,180,-5.07476,2.16896,-14.146,13,1
10.944,-0.109427,0.0161497,-0.113447,-0.140142,-0.119831,-0.131404,0,180,-5.79497,1.0215,-13.023,13,1
10.961,-0.105664,0.0162618,-0.114122,-0.133938,-0.119671,-0.131404,0,180,-5.36773,0.972671,-13.4869,13,1
10.978,-0.102474,0.0164473,-0.114732,-0.12868,-0.119405,-0.131404,0,180,-6.0269,2.31544,-12.8765,13,1
10.994,-0.0996407,0.0167955,-0.115306,-0.124009,-0.118906,-0.131404,0,180,-7.34526,1.75392,-13.1695,13,1
11.011,-0.0974134,0.0172681,-0.115849,-0.120337,-0.11823,-0.131404,0,180,-8.24858,1.94923,-14.146,13,1
11.027,-0.0956867,0.0179014,-0.116408,-0.11749,-0.117323,-0.131404,0,180,-8.88335,3.1089,-12.2661,13,1
11.044,-0.09458,0.0187281,-0.116901,-0.115666,-0.116139,-0.131404,0,180,-9.29839,2.32765,-11.7046,13,1
11.061,-0.0941631,0.0196982,-0.117246,-0.114979,-0.11475,-0.131404,0,180,-10.0918,2.47414,-10.9478,13,1
11.078,-0.0943447,0.0208881,-0.117429,-0.115278,-0.113047,-0.131404,0,180,-8.04107,2.15675,-12.2417,13,1
11.095,-0.0952692,0.022109,-0.117505,-0.116802,-0.111298,-0.131404,0,180,-7.14995,2.0713,-12.7788,13,1
11.111,-0.0966465,0.0234355,-0.117516,-0.119073,-0.109399,-0.131404,0,180,-6.86919,1.7173,-11.6802,13,1
11.127,-0.0984496,0.0249009,-0.117429,-0.122045,-0.107301,-0.131404,0,180,-4.81841,0.752941,-12.9497,13,1
11.143,-0.100559,0.02636,-0.117262,-0.125523,-0.105212,-0.131404,141.214,180,-4.29351,-0.333502,-13.5357,13,1
11.16,-0.10299,0.0278177,-0.117074,-0.12953,-0.103125,-0.131404,145.363,180,-4.13482,-1.77393,-12.8521,13,1
11.177,-0.105683,0.0291498,-0.11683,-0.13397,-0.101217,-0.131404,149.57,180,-5.06255,-2.16455,-11.7779,13,1
11.194,-0.108756,0.0303658,-0.116439,-0.139036,-0.0994762,-0.131404,153.956,180,-1.88872,-2.16455,-11.4849,13,1
11.21,-0.112057,0.0313793,-0.115854,-0.144478,-0.0980251,-0.131404,158.555,180,-5.40435,-2.81152,-8.5308,13,1
11.227,-0.115571,0.0322064,-0.114935,-0.150271,-0.0968408,-0.131404,162.822,180,-4.69634,-1.31006,-9.26322,13,1
11.243,-0.119447,0.0329498,-0.114031,-0.156661,-0.0957764,-0.131404,166.412,180,-0.37505,-1.13916,-12.8033,13,1
11.261,-0.12409,0.0336066,-0.113132,-0.164315,-0.094836,-0.131404,169.513,130,-6.90581,-2.03027,-8.67728,14,1
11.28,-0.128962,0.0341279,-0.1121,-0.172347,-0.0940896,-0.131404,171.834,130,-0.338425,-5.30176,-16.7827,14,1
11.296,-0.130254,0.0343597,-0.111379,-0.174476,-0.0937577,-0.131404,172.567,130,-10.6656,-2.81152,-10.0201,14,1
11.313,-0.129983,0.034407,-0.110642,-0.17403,-0.09369,-0.131404,172.265,130,-16.1587,0.618655,-27.5738,14,1
11.329,-0.129382,0.0344123,-0.110414,-0.173039,-0.0936824,-0.131404,0,130,-18.417,-0.7119,-12.8277,14,1
11.346,-0.128942,0.0343517,-0.110139,-0.172314,-0.0937692,-0.131404,0,130,-14.4864,-1.24901,-9.45853,14,1
11.362,-0.128665,0.0342187,-0.109738,-0.171857,-0.0939596,-0.131404,0,130,-5.73393,0.39894,-6.94388,14,1
11.379,-0.128359,0.0341167,-0.109027,-0.171352,-0.0941056,-0.131404,0,130,-0.277387,6.06298,-4.84427,14,1
11.396,-0.128045,0.0343013,-0.107808,-0.170835,-0.0938413,-0.131404,0,130,5.44771,3.03564,-10.7281,14,1
11.413,-0.127349,0.0347188,-0.106263,-0.169687,-0.0932435,-0.131404,0,130,4.94722,1.64404,-6.9683,14,1
11.43,-0.126175,0.0352019,-0.104557,-0.167752,-0.0925518,-0.131404,0,130,5.70406,-3.05567,-12.5835,14,1
11.447,-0.124608,0.0355259,-0.103007,-0.165169,-0.0920879,-0.131404,0,130,5.65523,-4.4839,-26.939,14,1
11.465,-0.122639,0.0355833,-0.10225,-0.161923,-0.0920057,-0.131404,0,130,4.11715,-1.28565,-20.0054,14,1
11.483,-0.120097,0.0355178,-0.102098,-0.157732,-0.0920995,-0.131404,0,130,4.01948,1.85153,-18.6138,14,1
11.501,-0.117584,0.0355404,-0.102138,-0.153589,-0.0920672,-0.131404,0,130,6.1313,2.29099,-8.43314,14,1
11.517,-0.114461,0.0357614,-0.101839,-0.148441,-0.0917507,-0.131404,0,130,9.37837,2.57175,-8.26224,14,1
11.533,-0.111014,0.0361111,-0.101183,-0.142758,-0.09125,-0.131404,0,130,5.7773,3.74362,-12.7788,14,1
11.55,-0.107107,0.0366685,-0.100391,-0.136317,-0.0904519,-0.131404,0,130,2.99409,0.496552,-15.5376,14,1
11.566,-0.102913,0.0373178,-0.0997001,-0.129403,-0.0895222,-0.131404,0,130,-0.533726,-0.748569,-18.2232,14,1
11.582,-0.0987654,0.0379236,-0.0992937,-0.122566,-0.0886548,-0.131404,0,130,3.03072,-1.34671,-13.9751,14,1
11.598,-0.0946145,0.0384371,-0.0989228,-0.115723,-0.0879196,-0.131404,0,130,3.32369,-0.418971,-10.4107,14,1
11.615,-0.0901933,0.0388984,-0.0983539,-0.108434,-0.0872591,-0.131404,0,130,6.43649,-0.846192,-11.2652,14,1
11.631,-0.0853232,0.0393606,-0.0975411,-0.100406,-0.0865973,-0.131404,0,130,4.5444,0.936029,-12.5591,14,1
11.647,-0.0803829,0.0398367,-0.0967181,-0.0922612,-0.0859156,-0.131404,0,130,2.49362,-1.88379,-17.1978,14,1
11.666,-0.073863,0.0403902,-0.0959663,-0.0815128,-0.0851231,-0.131404,0,130,3.12838,-2.70165,-18.1011,14,1
11.686,-0.0670794,0.0407446,-0.0956208,-0.0703296,-0.0846157,-0.131404,0,130,3.65329,-3.22655,-12.6812,14,1
11.703,-0.0612696,0.0408715,-0.095377,-0.0607518,-0.084434,-0.131404,0,130,-1.81547,-1.40771,-14.3902,14,1
11.72,-0.0552036,0.0408705,-0.0950011,-0.0507517,-0.0844354,-0.131404,0,130,-2.65774,-1.72508,-9.87357,14,1
11.737,-0.0492545,0.0408012,-0.094427,-0.0409443,-0.0845346,-0.131404,0,130,-2.81643,1.54641,-12.8277,14,1
11.755,-0.0431837,0.0407305,-0.0937768,-0.0309362,-0.0846359,-0.131404,0,130,-1.5591,0.911624,-13.7554,14,1
11.771,-0.0378187,0.0407315,-0.093218,-0.0220917,-0.0846344,-0.131404,0,130,-2.51124,0.337882,-13.1695,14,1
11.788,-0.0326838,0.0407931,-0.0926592,-0.0136266,-0.0845462,-0.131404,0,130,-3.46339,0.765114,-13.5357,14,1
11.805,-0.0276671,0.0409206,-0.092075,-0.00535624,-0.0843637,-0.131404,0,130,-2.15723,1.1069,-12.4126,14,1
11.821,-0.0228493,0.041106,-0.0914959,0.00258617,-0.0840982,-0.131404,0,130,-1.59571,1.00923,-15.1958,14,1
11.838,-0.0183371,0.0414043,-0.0910082,0.0100248,-0.0836711,-0.131404,0,130,-6.08789,2.04683,-15.4644,14,1
11.855,-0.0139065,0.0418805,-0.0906018,0.0173289,-0.0829893,-0.131404,0,130,-6.50293,4.21968,-15.3423,14,1
11.873,-0.00956048,0.0427446,-0.090236,0.0244935,-0.0817521,-0.131404,0,130,-6.25879,3.96333,-11.607,14,1
11.891,-0.00596319,0.0438804,-0.08985,0.0304239,-0.0801258,-0.131404,0,130,-6.69825,4.10981,-12.3882,14,1
11.907,-0.0031299,0.0452139,-0.0894232,0.0350947,-0.0782165,-0.131404,0,130,-8.91993,4.50044,-12.9742,14,1
11.924,-0.000836327,0.0468383,-0.0889864,0.0388758,-0.0758906,-0.131404,0,130,-8.46827,4.85444,-13.5845,14,1
11.94,0.000813975,0.0487397,-0.0885901,0.0415964,-0.0731682,-0.131404,0,130,-8.44385,4.29292,-13.5113,14,1
11.957,0.00181455,0.0508974,-0.0882244,0.0432459,-0.0700787,-0.131404,0,130,-8.5293,2.97456,-13.2183,14,1
11.975,0.00220867,0.0533967,-0.087823,0.0438956,-0.0665002,-0.131404,0,130,-8.1753,1.91255,-13.6333,14,1
11.992,0.00202326,0.056036,-0.0874268,0.04359,-0.0627212,-0.131404,0,130,-9.62793,1.52192,-14.4878,14,1
12.009,0.00126548,0.0586397,-0.0871068,0.0423407,-0.0589932,-0.131404,94.0565,130,-7.3086,1.02144,-14.4146,14,1
12.026,-0.00020933,0.0613399,-0.0868375,0.0399094,-0.055127,-0.131404,106.931,130,-7.52832,1.02144,-12.9742,14,1
12.046,-0.00246932,0.0645989,-0.0864768,0.0361837,-0.0504607,-0.131404,117.684,130,-5.11133,0.59419,-12.5103,14,1
12.064,-0.00508272,0.0676727,-0.086045,0.0318754,-0.0460595,-0.131404,125.099,130,-2.56006,0.508742,-13.5357,14,1
12.08,-0.00756553,0.0703525,-0.085598,0.0277823,-0.0422226,-0.131404,129.222,130,-3.36573,0.911561,-11.2652,14,1
12.097,-0.0101655,0.0730064,-0.0851103,0.0234961,-0.0384227,-0.131404,132.471,130,0.357429,-0.675332,-12.7788,14,1
12.113,-0.0128077,0.0755807,-0.0845718,0.0191403,-0.0347367,-0.131404,134.329,130,0.821277,0.374477,-11.1919,14,1
12.13,-0.0154846,0.0782279,-0.0839013,0.0147273,-0.0309464,-0.131404,135.158,130,1.5781,-0.846225,-10.7769,14,1
12.146,-0.0180065,0.080697,-0.0831444,0.0105698,-0.0274111,-0.131404,135.555,130,2.20066,1.69285,-9.77591,14,1
12.163,-0.0203643,0.0831032,-0.0823062,0.00668283,-0.0239659,-0.131404,135.13,130,1.91989,0.276825,-12.6324,14,1
12.179,-0.022608,0.0855035,-0.0814426,0.00298397,-0.0205291,-0.131404,134.394,130,1.4194,1.09469,-13.1206,14,1
12.196,-0.024681,0.087844,-0.0805688,-0.00043349,-0.0171779,-0.131404,133.042,130,1.23629,1.92477,-12.2906,14,1
12.212,-0.02665,0.0903192,-0.0796138,-0.0036795,-0.0136339,-0.131404,131.058,130,2.21286,1.2778,-12.5835,14,1
12.229,-0.0284674,0.0928608,-0.0785927,-0.00667558,-0.00999477,-0.131404,128.534,130,2.61569,1.63179,-12.8277,14,1
12.245,-0.0300057,0.0953979,-0.0775564,-0.00921156,-0.0063621,-0.131404,125.18,130,3.21383,0.362245,-13.0962,14,1
12.264,-0.0315437,0.0984493,-0.0762914,-0.011747,-0.00199305,-0.131404,121.045,130,3.76315,0.533112,-13.4869,14,1
12.282,-0.0326663,0.101371,-0.0750773,-0.0135977,0.00219029,-0.131404,116.262,130,5.22799,-0.333629,-13.4869,14,1
12.301,-0.0334095,0.104413,-0.0737768,-0.0148229,0.00654588,-0.131404,110.685,130,8.03561,-0.602134,-13.5113,14,1
12.318,-0.0335363,0.107064,-0.0726084,-0.0150319,0.0103416,-0.131404,103.024,130,7.07126,-1.62752,-14.024,14,1
12.336,-0.0330117,0.109657,-0.0714807,-0.0141671,0.0140543,-0.131404,92.387,130,7.85251,-3.31209,-15.5376,14,1
12.353,-0.0319546,0.111894,-0.070485,-0.0124244,0.0172573,-0.131404,0,130,8.42624,-5.06991,-14.146,14,1
12.371,-0.0301591,0.113855,-0.0695147,-0.00946444,0.0200651,-0.131404,0,130,7.93795,-6.38827,-14.3902,14,1
12.388,-0.0279573,0.115206,-0.0686664,-0.00583465,0.0219995,-0.131404,0,130,7.58395,-7.09627,-14.0972,14,1
12.404,-0.025294,0.116078,-0.0678536,-0.00144405,0.023248,-0.131404,0,130,5.88717,-7.75545,-15.1714,14,1
12.421,-0.0222542,0.116457,-0.0671424,0.00356723,0.0237907,-0.131404,0,130,4.51999,-7.20614,-15.5865,14,1
12.438,-0.0189174,0.116278,-0.0665836,0.00906813,0.0235344,-0.131404,0,130,2.33493,-6.86434,-16.3921,14,1
12.454,-0.0153975,0.115652,-0.0661924,0.0148709,0.0226381,-0.131404,0,130,2.33493,-5.72909,-16.1968,14,1
12.472,-0.0114304,0.114528,-0.0659689,0.0214109,0.0210287,-0.131404,0,130,-0.326205,-5.31405,-16.5874,14,1
12.49,-0.00753978,0.113088,-0.0659435,0.0278248,0.0189669,-0.131404,0,130,-0.106481,-2.77499,-16.856,14,1
12.508,-0.00352195,0.111313,-0.066167,0.0344484,0.0164254,-0.131404,0,130,-2.19388,-1.63973,-15.147,14,1
12.525,3.44646e-05,0.109565,-0.0666445,0.0403113,0.0139226,-0.131404,0,130,-3.84182,-0.174884,-17.5396,14,1
12.542,0.00330268,0.107795,-0.0673913,0.0456992,0.0113883,-0.131404,0,130,-6.5762,1.07022,-17.8814,14,1
12.561,0.00636865,0.105969,-0.0682955,0.0507536,0.00877379,-0.131404,0,130,-6.36868,0.716209,-10.5816,14,1
12.578,0.00868726,0.104495,-0.0689661,0.054576,0.00666329,-0.131404,0,130,-3.82962,4.5126,-12.4126,14,1
12.595,0.0106876,0.103176,-0.0694792,0.0578736,0.00477472,-0.131404,0,130,-7.4429,4.30508,-10.6304,14,1
12.613,0.0121509,0.102158,-0.0699465,0.060286,0.00331713,-0.131404,0,130,-8.56595,4.61025,-17.1978,14,1
12.631,0.0129331,0.101506,-0.070612,0.0615755,0.00238359,-0.131404,0,130,-9.3594,5.46474,-13.6333,14,1
12.649,0.0131013,0.101336,-0.0713283,0.0618527,0.00214018,-0.131404,0,130,-7.73587,5.78213,-13.2915,14,1
12.666,0.0126624,0.101565,-0.0718871,0.0611292,0.00246806,-0.131404,0,130,-6.2222,6.22158,-9.72708,14,1
12.682,0.0116123,0.102236,-0.0722579,0.059398,0.00342881,-0.131404,0,130,-6.53958,6.0751,-12.7788,14,1
12.7,0.0100541,0.103412,-0.0725627,0.0568293,0.00511263,-0.131404,0,130,-6.88138,4.65908,-13.8775,14,1
12.717,0.00812113,0.104877,-0.0728726,0.0536427,0.00721025,-0.131404,0,130,-5.84378,3.69472,-13.731,14,1
12.734,0.00586034,0.106561,-0.0731825,0.0499156,0.00962143,-0.131404,143.06,130,-4.96487,1.43642,-12.437,14,1
12.75,0.0032911,0.108381,-0.0733704,0.0456801,0.0122273,-0.131404,143.694,130,-4.09817,0.984764,-11.9244,14,1
12.768,0.00033789,0.110338,-0.0733958,0.0408116,0.0150294,-0.131404,144.945,130,-2.71878,2.79141,-7.04154,14,1
12.786,-0.00264484,0.112183,-0.073213,0.0358944,0.0176711,-0.131404,146.535,130,2.24948,-3.483,-13.438,14,1
12.802,-0.00537971,0.113646,-0.0730098,0.0313858,0.0197659,-0.131404,148.733,130,2.88425,-7.92636,-14.8052,14,1
12.819,-0.00782018,0.114706,-0.0728218,0.0273625,0.0212836,-0.131404,151.834,130,3.12839,-5.52158,-12.4126,14,1
12.835,-0.00989375,0.115339,-0.0725678,0.0239441,0.0221899,-0.131404,156.473,130,6.76608,-6.62021,-13.1939,14,1
12.851,-0.0115833,0.115487,-0.0722325,0.0211588,0.0224018,-0.131404,163.471,130,5.80173,-6.7789,-11.4849,14,1
12.868,-0.0129447,0.115196,-0.0717601,0.0189145,0.0219852,-0.131404,174.538,130,4.55661,-6.71787,-13.2427,14,1
12.886,-0.0139463,0.114442,-0.0712267,0.0172633,0.0209056,-0.131404,0,130,4.45895,-5.65586,-10.9478,14,1
12.903,-0.0146446,0.113258,-0.070546,0.0161121,0.0192103,-0.131404,0,130,2.6279,-3.8248,-11.607,14,1
12.919,-0.0150388,0.111946,-0.0698348,0.0154622,0.0173318,-0.131404,0,130,3.76315,-2.42099,-11.1675,14,1
12.935,-0.0152398,0.110482,-0.0691642,0.0151309,0.0152356,-0.131404,0,130,2.68893,-0.77304,-12.9742,14,1
12.952,-0.0153072,0.108939,-0.0686613,0.0150197,0.0130263,-0.131404,0,130,-2.53568,-1.12703,-15.2691,14,1
12.969,-0.0152657,0.107306,-0.0683565,0.0150882,0.0106881,-0.131404,0,130,0.406218,0.801675,-16.8804,14,1
12.986,-0.0151894,0.105751,-0.068133,0.0152139,0.00846166,-0.131404,0,130,1.76119,1.57072,-11.2652,14,1
13.002,-0.0150553,0.104413,-0.0678282,0.015435,0.00654588,-0.131404,0,130,-0.301808,2.46183,-14.732,14,1
13.018,-0.0149207,0.103226,-0.0675183,0.0156569,0.00484631,-0.131404,0,130,-1.85209,3.67033,-14.6099,14,1
13.035,-0.014906,0.102323,-0.0673151,0.0156811,0.00355338,-0.131404,0,130,-3.58549,3.91447,-16.3433,14,1
13.051,-0.0150593,0.101695,-0.067244,0.0154284,0.0026542,-0.131404,0,130,-3.34135,4.46378,-14.024,14,1
13.068,-0.015485,0.101349,-0.0672338,0.0147266,0.00215879,-0.131404,0,130,-2.9019,5.03751,-12.8033,14,1
13.085,-0.016086,0.101368,-0.0671779,0.0137358,0.002186,-0.131404,0,130,-2.97514,5.33048,-13.5845,14,1
13.104,-0.0169887,0.101884,-0.0670966,0.0122477,0.00292481,-0.131404,0,130,-2.92631,5.7089,-14.9761,14,1
13.12,-0.0179628,0.102707,-0.0671068,0.0106418,0.0041032,-0.131404,0,130,-2.92631,5.41593,-16.7583,14,1
13.136,-0.0191403,0.103909,-0.0673252,0.00870066,0.00582425,-0.131404,0,130,-2.08403,5.17179,-14.6099,14,1
13.153,-0.0204475,0.105469,-0.0677164,0.00654567,0.00805788,-0.131404,0,130,-1.77885,5.08634,-14.9517,14,1
13.17,-0.0219117,0.10742,-0.068199,0.00413186,0.0108514,-0.131404,0,130,-1.13188,5.00089,-14.4878,14,1
13.188,-0.0234889,0.109795,-0.0687273,0.00153175,0.0142519,-0.131404,126.457,130,0.467308,4.40275,-12.6812,14,1
13.205,-0.0250661,0.112482,-0.0691744,-0.00106835,0.0180992,-0.131404,123.368,130,0.491728,3.37736,-13.4624,15,1
13.224,-0.0266798,0.115671,-0.06953,-0.00372862,0.0226653,-0.131404,120.023,130,1.54151,2.15666,-12.0952,15,1
13.241,-0.0279946,0.118507,-0.0697484,-0.00589614,0.0267259,-0.131404,117.347,130,-0.0210123,0.740639,-15.147,15,1
13.257,-0.0285635,0.120463,-0.0700278,-0.00683401,0.0295266,-0.131404,113.664,130,-4.72072,2.54726,-15.0494,15,1
13.274,-0.0277587,0.12072,-0.070419,-0.00550725,0.0298945,-0.131404,0,130,-5.88039,8.15029,-15.9038,15,1
13.292,-0.0267994,0.121008,-0.070927,-0.00392579,0.0303069,-0.131404,0,130,-6.27101,11.8734,-14.3169,15,1
13.31,-0.0260021,0.121601,-0.0714807,-0.0026114,0.031156,-0.131404,0,130,-7.56496,9.65176,-10.9722,15,1
13.327,-0.0251685,0.122235,-0.0718261,-0.00123716,0.0320637,-0.131404,0,130,-4.64748,7.10049,-10.8745,15,1
13.343,-0.0243285,0.122782,-0.0719582,0.000147626,0.032847,-0.131404,0,130,-3.21925,3.56045,-11.8755,15,1
13.36,-0.0235249,0.123286,-0.0719785,0.00147241,0.0335686,-0.131404,0,130,-3.2925,0.423238,-16.3189,15,1
13.376,-0.0228251,0.123705,-0.0721766,0.00262607,0.0341685,-0.131404,0,130,-3.51222,-1.99376,-17.8081,15,1
13.393,-0.0222507,0.123979,-0.0726846,0.003573,0.0345608,-0.131404,0,130,-0.985367,-4.17882,-15.9527,15,1
13.409,-0.0217847,0.123983,-0.0733146,0.00434122,0.0345666,-0.131404,0,130,2.78661,-6.11973,-11.9976,15,1
13.426,-0.0212041,0.123523,-0.0738022,0.00529837,0.0339079,-0.131404,0,130,3.55565,-7.75548,-10.3863,15,1
13.442,-0.0203556,0.122547,-0.0741223,0.00669717,0.0325105,-0.131404,0,130,3.86083,-7.77989,-13.1939,15,1
13.459,-0.0192648,0.121036,-0.074422,0.00849542,0.030347,-0.131404,0,130,2.57909,-6.7545,-15.6841,15,1
13.477,-0.0178903,0.118966,-0.074864,0.0107614,0.0273831,-0.131404,0,130,0.84569,-4.23985,-14.6099,15,1
13.494,-0.0164524,0.116587,-0.0753923,0.0131318,0.0239768,-0.131404,0,130,-1.24171,-1.0294,-12.0708,15,1
13.511,-0.0151732,0.114244,-0.0757936,0.0152407,0.0206221,-0.131404,0,130,-2.48683,1.59511,-11.607,15,1
13.527,-0.0141224,0.112018,-0.0760273,0.016973,0.0174349,-0.131404,0,130,-4.8794,4.24404,-11.5826,15,1
13.543,-0.0134106,0.110157,-0.076134,0.0181464,0.0147702,-0.131404,0,130,-7.06446,6.6122,-13.2671,15,1
13.56,-0.0130874,0.108697,-0.0762051,0.0186792,0.0126798,-0.131404,0,130,-8.1753,7.44228,-13.3404,15,1
13.576,-0.0133228,0.107766,-0.076266,0.0182911,0.0113468,-0.131404,0,130,-6.96681,6.75869,-13.4624,15,1
13.593,-0.0141055,0.107282,-0.0763016,0.0170008,0.0106538,-0.131404,0,130,-6.77149,6.0873,-12.4126,15,1
13.609,-0.015298,0.107217,-0.0762813,0.0150349,0.0105607,-0.131404,0,130,-6.16114,6.22158,-12.9497,15,1
13.629,-0.0172859,0.107755,-0.0761644,0.0117577,0.011331,-0.131404,0,130,-5.19679,6.56338,-14.5855,15,1
13.646,-0.0193446,0.108668,-0.0761289,0.00836386,0.0126383,-0.131404,165.182,130,-5.77052,6.6,-15.1226,15,1
13.662,-0.0216336,0.110001,-0.0761898,0.00459032,0.0145469,-0.131404,156.278,130,-4.58643,7.51552,-14.6343,15,1
13.679,-0.0244609,0.111975,-0.0762864,-7.06425e-05,0.0173733,-0.131404,149.538,130,-2.9629,7.06386,-11.4361,15,1
13.697,-0.0275906,0.114537,-0.0762864,-0.00523013,0.0210416,-0.131404,144.559,130,-1.76661,5.74551,-10.606,15,1
13.714,-0.0305474,0.117304,-0.0760273,-0.0101046,0.0250035,-0.131404,140.673,130,-0.28955,5.00088,-11.8023,15,1
13.731,-0.0335543,0.120413,-0.0755345,-0.0150616,0.029455,-0.131404,137.141,130,1.73682,1.25331,-10.4595,16,1
13.748,-0.0363787,0.123533,-0.0748589,-0.0197178,0.0339222,-0.131404,134.33,130,2.95752,0.00818555,-11.0943,16,1
13.765,-0.0390074,0.126654,-0.0740613,-0.0240514,0.038391,-0.131404,132.139,130,4.33692,-1.52988,-21.6656,16,1
13.782,-0.0393639,0.12703,-0.0734111,-0.0246391,0.0389293,-0.131404,131.283,130,-1.07079,5.09855,-17.0757,16,1
13.798,-0.0390435,0.126594,-0.072964,-0.0241109,0.038305,-0.131404,0,130,-3.32908,11.1288,-18.7115,16,1
13.815,-0.0385772,0.126545,-0.0727659,-0.0233422,0.0382349,-0.131404,0,130,-3.25584,12.2641,-10.8013,16,1
13.831,-0.0379976,0.126814,-0.0724916,-0.0223867,0.03862,-0.131404,0,130,-2.46238,5.81876,-8.50638,16,1
13.848,-0.037334,0.127198,-0.0719074,-0.0212927,0.0391699,-0.131404,0,130,0.296401,3.51163,-7.31009,16,1
13.864,-0.0365286,0.127698,-0.0709727,-0.0199649,0.0398858,-0.131404,0,130,-0.594682,0.0692468,-12.8277,16,1
13.88,-0.0357366,0.12817,-0.0699872,-0.0186593,0.0405616,-0.131404,0,130,0.210996,-3.32431,-19.7124,16,1
13.897,-0.0349515,0.128438,-0.0693725,-0.017365,0.0409453,-0.131404,0,130,0.504004,-6.27841,-18.6138,16,1
13.914,-0.0340657,0.128322,-0.0691032,-0.0159047,0.0407792,-0.131404,0,130,2.42051,-4.99667,-13.0474,16,1
13.932,-0.0330688,0.127741,-0.0687527,-0.0142612,0.0399473,-0.131404,0,130,3.67783,-3.45858,-10.5327,16,1
13.948,-0.0317924,0.12694,-0.0681838,-0.012157,0.0388005,-0.131404,0,130,3.23838,-3.23886,-11.4117,16,1
13.965,-0.030243,0.125897,-0.0674573,-0.00960276,0.0373071,-0.131404,0,130,2.0543,-2.92147,-17.1245,16,1
13.982,-0.0285346,0.124652,-0.0669087,-0.00678637,0.0355245,-0.131404,0,130,-0.118592,-2.04257,-18.0767,16,1
14,-0.0268368,0.123246,-0.0666852,-0.00398745,0.0335113,-0.131404,0,130,-2.69427,0.728428,-15.8062,16,1
14.017,-0.025339,0.121959,-0.066614,-0.00151824,0.0316686,-0.131404,0,130,-3.75628,5.0131,-12.1197,16,1
14.035,-0.0241752,0.120996,-0.0664413,0.00040035,0.0302897,-0.131404,0,130,-5.56292,8.76065,-11.5826,16,1
14.052,-0.0234182,0.120677,-0.0660908,0.00164831,0.029833,-0.131404,0,130,-7.05218,10.1523,-11.9976,16,1
14.07,-0.0231771,0.121091,-0.0656387,0.00204577,0.0304257,-0.131404,0,130,-7.4428,10.1278,-13.316,16,1
