time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.905,-0.0263268,-0.0656182,-0.104841,-0.0505869,-0.0655442,-0.135397,0,230,1.81234,2.75725,-33.9566,25,1
14.923,-0.0262681,-0.0649313,-0.104846,-0.0505095,-0.0645607,-0.135397,0,230,5.85287,-4.70125,-36.0318,25,1
14.942,-0.0259237,-0.0645122,-0.104968,-0.0500554,-0.0639606,-0.135397,0,230,3.78988,-0.599685,-30.0747,25,1
14.961,-0.0250359,-0.0642028,-0.104938,-0.048885,-0.0635176,-0.135397,0,230,8.91683,7.8842,-34.5913,25,1
14.981,-0.0233841,-0.0631194,-0.104943,-0.0467073,-0.0619664,-0.135397,0,230,9.01449,12.9379,-34.0054,25,1
14.998,-0.0211463,-0.0611967,-0.105054,-0.0437571,-0.0592135,-0.135397,0,230,8.8558,10.3256,-35.104,25,1
15.015,-0.0184229,-0.0585705,-0.105349,-0.0401667,-0.0554532,-0.135397,0,230,6.24349,4.42961,-36.4224,25,1
15.033,-0.0151882,-0.0555664,-0.105857,-0.0359022,-0.0511519,-0.135397,0,230,1.62924,0.901775,-36.105,25,1
15.05,-0.0119027,-0.0525403,-0.106568,-0.0315707,-0.0468191,-0.135397,0,230,-0.824369,1.07266,-37.4966,25,1
15.067,-0.00863065,-0.0493671,-0.107396,-0.027257,-0.0422756,-0.135397,0,230,-5.43864,1.08485,-28.1216,25,1
15.085,-0.00562942,-0.0462069,-0.107899,-0.0233003,-0.0377508,-0.135397,0,230,-0.482575,-1.46643,-30.6607,25,1
15.102,-0.00313952,-0.0430838,-0.108199,-0.0200177,-0.0332791,-0.135397,0,230,-8.16079,-3.82239,-26.315,25,1
15.12,-0.000887901,-0.0401756,-0.108179,-0.0170492,-0.0291151,-0.135397,0,230,-8.08755,-8.46106,-35.1773,25,1
15.139,0.000685379,-0.0378404,-0.108179,-0.0149751,-0.0257715,-0.135397,0,230,-8.03872,-12.3551,-33.1997,25,1
15.156,0.00154682,-0.0365984,-0.108224,-0.0138394,-0.0239932,-0.135397,0,230,-6.80581,-9.84046,-32.8335,25,1
15.174,0.00177477,-0.0361237,-0.10827,-0.0135389,-0.0233135,-0.135397,0,230,-8.56363,-7.33801,-31.4663,25,1
15.193,0.00141351,-0.03626,-0.108189,-0.0140151,-0.0235086,-0.135397,0,230,-7.63589,-6.77649,-31.3443,25,1
15.211,0.000200413,-0.0370369,-0.107935,-0.0156144,-0.024621,-0.135397,0,230,-9.32046,-7.54553,-32.8335,25,1
15.23,-0.00165213,-0.038428,-0.107655,-0.0180567,-0.0266128,-0.135397,0,230,-9.51577,-8.10706,-32.9312,25,1
15.248,-0.00424478,-0.0404676,-0.10732,-0.0214748,-0.0295331,-0.135397,216.635,230,-6.91568,-8.15588,-31.2466,25,1
15.267,-0.00738706,-0.0431989,-0.106848,-0.0256175,-0.0334439,-0.135397,219.081,230,-4.74283,-5.73889,-31.1978,25,1
15.287,-0.0112896,-0.0468139,-0.106269,-0.0307624,-0.0386199,-0.135397,221.028,230,-0.299462,-3.3219,-35.2993,25,1
15.304,-0.0147627,-0.050113,-0.105954,-0.0353412,-0.0433436,-0.135397,222.522,230,-1.53236,-1.60071,-32.687,25,1
15.323,-0.0183522,-0.0537535,-0.105715,-0.0400735,-0.0485561,-0.135397,223.907,230,2.97204,-0.69736,-34.7622,25,1
15.341,-0.0219406,-0.0574894,-0.105573,-0.0448043,-0.0539053,-0.135397,225.066,230,3.72888,0.865132,-30.7827,25,1
15.359,-0.0249383,-0.0609738,-0.105288,-0.0487563,-0.0588943,-0.135397,226.866,230,5.66979,2.84267,-33.9077,25,1
15.376,-0.0275515,-0.0642295,-0.105039,-0.0522015,-0.0635559,-0.135397,228.713,230,4.30261,4.9789,-33.9322,25,1
15.394,-0.0297261,-0.0670645,-0.104887,-0.0550684,-0.0676151,-0.135397,230.885,230,5.81628,6.34609,-35.6656,25,1
15.411,-0.0315416,-0.0694879,-0.104877,-0.0574619,-0.0710849,-0.135397,232.204,230,6.036,6.73671,-31.3443,26,1
15.429,-0.0328459,-0.0713946,-0.1048,-0.0591814,-0.073815,-0.135397,233.539,230,8.05016,6.02871,-33.1753,26,1
15.446,-0.0335557,-0.0727949,-0.104653,-0.0601172,-0.07582,-0.135397,236.245,230,8.44079,6.80996,-33.0288,26,1
15.464,-0.0336426,-0.0736435,-0.104546,-0.0602317,-0.077035,-0.135397,0,230,9.17321,8.29921,-36.52,26,1
15.481,-0.0329513,-0.0738905,-0.104633,-0.0593204,-0.0773887,-0.135397,0,230,8.41638,9.00722,-35.397,26,1
15.498,-0.0315599,-0.0734804,-0.104963,-0.057486,-0.0768015,-0.135397,0,230,9.08776,7.95742,-35.8853,26,1
15.516,-0.0294783,-0.072358,-0.105466,-0.0547417,-0.0751944,-0.135397,0,230,7.32995,7.33486,-32.5894,26,1
15.534,-0.0267744,-0.0706539,-0.105923,-0.051177,-0.0727544,-0.135397,0,230,5.10827,6.13857,-33.1997,26,1
15.553,-0.023587,-0.0683806,-0.106294,-0.0469748,-0.0694995,-0.135397,0,230,2.87438,5.10097,-27.9507,26,1
15.572,-0.0199966,-0.0656003,-0.106406,-0.0422414,-0.0655186,-0.135397,0,230,2.30065,4.20986,-32.98,26,1
15.589,-0.0166688,-0.0627802,-0.106329,-0.0378541,-0.0614807,-0.135397,0,230,1.54382,2.23232,-28.732,26,1
15.607,-0.0131268,-0.0597085,-0.105964,-0.0331845,-0.0570826,-0.135397,0,230,-1.49574,2.12246,-33.1265,26,1
15.626,-0.00970952,-0.0566151,-0.105567,-0.0286793,-0.0526534,-0.135397,0,230,-1.39807,-0.941523,-33.1021,26,1
15.644,-0.00594988,-0.0530583,-0.10511,-0.0237227,-0.0475607,-0.135397,0,230,-4.03479,-2.87023,-32.3452,26,1
15.662,-0.00277919,-0.050023,-0.104689,-0.0195426,-0.0432147,-0.135397,0,230,-3.99817,-4.92102,-35.9585,26,1
15.68,-0.000211104,-0.047512,-0.104343,-0.016157,-0.0396194,-0.135397,0,230,-6.97668,-6.67883,-32.9312,26,1
15.697,0.00179099,-0.0455675,-0.104094,-0.0135175,-0.0368353,-0.135397,0,230,-8.34387,-7.50891,-35.7388,26,1
15.714,0.00319406,-0.0441912,-0.103942,-0.0116677,-0.0348647,-0.135397,0,230,-7.22082,-9.76721,-30.6851,26,1
15.732,0.00400226,-0.0435181,-0.103698,-0.0106022,-0.0339009,-0.135397,0,230,-8.85656,-10.6949,-33.395,26,1
15.75,0.00415092,-0.0436858,-0.103403,-0.0104062,-0.034141,-0.135397,0,230,-10.6876,-11.0856,-33.4195,26,1
15.769,0.00350296,-0.0448502,-0.10318,-0.0112605,-0.0358082,-0.135397,0,230,-7.95324,-10.2433,-35.2017,26,1
15.786,0.00213256,-0.0467351,-0.103088,-0.0130672,-0.0385071,-0.135397,0,230,-7.57483,-9.401,-31.6128,26,1
15.804,0.000303798,-0.0493104,-0.102982,-0.0154781,-0.0421944,-0.135397,235.629,230,-5.4386,-7.31359,-33.1509,26,1
15.821,-0.00194887,-0.0523276,-0.102824,-0.018448,-0.0465145,-0.135397,233.904,230,-4.43762,-5.39709,-32.7847,26,1
15.842,-0.00516346,-0.0567026,-0.102662,-0.0226859,-0.0527787,-0.135397,233.797,230,-3.69299,-3.505,-35.7388,26,1
15.86,-0.00797844,-0.0604625,-0.102667,-0.0263971,-0.0581622,-0.135397,233.4,230,-1.81311,-2.15002,-34.396,26,1
15.877,-0.0110091,-0.0644759,-0.102819,-0.0303926,-0.0639087,-0.135397,233.284,230,0.371966,-0.62414,-33.0777,26,1
15.895,-0.0139512,-0.0684197,-0.102977,-0.0342714,-0.0695555,-0.135397,233.13,230,1.37293,0.535568,-32.4429,26,1
15.912,-0.0168885,-0.0724521,-0.103048,-0.0381438,-0.0753291,-0.135397,233.382,230,2.08093,1.54873,-32.9556,26,1
15.93,-0.0197973,-0.0765678,-0.103114,-0.0419786,-0.0812221,-0.135397,233.991,230,3.17957,3.44082,-34.7134,26,1
15.948,-0.0222148,-0.0801131,-0.103276,-0.0451658,-0.0862983,-0.135397,234.752,230,4.46131,4.91787,-34.4693,26,1
15.967,-0.0245316,-0.0836385,-0.103556,-0.0482201,-0.091346,-0.135397,235.657,230,5.30359,5.94326,-33.5659,26,1
15.985,-0.0262828,-0.0864696,-0.103856,-0.0505289,-0.0953996,-0.135397,236.776,230,5.91394,6.78554,-32.6138,26,1
16.003,-0.0275409,-0.088744,-0.104125,-0.0521875,-0.0986562,-0.135397,238.321,230,6.40222,7.62783,-32.6626,26,1
16.02,-0.0282642,-0.0903218,-0.104313,-0.0531411,-0.100915,-0.135397,240.817,230,7.01257,8.47011,-31.2954,27,1
16.037,-0.0285033,-0.0912949,-0.10443,-0.0534563,-0.102309,-0.135397,0,230,8.89246,8.87295,-31.8325,27,1
16.054,-0.0281488,-0.091575,-0.10446,-0.0529889,-0.10271,-0.135397,0,230,6.76843,9.53213,-30.7583,27,1
16.072,-0.0272229,-0.0912022,-0.104389,-0.0517683,-0.102176,-0.135397,0,230,6.92713,9.32461,-32.98,27,1
16.089,-0.0258208,-0.0900654,-0.104201,-0.0499198,-0.100548,-0.135397,0,230,5.91394,8.47011,-30.7827,27,1
16.106,-0.0240334,-0.088364,-0.103881,-0.0475633,-0.0981121,-0.135397,0,230,4.52234,7.71328,-30.5874,27,1
16.124,-0.0218867,-0.0861427,-0.103358,-0.0447332,-0.0949316,-0.135397,0,230,4.37586,5.74795,-29.0493,27,1
16.141,-0.0194573,-0.0834029,-0.102626,-0.0415304,-0.0910087,-0.135397,0,230,5.41345,2.97695,-38.3511,27,1
16.159,-0.0167828,-0.0802457,-0.101925,-0.0380044,-0.0864882,-0.135397,0,230,1.31189,2.45205,-32.4185,27,1
16.179,-0.0138503,-0.0764946,-0.101422,-0.0341383,-0.0811173,-0.135397,0,230,-2.83851,2.0248,-37.5454,27,1
16.198,-0.0113298,-0.0728921,-0.101087,-0.0308154,-0.0759591,-0.135397,0,230,-1.20277,-2.27207,-27.9019,27,1
16.216,-0.00899561,-0.0694396,-0.100498,-0.0277381,-0.0710158,-0.135397,0,230,-5.09681,-3.55381,-34.0786,27,1
16.233,-0.00719175,-0.0665554,-0.0998728,-0.02536,-0.0668861,-0.135397,0,230,-7.03773,-6.50791,-33.6392,27,1
16.251,-0.00582923,-0.0640818,-0.0993648,-0.0235637,-0.0633444,-0.135397,0,230,-9.07631,-7.33798,-36.7154,27,1
16.268,-0.00511532,-0.0622616,-0.0990498,-0.0226225,-0.0607382,-0.135397,0,230,-7.6847,-9.53525,-31.271,27,1
16.285,-0.00496815,-0.0611219,-0.0986942,-0.0224285,-0.0591064,-0.135397,0,230,-8.12416,-9.85263,-31.3687,27,1
16.303,-0.005429,-0.0607078,-0.0981456,-0.023036,-0.0585134,-0.135397,0,230,-6.6349,-11.3663,-31.6128,27,1
16.32,-0.00655396,-0.0611552,-0.0975411,-0.0245191,-0.059154,-0.135397,0,230,-8.05091,-10.3531,-35.104,27,1
16.338,-0.00812756,-0.0623948,-0.097094,-0.0265937,-0.0609289,-0.135397,0,230,-6.75697,-8.21689,-34.5913,27,1
16.356,-0.0103464,-0.064424,-0.0967384,-0.0295189,-0.0638344,-0.135397,0,230,-4.29115,-6.82529,-32.5406,27,1
16.374,-0.012804,-0.0668818,-0.0963625,-0.0327589,-0.0673535,-0.135397,222.497,230,-3.36341,-4.9332,-32.3697,27,1
16.391,-0.0154443,-0.0696457,-0.0959307,-0.0362398,-0.0713109,-0.135397,224.741,230,-2.41127,-3.04111,-34.0054,27,1
16.408,-0.0182712,-0.0726286,-0.095565,-0.0399667,-0.0755819,-0.135397,225.994,230,-2.1183,-1.41757,-34.982,27,1
16.425,-0.0211862,-0.0757269,-0.0953262,-0.0438097,-0.0800181,-0.135397,226.539,230,0.0301498,-0.0381424,-33.7368,27,1
16.451,-0.0256102,-0.0803909,-0.0950062,-0.0496421,-0.0866961,-0.135397,226.587,230,2.01987,1.41446,-31.8081,27,1
16.469,-0.028453,-0.08341,-0.0946607,-0.05339,-0.0910189,-0.135397,226.638,230,1.91001,2.1835,-32.8579,27,1
16.486,-0.0310395,-0.0861884,-0.0943051,-0.0567999,-0.094997,-0.135397,226.715,230,2.49595,3.392,-34.8111,27,1
16.503,-0.0335062,-0.088794,-0.0940511,-0.0600519,-0.0987278,-0.135397,226.782,230,3.37485,4.68594,-33.8833,27,1
16.521,-0.0356845,-0.0910433,-0.0938784,-0.0629237,-0.101948,-0.135397,226.548,230,4.52231,5.33292,-32.2476,27,1
16.538,-0.0374646,-0.0928116,-0.0936396,-0.0652705,-0.10448,-0.135397,225.87,210,5.16929,5.62589,-31.5884,28,1
16.557,-0.0390273,-0.0942825,-0.0932434,-0.0673307,-0.106586,-0.135397,0,210,4.68101,5.8334,-33.1997,28,1
16.577,-0.0401549,-0.0952251,-0.0928472,-0.0688173,-0.107936,-0.135397,0,210,3.66782,6.26065,-34.2251,28,1
16.594,-0.0408545,-0.0955711,-0.092583,-0.0697396,-0.108431,-0.135397,0,210,4.05845,6.12637,-33.1265,28,1
16.612,-0.0412119,-0.0954683,-0.0923239,-0.0702108,-0.108284,-0.135397,0,210,5.23032,6.52921,-31.8325,28,1
16.629,-0.0411876,-0.0948006,-0.0919632,-0.0701788,-0.107328,-0.135397,0,210,5.82847,6.99307,-32.565,28,1
16.647,-0.0407712,-0.0936057,-0.0915772,-0.0696298,-0.105617,-0.135397,0,210,3.973,7.68887,-35.104,28,1
16.665,-0.0398611,-0.0918687,-0.0913028,-0.06843,-0.10313,-0.135397,0,210,4.8397,7.43253,-34.8111,28,1
16.682,-0.0386503,-0.0896383,-0.091186,-0.0668337,-0.0999367,-0.135397,0,210,5.7064,7.31046,-33.9322,28,1
16.7,-0.0370126,-0.0868025,-0.0911301,-0.0646746,-0.0958763,-0.135397,0,210,5.1937,7.2128,-32.5406,28,1
16.717,-0.0350457,-0.0835441,-0.091059,-0.0620815,-0.0912109,-0.135397,0,210,4.98618,6.12637,-34.3716,28,1
16.734,-0.032762,-0.0798427,-0.0910488,-0.0590708,-0.0859111,-0.135397,0,210,3.93638,5.87003,-36.1783,28,1
16.751,-0.0301255,-0.075717,-0.0912571,-0.0555949,-0.0800039,-0.135397,0,210,4.74204,5.78458,-36.52,28,1
16.769,-0.0270551,-0.0708823,-0.0918261,-0.051547,-0.0730815,-0.135397,0,210,3.91196,5.8212,-37.7652,28,1
16.788,-0.0234516,-0.0651446,-0.092771,-0.0467963,-0.0648661,-0.135397,0,210,2.44712,4.60049,-35.7388,28,1
16.805,-0.0201507,-0.059759,-0.0935838,-0.0424445,-0.0571549,-0.135397,0,210,-0.152974,3.81924,-29.7818,28,1
16.823,-0.0165031,-0.053765,-0.0942442,-0.0376357,-0.0485726,-0.135397,0,210,3.68004,1.45108,-35.104,28,1
16.842,-0.0127069,-0.0474321,-0.0949401,-0.0326309,-0.039505,-0.135397,0,210,-2.6188,1.98819,-34.5669,28,1
16.86,-0.00884106,-0.0410055,-0.0957275,-0.0275344,-0.0303033,-0.135397,0,210,-1.70327,-0.196882,-38.0825,28,1
16.879,-0.00530869,-0.0345357,-0.0968096,-0.0228774,-0.0210397,-0.135397,0,210,-3.8395,-1.68611,-30.3433,28,1
16.898,-0.00188232,-0.0282473,-0.0976935,-0.0183602,-0.0120359,-0.135397,0,210,-0.470364,-3.3951,-30.9781,28,1
16.916,0.00105941,-0.0223934,-0.098364,-0.014482,-0.00365418,-0.135397,0,210,-6.59829,-4.18855,-30.9781,28,1
16.934,0.00378899,-0.0168015,-0.0989025,-0.0108834,0.0043524,-0.135397,0,210,-5.38979,-6.43465,-35.1529,28,1
16.953,0.00582219,-0.0117583,-0.0995578,-0.0082029,0.0115733,-0.135397,0,210,-7.67251,-6.77644,-31.8325,28,1
16.974,0.00754418,-0.00678407,-0.100183,-0.00593269,0.0186955,-0.135397,0,210,-4.05923,-6.76424,-29.4156,28,1
16.993,0.00853117,-0.00290743,-0.100437,-0.00463149,0.0242462,-0.135397,0,210,-5.76821,-6.93514,-31.3687,28,1
17.012,0.00904742,0.000245763,-0.100498,-0.00395088,0.028761,-0.135397,0,210,-7.35513,-7.14266,-33.8589,28,1
17.029,0.00903547,0.00265593,-0.100584,-0.00396664,0.0322119,-0.135397,0,210,-8.1852,-7.5699,-33.5904,28,1
17.047,0.00838267,0.00446974,-0.100701,-0.00482726,0.034809,-0.135397,91.1532,210,-4.57192,-7.30135,-31.4175,28,1
17.064,0.00729854,0.00568923,-0.100681,-0.00625654,0.036555,-0.135397,107.811,210,-5.13345,-6.0074,-28.0484,28,1
17.081,0.00591227,0.00647939,-0.1003,-0.00808414,0.0376864,-0.135397,0,210,-5.18227,-5.28719,-31.0513,28,1
17.099,0.00416017,0.00681571,-0.0997763,-0.010394,0.038168,-0.135397,0,210,-5.15786,-5.77547,-33.4439,28,1
17.116,0.002119,0.00672857,-0.0992988,-0.013085,0.0380432,-0.135397,168.654,210,-5.52407,-5.6656,-34.689,28,1
17.134,-0.000378355,0.00616181,-0.0989889,-0.0163775,0.0372317,-0.135397,182.89,210,-6.12222,-5.07967,-36.6421,28,1
17.151,-0.00331866,0.00516204,-0.098806,-0.0202538,0.0358002,-0.135397,192.468,210,-5.14565,-5.51912,-30.9781,28,1
17.169,-0.0066791,0.00373559,-0.098618,-0.0246841,0.0337578,-0.135397,198.788,210,-3.19253,-3.0533,-34.689,28,1
17.188,-0.0104283,0.00200285,-0.0984199,-0.0296269,0.0312768,-0.135397,202.481,210,-1.88638,-2.55281,-30.7095,28,1
17.206,-0.0141783,0.000139907,-0.0981608,-0.0345708,0.0286094,-0.135397,204.819,210,-0.995255,-0.941477,-36.6665,29,1
17.224,-0.0181238,-0.00182444,-0.0980846,-0.0397724,0.0257968,-0.135397,205.911,210,-0.433711,0.975044,-34.5913,29,1
17.242,-0.0217966,-0.00360491,-0.0981456,-0.0446144,0.0232475,-0.135397,206.256,210,2.66686,2.25678,-35.4458,29,1
17.259,-0.0251792,-0.00517215,-0.0983894,-0.0490739,0.0210035,-0.135397,205.775,210,3.19176,1.7685,-32.9556,29,1
17.276,-0.027261,-0.00593839,-0.0986282,-0.0518185,0.0199064,-0.135397,204.239,210,-6.13441,0.3769,-37.2525,29,1
17.294,-0.0273428,-0.00511255,-0.0991819,-0.0519263,0.0210889,-0.135397,195.207,210,-7.03773,-9.01032,-42.7945,29,1
17.311,-0.0272646,-0.00441261,-0.100193,-0.0518232,0.022091,-0.135397,0,210,-6.464,-9.64508,-23.5074,29,1
17.328,-0.0269936,-0.00421881,-0.101148,-0.051466,0.0223685,-0.135397,0,210,-3.18031,-0.392155,-29.0005,29,1
17.346,-0.0265964,-0.00411408,-0.101605,-0.0509423,0.0225185,-0.135397,0,210,6.97594,3.06243,-28.9029,29,1
17.363,-0.0259482,-0.00375029,-0.101737,-0.0500877,0.0230394,-0.135397,0,210,6.15807,9.62981,-27.2427,29,1
17.382,-0.0244822,-0.00252938,-0.101463,-0.048155,0.0247875,-0.135397,0,210,13.2015,10.0326,-40.0113,29,1
17.4,-0.0223676,-0.000578513,-0.101676,-0.0453672,0.0275808,-0.135397,0,210,8.36754,5.58928,-43.5513,29,1
17.417,-0.019617,0.00174147,-0.102504,-0.0417409,0.0309026,-0.135397,0,210,6.31676,1.64641,-36.2027,29,1
17.434,-0.0163053,0.00426498,-0.103642,-0.0373749,0.0345158,-0.135397,0,210,5.37682,1.58538,-35.2017,29,1
17.451,-0.0129307,0.00682399,-0.104811,-0.032926,0.0381798,-0.135397,0,210,0.359724,-1.06357,-29.0738,29,1
17.468,-0.00943669,0.00937083,-0.105786,-0.0283196,0.0418264,-0.135397,0,210,-5.02358,-1.49081,-31.2466,29,1
17.485,-0.00624774,0.011825,-0.106629,-0.0241154,0.0453403,-0.135397,0,210,-10.9928,-5.53134,-28.9273,29,1
17.503,-0.00382479,0.0138259,-0.107178,-0.0209211,0.0482053,-0.135397,0,210,-10.6632,-10.1456,-29.0982,29,1
17.52,-0.00224022,0.0150853,-0.107345,-0.0188321,0.0500085,-0.135397,0,210,-8.23403,-13.234,-26.73,29,1
17.537,-0.00135481,0.0153827,-0.107097,-0.0176648,0.0504343,-0.135397,0,210,-10.1872,-10.9268,-29.7818,29,1
17.555,-0.00106499,0.0148756,-0.106456,-0.0172827,0.0497083,-0.135397,0,210,-8.25845,-7.53329,-32.6626,29,1
17.572,-0.0013589,0.0137848,-0.105816,-0.0176702,0.0481464,-0.135397,0,210,-8.40493,-3.12656,-34.2007,29,1
17.592,-0.00263088,0.012291,-0.105405,-0.0193471,0.0460076,-0.135397,0,210,-10.3214,-1.88144,-35.3238,29,1
17.611,-0.00457491,0.0106601,-0.105278,-0.02191,0.0436724,-0.135397,0,210,-9.58901,-3.28525,-33.8345,29,1
17.632,-0.00754512,0.00844729,-0.105131,-0.0258258,0.0405041,-0.135397,0,210,-7.53823,-6.48349,-29.4644,29,1
17.649,-0.0107318,0.00613359,-0.104785,-0.030027,0.0371913,-0.135397,217.238,210,-8.28286,-4.7623,-32.0034,29,1
17.666,-0.0143739,0.00351689,-0.104318,-0.0348286,0.0334446,-0.135397,216.091,210,-7.80679,-3.76132,-32.0523,29,1
17.683,-0.0185526,0.000668769,-0.10383,-0.0403377,0.0293667,-0.135397,215.247,210,-5.5729,-0.331147,-33.1265,29,1
17.701,-0.0230583,-0.00224609,-0.103297,-0.0462778,0.0251931,-0.135397,214.208,210,0.249855,-0.23349,-30.5142,29,1
17.718,-0.0277505,-0.00522815,-0.102596,-0.0524638,0.0209233,-0.135397,213.175,210,2.82552,0.413454,-31.149,29,1
17.735,-0.0322725,-0.00811428,-0.101752,-0.0584254,0.0167909,-0.135397,212.626,210,4.24154,1.03601,-33.4683,30,1
17.753,-0.0363721,-0.0108207,-0.100995,-0.0638302,0.0129158,-0.135397,212.783,210,3.00863,1.87829,-35.812,30,1
17.77,-0.0392238,-0.0128435,-0.100427,-0.0675898,0.0100195,-0.135397,213.574,210,-14.7526,2.52527,-36.5689,30,1
17.789,-0.039185,-0.0125399,-0.100228,-0.0675386,0.0104542,-0.135397,212.629,210,-9.1862,-11.232,-33.8589,30,1
17.81,-0.0385563,-0.0122167,-0.100401,-0.0667098,0.010917,-0.135397,0,210,-7.94108,-13.6246,-31.8814,30,1
17.831,-0.03777,-0.012645,-0.100701,-0.0656731,0.0103038,-0.135397,0,210,-5.95133,-3.27306,-23.2632,30,1
17.848,-0.0371217,-0.0130904,-0.100152,-0.0648184,0.00966602,-0.135397,0,210,2.66683,5.14979,-22.6284,30,1
17.865,-0.036346,-0.0131556,-0.0991413,-0.0637958,0.00957267,-0.135397,0,210,10.284,9.56873,-32.5161,30,1
17.883,-0.0347941,-0.0125332,-0.0980237,-0.0617498,0.0104638,-0.135397,0,210,10.87,10.6796,-36.1294,30,1
17.9,-0.0323096,-0.0111493,-0.097282,-0.0584744,0.0124453,-0.135397,0,210,12.0296,7.2494,-46.5298,30,1
17.917,-0.029154,-0.00927345,-0.0974141,-0.0543141,0.0151312,-0.135397,0,210,10.4427,3.05018,-42.2818,30,1
17.936,-0.0249328,-0.00695768,-0.0984199,-0.0487491,0.018447,-0.135397,0,210,5.52328,0.132697,-40.8658,30,1
17.954,-0.0205302,-0.00461356,-0.0998372,-0.0429449,0.0218033,-0.135397,0,210,-3.79069,-4.68908,-21.774,30,1
17.973,-0.0162672,-0.00243786,-0.100706,-0.0373247,0.0249185,-0.135397,0,210,-7.74577,-5.82433,-36.6177,30,1
17.993,-0.0130864,-0.000598003,-0.101575,-0.0331312,0.0275529,-0.135397,0,210,-19.9406,-10.5851,-21.7984,30,1
18.011,-0.0112421,0.000173871,-0.101757,-0.0306998,0.028658,-0.135397,0,210,-15.1676,-12.2208,-33.395,30,1
18.03,-0.0108915,2.48565e-05,-0.101691,-0.0302376,0.0284447,-0.135397,0,210,-12.9704,-13.1852,-26.8277,30,1
18.051,-0.0116407,-0.00153875,-0.101133,-0.0312253,0.0262059,-0.135397,0,210,-7.09879,-7.72862,-32.5406,30,1
18.068,-0.0131026,-0.00334463,-0.10066,-0.0331526,0.0236202,-0.135397,0,210,-6.5861,-1.85704,-34.8111,30,1
18.086,-0.0149746,-0.0053244,-0.100335,-0.0356206,0.0207855,-0.135397,0,210,-4.48649,2.15908,-37.6431,30,1
18.103,-0.0171728,-0.0071695,-0.100376,-0.0385186,0.0181437,-0.135397,225.506,210,-4.92594,0.743061,-40.1333,30,1
18.121,-0.0198768,-0.00904122,-0.10099,-0.0420834,0.0154637,-0.135397,220.061,210,-7.22086,-1.39318,-37.0327,30,1
18.138,-0.0229285,-0.0108959,-0.101849,-0.0461067,0.0128081,-0.135397,215.01,210,-6.61051,-4.85998,-31.7105,30,1
18.159,-0.0273864,-0.0135139,-0.102555,-0.0519838,0.00905965,-0.135397,211.847,210,-6.91569,-3.24865,-28.9517,30,1
18.176,-0.0315709,-0.0159956,-0.102575,-0.0575005,0.00550631,-0.135397,210.74,210,-3.00944,-2.55285,-26.9986,30,1
18.196,-0.0368766,-0.0190592,-0.102042,-0.0644953,0.00111979,-0.135397,210.339,210,-1.5568,2.7328,-26.5591,31,1
18.215,-0.0418,-0.0217263,-0.101082,-0.0709861,-0.00269901,-0.135397,209.673,210,5.71858,5.50379,-33.6636,31,1
18.232,-0.0460239,-0.0237117,-0.100482,-0.0765548,-0.00554175,-0.135397,208.097,210,8.19661,3.83143,-35.3726,31,1
18.25,-0.0478997,-0.0242627,-0.100147,-0.0790277,-0.00633068,-0.135397,205.27,210,-6.62273,1.19471,-35.7388,31,1
18.268,-0.047773,-0.0233054,-0.100122,-0.0788607,-0.00496,-0.135397,194.809,210,-2.80193,-12.5748,-43.3316,31,1
18.286,-0.0473618,-0.022923,-0.100772,-0.0783186,-0.00441247,-0.135397,0,210,-2.06951,-10.463,-36.8374,31,1
18.303,-0.0467785,-0.0231565,-0.101691,-0.0775496,-0.0047468,-0.135397,0,210,-0.0309298,0.669818,-29.9527,31,1
18.323,-0.046108,-0.0233719,-0.102169,-0.0766656,-0.00505521,-0.135397,0,210,7.36653,9.36122,-25.314,31,1
18.34,-0.0450027,-0.0228415,-0.1019,-0.0752084,-0.00429578,-0.135397,0,210,15.1302,10.8017,-28.9273,31,1
18.358,-0.0427993,-0.0214577,-0.101265,-0.0723036,-0.00231443,-0.135397,0,210,12.2493,8.11611,-30.3921,31,1
18.375,-0.039655,-0.0194799,-0.100503,-0.0681582,0.000517422,-0.135397,0,210,9.90559,4.57607,-47.5064,31,1
18.393,-0.035735,-0.0171645,-0.10066,-0.0629903,0.00383265,-0.135397,0,210,4.59553,-0.379987,-44.1128,31,1
18.413,-0.0307587,-0.0144637,-0.102103,-0.0564297,0.00769971,-0.135397,0,210,-2.37468,0.950585,-44.8697,31,1
18.432,-0.026377,-0.0118808,-0.103627,-0.0506531,0.011398,-0.135397,0,210,-6.65935,-0.0137716,-21.7984,31,1
18.448,-0.0226857,-0.00952218,-0.104313,-0.0457866,0.0147751,-0.135397,0,210,-3.96159,-4.46934,-34.9331,31,1
18.465,-0.0196775,-0.00749854,-0.104719,-0.0418207,0.0176726,-0.135397,0,210,-15.1554,-7.59434,-20.5288,31,1
18.483,-0.0174204,-0.00594345,-0.10448,-0.038845,0.0198992,-0.135397,0,210,-16.901,-11.1466,-38.3999,31,1
18.5,-0.0163949,-0.00512036,-0.104176,-0.037493,0.0210777,-0.135397,0,210,-12.238,-13.1974,-30.7339,31,1
18.518,-0.0163242,-0.00516618,-0.103795,-0.0373998,0.0210121,-0.135397,0,210,-13.068,-9.04698,-31.6861,31,1
18.535,-0.0171562,-0.00594671,-0.103271,-0.0384967,0.0198945,-0.135397,0,210,-7.33073,-4.21299,-29.7574,31,1
