time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.474,-0.0547304,0.119754,-0.104587,-0.0880331,-0.000124952,-0.134681,148.848,150,6.19687,-1.13378,-33.1021,18,1
11.491,-0.0577593,0.122002,-0.103962,-0.0920262,0.00309378,-0.134681,146.8,150,8.77255,-4.8081,-31.857,18,1
11.509,-0.0601725,0.123998,-0.103261,-0.0952077,0.00595168,-0.134681,144.295,150,10.8966,-6.17528,-33.1021,18,1
11.528,-0.061492,0.125372,-0.102489,-0.0969473,0.007919,-0.134681,140.278,150,2.46151,-6.78563,-33.0533,18,1
11.546,-0.0609632,0.125463,-0.101763,-0.0962501,0.0080493,-0.134681,0,150,6.33114,-1.63427,-36.52,18,1
11.563,-0.0598173,0.125427,-0.10126,-0.0947394,0.00799775,-0.134681,0,150,6.22128,-1.73189,-31.5152,18,1
11.581,-0.0581241,0.12523,-0.100757,-0.0925072,0.00771568,-0.134681,0,150,9.212,-6.57809,-32.6138,18,1
11.598,-0.0559042,0.124564,-0.100178,-0.0895806,0.00676209,-0.134681,0,150,10.86,-11.5586,-32.7115,18,1
11.615,-0.0529532,0.123071,-0.0995985,-0.0856901,0.00462439,-0.134681,0,150,8.98007,-10.8383,-37.9116,18,1
11.632,-0.0492983,0.120798,-0.0993191,-0.0808716,0.00136987,-0.134681,0,150,5.12265,-6.38277,-39.1568,18,1
11.65,-0.0452681,0.118088,-0.0994715,-0.0755583,-0.00251036,-0.134681,0,150,1.25302,0.221228,-40.3531,18,1
11.668,-0.0408438,0.115132,-0.100228,-0.0697255,-0.00674282,-0.134681,0,150,-1.64005,5.7388,-38.1558,18,1
11.685,-0.0369134,0.112651,-0.101244,-0.0645438,-0.0102952,-0.134681,0,150,-4.19132,4.98197,-25.5093,18,1
11.703,-0.0335733,0.110555,-0.102108,-0.0601404,-0.0132962,-0.134681,0,150,-13.725,5.00638,-34.6158,18,1
11.72,-0.0309345,0.108758,-0.102845,-0.0566615,-0.0158692,-0.134681,0,150,-17.2528,3.1265,-33.1021,18,1
11.738,-0.0293591,0.107348,-0.103581,-0.0545845,-0.0178881,-0.134681,0,150,-16.6547,6.7764,-33.8833,18,1
11.756,-0.0290788,0.106526,-0.104374,-0.054215,-0.019065,-0.134681,0,150,-18.7909,11.232,-33.5415,18,1
11.773,-0.0302194,0.106503,-0.105156,-0.0557187,-0.019098,-0.134681,0,150,-14.6161,12.2452,-30.7827,18,1
11.791,-0.0325131,0.107466,-0.105715,-0.0587426,-0.0177191,-0.134681,0,150,-10.0263,8.05814,-30.3189,18,1
11.809,-0.0356046,0.109077,-0.106116,-0.0628184,-0.0154125,-0.134681,158.649,150,-7.76798,5.18949,-33.1509,18,1
11.827,-0.0392971,0.111141,-0.106538,-0.0676864,-0.0124572,-0.134681,152.936,150,-5.14347,1.41751,-35.9585,18,1
11.846,-0.0437699,0.113556,-0.107264,-0.0735832,-0.00899936,-0.134681,151.586,150,-4.42325,1.75931,-34.4204,18,1
11.866,-0.0483703,0.116103,-0.108041,-0.0796482,-0.00535252,-0.134681,151.172,150,-0.956451,2.7847,-30.3677,18,1
11.886,-0.0534472,0.119106,-0.10859,-0.0863413,-0.00105277,-0.134681,150.625,150,0.972247,2.4429,-28.3169,18,1
11.906,-0.058428,0.122304,-0.108682,-0.0929078,0.00352618,-0.134681,149.171,150,3.74324,-0.523414,-29.562,18,1
11.923,-0.0622714,0.124957,-0.108453,-0.0979748,0.0073248,-0.134681,147.506,150,6.02596,-2.45211,-31.0025,19,1
11.942,-0.0658806,0.127629,-0.107848,-0.102733,0.0111506,-0.134681,145.57,150,10.2496,-4.60055,-28.0728,19,1
11.96,-0.0686431,0.129895,-0.106893,-0.106375,0.0143951,-0.134681,143.383,150,6.72176,-8.09176,-37.8628,19,1
11.978,-0.0703169,0.131665,-0.105918,-0.108582,0.0169294,-0.134681,140.18,150,13.3013,-8.37252,-30.4654,19,1
11.996,-0.0709979,0.132789,-0.105085,-0.109479,0.0185388,-0.134681,0,150,13.9971,-6.37057,-35.8609,19,1
12.013,-0.0707432,0.133374,-0.104328,-0.109144,0.0193764,-0.134681,0,150,13.1915,-9.28805,-29.44,19,1
12.031,-0.069366,0.133358,-0.103505,-0.107328,0.0193535,-0.134681,0,150,13.753,-9.61764,-34.0786,19,1
12.049,-0.0668294,0.132525,-0.102611,-0.103984,0.0181608,-0.134681,0,150,12.044,-10.0937,-32.1011,19,1
12.067,-0.0634055,0.130912,-0.101824,-0.09947,0.0158513,-0.134681,0,150,6.18465,-6.34616,-37.7163,19,1
12.085,-0.0592508,0.128832,-0.101265,-0.0939926,0.0128731,-0.134681,0,150,4.81746,-3.9902,-34.4204,19,1
12.102,-0.0550636,0.126448,-0.100894,-0.0884723,0.00945964,-0.134681,0,150,0.667071,-0.743129,-33.8101,19,1
12.12,-0.0508601,0.124118,-0.100548,-0.0829306,0.0061235,-0.134681,0,150,-2.34806,2.12551,-33.2486,19,1
12.137,-0.0468436,0.121843,-0.100223,-0.0776354,0.00286612,-0.134681,0,150,-6.77921,3.63919,-35.7388,19,1
12.156,-0.0430428,0.119741,-0.100066,-0.0726246,-0.000143566,-0.134681,0,150,-10.5268,5.50686,-35.2017,19,1
12.174,-0.0403746,0.118237,-0.100106,-0.0691069,-0.00229702,-0.134681,0,150,-12.5776,8.27786,-36.6421,19,1
12.192,-0.0386793,0.117308,-0.100432,-0.0668719,-0.00362718,-0.134681,0,150,-14.3964,9.05911,-33.5171,19,1
12.211,-0.0382307,0.117172,-0.100797,-0.0662805,-0.00382191,-0.134681,0,150,-15.1899,8.8638,-33.273,19,1
12.23,-0.038992,0.117836,-0.101148,-0.0672842,-0.00287118,-0.134681,0,150,-11.9916,9.15676,-32.9068,19,1
12.248,-0.0410647,0.119262,-0.101473,-0.0700167,-0.000829407,-0.134681,0,150,-11.4423,7.21585,-31.4663,19,1
12.267,-0.0439518,0.121333,-0.101656,-0.073823,0.00213589,-0.134681,143.971,150,-9.11075,6.75198,-31.8081,19,1
12.286,-0.0477766,0.124018,-0.101702,-0.0788654,0.00598032,-0.134681,144.865,150,-7.4628,4.49368,-30.4165,19,1
12.305,-0.052122,0.127042,-0.101498,-0.0845943,0.0103101,-0.134681,144.869,150,-5.38761,2.98001,-30.0503,19,1
12.324,-0.0569495,0.130426,-0.10094,-0.0909586,0.0151554,-0.134681,145.024,150,-1.23722,0.563015,-29.44,19,1
12.345,-0.0624074,0.134202,-0.0999795,-0.0981541,0.020562,-0.134681,145.16,150,0.483975,-4.06344,-35.69,19,1
12.364,-0.0669924,0.137453,-0.0990498,-0.104199,0.0252168,-0.134681,145.004,150,8.32089,-5.13766,-30.2212,19,1
12.382,-0.0707032,0.140127,-0.0982218,-0.109091,0.0290455,-0.134681,144.803,150,11.9098,-5.06442,-34.8355,19,1
12.399,-0.073455,0.142242,-0.097475,-0.112719,0.0320738,-0.134681,143.954,150,12.7032,-6.95651,-28.0728,20,1
12.417,-0.0752466,0.143746,-0.0966165,-0.115081,0.0342272,-0.134681,142.678,150,13.4356,-8.31149,-32.6626,20,1
12.434,-0.0759436,0.144692,-0.09557,-0.116,0.0355817,-0.134681,138.94,150,14.3634,-10.4355,-30.1724,20,1
12.452,-0.0756819,0.144838,-0.0944626,-0.115655,0.0357908,-0.134681,0,150,12.1539,-10.3134,-35.8609,20,1
12.47,-0.0741436,0.144147,-0.093406,-0.113627,0.0348014,-0.134681,0,150,11.0797,-10.875,-33.1753,20,1
12.488,-0.0718477,0.142624,-0.0925525,-0.1106,0.0326207,-0.134681,0,150,10.1275,-7.70114,-35.8609,20,1
12.505,-0.0688894,0.140529,-0.0918667,-0.1067,0.0296211,-0.134681,0,150,8.66268,-5.71139,-33.5171,20,1
12.522,-0.0653567,0.138008,-0.0912622,-0.102042,0.0260115,-0.134681,0,150,5.87948,-3.47751,-37.814,20,1
12.539,-0.061392,0.135221,-0.0909269,-0.0968155,0.022021,-0.134681,0,150,2.962,-1.51218,-35.9097,20,1
12.558,-0.0567095,0.131995,-0.0908456,-0.0906422,0.0174019,-0.134681,0,150,-1.5546,0.196816,-38.3755,20,1
12.577,-0.0522215,0.128778,-0.0912216,-0.0847254,0.0127958,-0.134681,0,150,-7.56046,1.47854,-38.107,20,1
12.594,-0.0486431,0.126044,-0.0918921,-0.0800078,0.00888118,-0.134681,0,150,-10.7099,3.8467,-37.9849,20,1
12.611,-0.0458987,0.123583,-0.0928573,-0.0763897,0.00535748,-0.134681,0,150,-17.9486,6.52004,-23.8247,20,1
12.629,-0.0442253,0.12157,-0.0937412,-0.0741836,0.00247523,-0.134681,0,150,-17.558,11.5005,-34.7866,20,1
12.646,-0.0437864,0.120351,-0.0944372,-0.0736049,0.000729843,-0.134681,0,150,-17.143,9.23,-29.2935,20,1
12.664,-0.0445528,0.119811,-0.094996,-0.0746153,-4.33383e-05,-0.134681,0,150,-13.0902,8.3633,-34.8355,20,1
12.681,-0.0463444,0.119911,-0.0955599,-0.0769773,9.98435e-05,-0.134681,0,150,-13.1269,8.76613,-33.9566,20,1
12.698,-0.0491317,0.120666,-0.0962406,-0.080652,0.00118087,-0.134681,176.627,150,-12.2846,7.74074,-33.0533,20,1
12.715,-0.052699,0.122009,-0.096835,-0.0853549,0.0031038,-0.134681,164.9,150,-8.09757,6.23928,-32.5406,20,1
12.732,-0.0571163,0.123844,-0.097343,-0.0911785,0.00573118,-0.134681,159.942,150,-6.46183,4.94533,-28.6343,20,1
12.75,-0.061925,0.126108,-0.0975868,-0.0975181,0.00897282,-0.134681,156.956,150,-3.58097,2.88234,-34.0298,20,1
12.77,-0.0678113,0.128925,-0.0978002,-0.105278,0.0130063,-0.134681,155.409,150,-1.45695,0.843754,-30.0503,20,1
12.79,-0.0736406,0.131809,-0.0978002,-0.112964,0.0171356,-0.134681,154.265,150,4.10946,-1.48779,-29.9527,20,1
12.808,-0.0785436,0.134183,-0.0975208,-0.119427,0.0205348,-0.134681,154.085,150,8.41854,-1.43896,-28.0972,20,1
12.828,-0.0836142,0.136721,-0.0967029,-0.126112,0.0241687,-0.134681,153.742,150,10.6158,-4.55175,-30.0503,20,1
12.846,-0.0869732,0.138473,-0.0958545,-0.130541,0.0266773,-0.134681,153.443,130,15.8038,-3.7705,-44.7232,21,1
12.865,-0.0894433,0.139958,-0.0952703,-0.133797,0.0288035,-0.134681,152.084,130,13.5943,-7.84765,-30.9536,21,1
12.886,-0.0906097,0.140746,-0.0948131,-0.135335,0.0299318,-0.134681,150.085,130,14.6441,-6.48046,-38.1802,21,1
12.906,-0.0905686,0.140876,-0.0943813,-0.135281,0.0301179,-0.134681,0,130,13.6187,-8.6167,-30.0015,21,1
12.925,-0.0889214,0.140206,-0.0938733,-0.133109,0.0291586,-0.134681,0,130,14.2657,-8.59228,-34.2984,21,1
12.943,-0.0862908,0.138818,-0.0935126,-0.129641,0.0271712,-0.134681,0,130,9.7369,-7.26171,-37.3501,21,1
12.962,-0.0825884,0.13687,-0.0933856,-0.12476,0.024382,-0.134681,0,130,7.75936,-5.72363,-34.8355,21,1
12.981,-0.0781538,0.134382,-0.093472,-0.118914,0.0208197,-0.134681,0,130,5.62313,-3.13574,-35.1773,21,1
12.999,-0.0733285,0.131573,-0.0937209,-0.112552,0.0167977,-0.134681,0,130,1.59481,-0.718746,-34.2251,21,1
13.018,-0.0685645,0.12882,-0.0940867,-0.106271,0.0128559,-0.134681,0,130,-5.21672,2.78468,-37.9605,21,1
13.036,-0.0642156,0.126276,-0.0948131,-0.100538,0.00921337,-0.134681,0,130,-8.98869,4.2129,-36.0562,21,1
13.055,-0.0606888,0.124126,-0.0956513,-0.0958884,0.00613496,-0.134681,0,130,-11.3813,5.09181,-26.2417,21,1
13.074,-0.0581136,0.12252,-0.0961339,-0.0924933,0.00383546,-0.134681,0,130,-11.2714,8.9004,-32.8824,21,1
13.093,-0.0566316,0.121695,-0.096454,-0.0905395,0.00265421,-0.134681,0,130,-13.7372,6.43458,-29.6353,21,1
13.112,-0.0563256,0.12152,-0.0966064,-0.0901361,0.00240364,-0.134681,0,130,-12.3456,5.50684,-37.1304,21,1
13.131,-0.0570452,0.121819,-0.0969264,-0.0910848,0.00283175,-0.134681,0,130,-8.15861,4.72559,-30.8804,21,1
13.15,-0.0585332,0.122513,-0.0971042,-0.0930465,0.00382543,-0.134681,0,130,-3.34904,3.46827,-31.3687,21,1
13.169,-0.0604801,0.123554,-0.0971296,-0.0956132,0.00531596,-0.134681,0,130,-0.541423,2.40626,-32.8824,21,1
13.188,-0.062357,0.124812,-0.0970483,-0.0980877,0.00711718,-0.134681,0,130,2.22955,0.135742,-36.0318,21,1
13.207,-0.0640133,0.12607,-0.097216,-0.100271,0.00891841,-0.134681,0,130,5.57427,-1.0239,-34.1275,21,1
13.226,-0.0651814,0.127231,-0.0975462,-0.101811,0.0105808,-0.134681,0,130,9.59039,-3.1113,-33.1021,21,1
13.243,-0.0655502,0.128018,-0.09779,-0.102297,0.0117076,-0.134681,0,130,13.4478,-5.10105,-31.0025,21,1
13.261,-0.0650799,0.128381,-0.0979322,-0.101677,0.0122273,-0.134681,0,130,10.5059,-6.98093,-34.7378,21,1
13.282,-0.0632529,0.128164,-0.0982218,-0.0992688,0.0119166,-0.134681,0,130,10.4815,-6.41941,-35.0308,21,1
13.299,-0.0608844,0.127374,-0.0986384,-0.0961463,0.0107855,-0.134681,0,130,11.0674,-5.69919,-34.6402,21,1
13.317,-0.0577639,0.126211,-0.0991464,-0.0920323,0.0091203,-0.134681,0,130,11.7388,-4.79587,-33.273,21,1
13.334,-0.0536032,0.124598,-0.0997204,-0.086547,0.00681078,-0.134681,0,130,11.6534,-3.8071,-36.2027,21,1
13.352,-0.0487237,0.122723,-0.100482,-0.0801141,0.00412612,-0.134681,0,130,9.57818,-3.55076,-37.2525,21,1
13.372,-0.0421773,0.120365,-0.101752,-0.0714835,0.000749889,-0.134681,0,130,8.0523,-0.730932,-37.7652,21,1
13.391,-0.0354652,0.118088,-0.103307,-0.0626346,-0.00251036,-0.134681,0,130,5.98931,0.855981,-35.1773,21,1
13.408,-0.0287686,0.116041,-0.104902,-0.053806,-0.00544129,-0.134681,0,130,5.04937,0.587416,-33.9077,21,1
13.425,-0.0216232,0.114012,-0.106619,-0.0443858,-0.00834645,-0.134681,0,130,2.05865,1.75929,-34.8843,21,1
13.443,-0.0143408,0.112107,-0.108372,-0.034785,-0.0110741,-0.134681,0,130,-0.95649,1.40529,-35.1284,21,1
13.46,-0.00711769,0.110354,-0.110134,-0.0252623,-0.013584,-0.134681,0,130,-2.22602,1.47853,-34.4693,21,1
13.477,-0.000320693,0.108786,-0.111846,-0.0163014,-0.0158291,-0.134681,0,130,-2.07954,2.97999,-33.395,21,1
13.495,0.00629452,0.107454,-0.113528,-0.0075802,-0.0177363,-0.134681,0,130,-2.82417,3.18751,-30.7339,21,1
13.512,0.0128318,0.106329,-0.115128,0.0010383,-0.0193471,-0.134681,0,130,-5.38764,3.88331,-32.7847,21,1
13.53,0.0189142,0.105474,-0.116657,0.0090571,-0.0205713,-0.134681,0,130,-8.90327,3.334,-31.9058,21,1
13.547,0.0243272,0.104869,-0.11812,0.0161934,-0.0214376,-0.134681,0,130,-11.1738,3.10206,-31.8325,21,1
13.565,0.0288915,0.104524,-0.119466,0.0222108,-0.0219315,-0.134681,0,130,-10.6489,3.5049,-29.8062,21,1
13.586,0.033119,0.104431,-0.120706,0.0277841,-0.0220647,-0.134681,0,130,-10.3925,2.1133,-28.7808,21,1
13.603,0.0357709,0.104555,-0.121437,0.0312803,-0.0218872,-0.134681,0,130,-10.6611,2.16212,-31.3199,21,1
13.621,0.0377514,0.104856,-0.122052,0.0338913,-0.0214562,-0.134681,0,130,-11.6865,2.55275,-31.271,21,1
13.639,0.0386707,0.105343,-0.122479,0.0351033,-0.0207589,-0.134681,0,130,-10.1728,3.1631,-31.9302,21,1
13.656,0.0388564,0.106086,-0.122789,0.0353481,-0.019695,-0.134681,0,130,-8.02436,2.84572,-30.856,21,1
13.673,0.0384607,0.107013,-0.122936,0.0348264,-0.0183677,-0.134681,0,130,-5.69282,3.04103,-31.149,21,1
13.691,0.0373579,0.108124,-0.122966,0.0333725,-0.016777,-0.134681,0,130,-7.20649,2.25978,-31.3931,21,1
13.709,0.0357878,0.1094,-0.122865,0.0313026,-0.01495,-0.134681,0,130,-6.13227,1.72267,-30.4654,21,1
13.726,0.033765,0.110811,-0.122509,0.0286358,-0.0129297,-0.134681,0,130,-5.10688,0.648452,-28.3658,21,1
13.744,0.0313566,0.112298,-0.121813,0.0254607,-0.0108006,-0.134681,145.181,130,-3.55659,0.868167,-27.9751,21,1
13.761,0.0287521,0.113794,-0.120843,0.022027,-0.00865859,-0.134681,148.014,130,-0.138617,0.929183,-38.1314,21,1
13.781,0.0254279,0.115595,-0.119705,0.0176445,-0.00607988,-0.134681,150.152,130,-5.1557,-1.73195,-33.0533,21,1
13.798,0.0223612,0.117126,-0.118913,0.0136015,-0.00388777,-0.134681,151.777,130,-1.12739,0.904767,-38.3023,21,1
13.817,0.0188856,0.118833,-0.118227,0.00901939,-0.00144366,-0.134681,152.946,130,2.15629,0.233352,-29.5132,21,1
13.834,0.0160594,0.120368,-0.11749,0.00529344,0.000754184,-0.134681,153.002,130,5.33012,0.416411,-34.7378,21,1
13.852,0.0132019,0.122041,-0.116693,0.00152622,0.00314962,-0.134681,151.781,130,2.93754,-1.56112,-34.274,21,1
13.871,0.0105526,0.123698,-0.116058,-0.00196651,0.00552214,-0.134681,149.723,130,4.13383,-1.06064,-37.8628,21,1
13.889,0.00839929,0.12517,-0.115707,-0.00480535,0.00762978,-0.134681,147.917,130,5.53764,-2.81845,-31.3443,21,1
13.907,0.00675707,0.12637,-0.115352,-0.00697039,0.00934796,-0.134681,146.111,130,6.01372,-2.40341,-31.3199,21,1
13.928,0.00528463,0.127604,-0.114671,-0.0089116,0.0111148,-0.134681,0,130,4.79301,-3.24569,-32.272,21,1
13.945,0.00453711,0.12832,-0.114071,-0.0098971,0.01214,-0.134681,0,130,5.08598,-2.61093,-34.5669,21,1
13.962,0.00419045,0.128837,-0.113548,-0.0103541,0.0128803,-0.134681,0,130,6.95366,-3.23349,-33.395,21,1
13.981,0.00435566,0.129093,-0.11305,-0.0101363,0.0132468,-0.134681,0,130,7.01469,-3.73398,-33.4439,21,1
13.999,0.00529622,0.129106,-0.112578,-0.00889632,0.0132654,-0.134681,0,130,8.50395,-4.13681,-34.0054,21,1
14.017,0.0067678,0.128741,-0.112217,-0.00695624,0.0127428,-0.134681,0,130,8.12553,-4.78378,-34.982,21,1
14.035,0.00881964,0.128024,-0.112004,-0.00425118,0.0117162,-0.134681,0,130,5.74516,-4.75937,-33.6392,21,1
14.052,0.0112944,0.127027,-0.111862,-0.000988551,0.0102887,-0.134681,0,130,4.46342,-3.27011,-32.3697,21,1
14.069,0.014075,0.125723,-0.111669,0.00267728,0.00842157,-0.134681,0,130,2.5103,-2.26913,-31.7837,21,1
14.086,0.0169505,0.124298,-0.111384,0.00646823,0.00638123,-0.134681,0,130,-0.871054,-0.474688,-33.1509,21,1
14.104,0.019859,0.122787,-0.111074,0.0103027,0.00421775,-0.134681,0,130,-2.6899,2.06439,-33.7857,21,1
14.121,0.0225462,0.121428,-0.110805,0.0138454,0.00227191,-0.134681,0,130,-4.5942,4.23724,-33.4927,21,1
14.138,0.0247886,0.120432,-0.110566,0.0168017,0.000845821,-0.134681,0,130,-8.13424,7.35003,-33.2241,21,1
14.156,0.0264,0.119972,-0.110338,0.0189261,0.000187184,-0.134681,0,130,-10.9785,9.66937,-33.3706,21,1
14.173,0.027238,0.120181,-0.110129,0.0200309,0.000486434,-0.134681,0,130,-11.0273,10.2919,-33.1021,21,1
14.192,0.0272481,0.121298,-0.109916,0.0200442,0.00208578,-0.134681,0,130,-11.2714,10.414,-33.4683,21,1
14.209,0.0264167,0.12324,-0.109738,0.0189481,0.00486637,-0.134681,0,130,-9.41598,10.2065,-33.4195,21,1
14.228,0.0246188,0.126043,-0.109586,0.0165778,0.00887975,-0.134681,114.076,130,-9.23287,7.69183,-33.3706,21,1
14.245,0.0223588,0.129222,-0.109479,0.0135983,0.0134315,-0.134681,121.676,130,-6.90133,5.48236,-34.0786,21,1
14.263,0.0194026,0.132996,-0.109418,0.00970098,0.0188352,-0.134681,125.714,130,-4.9482,2.19867,-34.7134,21,1
14.28,0.0162729,0.136729,-0.109464,0.00557491,0.0241802,-0.134681,127.99,130,-2.165,-1.18267,-35.5679,21,1
14.298,0.0128632,0.140461,-0.109738,0.00107969,0.0295237,-0.134681,130.194,130,0.56936,-4.68609,-34.9087,22,1
14.315,0.00960813,0.143899,-0.110114,-0.00321166,0.0344463,-0.134681,131.934,130,6.23342,-7.05426,-33.0533,22,1
14.333,0.00844485,0.144687,-0.11052,-0.00474529,0.0355746,-0.134681,134.528,130,2.55911,-3.39215,-34.982,22,1
14.351,0.00853631,0.143638,-0.111079,-0.00462471,0.0340726,-0.134681,0,130,0.605989,3.8222,-36.4224,22,1
14.369,0.00860782,0.142766,-0.111724,-0.00453043,0.032824,-0.134681,0,130,1.1553,2.35736,-26.6324,22,1
14.39,0.00887074,0.141864,-0.112034,-0.00418381,0.0315325,-0.134681,0,130,6.31887,-7.28619,-27.5601,22,1
14.407,0.0095067,0.140712,-0.111806,-0.00334538,0.0298831,-0.134681,0,130,6.40432,-12.3765,-28.6099,22,1
14.424,0.0106757,0.138635,-0.111232,-0.00180422,0.0269092,-0.134681,0,130,4.79299,-12.0347,-38.9615,22,1
14.442,0.0121184,0.135767,-0.111039,9.77785e-05,0.0228028,-0.134681,0,130,3.52346,-7.09088,-39.7915,22,1
14.459,0.0139034,0.132312,-0.111343,0.00245105,0.0178558,-0.134681,0,130,2.57131,-1.20709,-39.7427,22,1
14.477,0.0158956,0.128732,-0.112131,0.00507749,0.0127299,-0.134681,0,130,2.65676,1.60053,-35.9829,22,1
14.494,0.0179518,0.125217,-0.11305,0.0077883,0.00769707,-0.134681,0,130,0.54494,0.941347,-30.5874,22,1
14.512,0.0201205,0.121831,-0.113772,0.0106474,0.00284893,-0.134681,0,130,-4.35008,0.709414,-34.9575,22,1
14.529,0.0220387,0.118601,-0.114574,0.0131763,-0.00177584,-0.134681,0,130,-8.12205,5.94623,-36.6665,22,1
14.547,0.0233782,0.115925,-0.115646,0.0149423,-0.00560738,-0.134681,0,130,-12.6387,14.1371,-37.8628,22,1
14.564,0.0238492,0.114327,-0.116972,0.0155632,-0.00789543,-0.134681,0,130,-15.2632,17.8115,-30.856,22,1
14.582,0.0232007,0.113963,-0.118242,0.0147082,-0.00841661,-0.134681,0,130,-9.03758,18.4706,-28.9029,22,1
14.601,0.0215848,0.115236,-0.119162,0.0125779,-0.00659391,-0.134681,0,130,-7.6826,13.6733,-27.731,22,1
14.62,0.0194355,0.1177,-0.11967,0.00974436,-0.00306591,-0.134681,0,130,-5.99803,9.10785,-35.3238,22,1
14.637,0.0168756,0.120715,-0.120233,0.00636948,0.00125103,-0.134681,133.13,130,-4.94822,4.6767,-35.4947,22,1
14.654,0.0142292,0.123925,-0.12098,0.00288057,0.00584716,-0.134681,130.249,130,-0.96873,2.2475,-35.69,22,1
14.672,0.0112792,0.127488,-0.1219,-0.00100859,0.0109487,-0.134681,129.804,130,0.874531,1.22211,-29.9771,22,1
14.689,0.0084266,0.131131,-0.122616,-0.00476935,0.0161648,-0.134681,129.047,130,2.51027,1.57611,-30.2945,22,1
14.707,0.00573503,0.134846,-0.123058,-0.00831781,0.021484,-0.134681,127.875,130,2.35158,-0.0962739,-30.0259,22,1
14.727,0.00280602,0.139269,-0.123327,-0.0121793,0.027817,-0.134681,125.725,130,2.87648,-1.03618,-31.857,22,1
14.745,0.000562486,0.142875,-0.123408,-0.0151371,0.0329801,-0.134681,123.807,130,2.68117,-1.68315,-28.7564,23,1
14.762,-0.00139332,0.146253,-0.12319,-0.0177155,0.0378168,-0.134681,122.002,130,1.92434,-2.51323,-27.4868,23,1
14.779,-0.00310663,0.14947,-0.122418,-0.0199743,0.042423,-0.134681,120.097,130,3.29152,-3.06255,-24.02,23,1
14.799,-0.00368448,0.151255,-0.120914,-0.0207361,0.0449788,-0.134681,116.876,130,-1.32273,0.282179,-42.3306,23,1
14.816,-0.00296411,0.151226,-0.1197,-0.0197864,0.0449372,-0.134681,0,130,-7.02342,0.672803,-32.5161,23,1
14.834,-0.00242042,0.151097,-0.118689,-0.0190696,0.0447525,-0.134681,0,130,0.190942,4.18843,-37.4234,23,1
14.853,-0.00199417,0.151075,-0.117699,-0.0185077,0.044721,-0.134681,0,130,7.86916,-7.1397,-23.9956,23,1
14.871,-0.00112221,0.150491,-0.116169,-0.0173581,0.0438848,-0.134681,0,130,11.3238,-12.2667,-35.7876,23,1
14.888,0.000414743,0.148954,-0.114828,-0.0153319,0.0416841,-0.134681,0,130,7.0635,-13.9512,-38.107,23,1
14.906,0.00251911,0.146412,-0.114041,-0.0125575,0.0380445,-0.134681,0,130,2.60793,-8.09185,-43.0874,23,1
14.925,0.0049848,0.143185,-0.113914,-0.00930688,0.033424,-0.134681,0,130,1.48488,-3.25786,-34.5669,23,1
14.947,0.00767756,0.139471,-0.11401,-0.00575685,0.0281062,-0.134681,0,130,3.13283,0.977981,-29.9771,23,1
14.966,0.010953,0.135088,-0.113924,-0.00143864,0.0218305,-0.134681,0,130,-2.39695,0.831482,-33.1265,23,1
14.985,0.0136103,0.131513,-0.113828,0.00206464,0.0167118,-0.134681,0,130,-7.52391,5.45795,-37.7652,23,1
15.005,0.0155896,0.128363,-0.114148,0.00467407,0.0122016,-0.134681,0,130,-13.6518,12.6479,-35.2017,23,1
15.023,0.0165293,0.126444,-0.114808,0.00591294,0.00945391,-0.134681,0,130,-12.9438,18.3486,-32.2964,23,1
15.041,0.0163204,0.126036,-0.115367,0.00563753,0.00886973,-0.134681,0,130,-10.7344,20.0209,-27.0474,23,1
15.059,0.0151955,0.127103,-0.115463,0.00415451,0.0103975,-0.134681,0,130,-8.42723,15.6508,-26.2661,23,1
15.076,0.0133317,0.129516,-0.115032,0.00169735,0.0138525,-0.134681,0,130,-6.70603,9.04681,-27.6089,23,1
15.094,0.0110938,0.132484,-0.114203,-0.00125301,0.0181021,-0.134681,129.027,130,-5.66844,4.45697,-33.0533,23,1
15.111,0.0083863,0.135885,-0.113431,-0.00482248,0.0229717,-0.134681,127.789,130,-4.0449,3.01654,-42.0132,23,1
15.129,0.00532102,0.139399,-0.11305,-0.00886362,0.0280031,-0.134681,129.027,130,-6.12009,-1.06061,-34.9331,23,1
15.146,0.00206255,0.142894,-0.112903,-0.0131595,0.0330073,-0.134681,130.943,130,0.361841,2.32073,-33.4195,23,1
15.167,-0.00184925,0.147101,-0.112542,-0.0183166,0.039031,-0.134681,132.383,130,2.83986,0.929127,-25.7779,23,1
15.185,-0.00488629,0.150825,-0.111765,-0.0223205,0.0443631,-0.134681,131.776,130,5.41555,0.392017,-33.273,24,1
15.204,-0.00785518,0.15495,-0.110785,-0.0262346,0.0502693,-0.134681,129.442,130,4.75637,-2.9283,-32.6626,24,1
15.222,-0.0100477,0.158462,-0.109931,-0.0291251,0.0552979,-0.134681,125.815,130,4.43899,-4.44198,-34.5913,24,1
15.239,-0.0116935,0.161322,-0.109103,-0.0312949,0.0593929,-0.134681,122.963,130,0.959982,-7.42049,-29.2447,24,1
15.256,-0.0114943,0.161416,-0.108097,-0.0310323,0.0595275,-0.134681,119.371,130,-5.02146,-0.303791,-33.1265,24,1
15.274,-0.0109202,0.161086,-0.107015,-0.0302754,0.059055,-0.134681,0,130,-1.64011,4.38371,-30.8804,24,1
