time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.727,-0.0231163,-0.0608628,-0.0945185,-0.0463543,-0.0587354,-0.1362,0,230,-4.95564,-2.89833,-33.1997,13,1
10.745,-0.0228166,-0.0616406,-0.0950671,-0.0459592,-0.059849,-0.1362,0,230,-6.29841,-3.70399,-34.8599,13,1
10.762,-0.0229509,-0.0627492,-0.0957326,-0.0461362,-0.0614363,-0.1362,0,230,-9.06941,-5.29091,-33.273,13,1
10.779,-0.0237476,-0.0642291,-0.096393,-0.0471866,-0.0635553,-0.1362,0,230,-7.69002,-7.57362,-31.3931,13,1
10.8,-0.025526,-0.0666428,-0.0969315,-0.0495311,-0.0670113,-0.1362,0,230,-8.48347,-7.40272,-28.7564,13,1
10.817,-0.027589,-0.0692525,-0.097094,-0.0522509,-0.0707479,-0.1362,234.504,230,-6.83552,-5.41298,-31.8081,13,1
10.835,-0.0303111,-0.0724254,-0.0971296,-0.0558396,-0.0752909,-0.1362,231.313,230,-4.50398,-3.21571,-32.1011,13,1
10.852,-0.0331919,-0.0756814,-0.0971245,-0.0596375,-0.0799529,-0.1362,229.698,230,-2.06257,-0.530164,-32.5406,13,1
10.87,-0.0364983,-0.0792689,-0.0970331,-0.0639966,-0.0850896,-0.1362,228.348,230,-0.512256,0.470835,-30.7095,13,1
10.888,-0.0397513,-0.0827308,-0.0967537,-0.0682852,-0.0900464,-0.1362,227.509,230,-0.0239681,0.690512,-30.9292,13,1
10.907,-0.0429928,-0.0860861,-0.0962965,-0.0725587,-0.0948505,-0.1362,226.712,230,-0.402376,2.28963,-32.1011,13,1
10.924,-0.0460919,-0.0892063,-0.0957631,-0.0766444,-0.0993181,-0.1362,226.008,260,0.684032,3.9864,-31.7593,14,1
10.944,-0.0495415,-0.0923745,-0.0951382,-0.0811922,-0.103854,-0.1362,224.568,260,3.03999,6.14705,-35.7876,14,1
10.962,-0.0523224,-0.0946646,-0.0946455,-0.0848585,-0.107133,-0.1362,222.598,260,0.317823,7.14802,-29.8062,14,1
10.98,-0.0532569,-0.0944433,-0.0940613,-0.0860905,-0.106817,-0.1362,216.164,260,-0.939506,-0.969647,-33.273,14,1
10.998,-0.0536206,-0.0933834,-0.0935533,-0.0865699,-0.105299,-0.1362,0,260,0.50091,-11.4433,-34.4449,14,1
11.016,-0.0537985,-0.0929675,-0.0931418,-0.0868045,-0.104703,-0.1362,0,260,1.47747,-5.29094,-33.8345,14,1
11.034,-0.0536717,-0.0927573,-0.0928319,-0.0866373,-0.104402,-0.1362,0,260,6.81194,7.2701,-34.396,14,1
11.052,-0.0529001,-0.092112,-0.0925932,-0.0856201,-0.103479,-0.1362,0,260,13.7333,14.0694,-32.1988,14,1
11.07,-0.0512545,-0.0903965,-0.0923646,-0.0834506,-0.101022,-0.1362,0,260,13.0619,13.8619,-35.5923,14,1
11.088,-0.0485,-0.0874627,-0.092268,-0.0798191,-0.0968216,-0.1362,0,260,9.81487,9.28426,-36.7886,14,1
11.107,-0.0447623,-0.0836265,-0.0925627,-0.0748915,-0.0913288,-0.1362,0,260,8.39885,5.1827,-41.4029,14,1
11.125,-0.0408871,-0.0796995,-0.0935838,-0.0697826,-0.0857061,-0.1362,0,260,4.23626,4.88973,-43.8931,14,1
11.142,-0.0364723,-0.0752825,-0.0950976,-0.0639623,-0.0793818,-0.1362,0,260,6.06731,4.3282,-27.8775,14,1
11.162,-0.0316482,-0.070271,-0.0963879,-0.0576024,-0.0722062,-0.1362,0,260,8.78947,6.80623,-35.397,14,1
11.181,-0.0254624,-0.0633718,-0.0980338,-0.0494473,-0.0623278,-0.1362,0,260,-0.463466,3.76668,-25.2652,14,1
11.199,-0.0197136,-0.0574354,-0.0990346,-0.0418683,-0.053828,-0.1362,0,260,2.97892,-2.73968,-39.2056,14,1
11.217,-0.0139094,-0.0516705,-0.10034,-0.0342163,-0.0455737,-0.1362,0,260,3.77238,-6.89007,-33.1997,14,1
11.235,-0.00776565,-0.0464068,-0.101864,-0.0261166,-0.038037,-0.1362,0,260,3.45499,-4.8515,-38.3755,14,1
11.253,-0.00130519,-0.0415368,-0.103632,-0.0175994,-0.031064,-0.1362,0,260,4.74894,-0.176206,-32.2232,14,1
11.272,0.00569535,-0.0366342,-0.10544,-0.00837012,-0.0240444,-0.1362,0,260,3.36954,2.65582,-33.2241,14,1
11.291,0.0131123,-0.0314744,-0.10732,0.0014081,-0.0166565,-0.1362,0,260,0.0980559,-1.92182,-34.7866,14,1
11.309,0.020393,-0.0265885,-0.109164,0.0110067,-0.0096608,-0.1362,0,260,-3.01473,-5.08344,-32.9068,14,1
11.328,0.0271803,-0.0223886,-0.110932,0.0199548,-0.00364731,-0.1362,0,260,-5.65145,-13.2255,-31.2954,14,1
11.349,0.034484,-0.0187634,-0.112791,0.0295837,0.00154332,-0.1362,0,260,-7.15292,-14.08,-29.2691,14,1
11.366,0.039907,-0.0169394,-0.114087,0.0367332,0.00415496,-0.1362,0,260,-7.55575,-13.1889,-31.564,14,1
11.384,0.0448005,-0.0161323,-0.115189,0.0431846,0.00531058,-0.1362,0,260,-8.04403,-13.726,-32.3697,14,1
11.402,0.0491499,-0.0163355,-0.116276,0.0489187,0.00501963,-0.1362,0,260,-7.79989,-14.2997,-33.7857,14,1
11.419,0.0526628,-0.0176255,-0.117333,0.0535499,0.00317259,-0.1362,0,260,-8.06845,-14.2021,-33.8101,14,1
11.436,0.0556569,-0.0200109,-0.118476,0.0574972,-0.000242874,-0.1362,0,260,-8.43466,-11.8705,-34.6402,14,1
11.454,0.0579997,-0.0234229,-0.119746,0.0605859,-0.00512824,-0.1362,0,260,-9.58212,-7.41498,-33.9322,14,1
11.473,0.0596444,-0.0275057,-0.121122,0.0627542,-0.0109741,-0.1362,0,260,-8.91073,-3.09369,-33.2974,14,1
11.492,0.0605654,-0.0320029,-0.122535,0.0639684,-0.0174132,-0.1362,0,260,-7.78768,-0.615664,-32.1499,14,1
11.51,0.0607923,-0.0362208,-0.123779,0.0642675,-0.0234525,-0.1362,0,260,-6.87216,-0.359229,-31.7593,14,1
11.527,0.0605492,-0.0404457,-0.124902,0.0639471,-0.0295018,-0.1362,0,260,-6.61581,-0.298082,-31.8325,14,1
11.545,0.0598113,-0.0446607,-0.125923,0.0629742,-0.0355369,-0.1362,266.591,260,-3.1246,0.702885,-32.0279,14,1
11.562,0.0587329,-0.0487826,-0.126848,0.0615525,-0.0414387,-0.1362,260.69,260,-3.00253,2.33863,-31.6372,14,1
11.58,0.0575407,-0.05264,-0.12766,0.0599808,-0.0469618,-0.1362,256.141,260,-1.95272,2.70484,-32.4673,14,1
11.597,0.0561477,-0.0563892,-0.128402,0.0581443,-0.05233,-0.1362,252.653,260,-2.24569,1.98462,-31.9302,14,1
11.615,0.0546186,-0.059967,-0.129073,0.0561284,-0.0574527,-0.1362,249.803,260,-2.50204,1.2522,-32.1499,14,1
11.632,0.0528966,-0.063403,-0.129637,0.0538582,-0.0623725,-0.1362,246.66,260,-2.88046,1.38648,-30.563,14,1
11.649,0.0510248,-0.0666143,-0.130012,0.0513905,-0.0669705,-0.1362,243.389,260,-2.89266,1.58179,-29.7329,14,0
11.667,0.0488418,-0.0698907,-0.130124,0.0485125,-0.0716617,-0.1362,239.795,260,-1.59872,1.41089,-29.3911,14,0
11.686,0.0464533,-0.073117,-0.129936,0.0453636,-0.0762812,-0.1362,236.444,260,-1.15927,1.39869,-27.5845,14,1
11.705,0.0439902,-0.0762752,-0.12924,0.0421163,-0.0808031,-0.1362,233.94,260,0.964757,1.83814,-26.1685,14,1
11.722,0.0419963,-0.0789515,-0.128214,0.0394876,-0.0846351,-0.1362,232.929,260,-2.62411,3.53491,-39.8404,14,1
11.74,0.0401667,-0.0815233,-0.126949,0.0370756,-0.0883174,-0.1362,233.209,260,8.36222,1.71607,-33.0288,14,1
11.758,0.0387476,-0.083775,-0.126035,0.0352047,-0.0915415,-0.1362,235.045,260,4.83439,7.3313,-34.6646,14,1
11.776,0.0377196,-0.0854727,-0.1254,0.0338494,-0.0939723,-0.1362,236.743,260,9.0214,6.51343,-30.7583,14,1
11.794,0.0372691,-0.0866472,-0.124653,0.0332555,-0.0956539,-0.1362,0,260,7.69083,8.18579,-27.6822,14,1
11.811,0.0373485,-0.0872065,-0.123576,0.0333602,-0.0964548,-0.1362,0,260,4.89542,9.4065,-36.105,14,1
11.828,0.037995,-0.0870916,-0.122626,0.0342125,-0.0962902,-0.1362,0,260,2.84464,12.1653,-36.4224,14,1
11.846,0.0390482,-0.0860771,-0.121991,0.035601,-0.0948377,-0.1362,0,260,5.50577,10.7004,-35.69,14,1
11.864,0.0404522,-0.084087,-0.121503,0.037452,-0.0919882,-0.1362,0,260,3.57706,9.90698,-29.8062,14,1
11.881,0.0421457,-0.0815496,-0.120858,0.0396846,-0.0883551,-0.1362,0,260,5.56681,7.5022,-30.8316,14,1
11.9,0.0441523,-0.0781692,-0.119985,0.04233,-0.083515,-0.1362,0,260,2.38077,5.51245,-36.0318,14,1
11.921,0.0467351,-0.0739185,-0.119248,0.0457351,-0.0774288,-0.1362,0,260,0.488657,3.98657,-36.9107,14,1
11.938,0.049151,-0.0698355,-0.118953,0.0489201,-0.0715826,-0.1362,0,260,2.17321,1.39868,-34.2251,14,1
11.956,0.0516299,-0.0656211,-0.11872,0.0521882,-0.0655484,-0.1362,0,260,1.44079,-0.554447,-30.1724,14,1
11.974,0.0541869,-0.0614356,-0.118313,0.0555592,-0.0595555,-0.1362,0,260,0.329938,-2.5686,-33.0533,14,1
11.992,0.0565816,-0.057686,-0.117866,0.0587163,-0.0541868,-0.1362,0,260,-1.31802,-5.60815,-34.9087,14,1
12.009,0.0590131,-0.054265,-0.117541,0.0619219,-0.0492885,-0.1362,0,260,-2.55093,-6.54809,-33.6148,14,1
12.027,0.0613788,-0.0513621,-0.117267,0.0650408,-0.0451321,-0.1362,0,260,-0.658836,-7.36596,-29.6109,14,1
12.044,0.0635261,-0.0490761,-0.116754,0.0678717,-0.041859,-0.1362,0,260,0.0125259,-8.95287,-28.2193,14,1
12.061,0.0656165,-0.047405,-0.11586,0.0706276,-0.0394662,-0.1362,0,260,-1.72088,-10.3201,-30.9536,14,1
12.079,0.0675592,-0.0465369,-0.114838,0.0731888,-0.0382233,-0.1362,0,260,-2.9782,-11.0037,-34.2984,14,1
12.1,0.0695317,-0.0464752,-0.113853,0.0757892,-0.0381349,-0.1362,0,260,-1.9284,-10.4665,-34.3472,14,1
12.118,0.0715137,-0.0474752,-0.112913,0.0784022,-0.0395668,-0.1362,0,260,-1.50115,-8.59887,-31.7349,14,1
12.136,0.0730016,-0.0490554,-0.112039,0.0803638,-0.0418293,-0.1362,0,260,-0.903008,-6.60912,-31.9302,14,1
12.153,0.0743253,-0.0511245,-0.111084,0.0821089,-0.0447919,-0.1362,0,260,-1.48895,-4.26537,-34.9087,14,1
12.17,0.0755177,-0.0534374,-0.110292,0.0836809,-0.0481035,-0.1362,0,260,-2.99041,-1.531,-37.1304,14,1
12.191,0.0766309,-0.0559555,-0.109774,0.0851485,-0.051709,-0.1362,0,260,-2.58758,-0.652079,-34.8599,14,1
12.209,0.0776278,-0.0590169,-0.109393,0.0864628,-0.0560924,-0.1362,0,260,-2.70965,-0.810743,-32.1499,14,1
12.226,0.0781889,-0.0615693,-0.109027,0.0872025,-0.0597469,-0.1362,0,260,-3.21014,-1.2502,-32.4429,14,1
12.243,0.0784962,-0.064195,-0.108605,0.0876077,-0.0635065,-0.1362,0,260,-3.90594,-2.10469,-34.7378,14,1
12.26,0.0785463,-0.0669551,-0.108295,0.0876737,-0.0674584,-0.1362,0,260,-4.38201,-2.43428,-36.105,14,1
12.278,0.0783092,-0.0699525,-0.108189,0.0873611,-0.0717502,-0.1362,0,260,-3.94256,-2.6418,-34.8843,14,1
12.296,0.0777816,-0.0733422,-0.108219,0.0866656,-0.0766036,-0.1362,265.533,260,-2.03826,-2.8127,-33.1997,14,1
12.315,0.0769238,-0.076826,-0.108321,0.0855347,-0.0815918,-0.1362,260.666,260,-1.35467,-1.55537,-34.0298,14,1
12.333,0.0759275,-0.0805195,-0.108514,0.0842212,-0.0868802,-0.1362,257.298,260,-0.951836,0.776157,-37.3013,14,1
12.351,0.0748722,-0.084024,-0.108996,0.0828299,-0.091898,-0.1362,254.764,260,-0.524579,4.07206,-38.7906,14,1
12.369,0.0737864,-0.0871739,-0.109911,0.0813985,-0.0964081,-0.1362,253.133,260,0.122421,7.47782,-39.7671,14,1
12.387,0.0727157,-0.0896831,-0.111079,0.0799869,-0.100001,-0.1362,250.685,260,-0.158336,11.1521,-26.6324,14,1
12.405,0.0718739,-0.091299,-0.111862,0.0788771,-0.102314,-0.1362,247.602,260,5.38366,10.5784,-29.8794,14,1
12.422,0.0710937,-0.0919931,-0.112365,0.0778485,-0.103308,-0.1362,0,260,-0.512337,12.324,-34.1275,14,1
12.44,0.0705703,-0.0918245,-0.11305,0.0771585,-0.103067,-0.1362,0,260,-4.12562,13.7766,-41.4273,14,1
12.459,0.0707129,-0.0905783,-0.11428,0.0773465,-0.101283,-0.1362,0,260,-1.83069,13.0931,-32.8335,14,1
12.476,0.0711437,-0.0885203,-0.115468,0.0779144,-0.0983359,-0.1362,0,260,-1.78186,11.4207,-30.27,14,1
12.494,0.071831,-0.0855939,-0.116398,0.0788205,-0.0941458,-0.1362,0,260,-0.87854,10.8225,-27.3159,14,1
12.514,0.0726753,-0.0812817,-0.117033,0.0799336,-0.0879715,-0.1362,0,260,-0.292586,10.1145,-34.2984,14,1
12.532,0.0735122,-0.0765448,-0.117632,0.081037,-0.0811891,-0.1362,0,260,-0.805253,9.38211,-34.8111,14,1
12.549,0.0744973,-0.0712399,-0.118374,0.0823357,-0.0735935,-0.1362,0,260,1.45306,7.52665,-32.6382,14,1
12.567,0.0756706,-0.0653676,-0.11905,0.0838825,-0.0651854,-0.1362,0,260,3.63811,5.69559,-28.4146,14,1
12.584,0.0769817,-0.0592423,-0.11938,0.085611,-0.0564151,-0.1362,0,260,2.90569,3.76688,-29.6353,14,1
12.601,0.0785065,-0.0526674,-0.119436,0.0876213,-0.047001,-0.1362,0,260,-0.0484142,0.715122,-31.2222,14,1
12.619,0.0800845,-0.0462484,-0.119355,0.0897016,-0.0378102,-0.1362,0,260,-1.41559,-2.40988,-30.1236,14,1
12.636,0.08166,-0.039835,-0.118989,0.0917787,-0.0286274,-0.1362,0,260,-1.80622,-5.07102,-23.1411,14,1
12.653,0.0830781,-0.0340067,-0.117973,0.0936483,-0.0202823,-0.1362,0,260,-1.36676,-9.06272,-18.5269,14,1
12.67,0.0843954,-0.0288115,-0.116388,0.0953849,-0.0128437,-0.1362,0,260,3.23529,-13.1521,-29.6597,14,1
12.69,0.0855257,-0.0239325,-0.114315,0.0968751,-0.00585789,-0.1362,0,260,-5.43171,-14.5437,-28.4878,14,1
12.708,0.0865457,-0.0206358,-0.112593,0.0982198,-0.00113762,-0.1362,0,260,-3.01471,-13.1155,-32.1499,14,1
12.727,0.0871682,-0.0184272,-0.110683,0.0990405,0.0020247,-0.1362,0,260,-2.07477,-16.5334,-22.189,14,1
12.745,0.0876514,-0.0175854,-0.108849,0.0996775,0.00323,-0.1362,0,260,-2.57526,-14.9343,-26.0952,14,1
12.762,0.0879614,-0.0179237,-0.107142,0.100086,0.00274562,-0.1362,0,260,-2.52643,-14.7024,-29.7818,14,1
12.78,0.0880093,-0.0194557,-0.105405,0.100149,0.000552072,-0.1362,0,260,-6.16412,-13.384,-36.813,14,1
12.797,0.0877877,-0.0219906,-0.103876,0.0998572,-0.00307744,-0.1362,0,260,-5.89557,-11.7727,-37.6675,14,1
12.815,0.0869236,-0.025389,-0.102692,0.098718,-0.00794333,-0.1362,262.086,260,-4.46734,-9.19699,-33.4927,14,1
12.832,0.0858434,-0.0293555,-0.101539,0.0972939,-0.0136226,-0.1362,257.659,260,-2.01373,-7.46359,-31.5152,14,1
12.849,0.0845784,-0.0338458,-0.10032,0.0956262,-0.0200519,-0.1362,254.853,260,-1.75738,-5.76682,-36.7154,14,1
12.866,0.0831553,-0.0387268,-0.0993597,0.09375,-0.0270406,-0.1362,254.224,260,-2.74615,-3.87473,-39.8159,14,1
12.884,0.0815701,-0.0440476,-0.0988619,0.0916602,-0.0346591,-0.1362,253.783,260,-2.28229,-2.65402,-38.6197,14,1
12.901,0.079891,-0.0493978,-0.0987704,0.0894465,-0.0423196,-0.1362,253.227,260,-1.17145,-1.03049,-33.688,14,1
12.92,0.0779163,-0.0554331,-0.098745,0.0868432,-0.050961,-0.1362,252.589,260,-0.841835,0.666291,-30.9048,14,1
12.937,0.075987,-0.0609451,-0.0985723,0.0842996,-0.0588532,-0.1362,251.716,260,-1.89164,1.24,-34.1275,14,1
12.956,0.073825,-0.066655,-0.0984453,0.0814493,-0.0670287,-0.1362,250.633,260,-2.42875,2.86354,-35.6656,15,1
12.973,0.0721672,-0.0687376,-0.0985063,0.0792638,-0.0700106,-0.1362,246.63,260,-3.99125,-3.64281,-32.9556,15,1
12.991,0.0708713,-0.0678512,-0.0986079,0.0775553,-0.0687415,-0.1362,233.471,260,-0.963906,-18.7673,-30.856,15,1
13.01,0.0693892,-0.0671909,-0.0985368,0.0756014,-0.0677961,-0.1362,0,260,-5.59037,-22.2219,-31.0269,15,1
13.028,0.0678389,-0.066847,-0.0983082,0.0735575,-0.0673037,-0.1362,0,260,-4.4307,-16.7776,-34.3472,15,1
13.046,0.0661467,-0.0664047,-0.0980288,0.0713266,-0.0666704,-0.1362,0,260,-4.04008,-11.0647,-32.7115,15,1
13.064,0.0644211,-0.0658098,-0.0978306,0.0690516,-0.0658186,-0.1362,0,260,-0.670936,-4.58275,-33.2486,15,1
13.083,0.0626459,-0.0651102,-0.097602,0.0667113,-0.0648169,-0.1362,0,260,2.67378,4.84107,-31.1978,15,1
13.101,0.0611424,-0.0640886,-0.0972718,0.0647291,-0.0633541,-0.1362,0,260,2.41744,13.679,-32.5406,15,1
13.119,0.0599522,-0.0618971,-0.0967943,0.06316,-0.0602163,-0.1362,0,260,6.12837,17.3899,-31.1245,15,1
13.139,0.0591984,-0.0579142,-0.0961898,0.0621662,-0.0545135,-0.1362,115.598,260,2.71041,18.2078,-33.9077,15,1
13.156,0.0588628,-0.0530657,-0.0956716,0.0617238,-0.0475713,-0.1362,101.684,260,2.83248,11.1887,-31.3687,15,1
13.173,0.058768,-0.0474269,-0.095057,0.0615988,-0.0394976,-0.1362,94.6785,260,2.71041,0.10474,-29.1958,15,1
13.19,0.0588641,-0.0417518,-0.0941527,0.0617255,-0.0313719,-0.1362,91.1849,260,0.610797,-8.20825,-29.562,15,1
13.209,0.0590648,-0.0364041,-0.0928878,0.0619901,-0.023715,-0.1362,0,260,-0.463422,-15.6423,-32.2232,15,1
13.228,0.0592477,-0.031999,-0.0914197,0.0622312,-0.0174077,-0.1362,0,260,-1.83061,-19.2434,-33.981,15,1
13.246,0.0592841,-0.0295825,-0.0901649,0.0622792,-0.0139477,-0.1362,0,260,-0.316928,-19.9514,-33.1997,15,1
13.263,0.0592529,-0.0287164,-0.0888848,0.0622381,-0.0127076,-0.1362,0,260,0.623007,-19.9514,-30.3921,15,1
13.281,0.059222,-0.0293133,-0.0874827,0.0621973,-0.0135622,-0.1362,0,260,0.366647,-18.8772,-33.981,15,1
13.299,0.0592127,-0.0315408,-0.0860908,0.0621851,-0.0167516,-0.1362,0,260,-3.1612,-14.1409,-38.2779,15,1
13.316,0.0590835,-0.0347507,-0.0851408,0.0620147,-0.0213476,-0.1362,268.392,260,-3.71051,-8.135,-38.937,15,1
13.334,0.0587211,-0.0385684,-0.0846328,0.061537,-0.0268138,-0.1362,266.902,260,-0.634342,-2.88598,-35.3482,15,1
13.352,0.0580939,-0.0427735,-0.0842975,0.0607101,-0.0328348,-0.1362,264.312,260,-0.23143,-2.43432,-32.7115,15,1
13.37,0.0575208,-0.047164,-0.0839419,0.0599545,-0.0391212,-0.1362,262.825,260,1.09916,-4.35082,-33.9566,15,1
13.391,0.0569253,-0.0528341,-0.0836219,0.0591694,-0.0472397,-0.1362,262.825,260,1.67289,-7.2683,-37.814,15,1
13.409,0.0565317,-0.0578714,-0.0837235,0.0586505,-0.0544522,-0.1362,264.093,260,0.696327,-7.45141,-40.0845,15,1
13.426,0.0563253,-0.0634668,-0.0843483,0.0583784,-0.0624638,-0.1362,265.806,260,0.806194,-7.01196,-41.0122,15,1
13.443,0.0562442,-0.069742,-0.0854761,0.0582715,-0.0714488,-0.1362,267.693,260,3.39409,-6.20629,-40.1333,16,1
13.461,0.0562188,-0.0762228,-0.0868477,0.058238,-0.0807281,-0.1362,269.023,260,-1.92818,-3.56957,-27.6089,16,1
13.478,0.0569592,-0.0793302,-0.0879907,0.0592141,-0.0851773,-0.1362,0,260,3.57718,-13.5549,-35.4458,16,1
13.496,0.0581344,-0.0790395,-0.0890372,0.0607635,-0.0847611,-0.1362,0,260,-10.0092,-24.0286,-32.8091,16,1
13.514,0.0590799,-0.0788111,-0.0902665,0.06201,-0.0844341,-0.1362,0,260,-12.1699,-29.0456,-39.2788,16,1
13.532,0.0593893,-0.0786904,-0.0918667,0.0624179,-0.0842612,-0.1362,0,260,-11.0957,-29.009,-29.3423,16,1
13.551,0.0592296,-0.0785859,-0.0932637,0.0622073,-0.0841116,-0.1362,0,260,-8.43454,-24.1506,-27.5357,16,1
13.568,0.0585546,-0.0782787,-0.0940816,0.0613174,-0.0836718,-0.1362,0,260,-6.457,-14.446,-27.3404,16,1
13.581,0.0579374,-0.0778502,-0.0944169,0.0605038,-0.0830582,-0.1362,0,260,-4.52829,-6.05981,-32.0279,16,1
13.598,0.0570724,-0.0770994,-0.0948182,0.0593634,-0.0819832,-0.1362,0,260,3.06448,3.59595,-34.5669,16,1
13.615,0.0562307,-0.0760612,-0.095438,0.0582537,-0.0804967,-0.1362,0,260,0.439972,14.6677,-32.8824,16,1
13.633,0.0556241,-0.0739849,-0.0960882,0.057454,-0.0775238,-0.1362,0,260,6.84866,17.6707,-33.4927,16,1
13.65,0.0553951,-0.0706678,-0.0966572,0.0571521,-0.0727743,-0.1362,104.617,260,5.85989,17.1336,-30.6363,16,1
13.667,0.0556223,-0.0660769,-0.097089,0.0574516,-0.066201,-0.1362,93.487,260,3.74807,12.1409,-30.7827,16,1
13.685,0.0561406,-0.0603031,-0.097348,0.0581349,-0.057934,-0.1362,0,260,0.256858,1.21558,-29.44,16,1
13.702,0.0566815,-0.0547242,-0.097348,0.058848,-0.049946,-0.1362,0,260,-1.68404,-6.03539,-28.5366,16,1
13.72,0.0571254,-0.0494317,-0.0970178,0.0594332,-0.0423681,-0.1362,0,260,-0.853966,-12.2854,-26.8277,16,1
13.739,0.0573482,-0.0447445,-0.0961746,0.059727,-0.0356569,-0.1362,0,260,-3.22213,-17.217,-27.3892,16,1
13.757,0.0572938,-0.041701,-0.0950163,0.0596553,-0.0312992,-0.1362,0,260,-2.55074,-19.9636,-37.0816,16,1
13.775,0.0569767,-0.0402638,-0.0937971,0.0592372,-0.0292413,-0.1362,90.9292,260,-4.394,-20.9524,-34.1031,16,1
13.793,0.0565547,-0.0403944,-0.0929081,0.0586809,-0.0294283,-0.1362,0,260,-1.73285,-20.22,-39.8159,16,1
13.811,0.0559041,-0.0422268,-0.0923341,0.0578231,-0.032052,-0.1362,0,260,-1.23237,-15.1418,-31.6372,16,1
13.829,0.0551969,-0.0451919,-0.0917804,0.0568908,-0.0362975,-0.1362,0,260,-0.390084,-8.00072,-36.813,16,1
13.848,0.0543461,-0.0488538,-0.0913841,0.0557691,-0.0415407,-0.1362,255.368,260,-3.5639,-2.12914,-36.0074,16,1
13.869,0.0531228,-0.0535325,-0.0912876,0.0541564,-0.0482397,-0.1362,256.179,260,-2.0014,-1.70189,-35.5679,16,1
13.888,0.0518664,-0.0574997,-0.0913994,0.0525,-0.05392,-0.1362,254.858,260,-2.36761,-4.27757,-30.4409,16,1
13.905,0.0505345,-0.0616445,-0.0913536,0.0507441,-0.0598546,-0.1362,253.406,260,0.256908,-5.90111,-29.4644,16,1
13.923,0.0491515,-0.0661944,-0.0910336,0.0489208,-0.0663692,-0.1362,252.586,260,0.391161,-6.54808,-33.4683,16,1
13.941,0.0477263,-0.0715503,-0.0906018,0.0470418,-0.0740379,-0.1362,253.582,260,0.220238,-5.0222,-36.398,16,1
13.96,0.0463625,-0.0773157,-0.09049,0.0452439,-0.0822929,-0.1362,255.092,260,2.28319,-3.47191,-37.1304,16,1
13.977,0.0452084,-0.08304,-0.0906932,0.0437223,-0.0904891,-0.1362,256.826,260,5.00535,-3.2766,-33.7124,16,1
13.995,0.0442959,-0.088793,-0.0910285,0.0425193,-0.0987263,-0.1362,258.748,260,4.65135,-2.36107,-33.6392,16,1
14.012,0.0437002,-0.0946776,-0.0913943,0.041734,-0.107152,-0.1362,261.282,260,0.928198,0.837166,-35.2993,16,1
14.03,0.043263,-0.100839,-0.0919785,0.0411576,-0.115974,-0.1362,263.762,260,1.20896,5.01197,-37.4966,16,1
14.047,0.0428916,-0.106417,-0.0927354,0.040668,-0.123961,-0.1362,265.444,260,1.42869,8.93043,-29.8306,16,1
14.065,0.0427061,-0.11132,-0.093284,0.0404234,-0.130981,-0.1362,266.582,260,2.45408,10.8469,-29.8306,16,1
14.082,0.042547,-0.115239,-0.0934212,0.0402137,-0.136592,-0.1362,267.153,260,3.76024,12.2019,-24.4107,16,1
14.1,0.0425653,-0.118412,-0.0930148,0.0402378,-0.141135,-0.1362,268.442,260,-0.377943,14.4846,-30.4654,16,1
14.117,0.0429366,-0.120436,-0.0924154,0.0407273,-0.144033,-0.1362,0,260,4.44383,13.1419,-32.9312,16,1
14.136,0.0435381,-0.121521,-0.0918058,0.0415203,-0.145587,-0.1362,0,260,1.67284,12.2263,-36.5933,16,1
14.148,0.0440898,-0.121708,-0.0915264,0.0422476,-0.145855,-0.1362,0,260,4.10203,10.7004,-37.3745,16,1
14.165,0.0450716,-0.121273,-0.091374,0.043542,-0.145232,-0.1362,0,260,1.01365,10.9324,-34.9331,16,1
14.182,0.0458294,-0.120011,-0.0914349,0.044541,-0.143425,-0.1362,0,260,9.02147,7.06275,-33.1753,16,1
14.2,0.0462182,-0.117988,-0.0915568,0.0450536,-0.140528,-0.1362,0,260,4.65135,7.34351,-29.3423,16,1
14.217,0.0464857,-0.115423,-0.091501,0.0454063,-0.136856,-0.1362,0,260,4.16307,7.95386,-34.4204,16,1
14.239,0.0468555,-0.111973,-0.0914806,0.0458938,-0.131916,-0.1362,0,260,0.879376,8.49097,-37.7896,16,1
14.258,0.0475391,-0.106871,-0.0919531,0.046795,-0.124611,-0.1362,0,260,-0.683144,7.95386,-38.9615,16,1
14.276,0.048045,-0.102048,-0.0928421,0.047462,-0.117705,-0.1362,0,260,-2.73393,6.6233,-34.2984,16,1
14.295,0.0483786,-0.0963826,-0.0937412,0.0479018,-0.109593,-0.1362,0,260,-4.21097,4.86549,-25.314,16,1
14.313,0.0485814,-0.0904416,-0.0940105,0.0481692,-0.101087,-0.1362,0,260,3.16208,2.44849,-29.4644,16,1
14.331,0.0485434,-0.0845513,-0.0938378,0.0481191,-0.092653,-0.1362,0,260,-4.95559,2.30201,-33.2241,16,1
14.35,0.048418,-0.077872,-0.0935533,0.0479538,-0.0830894,-0.1362,0,260,-1.13479,0.971443,-40.2066,16,1
14.368,0.0481603,-0.0719139,-0.0938174,0.047614,-0.0745585,-0.1362,91.302,260,0.537572,-1.07935,-37.7163,16,1
14.385,0.0479948,-0.0658572,-0.0943813,0.0473958,-0.0658864,-0.1362,91.6809,260,3.0156,-2.53199,-29.9771,16,1
