time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.18,0.0232962,-0.0423721,-0.123429,0.0148342,-0.03226,-0.136891,0,240,-1.08017,5.7878,-34.0054,15,1
11.198,0.0238193,-0.0382237,-0.124109,0.0155238,-0.0263203,-0.136891,0,240,-3.50937,-4.75907,-25.9488,15,1
11.215,0.0241682,-0.0344394,-0.124287,0.0159838,-0.0209019,-0.136891,0,240,-3.43613,-13.6458,-29.147,15,1
11.233,0.0241692,-0.0315957,-0.124079,0.0159851,-0.0168302,-0.136891,0,240,-5.85312,-17.1858,-30.856,15,1
11.25,0.0236844,-0.030062,-0.1235,0.0153459,-0.0146342,-0.136891,90.9469,240,-5.9996,-16.2825,-32.9312,15,1
11.268,0.0227895,-0.0296952,-0.12286,0.0141661,-0.014109,-0.136891,0,240,-3.24081,-13.5237,-29.3179,15,1
11.285,0.021615,-0.0303865,-0.122093,0.0126177,-0.0150988,-0.136891,0,240,-2.94785,-10.5696,-36.813,15,1
11.303,0.0202362,-0.0319955,-0.121366,0.0108,-0.0174026,-0.136891,0,240,-3.28965,-9.95927,-33.5171,15,1
11.319,0.0188883,-0.0342161,-0.120899,0.00902295,-0.0205821,-0.136891,0,240,-1.33652,-7.85966,-39.8892,15,1
11.337,0.01723,-0.0370779,-0.120741,0.00683671,-0.0246797,-0.136891,236.762,240,-2.80137,-5.11307,-32.8579,15,1
11.355,0.0153898,-0.0404184,-0.120675,0.00441066,-0.0294627,-0.136891,240.085,240,-2.96006,-1.25565,-34.0054,15,1
11.377,0.0128604,-0.0445062,-0.120553,0.001076,-0.0353157,-0.136891,239.638,240,-3.11875,0.209194,-30.6363,15,1
11.394,0.0105747,-0.047848,-0.120279,-0.00193738,-0.0401005,-0.136891,238.286,240,-2.02012,-0.559886,-31.4908,15,1
11.412,0.00814369,-0.0512219,-0.119842,-0.00514232,-0.0449314,-0.136891,236.15,240,-0.433186,-2.15901,-29.8062,15,1
11.429,0.00576083,-0.0546237,-0.119223,-0.00828379,-0.0498021,-0.136891,234.942,240,1.82512,-2.11018,-32.1255,15,1
11.446,0.0034513,-0.0581823,-0.118496,-0.0113286,-0.0548974,-0.136891,235.422,240,2.6674,-1.32893,-32.98,15,1
11.463,0.00134205,-0.0617932,-0.117775,-0.0141093,-0.0600675,-0.136891,237.243,240,3.97355,1.10025,-34.2251,15,1
11.48,-0.000464016,-0.0652895,-0.117135,-0.0164904,-0.0650736,-0.136891,239.731,240,4.98674,4.6647,-33.6392,15,1
11.497,-0.00195731,-0.0685127,-0.116515,-0.0184591,-0.0696886,-0.136891,242.365,240,5.46281,7.39908,-32.3941,15,1
11.515,-0.00297085,-0.0711292,-0.115854,-0.0197953,-0.073435,-0.136891,245.205,240,5.75578,8.18033,-31.2222,15,1
11.532,-0.00358007,-0.0731329,-0.115067,-0.0205985,-0.0763039,-0.136891,248.333,240,4.46184,8.18033,-31.7593,15,1
11.549,-0.00385299,-0.0745187,-0.114153,-0.0209583,-0.0782881,-0.136891,252.483,240,3.98576,8.21695,-30.9048,15,1
11.566,-0.00387048,-0.0752811,-0.113116,-0.0209813,-0.0793798,-0.136891,0,240,3.44865,8.22915,-31.564,15,1
11.585,-0.00346647,-0.0754629,-0.11177,-0.0204487,-0.0796401,-0.136891,0,240,4.15666,8.16812,-30.8804,15,1
11.603,-0.00277513,-0.0749347,-0.110429,-0.0195373,-0.0788838,-0.136891,0,240,4.80363,7.25259,-32.7603,15,1
11.62,-0.00182307,-0.0738574,-0.109113,-0.0182821,-0.0773413,-0.136891,0,240,3.22893,6.64224,-33.981,15,1
11.637,-0.000636903,-0.0722791,-0.107879,-0.0167183,-0.0750814,-0.136891,0,240,4.37639,5.69009,-34.8355,15,1
11.654,0.00054518,-0.0701403,-0.106777,-0.0151599,-0.0720191,-0.136891,0,240,2.28898,5.7023,-34.8843,15,1
11.672,0.00193011,-0.0675233,-0.105766,-0.0133341,-0.068272,-0.136891,0,240,0.567793,5.28726,-34.689,15,1
11.689,0.0033658,-0.0645113,-0.104907,-0.0114413,-0.0639594,-0.136891,0,240,-0.384393,4.60367,-35.8365,15,1
11.707,0.00481215,-0.0610363,-0.104221,-0.0095345,-0.0589838,-0.136891,0,240,-1.73936,4.62808,-35.0064,15,1
11.726,0.0061684,-0.0570891,-0.103688,-0.00774647,-0.0533321,-0.136891,0,240,-1.77598,4.17642,-34.7622,15,1
11.744,0.00731557,-0.0529231,-0.103297,-0.00623408,-0.0473672,-0.136891,0,240,-2.19102,2.30874,-34.7134,15,1
11.762,0.00828907,-0.0485981,-0.103048,-0.00495066,-0.0411745,-0.136891,0,240,-2.22764,-0.376809,-36.0806,15,1
11.781,0.00912923,-0.0439608,-0.103038,-0.00384303,-0.0345348,-0.136891,0,240,-1.99571,-2.78158,-38.2534,15,1
11.8,0.00975109,-0.0398068,-0.103495,-0.00302319,-0.028587,-0.136891,0,240,0.763084,-5.71127,-40.2066,15,1
11.819,0.0102499,-0.0361171,-0.104491,-0.00236558,-0.023304,-0.136891,0,240,-0.628491,-7.35922,-40.524,15,1
11.838,0.0107434,-0.0329622,-0.105852,-0.00171497,-0.0187868,-0.136891,0,240,-1.38532,-8.77524,-30.2456,15,1
11.86,0.0114089,-0.0306091,-0.106934,-0.000837599,-0.0154176,-0.136891,0,240,5.04778,-10.7284,-33.1021,15,1
11.879,0.0123721,-0.0289206,-0.108245,0.000432247,-0.0129999,-0.136891,0,240,-2.20319,-11.1312,-34.7378,15,1
11.897,0.0132244,-0.0286025,-0.109484,0.00155589,-0.0125445,-0.136891,0,240,-1.49518,-10.9847,-37.8628,15,1
11.916,0.0138172,-0.02919,-0.111003,0.00233741,-0.0133857,-0.136891,0,240,-1.7027,-11.3143,-30.4654,15,1
11.934,0.0143417,-0.0307541,-0.112273,0.00302889,-0.0156252,-0.136891,0,240,1.00726,-11.3143,-30.3189,15,1
11.952,0.0147826,-0.0331615,-0.113314,0.00361016,-0.0190721,-0.136891,0,240,-3.63141,-8.68979,-34.5669,15,1
11.97,0.0150837,-0.0361041,-0.114417,0.00400711,-0.0232854,-0.136891,0,240,-2.5694,-7.59115,-38.5952,15,1
11.988,0.0151031,-0.0399131,-0.116017,0.00403269,-0.0287392,-0.136891,0,240,-2.89899,-4.00229,-34.8355,15,1
12.007,0.0149518,-0.0440813,-0.117795,0.00383322,-0.0347073,-0.136891,0,240,-0.359918,-2.92807,-31.1001,15,1
12.024,0.0146475,-0.0481065,-0.119294,0.00343204,-0.0404707,-0.136891,267.919,240,-2.16655,-2.04916,-31.3199,15,1
12.042,0.0142103,-0.0525243,-0.120726,0.00285566,-0.0467962,-0.136891,265.951,240,-4.44926,-0.547698,-34.0542,15,1
12.059,0.0134813,-0.0567382,-0.122138,0.00189457,-0.0528297,-0.136891,263.373,240,-3.92436,1.91812,-33.0044,15,1
12.076,0.0124473,-0.0607663,-0.123525,0.000531387,-0.0585972,-0.136891,260.141,240,-4.30278,4.22525,-30.0259,15,1
12.093,0.0124368,-0.0617952,-0.124714,0.000517545,-0.0600704,-0.136891,259.17,240,-10.3941,-3.11118,-28.024,16,1
12.112,0.0128666,-0.0614549,-0.12576,0.00108418,-0.0595831,-0.136891,0,240,-10.6626,-15.9774,-34.4937,16,1
12.129,0.012871,-0.061332,-0.12667,0.00108998,-0.0594072,-0.136891,0,240,-14.9473,-17.2957,-31.0513,16,1
12.147,0.0125007,-0.0611777,-0.127472,0.000601788,-0.0591862,-0.136891,0,240,-11.9566,-11.8148,-30.9536,16,1
12.164,0.0118683,-0.0606449,-0.128016,-0.000231944,-0.0584234,-0.136891,0,240,-7.62309,-5.68686,-26.0952,16,1
12.181,0.0111861,-0.0598793,-0.128092,-0.00113133,-0.0573272,-0.136891,0,240,-3.08208,-1.2435,-28.3413,16,1
12.2,0.010228,-0.0588823,-0.127798,-0.00239445,-0.0558997,-0.136891,0,240,3.65622,4.29849,-31.2954,16,1
12.22,0.00928361,-0.0573444,-0.127366,-0.0036395,-0.0536977,-0.136891,0,240,4.13229,12.2331,-34.8355,16,1
12.238,0.00882284,-0.0549893,-0.127081,-0.00424696,-0.0503256,-0.136891,0,240,7.28171,14.4181,-32.0279,16,1
12.255,0.0089109,-0.0516128,-0.126756,-0.00413086,-0.045491,-0.136891,100.27,240,7.13522,12.1232,-30.563,16,1
12.274,0.00959522,-0.0469682,-0.126202,-0.00322868,-0.0388408,-0.136891,0,240,4.04684,1.96695,-34.6402,16,1
12.293,0.0107154,-0.0422026,-0.125476,-0.00175188,-0.0320174,-0.136891,0,240,-0.140171,-6.68783,-30.3189,16,1
12.311,0.01191,-0.0380173,-0.124623,-0.000176968,-0.0260248,-0.136891,0,240,-1.04345,-13.7679,-34.8111,16,1
12.33,0.0129135,-0.0350134,-0.123759,0.00114601,-0.0217237,-0.136891,0,240,-2.5083,-17.0028,-30.4165,16,1
12.348,0.0137335,-0.0333255,-0.122738,0.00222706,-0.019307,-0.136891,0,240,-1.93457,-15.8065,-33.5171,16,1
12.367,0.01431,-0.0329911,-0.121707,0.0029871,-0.0188282,-0.136891,0,240,-2.10545,-12.3031,-34.8111,16,1
12.384,0.0146965,-0.0337032,-0.120909,0.00349664,-0.0198478,-0.136891,0,240,-2.37401,-9.99593,-36.8374,16,1
12.404,0.014927,-0.0354269,-0.120294,0.00380053,-0.0223158,-0.136891,0,240,-4.59568,-8.14046,-36.2027,16,1
12.422,0.0147925,-0.0377491,-0.120035,0.00362321,-0.0256408,-0.136891,0,240,-6.8784,-5.56478,-36.0562,16,1
12.44,0.0141443,-0.0403821,-0.12,0.00276865,-0.0294107,-0.136891,265.274,240,-5.96287,-3.81918,-34.4204,16,1
12.457,0.0130101,-0.0432323,-0.120035,0.00127336,-0.0334917,-0.136891,256.202,240,-7.12254,-3.13558,-32.5406,16,1
12.474,0.0114755,-0.0463202,-0.120071,-0.000749796,-0.037913,-0.136891,248.844,240,-5.02293,-3.53841,-31.1978,16,1
12.491,0.00956064,-0.0496475,-0.119985,-0.00327427,-0.0426771,-0.136891,243.678,240,-2.80125,-4.64925,-29.8306,16,1
12.509,0.00743502,-0.0533918,-0.11969,-0.00607661,-0.0480383,-0.136891,241.244,240,-0.799289,-4.77132,-32.9068,16,1
12.53,0.00476891,-0.0583302,-0.119283,-0.0095915,-0.0551091,-0.136891,240.82,240,0.0674272,-3.75814,-35.5435,16,1
12.547,0.00261598,-0.0627889,-0.119116,-0.0124298,-0.0614932,-0.136891,242.145,240,2.13041,-2.56185,-35.3238,16,1
12.564,0.000625188,-0.0672786,-0.119121,-0.0150544,-0.0679216,-0.136891,243.878,240,2.78959,0.306815,-34.2007,16,1
12.582,-0.00115488,-0.0717427,-0.119217,-0.0174012,-0.0743134,-0.136891,246.171,240,2.61869,3.65153,-32.4429,16,1
12.599,-0.00305378,-0.0758572,-0.119278,-0.0199046,-0.0802046,-0.136891,246.546,240,5.20658,6.19059,-30.8804,16,1
12.618,-0.0053603,-0.0794542,-0.119131,-0.0229455,-0.0853549,-0.136891,243.821,240,2.37455,7.2404,-28.439,16,1
12.635,-0.00711603,-0.0820998,-0.118755,-0.0252601,-0.0891429,-0.136891,240.077,240,3.98588,7.21598,-34.0054,16,1
12.654,-0.00887497,-0.0843656,-0.118278,-0.0275791,-0.0923871,-0.136891,235.621,240,2.65531,8.6442,-32.4673,16,1
12.673,-0.0101758,-0.0858602,-0.117861,-0.029294,-0.0945271,-0.136891,233.067,240,5.09672,9.52311,-32.7603,16,1
12.69,-0.0110528,-0.0865049,-0.11745,-0.0304502,-0.0954502,-0.136891,0,240,5.93901,8.71745,-30.2212,16,1
12.707,-0.0114755,-0.0865326,-0.116825,-0.0310075,-0.0954899,-0.136891,0,240,6.65922,8.19254,-31.1734,16,1
12.725,-0.0114503,-0.0858927,-0.116078,-0.0309743,-0.0945736,-0.136891,0,240,7.01322,8.05827,-33.6148,16,1
12.742,-0.0109397,-0.0846209,-0.115382,-0.0303011,-0.0927526,-0.136891,0,240,5.26762,8.26579,-35.1284,16,1
12.761,-0.0097959,-0.0826309,-0.114798,-0.0287932,-0.0899033,-0.136891,0,240,5.35307,8.15592,-34.0298,16,1
12.779,-0.00836745,-0.0801334,-0.114305,-0.02691,-0.0863274,-0.136891,0,240,4.93803,6.84977,-32.4429,16,1
12.798,-0.00660358,-0.0771082,-0.113792,-0.0245845,-0.0819958,-0.136891,0,240,2.60649,6.11735,-34.5425,16,1
12.816,-0.00435864,-0.073224,-0.113304,-0.0216249,-0.0764344,-0.136891,0,240,1.86186,4.32291,-35.7388,16,1
12.835,-0.00196344,-0.0689288,-0.113091,-0.0184672,-0.0702844,-0.136891,0,240,0.82426,3.37077,-36.7398,16,1
12.853,0.00024427,-0.0649254,-0.113142,-0.0155566,-0.0645523,-0.136891,0,240,0.824252,2.27213,-36.5445,16,1
12.87,0.00250057,-0.0606445,-0.113523,-0.012582,-0.0584228,-0.136891,0,240,0.604525,-0.767417,-38.6685,16,1
12.889,0.00476495,-0.0563854,-0.114305,-0.00959672,-0.0523245,-0.136891,0,240,-1.61716,-3.0379,-40.646,16,1
12.909,0.00737315,-0.0514698,-0.115788,-0.00615817,-0.0452863,-0.136891,0,240,-3.71677,-6.41925,-30.2456,16,1
12.927,0.00947852,-0.0477844,-0.116901,-0.00338254,-0.0400095,-0.136891,0,240,7.18411,-8.95831,-34.2007,16,1
12.945,0.011383,-0.0448406,-0.117907,-0.000871744,-0.0357945,-0.136891,0,240,-4.51022,-9.05597,-26.8765,16,1
12.962,0.0132136,-0.0427504,-0.118755,0.00154165,-0.0328017,-0.136891,0,240,-2.97214,-10.411,-38.9126,16,1
12.98,0.0147787,-0.0415025,-0.119852,0.00360501,-0.0310149,-0.136891,0,240,-3.13083,-13.1819,-29.7085,16,1
12.997,0.016175,-0.0412499,-0.120889,0.00544584,-0.0306533,-0.136891,0,240,-2.60593,-12.8768,-32.8824,16,1
13.015,0.0173128,-0.0419935,-0.121727,0.00694587,-0.031718,-0.136891,0,240,-1.84909,-13.7557,-28.5855,16,1
13.034,0.0183745,-0.0440028,-0.122352,0.00834558,-0.0345949,-0.136891,0,240,-3.52145,-10.9481,-35.7388,16,1
13.053,0.0191326,-0.0469871,-0.123073,0.00934503,-0.0388679,-0.136891,0,240,-4.65671,-8.32355,-34.8111,16,1
13.071,0.0195526,-0.050399,-0.123901,0.00989874,-0.0437531,-0.136891,0,240,-4.21725,-4.34406,-33.4195,16,1
13.088,0.0196149,-0.0541438,-0.12475,0.00998087,-0.049115,-0.136891,0,240,-4.3027,-2.00031,-31.271,16,1
13.106,0.0193188,-0.0579309,-0.125456,0.0095905,-0.0545374,-0.136891,0,240,-6.08493,0.148144,-32.4917,16,1
13.123,0.0186661,-0.0618156,-0.126116,0.00873001,-0.0600996,-0.136891,265.56,240,-4.77878,1.39324,-32.8824,16,1
13.14,0.0174131,-0.0655545,-0.126787,0.0070781,-0.065453,-0.136891,259.078,240,-6.39011,3.4074,-32.8335,17,1
13.158,0.0157562,-0.0690319,-0.127366,0.00489371,-0.070432,-0.136891,252.207,240,-4.93747,4.90886,-29.1714,17,1
13.176,0.0137335,-0.0721171,-0.127676,0.00222706,-0.0748495,-0.136891,244.414,240,-3.37497,5.55583,-29.6841,17,1
13.193,0.0115115,-0.0746967,-0.127711,-0.000702335,-0.078543,-0.136891,237.156,240,-2.71579,5.77556,-30.0747,17,1
13.211,0.010027,-0.0748418,-0.127549,-0.00265944,-0.0787508,-0.136891,225.401,240,-7.67184,-0.242507,-31.5884,17,1
13.229,0.00878035,-0.0735674,-0.127249,-0.00430298,-0.076926,-0.136891,0,240,-5.01071,-9.53205,-30.3677,17,1
13.246,0.00725951,-0.0725801,-0.126766,-0.00630799,-0.0755124,-0.136891,0,240,-8.66061,-10.3743,-26.6324,17,1
13.264,0.00564511,-0.0715931,-0.125827,-0.00843635,-0.0740992,-0.136891,0,240,-9.40524,-4.17316,-32.4673,17,1
13.282,0.00393982,-0.070368,-0.124551,-0.0106845,-0.0723451,-0.136891,0,240,0.738799,-0.315741,-28.4878,17,1
13.299,0.00223275,-0.0690674,-0.123287,-0.0129351,-0.0704829,-0.136891,0,240,-1.18991,5.10418,-35.9097,17,1
13.317,0.000770324,-0.067419,-0.122154,-0.0148631,-0.0681227,-0.136891,0,240,7.25735,4.01775,-33.5415,17,1
13.336,-0.000253562,-0.0653257,-0.121041,-0.0162129,-0.0651254,-0.136891,0,240,8.79544,5.21404,-31.3199,17,1
13.353,-0.000456841,-0.0629594,-0.119888,-0.0164809,-0.0617373,-0.136891,113.766,240,10.2481,5.12859,-34.9087,17,1
13.371,-4.76356e-05,-0.060178,-0.118892,-0.0159414,-0.0577549,-0.136891,96.4449,240,5.38968,5.17742,-36.2027,17,1
13.388,0.000951122,-0.057111,-0.118161,-0.0146247,-0.0533635,-0.136891,0,240,4.44973,1.89373,-35.5679,17,1
13.406,0.00232349,-0.0538048,-0.117612,-0.0128154,-0.0486296,-0.136891,0,240,1.4346,-3.69711,-31.8325,17,1
13.426,0.00402835,-0.0504621,-0.116891,-0.0105678,-0.0438435,-0.136891,0,240,0.641136,-12.1688,-30.7339,17,1
13.444,0.00549682,-0.0483398,-0.116114,-0.00863185,-0.0408047,-0.136891,0,240,-2.91111,-14.8787,-35.7632,17,1
13.462,0.00670218,-0.0475197,-0.115555,-0.00704275,-0.0396305,-0.136891,0,240,-2.41062,-13.9998,-37.0816,17,1
13.479,0.00763325,-0.0477111,-0.115321,-0.00581527,-0.0399045,-0.136891,0,240,-2.21531,-10.533,-37.5699,17,1
13.496,0.0084188,-0.0487887,-0.115387,-0.00477963,-0.0414475,-0.136891,0,240,-2.14207,-7.57894,-37.2281,17,1
13.515,0.00905863,-0.0505477,-0.115839,-0.0039361,-0.043966,-0.136891,0,240,-3.77781,-6.57797,-39.0591,17,1
13.535,0.00938106,-0.052903,-0.116794,-0.00351102,-0.0473384,-0.136891,0,240,-5.1572,-5.85775,-41.0122,17,1
13.552,0.00923304,-0.0555878,-0.1181,-0.00370617,-0.0511825,-0.136891,0,240,-9.34421,-5.16195,-30.7095,17,1
13.573,0.00854205,-0.0591329,-0.119294,-0.00461714,-0.0562585,-0.136891,266.557,240,-4.6323,-6.00424,-32.8335,17,1
13.59,0.00743998,-0.0624009,-0.12001,-0.00607007,-0.0609376,-0.136891,258.45,240,-6.48776,-3.64828,-26.7544,17,1
13.608,0.0060675,-0.0661171,-0.120381,-0.00787949,-0.0662586,-0.136891,253.267,240,-5.70651,-2.58627,-35.6656,17,1
13.625,0.00429996,-0.0699916,-0.120843,-0.0102097,-0.0718061,-0.136891,248.661,240,-1.98337,-1.18246,-29.2447,17,1
13.645,0.00232583,-0.0743116,-0.121173,-0.0128124,-0.0779916,-0.136891,246.763,240,1.82523,-0.0105636,-31.2954,17,1
13.662,0.000506844,-0.0782628,-0.1213,-0.0152104,-0.083649,-0.136891,245.4,240,2.17923,1.24677,-30.856,18,1
13.679,-0.00104973,-0.0820335,-0.121315,-0.0172626,-0.089048,-0.136891,246.047,240,3.05814,2.36981,-36.1294,18,1
13.696,-0.0014298,-0.0834246,-0.121483,-0.0177636,-0.0910398,-0.136891,247.603,240,-4.19284,-1.82941,-34.4204,18,1
13.713,-0.000915281,-0.0831501,-0.121778,-0.0170853,-0.0906467,-0.136891,0,240,-8.37985,-12.8279,-33.273,18,1
13.731,-0.000584182,-0.0830791,-0.122032,-0.0166488,-0.0905451,-0.136891,0,240,-9.72262,-17.1736,-30.0259,18,1
13.75,-0.000450911,-0.0831448,-0.122042,-0.0164731,-0.0906391,-0.136891,0,240,-10.2719,-9.32452,-27.5601,18,1
13.768,-0.000459958,-0.0829824,-0.121539,-0.016485,-0.0904066,-0.136891,0,240,-4.49801,-0.938293,-25.6314,18,1
13.787,-0.000635235,-0.0823927,-0.120498,-0.0167161,-0.0895623,-0.136891,0,240,0.372582,2.91912,-26.2906,18,1
13.806,-0.000799424,-0.0816057,-0.119314,-0.0169326,-0.0884354,-0.136891,0,240,-0.0424664,8.33904,-37.6431,18,1
13.825,-0.000692716,-0.080217,-0.118511,-0.0167919,-0.0864471,-0.136891,0,240,3.3755,13.5636,-35.8853,18,1
13.843,-0.000114031,-0.0778925,-0.118146,-0.016029,-0.0831188,-0.136891,0,240,8.40479,12.6847,-38.0825,18,1
13.86,0.00100878,-0.0748107,-0.11814,-0.0145487,-0.0787062,-0.136891,0,240,5.91456,9.87713,-30.1724,18,1
13.878,0.00264417,-0.0708643,-0.1181,-0.0123927,-0.0730557,-0.136891,0,240,3.19239,4.6281,-35.5679,18,1
13.896,0.00447788,-0.0664396,-0.1181,-0.00997518,-0.0667203,-0.136891,0,240,-3.26512,-3.03791,-32.1743,18,1
13.917,0.00624683,-0.0621976,-0.118105,-0.00764307,-0.0606466,-0.136891,0,240,-5.53563,-11.9857,-35.1284,18,1
13.935,0.00754774,-0.0585337,-0.118257,-0.005928,-0.0554005,-0.136891,0,240,-7.61083,-15.5989,-30.9781,18,1
13.953,0.00810469,-0.0565972,-0.118298,-0.00519374,-0.0526278,-0.136891,0,240,-4.33934,-13.9022,-32.0279,18,1
13.971,0.00817713,-0.0558036,-0.118257,-0.00509824,-0.0514915,-0.136891,0,240,-4.49803,-9.82502,-34.274,18,1
13.989,0.00786564,-0.0558478,-0.118318,-0.00550889,-0.0515548,-0.136891,0,240,-3.03319,-7.26154,-39.3033,18,1
14.008,0.00717911,-0.056555,-0.118882,-0.00641399,-0.0525674,-0.136891,0,240,-4.64452,-6.1507,-40.0601,18,1
14.028,0.00606024,-0.0579062,-0.120132,-0.00788906,-0.0545021,-0.136891,0,240,-4.04637,-5.13752,-27.3404,18,1
14.048,0.0044717,-0.0597772,-0.121509,-0.00998333,-0.057181,-0.136891,0,240,-4.93748,-4.56378,-30.3433,18,1
14.066,0.00257783,-0.0619412,-0.122413,-0.0124801,-0.0602794,-0.136891,0,240,-6.92723,-6.37043,-28.5366,18,1
14.087,-2.85296e-05,-0.0650536,-0.123099,-0.0159163,-0.0647358,-0.136891,229.573,240,-6.67088,-3.74591,-36.0074,18,1
14.105,-0.00270764,-0.0680018,-0.123652,-0.0194483,-0.0689571,-0.136891,228.882,240,-1.69041,-3.46515,-29.5132,18,1
14.122,-0.00552805,-0.0712462,-0.124003,-0.0231666,-0.0736025,-0.136891,228.94,240,2.19143,-3.01349,-29.562,18,1
14.141,-0.00848054,-0.0750502,-0.123998,-0.0270591,-0.0790491,-0.136891,229.786,240,2.64309,-3.84357,-29.5865,18,1
14.159,-0.0109941,-0.0788127,-0.123744,-0.0303728,-0.0844364,-0.136891,232.53,240,4.53518,-1.68293,-37.2525,18,1
14.176,-0.0131961,-0.08266,-0.123586,-0.0332759,-0.089945,-0.136891,236.106,240,1.41018,1.03924,-36.2759,18,1
14.194,-0.015099,-0.0864246,-0.123683,-0.0357846,-0.0953352,-0.136891,239.806,240,3.85158,3.94451,-34.689,18,1
14.211,-0.0167418,-0.089777,-0.123866,-0.0379504,-0.100135,-0.136891,242.336,240,2.87502,5.06756,-27.9751,18,1
14.229,-0.0181376,-0.0927559,-0.123739,-0.0397905,-0.1044,-0.136891,243.92,240,3.1924,4.83562,-26.9009,18,1
14.24,-0.0189908,-0.0945874,-0.123363,-0.0409154,-0.107023,-0.136891,244.509,240,2.11818,4.95769,-25.4849,18,1
14.259,-0.0201835,-0.0971124,-0.122276,-0.0424878,-0.110638,-0.136891,244.864,240,3.07033,5.72674,-25.6314,18,1
14.278,-0.0212105,-0.0991651,-0.121072,-0.0438417,-0.113577,-0.136891,244.385,240,0.458033,8.90056,-33.3706,18,1
14.295,-0.0219954,-0.100464,-0.120193,-0.0448765,-0.115437,-0.136891,242.92,240,3.63185,12.0378,-29.147,18,1
14.313,-0.0224331,-0.100989,-0.119294,-0.0454536,-0.116189,-0.136891,0,240,10.3823,6.67888,-33.5171,18,1
14.33,-0.0225103,-0.100863,-0.118384,-0.0455553,-0.116008,-0.136891,0,240,6.4883,7.66765,-28.6587,18,1
14.348,-0.0219805,-0.100146,-0.117328,-0.0448569,-0.114982,-0.136891,0,240,5.08449,8.47332,-38.8638,18,1
14.366,-0.0209725,-0.0987913,-0.116601,-0.043528,-0.113042,-0.136891,0,240,3.48537,9.41326,-37.5943,18,1
14.383,-0.019655,-0.096779,-0.116251,-0.041791,-0.110161,-0.136891,0,240,3.7051,7.86297,-35.5923,18,1
14.401,-0.0181985,-0.0942432,-0.116088,-0.0398708,-0.10653,-0.136891,0,240,0.494641,7.57,-30.6851,18,1
14.418,-0.0166025,-0.0911039,-0.115783,-0.0377667,-0.102035,-0.136891,0,240,0.470183,5.12859,-32.6626,18,1
14.436,-0.0150785,-0.0875474,-0.115448,-0.0357576,-0.0969429,-0.136891,0,240,-1.92241,4.75017,-35.8365,18,1
14.455,-0.0134432,-0.083233,-0.115296,-0.0336016,-0.0907654,-0.136891,0,240,-1.51958,4.13982,-36.4956,18,1
14.473,-0.0121445,-0.0790216,-0.115453,-0.0318895,-0.0847355,-0.136891,0,240,-0.738333,3.19988,-36.398,18,1
14.49,-0.0109841,-0.0748205,-0.115849,-0.0303597,-0.0787203,-0.136891,0,240,-1.01907,2.61394,-35.3726,18,1
14.507,-0.0098341,-0.0703546,-0.116418,-0.0288435,-0.0723259,-0.136891,0,240,-0.87258,0.880544,-37.399,18,1
14.524,-0.00873331,-0.06586,-0.117241,-0.0273923,-0.0658904,-0.136891,0,240,-1.76369,-0.926095,-29.562,18,1
14.541,-0.00775142,-0.061481,-0.118212,-0.0260978,-0.0596205,-0.136891,0,240,-2.78909,-2.89142,-33.8345,18,1
14.558,-0.00673908,-0.0572841,-0.11909,-0.0247632,-0.0536113,-0.136891,0,240,1.43454,-8.51886,-31.3931,18,1
14.575,-0.00581104,-0.0537593,-0.119822,-0.0235397,-0.0485644,-0.136891,0,240,-1.78812,-10.3377,-32.272,18,1
14.593,-0.00484011,-0.0510064,-0.120457,-0.0222597,-0.0446228,-0.136891,0,240,-0.835955,-12.7913,-35.1284,18,1
14.611,-0.00398089,-0.0490705,-0.121224,-0.0211269,-0.0418509,-0.136891,0,240,-0.713879,-15.3426,-30.4165,18,1
14.629,-0.00312747,-0.0484368,-0.121757,-0.0200018,-0.0409436,-0.136891,0,240,1.81297,-16.4656,-29.9283,18,1
14.648,-0.00231114,-0.0490654,-0.122052,-0.0189256,-0.0418436,-0.136891,0,240,0.0795655,-15.0008,-32.2476,18,1
14.667,-0.00135952,-0.0511771,-0.12225,-0.017671,-0.0448672,-0.136891,0,240,0.116162,-13.5115,-34.5913,18,1
14.684,-0.000540448,-0.0541614,-0.12257,-0.0165912,-0.0491402,-0.136891,0,240,-1.70268,-10.2401,-35.1284,18,1
14.701,0.00019394,-0.0576942,-0.123007,-0.015623,-0.0541985,-0.136891,0,240,-1.3853,-7.84747,-33.4683,18,1
14.719,0.000790663,-0.0621129,-0.1235,-0.0148363,-0.0605253,-0.136891,0,240,-2.50835,-4.82013,-32.3697,18,1
14.737,0.001174,-0.0667777,-0.123932,-0.0143309,-0.0672044,-0.136891,0,240,-4.43706,-1.52423,-33.1753,18,1
14.755,0.00123309,-0.0718391,-0.124409,-0.014253,-0.0744514,-0.136891,0,240,-5.70659,0.0505082,-33.981,18,1
14.774,0.000854276,-0.076749,-0.124927,-0.0147524,-0.0814815,-0.136891,0,240,-5.10845,1.34443,-31.9546,18,1
14.791,0.000146111,-0.0812993,-0.125354,-0.015686,-0.0879967,-0.136891,265.951,240,-5.12065,2.62617,-30.8072,18,1
14.808,-0.000900511,-0.0856223,-0.125598,-0.0170658,-0.0941865,-0.136891,261.201,240,-2.65483,3.34638,-30.7583,18,1
