time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.232,-0.0340278,0.0855861,-0.0823112,-0.0607396,-0.0490472,-0.135397,154.765,160,10.3872,-2.91738,-32.3941,15,1
11.25,-0.0351992,0.0865843,-0.0820572,-0.0622839,-0.0476179,-0.135397,149.596,160,7.71387,-3.44228,-33.8589,15,1
11.267,-0.0349362,0.0869472,-0.0818337,-0.0619372,-0.0470983,-0.135397,0,160,6.24903,-2.20937,-35.812,15,1
11.285,-0.0339678,0.0871854,-0.0818236,-0.0606605,-0.0467573,-0.135397,0,160,6.87159,-0.561415,-38.0093,15,1
11.303,-0.0323477,0.0873655,-0.0822096,-0.0585246,-0.0464994,-0.135397,0,160,8.99561,-1.7577,-36.0318,15,1
11.32,-0.0301992,0.0873716,-0.0827786,-0.0556921,-0.0464907,-0.135397,0,160,8.14112,-3.77186,-34.274,15,1
11.338,-0.0274992,0.0871039,-0.0834339,-0.0521325,-0.046874,-0.135397,0,160,7.73828,-4.04042,-36.5933,15,1
11.357,-0.0241765,0.0865001,-0.0841705,-0.047752,-0.0477385,-0.135397,0,160,4.56446,-2.35585,-34.1519,15,1
11.377,-0.0196585,0.0855448,-0.0850341,-0.0417956,-0.0491063,-0.135397,0,160,4.83301,-1.46474,-34.4204,15,1
11.396,-0.0155145,0.0845099,-0.0858825,-0.0363324,-0.0505881,-0.135397,0,160,-2.25927,-0.329478,-33.9077,15,1
11.414,-0.0117293,0.0835177,-0.0866851,-0.0313421,-0.0520087,-0.135397,0,160,-4.49315,0.341922,-32.8824,15,1
11.431,-0.00843814,0.0825216,-0.0875182,-0.0270032,-0.053435,-0.135397,0,160,-8.80224,0.964479,-30.7827,15,1
11.449,-0.00575151,0.0816346,-0.0882244,-0.0234612,-0.054705,-0.135397,0,160,-10.499,3.55237,-32.272,15,1
11.471,-0.00364327,0.0808646,-0.0889457,-0.0206818,-0.0558075,-0.135397,0,160,-12.2812,4.76087,-31.1001,15,1
11.483,-0.00308941,0.080687,-0.08922,-0.0199516,-0.0560618,-0.135397,0,160,-11.9272,5.60315,-31.9546,15,1
11.502,-0.00306935,0.0807853,-0.0895502,-0.0199252,-0.055921,-0.135397,0,160,-12.4643,6.15247,-31.149,15,1
11.52,-0.00401039,0.0813785,-0.0896925,-0.0211658,-0.0550717,-0.135397,0,160,-9.16845,4.98059,-32.0034,15,1
11.539,-0.00597359,0.0824449,-0.0896976,-0.023754,-0.0535448,-0.135397,0,160,-9.27831,3.80872,-29.9283,15,1
11.557,-0.00857497,0.0838173,-0.0894385,-0.0271836,-0.0515798,-0.135397,151.158,160,-6.32421,2.67346,-29.5132,15,1
11.576,-0.0119284,0.085472,-0.0889,-0.0316046,-0.0492105,-0.135397,152.662,160,-6.666,2.3927,-28.2681,15,1
11.595,-0.0157951,0.0873418,-0.0880059,-0.0367023,-0.0465333,-0.135397,153.5,160,-8.2285,0.622682,-33.0533,15,1
11.613,-0.0198589,0.0893115,-0.0870153,-0.0420598,-0.0437131,-0.135397,154.038,160,-2.54003,3.2594,-32.1988,15,1
11.635,-0.0251758,0.0918808,-0.085918,-0.0490694,-0.0400343,-0.135397,154.183,160,-0.464831,0.647067,-36.2515,15,1
11.653,-0.0293328,0.0940121,-0.0850443,-0.0545499,-0.0369827,-0.135397,153.77,160,3.24611,-0.280673,-29.3423,15,1
11.671,-0.0334556,0.0961922,-0.0839419,-0.0599852,-0.0338612,-0.135397,153.158,160,5.1382,0.268654,-31.6372,15,1
11.688,-0.0367852,0.0982657,-0.0826719,-0.0643748,-0.0308923,-0.135397,151.19,160,8.64162,-2.09951,-31.979,16,1
11.706,-0.0397244,0.100216,-0.0814172,-0.0682497,-0.0280998,-0.135397,149.162,160,7.88478,-3.74746,-35.69,16,1
11.723,-0.04186,0.101907,-0.0802996,-0.0710652,-0.0256786,-0.135397,145.785,160,10.4605,-4.89492,-33.6636,16,1
11.74,-0.0432502,0.103162,-0.0793039,-0.072898,-0.0238817,-0.135397,142.861,160,10.8511,-5.45645,-31.3931,16,1
11.759,-0.0432969,0.103782,-0.078105,-0.0729596,-0.022994,-0.135397,0,160,8.67824,-4.71182,-31.6861,16,1
11.776,-0.0425131,0.104001,-0.0769722,-0.0719263,-0.0226804,-0.135397,0,160,7.18898,-3.05166,-35.8853,16,1
11.795,-0.0410239,0.103935,-0.0758952,-0.069963,-0.0227749,-0.135397,0,160,6.07814,-2.84414,-34.3228,16,1
11.813,-0.0389712,0.103608,-0.0749808,-0.0672568,-0.0232431,-0.135397,0,160,5.48,-3.53994,-34.274,16,1
11.832,-0.0365361,0.10296,-0.0741324,-0.0640464,-0.0241709,-0.135397,0,160,5.40676,-4.45547,-33.2486,16,1
11.851,-0.033685,0.101895,-0.0733095,-0.0602876,-0.0256958,-0.135397,0,160,2.47707,-3.2958,-35.3238,16,1
11.869,-0.0305183,0.100543,-0.0726694,-0.0561128,-0.0276316,-0.135397,0,160,-0.806639,-1.94082,-35.6656,16,1
11.888,-0.0274963,0.0990491,-0.0722782,-0.0521287,-0.0297706,-0.135397,0,160,-3.66308,-0.195209,-34.3228,16,1
11.907,-0.0248484,0.0975389,-0.0719785,-0.0486378,-0.0319329,-0.135397,0,160,-4.57861,0.903417,-31.8325,16,1
11.925,-0.0226589,0.0961022,-0.0715823,-0.0457513,-0.03399,-0.135397,0,160,-6.89795,1.28184,-32.4673,16,1
11.944,-0.0209914,0.0947546,-0.0711149,-0.0435529,-0.0359195,-0.135397,0,160,-9.22949,1.58701,-33.8833,16,1
11.963,-0.0201517,0.0936164,-0.0707085,-0.0424459,-0.0375492,-0.135397,0,160,-10.2915,2.80771,-32.8091,16,1
11.982,-0.0201214,0.0927408,-0.070297,-0.0424059,-0.0388029,-0.135397,0,160,-9.60791,4.10166,-31.3931,16,1
12,-0.0211042,0.0921764,-0.0697179,-0.0437016,-0.0396111,-0.135397,0,160,-7.95996,4.004,-30.6118,16,1
12.019,-0.0228054,0.0919035,-0.0689864,-0.0459444,-0.0400018,-0.135397,0,160,-7.76465,3.18613,-32.8091,16,1
12.036,-0.0249828,0.0919265,-0.0682498,-0.048815,-0.0399689,-0.135397,0,160,-6.97119,2.18516,-34.8111,16,1
12.053,-0.0275987,0.0921261,-0.0676605,-0.0522637,-0.0396831,-0.135397,180.444,160,-6.31201,2.33164,-34.0298,16,1
12.071,-0.0307803,0.0925375,-0.0671119,-0.0564582,-0.039094,-0.135397,175.455,160,-4.51758,2.79551,-32.0523,16,1
12.089,-0.0342235,0.0931583,-0.0665175,-0.0609976,-0.0382052,-0.135397,172.407,160,-4.41992,2.69785,-32.1011,16,1
12.11,-0.0387525,0.0941555,-0.0656946,-0.0669684,-0.0367773,-0.135397,169.688,160,-2.45459,1.70908,-34.1031,16,1
12.128,-0.0426932,0.0951561,-0.0650545,-0.0721637,-0.0353447,-0.135397,167.603,160,0.20654,0.744726,-34.9331,16,1
12.145,-0.0465715,0.0962459,-0.0645262,-0.0772767,-0.0337843,-0.135397,165.961,160,3.52685,0.524985,-34.4937,17,1
12.162,-0.0500614,0.0973307,-0.0641248,-0.0818776,-0.032231,-0.135397,164.317,160,6.68847,-0.573659,-33.7368,17,1
12.179,-0.0531492,0.0983757,-0.0637896,-0.0859485,-0.0307348,-0.135397,162.885,160,8.73925,-1.11075,-34.1275,17,1
12.196,-0.055566,0.0993247,-0.0635254,-0.0891347,-0.029376,-0.135397,161.104,160,10.2285,-2.16056,-35.0552,17,1
12.214,-0.0573088,0.100129,-0.0633832,-0.0914323,-0.0282244,-0.135397,158.888,160,11.6811,-3.52774,-35.104,17,1
12.234,-0.0581191,0.100646,-0.0633984,-0.0925006,-0.0274841,-0.135397,0,160,10.9976,-4.54093,-35.104,17,1
12.251,-0.058023,0.100751,-0.0635914,-0.0923739,-0.0273338,-0.135397,0,160,9.02001,-4.44327,-33.273,17,1
12.269,-0.0570498,0.100503,-0.0638962,-0.0910909,-0.0276889,-0.135397,0,160,8.8247,-4.43106,-34.982,17,1
12.286,-0.0554297,0.0999246,-0.0643534,-0.088955,-0.028517,-0.135397,0,160,6.32226,-4.8339,-37.0327,17,1
12.305,-0.053186,0.0989192,-0.0651459,-0.085997,-0.0299566,-0.135397,0,160,5.99267,-3.21036,-35.8609,17,1
12.322,-0.0508464,0.0977385,-0.0659282,-0.0829126,-0.0316471,-0.135397,0,160,3.0874,-1.13517,-32.3452,17,1
12.339,-0.0481516,0.0964225,-0.0665175,-0.0793598,-0.0335314,-0.135397,0,160,-0.232914,-1.73333,-36.7398,17,1
12.357,-0.0454865,0.0951132,-0.0671271,-0.0758463,-0.0354061,-0.135397,0,160,-3.91944,-0.219632,-30.1724,17,1
12.378,-0.0429304,0.0937181,-0.0677672,-0.0724764,-0.0374036,-0.135397,0,160,-6.49512,1.19638,-37.0083,17,1
12.396,-0.0407446,0.0921413,-0.068773,-0.0695947,-0.0396613,-0.135397,0,160,-10.731,1.17196,-29.6353,17,1
12.416,-0.0397124,0.0908853,-0.0695096,-0.0682339,-0.0414597,-0.135397,0,160,-10.2549,3.91855,-31.4663,17,1
12.435,-0.0397038,0.0900245,-0.0699719,-0.0682226,-0.0426922,-0.135397,0,160,-11.3901,3.39364,-30.563,17,1
12.453,-0.0406926,0.0895484,-0.0702259,-0.0695262,-0.0433739,-0.135397,0,160,-9.7666,4.10165,-35.4214,17,1
12.471,-0.0424914,0.0893505,-0.0705256,-0.0718976,-0.0436572,-0.135397,0,160,-9.11963,4.65097,-30.4165,17,1
12.488,-0.0447688,0.0895864,-0.0707339,-0.0749001,-0.0433195,-0.135397,0,160,-5.4209,4.49228,-32.8579,17,1
12.506,-0.0476544,0.0901414,-0.0708457,-0.0787043,-0.0425248,-0.135397,175.131,160,-6.18994,3.46689,-30.4898,17,1
12.523,-0.0509277,0.0909849,-0.0708457,-0.0830197,-0.0413171,-0.135397,169.036,160,-4.76172,2.6246,-33.4439,17,1
12.541,-0.0545041,0.0920176,-0.070805,-0.0877347,-0.0398384,-0.135397,165.978,160,-2.71094,1.50155,-33.1265,17,1
12.561,-0.058793,0.0933432,-0.0707847,-0.093389,-0.0379404,-0.135397,163.963,160,0.89014,1.07431,-33.0288,17,1
12.583,-0.0633675,0.0949054,-0.0707542,-0.0994199,-0.0357036,-0.135397,162.507,160,4.39356,0.0244906,-32.3208,18,1
12.602,-0.0668319,0.0962793,-0.070678,-0.103987,-0.0337365,-0.135397,160.93,160,6.52979,-0.56144,-34.6158,18,1
12.621,-0.0698776,0.097646,-0.0706476,-0.108003,-0.0317796,-0.135397,158.785,160,9.23975,-1.86759,-35.397,18,1
12.64,-0.071999,0.0987858,-0.0708304,-0.110799,-0.0301476,-0.135397,155.793,160,12.1694,-3.69864,-35.2993,18,1
12.658,-0.0730091,0.0995436,-0.0711251,-0.112131,-0.0290626,-0.135397,152.146,160,13.0117,-5.62735,-31.4908,18,1
12.678,-0.0729249,0.0998531,-0.071374,-0.11202,-0.0286194,-0.135397,0,160,12.2915,-5.96915,-34.2495,18,1
12.697,-0.0715839,0.0996501,-0.0716026,-0.110252,-0.0289101,-0.135397,0,160,9.03223,-6.3964,-33.5904,18,1
12.716,-0.0692853,0.0989089,-0.071882,-0.107222,-0.0299713,-0.135397,0,160,6.3711,-4.98038,-34.7134,18,1
12.735,-0.0665452,0.0977194,-0.0723341,-0.103609,-0.0316745,-0.135397,0,160,3.86866,-2.88077,-33.6148,18,1
12.753,-0.0635222,0.0963711,-0.0727913,-0.0996238,-0.033605,-0.135397,0,160,2.72119,-0.573636,-33.1509,18,1
12.771,-0.0605714,0.0949792,-0.0732841,-0.0957336,-0.035598,-0.135397,0,160,-0.81884,1.39173,-34.0298,18,1
12.788,-0.0575944,0.0936908,-0.0738073,-0.0918088,-0.0374427,-0.135397,0,160,-4.32226,2.44153,-34.1275,18,1
12.805,-0.0551368,0.0926415,-0.0743966,-0.0885688,-0.0389451,-0.135397,0,160,-7.14208,3.73548,-33.688,18,1
12.825,-0.0529027,0.0917208,-0.0751281,-0.0856235,-0.0402634,-0.135397,0,160,-10.3037,5.02942,-31.271,18,1
12.843,-0.0517851,0.0913014,-0.0756564,-0.0841501,-0.0408639,-0.135397,0,160,-12.501,5.10266,-30.4409,18,1
12.861,-0.0516223,0.0912911,-0.0759409,-0.0839355,-0.0408786,-0.135397,0,160,-14.1245,4.4679,-30.7583,18,1
12.879,-0.0524413,0.0916456,-0.0760324,-0.0850152,-0.0403711,-0.135397,0,160,-10.6211,4.34583,-30.856,18,1
12.896,-0.054269,0.0923103,-0.0759409,-0.0874248,-0.0394193,-0.135397,0,160,-9.92529,4.34583,-27.7798,18,1
12.913,-0.0567181,0.0933273,-0.0754685,-0.0906536,-0.0379632,-0.135397,0,160,-6.25097,4.19934,-26.5835,18,1
12.932,-0.0598434,0.0946879,-0.0745338,-0.0947738,-0.036015,-0.135397,157.657,160,-5.17675,3.68665,-27.1939,18,1
12.949,-0.0631301,0.0962443,-0.0735584,-0.0991069,-0.0337866,-0.135397,156.061,160,-3.0039,2.99084,-34.0786,18,1
12.966,-0.06687,0.0979816,-0.0727405,-0.104037,-0.0312991,-0.135397,155.37,160,-4.96923,-1.56238,-30.9292,18,1
12.983,-0.070372,0.0996865,-0.0719633,-0.108654,-0.028858,-0.135397,154.603,160,2.78223,0.109994,-35.9097,18,1
13.005,-0.0746732,0.101662,-0.0710032,-0.114325,-0.0260294,-0.135397,154.857,160,4.34473,-1.94079,-28.3413,19,1
13.023,-0.0777197,0.103281,-0.0697789,-0.118341,-0.0237113,-0.135397,153.967,160,9.99659,-1.59899,-31.9546,19,1
13.042,-0.0801132,0.104646,-0.0684581,-0.121497,-0.0217569,-0.135397,153.018,160,9.60596,-4.47985,-35.2505,19,1
13.059,-0.0813463,0.105617,-0.0672897,-0.123122,-0.0203666,-0.135397,149.346,160,12.377,-5.05358,-34.7134,19,1
13.077,-0.081737,0.106208,-0.0662432,-0.123638,-0.0195204,-0.135397,0,160,13.0728,-4.11364,-31.979,19,1
13.095,-0.0812238,0.106437,-0.0651866,-0.122961,-0.0191925,-0.135397,0,160,10.2773,-4.88268,-31.7593,19,1
13.112,-0.079804,0.106335,-0.0640436,-0.121089,-0.0193385,-0.135397,0,160,7.92139,-5.13903,-34.982,19,1
13.13,-0.0779126,0.105814,-0.0630123,-0.118596,-0.0200845,-0.135397,0,160,4.71094,-4.10143,-35.3482,19,1
13.147,-0.0755719,0.104992,-0.0621487,-0.11551,-0.0212615,-0.135397,0,160,1.8667,-2.52672,-34.982,19,1
13.164,-0.0730731,0.104061,-0.0614324,-0.112215,-0.0225945,-0.135397,0,160,0.670415,0.305311,-33.1021,19,1
13.181,-0.0706664,0.103035,-0.0607314,-0.109042,-0.0240635,-0.135397,0,160,-2.66212,0.195426,-33.2486,19,1
13.199,-0.0684774,0.102089,-0.0600507,-0.106157,-0.025418,-0.135397,0,160,-5.35987,0.927835,-34.396,19,1
13.216,-0.0667349,0.10118,-0.0594512,-0.103859,-0.0267195,-0.135397,0,160,-9.55909,1.69688,-35.4947,19,1
13.235,-0.0655517,0.100398,-0.0590093,-0.102299,-0.0278392,-0.135397,0,160,-9.98633,2.69785,-34.689,19,1
13.253,-0.0652223,0.0998729,-0.0587248,-0.101865,-0.0285911,-0.135397,0,160,-12.1226,2.7711,-33.5659,19,1
13.27,-0.06571,0.0996137,-0.0584759,-0.102508,-0.0289622,-0.135397,0,160,-8.61915,3.28379,-32.4185,19,1
13.288,-0.0671041,0.0995333,-0.0581914,-0.104346,-0.0290773,-0.135397,0,160,-8.87549,3.17393,-32.565,19,1
13.305,-0.0690502,0.0997432,-0.057912,-0.106912,-0.0287768,-0.135397,0,160,-8.10645,2.56358,-34.5425,19,1
13.322,-0.0715784,0.100141,-0.0577139,-0.110245,-0.0282072,-0.135397,174.866,160,-7.33741,2.2584,-34.2251,19,1
13.341,-0.0748675,0.100767,-0.0575818,-0.114581,-0.0273109,-0.135397,170.97,160,-5.35987,1.59922,-32.8091,19,1
13.358,-0.0783109,0.101495,-0.0574243,-0.119121,-0.0262685,-0.135397,169.288,160,-1.74659,1.31846,-32.4673,19,1
13.376,-0.0820199,0.102282,-0.0572465,-0.12401,-0.0251417,-0.135397,168.412,160,0.0966779,0.744705,-33.9566,19,1
13.396,-0.0856555,0.103105,-0.0570992,-0.128804,-0.0239633,-0.135397,167.772,160,3.63671,-0.964276,-34.5425,19,1
13.414,-0.087847,0.103305,-0.0570992,-0.131693,-0.0236769,-0.135397,169.253,160,-1.60011,0.0733214,-36.5933,20,1
13.444,-0.0883834,0.102371,-0.0582524,-0.1324,-0.0250142,-0.135397,0,160,-3.71192,5.09041,-38.522,20,1
13.462,-0.0889241,0.102377,-0.0593547,-0.133113,-0.0250057,-0.135397,0,160,-1.9419,0.122145,-14.7183,20,1
13.479,-0.0892067,0.102502,-0.0596138,-0.133485,-0.0248267,-0.135397,0,160,11.6567,-0.2929,-33.4439,20,1
13.497,-0.0888649,0.102454,-0.0595986,-0.133035,-0.0248954,-0.135397,0,160,10.436,-9.81438,-29.7818,20,1
13.515,-0.087483,0.101693,-0.0595478,-0.131213,-0.025985,-0.135397,0,160,7.89697,-5.66399,-44.1861,20,1
13.533,-0.0854559,0.100504,-0.0602285,-0.12854,-0.0276875,-0.135397,0,160,1.62256,-1.76995,-35.6167,20,1
13.55,-0.0832945,0.0991835,-0.0614274,-0.125691,-0.0295782,-0.135397,0,160,-0.989756,2.60017,-35.3482,20,1
13.567,-0.0810645,0.0979612,-0.0626008,-0.122751,-0.0313283,-0.135397,0,160,-3.24805,1.75789,-31.9302,20,1
13.584,-0.0788292,0.0969125,-0.0636067,-0.119804,-0.0328298,-0.135397,0,160,-0.0986374,-0.866624,-26.0952,20,1
13.602,-0.0768776,0.0958044,-0.064262,-0.117231,-0.0344164,-0.135397,0,160,-8.8877,-0.976474,-36.1783,20,1
13.619,-0.0755551,0.094646,-0.0650545,-0.115488,-0.036075,-0.135397,0,160,-15.4917,1.02547,-31.4663,20,1
13.639,-0.0752375,0.093494,-0.0659841,-0.115069,-0.0377245,-0.135397,0,160,-14.9424,6.78719,-30.856,20,1
13.659,-0.0764646,0.0929719,-0.0665785,-0.116687,-0.038472,-0.135397,0,160,-12.1348,10.8277,-27.5113,20,1
13.677,-0.0787814,0.0933575,-0.0666293,-0.119741,-0.0379199,-0.135397,0,160,-9.33936,9.96102,-25.8511,20,1
13.694,-0.0814839,0.0944782,-0.066101,-0.123304,-0.0363153,-0.135397,171.046,160,-6.80029,5.49324,-28.854,20,1
13.712,-0.084625,0.0959569,-0.0652678,-0.127445,-0.0341981,-0.135397,159.908,160,-2.8208,1.15975,-32.9312,20,1
13.729,-0.0880382,0.0975679,-0.0646328,-0.131945,-0.0318914,-0.135397,155.542,160,-3.5044,-0.537044,-42.77,20,1
13.746,-0.0915159,0.0990015,-0.0643992,-0.13653,-0.0298388,-0.135397,155.73,160,-3.26025,-3.05169,-30.4409,20,1
13.764,-0.0949865,0.100379,-0.0641401,-0.141105,-0.0278664,-0.135397,156.888,160,2.46485,2.85651,-33.9322,20,1
13.781,-0.0984574,0.101836,-0.0637997,-0.145681,-0.0257803,-0.135397,157.724,160,3.42921,2.39265,-28.3902,20,1
13.799,-0.101474,0.103452,-0.0631546,-0.149658,-0.0234665,-0.135397,155.919,160,4.32032,0.512764,-34.0054,20,1
13.811,-0.101917,0.103985,-0.0626872,-0.150242,-0.0227033,-0.135397,152.512,160,0.414073,-1.0009,-31.4175,20,1
13.829,-0.10138,0.104263,-0.0620573,-0.149534,-0.0223052,-0.135397,0,160,-4.88378,3.82087,-39.6695,20,1
13.852,-0.1006,0.105052,-0.0617372,-0.148506,-0.0211755,-0.135397,0,160,-1.47802,3.88191,-26.437,20,1
13.87,-0.100272,0.105957,-0.0611937,-0.148073,-0.0198797,-0.135397,0,160,4.24707,1.18416,-28.5855,20,1
13.887,-0.0997979,0.106805,-0.0601015,-0.147448,-0.0186656,-0.135397,0,160,7.39649,-6.44525,-27.0962,20,1
13.905,-0.0985995,0.107358,-0.0585724,-0.145868,-0.0178738,-0.135397,0,160,9.43506,-7.2265,-35.9829,20,1
13.922,-0.0968563,0.107367,-0.0573583,-0.14357,-0.0178609,-0.135397,0,160,5.5044,-4.46771,-41.0611,20,1
13.94,-0.094451,0.106997,-0.0566979,-0.140399,-0.0183907,-0.135397,0,160,3.80762,0.256415,-36.3003,20,1
13.959,-0.0916882,0.106495,-0.0564236,-0.136757,-0.0191094,-0.135397,0,160,6.06592,-0.183019,-32.6382,20,1
13.977,-0.0886252,0.105914,-0.0560832,-0.132719,-0.0199413,-0.135397,0,160,2.69678,-2.67325,-29.6109,20,1
13.996,-0.0853866,0.105121,-0.0555752,-0.128449,-0.0210767,-0.135397,0,160,-2.72314,-4.50431,-36.3736,20,1
14.014,-0.08256,0.104003,-0.0552704,-0.124723,-0.0226775,-0.135397,0,160,-9.2539,-1.74552,-36.1783,20,1
14.033,-0.0802708,0.102721,-0.055184,-0.121705,-0.0245131,-0.135397,0,160,-13.1113,4.32139,-32.2964,20,1
14.053,-0.0791177,0.101806,-0.0550367,-0.120184,-0.0258232,-0.135397,0,160,-12.5254,9.28965,-28.732,20,1
14.072,-0.0792382,0.101657,-0.0544982,-0.120343,-0.0260366,-0.135397,0,160,-11.3657,10.8644,-26.9741,20,1
14.09,-0.0805505,0.102389,-0.0535635,-0.122073,-0.0249885,-0.135397,0,160,-9.77881,6.2501,-32.2476,20,1
14.109,-0.0827722,0.103699,-0.0524815,-0.125002,-0.0231128,-0.135397,0,160,-6.83691,1.55039,-35.1529,20,1
14.127,-0.0852954,0.10505,-0.0516484,-0.128329,-0.0211784,-0.135397,150.744,160,-4.43213,-1.95302,-36.9107,20,1
14.144,-0.0880507,0.10627,-0.0510794,-0.131961,-0.0194316,-0.135397,152.641,160,-2.8208,-1.51357,-33.2974,20,1
14.161,-0.0909878,0.10741,-0.0505663,-0.135833,-0.0177993,-0.135397,155.691,160,-1.83203,1.11094,-32.5406,20,1
14.179,-0.0940448,0.108613,-0.0499872,-0.139864,-0.0160768,-0.135397,157.842,160,-0.623532,2.72227,-32.0279,20,1
14.196,-0.0973115,0.110049,-0.0493014,-0.14417,-0.0140207,-0.135397,157.801,160,1.79347,1.58702,-33.981,20,1
14.213,-0.100208,0.11151,-0.0486918,-0.147989,-0.0119289,-0.135397,156.026,150,5.08937,-1.23281,-33.7124,21,1
14.233,-0.102999,0.113079,-0.0480822,-0.151668,-0.00968234,-0.135397,153.492,150,8.97121,-3.50332,-34.9331,21,1
14.253,-0.105009,0.114375,-0.0475894,-0.154318,-0.0078267,-0.135397,150.664,150,9.93556,-3.75966,-33.4195,21,1
14.27,-0.10593,0.115213,-0.0472034,-0.155533,-0.00662684,-0.135397,147.091,150,10.8755,-2.77089,-33.8589,21,1
14.288,-0.106111,0.115758,-0.0468782,-0.155771,-0.0058465,-0.135397,0,150,11.8032,-2.53896,-34.3228,21,1
14.305,-0.105435,0.116105,-0.0466344,-0.15488,-0.00534966,-0.135397,0,150,9.49611,-3.88173,-34.5181,21,1
14.322,-0.103899,0.116193,-0.046548,-0.152855,-0.00522366,-0.135397,0,150,10.0943,-5.84707,-37.2036,21,1
14.341,-0.101528,0.115775,-0.046736,-0.149729,-0.00582216,-0.135397,0,150,11.022,-6.82363,-38.6441,21,1
14.358,-0.098547,0.114881,-0.0473608,-0.145799,-0.0071022,-0.135397,0,150,10.1675,-5.82265,-41.3296,21,1
14.375,-0.0947373,0.113527,-0.0485242,-0.140777,-0.00904088,-0.135397,0,150,12.1939,-2.05068,-28.8296,21,1
14.392,-0.0904912,0.111916,-0.049723,-0.135179,-0.0113475,-0.135397,0,150,5.94386,0.549418,-33.9077,21,1
14.412,-0.0853939,0.110202,-0.0508864,-0.128459,-0.0138017,-0.135397,0,150,5.67531,-3.17372,-37.4478,21,1
14.43,-0.0791602,0.108005,-0.0525475,-0.12024,-0.0169474,-0.135397,0,150,5.21144,-3.60097,-34.3228,21,1
14.449,-0.0730228,0.105772,-0.0540969,-0.112149,-0.0201446,-0.135397,0,150,4.23488,-2.91738,-38.4488,21,1
14.466,-0.0672791,0.103418,-0.0557682,-0.104577,-0.0235151,-0.135397,0,150,-0.0864141,-6.61611,-34.4693,21,1
14.483,-0.0613932,0.100721,-0.0574904,-0.096817,-0.0273767,-0.135397,0,150,0.572757,-1.06191,-37.2281,21,1
14.501,-0.055256,0.0977144,-0.0592836,-0.088726,-0.0316817,-0.135397,0,150,-2.4912,-1.0741,-34.8111,21,1
14.519,-0.0490652,0.0945556,-0.061148,-0.0805643,-0.0362045,-0.135397,0,150,-3.58983,1.30627,-38.522,21,1
14.537,-0.0434661,0.0916315,-0.0628955,-0.0731827,-0.0403913,-0.135397,0,150,-4.50536,1.74571,-40.1577,21,1
14.554,-0.0382992,0.0887856,-0.0646582,-0.0663708,-0.0444661,-0.135397,0,150,-5.53075,1.12315,-38.3267,21,1
14.572,-0.0336418,0.0861267,-0.0663753,-0.0602307,-0.0482731,-0.135397,0,150,-5.57958,1.64805,-39.2544,21,1
14.59,-0.0292559,0.0834284,-0.0681736,-0.0544485,-0.0521366,-0.135397,0,150,-6.56835,3.27159,-36.0806,21,1
14.608,-0.0253847,0.0810041,-0.069977,-0.0493448,-0.0556078,-0.135397,0,150,-5.89696,4.48008,-35.104,21,1
14.626,-0.0220214,0.0789514,-0.0717906,-0.0449108,-0.0585469,-0.135397,0,150,-5.28661,5.52989,-36.4468,21,1
14.648,-0.0185414,0.0770148,-0.07398,-0.0403229,-0.0613197,-0.135397,0,150,-3.62646,4.73643,-35.1773,21,1
14.667,-0.0158655,0.0758036,-0.0758901,-0.0367951,-0.0630539,-0.135397,0,150,-1.17284,3.56455,-36.2271,21,1
14.685,-0.0134353,0.0749854,-0.0776935,-0.0335912,-0.0642254,-0.135397,0,150,-0.208425,3.52793,-34.5181,21,1
14.704,-0.0108393,0.0744441,-0.0796493,-0.0301688,-0.0650005,-0.135397,0,150,-1.35585,4.57774,-33.0044,21,1
14.722,-0.00869571,0.0743021,-0.0813359,-0.0273427,-0.0652038,-0.135397,0,150,-1.92958,4.15049,-31.9058,21,1
14.74,-0.00659227,0.0744919,-0.0830021,-0.0245696,-0.064932,-0.135397,0,150,-2.88173,4.49229,-31.4908,21,1
14.758,-0.00467261,0.0750478,-0.0845718,-0.0220388,-0.0641361,-0.135397,0,150,-3.47988,4.19932,-32.0523,21,1
14.777,-0.00305621,0.0760076,-0.0860095,-0.0199078,-0.0627618,-0.135397,0,150,-3.57753,4.01621,-30.9781,21,1
14.795,-0.00178256,0.0772824,-0.0872846,-0.0182287,-0.0609366,-0.135397,0,150,-4.16347,3.90635,-29.7574,21,1
14.814,-0.000827352,0.078899,-0.0882701,-0.0169694,-0.0586219,-0.135397,0,150,-3.6996,3.77207,-29.3423,21,1
14.833,-0.000253645,0.080813,-0.0889254,-0.016213,-0.0558814,-0.135397,0,150,-4.29775,2.92979,-29.7574,21,1
14.852,-2.73224e-05,0.083137,-0.0893064,-0.0159147,-0.0525538,-0.135397,0,150,-5.31093,2.13633,-30.4654,21,1
14.871,-0.00026765,0.0854782,-0.0894131,-0.0162315,-0.0492017,-0.135397,0,150,-7.11757,1.69688,-30.5874,21,1
14.889,-0.000991754,0.087897,-0.0893166,-0.0171861,-0.0457384,-0.135397,95.9484,150,-5.57949,1.19639,-29.0493,21,1
14.907,-0.00235873,0.0903749,-0.088839,-0.0189883,-0.0421905,-0.135397,107.854,150,-4.7372,1.12315,-26.022,21,1
14.925,-0.00402752,0.0928693,-0.0879246,-0.0211884,-0.038619,-0.135397,116.963,150,-4.40761,0.708095,-27.5601,21,1
