time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.459,0.0448635,0.145996,-0.116743,0.0432676,0.0374488,-0.135037,0,100,-0.528786,-0.59565,-33.0777,21,1
11.477,0.043587,0.147491,-0.117648,0.0415847,0.0395894,-0.135037,0,100,-0.846145,0.0635695,-32.9312,21,1
11.495,0.0422397,0.14903,-0.118547,0.0398085,0.041793,-0.135037,0,100,-0.321226,0.759329,-32.2476,21,1
11.513,0.040857,0.150618,-0.11937,0.0379856,0.0440667,-0.135037,0,100,0.508858,1.72368,-32.4673,21,1
11.531,0.0395131,0.152344,-0.120137,0.0362139,0.046538,-0.135037,0,100,1.54642,2.37066,-32.8091,21,1
11.548,0.0383321,0.154193,-0.120853,0.0346569,0.0491854,-0.135037,127.12,100,2.5474,1.94341,-33.6148,21,1
11.566,0.0373335,0.15617,-0.121595,0.0333404,0.0520161,-0.135037,122.401,100,3.69486,-0.546819,-33.688,21,1
11.584,0.0366331,0.158094,-0.122372,0.032417,0.054771,-0.135037,116.605,100,6.13627,-3.70844,-33.1753,21,1
11.603,0.0363476,0.159808,-0.123195,0.0320406,0.0572251,-0.135037,0,100,7.33255,-7.96869,-32.1255,21,1
11.622,0.0369981,0.160914,-0.123937,0.0328982,0.0588087,-0.135037,0,100,8.67533,-10.6176,-31.0513,21,1
11.64,0.0382115,0.161059,-0.124404,0.0344979,0.0590163,-0.135037,0,100,8.37015,-12.5219,-30.1236,21,1
11.658,0.0401226,0.160141,-0.124643,0.0370174,0.0577019,-0.135037,0,100,7.86966,-13.7548,-30.8316,21,1
11.676,0.0426757,0.158157,-0.124699,0.0403833,0.0548612,-0.135037,0,100,7.66214,-12.8149,-32.2476,21,1
11.694,0.0457881,0.155149,-0.124699,0.0444866,0.0505543,-0.135037,0,100,6.52689,-10.227,-33.0044,21,1
11.712,0.0494917,0.151359,-0.124684,0.0493693,0.0451277,-0.135037,0,100,6.06302,-6.57709,-33.6392,21,1
11.73,0.0535696,0.147023,-0.124684,0.0547454,0.0389193,-0.135037,0,100,2.93802,-2.48774,-33.9566,21,1
11.749,0.0578963,0.142525,-0.12476,0.0604496,0.032479,-0.135037,0,100,0.508824,1.74812,-34.5669,21,1
11.766,0.0620961,0.138244,-0.124973,0.0659864,0.0263494,-0.135037,0,100,-2.43308,5.52009,-34.9087,21,1
11.784,0.0661334,0.134406,-0.125293,0.071309,0.020854,-0.135037,0,100,-5.61912,9.3653,-34.396,21,1
11.803,0.0700094,0.131079,-0.12575,0.076419,0.0160904,-0.135037,0,100,-8.79294,13.6744,-34.0054,21,1
11.822,0.0731359,0.12897,-0.126284,0.0805409,0.0130707,-0.135037,0,100,-9.26902,15.774,-32.3208,21,1
11.84,0.0751681,0.128358,-0.126716,0.08322,0.0121944,-0.135037,0,100,-7.29148,16.2379,-31.9058,21,1
11.858,0.0766638,0.128979,-0.127071,0.0851919,0.0130836,-0.135037,0,100,-6.47361,17.0679,-32.3208,21,1
11.876,0.0776548,0.131144,-0.127386,0.0864984,0.0161835,-0.135037,0,100,-5.57029,16.6651,-33.688,21,1
11.894,0.0781651,0.13457,-0.127721,0.0871712,0.0210889,-0.135037,0,100,-4.83787,13.1373,-33.7124,21,1
11.913,0.0782971,0.139064,-0.128092,0.0873452,0.0275235,-0.135037,0,100,-4.98435,9.79255,-32.4917,21,1
11.931,0.0780242,0.144339,-0.128412,0.0869854,0.0350763,-0.135037,0,100,-5.39939,6.32575,-31.4175,21,1
11.949,0.0772597,0.150256,-0.128585,0.0859775,0.0435484,-0.135037,93.3035,100,-4.94773,1.60163,-31.0269,21,1
11.967,0.0761647,0.155984,-0.128595,0.0845339,0.0517498,-0.135037,97.183,100,-2.71384,-2.68303,-30.3433,21,1
11.985,0.0748304,0.161659,-0.128387,0.0827748,0.0598754,-0.135037,100.448,100,0.569856,-7.04094,-30.0015,21,1
12.003,0.0735792,0.166773,-0.127853,0.0811253,0.0671977,-0.135037,102.562,100,4.15872,-13.2665,-27.1939,22,1
12.022,0.073293,0.168134,-0.126909,0.080748,0.0691464,-0.135037,103.298,100,8.32132,-7.87102,-26.9741,22,1
12.04,0.0738286,0.167062,-0.125557,0.0814541,0.0676115,-0.135037,100.504,100,5.52591,-3.02483,-30.4165,22,1
12.061,0.0746001,0.165567,-0.124018,0.0824712,0.0654709,-0.135037,0,100,-2.09128,-5.90569,-37.8628,22,1
12.083,0.0755231,0.162965,-0.122834,0.0836881,0.0617453,-0.135037,0,100,0.167023,-12.1923,-33.981,22,1
12.102,0.0762223,0.159773,-0.122118,0.0846099,0.057175,-0.135037,0,100,3.29201,-14.0966,-32.8579,22,1
12.121,0.0770426,0.155168,-0.12131,0.0856913,0.0505815,-0.135037,0,100,1.876,-12.058,-33.7613,22,1
12.14,0.0781081,0.149678,-0.12068,0.087096,0.0427208,-0.135037,0,100,0.228012,-4.7094,-37.6675,22,1
12.159,0.07922,0.143742,-0.120437,0.0885619,0.0342215,-0.135037,0,100,-0.699709,-0.192788,-37.3013,22,1
12.18,0.0803907,0.137359,-0.120604,0.0901053,0.0250822,-0.135037,0,100,-0.772925,4.23836,-36.3247,22,1
12.199,0.0813339,0.131803,-0.121107,0.0913488,0.017127,-0.135037,0,100,-3.3364,7.66853,-37.9116,22,1
12.219,0.0819561,0.126756,-0.122108,0.0921691,0.00990064,-0.135037,0,100,-8.92722,14.5533,-43.0142,22,1
12.237,0.0818757,0.123407,-0.123612,0.0920631,0.00510548,-0.135037,0,100,-7.37693,22.378,-31.1978,22,1
12.255,0.0812691,0.121926,-0.124983,0.0912634,0.00298496,-0.135037,269.624,100,-6.60789,25.6861,-31.0513,22,1
12.273,0.0801835,0.122325,-0.126025,0.0898321,0.00355625,-0.135037,0,100,-5.16746,23.0616,-27.9507,22,1
12.291,0.0786719,0.124737,-0.126843,0.0878393,0.0070098,-0.135037,0,100,-4.83787,19.0333,-35.8365,22,1
12.309,0.0766729,0.128612,-0.127732,0.0852039,0.0125581,-0.135037,124.506,100,-5.35056,11.3428,-31.6128,22,1
12.327,0.074437,0.133287,-0.128544,0.0822562,0.0192518,-0.135037,117.664,100,0.325708,6.58211,-33.0777,22,1
12.345,0.0720113,0.138778,-0.129316,0.0790582,0.027114,-0.135037,115.378,100,2.04687,2.84676,-30.1236,22,1
12.363,0.0699234,0.144246,-0.129875,0.0763056,0.0349431,-0.135037,113.351,100,4.98877,1.55281,-33.3462,22,1
12.38,0.0681405,0.149806,-0.130399,0.0739551,0.042904,-0.135037,110.865,100,4.89111,0.564041,-33.3218,22,0
12.398,0.0667631,0.155378,-0.130973,0.0721392,0.0508821,-0.135037,107.545,100,5.61133,-1.49894,-32.7359,22,0
12.41,0.0661498,0.159032,-0.131323,0.0713307,0.056114,-0.135037,104.317,100,6.12402,-4.19669,-30.9781,22,0
12.432,0.0656478,0.165736,-0.131801,0.0706688,0.0657129,-0.135037,98.8934,100,6.06299,-7.71232,-30.7339,22,0
12.451,0.0657285,0.170317,-0.131917,0.0707752,0.0722721,-0.135037,93.9617,100,3.23096,-9.00626,-29.7818,22,0
12.469,0.0661599,0.174151,-0.13177,0.071344,0.0777617,-0.135037,0,100,1.41211,-10.8251,-27.8286,22,0
12.487,0.0667376,0.177091,-0.13112,0.0721056,0.0819712,-0.135037,0,100,2.81592,-12.6562,-23.2388,22,0
12.505,0.0675082,0.178911,-0.12987,0.0731215,0.0845771,-0.135037,0,100,4.50049,-13.706,-31.0269,22,1
12.523,0.0686143,0.17873,-0.128194,0.0745798,0.084318,-0.135037,0,100,0.997065,-17.7587,-37.8628,22,1
12.541,0.069798,0.177243,-0.126995,0.0761403,0.0821888,-0.135037,0,100,-0.736323,-15.6713,-42.1841,22,1
12.558,0.0711474,0.174764,-0.126594,0.0779193,0.0786394,-0.135037,0,100,5.87988,-13.9501,-35.812,22,1
12.576,0.0726532,0.171154,-0.126533,0.0799045,0.0734705,-0.135037,0,100,5.33056,-11.4843,-35.1529,22,1
12.594,0.0746801,0.166571,-0.126629,0.0825767,0.0669085,-0.135037,0,100,2.15673,-7.37052,-39.3033,22,1
12.614,0.0771055,0.160655,-0.127386,0.0857742,0.0584378,-0.135037,0,100,-3.86133,-1.05949,-44.9429,22,1
12.634,0.0793041,0.154914,-0.128976,0.0886728,0.0502178,-0.135037,0,100,-9.78174,0.832609,-32.9068,22,1
12.652,0.0809219,0.149671,-0.130719,0.0908056,0.0427108,-0.135037,0,100,-5.27734,10.6104,-30.7095,22,0
12.67,0.0820226,0.145269,-0.131826,0.0922567,0.0364079,-0.135037,0,100,-5.08203,13.8331,-24.0445,22,0
12.689,0.0824414,0.141852,-0.132349,0.0928089,0.0315154,-0.135037,0,100,-9.67187,18.0811,-34.9575,22,0
12.707,0.0820752,0.139931,-0.132944,0.0923261,0.0287648,-0.135037,0,100,-10.856,20.3761,-34.3716,22,0
12.726,0.080868,0.139563,-0.133802,0.0907346,0.0282379,-0.135037,258.561,100,-6.08301,20.1319,-33.5415,22,0
12.745,0.0789632,0.141041,-0.13459,0.0882233,0.0303542,-0.135037,0,100,-3.4707,15.3468,-29.8794,22,0
12.765,0.0767476,0.144,-0.135133,0.0853024,0.0345909,-0.135037,0,100,-2.03027,13.3326,-33.7368,22,0
12.784,0.0743391,0.148121,-0.135092,0.0821271,0.0404914,-0.135037,127.34,100,-3.82471,8.24227,-38.7661,22,0
12.802,0.071932,0.152532,-0.135082,0.0789537,0.0468072,-0.135037,121.462,100,-4.53271,5.8497,-40.1089,22,0
12.82,0.0690903,0.15766,-0.135077,0.0752073,0.0541495,-0.135037,119.273,100,-3.25098,1.55282,-33.5415,22,0
12.839,0.0660965,0.162805,-0.13495,0.0712604,0.0615163,-0.135037,119.307,100,1.22902,-1.49894,-30.4898,22,0
12.858,0.0629293,0.168227,-0.134569,0.0670849,0.0692796,-0.135037,119.839,100,4.10988,-3.70841,-29.5376,22,0
12.875,0.0604228,0.172776,-0.133888,0.0637804,0.0757929,-0.135037,119.83,100,5.90431,-8.44474,-27.5113,22,0
12.893,0.0584712,0.176707,-0.132898,0.0612075,0.0814214,-0.135037,118.745,100,6.0508,-14.0111,-28.6343,22,0
12.911,0.0573488,0.177807,-0.131658,0.0597278,0.0829964,-0.135037,120.221,100,6.063,-12.2289,-31.6128,22,0
12.929,0.0569608,0.176681,-0.130399,0.0592162,0.0813842,-0.135037,0,100,2.22999,-4.99015,-35.397,22,0
12.947,0.056932,0.175136,-0.129316,0.0591783,0.079172,-0.135037,0,100,4.35402,-5.50285,-30.563,22,1
12.964,0.0570969,0.17323,-0.128199,0.0593957,0.076443,-0.135037,0,100,6.9297,-7.32169,-31.2466,22,1
12.982,0.0577254,0.170797,-0.126959,0.0602243,0.0729593,-0.135037,0,100,4.07326,-9.43351,-36.5445,22,1
12.999,0.0586646,0.167664,-0.126014,0.0614625,0.0684735,-0.135037,0,100,1.35109,-6.27189,-38.8394,22,1
13.018,0.0598094,0.163819,-0.125522,0.0629717,0.0629681,-0.135037,0,100,1.96144,-3.06144,-35.9097,22,1
13.038,0.0612451,0.159297,-0.125227,0.0648645,0.0564934,-0.135037,0,100,1.41212,1.44296,-31.9546,22,1
13.056,0.0626893,0.155553,-0.124882,0.0667685,0.0511327,-0.135037,0,100,-0.0649356,5.5079,-32.4429,22,1
13.076,0.0642113,0.152061,-0.124475,0.068775,0.0461328,-0.135037,0,100,-1.83495,9.53622,-37.3745,22,1
13.097,0.0658202,0.148902,-0.124374,0.0708961,0.0416097,-0.135037,0,100,-3.61717,12.6734,-37.2036,22,1
13.115,0.0668708,0.147516,-0.124709,0.0722812,0.0396252,-0.135037,0,100,-4.81346,15.3712,-36.0074,22,1
13.133,0.0675309,0.147339,-0.125192,0.0731515,0.0393718,-0.135037,0,100,-4.7036,17.9225,-34.2007,22,1
13.151,0.0678438,0.148576,-0.125776,0.073564,0.0411429,-0.135037,0,100,-6.30272,16.8604,-34.9331,22,1
13.168,0.0676583,0.15113,-0.126436,0.0733194,0.0447998,-0.135037,0,100,-6.35155,10.0245,-29.562,22,1
13.186,0.0671281,0.154544,-0.12701,0.0726204,0.049688,-0.135037,93.1998,100,-0.699692,6.8995,-31.5396,22,1
13.204,0.0664277,0.158473,-0.12734,0.071697,0.0553136,-0.135037,98.1428,100,-0.699703,2.212,-30.4409,22,1
13.223,0.0656678,0.162972,-0.127584,0.0706952,0.0617554,-0.135037,99.5415,100,0.630857,-0.388119,-36.3736,22,1
13.234,0.0652638,0.165764,-0.127838,0.0701626,0.065753,-0.135037,99.434,100,-0.541051,-2.59758,-34.9331,22,1
13.253,0.0645951,0.169976,-0.128382,0.069281,0.0717838,-0.135037,99.052,100,0.362306,-3.59856,-32.0034,23,1
13.271,0.0639971,0.173752,-0.128814,0.0684926,0.0771904,-0.135037,98.8097,100,1.70505,-5.66155,-30.2945,23,1
13.289,0.0634671,0.176944,-0.129027,0.0677939,0.0817607,-0.135037,99.1297,100,2.74265,-8.40813,-30.5142,23,1
13.307,0.0633462,0.178711,-0.129057,0.0676345,0.0842908,-0.135037,98.1368,100,3.42625,-10.1415,-33.1997,23,1
13.325,0.0637146,0.178103,-0.129093,0.0681202,0.0834202,-0.135037,0,100,-0.589861,-5.47844,-34.9331,23,1
13.342,0.0641028,0.177107,-0.129235,0.068632,0.0819941,-0.135037,0,100,-2.25002,-4.41643,-32.5406,23,1
13.36,0.0643843,0.175747,-0.129377,0.0690031,0.0800468,-0.135037,0,100,2.02244,-8.31047,-32.9312,23,1
13.378,0.0645286,0.173597,-0.129504,0.0691933,0.0769684,-0.135037,0,100,0.362281,-12.4975,-34.5913,23,1
13.396,0.0647258,0.170563,-0.129779,0.0694533,0.0726243,-0.135037,0,100,-1.20019,-12.0824,-37.3257,23,1
13.414,0.0648673,0.166697,-0.130327,0.0696399,0.0670889,-0.135037,0,100,-0.370094,-9.79973,-35.69,23,0
13.432,0.0650279,0.161943,-0.131105,0.0698516,0.060282,-0.135037,0,100,3.21877,-5.07561,-33.6392,23,0
13.451,0.0653979,0.156508,-0.131978,0.0703394,0.0525001,-0.135037,0,100,2.63283,-0.302652,-33.8101,23,0
13.469,0.0659461,0.151301,-0.132857,0.0710621,0.0450446,-0.135037,0,100,0.301286,3.98201,-35.3238,23,0
13.487,0.0664997,0.14658,-0.133894,0.071792,0.038285,-0.135037,0,100,-2.15231,8.33992,-35.9585,23,0
13.504,0.0669203,0.142505,-0.135128,0.0723465,0.0324503,-0.135037,0,100,-3.33639,12.5025,-33.1753,23,0
13.522,0.0671172,0.139418,-0.135153,0.072606,0.0280303,-0.135037,0,100,-5.66794,16.7872,-38.8882,23,0
13.539,0.0669615,0.137594,-0.135057,0.0724008,0.0254187,-0.135037,0,100,-10.0014,17.7638,-38.107,23,0
13.557,0.0664031,0.137158,-0.135067,0.0716646,0.0247944,-0.135037,0,100,-4.66696,20.5103,-38.9615,23,0
13.575,0.0654146,0.138299,-0.135026,0.0703614,0.0264281,-0.135037,0,100,-1.87155,17.8614,-30.1724,23,0
13.592,0.0643218,0.140816,-0.134777,0.0689207,0.030032,-0.135037,0,100,1.14359,12.6368,-30.563,23,0
13.611,0.0632131,0.144493,-0.134275,0.067459,0.0352968,-0.135037,113.504,100,0.4844,9.02352,-30.4409,23,0
13.629,0.0621743,0.148921,-0.13365,0.0660895,0.0416369,-0.135037,106.965,100,0.496594,7.71736,-38.1558,23,0
13.648,0.0612838,0.153922,-0.133172,0.0649155,0.0487974,-0.135037,103.051,100,0.472175,3.68904,-33.4195,23,0
13.665,0.0606706,0.158995,-0.132883,0.0641071,0.056061,-0.135037,99.9441,100,3.64599,3.04207,-32.1255,23,0
13.687,0.0601125,0.165382,-0.132187,0.0633713,0.065206,-0.135037,97.1393,100,3.68261,0.00250117,-25.7534,23,0
13.705,0.059966,0.170591,-0.131084,0.0631782,0.0726644,-0.135037,94.5202,100,4.1831,-1.4135,-31.7837,23,0
13.722,0.0600646,0.175605,-0.12983,0.0633082,0.0798435,-0.135037,92.0895,100,2.93798,-4.69719,-32.3208,23,1
13.74,0.0605724,0.180432,-0.128554,0.0639776,0.0867549,-0.135037,0,100,2.69384,-7.1386,-34.2251,23,1
13.758,0.0612017,0.18454,-0.127376,0.0648073,0.0926368,-0.135037,0,100,2.59618,-10.7885,-30.7339,23,1
13.776,0.0620209,0.187768,-0.126086,0.0658873,0.0972587,-0.135037,0,100,3.09667,-14.6581,-32.6626,23,1
13.793,0.0630375,0.189848,-0.124744,0.0672275,0.100237,-0.135037,0,100,1.86376,-17.954,-35.8853,23,1
13.811,0.0642163,0.190597,-0.123617,0.0687816,0.101309,-0.135037,0,100,0.00828052,-18.7597,-38.3511,23,1
13.83,0.0656124,0.18973,-0.122824,0.0706222,0.100068,-0.135037,0,100,1.00921,-18.0151,-36.4224,23,1
13.853,0.0671607,0.186958,-0.122367,0.0726634,0.096099,-0.135037,0,100,1.5097,-14.1576,-35.8853,23,1
13.872,0.06888,0.182426,-0.122225,0.0749301,0.08961,-0.135037,0,100,-0.638752,-9.7509,-37.7163,23,1
13.89,0.0703035,0.177909,-0.122499,0.0768067,0.0831424,-0.135037,0,100,-2.44539,-6.24748,-40.1822,23,1
13.902,0.0711603,0.174461,-0.123083,0.0779363,0.0782055,-0.135037,0,100,-3.00692,-2.89055,-44.4302,23,1
13.92,0.0720485,0.169159,-0.124536,0.0791073,0.070614,-0.135037,0,100,-6.83992,1.0035,-32.1499,23,1
13.938,0.0727456,0.164056,-0.126263,0.0800263,0.0633075,-0.135037,0,100,0.142506,8.6451,-29.5376,23,1
13.956,0.0731055,0.159661,-0.127508,0.0805008,0.0570146,-0.135037,0,100,-6.90095,9.36532,-30.3677,23,1
13.974,0.0731083,0.155939,-0.128483,0.0805045,0.0516854,-0.135037,0,100,-8.63435,14.004,-35.8853,23,1
13.993,0.0725001,0.153338,-0.129682,0.0797026,0.0479612,-0.135037,268.688,100,-9.2325,14.7852,-35.0552,23,1
14.012,0.0710342,0.152055,-0.1311,0.0777701,0.0461242,-0.135037,254.766,100,-4.94783,15.9327,-29.9527,23,0
14.033,0.068906,0.152149,-0.132212,0.0749643,0.0462588,-0.135037,0,100,-1.93269,13.9185,-28.0484,23,0
14.052,0.066712,0.153595,-0.132842,0.0720718,0.0483292,-0.135037,177.458,100,-1.11482,14.9683,-33.5659,23,0
14.071,0.0644633,0.156286,-0.133416,0.0691072,0.0521822,-0.135037,147.223,100,-0.7852,12.6124,-34.274,23,0
14.089,0.0623311,0.159898,-0.134092,0.0662962,0.057354,-0.135037,130.314,100,2.31541,11.1475,-31.4419,23,0
14.109,0.0602978,0.164374,-0.134605,0.0636156,0.0637628,-0.135037,120.755,100,2.02244,6.64315,-26.4859,23,0
14.128,0.0581547,0.170122,-0.13464,0.0607902,0.0719929,-0.135037,114.511,100,1.41209,3.31063,-27.8531,23,0
14.146,0.0563717,0.175612,-0.134168,0.0584396,0.0798535,-0.135037,110.769,100,1.82712,0.136793,-26.5347,23,0
14.164,0.0548133,0.181066,-0.133218,0.0563851,0.0876627,-0.135037,108.189,100,5.18406,-4.22112,-25.3872,23,0
14.184,0.053835,0.186343,-0.13177,0.0550953,0.0952184,-0.135037,104.912,100,9.56639,-6.72356,-30.148,23,0
14.203,0.0533397,0.190229,-0.130241,0.0544423,0.100782,-0.135037,101.719,100,7.57664,-11.1059,-33.1753,23,0
14.223,0.0542073,0.189704,-0.128956,0.0555861,0.100031,-0.135037,94.013,100,3.70701,-4.0258,-33.1021,24,1
14.235,0.0548726,0.18906,-0.128199,0.0564632,0.0991086,-0.135037,0,100,1.65623,-1.13274,-29.6109,24,1
14.254,0.0561228,0.187889,-0.126898,0.0581115,0.097432,-0.135037,0,100,5.84324,-2.76848,-35.397,24,1
14.271,0.0574256,0.186469,-0.12575,0.059829,0.0953988,-0.135037,0,100,0.582,-11.1425,-37.5943,24,1
14.29,0.0588213,0.18412,-0.125029,0.0616691,0.0920355,-0.135037,0,100,-1.99368,-14.5971,-43.0386,24,1
14.308,0.060025,0.180806,-0.124993,0.063256,0.0872904,-0.135037,0,100,-4.77689,-14.0356,-40.1333,24,1
14.325,0.0609739,0.17649,-0.125542,0.064507,0.0811107,-0.135037,0,100,1.11911,-7.87102,-36.3003,24,1
14.343,0.0616538,0.171552,-0.126345,0.0654033,0.0740404,-0.135037,0,100,-1.44436,-1.59661,-36.0074,24,1
14.361,0.0624117,0.166403,-0.12732,0.0664025,0.0666679,-0.135037,0,100,1.11911,1.67488,-30.9536,24,1
14.379,0.0631804,0.161641,-0.128346,0.0674159,0.0598496,-0.135037,0,100,2.40086,6.64314,-35.6167,24,1
14.396,0.0640332,0.157283,-0.129423,0.0685402,0.0536098,-0.135037,0,100,0.423321,8.14461,-34.689,24,1
14.414,0.0649184,0.153726,-0.130744,0.0697072,0.0485168,-0.135037,0,100,-3.67824,12.356,-38.7906,24,0
14.431,0.0655398,0.151207,-0.132364,0.0705265,0.04491,-0.135037,0,100,-6.30275,17.2266,-31.0757,24,0
14.45,0.0657197,0.14986,-0.134005,0.0707636,0.0429814,-0.135037,0,100,-4.76467,20.0831,-28.1216,24,0
14.469,0.0654329,0.150168,-0.135189,0.0703855,0.0434224,-0.135037,0,100,-3.7759,18.5694,-24.313,24,0
14.487,0.0648486,0.152058,-0.13495,0.0696152,0.0461285,-0.135037,0,100,-2.99465,15.6153,-28.6831,24,0
14.504,0.0640422,0.1551,-0.134366,0.0685521,0.0504841,-0.135037,107.752,100,0.154771,11.6846,-29.9038,24,0
14.522,0.0632396,0.159002,-0.133599,0.067494,0.056071,-0.135037,103.943,100,-2.62844,5.8741,-33.3706,24,0
14.54,0.0625991,0.163689,-0.132649,0.0666496,0.062782,-0.135037,100.946,100,4.24411,4.09188,-30.6363,24,0
14.558,0.0620848,0.168727,-0.131638,0.0659715,0.0699955,-0.135037,98.1741,100,3.45066,3.20076,-33.5415,24,0
14.576,0.0619415,0.173901,-0.130647,0.0657826,0.0774037,-0.135037,94.9794,100,2.86472,1.67488,-28.8052,24,0
14.594,0.0619889,0.179492,-0.129372,0.0658451,0.085409,-0.135037,92.2113,100,3.03562,0.10017,-31.0757,24,1
14.612,0.0622095,0.184777,-0.127894,0.0661359,0.0929762,-0.135037,0,100,2.52292,-3.06145,-31.0025,24,1
14.63,0.0626346,0.189978,-0.126263,0.0666964,0.100423,-0.135037,0,100,1.52194,-4.08684,-32.2232,24,1
14.654,0.063522,0.196424,-0.123937,0.0678663,0.109653,-0.135037,0,100,1.41208,-7.39494,-31.979,24,1
14.673,0.0642192,0.200593,-0.122113,0.0687854,0.115622,-0.135037,0,100,-0.333511,-10.1293,-33.0288,24,1
14.692,0.0649683,0.203969,-0.120233,0.069773,0.120456,-0.135037,0,100,-0.638632,-13.0834,-34.6646,24,1
14.712,0.0660378,0.204388,-0.118425,0.071183,0.121056,-0.135037,0,100,-0.467727,-11.1913,-37.9116,24,1
14.731,0.0670647,0.203229,-0.117099,0.0725368,0.119396,-0.135037,0,100,-2.32319,-9.47014,-38.815,24,1
14.751,0.0680367,0.201197,-0.116368,0.0738183,0.116487,-0.135037,0,100,-0.321231,-10.4955,-41.1587,24,1
14.77,0.0688578,0.19817,-0.116327,0.0749008,0.112153,-0.135037,0,100,-1.26117,-11.8749,-41.5493,24,1
14.79,0.069351,0.19401,-0.11717,0.075551,0.106196,-0.135037,0,100,-4.71575,-10.2514,-44.9185,24,1
14.809,0.0695614,0.189082,-0.118796,0.0758284,0.0991401,-0.135037,0,100,-7.29144,-7.30949,-34.4449,24,1
14.829,0.0695015,0.183381,-0.120879,0.0757494,0.0909773,-0.135037,0,100,2.55963,4.38484,-31.7837,24,1
14.849,0.0691838,0.17766,-0.122773,0.0753306,0.0827859,-0.135037,269.414,100,-2.99458,5.09285,-30.8072,24,1
14.868,0.0688554,0.173068,-0.124353,0.0748976,0.076211,-0.135037,267.476,100,-4.75239,7.9493,-39.1812,24,1
14.885,0.0682442,0.169265,-0.126091,0.0740918,0.0707658,-0.135037,264.91,100,-4.39839,11.0743,-35.5435,24,1
14.903,0.0673365,0.166277,-0.127904,0.0728952,0.0664875,-0.135037,260.782,100,-1.84712,14.1627,-32.272,24,1
14.921,0.0662427,0.164422,-0.12955,0.0714531,0.0638315,-0.135037,253.186,100,-1.68843,14.7242,-28.2437,24,1
14.938,0.0650652,0.163722,-0.13082,0.0699008,0.0628292,-0.135037,240.165,100,-1.44428,16.836,-27.6577,24,0
14.956,0.0637678,0.164273,-0.131658,0.0681903,0.0636182,-0.135037,0,100,-1.2978,15.2247,-29.9038,24,0
14.974,0.0623248,0.166123,-0.132243,0.0662879,0.066267,-0.135037,0,100,-0.614203,12.4903,-29.6353,24,0
14.992,0.0608756,0.168991,-0.132542,0.0643774,0.0703735,-0.135037,0,100,1.19243,9.32869,-27.2427,24,0
15.01,0.0595033,0.172586,-0.132375,0.0625682,0.0755209,-0.135037,117.157,100,4.10991,6.50887,-24.6792,24,0
15.028,0.0583657,0.17672,-0.131531,0.0610684,0.08144,-0.135037,110.486,100,0.972703,5.14168,-25.9243,24,0
15.048,0.0575723,0.181716,-0.130002,0.0600224,0.0885934,-0.135037,104.552,100,5.28178,8.09578,-33.8345,24,0
15.067,0.056893,0.186716,-0.128356,0.0591269,0.0957525,-0.135037,100.467,100,-2.38423,-2.31681,-33.6636,24,1
15.085,0.0562944,0.191603,-0.127076,0.0583377,0.10275,-0.135037,97.9231,100,2.29107,-2.97599,-34.8355,24,1
15.105,0.0558209,0.196537,-0.125562,0.0577134,0.109814,-0.135037,96.7394,100,7.05181,-5.46623,-25.0454,25,1
15.126,0.0559785,0.200431,-0.12383,0.0579212,0.11539,-0.135037,93.8148,100,6.58795,-8.35929,-33.3462,25,1
15.148,0.0573282,0.203369,-0.121432,0.0597006,0.119597,-0.135037,0,100,3.13336,-5.53947,-35.7144,25,1
15.168,0.0591131,0.202921,-0.119827,0.0620538,0.118955,-0.135037,0,100,-1.04143,-1.52335,-36.3491,25,1
15.185,0.0607277,0.202401,-0.118674,0.0641824,0.118211,-0.135037,0,100,-1.18791,-2.45109,-32.9312,25,1
15.203,0.0622429,0.201566,-0.117475,0.06618,0.117015,-0.135037,0,100,1.76619,-7.24845,-34.2984,25,1
15.221,0.0636673,0.200219,-0.116418,0.0680578,0.115086,-0.135037,0,100,-1.65178,-11.1913,-39.6695,25,1
15.239,0.0651492,0.198065,-0.115839,0.0700115,0.112002,-0.135037,0,100,-3.55607,-9.04289,-41.0855,25,1
15.251,0.065997,0.196281,-0.115819,0.0711292,0.109448,-0.135037,0,100,-3.23869,-7.163,-37.8384,25,1
15.271,0.0672307,0.192703,-0.116139,0.0727557,0.104325,-0.135037,0,100,-3.23869,-5.52726,-33.7857,25,1
15.289,0.0681478,0.189083,-0.116576,0.0739647,0.0991416,-0.135037,0,100,0.887277,-0.913003,-35.7144,25,1
15.306,0.0689269,0.185549,-0.11718,0.0749919,0.0940815,-0.135037,0,100,-1.10245,1.0035,-39.3521,25,1
15.324,0.0698255,0.182021,-0.118227,0.0761766,0.0890301,-0.135037,0,100,-1.51747,4.14071,-35.104,25,1
15.342,0.0706199,0.179058,-0.119604,0.0772239,0.0847876,-0.135037,0,100,-0.138082,13.1739,-32.3697,25,1
15.36,0.0712668,0.176914,-0.120874,0.0780767,0.0817178,-0.135037,0,100,-4.44716,14.1993,-28.1704,25,1
15.378,0.0715769,0.175945,-0.121823,0.0784855,0.0803303,-0.135037,0,100,-8.42665,17.0557,-32.4917,25,1
15.396,0.0713396,0.176301,-0.122662,0.0781727,0.0808401,-0.135037,0,100,-9.50087,18.0201,-29.4644,25,1
15.414,0.0702496,0.178183,-0.123256,0.0767357,0.0835348,-0.135037,0,100,-6.10731,15.0294,-28.2681,25,1
