time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.384,-0.0396669,0.0768301,-0.0844093,-0.0681739,-0.0615842,-0.137048,0,170,10.7968,-1.72792,-41.4517,16,1
11.405,-0.0332336,0.0755894,-0.084074,-0.0596925,-0.0633606,-0.137048,0,170,8.09906,0.542593,-41.8423,16,1
11.423,-0.0271363,0.0745847,-0.0846328,-0.0516541,-0.0647992,-0.137048,0,170,7.53753,1.36046,-40.3286,16,1
11.44,-0.0208071,0.0736914,-0.0856691,-0.0433099,-0.0660782,-0.137048,0,170,0.335384,-1.25187,-34.2251,16,1
11.457,-0.0142796,0.0726961,-0.0866445,-0.0347043,-0.0675033,-0.137048,0,170,-5.63386,-4.76749,-28.6831,16,1
11.475,-0.00803642,0.0715187,-0.0872185,-0.0264735,-0.0691891,-0.137048,0,170,-7.09871,-3.30265,-37.2769,16,1
11.492,-0.00293823,0.0700687,-0.0879094,-0.0197523,-0.0712653,-0.137048,0,170,-19.8551,-3.07071,-28.1216,16,1
11.51,0.000947011,0.0684972,-0.0883971,-0.0146301,-0.0735154,-0.137048,0,170,-24.7135,2.66659,-35.6411,16,1
11.528,0.00292563,0.0670935,-0.0888949,-0.0120216,-0.0755252,-0.137048,0,170,-24.5792,4.15585,-26.0708,16,1
11.546,0.00327476,0.0660427,-0.0890168,-0.0115613,-0.0770298,-0.137048,0,170,-20.3678,5.18124,-30.6851,16,1
11.564,0.00193179,0.0654211,-0.0889051,-0.0133318,-0.0779198,-0.137048,0,170,-17.2183,2.93515,-31.979,16,1
11.582,-0.00100509,0.0649996,-0.0887019,-0.0172037,-0.0785233,-0.137048,0,170,-15.6192,2.75204,-35.4702,16,1
11.602,-0.00546577,0.0649085,-0.0887476,-0.0230845,-0.0786537,-0.137048,187.394,170,-14.6182,2.71542,-35.9097,16,1
11.619,-0.0106133,0.0650468,-0.0889864,-0.0298708,-0.0784557,-0.137048,181.709,170,-12.9459,1.83651,-31.7349,16,1
11.637,-0.016706,0.0653038,-0.0890727,-0.0379032,-0.0780877,-0.137048,178.89,170,-11.5421,1.07968,-28.7808,16,1
11.655,-0.0236293,0.0656547,-0.0888035,-0.0470306,-0.0775853,-0.137048,177.647,170,-7.62361,1.28718,-26.6568,16,1
11.675,-0.0327197,0.066141,-0.0877773,-0.059015,-0.076889,-0.137048,177.166,170,-3.24129,0.957554,-26.2661,16,1
11.693,-0.0405714,0.0666419,-0.0866038,-0.0693664,-0.0761718,-0.137048,176.791,170,-0.641188,2.93509,-44.1861,16,1
11.711,-0.0484213,0.0672304,-0.0856996,-0.0797154,-0.0753292,-0.137048,176.363,170,1.64153,-1.85006,-29.147,16,1
11.732,-0.0559067,0.0678779,-0.0847547,-0.0895839,-0.0744021,-0.137048,175.716,170,13.4213,1.64115,-40.0845,17,1
11.751,-0.063883,0.0688227,-0.0838657,-0.100099,-0.0730493,-0.137048,174.656,170,16.9125,-1.85005,-27.8042,17,1
11.769,-0.0682548,0.069464,-0.0830428,-0.105863,-0.0721311,-0.137048,173.575,170,11.8344,-1.67914,-43.1607,17,1
11.786,-0.0684898,0.0692612,-0.082738,-0.106173,-0.0724215,-0.137048,173.726,170,7.74504,-0.604924,-36.4712,17,1
11.806,-0.0672456,0.0687504,-0.0830428,-0.104533,-0.0731528,-0.137048,0,170,9.13664,1.8975,-42.1597,17,1
11.823,-0.0653679,0.0684224,-0.0839978,-0.102057,-0.0736225,-0.137048,0,170,8.83147,-0.849065,-34.0054,17,1
11.84,-0.0628415,0.06805,-0.08477,-0.0987264,-0.0741557,-0.137048,0,170,12.4081,-5.53656,-24.3618,17,1
11.858,-0.0594306,0.067263,-0.0848766,-0.0942296,-0.0752825,-0.137048,0,170,13.3725,-4.79193,-31.5396,17,1
11.877,-0.054779,0.066122,-0.0846226,-0.0880971,-0.0769162,-0.137048,0,170,12.6889,-2.32611,-38.3999,17,1
11.894,-0.0495862,0.0649487,-0.0847852,-0.0812512,-0.0785962,-0.137048,0,170,6.25579,0.298413,-45.3824,17,1
11.911,-0.0436757,0.0637586,-0.0857402,-0.073459,-0.0803002,-0.137048,0,170,2.78899,1.26277,-33.1509,17,1
11.93,-0.0376219,0.062657,-0.0869747,-0.0654779,-0.0818775,-0.137048,0,170,4.21722,0.67682,-35.2993,17,1
11.948,-0.0313108,0.0615647,-0.0883056,-0.0571576,-0.0834414,-0.137048,0,170,-4.53522,-3.30267,-27.5357,17,1
11.965,-0.0258678,0.0603117,-0.089347,-0.0499817,-0.0852355,-0.137048,0,170,-13.5074,-2.47259,-34.7378,17,1
11.983,-0.0215244,0.0588638,-0.0904291,-0.0442556,-0.0873086,-0.137048,0,170,-21.7227,0.200759,-33.0533,17,1
12.003,-0.0185396,0.0572862,-0.0916991,-0.0403205,-0.0895675,-0.137048,0,170,-24.0787,4.461,-31.3931,17,1
12.021,-0.0178438,0.0562428,-0.0925474,-0.0394032,-0.0910614,-0.137048,0,170,-23.5416,6.34088,-25.5337,17,1
12.039,-0.0188032,0.0556972,-0.0928827,-0.040668,-0.0918426,-0.137048,0,170,-15.7291,6.69489,-28.024,17,1
12.057,-0.0213517,0.055624,-0.0927405,-0.0440279,-0.0919475,-0.137048,0,170,-16.4005,3.30133,-31.0757,17,1
12.075,-0.0249182,0.0559438,-0.0923747,-0.0487298,-0.0914896,-0.137048,182.42,170,-15.0089,3.21588,-34.0542,17,1
12.092,-0.0295152,0.0564855,-0.0920394,-0.0547903,-0.0907139,-0.137048,175.791,170,-11.7007,0.957584,-33.2486,17,1
12.11,-0.0350601,0.0570986,-0.0917296,-0.0621005,-0.0898361,-0.137048,173.86,170,-10.7852,1.31156,-27.6089,17,1
12.127,-0.0413399,0.057787,-0.0910895,-0.0703796,-0.0888504,-0.137048,173.596,170,-6.13434,1.31156,-36.3491,17,1
12.145,-0.0484541,0.0586322,-0.0902564,-0.0797586,-0.0876403,-0.137048,173.533,170,-4.25446,-0.177704,-25.9488,17,1
12.166,-0.0572105,0.0597467,-0.089027,-0.0913027,-0.0860445,-0.137048,173.183,170,0.38421,2.53226,-35.0064,17,1
12.184,-0.064421,0.0608374,-0.0879602,-0.100809,-0.0844828,-0.137048,172.471,170,4.77874,0.884311,-27.5845,17,1
12.202,-0.0720419,0.062177,-0.0864616,-0.110856,-0.0825647,-0.137048,171.453,170,11.9687,1.9341,-32.1499,17,1
12.22,-0.0782161,0.0635068,-0.0848817,-0.118996,-0.0806607,-0.137048,169.851,170,14.6786,0.0786259,-30.7339,17,1
12.237,-0.0830945,0.0647925,-0.0833069,-0.125427,-0.0788198,-0.137048,168.041,170,17.2055,-0.33639,-37.0327,17,1
12.255,-0.0868479,0.0660597,-0.0818947,-0.130376,-0.0770054,-0.137048,165.306,170,16.3998,-2.43598,-34.2251,17,1
12.272,-0.089259,0.0671271,-0.0806501,-0.133554,-0.0754771,-0.137048,161.849,170,18.8168,-2.86323,-34.8599,17,1
12.289,-0.0902372,0.0679404,-0.0795376,-0.134844,-0.0743126,-0.137048,156.216,170,19.8666,-4.08393,-33.1265,17,1
12.307,-0.089869,0.0684513,-0.0784657,-0.134358,-0.0735811,-0.137048,0,170,17.6816,-3.54682,-37.2769,17,1
12.324,-0.0879978,0.0684408,-0.0776732,-0.131892,-0.0735961,-0.137048,0,170,16.3144,-2.21625,-36.6177,17,1
12.342,-0.0849252,0.0678535,-0.077216,-0.127841,-0.074437,-0.137048,0,170,15.0815,1.07965,-38.5952,17,1
12.359,-0.0807808,0.0671427,-0.0771042,-0.122377,-0.0754548,-0.137048,0,170,12.8842,2.87408,-34.7866,17,1
12.376,-0.0757567,0.0665328,-0.0771398,-0.115753,-0.076328,-0.137048,0,170,11.5048,1.09185,-37.5699,17,1
12.395,-0.0697916,0.0659571,-0.0775818,-0.107889,-0.0771523,-0.137048,0,170,7.50091,-3.14398,-39.1324,17,1
12.416,-0.0628564,0.0651457,-0.078547,-0.0987461,-0.0783141,-0.137048,0,170,1.56828,-3.62006,-39.6939,17,1
12.437,-0.0541121,0.0637295,-0.0800608,-0.0872179,-0.0803418,-0.137048,0,170,-3.91268,-0.214297,-31.4663,17,1
12.455,-0.0477144,0.0626319,-0.080899,-0.0787834,-0.0819134,-0.137048,0,170,-9.75985,2.32476,-31.4663,17,1
12.474,-0.0418271,0.0616446,-0.0817372,-0.0710219,-0.083327,-0.137048,0,170,-12.8238,3.22808,-30.3433,17,1
12.491,-0.0371459,0.0609738,-0.0824128,-0.0648503,-0.0842875,-0.137048,0,170,-14.1422,3.93608,-38.6685,17,1
12.509,-0.0336921,0.0605771,-0.0833577,-0.060297,-0.0848555,-0.137048,0,170,-17.3038,1.83648,-29.7818,17,1
12.527,-0.0314976,0.0604022,-0.0841146,-0.0574038,-0.0851059,-0.137048,0,170,-15.8878,3.47222,-32.7603,17,1
12.544,-0.0305866,0.0604873,-0.0847446,-0.0562028,-0.0849841,-0.137048,0,170,-18.6222,5.09575,-25.021,17,1
12.562,-0.0309869,0.0609285,-0.0850189,-0.0567306,-0.0843524,-0.137048,0,170,-15.2408,5.98687,-32.5894,17,1
12.579,-0.0328264,0.0617119,-0.0851662,-0.0591557,-0.0832307,-0.137048,0,170,-15.8634,4.38774,-29.8306,17,1
12.597,-0.0359453,0.0628442,-0.0851205,-0.0632675,-0.0816094,-0.137048,0,170,-13.2022,3.50884,-27.7554,17,1
12.616,-0.0403352,0.0643364,-0.0845109,-0.069055,-0.0794729,-0.137048,159.971,170,-8.84432,0.652393,-24.2642,17,1
12.634,-0.0451664,0.0657984,-0.0833882,-0.0754243,-0.0773796,-0.137048,161.677,170,-13.5929,-0.641593,-34.8843,17,1
12.652,-0.0506658,0.067367,-0.0821284,-0.0826745,-0.0751336,-0.137048,162.921,170,-5.25545,-3.00976,-30.5386,17,1
12.669,-0.0565043,0.0688211,-0.0811225,-0.0903717,-0.0730516,-0.137048,164.498,170,-3.29012,0.701175,-31.4419,17,1
12.687,-0.0624426,0.0703078,-0.0801675,-0.0982005,-0.0709229,-0.137048,165.371,170,2.8378,0.737795,-32.4673,17,1
12.705,-0.0685956,0.0718291,-0.0791464,-0.106312,-0.0687447,-0.137048,166.025,170,4.80314,-0.49511,-25.7046,18,1
12.722,-0.0739158,0.0733378,-0.0777291,-0.113326,-0.0665845,-0.137048,165.458,170,10.4184,0.46924,-34.4449,18,1
12.742,-0.0787133,0.0747626,-0.0763676,-0.119651,-0.0645445,-0.137048,164.688,170,7.08585,-1.30078,-35.2505,18,1
12.76,-0.0815574,0.0759151,-0.0750214,-0.123401,-0.0628943,-0.137048,162.503,170,-1.05624,-2.77782,-39.4741,18,1
12.778,-0.0811477,0.0760187,-0.074422,-0.122861,-0.0627459,-0.137048,159.66,170,-5.01132,0.957527,-34.396,18,1
12.795,-0.0802949,0.0761845,-0.0741274,-0.121736,-0.0625086,-0.137048,0,170,2.60588,5.21778,-32.565,18,1
12.813,-0.0793971,0.0766419,-0.0737972,-0.120553,-0.0618536,-0.137048,0,170,6.85392,-1.38622,-22.8238,18,1
12.831,-0.0779916,0.0770051,-0.0728218,-0.1187,-0.0613336,-0.137048,0,170,11.3217,-4.62108,-29.0493,18,1
12.849,-0.0759785,0.0770088,-0.0716026,-0.116046,-0.0613283,-0.137048,0,170,11.6513,-5.93944,-36.7886,18,1
12.866,-0.0729462,0.07651,-0.0706577,-0.112048,-0.0620425,-0.137048,0,170,11.5292,-5.42674,-44.2593,18,1
12.884,-0.0691231,0.0756366,-0.0705358,-0.107008,-0.063293,-0.137048,0,170,7.42765,-0.812487,-43.6734,18,1
12.902,-0.0644086,0.0746741,-0.071247,-0.100792,-0.0646712,-0.137048,0,170,6.78068,0.127451,-42.3794,18,1
12.921,-0.0591408,0.0736873,-0.0726694,-0.0938476,-0.0660841,-0.137048,0,170,4.77873,-0.53175,-21.5298,18,1
12.938,-0.0540974,0.072672,-0.0738429,-0.0871985,-0.0675378,-0.137048,0,170,-7.66024,0.408199,-32.4917,18,1
12.956,-0.049439,0.071638,-0.0748284,-0.0810571,-0.0690183,-0.137048,0,170,-13.3609,-2.21632,-36.2515,18,1
12.973,-0.0457821,0.0703549,-0.0760628,-0.076236,-0.0708555,-0.137048,0,170,-22.1378,0.15184,-30.7583,18,1
12.99,-0.0435708,0.0692057,-0.0771042,-0.0733207,-0.0725009,-0.137048,0,170,-21.8448,7.06102,-34.1519,18,1
13.009,-0.0432612,0.0684811,-0.0782168,-0.0729125,-0.0735384,-0.137048,0,170,-22.0767,9.16063,-26.0708,18,1
13.028,-0.0447455,0.0685819,-0.0787654,-0.0748694,-0.0733941,-0.137048,0,170,-14.5572,9.96629,-29.9283,18,1
13.046,-0.04769,0.0695612,-0.0790042,-0.0787513,-0.0719919,-0.137048,0,170,-12.9825,6.79246,-28.3413,18,1
13.064,-0.0512968,0.0709959,-0.0790397,-0.0835063,-0.0699377,-0.137048,162.622,170,-7.941,3.05711,-37.6187,18,1
13.082,-0.0557888,0.0726281,-0.0793496,-0.0894284,-0.0676007,-0.137048,159.877,170,-9.06405,-1.32521,-32.565,18,1
13.1,-0.0606814,0.0741798,-0.0797357,-0.0958786,-0.0653789,-0.137048,160.429,170,-4.31551,0.127441,-32.8579,18,1
13.118,-0.0663269,0.0757488,-0.0800456,-0.103321,-0.0631324,-0.137048,162.452,170,-3.22908,-0.409638,-28.4146,18,1
13.14,-0.0733396,0.077574,-0.0799694,-0.112567,-0.060519,-0.137048,164.262,170,-0.702229,1.62893,-26.3638,18,1
13.158,-0.0792501,0.0792231,-0.0792683,-0.120359,-0.0581578,-0.137048,164.805,170,3.37493,0.408222,-25.9732,18,1
13.177,-0.0848079,0.080911,-0.0780593,-0.127686,-0.0557411,-0.137048,164.394,170,15.6064,-0.238739,-41.7202,19,1
13.196,-0.0895793,0.0825424,-0.076896,-0.133976,-0.0534052,-0.137048,162.989,170,11.1386,-4.16941,-25.9243,19,1
13.215,-0.0933815,0.0839515,-0.075626,-0.138989,-0.0513876,-0.137048,161.5,170,-2.52106,-5.59762,-46.9204,19,1
13.234,-0.0933889,0.0843882,-0.0747624,-0.138999,-0.0507623,-0.137048,157.941,170,0.59173,1.5313,-31.7593,19,1
13.253,-0.0923909,0.084779,-0.0740715,-0.137683,-0.0502028,-0.137048,0,170,5.42572,3.87505,-41.3052,19,1
13.271,-0.0910308,0.0854486,-0.073533,-0.13589,-0.049244,-0.137048,0,170,7.53753,-3.72993,-20.9439,19,1
13.29,-0.0889921,0.0859,-0.0724459,-0.133202,-0.0485977,-0.137048,0,170,12.1518,-5.39009,-37.6675,19,1
13.309,-0.0861717,0.0857362,-0.0712673,-0.129484,-0.0488323,-0.137048,0,170,11.1874,-9.78462,-34.8111,19,1
13.326,-0.0826542,0.0849213,-0.070424,-0.124847,-0.049999,-0.137048,0,170,10.0522,-5.65864,-43.8687,19,1
13.343,-0.0781995,0.0837165,-0.0702462,-0.118974,-0.0517241,-0.137048,0,170,9.12445,-1.21528,-39.4741,19,1
13.361,-0.0731276,0.0823993,-0.0706984,-0.112287,-0.0536101,-0.137048,0,170,6.14593,1.20171,-41.3052,19,1
13.378,-0.0677062,0.0812223,-0.071694,-0.10514,-0.0552953,-0.137048,0,170,1.21429,0.10308,-38.815,19,1
13.396,-0.0618851,0.0800592,-0.0729234,-0.0974655,-0.0569607,-0.137048,0,170,-1.93512,-3.81537,-29.0249,19,1
13.415,-0.0557068,0.0786241,-0.0739953,-0.0893203,-0.0590155,-0.137048,0,170,-3.26568,-2.85102,-43.3316,19,1
13.433,-0.0503785,0.0769852,-0.0754431,-0.0822957,-0.0613621,-0.137048,0,170,-17.7188,0.200741,-25.9488,19,1
13.452,-0.0463492,0.0753318,-0.076647,-0.0769836,-0.0637295,-0.137048,0,170,-19.8428,6.36529,-38.0093,19,1
13.469,-0.0441624,0.074085,-0.0779678,-0.0741006,-0.0655147,-0.137048,0,170,-22.0279,7.70806,-24.6792,19,1
13.487,-0.0434965,0.0734037,-0.0789178,-0.0732227,-0.0664902,-0.137048,0,170,-16.1197,9.00201,-33.5415,19,1
13.504,-0.0441046,0.0733456,-0.0797154,-0.0740244,-0.0665733,-0.137048,0,170,-13.2877,5.42535,-28.3902,19,1
13.522,-0.0460885,0.0737444,-0.0803808,-0.0766399,-0.0660023,-0.137048,0,170,-13.6539,4.3023,-37.399,19,1
13.54,-0.0489883,0.0744461,-0.0811987,-0.0804629,-0.0649976,-0.137048,169.253,170,-12.3965,1.27496,-32.5161,19,1
13.557,-0.0526823,0.0752888,-0.0820166,-0.0853329,-0.063791,-0.137048,167.236,170,-11.1758,2.65435,-32.687,19,1
13.574,-0.0571712,0.0763203,-0.0827278,-0.0912509,-0.0623141,-0.137048,166.915,170,-9.27154,3.16705,-28.0484,19,1
13.591,-0.0625046,0.0776237,-0.0831342,-0.0982823,-0.0604479,-0.137048,166.77,170,-8.20953,2.9107,-29.3179,19,1
13.614,-0.0701462,0.0795922,-0.0831799,-0.108357,-0.0576293,-0.137048,166.157,170,-4.44977,0.615777,-26.9497,19,1
13.634,-0.0775732,0.0815486,-0.082611,-0.118148,-0.0548281,-0.137048,165.626,170,0.823673,0.591341,-25.3628,19,1
13.654,-0.0844321,0.0833835,-0.0814984,-0.127191,-0.0522009,-0.137048,165.282,170,3.85102,-0.775848,-30.7827,19,1
13.672,-0.0903423,0.0851327,-0.0803402,-0.134982,-0.0496964,-0.137048,164.659,170,9.91791,-1.11764,-30.2456,19,1
13.69,-0.0954969,0.0867994,-0.079309,-0.141778,-0.0473099,-0.137048,163.672,170,10.7846,-1.11764,-35.0064,20,1
13.708,-0.0994507,0.0883174,-0.0783692,-0.146991,-0.0451364,-0.137048,161.814,170,16.1801,-2.76556,-32.5406,20,1
13.725,-0.102262,0.0896283,-0.0775005,-0.150697,-0.0432595,-0.137048,159.336,170,17.7792,-4.63324,-29.7085,20,1
13.743,-0.103678,0.0905871,-0.0764032,-0.152564,-0.0418866,-0.137048,155.157,170,18.5849,-6.87933,-32.4429,20,1
13.762,-0.103845,0.0910221,-0.075311,-0.152784,-0.0412638,-0.137048,0,170,14.4589,-4.59662,-37.2036,20,1
13.783,-0.102296,0.090949,-0.0742137,-0.150742,-0.0413685,-0.137048,0,170,11.2485,-6.26898,-32.3208,20,1
13.8,-0.0999871,0.0904401,-0.0736194,-0.147698,-0.0420971,-0.137048,0,170,12.9697,-1.85004,-37.2036,20,1
13.819,-0.0965438,0.0897112,-0.0730961,-0.143158,-0.0431408,-0.137048,0,170,11.9321,-1.86224,-30.9781,20,1
13.842,-0.0917572,0.0887347,-0.0725322,-0.136848,-0.0445389,-0.137048,0,170,8.95356,-2.50922,-36.5689,20,1
13.861,-0.0856301,0.0874895,-0.0722478,-0.12877,-0.0463218,-0.137048,0,170,5.68207,-2.33832,-36.8374,20,1
13.879,-0.0795792,0.0861888,-0.0723036,-0.120793,-0.0481842,-0.137048,0,170,2.38617,-1.37396,-37.4478,20,1
13.898,-0.0734189,0.084733,-0.0728066,-0.112671,-0.0502687,-0.137048,0,170,-2.2403,0.38386,-36.6177,20,1
13.917,-0.067599,0.0833488,-0.0735381,-0.104999,-0.0522506,-0.137048,0,170,-4.8404,1.75104,-34.5669,20,1
13.935,-0.0622492,0.0821095,-0.0743306,-0.0979456,-0.054025,-0.137048,0,170,-10.358,1.25056,-25.1431,20,1
13.954,-0.0577098,0.080977,-0.074803,-0.091961,-0.0556466,-0.137048,0,170,-9.32038,3.25251,-35.1284,20,1
13.972,-0.0541927,0.0800881,-0.0752399,-0.0873242,-0.0569193,-0.137048,0,170,-14.9112,2.76423,-28.9761,20,1
13.991,-0.0520927,0.0794241,-0.0755142,-0.0845556,-0.05787,-0.137048,0,170,-18.3658,4.11921,-35.7388,20,1
14.009,-0.0514609,0.0790895,-0.0758088,-0.0837227,-0.0583491,-0.137048,0,170,-17.963,3.46003,-26.9986,20,1
14.03,-0.052203,0.0790564,-0.0757987,-0.084701,-0.0583965,-0.137048,0,170,-13.8858,3.02058,-31.8325,20,1
14.05,-0.0548672,0.0793872,-0.0753872,-0.0882134,-0.0579229,-0.137048,0,170,-13.7027,3.60652,-24.2642,20,1
14.069,-0.0584351,0.079998,-0.074356,-0.0929172,-0.0570483,-0.137048,172.578,170,-10.3214,1.17732,-30.3433,20,1
14.088,-0.0628184,0.0806695,-0.0733806,-0.098696,-0.0560868,-0.137048,171.36,170,-10.8218,0.261765,-30.856,20,1
14.107,-0.0681759,0.0813007,-0.0724002,-0.105759,-0.0551831,-0.137048,171.818,170,-9.40583,0.774455,-33.0288,20,1
14.128,-0.0747269,0.0820271,-0.071247,-0.114396,-0.054143,-0.137048,172.901,170,-3.47321,-0.763646,-25.4361,20,1
14.146,-0.0807972,0.0825553,-0.0699668,-0.122399,-0.0533867,-0.137048,174.012,170,0.0668372,-0.336382,-32.3697,20,1
14.164,-0.086602,0.0830684,-0.0684733,-0.130051,-0.0526521,-0.137048,174.52,170,2.44721,-1.76461,-30.6363,20,1
14.181,-0.0922246,0.0834704,-0.0669595,-0.137464,-0.0520765,-0.137048,175.285,170,5.07172,-0.873478,-36.6665,20,1
14.199,-0.0973729,0.0838353,-0.0656133,-0.144251,-0.051554,-0.137048,175.584,170,9.1977,-0.641532,-34.7866,20,1
14.216,-0.101852,0.084156,-0.0644703,-0.150156,-0.0510948,-0.137048,175.921,170,10.1498,0.127528,-36.2271,20,1
14.235,-0.105631,0.0844851,-0.0634746,-0.155138,-0.0506236,-0.137048,175.672,170,10.5038,-1.1298,-35.7632,20,1
14.253,-0.108583,0.0847789,-0.0627583,-0.15903,-0.0502029,-0.137048,175.189,100,12.7866,-0.348536,-38.9126,21,1
14.272,-0.110516,0.0850132,-0.0624535,-0.161579,-0.0498675,-0.137048,174.35,100,14.3246,-1.21521,-35.9585,21,1
14.29,-0.111146,0.0851346,-0.0624891,-0.162409,-0.0496936,-0.137048,173.283,100,15.7773,-0.250841,-39.7915,21,1
14.307,-0.110741,0.0851852,-0.0629514,-0.161875,-0.0496212,-0.137048,0,100,13.2016,-2.57014,-40.231,21,1
14.324,-0.109155,0.0851127,-0.0638708,-0.159784,-0.049725,-0.137048,0,100,12.0175,-3.04622,-42.1841,21,1
14.341,-0.106784,0.0848478,-0.065151,-0.156658,-0.0501043,-0.137048,0,100,9.84467,-6.36653,-23.8491,21,1
14.359,-0.10343,0.0843981,-0.066106,-0.152237,-0.0507482,-0.137048,0,100,15.5454,1.64128,-42.1597,21,1
14.376,-0.0995006,0.0838348,-0.0673913,-0.147056,-0.0515547,-0.137048,0,100,8.12348,-3.33919,-24.2642,21,1
14.393,-0.0948862,0.0830722,-0.0683768,-0.140973,-0.0526466,-0.137048,0,100,1.61713,-2.33821,-40.0113,21,1
14.411,-0.0902274,0.0820799,-0.0695858,-0.134831,-0.0540674,-0.137048,0,100,-1.25152,-4.77962,-31.8081,21,1
14.428,-0.0853475,0.0807584,-0.070932,-0.128397,-0.0559596,-0.137048,0,100,-3.96148,-1.83772,-32.2964,21,1
14.447,-0.0807594,0.0792221,-0.0721868,-0.122349,-0.0581593,-0.137048,0,100,-13.898,-1.81329,-33.0288,21,1
14.465,-0.0770136,0.0777279,-0.0732384,-0.11741,-0.0602987,-0.137048,0,100,-10.9927,0.44501,-29.147,21,1
14.482,-0.074258,0.076342,-0.0740105,-0.113777,-0.062283,-0.137048,0,100,-14.7647,1.12859,-35.3238,21,1
14.499,-0.0725587,0.075082,-0.0748436,-0.111537,-0.0640871,-0.137048,0,100,-18.6343,2.32488,-26.9741,21,1
14.516,-0.072099,0.0740424,-0.0753567,-0.110931,-0.0655757,-0.137048,0,100,-20.2579,4.22918,-32.6138,21,1
14.534,-0.0730542,0.0733632,-0.075626,-0.11219,-0.0665481,-0.137048,0,100,-15.0577,3.55779,-25.1675,21,1
14.551,-0.0753637,0.0728849,-0.0754126,-0.115235,-0.067233,-0.137048,0,100,-16.5713,3.93621,-26.9253,21,1
14.569,-0.0788513,0.0727528,-0.0744423,-0.119833,-0.0674221,-0.137048,190.813,100,-13.0679,5.04705,-24.1909,21,1
14.586,-0.0831144,0.0730131,-0.0730961,-0.125453,-0.0670494,-0.137048,181.993,100,-5.53619,9.53924,-43.6734,21,1
14.603,-0.0882387,0.0736335,-0.0719887,-0.132209,-0.0661611,-0.137048,176.672,100,-10.7486,3.67986,-26.4615,21,1
14.62,-0.0935667,0.0744904,-0.0706984,-0.139233,-0.0649342,-0.137048,173.266,100,3.87543,1.88543,-49.2886,21,1
14.639,-0.0993303,0.0757234,-0.0697484,-0.146832,-0.0631688,-0.137048,170.511,100,10.2231,-0.177566,-28.0972,21,1
14.658,-0.104247,0.0771367,-0.0688137,-0.153314,-0.0611452,-0.137048,167.656,100,22.4179,3.5822,-44.357,21,1
14.679,-0.10768,0.078864,-0.0683463,-0.15784,-0.058672,-0.137048,162.782,100,21.0019,-1.78889,-33.0044,21,1
14.697,-0.108533,0.0802807,-0.0682396,-0.158964,-0.0566435,-0.137048,153.655,100,28.5336,-0.726884,-44.1616,21,1
14.715,-0.107555,0.0815487,-0.0688696,-0.157675,-0.054828,-0.137048,0,100,23.4189,-3.15608,-40.3775,21,1
14.733,-0.104296,0.0826911,-0.0700989,-0.153378,-0.0531923,-0.137048,0,100,24.7495,-3.63216,-41.3296,21,1
14.751,-0.0994389,0.0835148,-0.071567,-0.146975,-0.0520129,-0.137048,0,100,19.476,-0.0799111,-35.2505,21,1
14.769,-0.0924853,0.084133,-0.0731368,-0.137808,-0.0511277,-0.137048,0,100,22.9062,-0.641428,-40.8658,21,1
14.79,-0.0833061,0.0846343,-0.0751535,-0.125706,-0.05041,-0.137048,0,100,16.2534,-1.43489,-40.4995,21,1
14.809,-0.0726824,0.0852743,-0.0771347,-0.1117,-0.0494936,-0.137048,0,100,14.4223,2.77655,-46.7251,21,1
14.829,-0.0614179,0.0861055,-0.0790296,-0.0968496,-0.0483035,-0.137048,0,100,9.35639,1.21405,-44.4302,21,1
14.848,-0.0488249,0.0871896,-0.0809701,-0.0802475,-0.0467513,-0.137048,0,100,5.84076,2.47137,-41.0855,21,1
14.866,-0.036744,0.0883891,-0.0827837,-0.0643205,-0.0450338,-0.137048,0,100,1.14105,4.32684,-38.5464,21,1
14.883,-0.024802,0.0899003,-0.0845464,-0.0485766,-0.04287,-0.137048,0,100,0.664987,4.63202,-34.7134,21,1
14.901,-0.0128951,0.0917299,-0.086299,-0.032879,-0.0402504,-0.137048,0,100,-2.0694,2.41034,-33.5415,21,1
14.918,-0.00143382,0.0937834,-0.0879704,-0.0177689,-0.0373101,-0.137048,0,100,-5.26764,2.73993,-29.9527,21,1
14.936,0.0104091,0.096226,-0.0895858,-0.0021557,-0.0338128,-0.137048,0,100,-6.03668,3.63104,-31.3443,21,1
14.954,0.0216158,0.0989702,-0.0910488,0.0126188,-0.0298836,-0.137048,0,100,-9.69879,2.77655,-28.9761,21,1
14.972,0.0315885,0.101754,-0.0922477,0.0257664,-0.0258977,-0.137048,0,100,-8.1607,3.33807,-30.3433,21,1
14.989,0.0408922,0.104699,-0.0932739,0.038032,-0.021681,-0.137048,0,100,-7.01324,1.42157,-31.2466,21,1
15.006,0.0496374,0.107735,-0.0942035,0.0495614,-0.017334,-0.137048,0,100,-8.56354,0.676921,-32.1255,21,1
15.023,0.0579907,0.110929,-0.0951179,0.060574,-0.0127607,-0.137048,0,100,-9.29596,-0.641429,-32.6138,21,1
15.042,0.0660191,0.114275,-0.0960374,0.0711584,-0.00796988,-0.137048,0,100,-9.96734,-2.14288,-33.0044,21,1
15.061,0.0735507,0.117617,-0.0969569,0.0810877,-0.00318475,-0.137048,0,100,-10.8463,-1.78888,-32.9556,21,1
15.08,0.0797776,0.120645,-0.0977646,0.089297,0.0011508,-0.137048,0,100,-9.29596,-0.763485,-32.2232,21,1
