time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
15.59,0.0548722,0.172924,-0.121102,0.0564627,0.0760048,-0.135291,105.056,100,17.5476,-6.28167,-25.7534,21,1
15.609,0.0543083,0.174724,-0.119162,0.0557193,0.0785821,-0.135291,111.409,100,11.4685,-14.6435,-36.5689,21,1
15.627,0.0540907,0.175109,-0.117643,0.0554324,0.0791333,-0.135291,0,100,5.99976,-18.5864,-48.0191,21,1
15.645,0.053919,0.173998,-0.117201,0.0552061,0.0775426,-0.135291,0,100,-1.17798,-20.1,-44.2837,21,1
15.662,0.0538967,0.171355,-0.117668,0.0551767,0.0737583,-0.135291,0,100,-0.762923,-14.8144,-36.0074,21,1
15.68,0.0538676,0.167473,-0.118369,0.0551383,0.0682,-0.135291,268.326,100,2.02028,-12.1655,-29.1958,21,1
15.698,0.053975,0.16281,-0.118826,0.0552799,0.0615234,-0.135291,0,100,2.4109,-8.74749,-33.4683,21,1
15.716,0.0543154,0.15733,-0.119217,0.0557287,0.053677,-0.135291,0,100,5.1819,-5.56145,-34.2495,21,1
15.734,0.0551024,0.151413,-0.11972,0.0567662,0.045205,-0.135291,0,100,7.67213,-2.70501,-39.2056,21,1
15.753,0.0564692,0.145127,-0.12064,0.0585681,0.0362046,-0.135291,0,100,5.59694,3.61823,-37.0327,21,1
15.771,0.0582996,0.139162,-0.12195,0.0609813,0.0276638,-0.135291,0,100,3.05788,10.8326,-35.4947,21,1
15.789,0.0604589,0.134242,-0.123388,0.063828,0.0206192,-0.135291,0,100,0.494386,14.1163,-33.273,21,1
15.809,0.0628881,0.13022,-0.125004,0.0670306,0.0148605,-0.135291,0,100,-1.12914,15.9229,-32.2232,21,1
15.827,0.0650409,0.127757,-0.126467,0.0698687,0.0113339,-0.135291,0,100,0.067168,12.4561,-30.9048,21,1
15.846,0.0671295,0.126478,-0.127665,0.0726223,0.00950259,-0.135291,0,100,1.49537,10.5884,-30.8804,21,1
15.864,0.069386,0.126065,-0.128748,0.0755971,0.00891125,-0.135291,0,100,0.506595,11.1866,-32.3697,21,1
15.882,0.0715895,0.126594,-0.129642,0.0785021,0.00966868,-0.135291,0,100,0.103782,15.4713,-32.7359,21,1
15.901,0.0738168,0.128464,-0.130576,0.0814385,0.0123462,-0.135291,0,100,-0.274596,17.461,-32.0034,21,0
15.919,0.0759368,0.131595,-0.131354,0.0842335,0.0168292,-0.135291,0,100,-0.0548693,16.5333,-30.5142,21,0
15.936,0.0780482,0.135983,-0.131928,0.087017,0.023112,-0.135291,0,100,-0.311217,13.9088,-30.27,21,0
15.955,0.0801518,0.141742,-0.132283,0.0897904,0.0313579,-0.135291,0,100,-2.92351,11.2476,-29.5376,21,0
15.973,0.0820379,0.148304,-0.132344,0.0922769,0.0407535,-0.135291,0,100,-4.53484,8.02497,-27.9995,21,0
15.991,0.0835394,0.155692,-0.131933,0.0942564,0.0513317,-0.135291,0,100,-6.70769,3.53278,-24.7281,21,0
16.012,0.0845884,0.16419,-0.130658,0.0956394,0.0634993,-0.135291,0,100,-4.6447,-2.14349,-17.3062,21,0
16.031,0.084925,0.171884,-0.128803,0.0960832,0.0745157,-0.135291,0,100,-4.22966,-8.71087,-27.8531,21,1
16.05,0.0847726,0.178571,-0.126924,0.0958822,0.0840903,-0.135291,0,100,-4.82781,-16.9384,-35.8853,21,1
16.067,0.0844899,0.183807,-0.1254,0.0955095,0.0915873,-0.135291,90.2877,100,1.00715,-19.2211,-33.4927,21,1
16.085,0.0839503,0.187335,-0.123988,0.0947981,0.0966388,-0.135291,93.6096,100,2.06915,-21.3451,-29.2691,21,1
16.103,0.0836213,0.189232,-0.122357,0.0943644,0.0993549,-0.135291,96.1636,100,1.31232,-23.0175,-35.5679,21,1
16.12,0.0834348,0.189412,-0.120868,0.0941185,0.0996126,-0.135291,100.661,100,0.360169,-21.4062,-36.4956,21,1
16.138,0.0830827,0.187727,-0.11972,0.0936543,0.0972,-0.135291,0,100,-0.555345,-20.4907,-38.815,21,1
16.157,0.0826732,0.184348,-0.118943,0.0931145,0.0923619,-0.135291,0,100,-1.31218,-17.9272,-35.8365,21,1
16.174,0.082262,0.179703,-0.118445,0.0925724,0.0857111,-0.135291,263.112,100,-0.250127,-12.9955,-34.5669,21,1
16.192,0.0817954,0.174058,-0.118059,0.0919572,0.0776285,-0.135291,264.62,100,-1.09238,-8.90618,-36.8374,21,1
16.21,0.0812245,0.167401,-0.117963,0.0912046,0.0680969,-0.135291,265.114,100,-2.3375,-4.60931,-39.3033,21,1
16.231,0.0803951,0.159432,-0.118516,0.0901111,0.0566867,-0.135291,264.738,100,0.238192,-1.32562,-39.4253,21,1
16.249,0.0796061,0.152667,-0.119537,0.0890709,0.0470005,-0.135291,264.156,100,-0.518616,0.969313,-41.1587,21,1
16.267,0.0786816,0.14579,-0.121082,0.0878521,0.0371539,-0.135291,263.289,100,-2.66704,3.37409,-31.7837,21,1
16.285,0.0779306,0.139458,-0.12254,0.086862,0.0280876,-0.135291,262.966,100,3.16791,7.41462,-32.1743,21,1
16.302,0.0770907,0.133537,-0.123881,0.0857547,0.0196098,-0.135291,262.509,100,-0.689514,8.74518,-32.8579,21,1
16.321,0.0763751,0.128243,-0.125415,0.0848113,0.0120298,-0.135291,262.512,100,-2.37408,10.8692,-39.7671,21,1
16.339,0.0754054,0.123931,-0.127203,0.0835329,0.00585575,-0.135291,260.763,100,-3.87555,12.5416,-32.1011,21,1
16.357,0.0742675,0.120712,-0.128859,0.0820327,0.00124673,-0.135291,257.585,100,-0.164603,12.8101,-29.4644,21,1
16.374,0.0729557,0.118491,-0.130236,0.0803033,-0.00193334,-0.135291,250.678,100,-0.0303213,13.7989,-28.854,21,0
16.392,0.0717105,0.117335,-0.131328,0.0786617,-0.00358852,-0.135291,240.744,100,0.68988,15.5323,-31.7349,21,0
16.41,0.0704476,0.117298,-0.132339,0.0769967,-0.0036415,-0.135291,0,100,1.37345,14.4947,-32.4185,21,0
16.429,0.0692803,0.118601,-0.133279,0.0754578,-0.00177584,-0.135291,0,100,2.21572,13.0665,-29.4156,21,0
16.448,0.0682746,0.121132,-0.133888,0.0741319,0.00184809,-0.135291,0,100,3.02138,9.27009,-27.1695,21,0
16.466,0.0675406,0.12424,-0.13398,0.0731642,0.00629818,-0.135291,112.722,100,2.44765,7.74421,-29.147,21,0
16.484,0.0669571,0.127943,-0.133711,0.072395,0.0116002,-0.135291,103.965,100,-0.0426023,6.29157,-29.6597,21,0
16.502,0.0666202,0.13207,-0.132944,0.0719508,0.0175093,-0.135291,98.6009,100,3.69273,4.86335,-24.4839,21,0
16.52,0.0664872,0.136681,-0.131597,0.0717755,0.0241114,-0.135291,94.8398,100,7.13512,3.78913,-35.7144,21,0
16.538,0.066641,0.141425,-0.129926,0.0719782,0.030904,-0.135291,91.3431,100,0.0672443,-1.0937,-32.8824,21,1
16.556,0.0670565,0.146232,-0.128387,0.072526,0.0377867,-0.135291,0,100,2.36218,1.98247,-37.7163,21,1
16.573,0.0676421,0.151151,-0.126995,0.0732981,0.0448298,-0.135291,0,100,2.28894,1.68951,-27.8531,21,1
16.59,0.0682273,0.156012,-0.125425,0.0740696,0.0517899,-0.135291,0,100,1.58093,0.773979,-30.7583,21,1
16.608,0.0690243,0.161228,-0.123591,0.0751203,0.0592583,-0.135291,0,100,-1.06798,-1.6186,-32.3452,21,1
16.62,0.0694721,0.164539,-0.122433,0.0757107,0.063999,-0.135291,0,100,-3.192,-2.35103,-35.3482,21,1
16.638,0.0703954,0.168066,-0.120838,0.0769279,0.069049,-0.135291,0,100,-1.47081,-1.99702,-37.5699,21,1
16.656,0.0716947,0.167681,-0.119578,0.0786408,0.0684978,-0.135291,0,100,-3.22862,6.023,-34.8843,21,1
16.673,0.0727513,0.16729,-0.118552,0.0800338,0.067938,-0.135291,0,100,-7.1837,9.69731,-34.4204,21,1
16.691,0.0734225,0.167239,-0.117612,0.0809187,0.0678649,-0.135291,0,100,-5.38927,4.49712,-35.2993,21,1
16.709,0.07371,0.16707,-0.116865,0.0812977,0.067623,-0.135291,0,100,-4.2296,-4.2065,-38.7661,21,1
16.726,0.0737276,0.166627,-0.116561,0.0813209,0.0669887,-0.135291,0,100,-4.11974,-8.78413,-39.3277,21,1
16.744,0.0732852,0.165525,-0.116693,0.0807377,0.0654108,-0.135291,0,100,-3.8878,-9.99263,-39.1079,21,1
16.765,0.0724296,0.16322,-0.117429,0.0796097,0.0621105,-0.135291,0,100,-2.92345,-9.16255,-38.2779,21,1
16.784,0.0713404,0.160145,-0.118537,0.0781737,0.0577076,-0.135291,249.782,100,2.76503,-6.03755,-30.563,21,1
16.802,0.0704303,0.156815,-0.119705,0.0769739,0.0529397,-0.135291,251.852,100,4.05897,-4.82905,-32.1988,21,1
16.821,0.0699574,0.15272,-0.120625,0.0763505,0.0470764,-0.135291,256.751,100,8.17274,-4.16987,-31.4908,21,1
16.84,0.0700517,0.148324,-0.121468,0.0764748,0.0407821,-0.135291,263.778,100,-0.298939,1.67729,-40.8658,21,1
16.859,0.0702848,0.144081,-0.122814,0.0767821,0.0347069,-0.135291,269.345,100,-3.5582,7.84184,-35.7144,21,1
16.877,0.0701978,0.140739,-0.124409,0.0766674,0.0299218,-0.135291,0,100,-4.46152,15.0806,-31.271,21,1
16.895,0.0697742,0.138583,-0.125781,0.0761089,0.0268348,-0.135291,268.368,100,-4.0831,18.0713,-26.8033,21,1
16.913,0.0689641,0.13785,-0.12666,0.0750409,0.0257852,-0.135291,258.033,100,-5.1085,18.7793,-27.2671,21,1
16.931,0.0678461,0.138578,-0.127046,0.073567,0.0268276,-0.135291,0,100,-3.52158,15.7154,-30.1236,21,1
16.949,0.0663821,0.140678,-0.127183,0.0716369,0.0298344,-0.135291,0,100,-1.40976,9.62407,-32.1743,21,1
16.967,0.0648505,0.143543,-0.127229,0.0696177,0.0339366,-0.135291,125.851,100,1.25138,5.36381,-31.4175,21,1
16.985,0.0634266,0.146732,-0.127178,0.0677405,0.0385026,-0.135291,118.458,100,3.66837,3.02006,-30.7827,21,1
17.004,0.0621315,0.150561,-0.126868,0.0660331,0.0439851,-0.135291,113.272,100,4.413,1.77495,-29.9283,21,1
17.016,0.061506,0.153032,-0.126538,0.0652085,0.0475231,-0.135291,109.416,100,6.02433,2.17778,-30.0015,21,1
17.035,0.0610157,0.157021,-0.125776,0.0645621,0.0532346,-0.135291,103.188,100,4.30314,1.27446,-29.0982,22,1
17.053,0.0610799,0.160802,-0.124907,0.0646467,0.0586483,-0.135291,95.8629,100,5.84122,1.48197,-35.2261,22,1
17.071,0.0613173,0.164761,-0.123988,0.0649597,0.0643169,-0.135291,90.9217,100,0.433502,-1.44771,-32.4673,22,1
17.089,0.0624207,0.166229,-0.123124,0.0664144,0.0664188,-0.135291,0,100,1.78848,8.33011,-32.2964,22,1
17.108,0.0638583,0.166078,-0.121996,0.0683096,0.0662026,-0.135291,0,100,-3.02109,17.2412,-27.145,22,1
17.126,0.0652368,0.166234,-0.120564,0.070127,0.066426,-0.135291,0,100,-6.92734,20.0855,-32.8579,22,1
17.144,0.0663537,0.166505,-0.119009,0.0715995,0.066814,-0.135291,0,100,-7.09824,15.2759,-34.4937,22,1
17.163,0.0671113,0.166504,-0.117612,0.0725983,0.0668125,-0.135291,0,100,-6.46347,7.9639,-37.814,22,1
17.181,0.0675359,0.166247,-0.116611,0.073158,0.0664446,-0.135291,0,100,-5.60898,1.11576,-37.4966,22,1
17.199,0.0675682,0.165902,-0.116007,0.0732006,0.0659506,-0.135291,0,100,-3.31406,-4.48727,-35.7876,22,1
17.219,0.0672015,0.165054,-0.11557,0.0727172,0.0647364,-0.135291,0,100,1.51993,-10.1513,-34.982,22,1
17.239,0.0669584,0.163282,-0.115316,0.0723967,0.0621992,-0.135291,0,100,2.14248,-13.8134,-35.5435,22,1
17.257,0.0669455,0.160422,-0.115291,0.0723797,0.0581042,-0.135291,263.517,100,2.78945,-12.6782,-36.8618,22,1
17.275,0.0671476,0.156719,-0.115565,0.0726461,0.0528022,-0.135291,269.629,100,2.8749,-9.15036,-37.3013,22,1
17.293,0.0676435,0.152326,-0.116159,0.0732999,0.0465122,-0.135291,0,100,4.10781,-1.2402,-38.4732,22,1
17.31,0.068384,0.147854,-0.117119,0.0742761,0.0401091,-0.135291,0,100,3.7416,8.76957,-34.4449,22,1
17.329,0.0692725,0.143732,-0.1184,0.0754475,0.0342072,-0.135291,0,100,-2.98446,14.7388,-29.6109,22,1
17.346,0.0699943,0.140991,-0.119319,0.0763991,0.0302826,-0.135291,0,100,-3.87557,20.0489,-28.0972,22,1
17.364,0.0704171,0.139784,-0.119812,0.0769565,0.0285544,-0.135291,0,100,-9.71053,20.2564,-29.6109,22,1
17.382,0.0703168,0.140256,-0.119995,0.0768243,0.0292302,-0.135291,0,100,-11.566,21.8799,-31.0757,22,1
17.401,0.0692733,0.142625,-0.119974,0.0754486,0.0326222,-0.135291,0,100,-5.9996,18.6939,-26.9009,22,1
17.418,0.0676998,0.146321,-0.119441,0.0733741,0.0379142,-0.135291,112.572,100,-3.81454,12.0411,-23.7271,22,1
17.437,0.0658857,0.15131,-0.118212,0.0709825,0.0450575,-0.135291,111.844,100,2.78946,10.3809,-21.4566,22,1
17.459,0.0636949,0.158492,-0.116144,0.0680942,0.0553408,-0.135291,109.37,100,2.45987,4.76566,-36.52,22,1
17.477,0.0621824,0.164627,-0.114869,0.0661002,0.064125,-0.135291,106.773,100,3.68057,1.60404,-41.9644,22,1
17.494,0.0611858,0.170963,-0.114061,0.0647863,0.073197,-0.135291,103.449,100,5.6337,-1.58199,-29.0738,23,1
17.512,0.0605877,0.177225,-0.113127,0.0639978,0.0821631,-0.135291,99.4178,100,7.73331,-2.76608,-28.2193,23,1
17.529,0.0611851,0.179754,-0.111719,0.0647854,0.0857841,-0.135291,93.772,100,4.82804,5.82768,-28.1216,23,1
17.548,0.0628077,0.179349,-0.110007,0.0669246,0.0852043,-0.135291,0,100,-6.19491,18.584,-32.5894,23,1
17.565,0.0644731,0.179258,-0.108255,0.0691202,0.085074,-0.135291,0,100,-8.44101,23.0152,-34.5181,23,1
17.583,0.0655601,0.179292,-0.106583,0.0705532,0.0851226,-0.135291,0,100,-7.64755,14.8487,-30.3921,23,1
17.601,0.0663314,0.179162,-0.104856,0.0715701,0.0849365,-0.135291,0,100,-6.56112,6.731,-34.1519,23,1
17.619,0.0666643,0.178851,-0.103175,0.072009,0.0844912,-0.135291,0,100,-11.273,0.346722,-39.8404,23,1
17.637,0.066257,0.178453,-0.102011,0.071472,0.0839213,-0.135291,0,100,-8.39218,-3.3886,-41.4517,23,1
17.655,0.0651223,0.177811,-0.101595,0.069976,0.0830021,-0.135291,0,100,-4.00985,-9.17473,-38.9615,23,1
17.672,0.0637618,0.176497,-0.101575,0.0681824,0.0811207,-0.135291,0,100,1.56875,-15.559,-38.4976,23,1
17.69,0.0625977,0.174083,-0.102027,0.0666477,0.0776643,-0.135291,0,100,6.87881,-18.3422,-44.357,23,1
17.707,0.0618522,0.17022,-0.103261,0.0656649,0.0721332,-0.135291,246.694,100,7.46475,-18.1347,-49.1177,23,1
17.725,0.0617245,0.165051,-0.105009,0.0654965,0.0647321,-0.135291,259.908,100,11.0048,-10.7128,-41.3296,23,1
17.742,0.0624795,0.159189,-0.106807,0.0664919,0.0563388,-0.135291,269.545,100,0.897365,0.774003,-46.481,23,1
17.76,0.0634907,0.153594,-0.108529,0.067825,0.0483278,-0.135291,0,100,-1.86143,13.5304,-39.523,23,1
17.779,0.0644468,0.148791,-0.110404,0.0690855,0.0414508,-0.135291,0,100,-7.04942,20.8057,-38.8882,23,1
17.798,0.0647114,0.14552,-0.112365,0.0694343,0.0367673,-0.135291,0,100,-8.44102,21.8555,-26.315,23,1
17.816,0.064267,0.144453,-0.11367,0.0688485,0.0352395,-0.135291,0,100,-6.45127,21.0011,-26.022,23,1
17.837,0.0630118,0.145276,-0.114417,0.0671936,0.0364179,-0.135291,0,100,-8.79502,20.1221,-26.4615,23,1
17.856,0.0611515,0.148019,-0.114549,0.0647411,0.0403454,-0.135291,0,100,-5.2916,16.7774,-31.5152,23,1
17.875,0.0588596,0.152097,-0.114493,0.0617195,0.0461843,-0.135291,125.276,100,-1.39756,11.3453,-33.0044,23,1
17.892,0.0566136,0.156801,-0.114422,0.0587585,0.0529196,-0.135291,119.037,100,2.97256,5.51033,-32.565,23,1
17.91,0.0546157,0.161978,-0.114341,0.0561246,0.0603321,-0.135291,115.09,100,7.83095,-0.0560794,-33.9077,23,1
17.931,0.0528488,0.168259,-0.114259,0.0537951,0.0693254,-0.135291,110.401,100,9.72304,-4.56047,-34.4449,23,1
17.949,0.0523848,0.173254,-0.11431,0.0531834,0.0764773,-0.135291,104.414,100,9.21035,-2.19231,-33.3462,23,1
17.967,0.052667,0.177934,-0.114432,0.0535555,0.0831782,-0.135291,96.963,100,6.57363,1.67732,-32.0034,23,1
17.985,0.0534243,0.182788,-0.114463,0.0545539,0.0901283,-0.135291,0,100,1.88613,4.03328,-28.3902,23,1
18.003,0.0543997,0.187784,-0.114117,0.0558398,0.0972816,-0.135291,0,100,1.23916,3.91121,-22.9458,23,1
18.021,0.0556497,0.191229,-0.113005,0.0574877,0.102214,-0.135291,0,100,1.23916,5.98641,-21.8472,23,1
18.039,0.0575711,0.191061,-0.111282,0.0600208,0.101974,-0.135291,0,100,-2.15439,16.2525,-30.3921,23,1
18.058,0.0594063,0.190907,-0.109362,0.0624403,0.101753,-0.135291,0,100,-11.2853,17.7174,-38.2046,23,1
18.076,0.0605916,0.191019,-0.108163,0.0640029,0.101914,-0.135291,0,100,-5.23056,14.1407,-40.4263,23,1
18.094,0.0611809,0.190849,-0.107599,0.0647799,0.10167,-0.135291,0,100,-2.91123,1.23787,-35.5435,23,1
18.111,0.0616439,0.190418,-0.10731,0.0653903,0.101053,-0.135291,0,100,0.54337,-6.83098,-37.3501,23,1
18.128,0.0621036,0.189549,-0.107315,0.0659963,0.0998088,-0.135291,0,100,-0.86046,-10.8959,-41.5249,23,1
18.147,0.0626031,0.187677,-0.108082,0.0666548,0.0971284,-0.135291,0,100,0.824113,-15.6933,-46.0415,23,1
18.165,0.0629162,0.184676,-0.109565,0.0670676,0.0928315,-0.135291,0,100,0.225958,-15.9618,-37.5454,23,1
18.183,0.0633532,0.180296,-0.111389,0.0676437,0.0865602,-0.135291,0,100,4.76698,-8.56438,-26.3394,23,1
18.2,0.0640586,0.17529,-0.112812,0.0685737,0.0793925,-0.135291,0,100,7.7577,-4.91447,-27.3404,23,1
18.218,0.0651871,0.170018,-0.113772,0.0700615,0.071844,-0.135291,0,100,5.71912,-0.556555,-34.9575,23,1
18.237,0.0668693,0.164541,-0.114986,0.0722792,0.0640019,-0.135291,0,100,-2.41076,8.83064,-42.0865,23,1
18.255,0.0684983,0.159801,-0.116815,0.0744268,0.0572151,-0.135291,0,100,-8.06262,17.7418,-37.2281,23,1
18.273,0.0695704,0.156589,-0.118664,0.0758402,0.0526161,-0.135291,0,100,-9.21008,23.4058,-31.4175,23,1
18.291,0.0698116,0.155342,-0.120259,0.0761582,0.0508306,-0.135291,0,100,-8.35559,24.419,-26.1929,23,1
18.308,0.0693317,0.155808,-0.121326,0.0755256,0.0514978,-0.135291,0,100,-6.6466,24.2481,-25.8999,23,1
18.326,0.0682559,0.158253,-0.121813,0.0741073,0.0549986,-0.135291,0,100,-7.36682,19.9024,-27.6577,23,1
18.343,0.0667026,0.162185,-0.121961,0.0720595,0.0606285,-0.135291,114.434,100,-4.26623,12.8834,-31.7349,23,1
18.361,0.0648016,0.167063,-0.121966,0.0695532,0.0676129,-0.135291,111.925,100,-1.44641,6.56013,-30.7827,23,1
18.378,0.0628582,0.172322,-0.121823,0.0669911,0.0751429,-0.135291,110.99,100,1.27576,4.08211,-30.8072,23,1
18.396,0.0609651,0.178019,-0.121524,0.0644954,0.0832999,-0.135291,109.918,100,5.40173,1.88484,-29.6597,23,1
18.414,0.0593544,0.183865,-0.120975,0.0623719,0.0916703,-0.135291,107.963,100,3.9613,0.0171824,-31.4663,24,1
18.439,0.0580916,0.191266,-0.119766,0.060707,0.102267,-0.135291,104.123,100,7.0863,1.42097,-24.5572,24,1
18.459,0.0587798,0.191655,-0.117902,0.0616143,0.102824,-0.135291,99.1048,100,1.65417,11.8092,-28.024,24,1
18.477,0.0597504,0.191204,-0.116134,0.0628939,0.102178,-0.135291,0,100,-6.964,18.8038,-33.4195,24,1
18.495,0.060633,0.191103,-0.114524,0.0640575,0.102034,-0.135291,0,100,-6.75648,18.6939,-31.979,24,1
18.513,0.0610439,0.191046,-0.112984,0.0645992,0.101952,-0.135291,0,100,-4.57142,9.85603,-31.9302,24,1
18.531,0.0612404,0.190784,-0.111313,0.0648583,0.101577,-0.135291,0,100,-8.30677,1.62849,-36.9107,24,1
18.549,0.0609941,0.190404,-0.110053,0.0645336,0.101033,-0.135291,0,100,-5.69447,0.0537853,-37.7408,24,1
18.569,0.060045,0.189897,-0.109113,0.0632823,0.100307,-0.135291,0,100,-0.311163,-8.4301,-35.4702,24,1
18.588,0.0590953,0.188693,-0.108433,0.0620303,0.0985832,-0.135291,0,100,4.10778,-15.4369,-35.8609,24,1
18.607,0.0585637,0.186124,-0.108067,0.0613294,0.0949048,-0.135291,0,100,7.48913,-18.1835,-38.4732,24,1
18.626,0.0587085,0.182049,-0.108077,0.0615203,0.0890702,-0.135291,260.335,100,11.9081,-17.3046,-40.2066,24,1
18.645,0.0598291,0.176219,-0.108809,0.0629977,0.0807227,-0.135291,0,100,10.1625,-5.46379,-44.6743,24,1
18.665,0.0618153,0.16971,-0.110485,0.0656162,0.071403,-0.135291,0,100,2.44762,8.72078,-32.7603,24,1
18.685,0.064082,0.164229,-0.112497,0.0686046,0.0635552,-0.135291,0,100,-0.787243,20.6104,-34.9087,24,1
18.704,0.0661335,0.160586,-0.11428,0.0713092,0.058339,-0.135291,0,100,-4.48597,24.5045,-23.3365,24,1
18.723,0.0674459,0.159038,-0.115367,0.0730394,0.0561226,-0.135291,0,100,-11.505,24.773,-27.4136,24,1
18.742,0.0679979,0.159722,-0.115854,0.0737671,0.057102,-0.135291,0,100,-12.2496,23.8453,-27.0474,24,1
18.76,0.0674637,0.162553,-0.115875,0.0730629,0.0611554,-0.135291,0,100,-7.52552,19.8048,-27.438,24,1
18.778,0.066325,0.166747,-0.115418,0.0715616,0.0671605,-0.135291,98.2729,100,-0.884899,16.2647,-26.7056,24,1
18.797,0.0647808,0.172392,-0.114397,0.0695258,0.0752431,-0.135291,104.247,100,0.775242,12.0533,-25.9488,24,1
18.818,0.063282,0.179968,-0.112751,0.0675499,0.0860905,-0.135291,103.502,100,7.6478,6.1451,-36.813,24,1
18.839,0.0622773,0.188283,-0.111338,0.0662253,0.0979961,-0.135291,100.645,100,4.70591,-2.99798,-39.5962,24,1
18.859,0.0622068,0.19589,-0.110729,0.0661324,0.108888,-0.135291,96.2513,100,8.06284,-4.9389,-29.6109,25,1
18.877,0.0625974,0.202322,-0.110048,0.0666473,0.118097,-0.135291,91.7542,100,8.63657,-3.65716,-25.3872,25,1
18.895,0.0641252,0.205801,-0.108768,0.0686615,0.123079,-0.135291,0,100,7.23276,6.08405,-26.9009,25,1
18.912,0.0666601,0.205639,-0.107051,0.0720034,0.122847,-0.135291,0,100,-8.45327,17.2169,-28.6831,25,1
18.93,0.0690173,0.206336,-0.105308,0.0751111,0.123845,-0.135291,0,100,-15.3258,20.8546,-31.857,25,1
18.948,0.0701083,0.20858,-0.103541,0.0765494,0.127058,-0.135291,0,100,-11.9079,11.5772,-29.8794,25,1
18.965,0.0702454,0.211719,-0.101788,0.0767301,0.131552,-0.135291,0,100,-7.72085,-1.37444,-31.1245,25,1
18.983,0.0697595,0.214801,-0.100015,0.0760895,0.135965,-0.135291,0,100,-8.25796,-9.4555,-38.6441,25,1
19.001,0.0687937,0.217132,-0.0986688,0.0748163,0.139303,-0.135291,98.739,100,-9.1857,-11.2621,-42.8677,25,1
19.018,0.0670576,0.218552,-0.0981608,0.0725275,0.141336,-0.135291,115.01,100,-2.48403,-15.0341,-42.0865,25,1
19.035,0.0652131,0.218787,-0.0982421,0.0700958,0.141672,-0.135291,0,100,1.23912,-24.3969,-39.0591,25,1
19.054,0.0650654,0.217548,-0.0988974,0.069901,0.139898,-0.135291,0,100,2.89928,-25.8617,-40.8169,25,1
19.073,0.0662178,0.214014,-0.100259,0.0714203,0.134838,-0.135291,0,100,13.8612,-18.1713,-39.3033,25,1
19.09,0.0678585,0.209078,-0.102093,0.0735833,0.127771,-0.135291,0,100,6.08532,-14.1186,-38.7417,25,1
19.108,0.0699684,0.203241,-0.103805,0.076365,0.119413,-0.135291,0,100,2.03258,-1.67962,-38.0825,25,1
19.125,0.07206,0.197136,-0.105532,0.0791224,0.110672,-0.135291,0,100,-11.1266,8.96491,-37.9361,25,1
19.142,0.0734554,0.19181,-0.107264,0.0809621,0.103046,-0.135291,0,100,-12.091,15.1417,-38.2534,25,1
19.159,0.0739544,0.187533,-0.108936,0.0816199,0.0969223,-0.135291,0,100,-10.9435,16.2769,-28.9029,25,1
19.177,0.0737312,0.184416,-0.110475,0.0813257,0.0924593,-0.135291,0,100,-4.93763,13.921,-30.5142,25,1
19.195,0.0729677,0.182367,-0.111735,0.0803191,0.0895255,-0.135291,267.043,100,-2.76478,8.01277,-30.6363,25,1
19.213,0.0719656,0.180923,-0.112959,0.078998,0.0874579,-0.135291,253.255,100,-1.62953,2.55622,-35.6167,25,1
19.231,0.0708824,0.179815,-0.114219,0.0775699,0.0858715,-0.135291,0,100,-1.9591,0.542045,-36.4224,25,1
19.25,0.0695645,0.178705,-0.115839,0.0758325,0.0842822,-0.135291,0,100,-2.4718,2.58062,-33.6148,25,1
19.273,0.0678288,0.17767,-0.117866,0.0735442,0.0828002,-0.135291,0,100,2.47204,2.26324,-30.0015,25,1
19.294,0.0663788,0.176979,-0.119339,0.0716326,0.0818108,-0.135291,0,100,3.11901,3.82574,-30.1724,25,1
19.311,0.0654627,0.176709,-0.120294,0.0704248,0.0814243,-0.135291,0,100,0.335781,10.4786,-30.6607,25,1
19.329,0.064577,0.177293,-0.121077,0.0692571,0.0822604,-0.135291,0,100,-1.91029,15.8985,-31.1978,25,1
19.347,0.0635597,0.179147,-0.121691,0.067916,0.084915,-0.135291,0,100,-2.78919,19.7315,-29.5132,25,1
19.364,0.062343,0.18247,-0.121996,0.0663119,0.089673,-0.135291,118.436,100,-3.8512,20.7203,-26.4859,25,1
19.382,0.0607639,0.187491,-0.121803,0.0642301,0.0968621,-0.135291,110.501,100,-2.11781,18.7427,-22.2866,25,1
19.4,0.0590045,0.193994,-0.120782,0.0619106,0.106173,-0.135291,107.057,100,-1.98352,12.4683,-22.7017,25,1
19.418,0.0572865,0.201356,-0.119212,0.0596456,0.116714,-0.135291,104.989,100,2.14247,8.19585,-34.2007,25,1
19.436,0.055452,0.209262,-0.117363,0.0572271,0.128034,-0.135291,103.712,100,3.99793,-3.43745,-31.3931,26,1
19.455,0.0542234,0.216673,-0.115682,0.0556074,0.138645,-0.135291,101.905,100,10.2357,-9.22358,-36.9595,26,1
19.473,0.0549047,0.21694,-0.114168,0.0565056,0.139028,-0.135291,98.6896,100,8.2948,0.603069,-28.732,26,1
19.491,0.0564452,0.216429,-0.112405,0.0585365,0.138296,-0.135291,0,100,2.65515,6.13285,-30.5386,26,1
19.509,0.058608,0.21598,-0.110515,0.0613878,0.137653,-0.135291,0,100,2.61854,2.80033,-33.1997,26,1
19.527,0.0607449,0.215677,-0.108859,0.0642051,0.137219,-0.135291,0,100,1.59315,-10.7495,-36.8618,26,1
