time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
14.867,-0.0402794,0.0507623,-0.0921715,-0.0689814,0.101091,-0.135204,0,180,7.94936,-2.07414,-28.3902,22,1
14.886,-0.0388937,0.0507098,-0.0904748,-0.0671546,0.101016,-0.135204,0,180,11.3795,1.23396,-42.0865,22,1
14.904,-0.0363712,0.0507289,-0.0893013,-0.063829,0.101044,-0.135204,0,180,11.3307,1.67341,-45.2847,22,1
14.922,-0.0329759,0.0508962,-0.0892251,-0.0593528,0.101283,-0.135204,0,180,10.5739,1.22175,-47.1646,22,1
14.939,-0.0290366,0.0511358,-0.0901192,-0.0541594,0.101626,-0.135204,0,180,6.52113,-2.06196,-45.187,22,1
14.958,-0.0242883,0.0512641,-0.0917753,-0.0478994,0.10181,-0.135204,0,180,-3.28111,-3.68549,-21.8472,22,1
14.975,-0.0197314,0.0510763,-0.0930808,-0.0418918,0.101541,-0.135204,0,180,-4.35533,-0.768014,-36.2515,22,1
14.993,-0.0156398,0.0506403,-0.0944016,-0.0364975,0.100917,-0.135204,0,180,-10.349,-4.52778,-29.1714,22,1
15.011,-0.0124202,0.0498291,-0.0955345,-0.032253,0.0997553,-0.135204,0,180,-17.4901,-0.816843,-30.8316,22,1
15.029,-0.0102595,0.0489101,-0.0964336,-0.0294044,0.0984395,-0.135204,0,180,-15.244,-0.108839,-28.6099,22,1
15.048,-0.00968137,0.0480201,-0.0970229,-0.0286422,0.0971651,-0.135204,0,180,-15.4271,0.904333,-30.2945,22,1
15.065,-0.0100145,0.047246,-0.0972769,-0.0290814,0.0960568,-0.135204,0,180,-9.53111,-0.719183,-32.0279,22,1
15.082,-0.0114719,0.0464248,-0.0975208,-0.0310028,0.094881,-0.135204,0,180,-12.9613,-0.804611,-34.4693,22,1
15.099,-0.0137073,0.0455641,-0.0978662,-0.0339498,0.0936486,-0.135204,0,180,-9.53111,-1.15859,-35.8365,22,1
15.119,-0.0170866,0.044542,-0.0984504,-0.038405,0.0921851,-0.135204,200.924,180,-11.0814,-2.14736,-32.8824,22,1
15.137,-0.0211722,0.0434208,-0.0990244,-0.0437912,0.0905798,-0.135204,197.207,180,-9.71422,-1.23183,-32.2476,22,1
15.158,-0.0266722,0.0420774,-0.0995121,-0.0510422,0.0886563,-0.135204,195.053,180,-9.40904,-1.47596,-29.8306,22,1
15.175,-0.0320725,0.0408585,-0.0996696,-0.0581618,0.086911,-0.135204,193.809,180,-7.4193,1.5758,-28.4878,22,1
15.192,-0.03786,0.0397418,-0.0995274,-0.0657918,0.0853121,-0.135204,192.433,180,-3.32994,2.50353,-25.5581,22,1
15.21,-0.0443616,0.0387395,-0.0988162,-0.0743632,0.083877,-0.135204,190.686,180,1.05238,3.63879,-24.1177,22,1
15.228,-0.0503169,0.038145,-0.0976681,-0.0822145,0.0830258,-0.135204,188.46,180,10.2809,8.24084,-42.5015,22,1
15.246,-0.0562832,0.0379796,-0.0964844,-0.0900802,0.082789,-0.135204,185.464,180,10.0368,2.45471,-27.731,22,1
15.264,-0.0612765,0.0381736,-0.095443,-0.0966632,0.0830668,-0.135204,181.916,180,8.70619,4.38342,-35.2017,22,1
15.282,-0.0654908,0.03866,-0.0946252,-0.102219,0.0837632,-0.135204,178.056,180,13.5158,0.879996,-31.1978,22,1
15.3,-0.0688932,0.0391744,-0.0937971,-0.106705,0.0844997,-0.135204,174.587,180,14.2238,-0.365106,-34.3472,22,1
15.319,-0.0710284,0.0396509,-0.0928624,-0.10952,0.085182,-0.135204,171.386,180,17.0314,-1.48813,-30.9781,22,1
15.338,-0.071834,0.04003,-0.0920496,-0.110582,0.0857248,-0.135204,167.813,180,14.6632,1.63688,-39.5474,22,1
15.357,-0.0714328,0.0401591,-0.0915264,-0.110053,0.0859096,-0.135204,0,180,14.0285,0.550438,-30.856,22,1
15.375,-0.069573,0.0401311,-0.0910844,-0.107601,0.0858695,-0.135204,0,180,13.2106,2.9308,-36.2271,22,1
15.394,-0.0666509,0.0401444,-0.0907136,-0.103749,0.0858886,-0.135204,0,180,13.8453,0.818976,-32.1255,22,1
15.412,-0.0627713,0.0400631,-0.0904189,-0.0986339,0.0857722,-0.135204,0,180,8.08363,0.196391,-37.399,22,1
15.43,-0.0580581,0.040008,-0.0903986,-0.0924202,0.0856933,-0.135204,0,180,6.91176,-1.69568,-38.0337,22,1
15.447,-0.0533441,0.0398246,-0.0908101,-0.0862054,0.0854307,-0.135204,0,180,2.19984,-3.36804,-40.1822,22,1
15.464,-0.0484359,0.0394528,-0.0917042,-0.0797346,0.0848983,-0.135204,0,180,0.344368,-2.06189,-40.3531,22,1
15.481,-0.0433164,0.038918,-0.0929742,-0.0729853,0.0841326,-0.135204,0,180,-2.04821,1.25843,-24.2154,22,1
15.498,-0.0383333,0.0384054,-0.0940816,-0.0664158,0.0833986,-0.135204,0,180,5.17835,3.87073,-40.4751,22,1
15.516,-0.0332339,0.0380694,-0.0955446,-0.0596929,0.0829176,-0.135204,0,180,-1.91394,2.03967,-30.6851,22,1
15.535,-0.0282848,0.0378778,-0.0971652,-0.0531682,0.0826432,-0.135204,0,180,-7.88318,4.32239,-41.5738,22,1
15.553,-0.0240136,0.0379977,-0.0989736,-0.0475372,0.0828149,-0.135204,0,180,-10.3734,2.39368,-34.9331,22,1
15.571,-0.0209323,0.0382763,-0.100645,-0.043475,0.0832138,-0.135204,0,180,-13.4618,2.49133,-32.4429,22,1
15.588,-0.0187189,0.0387649,-0.10221,-0.0405569,0.0839134,-0.135204,0,180,-12.3754,2.06409,-29.2935,22,1
15.605,-0.0175464,0.03939,-0.1035,-0.0390111,0.0848084,-0.135204,0,180,-14.4994,1.97864,-28.3413,22,1
15.622,-0.0173491,0.0401511,-0.104445,-0.038751,0.0858982,-0.135204,0,180,-15.7079,0.684691,-31.979,22,1
15.639,-0.0181853,0.0409405,-0.105237,-0.0398534,0.0870284,-0.135204,0,180,-12.9613,-0.401729,-29.7818,22,1
15.656,-0.0200392,0.041688,-0.105832,-0.0422975,0.0880987,-0.135204,0,180,-11.5087,0.42835,-29.8794,22,1
15.673,-0.0227651,0.0425307,-0.106157,-0.0458913,0.0893053,-0.135204,156.281,180,-8.93298,0.623646,-26.9497,22,1
15.694,-0.0261918,0.0434229,-0.106045,-0.0504089,0.0905828,-0.135204,162.774,180,-8.56677,0.623615,-27.1939,22,1
15.713,-0.0313971,0.0446354,-0.105156,-0.0572714,0.0923189,-0.135204,165.452,180,-4.92907,0.916555,-25.5825,22,1
15.73,-0.0358295,0.0456101,-0.103983,-0.0631149,0.0937145,-0.135204,166.737,180,2.12659,-1.31734,-41.5738,22,1
15.749,-0.0409847,0.0467214,-0.102652,-0.0699113,0.0953056,-0.135204,167.43,180,-4.33093,-2.08638,-25.0699,22,1
15.767,-0.045906,0.0476898,-0.101158,-0.0763993,0.0966922,-0.135204,168.112,180,2.78577,1.91752,-37.9361,23,1
15.784,-0.0506858,0.0487236,-0.099634,-0.0827008,0.0981724,-0.135204,168.164,180,3.83557,-1.13423,-23.6538,23,1
15.801,-0.0551788,0.0497503,-0.0979678,-0.0886242,0.0996425,-0.135204,167.954,180,6.09387,2.13725,-28.2193,23,1
15.818,-0.0567291,0.0508889,-0.0962711,-0.0906681,0.101273,-0.135204,163.533,180,-5.00232,-0.95113,-36.5933,23,1
15.836,-0.0562859,0.0519186,-0.0948995,-0.0900838,0.102747,-0.135204,150.294,180,-8.51794,-0.243114,-44.9185,23,1
15.853,-0.0555454,0.0528831,-0.0941324,-0.0891075,0.104128,-0.135204,0,180,-1.65759,-1.14641,-28.4146,23,1
15.871,-0.0549878,0.0537792,-0.0933298,-0.0883724,0.105411,-0.135204,0,180,2.28528,-1.68352,-27.3648,23,1
15.888,-0.0542965,0.0545753,-0.092009,-0.087461,0.106551,-0.135204,0,180,7.08264,-3.68546,-23.0679,23,1
15.905,-0.0531207,0.0552111,-0.0902767,-0.0859109,0.107461,-0.135204,0,180,10.8424,-1.23185,-33.1753,23,1
15.923,-0.0510477,0.055749,-0.0887019,-0.0831779,0.108232,-0.135204,0,180,10.5861,0.367292,-44.4058,23,1
15.941,-0.0480525,0.0562803,-0.0879551,-0.0792292,0.108992,-0.135204,0,180,9.20666,-0.352898,-46.7007,23,1
15.96,-0.0439021,0.0568246,-0.0883717,-0.0737575,0.109772,-0.135204,0,180,6.00842,-0.218589,-45.4312,23,1
15.977,-0.0397519,0.0572071,-0.0897026,-0.068286,0.110319,-0.135204,0,180,2.45617,-3.39241,-42.3794,23,1
15.995,-0.0353754,0.0573315,-0.0911555,-0.0625162,0.110497,-0.135204,0,180,-1.40125,-6.54182,-29.4644,23,1
16.012,-0.0310873,0.0571713,-0.0921817,-0.0568629,0.110268,-0.135204,0,180,-2.54871,-5.52864,-39.1079,23,1
16.029,-0.0275746,0.0567713,-0.0933856,-0.0522319,0.109695,-0.135204,0,180,-14.7191,-2.36702,-22.7505,23,1
16.047,-0.0248809,0.0562338,-0.0940816,-0.0486807,0.108926,-0.135204,0,180,-15.6591,1.09978,-33.4439,23,1
16.064,-0.0233427,0.0557241,-0.0946353,-0.0466527,0.108196,-0.135204,0,180,-16.5868,1.55144,-21.481,23,1
16.082,-0.0230217,0.0553399,-0.0945947,-0.0462296,0.107646,-0.135204,0,180,-11.6796,2.69889,-27.3159,23,1
16.099,-0.0235654,0.0550887,-0.0940968,-0.0469463,0.107286,-0.135204,0,180,-10.7885,-1.0853,-26.3882,23,1
16.117,-0.0251686,0.0548014,-0.0931977,-0.0490599,0.106875,-0.135204,0,180,-11.6429,0.0622017,-32.4429,23,1
16.134,-0.0273794,0.0545057,-0.0924001,-0.0519746,0.106451,-0.135204,0,180,-9.00623,-0.865522,-38.229,23,1
16.153,-0.0307896,0.0540118,-0.0917854,-0.0564704,0.105744,-0.135204,188.479,180,-13.4008,-1.37822,-31.8081,23,1
16.171,-0.0346858,0.0534315,-0.091186,-0.061607,0.104913,-0.135204,188.191,180,-7.41932,-0.255167,-32.3452,23,1
16.192,-0.0401762,0.0526629,-0.0902411,-0.0688454,0.103813,-0.135204,188.195,180,-7.52918,-0.438269,-26.9009,23,1
16.209,-0.0452537,0.0519487,-0.0888797,-0.0755394,0.10279,-0.135204,188.118,180,-4.45301,0.562698,-27.8042,23,1
16.226,-0.0506978,0.0513114,-0.0872642,-0.0827166,0.101878,-0.135204,187.542,180,-4.03797,2.08857,-30.5142,23,1
16.244,-0.0564083,0.0508115,-0.0855066,-0.0902451,0.101162,-0.135204,186.507,180,1.00354,2.47919,-30.3677,24,1
16.261,-0.062112,0.050564,-0.0837387,-0.0977647,0.100808,-0.135204,184.696,180,4.48253,3.56562,-27.7554,24,1
16.279,-0.0675407,0.0505423,-0.0819912,-0.104922,0.100776,-0.135204,182.614,180,7.93712,1.68573,-31.0269,24,1
16.296,-0.0706157,0.0506806,-0.0802792,-0.108976,0.100975,-0.135204,180.528,180,-10.6908,-2.17169,-39.0835,24,1
16.314,-0.070345,0.0507273,-0.0791058,-0.108619,0.101041,-0.135204,178.864,180,-6.10096,-0.609193,-42.4771,24,1
16.334,-0.0693882,0.0508551,-0.0787857,-0.107357,0.101224,-0.135204,0,180,-4.62391,2.39374,-36.7642,24,1
16.353,-0.068611,0.0511173,-0.0789737,-0.106333,0.1016,-0.135204,0,180,2.68809,-0.20636,-25.6314,24,1
16.371,-0.0676863,0.0513866,-0.0786384,-0.105114,0.101985,-0.135204,0,180,10.4273,-0.487112,-27.7798,24,1
16.388,-0.0662764,0.0516622,-0.0778916,-0.103255,0.10238,-0.135204,0,180,12.6612,0.904486,-35.7388,24,1
16.407,-0.0635446,0.0520926,-0.0773074,-0.0996534,0.102996,-0.135204,0,180,11.4161,2.36933,-43.9175,24,1
16.425,-0.0601017,0.0526509,-0.0777748,-0.0951144,0.103796,-0.135204,0,180,9.27989,2.21064,-55.148,24,1
16.442,-0.0558911,0.0532922,-0.0794258,-0.0895633,0.104714,-0.135204,0,180,9.59727,-0.963224,-44.9185,24,1
16.46,-0.0514107,0.0538607,-0.0810311,-0.0836565,0.105528,-0.135204,0,180,-0.119536,-2.35482,-32.7359,24,1
16.477,-0.046515,0.0542926,-0.082611,-0.0772022,0.106146,-0.135204,0,180,0.0879896,-4.90609,-36.6177,24,1
16.495,-0.0419726,0.0543407,-0.0842315,-0.0712137,0.106215,-0.135204,0,180,-8.35928,-5.29671,-26.0952,24,1
16.512,-0.0383062,0.0540026,-0.0855624,-0.06638,0.105731,-0.135204,0,180,-17.2216,-3.08724,-35.6411,24,1
16.53,-0.035399,0.0534532,-0.0869645,-0.0625473,0.104944,-0.135204,0,180,-16.5746,-0.194167,-26.1197,24,1
16.548,-0.0339709,0.0528578,-0.0879094,-0.0606646,0.104092,-0.135204,0,180,-13.0834,1.03876,-29.6109,24,1
16.565,-0.0336222,0.0523493,-0.0884885,-0.0602048,0.103364,-0.135204,0,180,-12.6928,2.28387,-25.9243,24,1
16.584,-0.0342227,0.0520062,-0.0886511,-0.0609965,0.102873,-0.135204,0,180,-9.93398,2.91863,-34.2007,24,1
16.602,-0.0359847,0.0518095,-0.088773,-0.0633195,0.102591,-0.135204,0,180,-9.98281,-0.401685,-35.2261,24,1
16.619,-0.0383261,0.0516748,-0.0889813,-0.0664063,0.102398,-0.135204,0,180,-10.227,0.0866085,-32.1011,24,1
16.637,-0.0413901,0.051556,-0.089088,-0.0704457,0.102228,-0.135204,183.594,180,-8.21279,-1.45149,-32.1011,24,1
16.654,-0.0452216,0.0513515,-0.0890575,-0.075497,0.101935,-0.135204,182.839,180,-8.54238,-2.26936,-25.729,24,1
16.675,-0.050502,0.0509828,-0.0883463,-0.0824585,0.101407,-0.135204,183.253,180,-7.48037,-0.059886,-26.0952,24,1
16.693,-0.0555472,0.0507042,-0.0872896,-0.0891099,0.101008,-0.135204,183.443,180,-9.53115,-0.0843027,-38.4732,24,1
16.712,-0.0610318,0.0505531,-0.0861009,-0.0963406,0.100792,-0.135204,182.891,180,-0.204984,0.97771,-26.7544,24,1
16.731,-0.0673582,0.0505116,-0.0847141,-0.104681,0.100733,-0.135204,181.601,180,-0.180566,2.38152,-37.4478,24,1
16.749,-0.0726475,0.0507748,-0.0834695,-0.111654,0.101109,-0.135204,179.763,180,8.87705,1.85662,-30.9048,25,1
16.766,-0.0771558,0.0511656,-0.0823265,-0.117598,0.101669,-0.135204,177.825,180,10.5982,2.06414,-35.3482,25,1
16.785,-0.0809119,0.0517487,-0.0811733,-0.12255,0.102504,-0.135204,174.785,180,13.6012,-0.548168,-34.8355,25,1
16.803,-0.0831698,0.0523268,-0.080391,-0.125526,0.103332,-0.135204,171.61,180,-0.644435,-1.6712,-41.4761,25,1
16.821,-0.0829181,0.0527675,-0.080071,-0.125195,0.103963,-0.135204,164.464,180,5.76426,-2.02519,-39.1324,25,1
16.839,-0.0818697,0.0531412,-0.0802589,-0.123812,0.104498,-0.135204,0,180,9.01133,0.0988451,-36.7398,25,1
16.857,-0.0800585,0.053516,-0.0807771,-0.121425,0.105034,-0.135204,0,180,9.78037,-0.255156,-32.1743,25,1
16.874,-0.077734,0.0538013,-0.0812089,-0.11836,0.105443,-0.135204,0,180,9.21885,-1.02419,-31.2222,25,1
16.891,-0.0746935,0.0539727,-0.0815391,-0.114352,0.105688,-0.135204,0,180,12.1607,-0.389418,-38.815,25,1
16.909,-0.0709004,0.0541033,-0.0821842,-0.109351,0.105875,-0.135204,0,180,8.24228,0.172114,-32.7115,25,1
16.926,-0.0664423,0.0542364,-0.0830732,-0.103474,0.106066,-0.135204,0,180,8.2789,3.2727,-41.3296,25,1
16.944,-0.0607952,0.0545197,-0.0844956,-0.0960287,0.106471,-0.135204,0,180,4.4581,-1.68335,-32.1499,25,1
16.964,-0.0545887,0.0547463,-0.0860755,-0.0878463,0.106796,-0.135204,0,180,-1.52334,-0.450429,-37.106,25,1
16.982,-0.0489367,0.0548555,-0.0876757,-0.0803949,0.106952,-0.135204,0,180,-6.8456,-3.44115,-30.0015,25,1
17,-0.0440446,0.0547686,-0.089154,-0.0739453,0.106828,-0.135204,0,180,-12.412,-0.865464,-30.8316,25,1
17.018,-0.0399818,0.0545492,-0.0904596,-0.0685891,0.106514,-0.135204,0,180,-14.5116,-0.572493,-28.4634,25,1
17.036,-0.0371131,0.0542534,-0.0914095,-0.0648071,0.10609,-0.135204,0,180,-16.3915,1.3318,-28.6099,25,1
17.055,-0.0356609,0.0540807,-0.091882,-0.0628926,0.105843,-0.135204,0,180,-16.6967,1.23414,-29.855,25,1
17.073,-0.035482,0.0540378,-0.0920953,-0.0626567,0.105781,-0.135204,0,180,-16.9164,1.44166,-32.3697,25,1
17.092,-0.0367081,0.0541139,-0.0921614,-0.0642732,0.10589,-0.135204,0,180,-12.351,-0.401595,-31.0757,25,1
17.11,-0.0391873,0.0541883,-0.0920852,-0.0675416,0.105997,-0.135204,0,180,-13.5961,-1.01194,-28.439,25,1
17.129,-0.0426514,0.0541973,-0.0915772,-0.0721086,0.10601,-0.135204,178.726,180,-9.99502,-1.69553,-26.1685,25,1
17.148,-0.0473651,0.0540859,-0.0905408,-0.0783229,0.10585,-0.135204,180.151,180,-8.59121,-0.706756,-24.6792,25,1
17.167,-0.0525936,0.0539109,-0.089408,-0.085216,0.1056,-0.135204,181.185,180,-9.07949,0.391872,-31.857,25,1
17.188,-0.0593913,0.0536749,-0.0881431,-0.0941778,0.105262,-0.135204,181.787,180,-6.30849,2.73561,-34.7378,25,1
17.205,-0.0651984,0.0535768,-0.0869848,-0.101834,0.105121,-0.135204,181.635,180,1.79698,1.52711,-26.6568,25,1
17.222,-0.071343,0.0535091,-0.0855574,-0.109934,0.105024,-0.135204,181.228,180,3.32285,1.78348,-29.1714,25,1
17.239,-0.0768392,0.0535693,-0.083886,-0.11718,0.105111,-0.135204,180.347,180,7.44883,1.17313,-33.273,25,1
17.257,-0.0819563,0.0536988,-0.082235,-0.123927,0.105296,-0.135204,179.583,180,5.99619,0.526166,-34.689,25,1
17.274,-0.0865399,0.0538898,-0.0806806,-0.129969,0.105569,-0.135204,178.565,180,10.4396,-0.92647,-36.398,26,1
17.291,-0.0903687,0.0540578,-0.0793953,-0.135017,0.10581,-0.135204,177.932,180,10.2442,-0.645702,-32.565,26,1
17.309,-0.0933743,0.0541939,-0.0780847,-0.13898,0.106005,-0.135204,177.517,180,15.1759,-0.548033,-35.5435,26,1
17.326,-0.0953268,0.054307,-0.076896,-0.141554,0.106167,-0.135204,177.282,180,13.8453,-0.0353036,-35.4947,26,1
17.345,-0.0961041,0.0544081,-0.0759257,-0.142579,0.106312,-0.135204,176.505,180,10.9278,-0.0963642,-40.4751,26,1
17.357,-0.0959188,0.0544784,-0.075565,-0.142334,0.106412,-0.135204,0,180,11.9288,-0.0109575,-36.9351,26,1
17.375,-0.0946991,0.0546323,-0.0753516,-0.140726,0.106633,-0.135204,0,180,13.6744,0.56274,-37.4234,26,1
17.392,-0.0923637,0.0547995,-0.0754482,-0.137647,0.106872,-0.135204,0,180,13.1007,-0.499217,-36.9595,26,1
17.41,-0.0890162,0.0549093,-0.0758596,-0.133234,0.107029,-0.135204,0,180,10.7325,-1.57343,-40.6216,26,1
17.429,-0.0846627,0.0548895,-0.0768502,-0.127495,0.107001,-0.135204,0,180,8.12022,-1.62225,-41.5493,26,1
17.447,-0.0798425,0.054741,-0.0781558,-0.12114,0.106788,-0.135204,0,180,4.15293,-1.96405,-31.8814,26,1
17.466,-0.073931,0.0545389,-0.0793496,-0.113346,0.106499,-0.135204,0,180,12.6734,-1.73211,-37.4234,26,1
17.485,-0.0681159,0.0543132,-0.0807669,-0.10568,0.106176,-0.135204,0,180,-2.15811,0.489582,-27.2183,26,1
17.503,-0.0625899,0.0540487,-0.0818896,-0.0983947,0.105797,-0.135204,0,180,-3.09805,0.196602,-41.2075,26,1
17.52,-0.0574591,0.053819,-0.0833476,-0.0916305,0.105468,-0.135204,0,180,-9.65323,-0.596868,-26.8521,26,1
17.538,-0.0529424,0.0535347,-0.0845871,-0.0856758,0.105061,-0.135204,0,180,-9.79971,0.306441,-34.274,26,1
17.558,-0.04885,0.0531915,-0.085913,-0.0802806,0.10457,-0.135204,0,180,-15.7445,0.684887,-22.7261,26,1
17.576,-0.0463943,0.0528813,-0.0866902,-0.0770431,0.104126,-0.135204,0,180,-15.3783,1.74688,-33.6148,26,1
17.594,-0.0452064,0.0526489,-0.0873404,-0.075477,0.103793,-0.135204,0,180,-15.2318,0.0623181,-29.7818,26,1
17.612,-0.0452464,0.0524647,-0.0877214,-0.0755297,0.103529,-0.135204,0,180,-16.3061,1.24638,-30.8316,26,1
17.63,-0.0466571,0.0523253,-0.087823,-0.0773895,0.103329,-0.135204,0,180,-12.351,-0.474807,-27.3892,26,1
17.649,-0.0493198,0.052223,-0.087442,-0.0808999,0.103183,-0.135204,0,180,-12.6195,0.0378971,-25.2163,26,1
17.667,-0.0530206,0.0521625,-0.0863397,-0.0857789,0.103096,-0.135204,182.226,180,-10.703,0.367499,-25.1675,26,1
17.686,-0.0577437,0.0520936,-0.0849528,-0.0920057,0.102998,-0.135204,181.197,180,-9.51895,1.41731,-30.7095,26,1
17.707,-0.0640284,0.0519449,-0.0833984,-0.100291,0.102785,-0.135204,181.083,180,-10.2758,0.867997,-30.3677,26,1
17.729,-0.0697753,0.0518701,-0.0819963,-0.107868,0.102678,-0.135204,181,180,-3.74503,-0.682299,-25.1187,26,1
17.748,-0.0779786,0.0517444,-0.0799338,-0.118683,0.102498,-0.135204,180.989,180,-0.656639,0.794754,-30.0259,26,1
17.766,-0.0843122,0.0517185,-0.0781101,-0.127033,0.102461,-0.135204,180.639,180,2.68809,0.562801,-29.7818,26,1
17.783,-0.090264,0.0517394,-0.0763727,-0.134879,0.102491,-0.135204,180.365,180,5.06846,0.623829,-36.5445,26,1
17.8,-0.0955474,0.0518485,-0.0748741,-0.141845,0.102647,-0.135204,179.661,180,8.44981,0.0134702,-35.812,26,1
17.818,-0.100307,0.0519749,-0.0736041,-0.148119,0.102828,-0.135204,179.082,180,11.587,0.428517,-35.104,27,1
17.835,-0.104104,0.052136,-0.072517,-0.153125,0.103058,-0.135204,178.359,180,15.8595,-0.279521,-36.3247,27,1
17.853,-0.106738,0.0522908,-0.071689,-0.156598,0.10328,-0.135204,177.737,180,15.8717,0.34306,-37.4966,27,1
17.87,-0.108088,0.0524254,-0.0711911,-0.158378,0.103473,-0.135204,176.686,180,16.0548,-0.0354304,-39.2788,27,1
17.888,-0.108306,0.0525584,-0.0711302,-0.158665,0.103663,-0.135204,0,180,17.6661,0.562731,-40.7925,27,1
17.905,-0.10734,0.0526981,-0.0716077,-0.157392,0.103863,-0.135204,0,180,11.2818,-1.07302,-41.8667,27,1
17.922,-0.105179,0.0528214,-0.0727405,-0.154543,0.10404,-0.135204,0,180,13.7721,-1.35376,-44.1616,27,1
17.939,-0.102174,0.0528462,-0.0741172,-0.150581,0.104075,-0.135204,0,180,5.52012,-4.16138,-28.5855,27,1
17.957,-0.09808,0.0528116,-0.0752297,-0.145183,0.104026,-0.135204,0,180,19.5582,0.391847,-42.77,27,1
17.976,-0.0930802,0.0527359,-0.0769366,-0.138592,0.103917,-0.135204,0,180,4.17734,-2.00073,-24.9722,27,1
17.994,-0.0875738,0.0525725,-0.078293,-0.131333,0.103683,-0.135204,0,180,5.71543,-0.0597923,-41.5738,27,1
18.011,-0.0824439,0.0523353,-0.0798982,-0.124569,0.103344,-0.135204,0,180,-3.1957,-0.816626,-27.3892,27,1
18.028,-0.0771267,0.0519761,-0.0813714,-0.117559,0.102829,-0.135204,0,180,-4.48965,-0.364963,-35.0308,27,1
18.046,-0.0723328,0.0515654,-0.082804,-0.111239,0.102241,-0.135204,0,180,-8.94521,-1.07293,-27.9751,27,1
18.063,-0.0679553,0.0511097,-0.0840384,-0.105468,0.101589,-0.135204,0,180,-9.48232,1.50273,-31.3687,27,1
18.081,-0.0644646,0.050741,-0.0850544,-0.100866,0.101061,-0.135204,0,180,-13.3397,-0.718956,-35.0308,27,1
18.098,-0.06197,0.0504413,-0.0860349,-0.0975775,0.100632,-0.135204,0,180,-16.3427,0.513932,-28.2925,27,1
18.116,-0.0606636,0.0502411,-0.08668,-0.0958552,0.100345,-0.135204,0,180,-13.8036,1.83229,-31.9546,27,1
18.133,-0.0604915,0.0501665,-0.0871118,-0.0956283,0.100238,-0.135204,0,180,-18.5399,0.208717,-24.9234,27,1
18.15,-0.0614505,0.0501022,-0.0871423,-0.0968926,0.100146,-0.135204,0,180,-13.5228,1.05099,-29.5865,27,1
18.169,-0.0640526,0.0501416,-0.0867664,-0.100323,0.100203,-0.135204,0,180,-12.3754,1.24629,-26.4615,27,1
18.188,-0.0675378,0.0502976,-0.0856488,-0.104918,0.100426,-0.135204,178.934,180,-12.4486,1.56366,-24.4107,27,1
18.207,-0.0722097,0.050577,-0.0841045,-0.111077,0.100826,-0.135204,177.473,180,-7.21181,2.12517,-29.44,27,1
18.225,-0.0771491,0.0508975,-0.0827989,-0.117589,0.101285,-0.135204,176.697,180,-10.0072,1.22185,-25.8999,27,1
18.246,-0.0838138,0.0513725,-0.080899,-0.126375,0.101965,-0.135204,176.222,180,-2.31679,1.96648,-32.8824,27,1
18.263,-0.0897824,0.0518178,-0.0793547,-0.134244,0.102603,-0.135204,175.961,180,-1.6454,-0.560364,-25.0943,27,1
18.281,-0.0955479,0.0522907,-0.0776326,-0.141845,0.10328,-0.135204,175.67,180,4.99523,-0.0720842,-32.3941,27,1
18.298,-0.101008,0.0527088,-0.0759104,-0.149044,0.103879,-0.135204,175.556,180,3.72569,-0.865541,-29.0005,27,1
18.316,-0.106115,0.0530732,-0.0741883,-0.155777,0.1044,-0.135204,175.605,180,9.2921,-0.218553,-38.3511,27,1
18.333,-0.1105,0.0533895,-0.072705,-0.161558,0.104853,-0.135204,175.797,190,9.34093,-0.670197,-31.4419,28,1
18.352,-0.114496,0.0536937,-0.0711657,-0.166826,0.105289,-0.135204,175.824,190,13.1251,0.696984,-38.937,28,1
18.371,-0.117535,0.0540037,-0.069916,-0.170832,0.105733,-0.135204,175.342,190,11.3673,-1.81766,-34.1519,28,1
18.389,-0.119221,0.0542065,-0.0690829,-0.173055,0.106023,-0.135204,174.648,190,14.6388,0.721392,-41.4273,28,1
18.407,-0.119862,0.0544207,-0.0687426,-0.1739,0.10633,-0.135204,0,190,14.4313,-0.230759,-36.9595,28,1
18.425,-0.119355,0.0546382,-0.068834,-0.173232,0.106641,-0.135204,0,190,14.1871,0.477242,-43.5269,28,1
18.443,-0.117448,0.0549416,-0.0697433,-0.170717,0.107075,-0.135204,0,190,12.3317,0.81903,-46.7251,28,1
18.462,-0.114469,0.0552861,-0.0712927,-0.16679,0.107569,-0.135204,0,190,5.17833,-1.41487,-23.8247,28,1
18.48,-0.110529,0.0555752,-0.072644,-0.161596,0.107983,-0.135204,0,190,11.7701,3.30926,-43.4781,28,1
18.499,-0.105542,0.0559799,-0.0743966,-0.155021,0.108562,-0.135204,0,190,6.92394,-1.659,-35.1284,28,1
18.517,-0.0996406,0.0563678,-0.0761441,-0.147241,0.109118,-0.135204,0,190,7.60753,1.33172,-38.7661,28,1
18.536,-0.0930917,0.0568189,-0.0779983,-0.138607,0.109763,-0.135204,0,190,6.08165,-0.658032,-42.6968,28,1
18.554,-0.0860062,0.0572436,-0.0798373,-0.129266,0.110372,-0.135204,0,190,5.69103,0.599299,-37.4966,28,1
18.574,-0.077721,0.0577004,-0.0818388,-0.118343,0.111026,-0.135204,0,190,4.65343,0.306323,-37.2525,28,1
18.592,-0.0703588,0.0581134,-0.0835508,-0.108637,0.111617,-0.135204,0,190,0.954693,0.538245,-33.7368,28,1
