time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.325,0.0427672,-0.0597881,-0.11051,0.040504,-0.0571966,-0.134539,0,250,2.77792,5.23001,-29.4644,15,1
11.342,0.0433043,-0.0591301,-0.10988,0.041212,-0.0562545,-0.134539,0,250,4.15732,10.3325,-39.7183,15,1
11.36,0.044065,-0.0576606,-0.109362,0.0422149,-0.0541504,-0.134539,0,250,0.00692933,14.1533,-35.9097,15,1
11.377,0.0449307,-0.05507,-0.109174,0.0433562,-0.0504411,-0.134539,0,250,-0.945211,16.607,-38.3755,15,1
11.395,0.0457844,-0.0512875,-0.1092,0.0444817,-0.0450253,-0.134539,0,250,-2.11707,9.34378,-29.2202,15,1
11.414,0.046484,-0.0465521,-0.109103,0.045404,-0.038245,-0.134539,0,250,-4.63172,-1.64255,-28.6343,15,1
11.432,0.0468651,-0.0421039,-0.108544,0.0459065,-0.031876,-0.134539,0,250,-7.3783,-12.2383,-29.44,15,1
11.449,0.0466757,-0.0388117,-0.107818,0.0456568,-0.0271622,-0.134539,0,250,-7.14636,-19.6723,-34.0298,15,1
11.466,0.0459412,-0.0369196,-0.107132,0.0446884,-0.0244531,-0.134539,93.2253,250,-6.03552,-22.6631,-33.8589,15,1
11.483,0.044797,-0.0365966,-0.106517,0.04318,-0.0239906,-0.134539,110.582,250,-4.6073,-21.9551,-32.1743,15,1
11.5,0.043395,-0.037959,-0.105852,0.0413316,-0.0259413,-0.134539,0,250,-1.60437,-19.416,-33.1509,15,1
11.518,0.0418055,-0.0407728,-0.105156,0.0392361,-0.0299701,-0.134539,0,250,-1.78748,-15.1069,-34.7378,15,1
11.535,0.0401523,-0.044672,-0.104628,0.0370566,-0.0355531,-0.134539,240.094,250,-1.25037,-10.0532,-39.23,15,1
11.552,0.0383926,-0.0493005,-0.104485,0.0347367,-0.0421803,-0.134539,246.199,250,-1.36023,-5.20701,-37.0083,15,1
11.569,0.0365535,-0.0542969,-0.104694,0.0323121,-0.0493342,-0.134539,248.777,250,0.202263,0.0908511,-33.9077,15,1
11.591,0.0340944,-0.0608207,-0.105217,0.0290701,-0.0586751,-0.134539,249.437,250,0.44637,4.15579,-31.9058,15,1
11.61,0.0321227,-0.0658342,-0.105557,0.0264707,-0.0658535,-0.134539,249.232,250,0.983461,5.25442,-31.6616,15,1
11.628,0.030348,-0.0701758,-0.105766,0.024131,-0.0720699,-0.134539,248.654,250,0.971254,4.07034,-31.0269,15,1
11.645,0.0294285,-0.0714189,-0.105796,0.0229187,-0.0738498,-0.134539,246.238,250,2.76569,-7.01364,-29.5865,15,1
11.663,0.0282374,-0.0733412,-0.105603,0.0213484,-0.0766022,-0.134539,242.636,250,1.63043,-11.457,-32.3452,15,1
11.682,0.0271619,-0.0759746,-0.105303,0.0199305,-0.0803727,-0.134539,241.214,250,2.1187,-5.85398,-33.8345,15,1
11.701,0.0258769,-0.0793939,-0.105024,0.0182364,-0.0852685,-0.134539,245.995,250,5.65874,3.61868,-33.7613,15,1
11.719,0.0249434,-0.0820247,-0.104882,0.0170058,-0.0890354,-0.134539,249.226,250,8.30766,9.23392,-33.0533,15,1
11.736,0.0242821,-0.0838649,-0.104714,0.0161339,-0.0916702,-0.134539,249.949,250,9.43071,9.91751,-31.5884,15,1
11.754,0.0239688,-0.0847891,-0.104485,0.0157209,-0.0929935,-0.134539,0,250,8.41752,10.2959,-33.6148,15,1
11.772,0.023928,-0.0847552,-0.104237,0.0156671,-0.0929449,-0.134539,0,250,7.59965,14.0069,-33.1753,15,1
11.792,0.0242809,-0.0832273,-0.104013,0.0161323,-0.0907573,-0.134539,0,250,3.83989,17.4981,-32.3452,15,1
11.811,0.0250142,-0.0804375,-0.103708,0.0170991,-0.0867628,-0.134539,0,250,2.96098,14.4829,-27.2183,15,1
11.828,0.0259791,-0.0764864,-0.102967,0.0183712,-0.0811055,-0.134539,0,250,1.4229,7.37845,-26.5103,15,1
11.846,0.0269433,-0.0722019,-0.101757,0.0196423,-0.0749709,-0.134539,0,250,-0.0175509,-0.128882,-28.9273,15,1
11.863,0.0278915,-0.0679181,-0.100259,0.0208924,-0.0688373,-0.134539,0,250,-1.58004,-4.98727,-33.688,15,1
11.88,0.0287751,-0.0638291,-0.0987704,0.0220573,-0.0629826,-0.134539,0,250,-1.39694,-5.28024,-36.1538,15,1
11.898,0.0295661,-0.0601324,-0.0975106,0.0231001,-0.0576896,-0.134539,0,250,1.20316,-1.83786,-34.9087,15,1
11.915,0.0303677,-0.0567087,-0.0964387,0.0241569,-0.0527875,-0.134539,0,250,2.81448,1.0674,-34.4449,15,1
11.934,0.0313946,-0.0531519,-0.0954126,0.0255108,-0.0476948,-0.134539,0,250,1.61819,1.16506,-36.3247,15,1
11.951,0.032587,-0.0493011,-0.0945998,0.0270828,-0.0421811,-0.134539,0,250,-0.835418,-1.76463,-38.9126,15,1
11.969,0.0335941,-0.0457864,-0.0942848,0.0284105,-0.0371487,-0.134539,0,250,-4.2778,-5.96385,-37.7896,15,1
11.986,0.0343875,-0.0427964,-0.0943051,0.0294565,-0.0328676,-0.134539,0,250,-5.80368,-9.24754,-35.9341,15,1
12.003,0.0347651,-0.0404343,-0.0945693,0.0299543,-0.0294855,-0.134539,0,250,-4.1069,-11.6401,-34.7134,15,1
12.022,0.0347702,-0.0389226,-0.0949452,0.029961,-0.027321,-0.134539,0,250,-3.28903,-12.6777,-36.6421,15,1
12.04,0.0343919,-0.0384492,-0.0955853,0.0294623,-0.0266432,-0.134539,0,250,-1.88522,-15.1313,-39.6206,15,1
12.057,0.0339026,-0.039155,-0.096586,0.0288172,-0.0276537,-0.134539,0,250,-1.07956,-16.706,-29.6841,15,1
12.075,0.0334243,-0.04131,-0.0976935,0.0281866,-0.0307393,-0.134539,0,250,5.07278,-18,-37.3257,15,1
12.094,0.0330767,-0.0450371,-0.0989127,0.0277284,-0.0360758,-0.134539,258.71,250,4.95071,-15.522,-33.0288,15,1
12.113,0.0331219,-0.0502388,-0.100437,0.027788,-0.0435237,-0.134539,265.971,250,1.03227,-8.24656,-41.4517,15,1
12.133,0.0334341,-0.0566984,-0.102474,0.0281996,-0.0527727,-0.134539,0,250,2.22855,-3.0952,-36.7154,15,1
12.151,0.0337193,-0.0625187,-0.104216,0.0285756,-0.0611063,-0.134539,0,250,1.16654,0.664562,-32.1499,15,1
12.168,0.0340948,-0.0681093,-0.105842,0.0290706,-0.069111,-0.134539,0,250,-0.420385,3.43556,-29.7329,15,1
12.185,0.034785,-0.0724459,-0.107269,0.0299805,-0.0753203,-0.134539,0,250,-6.18209,3.52101,-31.149,15,1
12.204,0.036753,-0.0726013,-0.108529,0.0325751,-0.0755428,-0.134539,0,250,-8.90426,-12.104,-32.4429,15,1
12.223,0.0382854,-0.0726415,-0.109672,0.0345953,-0.0756003,-0.134539,0,250,-10.4668,-18.5615,-31.5884,15,1
12.242,0.0393397,-0.0728815,-0.110678,0.0359853,-0.075944,-0.134539,0,250,-11.8095,-12.5068,-28.7075,15,1
12.259,0.0399264,-0.0730166,-0.111252,0.0367588,-0.0761374,-0.134539,0,250,-5.74264,-6.92821,-29.855,15,1
12.277,0.0401468,-0.0728647,-0.11146,0.0370493,-0.0759199,-0.134539,0,250,-5.42525,-0.995594,-28.5855,15,1
12.295,0.0402232,-0.0725256,-0.111394,0.03715,-0.0754344,-0.134539,0,250,-1.54342,3.50881,-33.273,15,1
12.313,0.0401706,-0.0719225,-0.111298,0.0370807,-0.0745708,-0.134539,0,250,1.43511,9.62453,-34.6646,15,1
12.332,0.0400932,-0.070488,-0.111364,0.0369787,-0.0725169,-0.134539,0,250,2.1065,16.6558,-33.7613,15,1
12.35,0.0402595,-0.0679516,-0.111531,0.0371979,-0.0688852,-0.134539,0,250,3.57135,17.73,-32.1499,15,1
12.367,0.0406111,-0.0641106,-0.111643,0.0376614,-0.0633856,-0.134539,0,250,0.238823,12.5298,-29.3911,15,1
12.386,0.0411135,-0.0589288,-0.11144,0.0383238,-0.0559662,-0.134539,0,250,-1.3603,-0.250963,-24.9234,15,1
12.406,0.0414486,-0.0536435,-0.110454,0.0387656,-0.0483986,-0.134539,0,250,-3.54535,-13.3003,-23.9956,15,1
12.422,0.0414955,-0.0508845,-0.10955,0.0388274,-0.0444483,-0.134539,0,250,-6.51166,-19.9653,-41.8911,15,1
12.444,0.0409391,-0.0475799,-0.107747,0.0380939,-0.0397167,-0.134539,90.8804,250,-10.1372,-21.6377,-36.1538,15,1
12.457,0.0401568,-0.0471377,-0.107031,0.0370625,-0.0390835,-0.134539,101.231,250,-1.81195,-18.6225,-39.9624,15,1
12.475,0.0388804,-0.0480797,-0.106639,0.0353798,-0.0404323,-0.134539,0,250,0.348693,-18.3296,-31.3687,15,1
12.494,0.0375258,-0.0506676,-0.106157,0.0335939,-0.0441377,-0.134539,0,250,0.690487,-15.7417,-35.2993,15,1
12.513,0.0361654,-0.054799,-0.105735,0.0318004,-0.0500531,-0.134539,242.481,250,-1.25041,-10.0654,-38.9859,15,1
12.525,0.0353098,-0.0578838,-0.105761,0.0306724,-0.05447,-0.134539,249.989,250,-1.53117,-5.40233,-42.2329,15,1
12.547,0.0337361,-0.0635888,-0.106553,0.0285977,-0.0626385,-0.134539,253.654,250,-1.31144,0.054221,-39.8159,16,1
12.565,0.0322295,-0.0686366,-0.107666,0.0266115,-0.069866,-0.134539,254.122,250,3.46152,3.11819,-25.4849,16,1
12.585,0.03148,-0.0711044,-0.108341,0.0256234,-0.0733995,-0.134539,253.845,250,1.34969,-2.60692,-26.2173,16,1
12.605,0.0317521,-0.0704853,-0.108123,0.0259821,-0.072513,-0.134539,253.95,250,-3.21573,-19.831,-24.4839,16,1
12.625,0.0323002,-0.0704479,-0.107249,0.0267047,-0.0724595,-0.134539,0,250,-6.8168,-19.6479,-35.0796,16,1
12.645,0.0329106,-0.0706756,-0.106477,0.0275094,-0.0727855,-0.134539,0,250,-4.88809,-19.0986,-36.7642,16,1
12.657,0.0332935,-0.0708413,-0.106208,0.0280142,-0.0730228,-0.134539,0,250,-5.46182,-15.5586,-34.5913,16,1
12.675,0.0341272,-0.0710073,-0.105954,0.0291133,-0.0732604,-0.134539,0,250,0.922456,-11.0664,-34.7378,16,1
12.695,0.0352973,-0.071149,-0.105715,0.0306559,-0.0734633,-0.134539,0,250,6.733,-4.1328,-33.0288,16,1
12.714,0.0371877,-0.0713077,-0.10541,0.0331482,-0.0736906,-0.134539,0,250,6.0372,7.47609,-40.2798,16,1
12.732,0.0392201,-0.0709734,-0.105476,0.0358276,-0.0732119,-0.134539,0,250,2.42392,14.9224,-36.7886,16,1
12.751,0.0415051,-0.0695531,-0.105923,0.0388401,-0.0711783,-0.134539,0,250,1.96006,15.9722,-38.1314,16,1
12.769,0.0440189,-0.06674,-0.106675,0.0421541,-0.0671504,-0.134539,0,250,-0.0419001,13.7261,-30.27,16,1
12.787,0.0464733,-0.0630979,-0.107122,0.0453899,-0.0619356,-0.134539,0,250,-2.55654,3.50881,-21.896,16,1
12.805,0.0488168,-0.0591375,-0.106919,0.0484795,-0.0562651,-0.134539,0,250,-6.25527,-6.9282,-25.7046,16,1
12.824,0.0508167,-0.0556365,-0.105766,0.0511161,-0.0512523,-0.134539,0,250,-7.02432,-14.3745,-25.3628,16,1
12.844,0.052365,-0.0532939,-0.104216,0.0531573,-0.0478981,-0.134539,0,250,-2.39785,-15.4731,-40.5728,16,1
12.861,0.0529192,-0.0525155,-0.10352,0.053888,-0.0467836,-0.134539,0,250,-8.86758,-15.5586,-40.7681,16,1
12.878,0.0530683,-0.0528795,-0.103368,0.0540845,-0.0473047,-0.134539,0,250,-3.02041,-18.6469,-39.8159,16,1
12.895,0.0527919,-0.0545167,-0.103525,0.0537201,-0.0496489,-0.134539,0,250,-3.5209,-18.3784,-27.7798,16,1
12.913,0.0520198,-0.0575961,-0.103469,0.0527022,-0.054058,-0.134539,0,250,-5.66934,-13.8618,-39.0347,16,1
12.931,0.0508239,-0.0616627,-0.103723,0.0511256,-0.0598807,-0.134539,255.666,250,-8.18398,-6.97703,-41.3296,16,1
12.949,0.0490254,-0.066349,-0.104861,0.0487545,-0.0665906,-0.134539,252.342,250,-7.39053,1.0552,-44.9185,16,1
12.97,0.0462632,-0.0716509,-0.106736,0.0451129,-0.074182,-0.134539,247.727,250,-5.14443,3.70413,-27.5601,16,1
12.987,0.0436449,-0.0758465,-0.107914,0.0416611,-0.0801893,-0.134539,243.154,250,2.66807,2.30032,-24.3374,17,1
13.004,0.0410258,-0.0797229,-0.108341,0.0382082,-0.0857396,-0.134539,239.114,250,1.82578,0.933131,-24.4839,17,1
13.022,0.0386331,-0.0835189,-0.108214,0.0350537,-0.0911748,-0.134539,237.262,250,-0.408104,4.48537,-35.1773,17,1
13.039,0.0364728,-0.0861925,-0.108214,0.0322057,-0.0950029,-0.134539,235.269,250,-3.8749,5.65725,-39.7671,17,1
13.058,0.0355005,-0.0852594,-0.108661,0.0309238,-0.0936669,-0.134539,0,250,3.48594,-10.6758,-30.1724,17,1
13.075,0.034865,-0.0845313,-0.109022,0.030086,-0.0926244,-0.134539,0,250,2.58262,-16.8037,-32.7115,17,1
13.092,0.0345611,-0.0843719,-0.109205,0.0296854,-0.0923961,-0.134539,0,250,1.61826,-11.2251,-26.8765,17,1
13.109,0.0346557,-0.084359,-0.109017,0.0298101,-0.0923777,-0.134539,0,250,1.64267,-5.41453,-35.9097,17,1
13.127,0.0352269,-0.0842911,-0.108809,0.0305631,-0.0922804,-0.134539,0,250,1.70371,2.72756,-32.4185,17,1
13.145,0.0360639,-0.0840042,-0.108737,0.0316666,-0.0918696,-0.134539,0,250,3.64463,8.09866,-34.1519,17,1
13.164,0.0372216,-0.0829739,-0.10861,0.0331929,-0.0903944,-0.134539,0,250,6.00058,10.4058,-29.0493,17,1
13.182,0.0387873,-0.0810631,-0.108209,0.035257,-0.0876585,-0.134539,0,250,4.68222,12.8228,-31.5884,17,1
13.201,0.0408287,-0.0780472,-0.107599,0.0379483,-0.0833403,-0.134539,0,250,3.29062,13.0059,-34.4449,17,1
13.22,0.043155,-0.0739311,-0.106964,0.0410152,-0.0774468,-0.134539,0,250,0.10458,10.9795,-34.0298,17,1
13.24,0.0458676,-0.0685489,-0.10635,0.0445914,-0.0697405,-0.134539,0,250,-1.15274,1.43362,-30.5874,17,1
13.26,0.0483663,-0.0630012,-0.105374,0.0478856,-0.0617972,-0.134539,0,250,-3.96036,-10.1631,-24.1909,17,1
13.278,0.0504177,-0.0586922,-0.103861,0.0505901,-0.0556275,-0.134539,0,250,-3.24015,-20.5512,-40.6704,17,1
13.298,0.0518922,-0.0558066,-0.102271,0.052534,-0.0514958,-0.134539,0,250,-13.4941,-22.0649,-36.6421,17,1
13.315,0.052711,-0.054972,-0.101417,0.0536135,-0.0503008,-0.134539,0,250,-11.0771,-17.9634,-44.9185,17,1
13.333,0.0527496,-0.0555055,-0.101194,0.0536644,-0.0510647,-0.134539,0,250,-3.33781,-16.8525,-29.855,17,1
13.35,0.0524136,-0.0572966,-0.100955,0.0532214,-0.0536292,-0.134539,0,250,-4.43644,-13.227,-33.0533,17,1
13.368,0.0515456,-0.0601263,-0.100614,0.0520771,-0.0576808,-0.134539,0,250,-7.65909,-10.2851,-35.397,17,1
13.385,0.0502305,-0.0637301,-0.100579,0.0503433,-0.0628408,-0.134539,252.971,250,-9.01407,-5.47556,-42.8921,17,1
13.403,0.0482241,-0.0679206,-0.101234,0.0476981,-0.0688409,-0.134539,248.479,250,-6.95109,-4.01071,-40.7193,17,1
13.424,0.0452269,-0.0730517,-0.102596,0.0437467,-0.0761877,-0.134539,243.948,250,-2.39786,-2.32614,-32.4673,17,1
13.442,0.0421021,-0.0778653,-0.103708,0.0396271,-0.0830799,-0.134539,240.099,250,-3.04483,-0.202115,-26.9009,17,1
13.461,0.0388223,-0.0829268,-0.104135,0.0353032,-0.090327,-0.134539,237.932,250,0.861407,-2.92428,-29.3179,17,1
13.479,0.0358563,-0.087803,-0.104313,0.0313929,-0.0973088,-0.134539,237.575,250,-0.969648,0.701218,-35.3726,18,1
13.497,0.0330221,-0.0925995,-0.104689,0.0276564,-0.104177,-0.134539,238.356,250,3.26619,1.44585,-40.1577,18,1
13.515,0.0302957,-0.0971777,-0.105583,0.024062,-0.110732,-0.134539,239.107,250,3.14412,4.61968,-31.149,18,1
13.532,0.0294817,-0.0972789,-0.10636,0.0229889,-0.110877,-0.134539,236.071,250,2.16755,-8.46626,-29.9527,18,1
13.55,0.029229,-0.0964588,-0.106909,0.0226557,-0.109702,-0.134539,0,250,-0.542413,-17.1577,-32.0034,18,1
13.568,0.029207,-0.0961538,-0.107351,0.0226267,-0.109266,-0.134539,0,250,-2.67864,-12.3969,-33.3706,18,1
13.585,0.0292962,-0.0959755,-0.107787,0.0227443,-0.10901,-0.134539,0,250,-0.603437,-2.26509,-32.3208,18,1
13.603,0.0295277,-0.0956377,-0.108143,0.0230495,-0.108527,-0.134539,0,250,2.5948,5.6939,-28.1704,18,1
13.62,0.0300099,-0.0949369,-0.108163,0.0236852,-0.107523,-0.134539,0,250,4.52351,10.7842,-25.9732,18,1
13.638,0.0309128,-0.0932201,-0.107544,0.0248756,-0.105065,-0.134539,0,250,5.45124,12.3101,-25.2408,18,1
13.658,0.0324481,-0.0904198,-0.106396,0.0268997,-0.101056,-0.134539,0,250,0.727124,13.1402,-34.6158,18,1
13.675,0.0343887,-0.0868609,-0.105385,0.0294581,-0.0959599,-0.134539,0,250,4.23054,11.8462,-37.7408,18,1
13.693,0.0365614,-0.0822206,-0.104821,0.0323225,-0.0893159,-0.134539,0,250,-1.33586,13.5308,-36.6421,18,1
13.711,0.039041,-0.0766989,-0.104602,0.0355915,-0.0814098,-0.134539,0,250,3.10749,3.85063,-30.0015,18,1
13.73,0.0412788,-0.0708246,-0.104165,0.0385417,-0.0729989,-0.134539,0,250,-3.49651,-7.02583,-24.3618,18,1
13.747,0.0433147,-0.0656729,-0.103104,0.0412258,-0.0656226,-0.134539,0,250,-6.9389,-17.1577,-30.9292,18,1
13.765,0.0447092,-0.0617584,-0.101869,0.0430642,-0.0600177,-0.134539,0,250,-10.9428,-23.8715,-36.2515,18,1
13.783,0.0454501,-0.0596021,-0.100818,0.044041,-0.0569303,-0.134539,0,250,-9.74651,-24.5551,-37.3257,18,1
13.8,0.0454531,-0.0593406,-0.100142,0.0440449,-0.0565559,-0.134539,0,250,-6.45062,-19.8432,-33.0777,18,1
13.818,0.0447992,-0.0606846,-0.0995223,0.0431829,-0.0584802,-0.134539,0,250,-4.58294,-15.229,-32.1743,18,1
13.835,0.0436975,-0.0632208,-0.0988263,0.0417304,-0.0621116,-0.134539,0,250,-6.43841,-11.225,-36.4712,18,1
13.853,0.0422003,-0.0666288,-0.0984148,0.0397566,-0.0669912,-0.134539,245.948,250,-6.68255,-8.1855,-41.2808,18,1
13.872,0.0400453,-0.0710494,-0.0986282,0.0369155,-0.0733207,-0.134539,245.361,250,-4.77825,-6.14692,-40.7193,18,1
13.89,0.0375335,-0.0757506,-0.0995528,0.0336041,-0.080052,-0.134539,243.805,250,-3.26458,-4.93843,-37.8628,18,1
13.911,0.0342226,-0.0816863,-0.100955,0.0292391,-0.0885508,-0.134539,242.085,250,-2.04388,-3.82759,-24.1421,18,1
13.928,0.0314769,-0.0867896,-0.101681,0.0256193,-0.0958578,-0.134539,241.438,250,1.92341,-3.69331,-31.0513,18,1
13.947,0.0284646,-0.0925642,-0.102159,0.021648,-0.104126,-0.134539,241.659,250,3.31501,-2.02095,-30.4654,18,1
13.969,0.025374,-0.0996833,-0.102636,0.0175734,-0.114319,-0.134539,243.818,250,3.87653,-0.80024,-39.645,19,1
13.987,0.0229628,-0.105702,-0.103444,0.0143946,-0.122937,-0.134539,245.763,250,4.84088,0.457099,-31.7593,19,1
14.005,0.0220161,-0.108648,-0.104201,0.0131465,-0.127155,-0.134539,248.153,250,4.8653,-5.48773,-30.3921,19,1
14.023,0.0225727,-0.108192,-0.104709,0.0138803,-0.126502,-0.134539,251.777,250,-4.16791,-16.999,-34.1763,19,1
14.043,0.0235252,-0.108001,-0.105273,0.0151361,-0.126229,-0.134539,0,250,-6.63373,-20.2338,-34.1763,19,1
14.063,0.0243734,-0.108088,-0.105877,0.0162543,-0.126353,-0.134539,0,250,-5.10785,-13.0561,-30.4165,19,1
14.082,0.0252107,-0.108051,-0.106299,0.0173582,-0.1263,-0.134539,0,250,-1.98285,-1.72797,-28.5855,19,1
14.101,0.0259878,-0.107803,-0.106263,0.0183827,-0.125945,-0.134539,0,250,2.05768,6.53619,-26.0952,19,1
14.121,0.0268345,-0.107033,-0.105608,0.0194989,-0.124843,-0.134539,0,250,6.2569,11.712,-26.7544,19,1
14.141,0.0282043,-0.104961,-0.104445,0.0213048,-0.121876,-0.134539,0,250,0.946842,16.1553,-40.3775,19,1
14.16,0.0299059,-0.101627,-0.103495,0.0235481,-0.117102,-0.134539,0,250,3.15631,15.3008,-36.9595,19,1
14.18,0.0318523,-0.0967694,-0.103205,0.0261142,-0.110147,-0.134539,0,250,-2.72748,13.2134,-40.4263,19,1
14.199,0.0337484,-0.0908639,-0.103439,0.0286139,-0.101691,-0.134539,0,250,-2.17816,-1.85004,-25.9243,19,1
14.218,0.0351929,-0.0852848,-0.103327,0.0305183,-0.0937032,-0.134539,0,250,-4.76605,-13.6176,-25.021,19,1
14.238,0.0361064,-0.0807851,-0.102657,0.0317226,-0.0872605,-0.134539,0,250,-7.4516,-22.541,-32.8579,19,1
14.257,0.0362153,-0.0783553,-0.101976,0.0318662,-0.0837814,-0.134539,0,250,-9.30707,-24.5429,-37.4722,19,1
14.275,0.0355095,-0.0780205,-0.101697,0.0309357,-0.0833021,-0.134539,0,250,-5.86468,-22.6874,-36.1783,19,1
14.292,0.0343469,-0.0795343,-0.101641,0.029403,-0.0854696,-0.134539,0,250,-3.21576,-18.0732,-29.5376,19,1
14.31,0.0329102,-0.0824328,-0.101412,0.0275089,-0.0896197,-0.134539,0,250,-1.66546,-11.8354,-33.6148,19,1
14.327,0.0313434,-0.0862181,-0.101204,0.0254433,-0.0950395,-0.134539,243.06,250,-2.15374,-5.06049,-37.9605,19,1
14.345,0.029741,-0.0902786,-0.101341,0.0233307,-0.100853,-0.134539,246.796,250,-2.39788,0.249581,-41.6226,19,1
14.363,0.0279057,-0.0945831,-0.102184,0.0209111,-0.107017,-0.134539,247.614,250,-2.72746,3.03277,-38.8638,19,1
14.381,0.0258808,-0.0988061,-0.103383,0.0182416,-0.113063,-0.134539,246.541,250,-3.74064,2.89849,-20.6265,19,1
14.402,0.0236014,-0.103308,-0.104145,0.0152365,-0.119509,-0.134539,244.77,250,4.12069,-3.44917,-26.2417,19,1
14.419,0.0216576,-0.107297,-0.104135,0.0126739,-0.125221,-0.134539,243.829,250,1.44735,-2.78999,-22.9702,19,1
14.436,0.0199339,-0.111403,-0.103571,0.0104014,-0.1311,-0.134539,244.728,250,-0.310462,0.786679,-32.5161,20,1
14.455,0.0180976,-0.115847,-0.102997,0.00798052,-0.137463,-0.134539,246.302,250,4.24275,0.017607,-34.6646,20,1
14.474,0.0167981,-0.119613,-0.102611,0.00626731,-0.142855,-0.134539,248.467,250,3.79109,-0.934527,-32.1011,20,1
14.492,0.0171793,-0.119475,-0.102245,0.00676987,-0.142657,-0.134539,251.158,250,-0.225024,-13.7275,-35.5435,20,1
14.51,0.0180541,-0.119321,-0.101879,0.00792317,-0.142437,-0.134539,0,250,-4.1679,-19.831,-35.5435,20,1
14.527,0.0190769,-0.119543,-0.101737,0.00927159,-0.142755,-0.134539,0,250,-2.97161,-13.1416,-37.2036,20,1
14.544,0.0201463,-0.119766,-0.101864,0.0106814,-0.143074,-0.134539,0,250,-2.34905,-3.38814,-32.7603,20,1
14.563,0.0212707,-0.119727,-0.101991,0.0121638,-0.143018,-0.134539,0,250,-1.32365,4.60746,-27.4868,20,1
14.581,0.0223116,-0.119347,-0.101686,0.0135361,-0.142474,-0.134539,0,250,0.409719,10.2227,-26.0464,20,1
14.598,0.0233741,-0.118271,-0.100919,0.0149369,-0.140933,-0.134539,0,250,3.20513,10.7354,-30.9536,20,1
14.616,0.0246756,-0.116152,-0.0999541,0.0166527,-0.137899,-0.134539,0,250,0.580618,13.3965,-36.3491,20,1
14.634,0.0261895,-0.113098,-0.099314,0.0186486,-0.133527,-0.134539,0,250,1.5938,11.5411,-38.6197,20,1
14.653,0.0277991,-0.108957,-0.0990702,0.0207706,-0.127598,-0.134539,0,250,-0.334916,8.07426,-33.3706,20,1
14.676,0.0295906,-0.103628,-0.0988466,0.0231324,-0.119967,-0.134539,0,250,-3.99702,-2.4238,-30.5386,20,1
14.696,0.0310843,-0.0979454,-0.0983742,0.0251017,-0.111831,-0.134539,0,250,-7.32954,-12.2016,-33.8101,20,1
14.714,0.0316908,-0.0944527,-0.0980186,0.0259013,-0.10683,-0.134539,0,250,-10.186,-21.0639,-35.2505,20,1
14.731,0.0314792,-0.0926654,-0.097856,0.0256223,-0.104271,-0.134539,0,250,-7.91548,-24.6528,-34.9087,20,1
14.752,0.0306027,-0.0926052,-0.0978002,0.0244668,-0.104185,-0.134539,0,250,-5.6938,-21.0151,-32.4673,20,1
14.771,0.028897,-0.0949549,-0.0977595,0.022218,-0.107549,-0.134539,0,250,-3.97261,-13.7763,-36.0806,20,1
14.789,0.0271237,-0.098157,-0.0979119,0.0198802,-0.112134,-0.134539,231.581,250,-3.16695,-7.85592,-39.0103,20,1
14.806,0.0251936,-0.101891,-0.0985418,0.0173356,-0.11748,-0.134539,239.779,250,-2.7397,-3.20505,-41.5005,20,1
14.823,0.0231439,-0.10578,-0.0997052,0.0146334,-0.123049,-0.134539,242.011,250,3.07085,-2.22848,-32.5161,20,1
14.841,0.0208869,-0.109975,-0.101092,0.0116578,-0.129055,-0.134539,242.178,250,-3.50873,0.347202,-27.6089,20,1
14.863,0.0181356,-0.114976,-0.102133,0.00803062,-0.136216,-0.134539,241.658,250,-2.69086,-0.00680609,-28.3902,20,1
14.882,0.0157324,-0.119486,-0.102611,0.00486233,-0.142673,-0.134539,241.598,250,-1.61664,3.66751,-33.981,20,1
14.899,0.0134476,-0.123373,-0.103063,0.00185014,-0.148239,-0.134539,240.959,240,2.91217,4.66849,-34.6158,21,1
14.918,0.0111781,-0.127095,-0.103627,-0.00114188,-0.153568,-0.134539,240.14,240,4.36481,3.70413,-29.562,21,1
14.936,0.00955563,-0.130001,-0.103825,-0.00328088,-0.157729,-0.134539,239.569,240,5.54889,1.53128,-29.4644,21,1
14.954,0.00933047,-0.129815,-0.103708,-0.00357772,-0.157462,-0.134539,237.417,240,2.36286,-7.47751,-30.563,21,1
14.973,0.00957099,-0.129426,-0.103332,-0.00326063,-0.156905,-0.134539,0,240,-0.0541411,-13.1049,-36.4224,21,1
14.992,0.0100087,-0.129436,-0.103261,-0.00268357,-0.15692,-0.134539,0,240,-1.07953,-4.69431,-36.5445,21,1
15.01,0.0105001,-0.129317,-0.10349,-0.00203572,-0.156749,-0.134539,0,240,1.55719,3.99711,-32.565,21,1
15.029,0.0109848,-0.12885,-0.103683,-0.00139672,-0.156081,-0.134539,0,240,1.55719,9.44144,-26.8277,21,1
15.047,0.0115969,-0.1276,-0.103393,-0.000589747,-0.154291,-0.134539,0,240,3.87653,10.6377,-25.2652,21,1
15.066,0.0124264,-0.125407,-0.102474,0.000503834,-0.151151,-0.134539,0,240,4.02301,12.0293,-29.9527,21,1
15.085,0.0136243,-0.122109,-0.101407,0.0020831,-0.146429,-0.134539,0,240,5.65875,14.5806,-40.0357,21,1
15.103,0.0148677,-0.117922,-0.100863,0.00372235,-0.140434,-0.134539,0,240,-1.51898,17.5713,-37.9361,21,1
