time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
11.435,-0.105835,0.0477665,-0.0772312,-0.155407,-0.103198,-0.134645,182.656,180,14.1792,1.48972,-47.1402,20,1
11.453,-0.109488,0.047965,-0.0765962,-0.160223,-0.102914,-0.134645,180.026,180,9.11324,-0.402367,-29.8306,20,1
11.471,-0.110832,0.0481579,-0.0760933,-0.161995,-0.102638,-0.134645,177.584,180,1.37398,1.16014,-40.1577,20,1
11.488,-0.110383,0.0483776,-0.0760984,-0.161403,-0.102323,-0.134645,0,180,0.910108,0.818343,-41.5982,20,1
11.506,-0.109554,0.0486217,-0.0767436,-0.16031,-0.101973,-0.134645,0,180,5.84175,0.0981335,-32.7115,20,1
11.525,-0.10825,0.0488446,-0.0773125,-0.158591,-0.101654,-0.134645,0,180,7.1479,-2.84377,-22.3355,20,1
11.545,-0.10633,0.0488842,-0.077089,-0.15606,-0.101598,-0.134645,0,180,9.33296,-2.80715,-29.2202,20,1
11.562,-0.103923,0.048703,-0.0764794,-0.152887,-0.101857,-0.134645,0,180,11.103,-0.780785,-36.6177,20,1
11.58,-0.100588,0.0484675,-0.0761695,-0.14849,-0.102194,-0.134645,0,180,7.95356,1.4409,-42.77,20,1
11.598,-0.0967016,0.0483188,-0.0765759,-0.143366,-0.102407,-0.134645,0,180,5.48774,0.977034,-45.7974,20,1
11.617,-0.0921642,0.0482353,-0.0779628,-0.137384,-0.102527,-0.134645,0,180,4.1938,-0.0850031,-32.2232,20,1
11.634,-0.0875726,0.0481622,-0.0791921,-0.131331,-0.102631,-0.134645,0,180,-0.176318,-1.18364,-30.7339,20,1
11.652,-0.0831107,0.0480534,-0.0800456,-0.125449,-0.102787,-0.134645,0,180,-5.55962,-5.59039,-30.6118,20,1
11.67,-0.0791208,0.047726,-0.0809955,-0.120188,-0.103256,-0.134645,0,180,-12.7007,-0.719787,-27.7554,20,1
11.687,-0.0759961,0.0473057,-0.0816508,-0.116069,-0.103858,-0.134645,0,180,-15.2032,0.427689,-36.8863,20,1
11.705,-0.0742535,0.0468467,-0.0824433,-0.113772,-0.104515,-0.134645,0,180,-17.0342,0.244593,-23.9712,20,1
11.726,-0.0736866,0.0463829,-0.0827989,-0.113024,-0.105179,-0.134645,0,180,-15.313,1.35542,-30.2212,20,1
11.744,-0.0744794,0.0461544,-0.0827837,-0.114069,-0.105506,-0.134645,0,180,-11.8951,2.16108,-26.1197,20,1
11.762,-0.0763449,0.0460646,-0.0822757,-0.116529,-0.105635,-0.134645,0,180,-9.55131,0.793893,-31.7593,20,1
11.78,-0.0789342,0.0461439,-0.0816966,-0.119942,-0.105521,-0.134645,0,180,-10.7964,1.12347,-29.0738,20,1
11.797,-0.082357,0.0462701,-0.0809041,-0.124455,-0.105341,-0.134645,179.159,180,-5.92583,-0.68318,-42.2574,20,1
11.815,-0.0863729,0.0463927,-0.0802183,-0.129749,-0.105165,-0.134645,178.126,180,-8.62358,-3.00252,-24.3374,20,1
11.838,-0.0923401,0.0464473,-0.0789788,-0.137616,-0.105087,-0.134645,178.704,180,-5.1812,-0.268152,-33.1021,20,1
11.856,-0.0978606,0.0465189,-0.0778104,-0.144894,-0.104984,-0.134645,179.081,180,-4.25346,-0.622163,-27.6333,20,1
11.874,-0.103288,0.0466131,-0.0762711,-0.15205,-0.104849,-0.134645,179.253,180,2.87544,1.74599,-30.5386,20,1
11.891,-0.108916,0.0467916,-0.0745388,-0.159469,-0.104594,-0.134645,178.81,180,2.22846,0.049189,-31.3687,20,1
11.909,-0.113931,0.0470143,-0.0728015,-0.166081,-0.104275,-0.134645,178.234,110,8.0268,1.20883,-35.0796,21,1
11.93,-0.119276,0.0473128,-0.0708508,-0.173127,-0.103848,-0.134645,177.494,110,8.69819,0.0247698,-32.4185,21,1
11.949,-0.123173,0.0476097,-0.0691337,-0.178265,-0.103422,-0.134645,176.716,110,10.6879,-0.500157,-36.5689,21,1
11.967,-0.124399,0.0478298,-0.0677418,-0.179881,-0.103107,-0.134645,175.545,110,2.93648,-1.22036,-33.8589,21,1
11.985,-0.123924,0.047913,-0.0667055,-0.179255,-0.102988,-0.134645,0,110,0.519484,-0.133913,-45.1626,21,1
12.003,-0.123234,0.0480074,-0.0662737,-0.178346,-0.102853,-0.134645,0,110,2.74115,0.0369682,-30.5386,21,1
12.022,-0.122262,0.0481345,-0.065725,-0.177064,-0.102671,-0.134645,0,110,6.90375,-0.451337,-31.6861,21,1
12.041,-0.120784,0.0482314,-0.0649275,-0.175116,-0.102532,-0.134645,0,110,11.4692,-2.06266,-30.6607,21,1
12.06,-0.11828,0.048195,-0.0640588,-0.171814,-0.102584,-0.134645,0,110,13.2758,0.427573,-41.9156,21,1
12.079,-0.114641,0.0481638,-0.0639064,-0.167017,-0.102629,-0.134645,0,110,11.3471,-0.0606898,-45.9683,21,1
12.098,-0.109807,0.0481439,-0.064963,-0.160644,-0.102658,-0.134645,0,110,11.1762,-1.12271,-53.7075,21,1
12.117,-0.104233,0.0480592,-0.0666801,-0.153295,-0.102779,-0.134645,0,110,8.16107,-1.79408,-22.2866,21,1
12.129,-0.10003,0.0479578,-0.0676097,-0.147754,-0.102924,-0.134645,0,110,10.0043,1.94127,-37.5454,21,1
12.141,-0.0953382,0.0478669,-0.0686257,-0.141569,-0.103054,-0.134645,0,110,15.8271,0.64733,-46.4077,21,1
12.16,-0.0872972,0.0475071,-0.0705307,-0.130968,-0.103569,-0.134645,0,110,5.20697,-1.85511,-34.396,21,1
12.179,-0.0786742,0.0469816,-0.0724662,-0.1196,-0.104322,-0.134645,0,110,4.96283,0.415404,-46.5298,21,1
12.198,-0.0698666,0.0464962,-0.0743661,-0.107988,-0.105017,-0.134645,0,110,5.09711,3.60143,-41.7691,21,1
12.219,-0.0611494,0.046243,-0.0761492,-0.0964956,-0.105379,-0.134645,0,110,4.46234,5.286,-38.9126,21,1
12.237,-0.0507519,0.0464539,-0.0782168,-0.082788,-0.105077,-0.134645,0,110,5.07269,7.73961,-42.3306,21,1
12.255,-0.041279,0.0472018,-0.0800303,-0.0702993,-0.104007,-0.134645,0,110,1.31293,6.16491,-46.5298,21,1
12.273,-0.0319306,0.0483641,-0.0817778,-0.0579747,-0.102342,-0.134645,0,110,-2.71539,7.43444,-47.7993,21,1
12.291,-0.0225163,0.0501667,-0.0835914,-0.0455633,-0.0997613,-0.134645,0,110,-5.29108,7.53209,-47.3843,21,1
12.309,-0.0135201,0.0525663,-0.0853999,-0.033703,-0.0963255,-0.134645,0,110,-6.90241,6.97057,-44.9673,21,1
12.327,-0.00522409,0.0555241,-0.0871931,-0.0227659,-0.0920905,-0.134645,0,110,-10.6988,7.43444,-40.1333,21,1
12.351,0.00439,0.0602918,-0.0895452,-0.010091,-0.085264,-0.134645,0,110,-10.6378,7.93493,-37.399,21,1
12.369,0.0111828,0.0649367,-0.09144,-0.00113568,-0.0786134,-0.134645,0,110,-7.80573,5.83532,-34.4449,21,1
12.388,0.0167647,0.0697284,-0.0931926,0.00622328,-0.0717525,-0.134645,0,110,-7.86676,5.68883,-32.687,21,1
12.407,0.0223099,0.0755237,-0.0951027,0.0135339,-0.0634547,-0.134645,0,110,-5.95026,2.3319,-32.8579,21,1
12.425,0.0268736,0.0812477,-0.0968959,0.0195505,-0.055259,-0.134645,0,110,-5.96246,-0.341439,-32.9068,21,1
12.443,0.0309285,0.0868062,-0.0986384,0.0248963,-0.0473002,-0.134645,0,110,-4.38776,-2.80726,-33.0533,21,1
12.461,0.0344898,0.0919826,-0.10033,0.0295914,-0.0398885,-0.134645,0,110,-3.17926,-5.67591,-33.7368,21,1
12.479,0.0378756,0.0968914,-0.102078,0.0340551,-0.03286,-0.134645,0,110,-1.23834,-6.98206,-31.564,21,1
12.497,0.0411499,0.101253,-0.103744,0.0383718,-0.026615,-0.134645,0,110,0.299737,-7.32386,-31.8325,21,1
12.514,0.0443574,0.10492,-0.105253,0.0426004,-0.0213645,-0.134645,0,110,0.348523,-8.25159,-31.5152,21,1
12.532,0.0475665,0.107945,-0.106644,0.0468312,-0.0170333,-0.134645,0,110,0.0921522,-7.64124,-32.272,21,1
12.555,0.0516208,0.110969,-0.108311,0.0521762,-0.0127035,-0.134645,0,110,-0.994253,-6.43275,-32.1743,21,1
12.573,0.0548145,0.112835,-0.10955,0.0563866,-0.0100317,-0.134645,0,110,-0.176358,-3.94251,-32.1499,21,1
12.59,0.0577928,0.114297,-0.110678,0.0603131,-0.00793838,-0.134645,0,110,-1.72664,-1.09827,-32.3697,21,1
12.608,0.060713,0.115657,-0.11173,0.064163,-0.00599111,-0.134645,0,110,-2.78865,0.586307,-32.9312,21,1
12.626,0.0634436,0.117077,-0.112796,0.0677629,-0.00395793,-0.134645,0,110,-4.22908,2.38073,-33.2974,21,1
12.644,0.0658376,0.118734,-0.113904,0.0709191,-0.00158541,-0.134645,0,110,-5.44978,4.65124,-32.9068,21,1
12.662,0.0676755,0.120652,-0.11494,0.0733421,0.00116082,-0.134645,0,110,-5.63289,5.42028,-32.7359,21,1
12.68,0.0690913,0.123015,-0.115956,0.0752086,0.00454421,-0.134645,0,110,-6.47517,5.15173,-32.7603,21,1
12.697,0.0700032,0.125721,-0.116916,0.0764108,0.00841871,-0.134645,0,110,-6.20662,5.22497,-33.1509,21,1
12.715,0.0704464,0.128796,-0.117856,0.0769951,0.0128215,-0.134645,0,110,-5.41316,4.49255,-32.2964,21,1
12.733,0.0704788,0.132231,-0.11874,0.0770378,0.0177398,-0.134645,0,110,-3.75301,3.83337,-31.7593,21,1
12.752,0.0701743,0.136273,-0.119568,0.0766364,0.0235273,-0.134645,0,110,-3.60652,2.40515,-31.9302,21,1
12.77,0.0695862,0.140291,-0.120259,0.0758611,0.0292803,-0.134645,94.2796,110,-4.03377,0.903682,-32.1011,21,1
12.788,0.0687004,0.144377,-0.120853,0.0746933,0.0351307,-0.134645,98.33,110,-3.2281,-0.426886,-30.9781,21,1
12.807,0.0675124,0.148638,-0.121295,0.0731271,0.0412317,-0.134645,102.149,110,-2.06843,-1.62316,-29.9283,21,1
12.824,0.0662053,0.152295,-0.121458,0.0714038,0.0464678,-0.134645,105.73,110,-1.70222,-3.67394,-29.6109,21,1
12.842,0.0647145,0.155758,-0.121346,0.0694384,0.0514262,-0.134645,109.301,110,-1.94636,-5.92004,-27.9507,21,1
12.859,0.0631362,0.158751,-0.120828,0.0673576,0.0557117,-0.134645,113.4,110,-1.31159,-8.276,-26.1685,21,1
12.877,0.0615172,0.161138,-0.119827,0.0652232,0.0591294,-0.134645,117.93,110,2.77773,-8.69103,-22.9214,21,1
12.894,0.0600483,0.162818,-0.118339,0.0632867,0.0615349,-0.134645,123.462,110,3.15615,-8.83752,-29.0982,21,1
12.912,0.058737,0.163649,-0.116652,0.0615579,0.0627247,-0.134645,0,110,-1.83652,-14.233,-31.979,21,1
12.929,0.0576982,0.163545,-0.115082,0.0601884,0.0625758,-0.134645,0,110,3.57119,-11.6695,-32.3208,21,1
12.947,0.0568603,0.162465,-0.113325,0.0590837,0.0610294,-0.134645,0,110,4.51114,-10.3146,-26.8521,21,1
12.967,0.0564923,0.160268,-0.111333,0.0585986,0.0578837,-0.134645,0,110,6.12246,-8.4591,-29.3667,21,1
12.986,0.056629,0.157401,-0.109428,0.0587788,0.0537787,-0.134645,260.128,110,4.57217,-5.43176,-33.0288,21,1
13.004,0.0571551,0.154333,-0.107747,0.0594724,0.0493859,-0.134645,0,110,2.44815,-3.4176,-36.6665,21,1
13.021,0.057896,0.150993,-0.106299,0.0604492,0.0446036,-0.134645,0,110,0.604886,-0.548945,-35.5435,21,1
13.039,0.0587116,0.147629,-0.10508,0.0615244,0.039787,-0.134645,0,110,-1.48251,3.07656,-33.4927,21,1
13.057,0.0594235,0.14434,-0.10384,0.062463,0.0350777,-0.134645,0,110,-3.28915,6.59218,-34.5425,21,1
13.075,0.0598612,0.141745,-0.102779,0.06304,0.0313622,-0.134645,0,110,-3.88729,9.52187,-36.7398,21,1
13.092,0.0600054,0.13988,-0.101991,0.0632301,0.0286918,-0.134645,0,110,-4.35116,11.2431,-36.813,21,1
13.111,0.0598389,0.138866,-0.101473,0.0630106,0.02724,-0.134645,0,110,-4.05819,11.829,-35.9829,21,1
13.128,0.0593301,0.138765,-0.101199,0.0623398,0.0270953,-0.134645,0,110,-4.97372,11.475,-34.4937,21,1
13.146,0.0584322,0.139638,-0.101056,0.0611561,0.0283453,-0.134645,0,110,-4.68075,10.2421,-34.8843,21,1
13.167,0.0569586,0.141617,-0.101041,0.0592133,0.0311789,-0.134645,0,110,-5.08358,8.69179,-35.7144,21,1
13.184,0.0553181,0.144023,-0.101249,0.0570506,0.0346238,-0.134645,127.345,110,-4.38778,6.86074,-34.1275,21,1
13.202,0.0532797,0.147026,-0.101641,0.0543632,0.0389236,-0.134645,124.892,110,-2.80087,4.38271,-34.9575,21,1
13.22,0.0510128,0.150268,-0.102169,0.0513746,0.0435655,-0.134645,124.501,110,-1.78768,2.2831,-34.2984,22,1
13.239,0.0485318,0.153882,-0.102799,0.0481038,0.0487401,-0.134645,124.541,110,3.19279,1.02578,-31.1978,22,1
13.258,0.0460743,0.157728,-0.103444,0.0448639,0.0542469,-0.134645,123.951,110,3.96183,-1.22032,-31.271,22,1
13.277,0.0441683,0.16115,-0.103769,0.0423511,0.0591466,-0.134645,122.169,110,5.4633,-4.94346,-31.2222,22,1
13.295,0.0437102,0.16123,-0.103998,0.0417472,0.0592611,-0.134645,123.272,110,0.580482,-0.0484436,-35.3238,22,1
13.314,0.0436175,0.160361,-0.104318,0.041625,0.0580169,-0.134645,0,110,0.910071,2.73477,-30.7827,22,1
13.332,0.0435118,0.159695,-0.104485,0.0414856,0.0570633,-0.134645,0,110,2.28946,-0.744228,-29.6841,22,1
13.351,0.0435731,0.158908,-0.104379,0.0415664,0.0559365,-0.134645,0,110,4.13273,-8.04403,-29.5132,22,1
13.37,0.0439538,0.15749,-0.103937,0.0420683,0.0539061,-0.134645,0,110,4.84073,-10.9005,-32.7847,22,1
13.388,0.0446973,0.155363,-0.103495,0.0430485,0.0508607,-0.134645,0,110,3.53458,-9.7286,-35.1529,22,1
13.406,0.0458109,0.152446,-0.103226,0.0445167,0.046684,-0.134645,0,110,2.53361,-4.82138,-37.6187,22,1
13.424,0.0472134,0.149062,-0.103287,0.0463657,0.0418388,-0.134645,0,110,0.531652,-0.414638,-37.106,22,1
13.442,0.0485823,0.145812,-0.103683,0.0481704,0.0371854,-0.134645,0,110,-0.603606,1.88028,-37.4234,22,1
13.46,0.0499288,0.142645,-0.104424,0.0499455,0.0326508,-0.134645,0,110,-0.994223,4.07755,-37.8384,22,1
13.478,0.0511178,0.139809,-0.105435,0.0515131,0.0285902,-0.134645,0,110,-3.08163,8.36222,-31.1978,22,1
13.496,0.0521356,0.13772,-0.106345,0.0528549,0.0255991,-0.134645,0,110,-1.89755,15.5277,-33.1997,22,1
13.514,0.0527403,0.136867,-0.107178,0.0536521,0.0243778,-0.134645,0,110,-8.72128,18.3598,-33.4439,22,1
13.531,0.052804,0.137285,-0.108113,0.0537361,0.0249763,-0.134645,0,110,-10.8331,18.9701,-37.5454,22,1
13.551,0.0519527,0.139658,-0.109459,0.0526138,0.028374,-0.134645,0,110,-7.10995,15.3935,-29.4156,22,1
13.569,0.0502462,0.14312,-0.110465,0.050364,0.0333309,-0.134645,111.745,110,-3.65536,8.39884,-29.9283,22,1
13.587,0.0482641,0.147201,-0.11112,0.0477509,0.0391742,-0.134645,114.6,110,-1.9952,3.66251,-31.3931,22,1
13.605,0.0462476,0.151521,-0.111663,0.0450924,0.0453596,-0.134645,115.684,110,1.01992,2.67374,-36.1294,22,1
13.623,0.0443002,0.156013,-0.112385,0.042525,0.0517913,-0.134645,114.758,110,2.65566,0.0980414,-33.4683,22,1
13.651,0.0416836,0.163238,-0.113563,0.0390754,0.0621362,-0.134645,112.31,110,4.59658,-3.00253,-28.024,23,1
13.67,0.0403808,0.167741,-0.113868,0.0373578,0.0685837,-0.134645,109.885,110,5.19472,-6.2374,-28.4878,23,1
13.687,0.0396428,0.171413,-0.113756,0.0363849,0.0738413,-0.134645,106.827,110,3.14394,-8.58115,-28.3413,23,1
13.705,0.0396542,0.173331,-0.113264,0.0363999,0.0765876,-0.134645,101.369,110,0.128803,-6.10312,-27.9751,23,1
13.723,0.0403225,0.17296,-0.112385,0.037281,0.0760564,-0.134645,0,110,-1.64121,1.77042,-25.5337,23,1
13.74,0.0409344,0.172631,-0.111115,0.0380877,0.0755853,-0.134645,0,110,0.873439,4.45596,-29.5132,23,1
13.759,0.0412226,0.172379,-0.10951,0.0384676,0.0752245,-0.134645,0,110,-2.22715,-4.6749,-32.0279,23,1
13.779,0.0415264,0.171658,-0.107818,0.0388681,0.0741921,-0.134645,0,110,4.42571,-11.816,-34.0542,23,1
13.798,0.0420199,0.170093,-0.106512,0.0395187,0.0719513,-0.134645,0,110,7.41643,-12.9146,-36.0074,23,1
13.816,0.0430011,0.167435,-0.105446,0.0408123,0.0681456,-0.134645,0,110,5.69524,-11.2423,-37.3501,23,1
13.834,0.0445012,0.163906,-0.104709,0.04279,0.0630927,-0.134645,0,110,2.70452,-6.02988,-35.8853,23,1
13.851,0.0462511,0.160012,-0.104242,0.045097,0.0575172,-0.134645,0,110,1.85002,-2.85605,-34.982,23,1
13.869,0.0481178,0.155741,-0.103911,0.047558,0.0514019,-0.134645,0,110,0.153235,-2.0748,-35.0064,23,1
13.887,0.0500418,0.15137,-0.103723,0.0500945,0.0451434,-0.134645,0,110,-2.78865,0.63515,-36.2759,23,1
13.905,0.0516152,0.147314,-0.103759,0.0521688,0.039336,-0.134645,0,110,-6.42635,7.45888,-37.5943,23,1
13.922,0.0527879,0.143762,-0.10417,0.0537149,0.0342501,-0.134645,0,110,-9.16073,15.4057,-37.8384,23,1
13.94,0.0532959,0.141405,-0.104856,0.0543846,0.0308753,-0.134645,0,110,-9.55135,21.8998,-35.3726,23,1
13.958,0.0529157,0.140634,-0.105674,0.0538833,0.0297714,-0.134645,0,110,-10.296,23.6576,-26.315,23,1
13.978,0.051679,0.141943,-0.106304,0.0522529,0.0316457,-0.134645,0,110,-6.13338,21.0453,-27.1695,23,1
13.995,0.0498748,0.14494,-0.106294,0.0498743,0.0359368,-0.134645,0,110,-7.47615,12.6347,-25.9488,23,1
14.013,0.0475862,0.14895,-0.105821,0.0468571,0.0416784,-0.134645,122.655,110,-6.27987,7.38564,-34.5913,23,1
14.031,0.0449382,0.153432,-0.105486,0.0433661,0.0480958,-0.134645,120.401,110,-4.33895,3.90663,-34.689,23,1
14.049,0.0418905,0.158381,-0.105278,0.0393482,0.0551819,-0.134645,120.711,110,-1.61678,1.4164,-31.7105,23,1
14.067,0.0388651,0.16331,-0.104963,0.0353596,0.0622393,-0.134645,121.271,110,1.97208,0.0491716,-27.145,23,1
14.088,0.0353556,0.169303,-0.104089,0.0307328,0.0708202,-0.134645,121.123,110,4.71866,-1.41568,-29.4156,23,1
14.106,0.0327753,0.174043,-0.103048,0.027331,0.077607,-0.134645,120.199,110,4.91397,-5.55386,-32.6626,24,1
14.123,0.0307508,0.178376,-0.102027,0.024662,0.0838111,-0.134645,118.306,110,9.49161,-9.03287,-32.7603,24,1
14.141,0.0293898,0.181986,-0.100945,0.0228677,0.08898,-0.134645,115.191,110,10.4438,-10.7174,-27.5845,24,1
14.161,0.0294756,0.182813,-0.0992226,0.0229808,0.0901641,-0.134645,110.619,110,2.39933,-7.01871,-30.6363,24,1
14.181,0.030373,0.182047,-0.0972718,0.0241639,0.0890673,-0.134645,0,110,-1.27499,-0.719877,-31.7105,24,1
14.199,0.0311117,0.181175,-0.0955243,0.0251378,0.0878188,-0.134645,0,110,0.763592,-4.08902,-31.7593,24,1
14.216,0.0318294,0.179963,-0.0937565,0.026084,0.0860834,-0.134645,0,110,3.74211,-10.5587,-31.5884,24,1
14.234,0.0327726,0.177987,-0.092014,0.0273275,0.0832541,-0.134645,0,110,5.75627,-13.8791,-35.3482,24,1
14.255,0.0340915,0.174954,-0.0904138,0.0290663,0.0789114,-0.134645,0,110,4.54777,-12.1335,-40.4507,24,1
14.275,0.036421,0.16959,-0.0891184,0.0321374,0.0712311,-0.134645,0,110,2.35051,-6.29849,-39.5718,24,1
14.292,0.0384953,0.164873,-0.0887578,0.0348721,0.0644773,-0.134645,0,110,2.53361,-1.76968,-36.0318,24,1
14.311,0.0408443,0.159708,-0.0885901,0.0379689,0.0570819,-0.134645,0,110,2.31388,-0.255976,-34.1031,24,1
14.328,0.0431659,0.154787,-0.0885495,0.0410296,0.0500359,-0.134645,0,110,-0.774488,0.928083,-38.4488,24,1
14.346,0.0453654,0.149964,-0.0889406,0.0439293,0.0431303,-0.134645,0,110,-7.29304,4.68785,-42.3794,24,1
14.365,0.0473023,0.145348,-0.0901344,0.0464829,0.036521,-0.134645,0,110,-8.97761,11.8656,-44.0396,24,1
14.384,0.0484675,0.141661,-0.0918972,0.048019,0.0312419,-0.134645,0,110,-10.1007,17.7494,-28.9761,24,1
14.402,0.0488357,0.139611,-0.0932993,0.0485044,0.0283067,-0.134645,0,110,-12.2735,19.9222,-33.981,24,1
14.42,0.0482676,0.139165,-0.0943305,0.0477555,0.0276681,-0.134645,0,110,-10.0152,18.3353,-27.8042,24,1
14.438,0.0470978,0.140339,-0.0949909,0.0462133,0.029349,-0.134645,0,110,-7.28084,14.368,-38.107,24,1
14.457,0.0451955,0.142778,-0.095946,0.0437053,0.0328412,-0.134645,0,110,-7.32966,8.99693,-33.981,24,1
14.475,0.0428558,0.145951,-0.0970585,0.0406208,0.0373844,-0.134645,128.572,110,-3.14265,7.31236,-34.5669,24,1
14.494,0.0400538,0.149961,-0.0982421,0.0369267,0.043126,-0.134645,126.207,110,-0.896559,7.36119,-27.6577,24,1
14.511,0.0374565,0.154243,-0.0990092,0.0335025,0.049257,-0.134645,124.02,110,1.23966,6.45787,-31.4175,24,1
14.532,0.0344679,0.1598,-0.0996899,0.0295625,0.0572136,-0.134645,121.202,110,1.78898,4.9442,-31.9546,24,1
14.55,0.0320929,0.165104,-0.100259,0.0264314,0.064808,-0.134645,117.732,110,3.36369,2.3441,-31.3931,24,1
14.569,0.0299115,0.170722,-0.100655,0.0235555,0.072852,-0.134645,114.601,110,4.04728,-1.19594,-27.023,24,1
14.587,0.0280734,0.176213,-0.100599,0.0211322,0.0807141,-0.134645,111.286,110,6.11027,-3.66176,-25.4361,24,1
14.606,0.0266926,0.181378,-0.0998728,0.0193118,0.0881094,-0.134645,108.358,110,4.76749,-6.12758,-22.3111,24,1
14.624,0.0258742,0.185912,-0.0985164,0.0182329,0.0946013,-0.134645,104.884,110,7.038,-8.16615,-34.396,25,1
14.641,0.0253863,0.189619,-0.0968654,0.0175897,0.099909,-0.134645,101.334,110,3.72989,-14.111,-29.8794,25,1
14.659,0.0252353,0.192309,-0.0952195,0.0173906,0.103761,-0.134645,97.5938,110,6.26895,-15.1242,-34.6402,25,1
14.677,0.0256879,0.193905,-0.0935228,0.0179873,0.106046,-0.134645,91.3352,110,10.9809,-16.7599,-26.3882,25,1
14.694,0.0266554,0.194262,-0.0917702,0.0192628,0.106557,-0.134645,0,110,10.3095,-15.9787,-29.8306,25,1
14.712,0.0285141,0.193342,-0.0900379,0.0217132,0.10524,-0.134645,0,110,7.44083,-13.9645,-35.69,25,1
14.729,0.0307262,0.191389,-0.0885088,0.0246296,0.102443,-0.134645,0,110,2.08194,-11.1325,-39.0591,25,1
14.746,0.0333219,0.188591,-0.087376,0.0280516,0.0984371,-0.134645,0,110,0.873445,-8.99623,-39.8404,25,1
14.764,0.0360247,0.184982,-0.0867359,0.0316149,0.0932697,-0.134645,0,110,0.543803,-6.87221,-36.4712,25,1
14.784,0.0388683,0.180581,-0.0864057,0.0353638,0.0869683,-0.134645,0,110,0.0188461,-3.85707,-36.52,25,1
14.802,0.0416048,0.175969,-0.0863448,0.0389715,0.0803647,-0.134645,0,110,-2.75212,-0.0728828,-40.0601,25,1
14.821,0.0442006,0.171254,-0.086929,0.0423937,0.0736137,-0.134645,0,110,-4.77849,4.15075,-44.5767,25,1
14.84,0.046328,0.167053,-0.0883361,0.0451984,0.0675986,-0.134645,0,110,-2.48357,8.03258,-40.5728,25,1
14.857,0.0478023,0.163615,-0.0900836,0.047142,0.062676,-0.134645,0,110,-6.82927,9.53405,-31.1245,25,1
14.876,0.0489793,0.160746,-0.0917296,0.0486937,0.0585681,-0.134645,0,110,-8.58709,9.19225,-31.0513,25,1
14.894,0.0495832,0.158797,-0.0932078,0.0494899,0.0557775,-0.134645,0,110,-11.0163,9.49743,-36.9595,25,1
14.912,0.0494133,0.15779,-0.0948487,0.0492659,0.0543357,-0.134645,0,110,-8.85564,10.9989,-40.3042,25,1
14.93,0.0484234,0.157612,-0.0965911,0.0479609,0.0540808,-0.134645,0,110,-9.16082,12.1097,-32.9556,25,1
14.948,0.0467885,0.158476,-0.098359,0.0458055,0.0553179,-0.134645,0,110,-5.76726,12.4759,-30.0259,25,1
14.967,0.0445189,0.160412,-0.099888,0.0428133,0.0580899,-0.134645,0,110,-4.60759,13.8431,-27.7554,25,1
14.985,0.0419721,0.16339,-0.10098,0.0394557,0.0623539,-0.134645,138.151,110,-2.95964,12.0975,-31.4175,25,1
15.003,0.0390736,0.167445,-0.101915,0.0356345,0.0681599,-0.134645,130.701,110,-3.13054,8.89928,-33.0288,25,1
15.021,0.0360543,0.17213,-0.102834,0.0316539,0.074868,-0.134645,125.843,110,-1.29949,5.1029,-29.147,25,1
15.039,0.0329693,0.17722,-0.103434,0.0275868,0.0821559,-0.134645,123.063,110,2.08186,1.72155,-26.0952,25,1
15.063,0.0290552,0.184103,-0.103363,0.0224266,0.0920111,-0.134645,121.023,110,4.20589,-2.68519,-25.729,25,1
15.081,0.0264924,0.189111,-0.102652,0.0190479,0.0991817,-0.134645,119.384,110,4.84065,-4.41859,-26.1685,25,1
15.099,0.0244135,0.193617,-0.101554,0.0163072,0.105633,-0.134645,117.555,110,2.03303,-9.04505,-37.0816,25,1
15.116,0.0228263,0.197633,-0.100106,0.0142147,0.111384,-0.134645,114.72,110,9.07649,-10.3634,-29.3179,26,1
15.134,0.0217952,0.200863,-0.0987146,0.0128553,0.116008,-0.134645,111.786,110,7.68489,-11.1325,-33.6636,26,1
15.152,0.0214781,0.203439,-0.0971702,0.0124372,0.119697,-0.134645,106.639,110,8.12434,-13.171,-27.0474,26,1
15.17,0.0217355,0.204997,-0.0953821,0.0127766,0.121928,-0.134645,98.4257,110,9.00325,-11.5597,-27.1206,26,1
15.189,0.0227273,0.205571,-0.0935685,0.0140841,0.122749,-0.134645,0,110,6.42757,-13.3297,-28.3169,26,1
15.207,0.0243496,0.20501,-0.0916788,0.0162229,0.121946,-0.134645,0,110,3.92512,-12.4752,-31.8081,26,1
15.225,0.0262799,0.203409,-0.0899008,0.0187677,0.119654,-0.134645,0,110,4.0472,-11.9625,-34.274,26,1
15.243,0.0284416,0.200821,-0.0882498,0.0216176,0.115948,-0.134645,0,110,2.96077,-10.2658,-35.7388,26,1
15.261,0.0307668,0.197655,-0.0868934,0.0246831,0.111415,-0.134645,0,110,2.21614,-7.0431,-37.0816,26,1
15.279,0.0333588,0.193728,-0.0857707,0.0281003,0.105792,-0.134645,0,110,1.52034,-3.44202,-37.8628,26,1
15.297,0.0361223,0.189418,-0.0850087,0.0317436,0.0996212,-0.134645,0,110,-0.176444,-0.487917,-38.0825,26,1
15.315,0.0387712,0.185307,-0.0846836,0.0352358,0.093735,-0.134645,0,110,-0.408352,1.56285,-37.9605,26,1
15.333,0.0414103,0.181229,-0.0847242,0.0387151,0.0878961,-0.134645,0,110,-3.17934,3.7357,-38.522,26,1
