time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.649,0.0441513,-0.110412,-0.0938073,0.0470672,-0.13339,-0.132649,0,260,0.116548,-3.24402,-19.5832,5,1
10.665,0.0439759,-0.111019,-0.0939902,0.0468321,-0.134222,-0.132649,0,260,-1.58022,-2.91443,-17.2638,5,1
10.684,0.0437245,-0.111942,-0.0940816,0.0464951,-0.135486,-0.132649,0,260,-0.8478,-3.82996,-15.9943,5,1
10.699,0.0434107,-0.112957,-0.0939597,0.0460745,-0.136876,-0.132649,0,260,-1.69008,-3.45154,-16.4093,5,1
10.715,0.0430287,-0.114188,-0.0936193,0.0455624,-0.138562,-0.132649,0,260,-2.39809,-3.12195,-16.3849,5,1
10.731,0.0425416,-0.115728,-0.0931672,0.0449094,-0.140671,-0.132649,0,260,-0.420533,-3.79334,-18.0207,5,1
10.748,0.0420362,-0.117498,-0.0926592,0.044232,-0.143095,-0.132649,0,260,0.458372,-3.85437,-18.1916,5,1
10.764,0.041584,-0.119448,-0.0921969,0.0436258,-0.145766,-0.132649,254.642,260,4.23033,-4.75769,-23.6603,5,1
10.781,0.0412149,-0.121666,-0.091821,0.043131,-0.148803,-0.132649,257.406,260,0.861188,-1.59607,-22.4396,5,1
10.798,0.0410245,-0.12411,-0.0916584,0.0428758,-0.152151,-0.132649,261.301,260,1.00766,-0.424199,-22.6593,5,1
10.815,0.0411133,-0.125825,-0.0915975,0.0429948,-0.154499,-0.132649,265.779,260,2.99741,-1.27868,-16.7023,5,1
10.83,0.0415685,-0.125684,-0.09144,0.043605,-0.154306,-0.132649,0,260,-1.73892,-7.12585,-16.4093,5,1
10.846,0.0420646,-0.125524,-0.09112,0.04427,-0.154087,-0.132649,0,260,-3.82632,-10.6537,-18.2404,5,1
10.864,0.0424302,-0.125521,-0.0907542,0.0447601,-0.154083,-0.132649,0,260,-5.41323,-8.11462,-21.6095,5,1
10.88,0.0425865,-0.125499,-0.0905916,0.0449696,-0.154053,-0.132649,0,260,-3.98501,-4.62341,-21.6339,5,1
10.897,0.0425618,-0.125358,-0.0905866,0.0449365,-0.15386,-0.132649,0,260,-1.3605,-2.24304,-20.3888,5,1
10.912,0.0423981,-0.125209,-0.0906729,0.0447171,-0.153656,-0.132649,0,260,0.94663,-1.75476,-18.6066,5,1
10.928,0.042211,-0.125093,-0.0907644,0.0444663,-0.153497,-0.132649,0,260,0.543767,-0.424181,-20.8527,5,1
10.943,0.0421417,-0.125009,-0.0909269,0.0443734,-0.153382,-0.132649,0,260,1.54474,1.54116,-23.4894,5,1
10.959,0.0421473,-0.124827,-0.0913486,0.0443809,-0.153133,-0.132649,0,260,0.65363,4.47085,-25.5646,5,1
10.974,0.0422366,-0.124393,-0.092141,0.0445006,-0.152538,-0.132649,0,260,-0.457241,6.17983,-25.2472,5,1
10.99,0.0423228,-0.123606,-0.0931164,0.0446161,-0.15146,-0.132649,0,260,1.49589,5.33755,-17.6545,5,1
11.006,0.0424431,-0.122478,-0.0939546,0.0447774,-0.149916,-0.132649,0,260,1.19071,2.71303,-14.6515,5,1
11.021,0.0425756,-0.121263,-0.0943661,0.044955,-0.148251,-0.132649,0,260,1.21512,0.0762903,-11.5021,5,1
11.037,0.0427136,-0.119986,-0.0944423,0.04514,-0.146503,-0.132649,0,260,-3.27707,-0.363183,-20.5841,5,1
11.054,0.0426952,-0.118532,-0.0945591,0.0451153,-0.144511,-0.132649,0,260,-2.99631,-0.961303,-21.2189,5,1
11.07,0.0424663,-0.117313,-0.0948284,0.0448085,-0.142842,-0.132649,0,260,-2.17844,-2.42615,-20.6086,5,1
11.086,0.0421934,-0.116288,-0.0951636,0.0444427,-0.141438,-0.132649,0,260,1.00758,-2.10876,-16.7511,5,1
11.102,0.041925,-0.115405,-0.0953821,0.0440829,-0.140229,-0.132649,0,260,2.75319,-1.01013,-16.8732,5,1
11.118,0.0418333,-0.114613,-0.0954786,0.04396,-0.139144,-0.132649,0,260,3.26588,-0.0945852,-20.0714,5,1
11.133,0.0419102,-0.113805,-0.095631,0.0440631,-0.138037,-0.132649,0,260,2.27711,2.28578,-21.5363,5,1
11.149,0.0421241,-0.112881,-0.0959561,0.0443498,-0.136772,-0.132649,0,260,1.28834,2.78627,-20.633,5,1
11.164,0.0424571,-0.111825,-0.0963574,0.0447962,-0.135326,-0.132649,0,260,-0.42063,1.35804,-16.7023,5,1
11.18,0.0427963,-0.110702,-0.0966368,0.0452509,-0.133788,-0.132649,0,260,-0.493809,-0.363156,-15.1886,5,1
11.196,0.0430818,-0.109601,-0.0966927,0.0456336,-0.13228,-0.132649,0,260,-0.78674,-1.181,-15.1154,5,1
11.211,0.0433069,-0.108584,-0.09652,0.0459353,-0.130887,-0.132649,0,260,-0.921017,-1.64486,-16.3849,5,1
11.227,0.0434832,-0.107671,-0.0961492,0.0461716,-0.129636,-0.132649,0,260,0.128793,-2.13314,-16.4337,5,1
11.242,0.0436196,-0.106875,-0.0956513,0.0463545,-0.128546,-0.132649,0,260,1.78894,-2.20639,-15.8478,5,1
11.259,0.0437857,-0.106186,-0.0949808,0.0465771,-0.127603,-0.132649,0,260,2.26501,-3.42709,-15.3839,5,1
11.276,0.0441623,-0.105714,-0.0942696,0.047082,-0.126956,-0.132649,0,260,2.25281,-2.65805,-19.8761,5,1
11.291,0.0445848,-0.105456,-0.0937514,0.0476483,-0.126603,-0.132649,0,260,0.0677414,-1.76693,-22.2687,5,1
11.307,0.0451695,-0.105349,-0.0934872,0.0484321,-0.126456,-0.132649,0,260,0.946644,-2.98764,-21.2677,5,1
11.323,0.0457656,-0.105397,-0.0932942,0.0492312,-0.126522,-0.132649,0,260,2.00864,-3.30502,-16.214,5,1
11.338,0.0463213,-0.105601,-0.0929589,0.0499761,-0.126801,-0.132649,0,260,-0.0299508,-3.39047,-16.3117,5,1
11.354,0.0468802,-0.106055,-0.0924255,0.0507253,-0.127423,-0.132649,0,260,-1.2018,-3.74447,-16.7023,5,1
11.37,0.0473836,-0.106739,-0.0917854,0.0514001,-0.12836,-0.132649,0,260,-2.11732,-3.6224,-19.2414,5,1
11.385,0.0478144,-0.107633,-0.0911758,0.0519776,-0.129584,-0.132649,0,260,-1.90981,-4.09848,-19.2414,5,1
11.401,0.0481161,-0.108753,-0.0905866,0.052382,-0.131118,-0.132649,0,260,-1.07973,-3.98861,-18.1916,5,1
11.417,0.0483501,-0.110099,-0.0899414,0.0526957,-0.132962,-0.132649,0,260,0.51941,-3.93978,-17.4591,5,1
11.433,0.0485422,-0.111661,-0.0892048,0.0529532,-0.135101,-0.132649,0,260,1.44714,-3.40267,-18.6554,5,1
11.45,0.048838,-0.113479,-0.0884276,0.0533497,-0.137591,-0.132649,0,260,1.05652,-2.62142,-20.2912,5,1
11.469,0.0493197,-0.115968,-0.0876046,0.0539954,-0.141,-0.132649,0,260,0.665895,-1.98666,-20.5597,5,1
11.485,0.0497826,-0.118183,-0.0870458,0.0546159,-0.144033,-0.132649,0,260,-0.261844,-2.03549,-18.924,5,1
11.501,0.0502031,-0.120367,-0.0865226,0.0551796,-0.147024,-0.132649,0,260,-0.664659,-1.96225,-17.6545,5,1
11.517,0.0505667,-0.122726,-0.0858876,0.055667,-0.150255,-0.132649,0,260,-1.37267,-1.86459,-17.508,5,1
11.533,0.0508115,-0.125108,-0.0851764,0.0559951,-0.153517,-0.132649,0,260,-2.52013,-1.97445,-18.4113,5,1
11.548,0.0509804,-0.127396,-0.0844296,0.0562215,-0.156651,-0.132649,0,260,-2.38585,-2.27963,-19.4123,5,1
11.564,0.0514089,-0.127663,-0.0836778,0.0567959,-0.157017,-0.132649,0,260,-3.60655,-8.66391,-18.2648,5,1
11.58,0.0516983,-0.127494,-0.0829361,0.0571839,-0.156785,-0.132649,0,260,-6.08458,-14.6331,-18.6554,5,1
11.595,0.0517866,-0.12745,-0.0821944,0.0573022,-0.156725,-0.132649,0,260,-7.62267,-15.6463,-20.755,5,1
11.611,0.051642,-0.127421,-0.0815492,0.0571084,-0.156685,-0.132649,0,260,-4.52208,-13.5955,-22.0002,5,1
11.627,0.0511629,-0.127306,-0.081153,0.0564662,-0.156528,-0.132649,0,260,-4.18028,-10.849,-22.0978,5,1
11.643,0.0504911,-0.127077,-0.08096,0.0555656,-0.156214,-0.132649,0,260,-4.93712,-8.62728,-20.7306,5,1
11.66,0.0496293,-0.12679,-0.0809041,0.0544104,-0.155821,-0.132649,0,260,-2.95958,-6.36898,-20.0714,5,1
11.677,0.0486526,-0.126481,-0.0809142,0.0531012,-0.155398,-0.132649,0,260,-2.73985,-2.16976,-21.4142,5,1
11.694,0.0474867,-0.126066,-0.0811225,0.0515383,-0.15483,-0.132649,0,260,-1.93419,2.85954,-22.2443,5,1
11.71,0.0463465,-0.125516,-0.0816051,0.0500099,-0.154076,-0.132649,0,260,-0.689065,7.04655,-23.4894,5,1
11.726,0.0451798,-0.124558,-0.082357,0.0484459,-0.152764,-0.132649,0,260,-0.11533,8.19401,-21.7316,5,1
11.741,0.0439838,-0.123059,-0.0831647,0.0468427,-0.150711,-0.132649,0,260,1.6669,5.08122,-13.9435,5,1
11.757,0.0429078,-0.121197,-0.0837032,0.0454003,-0.148161,-0.132649,0,260,3.13173,1.83415,-14.0168,5,1
11.773,0.0418677,-0.11927,-0.0838149,0.0440061,-0.145522,-0.132649,122.061,260,0.665907,-0.802571,-13.5529,5,1
11.789,0.0409311,-0.117417,-0.0836879,0.0427506,-0.142984,-0.132649,118.416,260,-2.05626,-1.31527,-22.6593,5,1
11.805,0.0399477,-0.115615,-0.0837032,0.0414323,-0.140516,-0.132649,117.937,260,0.287496,-1.73031,-24.173,5,1
11.82,0.0389047,-0.113951,-0.0839876,0.0400342,-0.138237,-0.132649,119.12,260,-1.2872,-0.912438,-19.1681,5,1
11.835,0.037869,-0.112333,-0.0844042,0.0386459,-0.136021,-0.132649,121.061,260,2.24064,-2.14535,-17.3127,5,1
11.851,0.0369134,-0.110838,-0.0846633,0.0373649,-0.133974,-0.132649,0,260,4.49894,-1.58383,-14.9689,5,1
11.869,0.0360531,-0.109218,-0.0846684,0.0362117,-0.131755,-0.132649,0,260,2.74113,-0.497388,-18.3869,5,1
11.886,0.0355442,-0.107763,-0.0846074,0.0355295,-0.129762,-0.132649,0,260,2.43595,0.454765,-23.4406,5,1
11.903,0.0351884,-0.106278,-0.0848106,0.0350526,-0.127729,-0.132649,0,260,1.25187,1.49236,-19.8517,5,1
11.919,0.0349419,-0.104798,-0.0851967,0.0347221,-0.125702,-0.132649,0,260,0.373008,0.540207,-18.3136,5,1
11.935,0.034742,-0.103325,-0.0854608,0.0344542,-0.123684,-0.132649,0,260,1.5815,-0.91244,-14.2365,5,1
11.951,0.0345784,-0.101913,-0.085471,0.0342349,-0.12175,-0.132649,0,260,-0.322809,-1.35189,-15.4816,5,1
11.969,0.0344498,-0.100435,-0.0852119,0.0340625,-0.119726,-0.132649,0,260,1.65476,-2.95101,-19.7052,5,1
11.986,0.03431,-0.099219,-0.0849274,0.0338751,-0.118061,-0.132649,0,260,-0.322746,-2.96322,-19.7296,5,1
12.002,0.0341975,-0.0983464,-0.0847293,0.0337243,-0.116866,-0.132649,0,260,1.10549,-4.28158,-19.3634,5,1
12.018,0.0341156,-0.0977234,-0.0845566,0.0336145,-0.116012,-0.132649,0,260,1.52053,-3.74447,-18.4357,5,1
12.033,0.0341201,-0.0973596,-0.0843636,0.0336205,-0.115514,-0.132649,0,260,2.00881,-2.81674,-18.9972,5,1
12.051,0.0342196,-0.0971534,-0.0841654,0.0337539,-0.115232,-0.132649,0,260,1.61819,-1.63265,-20.1691,5,1
12.068,0.0345134,-0.0970992,-0.0840638,0.0341477,-0.115158,-0.132649,0,260,0.617162,-0.58285,-20.755,5,1
12.084,0.0347965,-0.0971039,-0.0840842,0.0345272,-0.115164,-0.132649,0,260,0.543896,-0.424128,-19.8029,5,1
12.1,0.0350755,-0.0971311,-0.0841604,0.0349012,-0.115201,-0.132649,0,260,-0.542494,-0.570534,-17.5812,5,1
12.116,0.0353188,-0.0971847,-0.0841451,0.0352274,-0.115275,-0.132649,0,260,-0.298326,-1.33958,-16.0675,5,1
12.132,0.0355173,-0.0973144,-0.0839521,0.0354935,-0.115452,-0.132649,0,260,-0.0419837,-1.99876,-16.1408,5,1
12.148,0.0357001,-0.0975867,-0.083632,0.0357385,-0.115825,-0.132649,0,260,-0.933092,-2.2429,-20.7795,5,1
12.163,0.0358495,-0.0979844,-0.0833374,0.0359388,-0.11637,-0.132649,0,260,-0.896441,-3.28049,-20.8771,5,1
12.179,0.0359661,-0.0985876,-0.0831799,0.0360951,-0.117196,-0.132649,0,260,-1.12837,-3.20725,-21.7316,5,1
12.195,0.0360501,-0.0993636,-0.0831291,0.0362077,-0.118259,-0.132649,0,260,0.702683,-3.67112,-17.8009,5,1
12.211,0.0360998,-0.100345,-0.0830478,0.0362743,-0.119603,-0.132649,0,260,-0.347114,-3.6345,-17.9962,5,1
12.226,0.0361417,-0.101496,-0.0829005,0.0363305,-0.121179,-0.132649,0,260,-0.871981,-3.47581,-18.5578,5,1
12.241,0.0361318,-0.102878,-0.082738,0.0363172,-0.123072,-0.132649,0,260,-1.28702,-2.99973,-19.9738,5,1
12.257,0.0360389,-0.104428,-0.0826313,0.0361926,-0.125195,-0.132649,0,260,-2.34903,-2.21848,-19.7052,5,1
12.275,0.035799,-0.106333,-0.0825602,0.0358711,-0.127804,-0.132649,0,260,-2.17813,-2.20628,-18.0695,5,1
12.291,0.0354468,-0.108221,-0.0824332,0.0353989,-0.13039,-0.132649,262.694,260,-1.26261,-2.62131,-17.215,5,1
12.308,0.0349535,-0.110457,-0.082169,0.0347377,-0.133452,-0.132649,259.794,260,-1.01846,-2.86546,-18.2648,5,1
12.324,0.0344283,-0.112602,-0.0818896,0.0340337,-0.13639,-0.132649,257.667,260,-0.273808,-2.75559,-19.8273,5,1
12.34,0.0338459,-0.11497,-0.0816508,0.033253,-0.139633,-0.132649,256.656,260,-0.359162,-2.05979,-20.0959,5,1
12.356,0.0332877,-0.117391,-0.0814984,0.0325047,-0.142949,-0.132649,256.491,260,0.300035,-1.5593,-19.6076,5,1
12.372,0.032733,-0.119883,-0.0813816,0.0317611,-0.146361,-0.132649,256.893,260,1.26436,-0.912331,-18.6066,5,1
12.387,0.03222,-0.122503,-0.0812444,0.0310735,-0.14995,-0.132649,257.82,260,0.336629,0.38164,-18.7531,5,1
12.403,0.0318364,-0.125027,-0.081092,0.0305592,-0.153407,-0.132649,259.239,260,1.22771,1.17508,-18.7287,5,1
12.419,0.0314833,-0.127459,-0.0809346,0.0300859,-0.156737,-0.132649,260.633,260,1.42302,2.26151,-18.6554,5,1
12.435,0.031208,-0.129741,-0.0807517,0.0297169,-0.159863,-0.132649,262.041,260,1.0446,2.57889,-17.9474,5,1
12.45,0.0310138,-0.131931,-0.0805078,0.0294566,-0.162862,-0.132649,263.205,260,1.28874,2.66434,-17.5812,5,1
12.467,0.0309132,-0.133985,-0.0801573,0.0293217,-0.165675,-0.132649,265.007,260,1.98454,2.85965,-18.0939,5,1
12.485,0.0309247,-0.13596,-0.0797154,0.0293371,-0.16838,-0.132649,267.392,260,2.35075,3.57987,-19.2414,5,1
12.501,0.0310936,-0.137423,-0.0793547,0.0295635,-0.170384,-0.132649,0,260,2.6071,4.23905,-19.8761,5,1
12.517,0.0314398,-0.138657,-0.0790499,0.0300276,-0.172074,-0.132649,0,260,2.53386,4.53201,-19.9494,5,1
12.533,0.0319357,-0.139571,-0.078806,0.0306924,-0.173325,-0.132649,0,260,2.4362,4.6785,-19.339,5,1
12.548,0.0325908,-0.140196,-0.0785825,0.0315705,-0.174181,-0.132649,0,260,2.17985,5.05692,-18.8996,5,1
12.564,0.0333346,-0.140484,-0.078359,0.0325676,-0.174576,-0.132649,0,260,1.78923,5.19119,-18.8996,5,1
12.58,0.034212,-0.140463,-0.0781304,0.0337437,-0.174547,-0.132649,0,260,0.776046,5.82596,-19.2902,5,1
12.596,0.0351877,-0.140027,-0.0779221,0.0350516,-0.17395,-0.132649,0,260,0.849284,4.93485,-19.4123,5,1
12.612,0.0361729,-0.139329,-0.0777443,0.0363723,-0.172994,-0.132649,0,260,0.617347,3.78739,-19.3146,5,1
12.628,0.0371716,-0.13839,-0.077597,0.037711,-0.171708,-0.132649,0,260,0.702764,3.32352,-19.5099,5,1
12.643,0.0381709,-0.137253,-0.0774802,0.0390506,-0.170151,-0.132649,0,260,1.20325,2.74979,-19.9738,5,1
12.66,0.0386641,-0.135825,-0.0774141,0.0397117,-0.168195,-0.132649,0,260,2.26526,2.40799,-19.7296,5,1
12.676,0.0388971,-0.134142,-0.0773887,0.040024,-0.16589,-0.132649,0,260,3.87659,1.65115,-19.3634,5,1
12.693,0.0390538,-0.132195,-0.0773989,0.0402341,-0.163224,-0.132649,0,260,3.79114,2.20047,-21.1212,5,1
12.709,0.0393039,-0.130287,-0.0775767,0.0405693,-0.16061,-0.132649,0,260,3.75452,1.9075,-22.5861,5,1
12.724,0.0396193,-0.128251,-0.0780034,0.0409921,-0.157822,-0.132649,0,260,1.69153,1.35819,-24.2951,5,1
12.74,0.0399237,-0.126117,-0.0787349,0.0414002,-0.154899,-0.132649,0,260,-0.334838,1.17508,-23.172,5,1
12.755,0.0402254,-0.124004,-0.0795731,0.0418046,-0.152005,-0.132649,0,260,-3.97252,1.60231,-13.1134,5,1
12.771,0.0404705,-0.121735,-0.0803351,0.0421332,-0.148898,-0.132649,0,260,1.82583,-0.973379,-16.7267,5,1
12.787,0.0406908,-0.119558,-0.0807466,0.0424285,-0.145916,-0.132649,0,260,0.0802159,-1.77904,-13.4308,5,1
12.802,0.0408804,-0.117459,-0.0808787,0.0426826,-0.143042,-0.132649,0,260,-2.14147,-0.106681,-21.2433,5,1
12.818,0.0410066,-0.115449,-0.0810819,0.0428518,-0.140289,-0.132649,0,260,-0.359227,-0.0577873,-22.6349,5,1
12.833,0.0410653,-0.113378,-0.0814781,0.0429305,-0.137452,-0.132649,0,260,0.0802729,0.0642097,-19.9982,5,1
12.848,0.0411779,-0.111413,-0.0819506,0.0430814,-0.134761,-0.132649,0,260,2.35076,-1.76683,-19.1925,5,1
12.864,0.0413611,-0.109473,-0.0824128,0.043327,-0.132104,-0.132649,0,260,3.16863,-1.59593,-17.9962,5,1
12.881,0.0417318,-0.107467,-0.08287,0.0438239,-0.129357,-0.132649,0,260,3.68132,-2.18187,-20.8283,5,1
12.897,0.0423158,-0.105708,-0.0833933,0.0446068,-0.126948,-0.132649,0,260,0.507469,-1.30296,-22.049,5,1
12.915,0.0430468,-0.103933,-0.0842162,0.0455867,-0.124517,-0.132649,0,260,-0.50566,-2.072,-21.1945,5,1
12.931,0.0436719,-0.102521,-0.0850646,0.0464246,-0.122583,-0.132649,0,260,-1.40898,-2.90208,-17.5324,5,1
12.946,0.0442109,-0.101243,-0.0858368,0.0471471,-0.120833,-0.132649,0,260,-1.50664,-3.6223,-16.1652,5,1
12.962,0.044621,-0.100227,-0.086421,0.0476968,-0.119441,-0.132649,0,260,-1.47002,-3.37816,-17.0441,5,1
12.979,0.0449482,-0.0993715,-0.0869239,0.0481355,-0.11827,-0.132649,0,260,-1.14043,-2.96312,-19.5832,5,1
12.995,0.0452156,-0.0987524,-0.0874319,0.0484939,-0.117422,-0.132649,0,260,-0.139427,-2.53587,-20.4621,5,1
13.011,0.0454782,-0.0983277,-0.0880262,0.0488459,-0.11684,-0.132649,0,260,1.41085,-2.25511,-19.7052,5,1
13.027,0.0457931,-0.0980408,-0.0886612,0.049268,-0.116447,-0.132649,0,260,2.05782,-2.36497,-19.0949,5,1
13.044,0.0462246,-0.0979082,-0.0893064,0.0498465,-0.116266,-0.132649,0,260,1.78926,-1.94993,-19.4367,5,1
13.06,0.0467371,-0.0978997,-0.0899617,0.0505335,-0.116254,-0.132649,0,260,1.11788,-1.84007,-20.34,5,1
13.077,0.0473463,-0.0980135,-0.0907288,0.0513501,-0.11641,-0.132649,0,260,-1.01838,-1.97435,-19.4611,5,1
13.095,0.0479989,-0.0983172,-0.091567,0.0522249,-0.116826,-0.132649,0,260,-1.32356,-2.65794,-17.7277,5,1
13.111,0.0484721,-0.098757,-0.0921969,0.0528592,-0.117428,-0.132649,0,260,-1.21369,-2.98753,-16.4826,5,1
13.127,0.0488538,-0.0994162,-0.0926897,0.0533709,-0.118331,-0.132649,0,260,-1.47004,-3.17064,-17.1418,5,1
13.143,0.0491176,-0.100209,-0.09303,0.0537245,-0.119417,-0.132649,0,260,-1.0428,-2.99974,-18.7287,5,1
13.159,0.0493326,-0.101205,-0.0933602,0.0540127,-0.120781,-0.132649,0,260,-0.481264,-2.96312,-19.8517,5,1
13.176,0.049524,-0.102458,-0.0937768,0.0542693,-0.122497,-0.132649,0,260,0.153547,-2.9265,-19.9738,5,1
13.193,0.0497135,-0.103954,-0.0942797,0.0545233,-0.124546,-0.132649,0,260,0.959192,-2.56029,-19.4123,5,1
13.209,0.0499256,-0.105447,-0.0947471,0.0548076,-0.12659,-0.132649,0,260,0.422068,-2.35277,-19.1681,5,1
13.225,0.0501659,-0.107069,-0.0952144,0.0551297,-0.128812,-0.132649,0,260,0.0680007,-2.09642,-19.1681,5,1
13.241,0.0504092,-0.108811,-0.095697,0.0554559,-0.131198,-0.132649,0,260,-0.945159,-2.2307,-18.9972,5,1
13.256,0.0505959,-0.110681,-0.0961746,0.0557061,-0.133759,-0.132649,0,260,-1.73862,-2.2307,-18.4357,5,1
13.273,0.0507178,-0.112813,-0.0966419,0.0558695,-0.136679,-0.132649,0,260,-1.31137,-2.25511,-17.5568,5,1
13.291,0.0507246,-0.115286,-0.0970331,0.0558787,-0.140066,-0.132649,0,260,-0.798674,-2.10863,-17.6545,5,1
13.307,0.0506537,-0.117634,-0.097282,0.0557836,-0.143281,-0.132649,0,260,-0.359193,-1.59593,-18.631,5,1
13.324,0.0505703,-0.120281,-0.0975411,0.0556718,-0.146907,-0.132649,268.868,260,0.129099,-0.631575,-19.7541,6,1
13.34,0.0505017,-0.122667,-0.0978154,0.0555799,-0.150174,-0.132649,268.27,260,0.739387,0.418232,-19.8273,6,1
13.356,0.0504503,-0.125002,-0.0981456,0.055511,-0.153372,-0.132649,268.419,260,0.385355,1.43141,-19.4123,6,1
13.371,0.0504551,-0.127142,-0.0984961,0.0555174,-0.156303,-0.132649,269.038,260,0.592813,2.20045,-18.8996,6,1
13.387,0.0507918,-0.127377,-0.0988365,0.0559687,-0.156625,-0.132649,0,260,-1.31149,-2.7678,-17.9474,6,1
13.403,0.0511268,-0.127101,-0.0991057,0.0564178,-0.156247,-0.132649,0,260,-5.01022,-6.58861,-18.0207,6,1
13.418,0.051274,-0.126982,-0.0993089,0.0566151,-0.156084,-0.132649,0,260,-6.57272,-6.97923,-19.5099,6,1
13.434,0.0511776,-0.126926,-0.0995324,0.0564859,-0.156007,-0.132649,0,260,-4.98581,-3.82982,-20.4377,6,1
13.45,0.0506838,-0.126738,-0.0998423,0.055824,-0.15575,-0.132649,0,260,-2.31247,-0.655988,-20.4865,6,1
13.466,0.0500098,-0.126451,-0.100218,0.0549205,-0.155357,-0.132649,0,260,-1.55563,2.02956,-19.0461,6,1
13.482,0.0493598,-0.126081,-0.10063,0.0540492,-0.15485,-0.132649,0,260,1.65482,2.20046,-19.9738,6,1
13.499,0.0487118,-0.125497,-0.101133,0.0531805,-0.15405,-0.132649,0,260,1.65482,4.178,-20.9748,6,1
13.515,0.0482609,-0.12471,-0.101742,0.0525761,-0.152972,-0.132649,0,260,0.861367,5.36208,-22.2687,6,1
13.531,0.0478538,-0.123563,-0.10256,0.0520304,-0.151401,-0.132649,0,260,1.08109,6.59499,-20.8527,6,1
13.547,0.0475231,-0.122067,-0.103449,0.0515871,-0.149353,-0.132649,0,260,0.202164,6.50954,-18.1183,6,1
13.562,0.0472193,-0.120195,-0.104287,0.0511798,-0.146789,-0.132649,102.991,260,0.00678507,4.50759,-16.4826,6,1
13.578,0.0469145,-0.118061,-0.104958,0.0507713,-0.143866,-0.132649,99.6881,260,-0.725604,1.61452,-15.5304,6,1
13.594,0.0465734,-0.115843,-0.10543,0.050314,-0.140828,-0.132649,98.6757,260,-1.05519,-1.1931,-17.1418,6,1
13.609,0.0461703,-0.113709,-0.105781,0.0497737,-0.137906,-0.132649,99.1871,260,-1.16506,-3.6223,-18.3869,6,1
13.625,0.0456964,-0.111784,-0.106091,0.0491384,-0.135269,-0.132649,100.982,260,-0.334979,-4.57445,-19.339,6,1
13.64,0.0452299,-0.110179,-0.106406,0.0485131,-0.133071,-0.132649,103.344,260,1.08105,-3.81761,-19.632,6,1
13.656,0.0448004,-0.108757,-0.106766,0.0479373,-0.131124,-0.132649,105.463,260,2.98535,-1.38841,-19.5343,6,1
13.672,0.0445352,-0.107405,-0.107178,0.0475818,-0.129272,-0.132649,0,260,3.29052,0.564709,-19.6808,6,1
13.688,0.044495,-0.105999,-0.10764,0.0475279,-0.127346,-0.132649,0,260,2.86328,1.2483,-19.8517,6,1
13.705,0.0446541,-0.104479,-0.108184,0.0477412,-0.125265,-0.132649,0,260,1.95996,0.821057,-19.4367,6,1
13.721,0.0449099,-0.103055,-0.108692,0.0480841,-0.123314,-0.132649,0,260,0.055641,-0.118934,-18.0207,6,1
13.738,0.0451984,-0.101518,-0.109174,0.0484708,-0.121209,-0.132649,0,260,-1.43359,-1.42506,-17.0929,6,1
13.755,0.0454379,-0.100139,-0.109504,0.0487919,-0.119321,-0.132649,0,260,-1.56787,-2.01099,-16.7511,6,1
13.77,0.0455312,-0.0989766,-0.109667,0.048917,-0.117729,-0.132649,0,260,-0.762205,-2.74342,-17.1906,6,1
13.786,0.0455539,-0.0979931,-0.109718,0.0489474,-0.116382,-0.132649,0,260,-0.261673,-3.91529,-17.8498,6,1
13.802,0.0455763,-0.0972626,-0.109718,0.0489774,-0.115381,-0.132649,0,260,0.519542,-5.05054,-18.8507,6,1
13.818,0.0456227,-0.0968275,-0.109703,0.0490396,-0.114785,-0.132649,0,260,1.54493,-5.45338,-19.9494,6,1
13.833,0.0457024,-0.0967273,-0.109713,0.0491465,-0.114648,-0.132649,0,260,0.922374,-4.59888,-20.755,6,1
13.849,0.0459353,-0.0968973,-0.10983,0.0494587,-0.114881,-0.132649,0,260,0.604955,-3.2317,-19.7296,6,1
13.864,0.0461988,-0.097302,-0.110058,0.0498119,-0.115435,-0.132649,0,260,0.971166,-2.49928,-19.7785,6,1
13.88,0.0464971,-0.0978567,-0.110282,0.0502117,-0.116195,-0.132649,0,260,0.0678241,-1.6692,-17.4347,6,1
13.899,0.0468014,-0.0986331,-0.110444,0.0506196,-0.117258,-0.132649,0,260,-0.750048,-1.36402,-17.2394,6,1
13.914,0.0470655,-0.0993699,-0.11046,0.0509737,-0.118267,-0.132649,0,260,-1.55571,-1.51051,-17.1418,6,1
13.93,0.0472726,-0.100188,-0.110378,0.0512513,-0.119388,-0.132649,0,260,-1.16509,-1.80347,-17.3859,6,1
13.946,0.0474047,-0.101099,-0.11017,0.0514284,-0.120636,-0.132649,0,260,0.507274,-2.25513,-19.1681,6,1
13.962,0.0474943,-0.102147,-0.10988,0.0515485,-0.122071,-0.132649,0,260,0.580512,-2.18189,-18.1427,6,1
13.978,0.0475721,-0.103275,-0.109601,0.0516528,-0.123616,-0.132649,0,260,0.78801,-1.80347,-19.9738,6,1
13.994,0.0477364,-0.10459,-0.109327,0.051873,-0.125417,-0.132649,0,260,1.93547,-1.87672,-18.8752,6,1
14.009,0.0479486,-0.105881,-0.109098,0.0521575,-0.127185,-0.132649,0,260,0.934494,-1.33961,-19.339,6,1
