time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
13.967,-0.0699111,0.0873132,-0.105928,-0.105832,-0.0625928,-0.133162,0,170,-7.35755,0.132012,-21.3654,18,1
13.984,-0.071997,0.087728,-0.105984,-0.108628,-0.0620247,-0.133162,0,170,-5.88049,-3.70099,-22.6838,18,1
14.001,-0.0745302,0.087915,-0.106263,-0.112024,-0.0617686,-0.133162,170.473,170,-4.91614,-5.19025,-17.3371,18,1
14.02,-0.0777364,0.0877151,-0.106639,-0.116322,-0.0620423,-0.133162,177.06,170,-4.13489,-3.01739,-19.3634,18,1
14.037,-0.0808517,0.0873013,-0.106883,-0.120498,-0.0626091,-0.133162,182.759,170,-3.81751,-0.63702,-14.8957,18,1
14.053,-0.0842579,0.086838,-0.106929,-0.125064,-0.0632436,-0.133162,186.318,170,-4.90393,2.46355,-16.6535,19,1
14.07,-0.0877713,0.0865634,-0.106766,-0.129773,-0.0636197,-0.133162,186.547,170,-3.30481,4.18474,-15.1154,19,1
14.086,-0.0916721,0.0865715,-0.106314,-0.135002,-0.0636086,-0.133162,183.859,170,-0.509392,4.34343,-12.7228,19,1
14.102,-0.0954474,0.0868351,-0.105532,-0.140063,-0.0632476,-0.133162,180.015,170,0.540415,1.16961,-14.6759,19,1
14.118,-0.0964687,0.0867518,-0.104719,-0.141432,-0.0633616,-0.133162,178.759,170,-3.75646,6.67497,-20.8527,19,1
14.135,-0.096165,0.0864986,-0.104237,-0.141025,-0.0637084,-0.133162,0,170,-12.9606,5.22234,-25.7355,19,1
14.155,-0.0953744,0.0866644,-0.104094,-0.139965,-0.0634813,-0.133162,0,170,-6.06359,6.35759,-22.5373,19,1
14.172,-0.0948983,0.0872294,-0.103988,-0.139327,-0.0627075,-0.133162,0,170,-1.4005,2.80534,-11.38,19,1
14.188,-0.0945037,0.0879291,-0.103444,-0.138798,-0.0617493,-0.133162,0,170,5.10584,2.14616,-11.0627,19,1
14.205,-0.0939465,0.0887127,-0.102413,-0.138051,-0.0606761,-0.133162,0,170,5.75281,-2.15071,-17.1173,19,1
14.221,-0.0929334,0.0893821,-0.1013,-0.136693,-0.0597593,-0.133162,0,170,5.81385,-4.95832,-25.0519,19,1
14.238,-0.0914883,0.0897647,-0.100564,-0.134756,-0.0592353,-0.133162,0,170,4.19031,-3.62776,-29.6173,19,1
14.254,-0.0897877,0.0898835,-0.100508,-0.132476,-0.0590726,-0.133162,0,170,1.28504,-2.57795,-24.9787,19,1
14.27,-0.0879219,0.0899119,-0.100929,-0.129975,-0.0590337,-0.133162,0,170,3.18933,1.48699,-22.9767,19,1
14.286,-0.0860813,0.089983,-0.101539,-0.127508,-0.0589363,-0.133162,0,170,-2.12074,2.36589,-14.3341,19,1
14.302,-0.0842919,0.0902172,-0.101874,-0.125109,-0.0586156,-0.133162,0,170,-4.67201,1.70671,-15.2375,19,1
14.319,-0.0829076,0.0905213,-0.101961,-0.123254,-0.0581991,-0.133162,0,170,-7.12562,-0.0389195,-18.6066,19,1
14.335,-0.0820378,0.090825,-0.102022,-0.122088,-0.0577831,-0.133162,0,170,-10.8366,-0.197562,-18.924,19,1
14.352,-0.081741,0.0912049,-0.102103,-0.12169,-0.0572628,-0.133162,0,170,-11.4469,1.1452,-19.632,19,1
14.371,-0.0823969,0.0917068,-0.102189,-0.122569,-0.0565755,-0.133162,0,170,-9.72572,2.91522,-16.3117,19,1
14.387,-0.0838715,0.092307,-0.102149,-0.124546,-0.0557534,-0.133162,0,170,-8.56605,3.7575,-16.6779,19,1
14.404,-0.0858814,0.0931722,-0.101951,-0.12724,-0.0545685,-0.133162,0,170,-7.88246,2.81756,-19.7785,19,1
14.42,-0.0883906,0.0942207,-0.101742,-0.130604,-0.0531325,-0.133162,157.246,170,-5.78285,-0.380681,-20.6818,19,1
14.438,-0.0914108,0.0952427,-0.101661,-0.134652,-0.0517328,-0.133162,158.725,170,-5.24574,-3.17609,-21.1457,19,1
14.455,-0.0944004,0.095974,-0.101722,-0.13866,-0.0507312,-0.133162,161.795,170,-23.9835,-6.77716,-24.5148,19,1
14.474,-0.0961678,0.0960074,-0.101956,-0.141029,-0.0506855,-0.133162,167.062,170,-7.47963,3.31805,-19.2414,20,1
14.49,-0.0988299,0.0961108,-0.102215,-0.144597,-0.0505439,-0.133162,173.326,170,-10.7999,1.16961,-11.6486,20,1
14.506,-0.101881,0.0964143,-0.10223,-0.148687,-0.0501282,-0.133162,176.632,170,-8.00453,4.06268,-13.5285,20,1
14.522,-0.105445,0.0969818,-0.101757,-0.153465,-0.049351,-0.133162,174.004,170,-2.62123,3.03729,-8.27946,20,1
14.539,-0.108211,0.0975238,-0.100686,-0.157173,-0.0486087,-0.133162,171.434,170,-22.5553,2.52459,-12.6007,20,1
14.558,-0.108141,0.0974109,-0.09938,-0.157079,-0.0487633,-0.133162,170.954,170,-12.1183,3.26922,-26.4191,20,1
14.574,-0.107645,0.0973931,-0.0989127,-0.156414,-0.0487877,-0.133162,0,170,-9.90883,2.52459,-19.6076,20,1
14.591,-0.107053,0.0974764,-0.0987806,-0.15562,-0.0486736,-0.133162,0,170,-7.73598,4.42888,-26.6877,20,1
14.607,-0.106646,0.097694,-0.0988619,-0.155075,-0.0483756,-0.133162,0,170,0.711287,2.45134,-7.49821,20,1
14.624,-0.10632,0.097938,-0.0983742,-0.154638,-0.0480414,-0.133162,0,170,8.03551,1.59686,-18.4845,20,1
14.64,-0.105612,0.0981638,-0.0975411,-0.153689,-0.0477322,-0.133162,0,170,5.58189,-3.84748,-17.6056,20,1
14.657,-0.104447,0.0982154,-0.0966622,-0.152127,-0.0476615,-0.133162,0,170,5.85045,-6.41095,-24.1486,20,1
14.674,-0.102923,0.0978087,-0.0962304,-0.150084,-0.0482185,-0.133162,0,170,1.4315,-4.12824,-28.1281,20,1
14.69,-0.10117,0.0971447,-0.0963879,-0.147734,-0.0491279,-0.133162,0,170,3.42124,-1.03986,-24.6613,20,1
14.707,-0.0992629,0.0963696,-0.0969924,-0.145178,-0.0501894,-0.133162,0,170,3.55552,1.41376,-20.5841,20,1
14.723,-0.0974514,0.0956302,-0.0976325,-0.142749,-0.0512021,-0.133162,0,170,-2.60903,1.23066,-14.7004,20,1
14.739,-0.095684,0.0949762,-0.0979119,-0.14038,-0.0520978,-0.133162,0,170,-5.67299,0.254085,-13.5041,20,1
14.757,-0.0942342,0.0943309,-0.0979729,-0.138437,-0.0529816,-0.133162,0,170,-7.01576,-0.221983,-20.7062,20,1
14.776,-0.0933967,0.0936185,-0.0980846,-0.137314,-0.0539573,-0.133162,0,170,-11.6056,-1.67459,-19.2902,20,1
14.793,-0.0933122,0.0929092,-0.0982421,-0.137201,-0.0549287,-0.133162,0,170,-11.63,0.0466112,-18.5089,20,1
14.81,-0.0942265,0.0921653,-0.0983844,-0.138427,-0.0559475,-0.133162,0,170,-8.77358,1.14523,-16.922,20,1
14.827,-0.0959626,0.0914831,-0.0983996,-0.140754,-0.0568818,-0.133162,0,170,-9.49379,2.134,-16.5558,20,1
14.844,-0.0983164,0.0909287,-0.0982777,-0.143909,-0.0576411,-0.133162,0,170,-7.82143,1.03536,-19.3146,20,1
14.861,-0.10127,0.0904234,-0.0981456,-0.147868,-0.0583332,-0.133162,193.891,170,-7.33315,-1.5159,-19.1437,20,1
14.878,-0.104615,0.0898516,-0.0980745,-0.152352,-0.0591163,-0.133162,190.678,170,-5.57533,-3.7742,-19.0949,20,1
14.897,-0.108799,0.0889843,-0.097983,-0.157961,-0.0603041,-0.133162,190.508,170,-4.89174,-2.0286,-15.6769,20,1
14.915,-0.113302,0.0879634,-0.0976325,-0.163997,-0.0617023,-0.133162,191.555,170,-4.53774,0.742401,-12.967,20,1
14.932,-0.118092,0.08701,-0.0968045,-0.170418,-0.063008,-0.133162,191.906,170,-3.13393,3.97726,-11.9172,20,1
14.95,-0.122941,0.0863622,-0.0958748,-0.176918,-0.0638952,-0.133162,190.504,170,-1.38831,5.99142,-13.6261,20,1
14.969,-0.126691,0.085713,-0.0947928,-0.181945,-0.0647844,-0.133162,189.541,170,-6.51526,8.53048,-12.2589,20,1
14.986,-0.130557,0.0855439,-0.0937616,-0.187127,-0.0650159,-0.133162,186.708,170,-2.59679,4.90499,-20.633,20,1
15.003,-0.134349,0.085704,-0.0927202,-0.19221,-0.0647967,-0.133162,183.302,170,4.22694,1.21847,-16.8244,20,1
15.021,-0.137932,0.0860202,-0.0914197,-0.197013,-0.0643636,-0.133162,178.435,170,9.81776,1.35273,-17.923,20,1
15.038,-0.140926,0.0863343,-0.089982,-0.201027,-0.0639334,-0.133162,175.641,170,8.75575,-2.59014,-18.1916,20,1
15.054,-0.143022,0.0865504,-0.0884733,-0.203836,-0.0636375,-0.133162,174.426,170,11.8441,-0.0510506,-21.9269,20,1
15.071,-0.144399,0.0867302,-0.0870966,-0.205682,-0.0633912,-0.133162,173.735,170,9.3661,0.254116,-18.631,20,1
15.088,-0.145012,0.0869279,-0.0858977,-0.206504,-0.0631205,-0.133162,0,170,10.7455,1.62126,-23.0256,20,1
15.105,-0.145012,0.0872053,-0.0847954,-0.206504,-0.0627406,-0.133162,0,170,9.0121,1.32829,-19.4855,20,1
15.122,-0.14419,0.0876277,-0.0837184,-0.205402,-0.062162,-0.133162,0,170,8.03553,1.07194,-19.8029,20,1
15.14,-0.142776,0.0881331,-0.0827024,-0.203507,-0.0614699,-0.133162,0,170,7.30311,-0.160986,-20.5841,20,1
15.157,-0.140826,0.0886497,-0.0818744,-0.200893,-0.0607624,-0.133162,0,170,4.61757,0.302909,-22.1711,20,1
15.176,-0.13841,0.0885673,-0.0812495,-0.197654,-0.0608752,-0.133162,0,170,5.28895,3.19597,-21.2677,20,1
15.194,-0.136015,0.0880926,-0.080838,-0.194444,-0.0615253,-0.133162,0,170,2.81093,5.77165,-19.8517,20,1
15.211,-0.133401,0.0876313,-0.080518,-0.190939,-0.0621571,-0.133162,0,170,3.71425,6.45524,-21.5851,20,1
15.228,-0.130743,0.0871466,-0.0803808,-0.187376,-0.0628209,-0.133162,0,170,2.43251,4.14812,-23.6847,20,1
15.245,-0.128019,0.0865864,-0.080584,-0.183725,-0.0635882,-0.133162,0,170,3.50673,1.08415,-26.9074,20,1
15.261,-0.125174,0.0859378,-0.0814273,-0.179911,-0.0644765,-0.133162,0,170,5.20351,-1.9554,-28.2013,20,1
15.278,-0.122278,0.0851413,-0.0826618,-0.176029,-0.0655673,-0.133162,0,170,-7.19884,-6.85042,-0.955233,20,1
15.294,-0.119264,0.0840401,-0.0835762,-0.171989,-0.0670755,-0.133162,0,170,-0.765725,-1.02766,-26.6388,20,1
15.31,-0.116066,0.0828246,-0.0846277,-0.167702,-0.0687402,-0.133162,0,170,2.13955,-2.74885,-20.9015,20,1
15.326,-0.112968,0.0815223,-0.0856386,-0.163549,-0.0705238,-0.133162,0,170,-1.19297,-0.832343,-20.2668,20,1
15.342,-0.109666,0.0802688,-0.0867359,-0.159123,-0.0722405,-0.133162,0,170,-1.64463,3.18377,-21.1457,20,1
15.359,-0.106532,0.0790809,-0.0880313,-0.154922,-0.0738674,-0.133162,0,170,-0.192017,-0.978835,-20.7306,20,1
15.377,-0.103012,0.0777824,-0.0895502,-0.150203,-0.0756458,-0.133162,0,170,1.02867,0.302909,-19.0949,20,1
15.393,-0.0999117,0.0766318,-0.0909777,-0.146047,-0.0772216,-0.133162,0,170,0.747899,0.547046,-20.6818,20,1
15.409,-0.0967872,0.0755039,-0.0924763,-0.141859,-0.0787664,-0.133162,0,170,-0.680329,3.11049,-18.6798,20,1
15.425,-0.093693,0.0745028,-0.0940562,-0.137711,-0.0801375,-0.133162,0,170,-2.73111,3.69643,-21.1457,20,1
15.442,-0.0906542,0.0736632,-0.0957631,-0.133638,-0.0812873,-0.133162,0,170,-3.67105,4.40444,-19.217,20,1
15.458,-0.0880792,0.0731149,-0.097348,-0.130186,-0.0820383,-0.133162,0,170,-5.62418,3.37905,-16.8,20,1
15.475,-0.0857733,0.0727644,-0.0988771,-0.127095,-0.0825183,-0.133162,0,170,-5.69742,2.26821,-17.9962,20,1
15.491,-0.0838965,0.0725601,-0.100315,-0.124579,-0.0827981,-0.133162,0,170,-6.74722,1.01088,-17.2394,20,1
15.507,-0.0825238,0.0724352,-0.10162,-0.122739,-0.0829692,-0.133162,0,170,-6.66177,1.43813,-19.8273,20,1
15.524,-0.0815847,0.072401,-0.102972,-0.12148,-0.083016,-0.133162,0,170,-7.58951,2.28042,-18.4113,20,1
15.541,-0.0811309,0.0725197,-0.104297,-0.120872,-0.0828534,-0.133162,0,170,-6.75943,4.11147,-17.8009,20,1
15.557,-0.0811392,0.072924,-0.105547,-0.120883,-0.0822997,-0.133162,0,170,-7.95572,4.42885,-17.8498,20,1
15.574,-0.0816486,0.0736533,-0.106731,-0.121566,-0.0813009,-0.133162,0,170,-6.31998,3.62319,-18.6066,20,1
15.592,-0.0827998,0.0745879,-0.107833,-0.123109,-0.0800209,-0.133162,0,170,-7.55289,2.29262,-16.8976,20,1
15.608,-0.0843169,0.0756436,-0.108793,-0.125143,-0.0785751,-0.133162,0,170,-6.89371,1.40151,-17.4591,20,1
15.624,-0.0861858,0.0767637,-0.109606,-0.127648,-0.077041,-0.133162,0,170,-5.17252,1.04751,-16.5558,20,1
15.641,-0.0884942,0.0779663,-0.110282,-0.130742,-0.075394,-0.133162,149.32,170,-5.52652,1.49917,-16.8244,20,1
15.657,-0.0909651,0.0792545,-0.110774,-0.134055,-0.0736297,-0.133162,151.492,170,-3.74429,2.68325,-16.4826,20,1
15.674,-0.0938041,0.080716,-0.111115,-0.13786,-0.0716281,-0.133162,152.58,170,-2.90201,2.73208,-17.1906,20,1
15.69,-0.0968217,0.0823444,-0.111323,-0.141905,-0.0693979,-0.133162,152.267,170,-3.20718,2.31704,-17.3859,20,1
15.707,-0.100016,0.0841159,-0.111415,-0.146187,-0.0669717,-0.133162,151.759,170,-2.24283,1.27944,-17.5812,20,1
15.723,-0.103361,0.0859873,-0.11142,-0.150671,-0.0644087,-0.133162,151.12,170,-2.13297,1.12075,-16.1408,20,1
15.74,-0.106823,0.0879359,-0.111242,-0.155312,-0.0617399,-0.133162,150.791,170,-1.77896,0.839977,-16.6291,20,1
15.756,-0.11031,0.0898704,-0.110917,-0.159986,-0.0590905,-0.133162,150.794,140,-0.973289,1.4625,-12.088,21,1
15.769,-0.113192,0.0913996,-0.11046,-0.16385,-0.0569962,-0.133162,151.166,140,-3.15835,-0.563851,-13.7238,21,1
15.787,-0.117273,0.0936001,-0.109464,-0.16932,-0.0539825,-0.133162,151.541,140,-5.96596,-0.637104,-20.34,21,1
15.804,-0.121132,0.0956479,-0.108646,-0.174493,-0.0511779,-0.133162,151.904,140,-3.26822,-1.35732,-13.2111,21,1
15.82,-0.122219,0.096992,-0.107869,-0.17595,-0.049337,-0.133162,148.221,140,-13.3512,4.50206,-20.4865,21,1
15.837,-0.121854,0.0978953,-0.107208,-0.175461,-0.0480999,-0.133162,0,140,-22.3844,6.29649,-30.8869,21,1
15.854,-0.121202,0.0989615,-0.10697,-0.174587,-0.0466397,-0.133162,0,140,-21.2736,7.37071,-18.8996,21,1
15.87,-0.120724,0.100202,-0.106751,-0.173946,-0.0449407,-0.133162,0,140,-20.7853,2.87853,-15.5548,21,1
15.887,-0.120321,0.101435,-0.106324,-0.173406,-0.043252,-0.133162,0,140,-15.6339,2.91515,-7.6691,21,1
15.903,-0.11992,0.102626,-0.1054,-0.172868,-0.0416209,-0.133162,0,140,-11.1295,3.34239,-13.7726,21,1
15.92,-0.119475,0.103891,-0.104028,-0.172272,-0.0398884,-0.133162,0,140,-6.0148,3.20812,-14.6027,21,1
15.936,-0.119212,0.105198,-0.102408,-0.171919,-0.0380984,-0.133162,0,140,-6.83267,0.498155,-20.9015,21,1
15.953,-0.119263,0.106539,-0.100965,-0.171988,-0.0362618,-0.133162,0,140,-2.42593,-4.31141,-29.0558,21,1
15.971,-0.11949,0.107647,-0.100203,-0.172292,-0.0347443,-0.133162,0,140,1.90757,-9.03554,-28.3966,21,1
15.987,-0.119567,0.108085,-0.100117,-0.172395,-0.0341444,-0.133162,0,140,7.33969,-6.83827,-21.048,21,1
16.004,-0.119245,0.108103,-0.100112,-0.171964,-0.0341198,-0.133162,0,140,10.0619,-1.82118,-15.3107,21,1
16.021,-0.118169,0.107923,-0.0999033,-0.170521,-0.0343663,-0.133162,0,140,6.42417,1.4381,-18.1183,21,1
16.038,-0.116514,0.107893,-0.0995528,-0.168303,-0.0344074,-0.133162,0,140,5.64292,2.32921,-20.8039,21,1
16.054,-0.114717,0.107976,-0.09938,-0.165894,-0.0342937,-0.133162,0,140,1.84653,0.241803,-22.464,21,1
16.071,-0.112557,0.108136,-0.099441,-0.162998,-0.0340746,-0.133162,0,140,2.62778,-0.746942,-22.9767,21,1
16.088,-0.11001,0.108288,-0.0996899,-0.159584,-0.0338664,-0.133162,0,140,3.22593,0.241828,-16.214,21,1
16.105,-0.107425,0.108472,-0.0997407,-0.156119,-0.0336144,-0.133162,0,140,3.98276,2.85413,-14.2609,21,1
16.122,-0.104353,0.108874,-0.0994969,-0.152001,-0.0330639,-0.133162,0,140,4.61753,3.00061,-17.3615,21,1
16.138,-0.101132,0.10944,-0.0991972,-0.147683,-0.0322887,-0.133162,0,140,5.80161,3.44006,-23.2697,21,1
16.155,-0.0974491,0.110205,-0.0991006,-0.142746,-0.031241,-0.133162,0,140,3.60434,-1.88221,-23.172,21,1
16.172,-0.0933842,0.110959,-0.0993343,-0.137297,-0.0302083,-0.133162,0,140,5.77719,-2.77332,-26.9074,21,1
16.191,-0.0884922,0.111613,-0.100173,-0.13074,-0.0293126,-0.133162,0,140,5.66733,-4.64099,-21.1212,21,1
16.209,-0.0835288,0.11188,-0.101092,-0.124086,-0.0289469,-0.133162,0,140,0.210787,-4.95838,-8.52359,21,1
16.226,-0.0782822,0.111843,-0.101788,-0.117053,-0.0289976,-0.133162,0,140,5.72836,0.742312,-21.048,21,1
16.244,-0.0727269,0.111734,-0.10254,-0.109607,-0.0291469,-0.133162,0,140,-2.15738,0.0953345,-16.5314,21,1
16.261,-0.0677386,0.111686,-0.103185,-0.10292,-0.0292126,-0.133162,0,140,-2.15737,1.76771,-23.465,21,1
16.277,-0.0628815,0.111706,-0.103942,-0.0964089,-0.0291852,-0.133162,0,140,-1.07095,1.35267,-19.0216,21,1
16.293,-0.0580417,0.111823,-0.104699,-0.0899212,-0.029025,-0.133162,0,140,-1.09535,-0.966678,-18.1916,21,1
16.309,-0.0533432,0.111949,-0.105349,-0.083623,-0.0288524,-0.133162,0,140,0.491564,-0.283088,-20.5109,21,1
16.326,-0.048505,0.112073,-0.10602,-0.0771374,-0.0286826,-0.133162,0,140,0.137574,-1.14979,-17.6545,21,1
16.342,-0.0436918,0.11214,-0.106705,-0.0706854,-0.0285909,-0.133162,0,140,-1.31506,-0.0511442,-22.0734,21,1
16.359,-0.0389408,0.112195,-0.107528,-0.0643167,-0.0285155,-0.133162,0,140,-0.143179,-0.917831,-19.1925,21,1
16.376,-0.0341491,0.112199,-0.108412,-0.0578935,-0.02851,-0.133162,0,140,-0.0333183,-1.84556,-18.7043,21,1
16.392,-0.0296294,0.112129,-0.109179,-0.0518349,-0.0286059,-0.133162,0,140,-0.362916,-2.71226,-17.7277,21,1
16.411,-0.0246471,0.111901,-0.109967,-0.0451562,-0.0289182,-0.133162,0,140,-1.80332,-1.96763,-19.925,21,1
16.427,-0.0203117,0.111568,-0.110673,-0.0393446,-0.0293742,-0.133162,0,140,-3.39024,-0.856781,-19.7052,21,1
16.443,-0.0160871,0.111155,-0.11142,-0.0336816,-0.0299399,-0.133162,0,140,-3.82969,-0.380692,-19.5099,21,1
16.459,-0.0122549,0.110758,-0.112105,-0.0285446,-0.0304836,-0.133162,0,140,-1.82774,2.48795,-16.4826,21,1
16.475,-0.00867879,0.110489,-0.112659,-0.0237509,-0.030852,-0.133162,0,140,-3.90293,2.17057,-16.4826,21,1
16.495,-0.0047804,0.110353,-0.113142,-0.0185251,-0.0310383,-0.133162,0,140,-2.8043,1.25504,-18.3869,21,1
16.512,-0.00178347,0.110379,-0.113472,-0.0145078,-0.0310027,-0.133162,0,140,-4.47666,1.31607,-18.7043,21,1
16.528,0.000928508,0.11049,-0.113797,-0.0108724,-0.0308506,-0.133162,0,140,-3.10947,0.644679,-18.631,21,1
16.544,0.00334669,0.110635,-0.114112,-0.00763086,-0.030652,-0.133162,0,140,-3.71983,0.229604,-17.5812,21,1
16.561,0.00539923,0.110785,-0.114346,-0.00487946,-0.0304466,-0.133162,0,140,-3.59776,1.25496,-16.9709,21,1
16.578,0.00727972,0.111008,-0.114437,-0.00235868,-0.0301412,-0.133162,0,140,-4.65977,1.42586,-17.4347,21,1
16.595,0.00880204,0.111323,-0.114402,-0.00031803,-0.0297098,-0.133162,0,140,-4.7086,2.39021,-18.216,21,1
16.611,0.0100233,0.111826,-0.114209,0.00131905,-0.0290209,-0.133162,0,140,-5.77061,3.08601,-17.7765,21,1
16.628,0.0108052,0.112528,-0.113934,0.00236718,-0.0280595,-0.133162,0,140,-6.40537,3.00056,-13.6505,21,1
16.644,0.0112589,0.113441,-0.113487,0.00297536,-0.026809,-0.133162,0,140,-4.80625,3.12263,-15.8478,21,1
16.661,0.0114735,0.114603,-0.112817,0.00326303,-0.0252176,-0.133162,0,140,-3.3292,3.4156,-13.9923,21,1
16.678,0.0113698,0.115918,-0.112014,0.00312402,-0.0234166,-0.133162,0,140,-2.6334,3.86726,-23.9777,21,1
16.694,0.0111002,0.117373,-0.111293,0.00276263,-0.0214239,-0.133162,0,140,-5.56308,0.54695,-21.7316,21,1
16.711,0.0105111,0.118951,-0.110729,0.00197294,-0.0192627,-0.133162,0,140,-2.08408,1.47468,-18.9972,21,1
16.727,0.00965309,0.120605,-0.11016,0.000822792,-0.0169975,-0.133162,0,140,-2.18173,2.59772,-14.1144,21,1
16.744,0.00869319,0.122395,-0.109367,-0.000463942,-0.014546,-0.133162,0,140,-1.94979,1.90192,-15.9211,21,1
16.76,0.00766869,0.124311,-0.108428,-0.00183727,-0.0119219,-0.133162,117.937,140,-3.74422,2.45124,-19.9738,21,1
16.777,0.00633515,0.126424,-0.107518,-0.00362487,-0.00902798,-0.133162,119.691,140,-6.10018,1.54792,-21.2921,21,1
16.794,0.00476432,0.128519,-0.106802,-0.00573054,-0.00615874,-0.133162,122.682,140,-6.01473,1.15729,-20.1203,21,1
16.812,0.00245239,0.130916,-0.106045,-0.00882966,-0.00287589,-0.133162,128.3,140,-6.35652,0.314978,-16.7511,21,1
16.828,-3.45726e-05,0.133099,-0.105247,-0.0121634,0.000113867,-0.133162,133.659,140,-5.84383,0.876467,-17.5812,21,1
16.844,-0.00303845,0.135364,-0.104328,-0.0161901,0.00321593,-0.133162,138.741,140,-7.23543,-0.0757175,-19.9494,22,1
16.861,-0.00644002,0.13765,-0.103485,-0.0207498,0.00634676,-0.133162,142.864,140,-6.16121,0.449184,-20.9259,22,1
16.877,-0.0101486,0.139849,-0.102794,-0.0257211,0.00935843,-0.133162,146.281,140,-4.59871,-1.05224,-19.0705,22,1
16.894,-0.0138195,0.141652,-0.102113,-0.0306419,0.0118278,-0.133162,149.747,140,-23.5074,-5.4956,-23.8556,22,1
16.911,-0.0149294,0.140446,-0.101514,-0.0321297,0.0101761,-0.133162,161.771,140,-15.5972,8.2129,-21.6828,22,1
16.927,-0.0157711,0.138688,-0.101107,-0.033258,0.00776837,-0.133162,191.667,140,-15.0723,12.6563,-26.3459,22,1
16.944,-0.0169673,0.136917,-0.10098,-0.0348615,0.00534287,-0.133162,0,140,-18.2218,14.9024,-22.6837,22,1
16.96,-0.0182129,0.135383,-0.101041,-0.0365312,0.00324195,-0.133162,237.035,140,-12.0328,13.9746,-16.0431,22,1
16.977,-0.0193177,0.133826,-0.10095,-0.0380122,0.00110954,-0.133162,0,140,-8.84676,9.05518,-11.8195,22,1
16.997,-0.020425,0.132056,-0.10036,-0.0394965,-0.00131459,-0.133162,0,140,-2.54793,6.43067,-17.8009,22,1
17.016,-0.0217745,0.130966,-0.0997102,-0.0413055,-0.00280742,-0.133162,0,140,-1.08309,1.46241,-22.4396,22,1
17.034,-0.0230154,0.130053,-0.0994105,-0.0429689,-0.00405783,-0.133162,0,140,3.01848,-2.1997,-25.7599,22,1
17.051,-0.0239002,0.129028,-0.0996848,-0.044155,-0.00546163,-0.133162,0,140,9.51262,-5.94726,-22.3175,22,1
17.067,-0.0242051,0.127662,-0.10036,-0.0445637,-0.00733246,-0.133162,0,140,11.5878,-7.50976,-20.1935,22,1
17.085,-0.0238638,0.125728,-0.101148,-0.0441062,-0.0099812,-0.133162,0,140,12.9306,-4.87304,-15.3107,22,1
17.101,-0.022898,0.123561,-0.101671,-0.0428115,-0.012949,-0.133162,0,140,7.90129,-3.54247,-17.3371,22,1
17.117,-0.0211652,0.121196,-0.102017,-0.0404887,-0.0161881,-0.133162,0,140,6.99797,1.71875,-19.3879,22,1
17.134,-0.0192568,0.118927,-0.102296,-0.0379306,-0.0192956,-0.133162,0,140,-0.790123,2.18261,-20.4865,22,1
17.15,-0.0171241,0.116793,-0.102743,-0.0350717,-0.0222183,-0.133162,0,140,-3.54891,6.65038,-22.049,22,1
17.167,-0.0151499,0.115117,-0.103337,-0.0324253,-0.0245137,-0.133162,0,140,-3.8907,8.74999,-17.2394,22,1
17.183,-0.0135543,0.114017,-0.103815,-0.0302864,-0.0260202,-0.133162,0,140,-5.16024,10.2759,-14.6027,22,1
17.202,-0.0120842,0.113664,-0.104038,-0.0283158,-0.0265036,-0.133162,0,140,-4.95272,10.8252,-15.3351,22,1
17.22,-0.0112585,0.114105,-0.103972,-0.0272089,-0.0258997,-0.133162,0,140,-4.58651,7.0288,-17.3371,22,1
17.236,-0.010773,0.115106,-0.103795,-0.0265581,-0.0245287,-0.133162,0,140,-2.4991,3.75732,-23.0011,22,1
17.254,-0.0104642,0.116361,-0.103784,-0.0261442,-0.0228099,-0.133162,0,140,-1.2784,-0.905764,-23.0988,22,1
17.274,-0.0102271,0.11775,-0.104191,-0.0258264,-0.0209076,-0.133162,0,140,0.0643768,-3.5669,-19.4611,22,1
17.291,-0.00998969,0.118651,-0.104724,-0.0255081,-0.0196736,-0.133162,0,140,1.95646,-2.7002,-18.5578,22,1
17.308,-0.00969525,0.119311,-0.105192,-0.0251134,-0.0187697,-0.133162,0,140,0.296296,-0.393065,-17.8742,22,1
17.324,-0.00936872,0.119923,-0.105578,-0.0246757,-0.0179315,-0.133162,0,140,-1.41268,2.29248,-20.1203,22,1
17.34,-0.00914096,0.12068,-0.106015,-0.0243704,-0.0168948,-0.133162,0,140,-3.97615,4.17236,-20.1935,22,1
17.357,-0.00916393,0.121684,-0.106523,-0.0244012,-0.0155197,-0.133162,0,140,-5.01375,4.7583,-19.2414,22,1
17.373,-0.00946522,0.123039,-0.107061,-0.0248051,-0.013664,-0.133162,0,140,-6.33211,5.39306,-18.1183,22,1
17.39,-0.0101796,0.124767,-0.107503,-0.0257627,-0.0112974,-0.133162,0,140,-5.20906,6.1499,-16.9464,22,1
17.409,-0.0116061,0.127209,-0.107833,-0.0276749,-0.00795287,-0.133162,0,140,-5.63631,5.53955,-17.8009,22,1
17.425,-0.0131178,0.129678,-0.108016,-0.0297013,-0.00457142,-0.133162,118.818,140,-5.35555,4.73388,-19.7785,22,1
17.442,-0.0149992,0.132517,-0.10825,-0.0322233,-0.00068322,-0.133162,121.877,140,-3.78084,1.51123,-19.925,22,1
17.458,-0.0171481,0.135461,-0.108539,-0.0351039,0.00334878,-0.133162,123.885,140,-2.12068,-1.29639,-18.5578,22,1
