time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.214,0.0589516,-0.0307472,-0.10225,0.0669068,-0.0242842,-0.13238,0,260,-0.699343,-3.24841,-19.7785,7,1
10.23,0.0585546,-0.0323723,-0.103144,0.0663747,-0.0265099,-0.13238,0,260,1.46132,-2.77234,-17.3127,7,1
10.246,0.0581883,-0.0341635,-0.103937,0.0658836,-0.028963,-0.13238,256.377,260,1.87635,-2.43054,-17.6545,7,1
10.263,0.0579549,-0.0361704,-0.104704,0.0655708,-0.0317116,-0.13238,259.586,260,1.54676,-2.60144,-20.9992,7,1
10.28,0.0578056,-0.0384055,-0.105608,0.0653706,-0.0347727,-0.13238,262.923,260,1.30262,-2.61365,-21.4142,7,1
10.297,0.0577619,-0.0407432,-0.10666,0.0653121,-0.0379744,-0.13238,266.292,260,-0.00353413,-2.29626,-19.7541,7,1
10.313,0.0578031,-0.0432407,-0.107747,0.0653673,-0.0413949,-0.13238,268.77,260,0.692219,-2.84558,-17.4347,7,1
10.33,0.0578586,-0.0459888,-0.108753,0.0654417,-0.0451586,-0.13238,0,260,0.301587,-1.93005,-17.5324,7,1
10.348,0.0579051,-0.0490341,-0.109703,0.065504,-0.0493293,-0.13238,0,260,-0.528448,-1.3197,-18.6066,7,1
10.366,0.0579544,-0.0520926,-0.110587,0.0655701,-0.0535181,-0.13238,0,260,-0.504004,-0.19662,-18.7775,7,1
10.382,0.0579738,-0.0549753,-0.111415,0.0655961,-0.0574662,-0.13238,0,260,0.545861,1.04848,-18.5578,7,1
10.399,0.0579818,-0.0576783,-0.112182,0.0656068,-0.0611681,-0.13238,0,260,0.960879,2.09828,-18.3869,7,1
10.415,0.0580348,-0.0603172,-0.112928,0.0656779,-0.0647822,-0.13238,0,260,0.936465,3.73403,-18.8752,7,1
10.431,0.0582449,-0.0619908,-0.11365,0.0659595,-0.0670743,-0.13238,0,260,-0.101135,3.59975,-19.2658,7,1
10.448,0.0587499,-0.061769,-0.114386,0.0666365,-0.0667706,-0.13238,0,260,-1.83451,-2.08873,-17.6789,7,1
10.465,0.0591908,-0.0615253,-0.115052,0.0672275,-0.0664368,-0.13238,0,260,-2.95756,-4.73765,-17.0197,7,1
10.481,0.0594234,-0.061455,-0.115555,0.0675393,-0.0663405,-0.13238,0,260,-4.12944,-1.73472,-17.4103,7,1
10.498,0.0594662,-0.0613446,-0.115946,0.0675967,-0.0661893,-0.13238,0,260,-3.40922,2.86733,-18.5334,7,1
10.516,0.0592371,-0.0610559,-0.116302,0.0672896,-0.0657939,-0.13238,0,260,-0.34524,5.00356,-18.5578,7,1
10.532,0.0588489,-0.0604435,-0.116601,0.0667692,-0.0649552,-0.13238,0,260,-1.02883,5.47963,-18.7287,7,1
10.549,0.0584782,-0.0594704,-0.116891,0.0662723,-0.0636225,-0.13238,0,260,0.509265,4.41762,-19.6076,7,1
10.565,0.0580965,-0.0581966,-0.117216,0.0657606,-0.0618779,-0.13238,0,260,0.130803,4.42983,-20.3888,7,1
10.582,0.0577371,-0.0566267,-0.117648,0.0652788,-0.0597279,-0.13238,0,260,-0.845723,4.68618,-20.2179,7,1
10.599,0.0573581,-0.0547478,-0.118161,0.0647708,-0.0571546,-0.13238,0,260,-1.334,4.40542,-18.6066,7,1
10.615,0.0568769,-0.0525916,-0.118643,0.0641257,-0.0542015,-0.13238,102.276,260,-1.89553,2.37905,-16.4582,7,1
10.632,0.0562971,-0.0503651,-0.118938,0.0633485,-0.0511522,-0.13238,102.951,260,-1.51711,-0.990096,-15.7746,7,1
10.648,0.0555743,-0.0481038,-0.119035,0.0623796,-0.0480552,-0.13238,105.029,260,-1.19973,-4.1151,-16.8244,7,1
10.665,0.0548154,-0.0461733,-0.119009,0.0613623,-0.0454112,-0.13238,107.807,260,-0.625996,-5.47008,-18.4601,7,1
10.682,0.0540532,-0.0445886,-0.118908,0.0603406,-0.0432409,-0.13238,111.229,260,1.00976,-4.65221,-20.1203,7,1
10.698,0.0533234,-0.0433178,-0.118877,0.0593623,-0.0415005,-0.13238,0,260,1.57128,-1.55162,-20.3644,7,1
10.715,0.0527161,-0.0422106,-0.118938,0.0585482,-0.0399841,-0.13238,0,260,2.05956,0.462519,-20.5597,7,1
10.731,0.0522414,-0.0410736,-0.119096,0.0579119,-0.0384269,-0.13238,0,260,2.09618,1.28039,-19.4855,7,1
10.748,0.0519218,-0.0398749,-0.119324,0.0574835,-0.0367852,-0.13238,0,260,1.74218,0.486914,-18.8019,7,1
10.766,0.051698,-0.0385813,-0.119507,0.0571835,-0.0350135,-0.13238,0,260,0.924306,-1.31974,-17.5812,7,1
10.782,0.0515409,-0.0374626,-0.119583,0.0569729,-0.0334814,-0.13238,0,260,-0.821295,-2.6381,-18.4845,7,1
10.798,0.0514012,-0.0365852,-0.119604,0.0567856,-0.0322797,-0.13238,0,260,-0.39403,-3.19963,-18.3625,7,1
10.813,0.051217,-0.0359024,-0.119609,0.0565387,-0.0313446,-0.13238,0,260,0.228556,-4.07853,-17.923,7,1
10.828,0.0510596,-0.0355031,-0.119558,0.0563277,-0.0307977,-0.13238,0,260,1.10741,-4.56681,-17.8986,7,1
10.844,0.050958,-0.035342,-0.11941,0.0561915,-0.0305771,-0.13238,0,260,2.49901,-4.78654,-17.9474,7,1
10.859,0.0509514,-0.0354446,-0.119233,0.0561827,-0.0307176,-0.13238,0,260,4.52538,-4.92082,-18.924,7,1
10.875,0.0511511,-0.0358981,-0.119111,0.0564504,-0.0313387,-0.13238,0,260,1.7788,-3.70011,-22.0002,7,1
10.891,0.0515624,-0.0365349,-0.119162,0.0570017,-0.0322108,-0.13238,0,260,2.54784,-2.77238,-22.6593,7,1
10.907,0.0520094,-0.0373112,-0.119426,0.0576009,-0.033274,-0.13238,0,260,1.11962,-1.53947,-21.463,7,1
10.922,0.0525356,-0.038179,-0.119756,0.0583063,-0.0344625,-0.13238,0,260,0.240715,-1.08781,-17.3859,7,1
10.938,0.0531582,-0.0391071,-0.120061,0.0591409,-0.0357336,-0.13238,0,260,0.98533,-1.36857,-16.5558,7,1
10.955,0.0538494,-0.0401934,-0.120147,0.0600674,-0.0372214,-0.13238,0,260,1.16844,-1.71037,-14.8224,7,1
10.971,0.0543939,-0.0413093,-0.120005,0.0607973,-0.0387497,-0.13238,0,260,-1.29738,-1.63713,-18.8507,7,1
10.987,0.0550537,-0.0424885,-0.119771,0.0616818,-0.0403647,-0.13238,0,260,-1.39505,-1.40519,-18.0207,7,1
11.003,0.0556793,-0.0438148,-0.119543,0.0625204,-0.0421811,-0.13238,0,260,1.07077,-2.35734,-19.3878,7,1
11.018,0.0562936,-0.0451815,-0.119344,0.0633438,-0.0440529,-0.13238,0,260,0.80221,-1.9423,-18.338,7,1
11.033,0.0569367,-0.0466538,-0.119121,0.0642059,-0.0460693,-0.13238,0,260,2.1694,-2.39396,-18.2648,7,1
11.049,0.0576586,-0.0482938,-0.118842,0.0651736,-0.0483154,-0.13238,0,260,0.692347,-1.83244,-18.8752,7,1
11.064,0.0584373,-0.0500487,-0.118572,0.0662174,-0.0507189,-0.13238,0,260,-0.503943,-1.84465,-20.0959,7,1
11.08,0.0592003,-0.0519175,-0.118405,0.0672402,-0.0532783,-0.13238,0,260,-1.43167,-1.62492,-22.3175,7,1
11.095,0.0598232,-0.0538029,-0.118354,0.0680752,-0.0558605,-0.13238,0,260,-3.17727,-1.61271,-20.5841,7,1
11.111,0.0603328,-0.0558451,-0.1184,0.0687583,-0.0586574,-0.13238,0,260,-3.23831,-1.82023,-19.9494,7,1
11.126,0.060668,-0.0579752,-0.118506,0.0692077,-0.0615747,-0.13238,0,260,-1.98098,-2.32072,-16.7023,7,1
11.142,0.0608147,-0.0601708,-0.118496,0.0694043,-0.0645817,-0.13238,0,260,-2.16409,-1.66154,-17.3127,7,1
11.158,0.0608657,-0.0624165,-0.118364,0.0694727,-0.0676574,-0.13238,0,260,-1.74905,-0.990154,-18.4845,7,1
11.173,0.061111,-0.0625545,-0.118237,0.0698015,-0.0678464,-0.13238,0,260,-3.15286,-6.32463,-20.7062,7,1
11.19,0.0613643,-0.0622987,-0.118161,0.070141,-0.067496,-0.13238,0,260,-4.33694,-11.9032,-21.4386,7,1
11.206,0.0614249,-0.0622139,-0.118227,0.0702223,-0.0673799,-0.13238,0,260,-5.58206,-10.4628,-23.0744,7,1
11.221,0.0613312,-0.0621362,-0.118577,0.0700967,-0.0672735,-0.13238,0,260,-4.01956,-6.73967,-22.0002,7,1
11.237,0.0609654,-0.0619322,-0.119085,0.0696063,-0.0669941,-0.13238,0,260,-2.27395,-3.74894,-21.463,7,1
11.253,0.0604364,-0.0616768,-0.11972,0.0688972,-0.0666443,-0.13238,0,260,-2.75003,-0.416424,-18.924,7,1
11.268,0.059862,-0.0614168,-0.120223,0.0681272,-0.0662882,-0.13238,0,260,0.240695,0.267194,-16.5314,7,1
11.286,0.0592814,-0.0611182,-0.12066,0.0673489,-0.0658793,-0.13238,0,260,1.55905,2.52546,-19.5099,7,1
11.302,0.0587364,-0.0606803,-0.120995,0.0666184,-0.0652795,-0.13238,0,260,-0.55278,4.96686,-21.1701,7,1
11.317,0.058276,-0.059975,-0.121488,0.0660012,-0.0643136,-0.13238,0,260,-1.4683,8.37263,-23.7091,7,1
11.333,0.0577588,-0.0587871,-0.122245,0.0653079,-0.0626867,-0.13238,0,260,0.338338,7.44489,-18.6798,7,1
11.348,0.0572134,-0.0571553,-0.122992,0.0645768,-0.0604518,-0.13238,0,260,-0.284196,5.11335,-15.0177,7,1
11.365,0.0566256,-0.0550329,-0.123525,0.0637889,-0.057545,-0.13238,0,260,1.13183,1.79304,-13.1378,7,1
11.382,0.0561151,-0.0528761,-0.123642,0.0631046,-0.0545912,-0.13238,105.54,260,0.777823,-1.02679,-15.6769,7,1
11.398,0.0557064,-0.0509144,-0.123551,0.0625567,-0.0519045,-0.13238,103.575,260,1.02196,-2.85784,-18.5089,7,1
11.414,0.0553516,-0.0490183,-0.123393,0.0620811,-0.0493077,-0.13238,101.96,260,2.35253,-3.70013,-21.3898,7,1
11.431,0.0551369,-0.0473791,-0.123337,0.0617933,-0.0470627,-0.13238,100.09,260,2.80419,-2.71136,-19.1437,7,1
11.448,0.0550888,-0.0458883,-0.123317,0.0617288,-0.0450209,-0.13238,0,260,3.49999,-0.929132,-18.0207,7,1
11.463,0.0552021,-0.0446243,-0.123251,0.0618807,-0.0432898,-0.13238,0,260,4.43993,0.0230382,-17.215,7,1
11.478,0.055583,-0.043419,-0.123109,0.0623913,-0.0416391,-0.13238,0,260,1.81542,1.01178,-18.7287,7,1
11.494,0.0561316,-0.0421162,-0.122931,0.0631267,-0.0398548,-0.13238,0,260,2.15722,1.18268,-17.6789,7,1
11.51,0.0566924,-0.040741,-0.122763,0.0638784,-0.0379714,-0.13238,0,260,-0.503922,0.840886,-18.1916,7,1
11.525,0.0572996,-0.039381,-0.12255,0.0646924,-0.0361087,-0.13238,0,260,-1.21193,0.0229965,-15.8966,7,1
11.54,0.0578603,-0.0379772,-0.122138,0.065444,-0.0341862,-0.13238,0,260,-0.101069,-1.10002,-14.8468,7,1
11.556,0.0583639,-0.0366909,-0.121519,0.066119,-0.0324245,-0.13238,0,260,-0.772384,-2.08879,-13.797,7,1
11.573,0.0588952,-0.0353996,-0.12068,0.0668312,-0.030656,-0.13238,0,260,-0.699147,-3.07756,-18.4845,7,1
11.589,0.0592751,-0.0343679,-0.119964,0.0673405,-0.029243,-0.13238,0,260,-0.601477,-3.96868,-21.8293,7,1
11.605,0.0597291,-0.033682,-0.119563,0.0679491,-0.0283036,-0.13238,0,260,0.350685,-4.7011,-20.8527,7,1
11.621,0.0601603,-0.0332794,-0.119243,0.0685271,-0.0277522,-0.13238,0,260,1.97421,-5.36028,-17.8009,7,1
11.636,0.0606798,-0.0331864,-0.118872,0.0692235,-0.0276248,-0.13238,0,260,0.87558,-3.26067,-19.2902,7,1
11.652,0.0612181,-0.0332898,-0.118511,0.0699451,-0.0277665,-0.13238,0,260,0.533732,-2.77239,-19.8029,7,1
11.667,0.061724,-0.0335968,-0.118227,0.0706232,-0.0281869,-0.13238,0,260,-2.67671,-2.03997,-20.9992,7,1
11.682,0.0621803,-0.0340494,-0.118049,0.0712349,-0.0288068,-0.13238,0,260,-3.28707,-1.58831,-18.9972,7,1
11.699,0.0624609,-0.0346211,-0.117871,0.071611,-0.0295898,-0.13238,0,260,-2.77437,-2.33293,-16.9709,7,1
11.715,0.0625322,-0.0352759,-0.117572,0.0717066,-0.0304865,-0.13238,0,260,-2.83541,-2.51604,-15.7257,7,1
11.73,0.0624301,-0.0360826,-0.117094,0.0715697,-0.0315914,-0.13238,0,260,-2.2983,-2.54045,-18.1671,7,1
11.745,0.0621667,-0.0370029,-0.116576,0.0712166,-0.0328518,-0.13238,0,260,-0.49162,-2.66252,-19.9494,7,1
11.761,0.0618363,-0.0380615,-0.116119,0.0707737,-0.0343016,-0.13238,0,260,-0.882217,-3.08977,-20.5597,7,1
11.777,0.0615104,-0.0393917,-0.115743,0.0703369,-0.0361234,-0.13238,0,260,0.619231,-3.60247,-20.2668,7,1
11.793,0.0612021,-0.0409945,-0.115458,0.0699236,-0.0383185,-0.13238,0,260,0.716887,-3.77336,-19.6564,7,1
11.809,0.0609562,-0.0427205,-0.115235,0.069594,-0.0406824,-0.13238,0,260,-0.076592,-4.10295,-20.0226,7,1
11.825,0.0607117,-0.04468,-0.115067,0.0692662,-0.0433661,-0.13238,261.411,260,-1.01651,-3.63909,-20.0714,7,1
11.84,0.0604327,-0.0467889,-0.114955,0.0688922,-0.0462544,-0.13238,262.436,260,-1.87101,-3.08977,-19.4367,7,1
11.856,0.0600267,-0.0492063,-0.114864,0.068348,-0.0495651,-0.13238,261.844,260,-1.66349,-2.77239,-18.3625,7,1
11.871,0.0595096,-0.0517168,-0.114737,0.0676548,-0.0530034,-0.13238,260.306,260,-1.44376,-2.14983,-17.8986,8,1
11.887,0.0589193,-0.0543372,-0.114544,0.0668635,-0.0565922,-0.13238,258.663,260,-0.467186,-1.64934,-18.4601,8,1
11.904,0.0582739,-0.0572211,-0.114305,0.0659984,-0.0605419,-0.13238,257.664,260,0.460561,-1.10002,-19.7052,8,1
11.921,0.0576911,-0.0599981,-0.114122,0.0652172,-0.0643452,-0.13238,257.615,260,1.11974,-0.355381,-20.34,8,1
11.937,0.0572652,-0.0621592,-0.11401,0.0646462,-0.067305,-0.13238,258.06,260,0.448341,-1.94226,-19.6076,8,1
11.953,0.0573133,-0.0619112,-0.113955,0.0647107,-0.0669653,-0.13238,0,260,-0.357375,-9.96228,-17.8742,8,1
11.971,0.0574927,-0.06163,-0.113812,0.0649512,-0.0665802,-0.13238,0,260,-3.00629,-13.1727,-18.6798,8,1
11.988,0.0576232,-0.0615584,-0.11365,0.0651261,-0.0664821,-0.13238,0,260,-3.77533,-8.87586,-19.9005,8,1
12.004,0.0576697,-0.0614153,-0.113568,0.0651885,-0.0662862,-0.13238,0,260,-3.93402,-3.94421,-19.5832,8,1
12.021,0.0575315,-0.061185,-0.113538,0.0650032,-0.0659707,-0.13238,0,260,-1.00434,-0.367547,-17.2394,8,1
12.038,0.0571977,-0.0609192,-0.113421,0.0645558,-0.0656067,-0.13238,0,260,-0.0521313,1.21938,-17.7277,8,1
12.054,0.0569171,-0.0605878,-0.113203,0.0641796,-0.0651528,-0.13238,0,260,0.826754,4.3688,-20.1447,8,1
12.071,0.0566738,-0.0599555,-0.113076,0.0638535,-0.0642869,-0.13238,0,260,0.753512,7.1398,-23.2209,8,1
12.087,0.0565072,-0.0588363,-0.113213,0.0636302,-0.0627541,-0.13238,0,260,-0.101002,8.17739,-24.3195,8,1
12.103,0.0563597,-0.057263,-0.11369,0.0634324,-0.0605993,-0.13238,0,260,-0.113216,8.59243,-22.464,8,1
12.118,0.0562138,-0.0552728,-0.114315,0.0632369,-0.0578736,-0.13238,95.6104,260,-1.55361,6.04116,-19.4123,8,1
12.134,0.0560207,-0.0527958,-0.114905,0.062978,-0.0544812,-0.13238,94.6046,260,-2.18837,1.40249,-10.8918,8,1
12.15,0.0557667,-0.0503646,-0.115225,0.0626375,-0.0511515,-0.13238,94.9132,260,-1.18737,-3.51694,-14.1144,8,1
12.165,0.0555062,-0.0481833,-0.115225,0.0622883,-0.0481641,-0.13238,95.6998,260,-0.320684,-5.72642,-12.8205,8,1
12.181,0.0551176,-0.0461558,-0.114894,0.0617674,-0.0453873,-0.13238,97.7452,260,-3.39685,-5.61655,-20.2179,8,1
12.199,0.0546671,-0.0444962,-0.114574,0.0611635,-0.0431143,-0.13238,100.613,260,0.43616,-4.16392,-22.2443,8,1
12.215,0.0542207,-0.0432464,-0.114498,0.0605651,-0.0414027,-0.13238,104.595,260,1.63242,-1.84458,-21.8781,8,1
12.23,0.0538426,-0.0421362,-0.11459,0.0600583,-0.0398822,-0.13238,0,260,2.01084,0.120759,-21.3166,8,1
12.245,0.0535926,-0.0410563,-0.114818,0.0597232,-0.0384032,-0.13238,0,260,2.92637,0.828739,-20.4377,8,1
12.261,0.053507,-0.0399282,-0.115118,0.0596084,-0.0368582,-0.13238,0,260,2.02305,1.86634,-20.6818,8,1
12.277,0.0535632,-0.038707,-0.115453,0.0596838,-0.0351857,-0.13238,0,260,1.09531,1.21936,-19.0216,8,1
12.295,0.0536803,-0.0372216,-0.115895,0.0598407,-0.0331513,-0.13238,0,260,-0.28411,0.731079,-18.3625,8,1
12.311,0.0538022,-0.0359154,-0.116169,0.0600041,-0.0313624,-0.13238,0,260,-2.48135,-0.868033,-16.6291,8,1
12.326,0.0538513,-0.0346656,-0.116317,0.06007,-0.0296507,-0.13238,0,260,-1.89541,-2.68688,-18.3625,8,1
12.341,0.053722,-0.0336265,-0.116398,0.0598966,-0.0282276,-0.13238,0,260,-0.931059,-4.04186,-17.4347,8,1
12.357,0.0535019,-0.0327992,-0.116418,0.0596016,-0.0270945,-0.13238,0,260,-0.442748,-5.59215,-18.2648,8,1
12.372,0.0533157,-0.032332,-0.116413,0.059352,-0.0264547,-0.13238,0,260,1.85218,-6.78844,-18.9728,8,1
12.388,0.0532042,-0.0322361,-0.116393,0.0592025,-0.0263233,-0.13238,0,260,2.49915,-5.61657,-20.7062,8,1
12.406,0.0532205,-0.0325662,-0.116474,0.0592244,-0.0267754,-0.13238,0,260,2.7433,-4.00524,-22.757,8,1
12.422,0.053466,-0.0331452,-0.116804,0.0595535,-0.0275684,-0.13238,0,260,1.41273,-2.46715,-21.6584,8,1
12.437,0.0538497,-0.0338697,-0.117292,0.0600678,-0.0285607,-0.13238,0,260,2.07191,-1.74694,-19.8029,8,1
12.453,0.0542229,-0.0346653,-0.11778,0.0605681,-0.0296503,-0.13238,0,260,0.851205,-2.23522,-17.508,8,1
12.468,0.0546116,-0.0355999,-0.118207,0.0610891,-0.0309303,-0.13238,0,260,-2.18836,-2.06432,-17.2638,8,1
12.484,0.0550011,-0.036654,-0.118537,0.0616112,-0.0323739,-0.13238,0,260,-1.23621,-2.44274,-17.1906,8,1
12.499,0.0552549,-0.0378046,-0.118735,0.0619515,-0.0339498,-0.13238,0,260,-1.60242,-3.21178,-17.5812,8,1
12.515,0.0554198,-0.0391725,-0.118852,0.0621725,-0.0358232,-0.13238,0,260,-1.15076,-3.01647,-17.8742,8,1
12.53,0.0555375,-0.0407227,-0.118897,0.0623303,-0.0379463,-0.13238,0,260,0.753532,-3.38268,-17.9474,8,1
12.545,0.0556673,-0.0423934,-0.118897,0.0625043,-0.0402344,-0.13238,0,260,2.12072,-3.51696,-18.7043,8,1
12.561,0.055874,-0.0442518,-0.118887,0.0627814,-0.0427796,-0.13238,0,260,2.0841,-3.07751,-20.1203,8,1
12.576,0.0562239,-0.0463379,-0.118892,0.0632504,-0.0456367,-0.13238,0,260,1.73009,-2.62585,-21.1212,8,1
12.593,0.05671,-0.0487058,-0.119055,0.063902,-0.0488797,-0.13238,0,260,0.448356,-1.91784,-19.4123,8,1
12.609,0.05723,-0.051211,-0.119299,0.0645991,-0.0523107,-0.13238,0,260,-0.393937,-1.36852,-18.7775,8,1
12.626,0.0577571,-0.053795,-0.119502,0.0653056,-0.0558497,-0.13238,0,260,-0.918832,-1.62487,-16.9709,8,1
12.642,0.0581495,-0.0563868,-0.119583,0.0658316,-0.0593993,-0.13238,0,260,-2.54237,-1.25866,-17.8986,8,1
12.659,0.0584376,-0.0591312,-0.119583,0.0662178,-0.0631579,-0.13238,0,260,-2.65223,-1.24645,-17.4347,8,1
12.675,0.0585709,-0.0619552,-0.119487,0.0663965,-0.0670256,-0.13238,0,260,-1.39491,-1.60045,-18.4601,8,1
12.692,0.0586032,-0.0648677,-0.119334,0.0664398,-0.0710144,-0.13238,0,260,-0.223028,-1.30749,-19.8517,8,1
12.707,0.0585826,-0.067672,-0.119202,0.0664122,-0.0748551,-0.13238,0,260,0.668067,-0.721548,-20.3644,8,1
12.723,0.0585784,-0.07052,-0.119162,0.0664066,-0.0787556,-0.13238,0,260,0.582591,-0.0745529,-21.1701,8,1
12.738,0.0586444,-0.0732701,-0.119253,0.066495,-0.0825221,-0.13238,0,260,1.35163,0.767675,-21.7804,8,1
12.754,0.058851,-0.0756048,-0.119482,0.066772,-0.0857196,-0.13238,0,260,0.277408,1.62217,-18.7775,8,1
12.769,0.0594251,-0.0756053,-0.119771,0.0675416,-0.0857203,-0.13238,0,260,-1.34612,-4.89639,-17.6056,8,1
12.787,0.0601376,-0.0753392,-0.119959,0.0684967,-0.0853558,-0.13238,0,260,-2.90862,-10.0233,-16.4826,8,1
12.804,0.0606476,-0.0752821,-0.119979,0.0691803,-0.0852776,-0.13238,0,260,-5.38665,-6.4711,-19.3634,8,1
12.82,0.0609574,-0.075227,-0.119995,0.0695956,-0.0852022,-0.13238,0,260,-3.43353,-2.24746,-20.4865,8,1
12.836,0.0610558,-0.0750661,-0.120091,0.0697275,-0.0849818,-0.13238,0,260,-2.39593,1.39023,-19.4855,8,1
12.851,0.0610202,-0.0748727,-0.120213,0.0696798,-0.0847169,-0.13238,0,260,0.277413,1.96396,-18.4113,8,1
12.867,0.0609253,-0.0745457,-0.120315,0.0695526,-0.0842691,-0.13238,0,260,2.27936,2.58652,-19.2902,8,1
12.882,0.0608863,-0.0740668,-0.120426,0.0695003,-0.0836132,-0.13238,0,260,1.22955,4.18564,-21.3166,8,1
12.898,0.0609768,-0.0733392,-0.120706,0.0696216,-0.0826167,-0.13238,0,260,1.24176,5.18662,-23.3918,8,1
12.913,0.0611425,-0.072259,-0.12126,0.0698437,-0.0811373,-0.13238,0,260,0.228562,6.49277,-21.9513,8,1
12.929,0.0613681,-0.0708915,-0.12194,0.0701461,-0.0792644,-0.13238,0,260,-0.564838,5.95566,-18.8752,8,1
12.944,0.0615902,-0.0691516,-0.122626,0.0704439,-0.0768815,-0.13238,0,260,-1.19959,3.00156,-15.9455,8,1
12.961,0.0617676,-0.0671842,-0.123134,0.0706817,-0.074187,-0.13238,0,260,-1.16297,-0.758204,-15.213,8,1
12.977,0.0617828,-0.0651887,-0.123403,0.070702,-0.0714541,-0.13238,0,260,-1.57801,-4.3959,-16.5802,8,1
12.994,0.0616983,-0.063516,-0.12349,0.0705888,-0.0691632,-0.13238,0,260,-1.3827,-5.88516,-18.6554,8,1
13.011,0.06155,-0.0622374,-0.123566,0.07039,-0.0674121,-0.13238,0,260,0.64367,-4.98184,-19.9982,8,1
13.027,0.0614464,-0.0613211,-0.123713,0.0702511,-0.0661571,-0.13238,0,260,2.0841,-2.03994,-20.4865,8,1
13.042,0.0614592,-0.0605912,-0.123922,0.0702683,-0.0651575,-0.13238,0,260,3.53674,0.596779,-19.8761,8,1
13.058,0.0616176,-0.0598769,-0.124176,0.0704806,-0.0641792,-0.13238,0,260,3.23156,2.35459,-20.2423,8,1
13.073,0.0621119,-0.0590197,-0.124501,0.0711432,-0.0630052,-0.13238,0,260,2.29162,2.98936,-19.7296,8,1
13.088,0.0627151,-0.0580327,-0.124866,0.0719518,-0.0616535,-0.13238,0,260,2.51135,1.92735,-19.0705,8,1
13.104,0.0633169,-0.0568895,-0.125232,0.0727585,-0.0600878,-0.13238,0,260,-1.3827,0.975197,-17.1662,8,1
13.12,0.0640508,-0.0556753,-0.125496,0.0737423,-0.0584249,-0.13238,0,260,-1.56581,0.145109,-15.9211,8,1
13.138,0.0647388,-0.0543236,-0.125578,0.0746645,-0.0565736,-0.13238,0,260,-0.906627,-0.782598,-15.6281,8,1
13.154,0.0652104,-0.0532289,-0.125435,0.0752967,-0.0550744,-0.13238,0,260,-1.84657,-1.89344,-16.1652,8,1
13.169,0.0655918,-0.0523129,-0.125095,0.075808,-0.0538198,-0.13238,0,260,-0.711311,-2.82117,-15.2375,8,1
13.184,0.0659532,-0.0515438,-0.124612,0.0762924,-0.0527665,-0.13238,0,260,0.875604,-3.84656,-17.3615,8,1
13.2,0.0664401,-0.0509545,-0.124003,0.0769451,-0.0519594,-0.13238,0,260,1.92541,-4.68885,-20.1935,8,1
13.218,0.0670196,-0.050692,-0.123571,0.0777219,-0.0515999,-0.13238,0,260,-0.100962,-3.2118,-24.6857,8,1
13.233,0.067575,-0.050698,-0.1235,0.0784664,-0.0516081,-0.13238,0,260,-0.625878,-3.13856,-23.758,8,1
13.249,0.0681857,-0.0508835,-0.123815,0.079285,-0.0518622,-0.13238,0,260,-1.52919,-2.29627,-23.4406,8,1
13.265,0.0686889,-0.0512442,-0.124358,0.0799596,-0.0523562,-0.13238,0,260,-0.198606,-2.93104,-18.216,8,1
13.28,0.0690256,-0.0517508,-0.124811,0.0804109,-0.05305,-0.13238,0,260,-2.85973,-2.91883,-16.3361,8,1
13.296,0.0692821,-0.0524597,-0.125075,0.0807548,-0.0540209,-0.13238,0,260,-3.04283,-3.70008,-13.0402,8,1
13.311,0.0693652,-0.0533769,-0.125125,0.0808661,-0.055277,-0.13238,0,260,-2.96959,-4.44471,-17.1906,8,1
13.328,0.0692917,-0.054635,-0.124993,0.0807676,-0.0570001,-0.13238,0,260,-5.61852,-4.32264,-18.5822,8,1
13.343,0.0689582,-0.0560186,-0.124831,0.0803206,-0.058895,-0.13238,0,260,-1.46813,-4.0907,-21.8293,8,1
13.359,0.0683489,-0.05767,-0.12477,0.0795038,-0.0611567,-0.13238,0,260,-2.61559,-3.88318,-20.2423,8,1
13.374,0.0676905,-0.0594984,-0.12478,0.0786212,-0.0636608,-0.13238,251.777,260,-0.747912,-3.49256,-18.9972,8,1
13.391,0.0668977,-0.0617076,-0.124805,0.0775585,-0.0666865,-0.13238,250.09,260,0.240825,-2.95545,-18.7043,8,1
13.409,0.0660211,-0.0643933,-0.124826,0.0763834,-0.0703647,-0.13238,250.903,260,-0.613668,-1.74695,-19.9738,9,1
13.424,0.0652843,-0.0666919,-0.124892,0.0753958,-0.0735128,-0.13238,251.505,260,-0.857786,-0.831426,-20.3888,9,1
13.44,0.0644624,-0.0691024,-0.125034,0.074294,-0.0768141,-0.13238,251.772,260,-2.77429,-0.55064,-19.6076,9,1
13.455,0.0635122,-0.0715503,-0.125222,0.0730203,-0.0801667,-0.13238,250.682,260,-2.68884,-0.806988,-16.8732,9,1
13.471,0.0624135,-0.0740261,-0.125308,0.0715475,-0.0835575,-0.13238,248.623,260,-1.54138,-0.587261,-16.214,9,1
13.487,0.0612633,-0.0760376,-0.125197,0.0700056,-0.0863124,-0.13238,245.237,260,-2.66443,-0.953464,-15.8722,9,1
13.502,0.0604097,-0.0758302,-0.124836,0.0688614,-0.0860283,-0.13238,0,260,-4.01941,-8.38755,-15.2619,9,1
13.518,0.0595162,-0.0753859,-0.124323,0.0676637,-0.0854198,-0.13238,0,260,-3.12829,-12.7332,-16.922,9,1
