time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.517,0.0377033,-0.0636965,-0.0616052,0.0384238,-0.0694104,-0.132725,0,240,-1.68538,-0.452977,-18.0695,7,1
10.533,0.0376987,-0.0596355,-0.0616661,0.0384176,-0.0638486,-0.132725,0,240,-1.42904,-1.39291,-18.924,7,1
10.55,0.0376056,-0.0556917,-0.061722,0.0382928,-0.0584473,-0.132725,0,240,-1.05062,-2.39389,-19.4855,7,1
10.567,0.0374219,-0.0518108,-0.0618134,0.0380465,-0.0531322,-0.132725,91.3563,240,-1.51448,-3.1019,-19.5832,7,1
10.584,0.0371341,-0.0482724,-0.0619506,0.0376608,-0.0482861,-0.132725,92.8445,240,-1.68538,-3.46811,-19.4123,7,1
10.601,0.0367187,-0.0448915,-0.0621081,0.0371039,-0.0436557,-0.132725,94.6945,240,-1.5389,-2.86997,-18.631,7,1
10.618,0.0361786,-0.0417335,-0.0622503,0.0363799,-0.0393306,-0.132725,97.0334,240,-1.77083,-2.24741,-18.6554,7,1
10.633,0.0355843,-0.0390047,-0.062357,0.0355833,-0.0355934,-0.132725,99.4935,240,-1.95394,-2.24741,-18.1916,7,1
10.649,0.0348544,-0.0363519,-0.062418,0.0346048,-0.0319602,-0.132725,102.315,240,-1.99056,-2.41831,-18.216,7,1
10.665,0.034021,-0.0339285,-0.0624281,0.0334877,-0.0286412,-0.132725,105.453,240,-1.90511,-2.27182,-18.0207,7,1
10.681,0.033076,-0.0316658,-0.0624078,0.0322209,-0.0255423,-0.132725,108.869,240,-1.61214,-2.80893,-17.8498,7,1
10.698,0.0319815,-0.029458,-0.062291,0.0307538,-0.0225186,-0.132725,112.623,240,-0.574539,-3.46811,-18.216,7,1
10.713,0.0309052,-0.027617,-0.0621436,0.029311,-0.0199972,-0.132725,116.274,240,-0.769855,-3.77329,-18.4845,7,1
10.728,0.0297908,-0.026016,-0.0620065,0.0278171,-0.0178045,-0.132725,120.177,240,-0.44025,-4.27377,-19.9005,7,1
10.744,0.0287342,-0.0247162,-0.0619201,0.0264008,-0.0160243,-0.132725,0,240,0.0114492,-4.77426,-19.7785,7,1
10.76,0.0275837,-0.0236325,-0.0618744,0.0248586,-0.0145401,-0.132725,0,240,-0.0861653,-4.06625,-19.632,7,1
10.775,0.0264985,-0.0228735,-0.0618541,0.0234039,-0.0135006,-0.132725,0,240,-0.208203,-3.6268,-18.8507,7,1
10.79,0.0254336,-0.0223323,-0.0618236,0.0219764,-0.0127594,-0.132725,0,240,-0.0128292,-3.59018,-17.7277,7,1
10.808,0.0242085,-0.0219644,-0.0617118,0.0203341,-0.0122556,-0.132725,0,240,0.0115853,-3.02866,-17.7277,7,1
10.826,0.0229479,-0.0218362,-0.0614883,0.0186443,-0.01208,-0.132725,0,240,0.438833,-3.21176,-17.8986,7,1
10.841,0.0219084,-0.0218902,-0.0611886,0.0172509,-0.012154,-0.132725,0,240,0.792805,-3.65122,-17.8253,7,1
10.857,0.020915,-0.0221756,-0.0608279,0.0159192,-0.0125448,-0.132725,0,240,1.1346,-3.85873,-18.6554,7,1
10.872,0.0200247,-0.0226584,-0.0605282,0.0147258,-0.0132061,-0.132725,0,240,0.731772,-2.95541,-21.5119,7,1
10.888,0.0191804,-0.023353,-0.0602844,0.013594,-0.0141574,-0.132725,0,240,1.22005,-4.24936,-19.9738,7,1
10.904,0.0184399,-0.0243054,-0.0601624,0.0126014,-0.0154617,-0.132725,0,240,2.79475,-3.2728,-20.1447,7,1
10.919,0.0178213,-0.0254326,-0.0600456,0.0117722,-0.0170055,-0.132725,0,240,3.00227,-3.89536,-17.1173,7,1
10.935,0.0173491,-0.0267273,-0.0598424,0.0111392,-0.0187787,-0.132725,0,240,1.39094,-2.931,-18.1183,7,1
10.95,0.0169867,-0.0281884,-0.0595782,0.0106534,-0.0207798,-0.132725,0,240,1.22004,-2.30844,-17.8986,7,1
10.965,0.0166861,-0.0298271,-0.0592836,0.0102505,-0.0230241,-0.132725,0,240,-0.0861277,-2.25961,-19.632,7,1
10.981,0.016422,-0.0315326,-0.0590194,0.00989643,-0.0253599,-0.132725,259.08,240,-0.342408,-2.18637,-18.8507,7,1
10.997,0.0160958,-0.0334788,-0.0587299,0.00945917,-0.0280253,-0.132725,260.441,240,-0.171417,-2.43051,-17.8498,7,1
11.013,0.0157829,-0.0354946,-0.0583692,0.00903973,-0.0307861,-0.132725,260.945,240,0.512154,-2.44272,-17.4103,7,1
11.029,0.0154619,-0.0378596,-0.0578866,0.00860943,-0.0340251,-0.132725,261.371,240,0.341237,-2.34506,-18.9728,7,1
11.046,0.0152009,-0.040228,-0.0574294,0.00825956,-0.0372688,-0.132725,262.447,240,-0.171477,-2.38168,-20.047,7,1
11.061,0.0149486,-0.0426666,-0.0570636,0.00792136,-0.0406086,-0.132725,263.365,240,0.011636,-2.33286,-20.1691,7,1
11.077,0.0148176,-0.0449264,-0.0567639,0.00774576,-0.0437035,-0.132725,264.791,240,-1.69734,-2.16196,-19.7541,7,1
11.092,0.0155139,-0.0454184,-0.056515,0.00867914,-0.0443774,-0.132725,0,240,-7.14168,-7.76498,-18.8019,7,1
11.108,0.0165763,-0.0456884,-0.0563169,0.0101033,-0.0447471,-0.132725,0,240,-4.33406,-14.6131,-20.8771,7,1
11.124,0.0174568,-0.0461682,-0.0561797,0.0112836,-0.0454043,-0.132725,0,240,-9.6197,-12.5379,-19.3146,7,1
11.14,0.0182679,-0.0466212,-0.0561035,0.0123708,-0.0460247,-0.132725,0,240,-8.60652,-7.93588,-18.9484,7,1
11.155,0.0189892,-0.046881,-0.0560375,0.0133377,-0.0463805,-0.132725,0,240,-5.18855,-6.41,-18.338,7,1
11.171,0.0195716,-0.0470401,-0.055941,0.0141184,-0.0465984,-0.132725,0,240,-4.78572,-2.17416,-19.4123,7,1
11.187,0.0200397,-0.0471091,-0.0558546,0.0147459,-0.0466929,-0.132725,0,240,-1.08699,-1.73471,-20.9503,7,1
11.203,0.0204105,-0.0471827,-0.05588,0.015243,-0.0467937,-0.132725,0,240,-0.440016,-0.514008,-23.7336,7,1
11.219,0.0207797,-0.047274,-0.0562559,0.0157379,-0.0469187,-0.132725,0,240,1.06149,2.17153,-26.175,7,1
11.235,0.0211807,-0.0472392,-0.0570535,0.0162754,-0.0468711,-0.132725,0,240,0.988246,5.46743,-25.8087,7,1
11.251,0.0216358,-0.0468306,-0.0581711,0.0168855,-0.0463115,-0.132725,0,240,-3.85796,8.33608,-10.8429,7,1
11.268,0.0220834,-0.0459259,-0.0592938,0.0174855,-0.0450724,-0.132725,0,240,0.170353,6.15102,-18.8996,7,1
11.284,0.0225855,-0.0446634,-0.0601726,0.0181585,-0.0433433,-0.132725,0,240,0.145931,2.73305,-11.1847,7,1
11.301,0.0229831,-0.0432699,-0.0606501,0.0186915,-0.0414348,-0.132725,0,240,-5.43268,0.755512,-20.1935,7,1
11.317,0.0232684,-0.0418301,-0.0611022,0.0190739,-0.0394629,-0.132725,0,240,-3.05231,-1.8446,-20.7062,7,1
11.334,0.0233517,-0.0405121,-0.0616204,0.0191856,-0.0376579,-0.132725,0,240,-1.8072,-4.32262,-20.5353,7,1
11.35,0.0232061,-0.0394177,-0.0622046,0.0189904,-0.036159,-0.132725,0,240,1.57414,-3.01647,-17.8498,7,1
11.367,0.0230899,-0.0385847,-0.0626618,0.0188347,-0.0350182,-0.132725,0,240,2.69719,-0.611685,-17.215,7,1
11.384,0.0231474,-0.037796,-0.0630377,0.0189118,-0.033938,-0.132725,0,240,4.809,-0.13558,-20.3644,7,1
11.4,0.0235636,-0.0370327,-0.0634898,0.0194697,-0.0328926,-0.132725,0,240,2.06242,1.69547,-22.342,7,1
11.418,0.0242076,-0.0361235,-0.0642366,0.0203329,-0.0316474,-0.132725,0,240,1.89152,0.926422,-21.8781,7,1
11.433,0.0248346,-0.0352913,-0.065024,0.0211734,-0.0305076,-0.132725,0,240,0.182525,-0.782549,-17.6789,7,1
11.451,0.025511,-0.0343801,-0.0658673,0.0220801,-0.0292597,-0.132725,0,240,-1.64851,-1.27083,-15.9943,7,1
11.466,0.0260551,-0.0336819,-0.0663956,0.0228095,-0.0283035,-0.132725,0,240,-2.58845,-1.24642,-15.8478,7,1
11.481,0.0264608,-0.0330632,-0.0667309,0.0233533,-0.0274561,-0.132725,0,240,-3.34529,-1.61263,-17.0197,7,1
11.497,0.0266925,-0.0325314,-0.0669392,0.0236639,-0.0267278,-0.132725,0,240,-2.90584,-1.72249,-17.2882,7,1
11.512,0.0267684,-0.032124,-0.0670509,0.0237657,-0.0261698,-0.132725,0,240,-0.940503,-2.19856,-17.2638,7,1
11.527,0.0267488,-0.0318586,-0.0670814,0.0237394,-0.0258063,-0.132725,0,240,0.451136,-3.05306,-18.216,7,1
11.542,0.0267139,-0.0317625,-0.0670763,0.0236926,-0.0256747,-0.132725,0,240,1.46431,-3.15071,-19.4611,7,1
11.557,0.0267054,-0.0318202,-0.0670763,0.0236812,-0.0257537,-0.132725,0,240,2.02584,-3.70003,-20.7795,7,1
11.572,0.0267847,-0.0321071,-0.0671525,0.0237875,-0.0261467,-0.132725,0,240,-0.208059,-3.66341,-20.5841,7,1
11.588,0.0269709,-0.0326382,-0.0673811,0.0240371,-0.026874,-0.132725,0,240,-0.684129,-4.1639,-20.1203,7,1
11.604,0.0270946,-0.0334257,-0.0676656,0.0242029,-0.0279526,-0.132725,0,240,-1.52639,-4.67659,-17.9474,7,1
11.621,0.0270918,-0.0345732,-0.0678485,0.0241992,-0.0295242,-0.132725,0,240,-4.06545,-4.83528,-16.4337,7,1
11.637,0.0269027,-0.0358787,-0.0678637,0.0239457,-0.0313121,-0.132725,0,240,-3.49172,-5.57991,-16.3605,7,1
11.654,0.0262866,-0.0377719,-0.067691,0.0231198,-0.033905,-0.132725,0,240,-3.95559,-5.50667,-15.9455,7,1
11.67,0.025511,-0.0397928,-0.0673252,0.0220801,-0.0366727,-0.132725,253.151,240,-3.25979,-4.73763,-15.0177,8,1
11.686,0.024491,-0.0422185,-0.0667563,0.0207128,-0.0399949,-0.132725,249.173,240,-1.51418,-3.66341,-16.6046,8,1
11.702,0.0233987,-0.0448133,-0.066106,0.0192486,-0.0435486,-0.132725,247.7,240,-3.38184,-2.54036,-19.925,8,1
11.718,0.0222969,-0.0474742,-0.0655422,0.0177717,-0.0471929,-0.132725,247.294,240,-1.51416,-0.941234,-21.1457,8,1
11.734,0.0215831,-0.0492852,-0.0652221,0.0168148,-0.0496732,-0.132725,247.633,240,-10.9258,-0.0867375,-22.5128,8,1
11.75,0.0217039,-0.0490871,-0.0652069,0.0169768,-0.0494019,-0.132725,0,240,-3.19874,-11.6956,-21.6584,8,1
11.765,0.0218873,-0.0488724,-0.0652983,0.0172226,-0.0491078,-0.132725,0,240,-5.95752,-14.8206,-17.7033,8,1
11.781,0.0220753,-0.0488811,-0.0652678,0.0174746,-0.0491198,-0.132725,0,240,-8.08155,-11.4881,-16.3605,8,1
11.797,0.0222177,-0.0488855,-0.0650646,0.0176655,-0.0491258,-0.132725,0,240,-5.59131,-8.96125,-17.4103,8,1
11.812,0.0223144,-0.0487786,-0.0646582,0.0177951,-0.0489794,-0.132725,0,240,-7.21485,-4.09064,-17.5568,8,1
11.829,0.0222574,-0.0485144,-0.0641655,0.0177187,-0.0486175,-0.132725,0,240,-4.68799,-2.01545,-19.4855,8,1
11.845,0.0219488,-0.0481558,-0.0637642,0.017305,-0.0481264,-0.132725,0,240,-1.09913,-1.16096,-20.7795,8,1
11.861,0.0215823,-0.0478146,-0.0634797,0.0168138,-0.0476591,-0.132725,0,240,0.792969,0.279491,-20.9992,8,1
11.876,0.0213011,-0.0474861,-0.0633425,0.0164368,-0.0472092,-0.132725,0,240,2.81934,3.41668,-22.4884,8,1
11.892,0.02116,-0.0469036,-0.0633679,0.0162477,-0.0464114,-0.132725,0,240,3.41748,6.52948,-21.6095,8,1
11.909,0.021229,-0.0458997,-0.0636321,0.0163402,-0.0450365,-0.132725,0,240,0.866207,7.34735,-23.758,8,1
11.925,0.0214468,-0.044446,-0.0641299,0.0166321,-0.0430456,-0.132725,0,240,-0.732918,5.22332,-21.048,8,1
11.942,0.0216714,-0.042672,-0.0647548,0.0169332,-0.040616,-0.132725,0,240,-2.64942,-0.282053,-17.3371,8,1
11.959,0.0218091,-0.040953,-0.0652069,0.0171178,-0.0382617,-0.132725,0,240,-3.29639,-4.7254,-12.6252,8,1
11.974,0.0217774,-0.0395812,-0.0653237,0.0170753,-0.0363829,-0.132725,0,240,0.170403,-6.31232,-14.1388,8,1
11.99,0.0216382,-0.0385842,-0.0651154,0.0168887,-0.0350175,-0.132725,0,240,-0.0493493,-7.22784,-12.7961,8,1
12.005,0.0215131,-0.0379977,-0.0645668,0.016721,-0.0342142,-0.132725,0,240,0.0483214,-3.12628,-18.0939,8,1
12.022,0.0214165,-0.0376443,-0.0639877,0.0165915,-0.0337302,-0.132725,0,240,2.28221,-1.11212,-21.3166,8,1
12.038,0.0214001,-0.0373768,-0.0635965,0.0165695,-0.0333639,-0.132725,0,240,0.902807,0.157436,-24.7589,8,1
12.056,0.0215378,-0.0370892,-0.0634187,0.0167541,-0.03297,-0.132725,0,240,1.14695,0.377149,-21.0236,8,1
12.071,0.0218254,-0.0368387,-0.0634543,0.0171396,-0.0326269,-0.132725,0,240,2.34321,-0.745887,-20.7795,8,1
12.089,0.0222372,-0.0366322,-0.0636118,0.0176916,-0.0323441,-0.132725,0,240,0.292426,-2.47929,-16.7755,8,1
12.104,0.0226175,-0.0365832,-0.0636372,0.0182014,-0.032277,-0.132725,0,240,-1.14802,-2.01542,-15.5304,8,1
12.119,0.0229339,-0.0366454,-0.0634543,0.0186256,-0.0323622,-0.132725,0,240,-1.73395,-2.74784,-14.6759,8,1
12.134,0.0231562,-0.0368881,-0.0630885,0.0189235,-0.0326946,-0.132725,0,240,-2.95466,-3.27274,-17.9474,8,1
12.15,0.0232303,-0.0373521,-0.0625348,0.0190229,-0.03333,-0.132725,0,240,-3.62604,-3.8953,-17.3127,8,1
12.166,0.0231254,-0.0380305,-0.0619252,0.0188823,-0.0342591,-0.132725,0,240,-1.44098,-4.79862,-18.4601,8,1
12.181,0.0228536,-0.0389547,-0.06128,0.0185179,-0.0355249,-0.132725,0,240,0.1215,-5.72636,-17.0441,8,1
12.196,0.0225385,-0.0402221,-0.0605079,0.0180955,-0.0372607,-0.132725,0,240,0.267932,-4.45682,-17.8498,8,1
12.212,0.0222897,-0.0417697,-0.0596951,0.017762,-0.0393802,-0.132725,0,240,0.866037,-3.08964,-19.6076,8,1
12.228,0.0220842,-0.043476,-0.0589128,0.0174865,-0.0417171,-0.132725,0,240,0.0969746,-1.77128,-20.8527,8,1
12.244,0.0218936,-0.0454148,-0.0582117,0.017231,-0.0443724,-0.132725,262.92,240,-1.02606,0.0231825,-20.7062,8,1
12.26,0.021664,-0.0473097,-0.0576377,0.0169233,-0.0469676,-0.132725,263.556,240,-1.6242,0.108584,-18.4601,8,1
12.276,0.0213011,-0.0491917,-0.0570332,0.0164368,-0.0495451,-0.132725,262.199,240,-2.96698,-0.977815,-16.8976,8,1
12.293,0.0207539,-0.0511122,-0.0562864,0.0157033,-0.0521754,-0.132725,258.688,240,-4.11444,-0.977815,-16.4826,9,1
12.308,0.0200088,-0.0529475,-0.0554533,0.0147045,-0.054689,-0.132725,253.638,240,-4.37079,-0.806917,-17.6056,9,1
12.323,0.0190055,-0.0548892,-0.0545033,0.0133596,-0.0573482,-0.132725,248.055,240,-2.77167,-0.684847,-18.7775,9,1
12.339,0.0177688,-0.0569279,-0.053528,0.0117018,-0.0601404,-0.132725,242.829,240,-0.989439,0.413781,-19.7052,9,1
12.355,0.0165517,-0.0588053,-0.0526542,0.0100703,-0.0627116,-0.132725,239.452,240,0.353341,0.889829,-20.1935,9,1
12.371,0.0154408,-0.0604529,-0.0518211,0.00858115,-0.0649681,-0.132725,237.352,240,-1.08712,1.1828,-21.3898,9,1
12.386,0.0152438,-0.0603015,-0.0511505,0.00831707,-0.0647607,-0.132725,0,240,-1.39229,-3.70002,-20.1691,9,1
12.402,0.0152134,-0.0599043,-0.0506374,0.00827632,-0.0642167,-0.132725,0,240,-1.35567,-8.81476,-22.0002,9,1
12.417,0.0151453,-0.0597416,-0.0502412,0.00818503,-0.0639939,-0.132725,0,240,-5.27413,-6.7884,-19.9005,9,1
12.435,0.0150041,-0.0595926,-0.0499008,0.00799576,-0.0637899,-0.132725,0,240,-3.84591,-2.8089,-18.9728,9,1
12.452,0.0147713,-0.059305,-0.0496011,0.00768369,-0.063396,-0.132725,0,240,-2.36886,0.596847,-18.3136,9,1
12.469,0.0144369,-0.0589221,-0.0492912,0.00723543,-0.0628716,-0.132725,0,240,-1.2214,2.23259,-19.1437,9,1
12.485,0.0140555,-0.0584109,-0.049022,0.00672417,-0.0621714,-0.132725,0,240,0.853796,2.48894,-20.9992,9,1
12.502,0.0137221,-0.0577428,-0.0488848,0.00627725,-0.0612564,-0.132725,0,240,1.45194,2.26921,-22.049,9,1
12.518,0.0135037,-0.056952,-0.0489509,0.00598449,-0.0601734,-0.132725,0,240,2.66044,2.29362,-24.0753,9,1
12.535,0.0134473,-0.0559774,-0.0493878,0.00590888,-0.0588386,-0.132725,0,240,3.02665,3.27019,-24.2707,9,1
12.551,0.013545,-0.0547868,-0.0501599,0.00603985,-0.057208,-0.132725,0,240,1.84257,4.10027,-23.7336,9,1
12.567,0.0137652,-0.0534243,-0.0510591,0.00633503,-0.055342,-0.132725,0,240,-1.68527,3.61198,-10.0861,9,1
12.582,0.0140516,-0.0519758,-0.0517754,0.00671894,-0.0533581,-0.132725,0,240,-0.12275,-0.123385,-17.9962,9,1
12.598,0.0144368,-0.0505185,-0.0522427,0.0072353,-0.0513623,-0.132725,0,240,2.13555,-3.51694,-15.4816,9,1
12.614,0.0148074,-0.0491685,-0.0524713,0.00773208,-0.0495134,-0.132725,0,240,-3.45527,-3.56576,-19.217,9,1
12.629,0.0151197,-0.0481859,-0.0527202,0.00815072,-0.0481676,-0.132725,0,240,-1.52656,-3.85873,-22.8058,9,1
12.646,0.0153846,-0.0473653,-0.053213,0.00850581,-0.0470438,-0.132725,0,240,0.109148,-3.4559,-19.6076,9,1
12.662,0.0156057,-0.0467867,-0.0537566,0.00880219,-0.0462513,-0.132725,0,240,2.39183,-1.42953,-19.0216,9,1
12.679,0.0159446,-0.0462536,-0.054295,0.00925648,-0.0455212,-0.132725,0,240,3.5637,0.450382,-18.2892,9,1
12.695,0.0164837,-0.0457551,-0.0547167,0.00997914,-0.0448385,-0.132725,0,240,2.59935,1.12177,-20.3888,9,1
12.713,0.0172837,-0.045124,-0.055306,0.0110515,-0.0439742,-0.132725,0,240,1.3054,0.377116,-21.8781,9,1
12.728,0.0180404,-0.0445711,-0.0559968,0.0120659,-0.0432169,-0.132725,0,240,-0.843048,-1.00227,-19.8273,9,1
12.744,0.0188064,-0.0440793,-0.0567588,0.0130927,-0.0425434,-0.132725,0,240,-1.17264,-2.73567,-17.6545,9,1
12.759,0.0194708,-0.043759,-0.0574091,0.0139833,-0.0421047,-0.132725,0,240,-2.05154,-3.85872,-15.7257,9,1
12.775,0.0199885,-0.0436652,-0.057851,0.0146773,-0.0419762,-0.132725,0,240,-3.17459,-3.87092,-16.3117,9,1
12.791,0.020351,-0.0437799,-0.0581203,0.0151632,-0.0421333,-0.132725,0,240,-2.89383,-4.20051,-17.9962,9,1
12.807,0.020525,-0.0441942,-0.0583133,0.0153965,-0.0427007,-0.132725,0,240,-2.57645,-3.60237,-19.339,9,1
12.822,0.0205415,-0.0448351,-0.0585318,0.0154186,-0.0435785,-0.132725,0,240,-1.20926,-3.33381,-19.0949,9,1
12.839,0.020466,-0.0457037,-0.0587654,0.0153174,-0.0447681,-0.132725,0,240,-0.26929,-3.11409,-18.8507,9,1
12.856,0.0203603,-0.0467783,-0.058989,0.0151757,-0.0462398,-0.132725,0,240,-0.318041,-2.58918,-19.1925,9,1
12.872,0.0202277,-0.0480104,-0.0592277,0.0149979,-0.0479273,-0.132725,0,240,-1.3434,-1.9178,-20.1447,9,1
12.888,0.0200167,-0.0492838,-0.0595071,0.0147151,-0.0496713,-0.132725,0,240,-2.57631,-1.44172,-19.7296,9,1
12.904,0.0196512,-0.050644,-0.059817,0.0142251,-0.0515342,-0.132725,0,240,-3.40639,-1.27083,-17.9474,9,1
12.919,0.0191064,-0.052025,-0.0600659,0.0134948,-0.0534255,-0.132725,0,240,-3.89467,-1.79573,-16.9709,9,1
12.934,0.0183348,-0.0535356,-0.0601878,0.0124605,-0.0554944,-0.132725,0,240,-3.93129,-2.12532,-16.6779,9,1
12.95,0.0173046,-0.0551746,-0.0601929,0.0110795,-0.0577391,-0.132725,0,240,-4.40736,-1.97883,-17.1173,9,1
12.965,0.0160317,-0.0569227,-0.0600761,0.00937324,-0.0601333,-0.132725,237.88,240,-3.35756,-1.61262,-18.1671,9,1
12.981,0.0145795,-0.0587485,-0.0599237,0.00742658,-0.0626338,-0.132725,234.232,240,-1.72182,-0.477366,-19.7541,10,1
12.998,0.0128504,-0.0607745,-0.0597713,0.00510875,-0.0654085,-0.132725,231.501,240,-0.940566,0.401576,-19.6564,10,1
13.015,0.0111462,-0.0627292,-0.0596951,0.00282429,-0.0680856,-0.132725,229.923,240,0.231308,0.950862,-20.4132,10,1
13.032,0.00937853,-0.064668,-0.0596849,0.000454748,-0.0707409,-0.132725,228.697,240,0.780619,1.195,-19.2658,10,1
13.051,0.00750108,-0.066711,-0.0596849,-0.00206195,-0.073539,-0.132725,227.978,240,0.62185,1.37811,-19.1925,10,1
13.067,0.00595222,-0.0683349,-0.0597205,-0.00413818,-0.075763,-0.132725,227.183,240,1.59841,1.62225,-19.0216,10,1
13.084,0.00470148,-0.0694984,-0.0597713,-0.00581478,-0.0773565,-0.132725,0,240,-5.21312,2.24481,-20.9259,10,1
13.101,0.00431936,-0.0690323,-0.0598526,-0.00632701,-0.0767181,-0.132725,0,240,-0.379117,-4.92072,-18.7043,10,1
13.117,0.0040375,-0.0685806,-0.0599542,-0.00670484,-0.0760995,-0.132725,0,240,-2.0148,-7.87482,-18.6554,10,1
13.133,0.0038119,-0.0683543,-0.0600405,-0.00700725,-0.0757896,-0.132725,0,240,-1.24576,-5.00617,-18.7775,10,1
13.15,0.00370299,-0.0681744,-0.0600812,-0.00715324,-0.0755432,-0.132725,0,240,2.48958,-0.904605,-19.632,10,1
13.166,0.00374735,-0.067998,-0.060132,-0.00709378,-0.0753016,-0.132725,0,240,3.9056,2.14715,-19.9982,10,1
13.182,0.00407239,-0.0677158,-0.0602488,-0.00665807,-0.0749151,-0.132725,0,240,4.66243,3.59979,-21.2677,10,1
13.199,0.00475498,-0.0671722,-0.0605333,-0.00574306,-0.0741706,-0.132725,0,240,4.88216,2.39129,-21.8781,10,1
13.216,0.00575339,-0.066442,-0.0609854,-0.00440471,-0.0731706,-0.132725,0,240,3.13656,1.18279,-21.1945,10,1
13.233,0.00689794,-0.0656798,-0.0615493,-0.00287045,-0.0721267,-0.132725,0,240,1.87923,0.865405,-19.9982,10,1
13.252,0.00839288,-0.0646873,-0.0623062,-0.000866504,-0.0707674,-0.132725,0,240,0.438788,1.2194,-18.8752,10,1
13.269,0.0097374,-0.0637706,-0.0629158,0.000935809,-0.0695119,-0.132725,0,240,-0.696429,1.42692,-17.3615,10,1
13.285,0.0110135,-0.0628095,-0.0634187,0.00264641,-0.0681956,-0.132725,0,240,-0.842914,-0.135605,-17.4836,10,1
13.302,0.0122373,-0.0618372,-0.0638048,0.00428689,-0.066864,-0.132725,0,240,-1.11147,-3.05308,-17.2638,10,1
13.319,0.0134058,-0.061052,-0.064074,0.00585325,-0.0657886,-0.132725,0,240,-0.440082,-4.72544,-18.338,10,1
13.336,0.0145761,-0.0605857,-0.0642976,0.00742203,-0.06515,-0.132725,0,240,0.30462,-5.348,-19.6076,10,1
13.353,0.0156754,-0.0605025,-0.0645719,0.00889563,-0.065036,-0.132725,0,240,0.707446,-3.40708,-20.34,10,1
13.371,0.0168848,-0.0606577,-0.064958,0.0105168,-0.0652486,-0.132725,0,240,0.475456,-0.782569,-20.1203,10,1
13.388,0.0180732,-0.060904,-0.065405,0.0121098,-0.0655859,-0.132725,0,240,0.316726,0.621225,-19.0705,10,1
13.406,0.0193322,-0.061159,-0.0658571,0.0137975,-0.0659351,-0.132725,0,240,-1.09928,0.291588,-17.8253,10,1
13.422,0.0203863,-0.0613725,-0.0661873,0.0152105,-0.0662275,-0.132725,0,240,-2.03923,-0.904674,-17.4347,10,1
13.439,0.0212409,-0.06163,-0.0664058,0.0163561,-0.0665802,-0.132725,0,240,-4.13884,-2.17421,-17.5568,10,1
13.458,0.0219581,-0.0620959,-0.0665124,0.0173175,-0.0672183,-0.132725,0,240,-4.40739,-3.07753,-17.2638,10,1
13.474,0.0222748,-0.0626989,-0.0664921,0.017742,-0.0680441,-0.132725,0,240,-3.76042,-2.77235,-16.214,10,1
13.491,0.0223175,-0.0634895,-0.0662838,0.0177993,-0.0691269,-0.132725,0,240,-3.91911,-2.08876,-17.4591,10,1
13.507,0.0221729,-0.0644191,-0.0658927,0.0176054,-0.0704001,-0.132725,0,240,-2.13688,-2.02772,-17.3371,10,1
13.524,0.0218863,-0.0654476,-0.0653745,0.0172213,-0.0718087,-0.132725,0,240,-0.537754,-1.97889,-17.4103,10,1
13.54,0.0214671,-0.0666157,-0.0648005,0.0166593,-0.0734084,-0.132725,0,240,-4.40738,-1.30751,-20.633,10,1
13.557,0.0209754,-0.0678852,-0.0643128,0.0160002,-0.0751471,-0.132725,0,240,-3.41861,-1.31971,-19.5832,10,1
13.573,0.0202652,-0.0692318,-0.0639978,0.0150482,-0.0769914,-0.132725,0,240,-5.59146,-0.367544,-19.5587,10,1
13.59,0.0193747,-0.0706316,-0.0637946,0.0138545,-0.0789085,-0.132725,0,240,-2.96695,-1.60043,-15.0421,10,1
13.606,0.0181457,-0.07211,-0.0634086,0.012207,-0.0809332,-0.132725,0,240,-3.90689,-2.06429,-14.9201,10,1
13.624,0.0166865,-0.0737637,-0.0627075,0.010251,-0.0831981,-0.132725,0,240,-4.11441,-1.60043,-16.8,10,1
13.64,0.0150203,-0.0754185,-0.0618693,0.00801747,-0.0854645,-0.132725,0,240,-3.63833,-1.7347,-19.2658,10,1
13.658,0.0128248,-0.0774723,-0.0609244,0.00507443,-0.0882773,-0.132725,0,240,-3.22329,-1.50277,-19.8517,10,1
13.674,0.0107127,-0.0793492,-0.0601777,0.00224319,-0.0908478,-0.132725,223.076,240,-0.781888,-1.40511,-18.7043,10,1
13.691,0.00849125,-0.0813699,-0.0594055,-0.00073464,-0.0936153,-0.132725,222.35,240,0.988129,-0.562824,-17.9718,11,1
13.707,0.00638002,-0.0833431,-0.0585978,-0.00356472,-0.0963177,-0.132725,222.332,240,2.05014,0.694488,-18.9728,11,1
13.724,0.00457602,-0.0848997,-0.0577545,-0.00598296,-0.0984496,-0.132725,222.129,240,-1.34342,2.01285,-20.755,11,1
13.74,0.00393413,-0.0843353,-0.0570281,-0.0068434,-0.0976766,-0.132725,0,240,-1.56315,-4.42026,-19.4367,11,1
13.757,0.00338874,-0.0836218,-0.0564236,-0.00757449,-0.0966994,-0.132725,0,240,-2.16129,-8.97348,-19.9738,11,1
13.773,0.00282663,-0.0831608,-0.0557835,-0.00832799,-0.096068,-0.132725,0,240,-4.59049,-6.41,-17.4103,11,1
13.79,0.00223766,-0.0827051,-0.0550774,-0.0091175,-0.0954439,-0.132725,0,240,0.060396,-1.28305,-17.7033,11,1
13.806,0.0017746,-0.0821705,-0.05429,-0.00973823,-0.0947118,-0.132725,0,240,2.22103,4.06363,-17.7765,11,1
