time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.253,-0.0501809,0.0291029,-0.0257556,-0.0793839,0.0576844,-0.133101,0,190,3.11795,1.56515,-20.4377,9,1
10.27,-0.0487658,0.0294171,-0.0259944,-0.077487,0.0581147,-0.133101,0,190,-1.61838,0.210146,-20.1203,9,1
10.287,-0.0474027,0.0297485,-0.0263093,-0.0756598,0.0585686,-0.133101,0,190,-4.62131,-0.290341,-19.9983,9,1
10.304,-0.0461514,0.030074,-0.0266192,-0.0739824,0.0590144,-0.133101,0,190,-2.22873,-0.192675,-16.2385,9,1
10.321,-0.0452232,0.030356,-0.0266954,-0.0727382,0.0594006,-0.133101,0,190,-2.14328,-0.00952766,-12.0637,9,1
10.337,-0.0444275,0.0306378,-0.0262941,-0.0716716,0.0597866,-0.133101,0,190,-0.885954,1.88255,-12.9182,9,1
10.355,-0.0437163,0.031039,-0.0254508,-0.0707182,0.060336,-0.133101,0,190,1.20145,3.10325,-17.1662,9,1
10.371,-0.0429021,0.0316389,-0.024704,-0.0696268,0.0611576,-0.133101,0,190,2.98367,4.76341,-23.0988,9,1
10.388,-0.0420349,0.0324902,-0.0243027,-0.0684643,0.0623236,-0.133101,0,190,-0.898157,0.320048,-24.7102,9,1
10.406,-0.0409385,0.033463,-0.0242926,-0.0669946,0.0636559,-0.133101,0,190,4.13115,0.930376,-23.7336,9,1
10.426,-0.0397822,0.0344958,-0.0244856,-0.0654446,0.0650704,-0.133101,0,190,0.884077,-3.68389,-16.1897,9,1
10.443,-0.0385344,0.0352419,-0.0243738,-0.063772,0.0660922,-0.133101,0,190,1.38457,-0.510061,-16.4094,9,1
10.46,-0.0374256,0.0358626,-0.0240792,-0.0622856,0.0669423,-0.133101,0,190,-3.92548,-1.23026,-18.5578,9,1
10.477,-0.0365301,0.036402,-0.0237795,-0.0610852,0.067681,-0.133101,0,190,-5.53681,-0.76636,-19.5588,9,1
10.494,-0.0359094,0.0369293,-0.0235814,-0.0602532,0.0684032,-0.133101,0,190,-4.97529,-0.131617,-19.0705,9,1
10.511,-0.0356933,0.0374136,-0.023368,-0.0599635,0.0690665,-0.133101,0,190,-2.30195,0.319977,-15.4084,9,1
10.527,-0.0357288,0.0379134,-0.0229616,-0.0600111,0.069751,-0.133101,0,190,-1.94794,0.49078,-17.801,9,1
10.542,-0.035867,0.0384166,-0.0224536,-0.0601963,0.0704401,-0.133101,0,190,-1.54511,0.673819,-19.6809,9,1
10.558,-0.0361701,0.0389335,-0.0220269,-0.0606026,0.0711481,-0.133101,0,190,-2.28974,0.0634313,-22.3176,9,1
10.574,-0.0365658,0.0394538,-0.0218034,-0.0611331,0.0718607,-0.133101,0,190,-1.77705,-0.205101,-21.634,9,1
10.589,-0.0370772,0.0399474,-0.0217272,-0.0618186,0.0725367,-0.133101,0,190,-1.99677,-0.668931,-18.6799,9,1
10.606,-0.0377288,0.040404,-0.0216459,-0.0626921,0.073162,-0.133101,0,190,-3.02216,-1.36473,-17.0442,9,1
10.624,-0.0386748,0.040782,-0.0214071,-0.0639602,0.0736797,-0.133101,0,190,-3.93769,-2.29247,-17.8986,9,1
10.64,-0.0398241,0.0409751,-0.0211226,-0.0655008,0.0739442,-0.133101,0,190,-5.06074,-1.56004,-19.1682,9,1
10.656,-0.0411864,0.0410379,-0.0208737,-0.0673269,0.0740302,-0.133101,0,190,-5.35371,-1.53563,-19.5344,9,1
10.672,-0.0428123,0.0410252,-0.0206553,-0.0695064,0.0740128,-0.133101,0,190,-3.41279,-0.888657,-18.3869,9,1
10.687,-0.0446417,0.0409504,-0.0203962,-0.0719587,0.0739103,-0.133101,180.294,190,-1.28877,-0.900849,-18.0207,9,1
10.703,-0.0467058,0.040819,-0.0200812,-0.0747256,0.0737304,-0.133101,182.271,190,-1.93574,-0.70549,-19.0949,9,1
10.719,-0.0487523,0.0406617,-0.0197917,-0.0774689,0.073515,-0.133101,183.502,190,-1.97236,-1.14493,-21.219,9,1
10.735,-0.0509754,0.0404268,-0.0196291,-0.080449,0.0731932,-0.133101,184.726,190,-2.05781,-2.62198,-20.926,9,1
10.751,-0.0532439,0.0400166,-0.0195936,-0.0834899,0.0726314,-0.133101,186.997,190,-1.15449,-3.64737,-19.7297,9,1
10.766,-0.0556809,0.0393773,-0.0195986,-0.0867566,0.0717559,-0.133101,190.502,190,-1.76484,-3.24454,-18.802,10,1
10.784,-0.0584387,0.0384356,-0.0195986,-0.0904534,0.0704662,-0.133101,194.938,190,-2.13105,-1.85294,-17.9963,10,1
10.801,-0.0612425,0.0373642,-0.0195478,-0.0942119,0.0689988,-0.133101,198.346,190,-1.8747,-0.583404,-19.925,10,1
10.82,-0.0644713,0.0361122,-0.019492,-0.09854,0.0672841,-0.133101,200.377,190,-2.27753,0.0391875,-18.8752,10,1
10.837,-0.0676249,0.0349106,-0.0194716,-0.102767,0.0656384,-0.133101,200.993,190,-0.678413,0.661748,-20.1692,10,1
10.855,-0.0691523,0.0340638,-0.0195631,-0.104815,0.0644787,-0.133101,202.649,190,-6.52557,-2.26795,-19.3879,10,1
10.872,-0.0689432,0.0336725,-0.0199593,-0.104535,0.0639428,-0.133101,0,190,-9.58954,-1.81628,-33.4748,10,1
10.89,-0.0683141,0.0333134,-0.0211125,-0.103691,0.063451,-0.133101,0,190,-11.0422,-3.51306,-21.1945,10,1
10.907,-0.0679322,0.0327833,-0.0221386,-0.103179,0.062725,-0.133101,0,190,-9.96796,-3.46423,-15.3108,10,1
10.925,-0.0675938,0.0322123,-0.0226771,-0.102726,0.0619429,-0.133101,0,190,-5.57343,2.81018,-13.968,10,1
10.942,-0.0673754,0.0318086,-0.022799,-0.102433,0.0613901,-0.133101,0,190,-1.14226,2.27306,-7.47384,10,1
10.959,-0.0671633,0.0314851,-0.0223876,-0.102149,0.060947,-0.133101,0,190,-1.25212,2.13878,-19.632,10,1
10.977,-0.0668767,0.0313252,-0.022164,-0.101764,0.060728,-0.133101,0,190,2.10481,0.124601,-27.6399,10,1
10.995,-0.066345,0.031227,-0.0226212,-0.101052,0.0605935,-0.133101,0,190,5.36409,1.0279,-31.7414,10,1
11.012,-0.0655991,0.0311957,-0.0236982,-0.100052,0.0605506,-0.133101,0,190,1.84847,-0.510199,-13.2356,10,1
11.03,-0.0645375,0.0311644,-0.0247955,-0.0986288,0.0605078,-0.133101,0,190,12.2977,1.98004,-17.9719,10,1
11.046,-0.0632833,0.031217,-0.0256997,-0.0969475,0.0605798,-0.133101,0,190,2.32453,-1.18159,-12.3322,10,1
11.063,-0.0619115,0.0312628,-0.026355,-0.0951087,0.0606425,-0.133101,0,190,-0.995771,1.16216,-21.6828,10,1
11.079,-0.0607117,0.0313634,-0.0270408,-0.0935004,0.0607803,-0.133101,0,190,-4.79215,0.222204,-17.1418,10,1
11.095,-0.0597636,0.0314948,-0.0276758,-0.0922294,0.0609603,-0.133101,0,190,-4.45035,-0.754336,-18.5334,10,1
11.111,-0.0590731,0.0315968,-0.0282397,-0.0913038,0.0611,-0.133101,0,190,-2.60709,-0.241584,-14.6027,10,1
11.129,-0.0586617,0.0316826,-0.0285699,-0.0907524,0.0612175,-0.133101,0,190,-0.360997,0.490801,-16.8977,10,1
11.145,-0.058334,0.0318002,-0.0286512,-0.0903131,0.0613786,-0.133101,0,190,0.676585,1.60163,-19.6809,10,1
11.162,-0.0579669,0.0320072,-0.028763,-0.089821,0.0616621,-0.133101,0,190,0.139458,1.83356,-21.2434,10,1
11.179,-0.0575485,0.0323465,-0.0290728,-0.0892601,0.0621267,-0.133101,0,190,0.591139,0.942449,-22.9524,10,1
11.198,-0.0570567,0.0327936,-0.0296672,-0.0886009,0.0627391,-0.133101,0,190,0.95735,-1.0839,-17.8742,10,1
11.216,-0.0565013,0.0331331,-0.030165,-0.0878564,0.063204,-0.133101,0,190,-0.458661,-1.7919,-17.215,10,1
11.236,-0.0559651,0.0333206,-0.0305206,-0.0871376,0.0634608,-0.133101,0,190,-1.7892,-2.19474,-17.5813,10,1
11.252,-0.0556609,0.0333397,-0.030734,-0.0867298,0.063487,-0.133101,0,190,-4.05971,-0.986239,-18.4358,10,1
11.269,-0.0555801,0.0332814,-0.0308915,-0.0866215,0.0634072,-0.133101,0,190,-4.51137,0.417573,-18.2649,10,1
11.286,-0.0557453,0.0332425,-0.0309728,-0.086843,0.0633539,-0.133101,0,190,-2.50942,1.23543,-16.7512,10,1
11.303,-0.0562147,0.0332528,-0.030927,-0.0874722,0.063368,-0.133101,0,190,-1.38637,1.27205,-15.9455,10,1
11.319,-0.0567743,0.033377,-0.0306934,-0.0882223,0.0635381,-0.133101,0,190,0.347028,0.991293,-21.5119,10,1
11.337,-0.0573859,0.0335835,-0.0304241,-0.0890422,0.0638209,-0.133101,0,190,-1.59387,-1.16937,-19.3147,10,1
11.353,-0.0580311,0.0337605,-0.0302412,-0.089907,0.0640633,-0.133101,0,190,-1.74036,-0.620045,-23.2209,10,1
11.37,-0.0587982,0.0338635,-0.0303073,-0.0909353,0.0642044,-0.133101,0,190,-3.38831,-2.23135,-18.1916,10,1
11.386,-0.0597035,0.0338428,-0.0303987,-0.0921489,0.064176,-0.133101,0,190,-3.59583,-2.4877,-18.802,10,1
11.403,-0.0609117,0.0336527,-0.0304546,-0.0937684,0.0639157,-0.133101,0,190,-4.34046,-2.3168,-16.2873,10,1
11.42,-0.0624972,0.0332665,-0.0303022,-0.0958938,0.0633867,-0.133101,0,190,-5.57337,-2.1459,-16.2385,10,1
11.439,-0.0645569,0.0326796,-0.0299009,-0.0986548,0.0625829,-0.133101,0,190,-5.43909,-2.12149,-17.6301,10,1
11.456,-0.0669418,0.0320064,-0.0294386,-0.101852,0.061661,-0.133101,195.27,190,-5.89075,-1.9628,-19.0705,10,1
11.473,-0.0696748,0.0312108,-0.0290322,-0.105515,0.0605713,-0.133101,195.982,190,-2.11878,-1.63321,-25.6623,11,1
11.49,-0.0726275,0.0303417,-0.028829,-0.109473,0.059381,-0.133101,196.155,190,-2.79016,-1.76748,-18.6555,11,1
11.507,-0.0757667,0.0293569,-0.0287122,-0.113681,0.0580323,-0.133101,196.711,190,-0.177856,-0.497935,-21.3166,11,1
11.524,-0.0789607,0.0283333,-0.0287071,-0.117963,0.0566304,-0.133101,197.217,190,1.38463,-1.53551,-18.1184,11,1
11.541,-0.0814045,0.0273356,-0.0286715,-0.121239,0.055264,-0.133101,198.906,190,-20.7589,-1.93834,-25.4914,11,1
11.558,-0.0813731,0.0268498,-0.028768,-0.121197,0.0545987,-0.133101,204.093,190,-8.5763,0.442026,-23.2697,11,1
11.576,-0.0807557,0.0265079,-0.0293065,-0.120369,0.0541304,-0.133101,0,190,-6.57435,-3.97692,-24.6125,11,1
11.593,-0.0802039,0.0260681,-0.03016,-0.119629,0.0535281,-0.133101,0,190,-6.4889,-0.424664,-14.4318,11,1
11.61,-0.0799232,0.0256426,-0.0305765,-0.119253,0.0529453,-0.133101,0,190,-3.02211,0.979111,-12.0393,11,1
11.629,-0.0796376,0.0253813,-0.0302819,-0.11887,0.0525874,-0.133101,0,190,5.76696,6.17931,-7.15645,11,1
11.646,-0.0791305,0.0254942,-0.0290982,-0.118191,0.0527421,-0.133101,0,190,5.76696,5.23937,-12.3322,11,1
11.663,-0.0782249,0.0260009,-0.0279095,-0.116977,0.053436,-0.133101,0,190,8.03746,5.98399,-25.3205,11,1
11.681,-0.0769351,0.0267819,-0.0273202,-0.115248,0.0545057,-0.133101,0,190,4.38756,-0.436909,-27.9084,11,1
11.698,-0.0752081,0.027556,-0.0274117,-0.112933,0.0555658,-0.133101,0,190,4.20447,2.0289,-33.1086,11,1
11.715,-0.0733785,0.0283787,-0.0282042,-0.11048,0.0566926,-0.133101,0,190,2.72741,-2.06044,-25.052,11,1
11.733,-0.0710944,0.029089,-0.0290373,-0.107418,0.0576654,-0.133101,0,190,0.835322,1.54063,-11.6731,11,1
11.75,-0.0688532,0.0297473,-0.0293014,-0.104414,0.058567,-0.133101,0,190,-3.62025,0.149031,-11.2092,11,1
11.766,-0.0667702,0.0304035,-0.0291846,-0.101622,0.0594657,-0.133101,0,190,-3.76674,1.40634,-17.7522,11,1
11.783,-0.0649923,0.0311134,-0.0289154,-0.0992384,0.0604379,-0.133101,0,190,-5.76869,-1.05947,-17.4836,11,1
11.801,-0.0634757,0.0318351,-0.028514,-0.0972055,0.0614263,-0.133101,0,190,-6.3058,-0.0462615,-18.509,11,1
11.818,-0.0623855,0.0325258,-0.0280365,-0.0957441,0.0623723,-0.133101,0,190,-2.19203,0.0391913,-14.9934,11,1
11.837,-0.0616448,0.0332454,-0.0273507,-0.0947512,0.0633578,-0.133101,0,190,-1.72816,0.14909,-26.468,11,1
11.853,-0.0610246,0.0339283,-0.0268681,-0.0939198,0.0642931,-0.133101,0,190,-3.27844,0.0514082,-20.7307,11,1
11.87,-0.0606199,0.0346185,-0.0265532,-0.0933773,0.0652384,-0.133101,0,190,-0.837038,0.0757962,-24.4416,11,1
11.888,-0.0603935,0.0353595,-0.0264871,-0.0930738,0.0662532,-0.133101,0,190,-2.3385,-0.998426,-16.9465,11,1
11.907,-0.0602993,0.0360194,-0.026416,-0.0929475,0.067157,-0.133101,0,190,-2.54602,-2.40223,-18.1428,11,1
11.925,-0.0604089,0.0364228,-0.0262433,-0.0930945,0.0677095,-0.133101,0,190,-3.76673,-4.0746,-16.9221,11,1
11.941,-0.0609111,0.036516,-0.0259994,-0.0937676,0.0678371,-0.133101,0,190,-5.31702,-2.78065,-19.3391,11,1
11.958,-0.0617351,0.0364325,-0.0257505,-0.0948722,0.0677228,-0.133101,0,190,-6.07385,-0.90077,-17.6545,11,1
11.974,-0.0629604,0.036271,-0.025466,-0.0965147,0.0675016,-0.133101,0,190,-4.85315,0.075789,-18.4846,11,1
11.992,-0.0645077,0.0361203,-0.025085,-0.0985888,0.0672952,-0.133101,0,190,-3.68128,1.19881,-17.1662,11,1
12.008,-0.0663164,0.036048,-0.0246177,-0.101013,0.0671962,-0.133101,0,190,-3.00989,1.6993,-19.1193,11,1
12.026,-0.0684327,0.0361187,-0.0241503,-0.10385,0.067293,-0.133101,181.594,190,-2.59485,0.429765,-20.6574,11,1
12.045,-0.0708636,0.03623,-0.0238049,-0.107109,0.0674455,-0.133101,179.011,190,-2.1676,-1.29142,-21.0969,11,1
12.062,-0.0733379,0.0362504,-0.0236423,-0.110426,0.0674734,-0.133101,178.349,190,-2.04553,-2.02385,-19.217,11,1
12.079,-0.0759533,0.0361295,-0.0235255,-0.113932,0.0673078,-0.133101,179.918,190,-1.06897,-1.88957,-18.4358,11,1
12.096,-0.0784677,0.0359009,-0.0233934,-0.117302,0.0669947,-0.133101,182.478,190,-3.30286,-1.73088,-18.2404,11,1
12.112,-0.0812307,0.035537,-0.0232156,-0.121006,0.0664963,-0.133101,185.165,190,-3.7301,-1.29142,-19.1926,11,1
12.129,-0.0842516,0.0350891,-0.0230378,-0.125055,0.0658829,-0.133101,187.146,190,-4.34046,-1.59659,-19.4123,12,1
12.146,-0.087477,0.0345846,-0.0228651,-0.129379,0.065192,-0.133101,188.312,190,-3.29065,-0.156142,-19.3635,12,1
12.162,-0.0909384,0.0340363,-0.0227228,-0.134019,0.064441,-0.133101,188.788,190,-0.971312,-0.00964303,-19.0705,12,1
12.179,-0.0944757,0.0334791,-0.0226162,-0.138761,0.0636779,-0.133101,188.949,190,0.505744,-0.778677,-20.6086,12,1
12.195,-0.096383,0.0331805,-0.0226162,-0.141317,0.063269,-0.133101,188.959,190,-14.0572,-1.99937,-21.5608,12,1
12.212,-0.0963202,0.0332855,-0.022926,-0.141233,0.0634128,-0.133101,187.942,190,-10.8956,-3.04918,-34.7688,12,1
12.23,-0.095823,0.0334368,-0.024064,-0.140567,0.06362,-0.133101,0,190,-12.2872,-5.38072,-22.4885,12,1
12.248,-0.0954331,0.0333449,-0.0252476,-0.140044,0.0634941,-0.133101,0,190,-16.0958,-4.8192,-14.261,12,1
12.266,-0.0951619,0.0331463,-0.0257505,-0.13968,0.0632221,-0.133101,0,190,-2.7047,2.50502,-18.6311,12,1
12.282,-0.0949825,0.0331333,-0.0259639,-0.13944,0.0632043,-0.133101,0,190,-3.90099,-0.168322,-2.24923,12,1
12.301,-0.0947656,0.0331614,-0.0252984,-0.139149,0.0632428,-0.133101,0,190,-0.0313501,2.1388,-13.1379,12,1
12.318,-0.0945356,0.0333393,-0.0244704,-0.138841,0.0634864,-0.133101,0,190,1.65321,0.307733,-23.7092,12,1
12.334,-0.0940665,0.0335856,-0.0240386,-0.138212,0.0638238,-0.133101,0,190,4.81483,1.29648,-29.7883,12,1
12.351,-0.0933291,0.0338512,-0.0243637,-0.137224,0.0641875,-0.133101,0,190,0.627816,-0.729871,-29.0803,12,1
12.368,-0.0923934,0.0341238,-0.0254051,-0.135969,0.0645609,-0.133101,0,190,5.51062,2.62705,-26.2971,12,1
12.385,-0.09128,0.0345238,-0.026609,-0.134477,0.0651087,-0.133101,0,190,1.40906,-1.90176,-7.49826,12,1
12.402,-0.0900134,0.0348581,-0.0271831,-0.132779,0.0655665,-0.133101,0,190,8.14733,4.89757,-14.5783,12,1
12.419,-0.0886861,0.0353745,-0.0275946,-0.131,0.0662738,-0.133101,0,190,-1.2887,-2.08485,-11.7219,12,1
12.436,-0.0874418,0.0358442,-0.0276809,-0.129332,0.0669171,-0.133101,0,190,-6.04945,-0.229382,-24.8811,12,1
12.455,-0.0865068,0.0363489,-0.0279146,-0.128078,0.0676083,-0.133101,0,190,-7.39222,0.112403,-16.6779,12,1
12.472,-0.0861948,0.0368002,-0.0280619,-0.12766,0.0682264,-0.133101,0,190,-4.10853,-0.546756,-17.1418,12,1
12.489,-0.0861287,0.0372018,-0.0280264,-0.127572,0.0687764,-0.133101,0,190,-1.71595,1.02793,-12.8449,12,1
12.505,-0.0861696,0.037654,-0.0276809,-0.127626,0.0693957,-0.133101,0,190,0.249393,2.10215,-21.8537,12,1
12.522,-0.0862236,0.0382428,-0.0273253,-0.127699,0.0702021,-0.133101,0,190,-0.959129,0.356542,-22.6594,12,1
12.539,-0.0862608,0.0388615,-0.0271678,-0.127749,0.0710495,-0.133101,0,190,-1.93568,-0.693212,-22.8791,12,1
12.557,-0.0863368,0.0394483,-0.0272796,-0.12785,0.0718531,-0.133101,0,190,-2.52161,-2.56089,-20.8772,12,1
12.574,-0.0865797,0.0397997,-0.0274726,-0.128176,0.0723344,-0.133101,0,190,-1.82581,-5.0145,-16.1164,12,1
12.591,-0.0870735,0.0398404,-0.0274828,-0.128838,0.0723901,-0.133101,0,190,-2.91224,-3.42759,-15.4572,12,1
12.607,-0.0877788,0.0396384,-0.0272339,-0.129783,0.0721135,-0.133101,0,190,-7.81947,-3.13462,-19.8762,12,1
12.624,-0.0887982,0.0392522,-0.0267208,-0.13115,0.0715846,-0.133101,0,190,-5.50013,-1.8895,-14.2121,12,1
12.643,-0.090457,0.0387193,-0.0259486,-0.133374,0.0708547,-0.133101,0,190,-5.81751,-0.473456,-18.6555,12,1
12.661,-0.0926226,0.0381456,-0.025273,-0.136277,0.070069,-0.133101,0,190,-4.14515,-0.00956541,-19.9738,12,1
12.678,-0.0950108,0.0375483,-0.0247142,-0.139478,0.069251,-0.133101,195.337,190,-4.04749,-2.13358,-17.9475,12,1
12.694,-0.0974138,0.0368303,-0.0242062,-0.142699,0.0682676,-0.133101,195.191,190,-1.54505,-1.71854,-22.2932,12,1
12.711,-0.10023,0.0359309,-0.0237795,-0.146474,0.0670358,-0.133101,196.232,190,-0.495242,-3.68388,-19.3879,12,1
12.728,-0.103035,0.0347909,-0.0233883,-0.150234,0.0654745,-0.133101,198.965,190,-0.617269,-1.93827,-19.3879,13,1
12.745,-0.105907,0.0335001,-0.0230124,-0.154084,0.0637067,-0.133101,201.41,190,-1.30084,-1.73075,-17.2639,13,1
12.762,-0.108791,0.0320871,-0.0225704,-0.15795,0.0617715,-0.133101,204.18,190,-1.66704,-1.65751,-19.4856,13,1
12.781,-0.109455,0.0309672,-0.0221844,-0.15884,0.0602377,-0.133101,210.778,190,-13.9351,-2.02372,-18.2893,13,1
12.798,-0.109115,0.0301981,-0.0219659,-0.158384,0.0591844,-0.133101,0,190,-9.67485,-3.5618,-25.9797,13,1
12.815,-0.108472,0.0293871,-0.0219659,-0.157522,0.0580737,-0.133101,0,190,-11.2618,-2.57303,-17.6789,13,1
12.832,-0.108035,0.0285053,-0.021905,-0.156937,0.056866,-0.133101,0,190,-10.3584,-0.607667,-14.383,13,1
12.851,-0.107721,0.0276699,-0.0214173,-0.156516,0.0557218,-0.133101,0,190,-6.08599,1.61401,-10.0129,13,1
12.869,-0.107438,0.0271218,-0.0204521,-0.156136,0.0549712,-0.133101,0,190,-0.202189,3.09106,-15.3352,13,1
12.886,-0.107196,0.0267809,-0.01937,-0.155812,0.0545043,-0.133101,0,190,1.44577,0.930417,-20.926,13,1
12.903,-0.106812,0.026526,-0.018476,-0.155297,0.0541552,-0.133101,0,190,2.33688,0.6008,-25.1985,13,1
12.92,-0.106259,0.0263255,-0.0180848,-0.154556,0.0538806,-0.133101,0,190,5.07125,-0.14388,-27.0783,13,1
12.937,-0.105435,0.0261154,-0.0181458,-0.153451,0.0535928,-0.133101,0,190,4.71725,-0.656508,-22.5129,13,1
12.953,-0.104234,0.0258885,-0.0184353,-0.151841,0.0532821,-0.133101,0,190,3.48434,-1.43773,-19.5832,13,1
12.971,-0.102856,0.025607,-0.0186487,-0.149994,0.0528966,-0.133101,0,190,0.591274,-0.473331,-15.9944,13,1
12.989,-0.10133,0.0252952,-0.0186639,-0.147949,0.0524695,-0.133101,0,190,-3.13188,0.906046,-17.3127,13,1
13.005,-0.10019,0.0250649,-0.0185776,-0.146421,0.0521541,-0.133101,0,190,-4.38921,0.722937,-18.0695,13,1
13.022,-0.099305,0.0249058,-0.0184201,-0.145234,0.0519362,-0.133101,0,190,-4.59673,1.55302,-16.1897,13,1
13.039,-0.0986906,0.0248484,-0.0180797,-0.144411,0.0518576,-0.133101,0,190,-3.59575,1.76053,-16.0432,13,1
13.059,-0.0983701,0.0249332,-0.0176479,-0.143981,0.0519737,-0.133101,0,190,-1.16654,2.67606,-16.7756,13,1
13.076,-0.0982101,0.0252233,-0.0172466,-0.143766,0.0523711,-0.133101,0,190,-1.20316,2.52958,-19.9983,13,1
13.092,-0.0980598,0.0256634,-0.0169875,-0.143565,0.0529738,-0.133101,0,190,0.603477,1.39432,-22.9035,13,1
13.109,-0.0979259,0.0261917,-0.0169215,-0.143386,0.0536973,-0.133101,0,190,0.334878,-0.607625,-20.3156,13,1
13.126,-0.0977441,0.0266792,-0.016957,-0.143142,0.054365,-0.133101,0,190,-0.580614,-1.47432,-20.5598,13,1
13.143,-0.0976256,0.0270396,-0.0170942,-0.142983,0.0548586,-0.133101,0,190,-3.09526,-3.47628,-18.2649,13,1
13.162,-0.0976592,0.0271606,-0.0171755,-0.143028,0.0550243,-0.133101,0,190,-5.85405,-2.74386,-18.4602,13,1
13.179,-0.0981781,0.0270777,-0.0172009,-0.143724,0.0549108,-0.133101,0,190,-6.8062,-1.71846,-17.4592,13,1
13.195,-0.0991758,0.0268468,-0.0171399,-0.145061,0.0545945,-0.133101,0,190,-8.74712,-1.29122,-16.3606,13,1
13.212,-0.100694,0.0265515,-0.0169012,-0.147096,0.0541901,-0.133101,0,190,-7.61186,0.10039,-17.3615,13,1
13.229,-0.102731,0.0262639,-0.0166268,-0.149827,0.0537962,-0.133101,0,190,-5.92729,0.820614,-17.508,13,1
13.247,-0.10546,0.0259593,-0.0163017,-0.153485,0.0533791,-0.133101,188.039,190,-6.50102,-0.290193,-20.5842,13,1
13.266,-0.108736,0.025604,-0.0160731,-0.157876,0.0528925,-0.133101,186.72,260,-3.49809,-1.66957,-19.7053,14,1
13.286,-0.112495,0.0250943,-0.0159461,-0.162915,0.0521944,-0.133101,186.831,260,-2.4727,-1.55971,-19.0949,14,1
13.303,-0.115934,0.0244927,-0.0158598,-0.167525,0.0513705,-0.133101,187.971,260,-1.47173,-2.10903,-18.509,14,1
13.319,-0.119429,0.0237456,-0.0157378,-0.17221,0.0503473,-0.133101,189.859,260,-2.54595,-1.91371,-17.9475,14,1
13.336,-0.121847,0.0230899,-0.0155854,-0.175451,0.0494492,-0.133101,192.097,260,-23.835,-2.18227,-21.5852,14,1
13.352,-0.121909,0.0229447,-0.0155296,-0.175535,0.0492504,-0.133101,194.525,260,-21.1739,-2.91469,-25.1252,14,1
13.369,-0.121549,0.0228765,-0.0158191,-0.175052,0.049157,-0.133101,0,260,-19.3672,-7.69985,-21.9514,14,1
13.386,-0.121166,0.0226033,-0.0164592,-0.174539,0.0487828,-0.133101,0,260,-21.8453,-3.01235,-14.9445,14,1
13.403,-0.120981,0.0223148,-0.0168758,-0.174291,0.0483877,-0.133101,0,260,-17.4019,-1.93813,-13.26,14,1
13.42,-0.120828,0.0221304,-0.0167691,-0.174086,0.0481351,-0.133101,0,260,-11.4327,-0.351202,-7.42501,14,1
13.437,-0.12056,0.0220655,-0.0158394,-0.173726,0.0480462,-0.133101,0,260,-6.15923,-0.656367,-9.40255,14,1
13.454,-0.120303,0.022032,-0.0145542,-0.173382,0.0480004,-0.133101,0,260,0.456977,0.686412,-30.1301,14,1
13.471,-0.120088,0.0220122,-0.0135687,-0.173094,0.0479732,-0.133101,0,260,-3.66901,-3.51281,-24.7102,14,1
13.49,-0.119886,0.0217687,-0.0129743,-0.172823,0.0476398,-0.133101,0,260,-0.568428,-0.363399,-31.424,14,1
13.507,-0.119667,0.0214936,-0.0131877,-0.172529,0.047263,-0.133101,0,260,7.57366,0.55214,-21.4631,14,1
13.524,-0.119003,0.0211847,-0.0138328,-0.171639,0.0468399,-0.133101,0,260,9.69769,0.28359,-19.6809,14,1
13.542,-0.117756,0.0208904,-0.0145644,-0.169968,0.0464369,-0.133101,0,260,5.22991,0.735243,-15.799,14,1
13.559,-0.116153,0.0207008,-0.0148996,-0.167819,0.0461772,-0.133101,0,260,2.69085,2.11464,-23.343,14,1
13.576,-0.114375,0.0206526,-0.0152654,-0.165435,0.0461112,-0.133101,0,260,0.786553,2.49306,-19.2658,14,1
13.593,-0.112645,0.0207354,-0.0157124,-0.163116,0.0462246,-0.133101,0,260,-3.04646,1.79723,-17.2151,14,1
13.61,-0.110797,0.0209136,-0.0160985,-0.160639,0.0464686,-0.133101,0,260,-0.580643,2.30993,-18.1428,14,1
13.627,-0.109134,0.0212985,-0.0164084,-0.15841,0.0469958,-0.133101,0,260,3.35003,2.67614,-16.2629,14,1
13.644,-0.107395,0.0218669,-0.0165506,-0.156079,0.0477742,-0.133101,0,260,2.53216,4.40954,-18.8264,14,1
13.662,-0.105274,0.0227665,-0.0166827,-0.153236,0.0490063,-0.133101,0,260,5.60833,3.03015,-21.1701,14,1
13.68,-0.10289,0.0238626,-0.0169875,-0.15004,0.0505075,-0.133101,0,260,4.8637,1.43102,-22.2199,14,1
13.7,-0.0996057,0.0252378,-0.0176682,-0.145637,0.0523909,-0.133101,0,260,6.23089,-1.0226,-22.0002,14,1
13.716,-0.0965643,0.0263113,-0.0184404,-0.14156,0.0538611,-0.133101,0,260,5.93792,-2.69496,-19.5344,14,1
13.733,-0.0931812,0.0271964,-0.0192634,-0.137025,0.0550733,-0.133101,0,260,3.88714,-2.42641,-19.0705,14,1
13.75,-0.0894173,0.0279336,-0.0201117,-0.13198,0.056083,-0.133101,0,260,1.78753,-1.26674,-20.1936,14,1
13.767,-0.0855371,0.0285997,-0.0209956,-0.126778,0.0569953,-0.133101,0,260,0.0419064,1.40659,-19.4123,14,1
13.785,-0.0815452,0.0293381,-0.0219354,-0.121427,0.0580065,-0.133101,0,260,0.347067,1.83383,-18.3625,14,1
