time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.79,0.0290854,0.173036,-0.0658063,0.0268716,0.0548102,-0.132166,0,110,2.61524,-1.18347,-16.8,15,1
10.807,0.0283504,0.172979,-0.0659333,0.0258863,0.0547321,-0.132166,0,110,3.79932,-3.35633,-17.6789,15,1
10.824,0.0278878,0.172694,-0.065974,0.0252662,0.0543418,-0.132166,0,110,5.11768,-6.6156,-19.6076,15,1
10.841,0.0278093,0.171887,-0.0660552,0.025161,0.0532366,-0.132166,0,110,5.91114,-7.94617,-20.3645,15,1
10.858,0.0281308,0.170583,-0.0662381,0.0255919,0.0514507,-0.132166,0,110,5.54493,-4.8822,-20.0227,15,1
10.874,0.028777,0.168953,-0.066482,0.0264582,0.0492183,-0.132166,0,110,2.74952,0.0494415,-19.0461,15,1
10.891,0.0296605,0.167364,-0.0667156,0.0276425,0.047042,-0.132166,0,110,0.161617,4.04113,-18.3625,15,1
10.909,0.0307208,0.16599,-0.0669341,0.0290638,0.0451602,-0.132166,0,110,-1.43747,7.01965,-18.3625,15,1
10.926,0.0316259,0.165186,-0.0670662,0.0302771,0.0440591,-0.132166,0,110,-1.96237,7.09289,-17.4348,15,1
10.943,0.0323431,0.164915,-0.0670865,0.0312385,0.043688,-0.132166,0,110,-2.34079,6.12854,-16.2141,15,1
10.96,0.0328839,0.165057,-0.0669188,0.0319634,0.0438824,-0.132166,0,110,-2.51169,4.93225,-16.5803,15,1
10.973,0.0331742,0.165424,-0.0666598,0.0323526,0.0443851,-0.132166,0,110,-3.2319,4.22424,-17.508,15,1
10.99,0.033408,0.166196,-0.0662026,0.032666,0.0454424,-0.132166,0,110,-1.21774,3.10119,-17.4836,15,1
11.007,0.0335688,0.167129,-0.0656844,0.0328815,0.0467202,-0.132166,0,110,0.405811,1.91711,-18.216,15,1
11.024,0.0337279,0.168182,-0.0651967,0.0330948,0.0481623,-0.132166,0,110,1.88284,1.68517,-23.0012,15,1
11.041,0.0339509,0.169297,-0.0648411,0.0333937,0.0496894,-0.132166,0,110,1.98049,-0.975949,-23.05,15,1
11.058,0.03435,0.170355,-0.0647649,0.0339287,0.0511384,-0.132166,0,110,2.40774,-1.4032,-22.0002,15,1
11.076,0.0349638,0.171305,-0.064836,0.0347515,0.0524395,-0.132166,0,110,3.99465,-0.780637,-17.8742,15,1
11.093,0.0356672,0.172156,-0.0648564,0.0356944,0.053605,-0.132166,0,110,0.735372,1.30678,-17.3127,15,1
11.11,0.0364991,0.173135,-0.06477,0.0368095,0.0549458,-0.132166,0,110,-1.92574,4.17544,-17.8254,15,1
11.128,0.0372101,0.17437,-0.0646278,0.0377626,0.0566372,-0.132166,0,110,-2.76803,5.506,-19.632,15,1
11.147,0.0377593,0.176176,-0.0644652,0.0384988,0.0591106,-0.132166,0,110,-3.40279,4.87124,-18.3137,15,1
11.165,0.0380306,0.178291,-0.0642874,0.0388625,0.0620073,-0.132166,0,110,-1.99899,4.68813,-17.5324,15,1
11.179,0.0380843,0.180187,-0.0640537,0.0389345,0.064604,-0.132166,0,110,-1.48629,4.17544,-17.6545,15,1
11.199,0.0379688,0.183118,-0.0636626,0.0387797,0.0686182,-0.132166,0,110,-1.99899,3.71157,-20.3889,15,1
11.216,0.0377586,0.185953,-0.0634086,0.0384979,0.0725009,-0.132166,92.0331,110,-2.43844,2.39321,-21.219,16,1
11.232,0.0374505,0.188874,-0.0633171,0.0380849,0.0765014,-0.132166,94.1729,110,-1.52291,0.391253,-20.4377,16,1
11.249,0.0375629,0.190342,-0.0633171,0.0382356,0.0785119,-0.132166,93.2159,110,-1.74264,2.84485,-18.8996,16,1
11.267,0.0381308,0.190153,-0.0633425,0.0389968,0.078253,-0.132166,0,110,-4.17184,9.93714,-20.218,16,1
11.284,0.0385625,0.19009,-0.0634441,0.0395755,0.0781668,-0.132166,0,110,-5.69772,11.5118,-19.51,16,1
11.302,0.0388851,0.190184,-0.0635965,0.0400079,0.0782955,-0.132166,0,110,-5.24606,10.462,-20.1203,16,1
11.319,0.0390815,0.190238,-0.0637896,0.0402712,0.0783695,-0.132166,0,110,-4.85543,7.42249,-19.3635,16,1
11.337,0.039176,0.190168,-0.064008,0.0403979,0.0782736,-0.132166,0,110,-4.03756,5.92102,-19.3879,16,1
11.356,0.0391699,0.190063,-0.0642315,0.0403897,0.0781298,-0.132166,0,110,-4.41598,4.44397,-18.5822,16,1
11.374,0.038913,0.189891,-0.0643941,0.0400453,0.0778942,-0.132166,0,110,-2.81686,3.41858,-17.508,16,1
11.392,0.0385602,0.189669,-0.0644195,0.0395724,0.0775902,-0.132166,0,110,-0.949181,0.8429,-16.507,16,1
11.411,0.0382458,0.189415,-0.0642518,0.039151,0.0772423,-0.132166,0,110,1.21145,-1.83045,-17.2639,16,1
11.427,0.0380448,0.189068,-0.0639826,0.0388815,0.0767671,-0.132166,0,110,2.59085,-4.54041,-19.0949,16,1
11.445,0.0380289,0.188391,-0.0637235,0.0388602,0.0758399,-0.132166,0,110,3.14017,-5.95642,-20.9504,16,1
11.462,0.0382542,0.187314,-0.0636118,0.0391622,0.0743648,-0.132166,0,110,2.70071,-4.27185,-21.0481,16,1
11.479,0.0386773,0.185954,-0.0636372,0.0397294,0.0725022,-0.132166,0,110,1.51663,-0.438844,-19.2658,16,1
11.497,0.0391893,0.184543,-0.0636829,0.0404157,0.0705698,-0.132166,0,110,-0.082504,3.2843,-16.9221,16,1
11.513,0.0397212,0.183408,-0.0635813,0.0411287,0.0690153,-0.132166,0,110,-1.706,5.12756,-15.2619,16,1
11.53,0.0401689,0.182673,-0.0632358,0.0417289,0.0680087,-0.132166,0,110,-2.71918,5.17639,-15.5061,16,1
11.547,0.0404944,0.182344,-0.0626669,0.0421652,0.0675581,-0.132166,0,110,-2.60932,4.92005,-18.0207,16,1
11.56,0.0405963,0.182312,-0.0621741,0.0423018,0.0675143,-0.132166,0,110,-4.56244,3.49182,-20.6818,16,1
11.579,0.0405469,0.182602,-0.0616915,0.0422356,0.0679115,-0.132166,0,110,-3.32953,4.28528,-19.6809,16,1
11.596,0.0402401,0.183207,-0.0613156,0.0418243,0.06874,-0.132166,0,110,-2.67035,4.35852,-16.8,16,1
11.614,0.0396667,0.184088,-0.0608381,0.0410557,0.0699466,-0.132166,0,110,-1.04682,4.73694,-18.5334,16,1
11.631,0.0389214,0.185308,-0.0602691,0.0400566,0.0716175,-0.132166,0,110,-2.46283,4.30969,-21.0725,16,1
11.65,0.0379769,0.187014,-0.0598729,0.0387905,0.073954,-0.132166,0,110,-2.51166,3.63831,-23.7824,16,1
11.668,0.0368961,0.188858,-0.0598272,0.0373417,0.0764795,-0.132166,0,110,-1.87689,2.66174,-22.2443,16,1
11.686,0.0356365,0.19106,-0.0600507,0.0356532,0.0794952,-0.132166,119.73,110,-2.10883,3.35755,-18.1672,17,1
11.703,0.0343384,0.193336,-0.0602793,0.0339131,0.0826124,-0.132166,119.922,110,-2.85346,4.6637,-18.5578,17,1
11.721,0.0328448,0.196007,-0.0604723,0.031911,0.0862705,-0.132166,119.54,110,-2.32855,4.40735,-18.5822,17,1
11.737,0.0312644,0.198835,-0.060645,0.0297925,0.0901436,-0.132166,119.35,110,-2.45062,3.95569,-18.9729,17,1
11.754,0.0296906,0.201552,-0.0608228,0.0276828,0.0938647,-0.132166,119.497,110,-0.924745,3.797,-18.8996,17,1
11.772,0.0291278,0.201446,-0.0610413,0.0269284,0.0937195,-0.132166,124.349,110,-3.40277,12.1954,-20.3156,17,1
11.784,0.0289133,0.201067,-0.0612394,0.0266409,0.0932005,-0.132166,0,110,-4.03754,15.6378,-19.5344,17,1
11.801,0.0286157,0.200748,-0.0615239,0.0262419,0.0927636,-0.132166,0,110,-5.02631,17.7374,-17.9475,17,1
11.818,0.0283674,0.200644,-0.0618185,0.0259091,0.0926212,-0.132166,0,110,-4.09857,16.1505,-18.3625,17,1
11.835,0.0282161,0.200556,-0.0620268,0.0257063,0.0925006,-0.132166,0,110,-3.29291,10.7794,-18.8752,17,1
11.852,0.0281857,0.20035,-0.0622046,0.0256655,0.0922185,-0.132166,0,110,-3.46381,6.54358,-20.0715,17,1
11.87,0.0281208,0.200105,-0.0624688,0.0255785,0.091883,-0.132166,0,110,-3.19525,3.78479,-19.3635,17,1
11.888,0.0279171,0.199854,-0.0627482,0.0253055,0.0915392,-0.132166,0,110,-1.77924,1.27014,-16.6047,17,1
11.905,0.0276523,0.199621,-0.0628244,0.0249505,0.0912201,-0.132166,0,110,0.77205,0.452254,-15.7746,17,1
11.922,0.0273961,0.19935,-0.062672,0.0246071,0.0908489,-0.132166,0,110,1.46783,-2.19668,-16.6535,17,1
11.939,0.0272682,0.19897,-0.0623418,0.0244356,0.0903285,-0.132166,0,110,2.7984,-4.54043,-18.4113,17,1
11.956,0.0273004,0.198294,-0.0619658,0.0244788,0.0894027,-0.132166,0,110,4.22662,-5.1874,-19.8029,17,1
11.976,0.0277021,0.196947,-0.0616255,0.0250173,0.0875579,-0.132166,0,110,3.07916,-3.34414,-20.9992,17,1
11.994,0.0282742,0.195495,-0.061534,0.0257842,0.0855693,-0.132166,0,110,0.320367,1.35557,-21.1213,17,1
12.011,0.0288711,0.194316,-0.061595,0.0265843,0.0839545,-0.132166,0,110,-2.67035,5.26182,-20.0959,17,1
12.028,0.0293509,0.19345,-0.0617423,0.0272275,0.0827685,-0.132166,0,110,-4.1352,8.59434,-18.7287,17,1
12.045,0.0295208,0.193192,-0.0618541,0.0274552,0.0824152,-0.132166,0,110,-4.47699,9.69297,-16.6535,17,1
12.062,0.0293682,0.193639,-0.0617931,0.0272507,0.0830273,-0.132166,0,110,-4.96527,9.0582,-16.0432,17,1
12.079,0.0288758,0.194745,-0.0615239,0.0265906,0.0845421,-0.132166,0,110,-4.06195,7.62998,-17.5813,17,1
12.096,0.0280191,0.196372,-0.0611784,0.0254422,0.0867704,-0.132166,0,110,-3.52484,6.03086,-19.5588,17,1
12.114,0.0268818,0.19857,-0.0609143,0.0239177,0.0897807,-0.132166,0,110,-2.46283,4.32188,-21.6828,17,1
12.131,0.0256972,0.200889,-0.0608838,0.0223297,0.0929567,-0.132166,117.355,110,-0.314388,3.12559,-22.5129,17,1
12.148,0.0244227,0.203647,-0.0611175,0.0206213,0.096734,-0.132166,116.306,110,1.05279,1.28232,-19.3147,18,1
12.166,0.0232918,0.206397,-0.0613867,0.0191053,0.1005,-0.132166,114.639,110,3.44537,-0.267994,-18.7043,18,1
12.185,0.0223486,0.20936,-0.0616661,0.017841,0.104558,-0.132166,111.569,110,1.88287,-1.42762,-19.1438,18,1
12.202,0.0217706,0.211852,-0.0619303,0.0170662,0.107971,-0.132166,107.912,110,2.09039,-1.5619,-20.1447,18,1
12.219,0.0220232,0.212485,-0.0622554,0.0174048,0.108838,-0.132166,101.771,110,-0.180136,3.93126,-18.9973,18,1
12.236,0.0225632,0.212344,-0.0625551,0.0181286,0.108645,-0.132166,0,110,-4.35494,9.91271,-16.8244,18,1
12.252,0.0230988,0.212443,-0.0627786,0.0188466,0.108781,-0.132166,0,110,-3.69576,12.5372,-15.091,18,1
12.269,0.0236205,0.21267,-0.0627177,0.0195459,0.109092,-0.132166,0,110,-2.97554,11.9269,-13.3332,18,1
12.286,0.0241205,0.212884,-0.0622706,0.0202162,0.109385,-0.132166,0,110,-3.21968,9.21691,-15.7014,18,1
12.303,0.0246931,0.213013,-0.0616712,0.0209837,0.109561,-0.132166,0,110,-3.32955,6.81212,-20.1691,18,1
12.32,0.0253245,0.213119,-0.0612038,0.0218301,0.109706,-0.132166,0,110,-2.27974,5.09093,-22.0979,18,1
12.337,0.0259211,0.213216,-0.0610159,0.0226299,0.109839,-0.132166,0,110,-2.01119,3.23546,-21.5852,18,1
12.354,0.0263994,0.21328,-0.0610057,0.023271,0.109927,-0.132166,0,110,-1.02242,0.659776,-19.2902,18,1
12.371,0.0268944,0.21333,-0.0610311,0.0239346,0.109995,-0.132166,0,110,1.02837,-1.79385,-16.4094,18,1
12.391,0.0274715,0.213231,-0.0608482,0.0247082,0.10986,-0.132166,0,110,1.90727,-3.60049,-19.0217,18,1
12.403,0.0278971,0.213018,-0.0606603,0.0252787,0.109568,-0.132166,0,110,2.11479,-5.00429,-20.1447,18,1
12.42,0.0286046,0.212403,-0.0604876,0.0262271,0.108726,-0.132166,0,110,1.01616,-5.06533,-22.6838,18,1
12.437,0.0294357,0.211504,-0.0605434,0.0273411,0.107495,-0.132166,0,110,0.6255,-1.67178,-21.1213,18,1
12.454,0.0302773,0.210461,-0.0608228,0.0284693,0.106066,-0.132166,0,110,-0.851576,1.52645,-19.3635,18,1
12.47,0.030984,0.209545,-0.0610616,0.0294166,0.104812,-0.132166,0,110,-2.65822,5.06649,-17.2395,18,1
12.487,0.0315128,0.208979,-0.0611734,0.0301255,0.104036,-0.132166,0,110,-3.46388,7.10507,-16.4338,18,1
12.504,0.0317969,0.208867,-0.0611276,0.0305063,0.103883,-0.132166,0,110,-4.24513,6.97079,-17.7033,18,1
12.522,0.0317593,0.209268,-0.0609803,0.0304559,0.104432,-0.132166,0,110,-5.03859,6.27499,-19.7785,18,1
12.538,0.0314194,0.210144,-0.060899,0.0300003,0.105632,-0.132166,0,110,-5.4048,5.13974,-20.9016,18,1
12.555,0.0307313,0.211354,-0.0609346,0.0290779,0.107289,-0.132166,0,110,-2.69484,5.20077,-20.8039,18,1
12.576,0.0294054,0.213298,-0.0611683,0.0273005,0.109952,-0.132166,0,110,-2.73146,3.76034,-19.51,18,1
12.595,0.0280354,0.215433,-0.0614477,0.0254641,0.112876,-0.132166,0,110,-1.02247,2.85702,-19.8762,18,1
12.613,0.0266732,0.217614,-0.0617728,0.023638,0.115863,-0.132166,122.954,110,-0.021442,2.19784,-20.9016,19,1
12.63,0.0253332,0.219963,-0.0621995,0.0218418,0.11908,-0.132166,121.424,110,0.772,2.18563,-18.924,19,1
12.647,0.02407,0.222293,-0.0627177,0.0201485,0.122271,-0.132166,120.03,110,0.100614,1.73397,-17.508,19,1
12.664,0.0228136,0.224834,-0.0631444,0.0184643,0.125751,-0.132166,118.128,110,0.0761894,2.73495,-17.0441,19,1
12.681,0.0218203,0.226709,-0.0634035,0.0171328,0.128319,-0.132166,117.508,110,-1.24211,4.32186,-18.2404,19,1
12.698,0.0216572,0.22646,-0.0636118,0.0169142,0.127978,-0.132166,0,110,-4.91643,12.3663,-19.9983,19,1
12.716,0.0215028,0.226178,-0.0638505,0.0167072,0.127592,-0.132166,0,110,-5.67327,15.8697,-18.0451,19,1
12.732,0.02131,0.226073,-0.0640182,0.0164487,0.127448,-0.132166,0,110,-4.62346,16.8219,-17.508,19,1
12.75,0.0211804,0.226027,-0.0640639,0.016275,0.127385,-0.132166,0,110,-3.76897,14.3805,-18.3381,19,1
12.767,0.0211713,0.225997,-0.0640588,0.0162628,0.127344,-0.132166,0,110,-3.50041,10.523,-20.0471,19,1
12.785,0.0212495,0.225842,-0.0641096,0.0163676,0.127131,-0.132166,0,110,-2.81682,6.87313,-21.4143,19,1
12.796,0.0213047,0.22574,-0.0642468,0.0164416,0.126992,-0.132166,0,110,-3.56145,4.74911,-20.1936,19,1
12.814,0.0213492,0.225587,-0.0645211,0.0165013,0.126782,-0.132166,0,110,-2.38958,2.62509,-17.0197,19,1
12.831,0.021257,0.225416,-0.0646227,0.0163777,0.126548,-0.132166,0,110,-1.48626,-0.621988,-15.9211,19,1
12.85,0.0210729,0.225163,-0.0644703,0.0161309,0.126202,-0.132166,0,110,0.259384,-2.31875,-17.3371,19,1
12.868,0.0209533,0.224761,-0.0641502,0.0159706,0.125651,-0.132166,0,110,2.20031,-5.18741,-18.4602,19,1
12.885,0.0209443,0.223998,-0.0638556,0.0159585,0.124606,-0.132166,0,110,2.87169,-5.60245,-21.3654,19,1
12.896,0.0210273,0.223329,-0.063754,0.0160698,0.12369,-0.132166,0,110,2.61535,-4.02774,-21.0725,19,1
12.913,0.0212842,0.222107,-0.0637286,0.0164142,0.122016,-0.132166,0,110,-0.119037,0.574315,-21.5119,19,1
12.93,0.0215681,0.220919,-0.0638708,0.0167947,0.120389,-0.132166,0,110,-2.30407,5.27402,-20.3889,19,1
12.947,0.0216919,0.220143,-0.0641096,0.0169607,0.119326,-0.132166,0,110,-3.78112,8.09385,-19.1682,19,1
12.964,0.0215662,0.219893,-0.0643382,0.0167922,0.118984,-0.132166,0,110,-4.11071,8.86289,-17.1418,19,1
12.981,0.0211355,0.220299,-0.0644347,0.0162148,0.11954,-0.132166,0,110,-3.9032,8.11826,-16.4582,19,1
12.999,0.0203789,0.221341,-0.0643585,0.0152006,0.120967,-0.132166,0,110,-4.02527,6.4581,-17.2883,19,1
13.016,0.0193568,0.222842,-0.0641452,0.0138305,0.123023,-0.132166,0,110,-3.75671,5.65244,-18.3625,19,1
13.034,0.0179774,0.224909,-0.0638658,0.0119814,0.125854,-0.132166,0,110,-2.49939,4.63926,-18.6555,19,1
13.053,0.0164054,0.227363,-0.063566,0.00987418,0.129215,-0.132166,123.418,110,-0.436391,3.55283,-18.2893,20,1
13.07,0.0149228,0.229868,-0.0632358,0.00788677,0.132645,-0.132166,122.255,110,1.4801,1.68515,-18.1428,20,1
13.087,0.013586,0.232408,-0.0629006,0.00609481,0.136124,-0.132166,120.353,110,2.26135,0.26913,-21.9025,20,1
13.104,0.0123194,0.235126,-0.0625704,0.00439695,0.139847,-0.132166,117.76,110,2.90833,-0.817299,-20.8283,20,1
13.122,0.0116371,0.23691,-0.062423,0.00348233,0.14229,-0.132166,115.013,110,1.87073,1.45321,-20.5598,20,1
13.14,0.0119473,0.236711,-0.0623875,0.00389815,0.142017,-0.132166,0,110,-2.25525,10.3521,-18.7287,20,1
13.159,0.0122733,0.236636,-0.0623265,0.00433515,0.141915,-0.132166,0,110,-4.33044,14.0631,-15.799,20,1
13.175,0.0126099,0.236791,-0.0620573,0.00478636,0.142127,-0.132166,0,110,-4.41589,14.8443,-16.2141,20,1
13.193,0.0129267,0.236953,-0.0615798,0.00521103,0.142349,-0.132166,0,110,-4.62341,11.939,-18.4846,20,1
13.211,0.0132716,0.237054,-0.0610718,0.00567336,0.142487,-0.132166,0,110,-4.36707,8.69198,-20.926,20,1
13.229,0.0136028,0.237028,-0.0607314,0.00611733,0.142451,-0.132166,0,110,-3.78113,7.25155,-20.926,20,1
13.247,0.0138395,0.237,-0.0605384,0.00643462,0.142413,-0.132166,0,110,-2.70691,6.04305,-17.8986,20,1
13.265,0.0140339,0.236979,-0.0602996,0.00669521,0.142384,-0.132166,0,110,-0.729371,4.44393,-17.2883,20,1
13.284,0.0142331,0.236923,-0.0599288,0.00696224,0.142308,-0.132166,0,110,0.07629,0.781822,-19.4611,20,1
13.302,0.0144887,0.236829,-0.0596087,0.00730487,0.142179,-0.132166,0,110,1.35799,-2.57511,-21.3166,20,1
13.32,0.0148443,0.236554,-0.059497,0.00778155,0.141802,-0.132166,0,110,2.2369,-4.77238,-22.049,20,1
13.338,0.0154001,0.235927,-0.0596189,0.00852659,0.140944,-0.132166,0,110,2.2491,-3.96671,-21.0969,20,1
13.357,0.0161462,0.234954,-0.0599389,0.00952673,0.139611,-0.132166,0,110,0.759838,-0.341222,-19.0461,20,1
13.374,0.016835,0.234026,-0.0602437,0.0104501,0.13834,-0.132166,0,110,-2.07218,3.3453,-18.802,20,1
13.392,0.0174366,0.233349,-0.0605434,0.0112565,0.137413,-0.132166,0,110,-3.8422,6.77547,-18.7287,20,1
13.411,0.0177451,0.233208,-0.060833,0.01167,0.13722,-0.132166,0,110,-3.80558,7.99618,-18.802,20,1
13.428,0.017714,0.233648,-0.0610413,0.0116283,0.137822,-0.132166,0,110,-3.18302,7.3492,-18.7043,20,1
13.445,0.0174172,0.234649,-0.0612191,0.0112305,0.139193,-0.132166,0,110,-2.65812,6.06747,-19.3147,20,1
13.462,0.016938,0.23607,-0.0614274,0.0105881,0.141139,-0.132166,0,110,-2.2675,4.99325,-19.9738,20,1
13.481,0.016182,0.238107,-0.0617322,0.00957472,0.143929,-0.132166,0,110,-1.65714,3.89461,-20.2912,20,1
13.498,0.0154242,0.240128,-0.0620827,0.00855889,0.146697,-0.132166,109.989,100,-0.888101,2.93026,-19.9006,21,1
13.517,0.0145211,0.242594,-0.0625399,0.0073483,0.150074,-0.132166,110.328,100,0.283813,1.11141,-18.8508,21,1
13.534,0.013748,0.244889,-0.0629412,0.00631197,0.153218,-0.132166,109.743,100,1.37022,-0.0482776,-18.9484,21,1
13.55,0.0130451,0.247166,-0.0633273,0.00536974,0.156336,-0.132166,108.677,100,1.72422,-0.646371,-19.0705,21,1
13.566,0.0124545,0.2494,-0.0637235,0.00457805,0.159396,-0.132166,106.891,100,1.28477,-0.402223,-19.3879,21,1
13.584,0.0122462,0.251008,-0.0641553,0.00429882,0.161598,-0.132166,103.79,100,0.808695,2.60071,-18.5334,21,1
13.601,0.0126752,0.250986,-0.0645516,0.00487389,0.161568,-0.132166,0,100,-3.29287,9.65637,-19.3635,21,1
13.619,0.0131541,0.250978,-0.064958,0.00551585,0.161557,-0.132166,0,100,-5.17275,12.1954,-17.4104,21,1
13.636,0.0135499,0.251129,-0.0652221,0.00604642,0.161764,-0.132166,0,100,-4.33047,12.2076,-18.4113,21,1
13.653,0.0138812,0.251226,-0.0654507,0.00649052,0.161897,-0.132166,0,100,-3.76894,8.52112,-20.1203,21,1
13.67,0.0141571,0.251194,-0.06572,0.00686036,0.161853,-0.132166,0,100,-3.25625,4.60266,-21.0481,21,1
13.687,0.0143429,0.25108,-0.0661365,0.00710943,0.161697,-0.132166,0,100,-3.28066,1.44104,-20.9748,21,1
13.704,0.0144131,0.250936,-0.0666801,0.00720353,0.161499,-0.132166,0,100,-3.47598,-1.68396,-18.8996,21,1
13.721,0.0142613,0.250668,-0.0672186,0.00700004,0.161132,-0.132166,0,100,0.344838,-3.25866,-17.6545,21,1
13.74,0.0138848,0.249967,-0.0677012,0.00649535,0.160172,-0.132166,0,100,-0.253274,-7.04284,-18.1428,21,1
13.758,0.013646,0.248889,-0.0680923,0.00617524,0.158696,-0.132166,0,100,2.60316,-8.94714,-20.2668,21,1
13.775,0.0135787,0.247182,-0.0685698,0.00608502,0.156358,-0.132166,0,100,4.9225,-10.1434,-21.341,21,1
13.793,0.0138787,0.244508,-0.0692709,0.00648717,0.152696,-0.132166,269.936,100,5.63051,-8.60534,-21.1701,21,1
13.805,0.0142841,0.242525,-0.069784,0.0070306,0.14998,-0.132166,0,100,4.67836,-6.01745,-20.4377,21,1
13.823,0.0152609,0.238901,-0.0707238,0.00833999,0.145017,-0.132166,0,100,2.17592,-1.4154,-19.9738,21,1
13.84,0.0163514,0.235459,-0.0716585,0.0098018,0.140303,-0.132166,0,100,0.540174,1.8927,-19.51,21,1
13.861,0.0177633,0.23143,-0.0728472,0.0116944,0.134785,-0.132166,0,100,-0.692734,3.67493,-18.6066,21,1
13.878,0.0188444,0.228505,-0.0737616,0.0131436,0.130779,-0.132166,0,100,-0.900253,2.82043,-17.8742,21,1
13.895,0.0198955,0.225721,-0.0746252,0.0145526,0.126966,-0.132166,0,100,-0.314265,1.70959,-18.1428,21,1
13.913,0.0209295,0.223015,-0.0754431,0.0159387,0.12326,-0.132166,0,100,0.100808,0.476669,-19.3147,21,1
13.931,0.0220401,0.220207,-0.0763372,0.0174274,0.119414,-0.132166,0,100,1.15055,0.122652,-19.9738,21,1
13.947,0.023084,0.217689,-0.0771957,0.0188268,0.115965,-0.132166,0,100,2.89616,-0.69517,-19.8029,21,1
13.964,0.0243214,0.215053,-0.0781406,0.0204855,0.112355,-0.132166,0,100,2.7863,-1.75718,-20.0959,21,1
13.982,0.0258653,0.212338,-0.0791616,0.0225551,0.108637,-0.132166,0,100,4.08024,-1.74498,-20.4133,21,1
14.003,0.0281586,0.20872,-0.0806094,0.0256292,0.103682,-0.132166,0,100,3.71403,-2.02574,-20.6086,21,1
14.015,0.0295741,0.206644,-0.0814832,0.0275267,0.100839,-0.132166,0,100,2.42008,-1.56187,-20.1691,21,1
14.032,0.0318188,0.203569,-0.082804,0.0305357,0.0966271,-0.132166,0,100,0.735515,0.659814,-19.0461,21,1
14.049,0.0341272,0.200562,-0.0841248,0.03363,0.0925088,-0.132166,0,100,-0.253265,2.93032,-17.9475,21,1
14.066,0.0363191,0.197847,-0.0853237,0.0365683,0.0887905,-0.132166,0,100,-1.30305,4.67593,-17.7033,21,1
14.082,0.0384328,0.195442,-0.0864413,0.0394016,0.0854967,-0.132166,0,100,-1.80354,5.00552,-17.9963,21,1
14.099,0.0404002,0.193399,-0.0874827,0.0420389,0.0826987,-0.132166,0,100,-1.48616,4.73696,-18.802,21,1
14.116,0.042224,0.191682,-0.0884936,0.0444837,0.0803471,-0.132166,0,100,-1.14436,3.88247,-19.2414,21,1
14.132,0.0439508,0.190248,-0.0895248,0.0467985,0.0783832,-0.132166,0,100,-0.704907,2.45425,-19.7297,21,1
14.149,0.0457012,0.188958,-0.0906272,0.0491448,0.0766164,-0.132166,0,100,-0.350893,1.07485,-19.2414,21,1
14.166,0.0473548,0.187809,-0.0917143,0.0513615,0.0750428,-0.132166,0,100,0.3327,0.452278,-18.6799,21,1
14.183,0.0490126,0.186649,-0.0928065,0.0535837,0.0734541,-0.132166,0,100,-0.30213,-0.365583,-18.6799,21,1
14.199,0.0506091,0.185497,-0.0938276,0.0557238,0.0718763,-0.132166,0,100,-0.790352,-0.37774,-18.5334,21,1
14.21,0.0515176,0.18469,-0.0944982,0.0569417,0.0707711,-0.132166,0,100,3.06707,1.27022,-17.8498,21,1
14.228,0.051925,0.183357,-0.0954126,0.0574878,0.0689455,-0.132166,0,100,5.67937,1.2702,-16.9953,21,1
14.245,0.0519008,0.181959,-0.0961238,0.0574553,0.0670308,-0.132166,0,100,3.84832,1.86834,-16.8244,21,1
14.262,0.0519019,0.180669,-0.0967029,0.0574568,0.0652641,-0.132166,0,100,2.05389,3.43084,-19.8274,21,1
14.279,0.0519605,0.179638,-0.097343,0.0575354,0.0638521,-0.132166,0,100,0.161783,2.45428,-21.0725,21,1
14.296,0.052099,0.178784,-0.0981812,0.057721,0.0626825,-0.132166,0,100,-0.216645,1.53875,-19.3391,21,1
14.313,0.0522372,0.178059,-0.0990397,0.0579063,0.0616895,-0.132166,0,100,-0.448519,-0.353344,-15.091,21,1
14.329,0.0523412,0.177354,-0.0995883,0.0580457,0.060724,-0.132166,0,100,-0.375191,-1.25664,-13.2356,21,1
14.346,0.0523885,0.176591,-0.0997306,0.0581091,0.059679,-0.132166,0,100,-1.08318,-1.41533,-14.3586,21,1
14.362,0.052379,0.175768,-0.0995832,0.0580964,0.0585518,-0.132166,0,100,-0.643729,-1.46416,-15.9943,21,1
14.379,0.0523229,0.174803,-0.0991718,0.0580212,0.0572302,-0.132166,0,100,1.19954,-1.28106,-15.9943,21,1
14.395,0.0523224,0.173825,-0.0986536,0.0580205,0.0558908,-0.132166,0,100,1.79767,-0.731739,-16.8,21,1
14.414,0.0524453,0.172635,-0.0979475,0.0581852,0.054261,-0.132166,0,100,0.0520694,-1.30544,-18.924,21,1
14.431,0.0527068,0.171505,-0.0973074,0.0585358,0.0527134,-0.132166,0,100,0.442696,-1.08571,-21.8537,21,1
14.449,0.0530797,0.170281,-0.0969721,0.0590356,0.051037,-0.132166,0,100,1.10187,-1.95241,-21.8537,21,1
14.465,0.0535123,0.169009,-0.0968959,0.0596155,0.049295,-0.132166,0,100,1.16289,-2.57497,-16.6779,21,1
14.482,0.0540368,0.16758,-0.0966826,0.0603186,0.0473378,-0.132166,0,100,1.73662,-2.88014,-14.1877,21,1
14.498,0.0546299,0.165962,-0.096139,0.0611137,0.0451219,-0.132166,0,100,0.247348,-2.40407,-15.7746,21,1
