time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.516,-0.0238237,0.00976578,-0.107259,-0.0440524,0.031201,-0.132928,0,200,-0.591942,0.0788606,-11.3557,7,1
10.532,-0.0226861,0.00979315,-0.106401,-0.0425275,0.0312385,-0.132928,0,200,-2.14217,1.93431,-15.0422,7,1
10.547,-0.0215658,0.00991749,-0.105507,-0.0410257,0.0314088,-0.132928,0,200,3.14347,4.74192,-19.6564,7,1
10.563,-0.0204298,0.0102621,-0.104831,-0.039503,0.0318807,-0.132928,0,200,0.152755,3.59446,-22.4641,7,1
10.579,-0.0190994,0.0107673,-0.104445,-0.0377196,0.0325726,-0.132928,0,200,1.87394,2.45921,-23.5139,7,1
10.595,-0.0178393,0.011433,-0.104242,-0.0360304,0.0334843,-0.132928,0,200,2.93595,-0.336215,-16.1897,7,1
10.611,-0.0164158,0.0120323,-0.103896,-0.0341222,0.0343051,-0.132928,0,200,-0.262295,-0.665791,-15.8967,7,1
10.627,-0.0149464,0.0125992,-0.103439,-0.0321525,0.0350815,-0.132928,0,200,0.250391,-2.21607,-18.8508,7,1
10.642,-0.0135957,0.0130259,-0.103002,-0.0303419,0.0356659,-0.132928,0,200,-3.42392,-0.885501,-20.0959,7,1
10.659,-0.0121976,0.0133776,-0.10256,-0.0284678,0.0361476,-0.132928,0,200,-3.06992,-0.616943,-17.8986,7,1
10.675,-0.0111076,0.0136562,-0.102062,-0.0270067,0.0365292,-0.132928,0,200,-2.50839,-0.433834,-15.7502,7,1
10.692,-0.0102149,0.013897,-0.101346,-0.02581,0.036859,-0.132928,0,200,-2.14218,0.48167,-15.9943,7,1
10.707,-0.0095458,0.0141363,-0.100508,-0.0249131,0.0371867,-0.132928,0,200,0.262591,0.66476,-18.0207,7,1
10.723,-0.00884277,0.0144272,-0.0996086,-0.0239707,0.0375851,-0.132928,0,200,-1.09237,1.50705,-20.6574,7,1
10.738,-0.00813745,0.0148065,-0.0988517,-0.0230252,0.0381046,-0.132928,0,200,0.225992,0.860073,-22.1467,7,1
10.754,-0.00747877,0.0152063,-0.0982929,-0.0221423,0.0386521,-0.132928,0,200,0.811874,-0.275173,-20.8283,7,1
10.769,-0.00679489,0.0156038,-0.0978205,-0.0212255,0.0391965,-0.132928,0,200,-0.579731,-0.433803,-18.6555,7,1
10.784,-0.00615006,0.0159424,-0.0973684,-0.0203611,0.0396603,-0.132928,0,200,-0.567493,-1.38595,-18.3381,7,1
10.8,-0.00555924,0.0162172,-0.0968553,-0.0195692,0.0400366,-0.132928,0,200,-1.64171,-1.92306,-18.4357,7,1
10.816,-0.0050816,0.0163756,-0.0962965,-0.0189289,0.0402536,-0.132928,0,200,-3.7169,-1.60567,-18.9729,7,1
10.833,-0.00472772,0.0164335,-0.0957224,-0.0184545,0.0403329,-0.132928,0,200,-3.14317,-0.958702,-18.7531,7,1
10.852,-0.00459502,0.0164169,-0.0951078,-0.0182766,0.0403101,-0.132928,0,200,-1.98351,-0.384957,-18.4357,7,1
10.869,-0.00467431,0.0163554,-0.0945439,-0.0183829,0.0402259,-0.132928,0,200,-2.10558,0.115572,-19.2658,7,1
10.886,-0.00494175,0.0162962,-0.094046,-0.0187414,0.0401448,-0.132928,0,200,-0.872665,0.0422967,-20.6574,7,1
10.902,-0.00531581,0.0162336,-0.0936752,-0.0192428,0.0400591,-0.132928,0,200,-1.33653,0.274203,-20.926,7,1
10.919,-0.00572089,0.0161868,-0.0934669,-0.0197858,0.039995,-0.132928,0,200,-1.38536,-0.629106,-20.9504,7,1
10.935,-0.00619089,0.0161044,-0.0933856,-0.0204159,0.0398821,-0.132928,0,200,-1.72716,-1.63008,-19.6564,7,1
10.952,-0.00676428,0.0159184,-0.0933501,-0.0211845,0.0396274,-0.132928,0,200,-2.23985,-1.6545,-19.1682,7,1
10.969,-0.0074667,0.0156326,-0.0933145,-0.0221261,0.039236,-0.132928,0,200,-2.63048,-1.04415,-18.924,7,1
10.985,-0.00829454,0.0152895,-0.093279,-0.0232358,0.0387661,-0.132928,0,200,-2.8502,-0.519243,-19.1193,7,1
11,-0.00926402,0.0149182,-0.0932536,-0.0245354,0.0382576,-0.132928,0,200,-2.26427,0.298647,-19.3391,7,1
11.016,-0.0103869,0.0145686,-0.0932434,-0.0260406,0.0377788,-0.132928,0,200,-1.56847,1.05546,-19.3391,7,1
11.031,-0.0115275,0.0142987,-0.0932485,-0.0275695,0.0374091,-0.132928,0,200,-0.115815,1.28739,-19.925,7,1
11.047,-0.0127162,0.0141069,-0.0933196,-0.029163,0.0371464,-0.132928,0,200,0.140558,1.28739,-20.5598,7,1
11.066,-0.0141199,0.0139674,-0.093538,-0.0310446,0.0369554,-0.132928,0,200,-1.17778,0.323021,-20.7063,7,1
11.082,-0.0153774,0.0138655,-0.0939343,-0.0327303,0.0368158,-0.132928,0,200,-0.884811,-0.470422,-21.4387,7,1
11.097,-0.0165784,0.0137451,-0.0944372,-0.0343402,0.0366509,-0.132928,0,200,-1.71489,-0.861024,-20.4621,7,1
11.113,-0.0178543,0.0135781,-0.0950112,-0.0360505,0.0364222,-0.132928,0,200,-0.323284,-0.201832,-16.0188,7,1
11.13,-0.019373,0.0133682,-0.095504,-0.0380863,0.0361347,-0.132928,0,200,-1.66605,-0.690098,-19.7053,7,1
11.146,-0.0208253,0.013141,-0.095824,-0.0400331,0.0358236,-0.132928,0,200,-1.14114,0.42072,-17.7277,7,1
11.163,-0.0226743,0.0129244,-0.0960323,-0.0425117,0.0355269,-0.132928,0,200,-4.77883,-0.348298,-20.6086,7,1
11.179,-0.0245184,0.0127133,-0.0963219,-0.0449837,0.0352378,-0.132928,187.254,200,-4.02199,1.0555,-21.4143,8,1
11.195,-0.0266228,0.0125447,-0.0967791,-0.0478046,0.0350069,-0.132928,185.872,200,-3.1675,-1.47136,-20.9504,8,1
11.21,-0.0289696,0.0123148,-0.097343,-0.0509505,0.034692,-0.132928,185.531,200,-3.37502,-0.506995,-18.7775,8,1
11.226,-0.0313567,0.0120657,-0.0978713,-0.0541503,0.0343509,-0.132928,185.41,200,-1.50734,-1.44693,-17.9475,8,1
11.242,-0.0339548,0.0117223,-0.0983945,-0.0576331,0.0338806,-0.132928,186.4,200,-4.9009,-2.9606,-20.8283,8,1
11.257,-0.0348611,0.0119912,-0.0990803,-0.0588479,0.0342488,-0.132928,183.144,200,-14.3003,-3.81509,-21.2189,8,1
11.269,-0.0349559,0.0125052,-0.0997306,-0.058975,0.0349528,-0.132928,0,200,-16.461,-7.26968,-26.4436,8,1
11.284,-0.0349793,0.0131667,-0.100904,-0.0590064,0.0358588,-0.132928,0,200,-16.6807,-11.0294,-20.6574,8,1
11.3,-0.0349864,0.0135923,-0.102276,-0.0590159,0.0364416,-0.132928,0,200,-17.4619,-6.89126,-15.1643,8,1
11.316,-0.0349811,0.0139275,-0.103429,-0.0590088,0.0369007,-0.132928,0,200,-10.4673,-4.5231,-16.1408,8,1
11.332,-0.0348937,0.0142298,-0.104206,-0.0588916,0.0373147,-0.132928,0,200,-6.71975,-1.30044,-13.6506,8,1
11.348,-0.0347124,0.0146101,-0.104648,-0.0586486,0.0378356,-0.132928,0,200,-2.93557,1.76352,-18.6066,8,1
11.363,-0.0345617,0.0151436,-0.10508,-0.0584466,0.0385663,-0.132928,0,200,1.98386,2.52036,-21.8781,8,1
11.379,-0.0344262,0.0158073,-0.105684,-0.058265,0.0394752,-0.132928,0,200,3.2656,2.37388,-23.7824,8,1
11.395,-0.0340678,0.0166097,-0.106548,-0.0577845,0.0405742,-0.132928,0,200,6.69578,1.93442,-22.3908,8,1
11.411,-0.0333142,0.017547,-0.10763,-0.0567743,0.0418579,-0.132928,0,200,6.04881,1.06772,-19.632,8,1
11.426,-0.0322475,0.0184917,-0.108712,-0.0553444,0.0431517,-0.132928,0,200,4.09568,0.909032,-19.4856,8,1
11.442,-0.0308058,0.0195479,-0.10988,-0.0534119,0.0445982,-0.132928,0,200,2.28904,-0.0309263,-17.9719,8,1
11.457,-0.029449,0.0205227,-0.110917,-0.0515931,0.0459333,-0.132928,0,200,-1.18996,-0.812147,-16.4338,8,1
11.474,-0.0279041,0.0215677,-0.111907,-0.0495222,0.0473645,-0.132928,0,200,-3.66799,-0.909804,-13.9191,8,1
11.491,-0.0265745,0.0225005,-0.112568,-0.0477399,0.048642,-0.132928,0,200,-1.81252,-2.36244,-14.7981,8,1
11.507,-0.0255362,0.0232225,-0.112857,-0.046348,0.0496308,-0.132928,0,200,-1.55617,-1.30043,-14.4318,8,1
11.523,-0.0246145,0.0238166,-0.112898,-0.0451125,0.0504445,-0.132928,0,200,-0.774924,-0.213985,-18.4846,8,1
11.538,-0.0237791,0.0243963,-0.112893,-0.0439927,0.0512384,-0.132928,0,200,0.543437,0.713697,-20.926,8,1
11.554,-0.0228547,0.025011,-0.112954,-0.0427535,0.0520803,-0.132928,0,200,0.189471,1.00667,-21.2189,8,1
11.569,-0.0219534,0.0256673,-0.113187,-0.0415453,0.0529791,-0.132928,0,200,0.360332,0.0789152,-21.4143,8,1
11.585,-0.0210511,0.0262894,-0.113508,-0.0403358,0.0538312,-0.132928,0,200,-0.0547249,-1.33708,-19.0461,8,1
11.602,-0.0200417,0.0268953,-0.113889,-0.0389827,0.054661,-0.132928,0,200,-3.19191,-3.61979,-18.216,8,1
11.618,-0.0192917,0.0272192,-0.114183,-0.0379773,0.0551046,-0.132928,0,200,-4.57131,-4.60856,-17.9719,8,1
11.633,-0.0189134,0.0272774,-0.114412,-0.0374702,0.0551843,-0.132928,0,200,-7.28127,-4.88933,-16.9953,8,1
11.649,-0.0188555,0.027064,-0.114508,-0.0373926,0.054892,-0.132928,0,200,-9.34426,-3.53435,-17.5324,8,1
11.665,-0.0192822,0.0265948,-0.114503,-0.0379646,0.0542494,-0.132928,0,200,-6.28029,-2.86296,-16.2385,8,1
11.676,-0.0199113,0.0261929,-0.114391,-0.0388079,0.053699,-0.132928,0,200,-6.35354,-1.97185,-17.3859,8,1
11.693,-0.0211677,0.0254329,-0.114071,-0.0404921,0.0526581,-0.132928,0,200,-4.73,-0.116357,-16.2385,8,1
11.71,-0.0227051,0.0246783,-0.113726,-0.042553,0.0516246,-0.132928,0,200,-3.24074,-0.958631,-21.634,8,1
11.726,-0.0243734,0.0238771,-0.113538,-0.0447893,0.0505273,-0.132928,0,200,-3.21633,-1.09291,-22.6838,8,1
11.742,-0.0263027,0.0229839,-0.113579,-0.0473755,0.0493041,-0.132928,205.498,200,-3.58254,-2.22816,-22.635,8,1
11.759,-0.0285053,0.0219245,-0.113863,-0.0503281,0.0478531,-0.132928,205.397,200,-4.07082,-2.76527,-20.34,8,1
11.775,-0.0307729,0.0207955,-0.114198,-0.0533678,0.0463069,-0.132928,205.713,200,-4.53469,-3.48549,-16.8,8,1
11.791,-0.0333208,0.0195064,-0.114386,-0.0567832,0.0445414,-0.132928,206.359,200,-5.51125,-1.12953,-15.7502,8,1
11.807,-0.0362049,0.0180284,-0.114336,-0.0606493,0.0425172,-0.132928,206.84,200,-4.96193,-1.37367,-13.9436,9,1
11.823,-0.0393891,0.0164435,-0.113929,-0.0649177,0.0403465,-0.132928,206.798,200,-1.09231,0.0545539,-13.8703,9,1
11.84,-0.0428169,0.0148595,-0.113264,-0.0695126,0.0381772,-0.132928,206.075,200,0.33592,0.884624,-17.0686,9,1
11.857,-0.0462463,0.0133401,-0.112568,-0.0741097,0.0360962,-0.132928,205.028,200,5.5117,0.432953,-27.8352,9,1
11.875,-0.0492045,0.0120914,-0.112055,-0.0780751,0.0343861,-0.132928,203.912,200,-16.7539,2.98422,-16.8,9,1
11.892,-0.0493261,0.0122677,-0.111887,-0.0782381,0.0346275,-0.132928,201.711,200,-9.6006,-1.44694,-22.1223,9,1
11.908,-0.0488894,0.0126467,-0.111999,-0.0776527,0.0351466,-0.132928,0,200,-4.81544,-10.0285,-18.1184,9,1
11.924,-0.0483862,0.0126455,-0.112232,-0.0769782,0.0351449,-0.132928,0,200,-8.42872,-4.46208,-12.4787,9,1
11.94,-0.0480898,0.012401,-0.112024,-0.0765808,0.0348101,-0.132928,0,200,-3.44825,-1.34928,-8.30391,9,1
11.955,-0.0478293,0.0121667,-0.111232,-0.0762317,0.0344892,-0.132928,0,200,-1.70265,3.16732,-18.8996,9,1
11.971,-0.0475537,0.0121242,-0.110043,-0.0758622,0.034431,-0.132928,0,200,1.62987,4.6932,-13.7971,9,1
11.987,-0.0472399,0.012359,-0.108768,-0.0754416,0.0347526,-0.132928,0,200,0.299289,4.64438,-22.3664,9,1
12.003,-0.0468013,0.0128512,-0.107782,-0.0748536,0.0354267,-0.132928,0,200,3.55856,1.87338,-26.7121,9,1
12.018,-0.0462239,0.0134446,-0.10729,-0.0740796,0.0362394,-0.132928,0,200,4.09567,-0.555836,-25.6379,9,1
12.034,-0.0453972,0.0140048,-0.107178,-0.0729715,0.0370066,-0.132928,0,200,4.25436,-0.897629,-21.1213,9,1
12.049,-0.0443505,0.0145006,-0.107183,-0.0715684,0.0376856,-0.132928,0,200,2.37447,-1.25163,-16.6047,9,1
12.065,-0.0430987,0.0149279,-0.107097,-0.0698903,0.0382708,-0.132928,0,200,0.140582,-0.873207,-18.1428,9,1
12.083,-0.0418064,0.0153508,-0.106837,-0.068158,0.03885,-0.132928,0,200,-4.49809,-0.958656,-16.7756,9,1
12.099,-0.0409319,0.0156448,-0.106497,-0.0669858,0.0392527,-0.132928,0,200,-7.64751,-1.30045,-16.1408,9,1
12.115,-0.0403189,0.0158528,-0.106015,-0.0661641,0.0395375,-0.132928,0,200,-3.91215,-3.40006,-17.4104,9,1
12.131,-0.0400854,0.0158609,-0.105385,-0.065851,0.0395486,-0.132928,0,200,-2.11772,-3.92496,-15.8967,9,1
12.146,-0.0400319,0.0156365,-0.104638,-0.0657793,0.0392413,-0.132928,0,200,-1.17778,-1.26383,-18.6555,9,1
12.162,-0.0400164,0.015325,-0.103891,-0.0657586,0.0388147,-0.132928,0,200,1.0683,0.347538,-21.4143,9,1
12.178,-0.0399866,0.0150373,-0.103292,-0.0657186,0.0384207,-0.132928,0,200,-0.0547706,2.10534,-22.1223,9,1
12.193,-0.0399044,0.0148567,-0.102906,-0.0656084,0.0381733,-0.132928,0,200,-0.506351,2.04431,-21.1457,9,1
12.209,-0.0398414,0.0147924,-0.102667,-0.065524,0.0380853,-0.132928,0,200,-1.04344,-1.0929,-18.9973,9,1
12.226,-0.0398373,0.0146638,-0.102413,-0.0655185,0.0379091,-0.132928,0,200,-3.82664,-3.29016,-17.6057,9,1
12.242,-0.0400507,0.0143411,-0.102113,-0.0658045,0.0374672,-0.132928,0,200,-4.57127,-4.82825,-17.7277,9,1
12.257,-0.0406622,0.0137262,-0.101747,-0.0666242,0.036625,-0.132928,0,200,-7.54979,-4.59631,-17.801,9,1
12.273,-0.0416574,0.0128184,-0.101275,-0.0679583,0.0353817,-0.132928,0,200,-6.98827,-2.75305,-17.4592,9,1
12.29,-0.0431621,0.0116959,-0.100686,-0.0699753,0.0338444,-0.132928,0,200,-4.86424,-0.763302,-17.3615,9,1
12.306,-0.0448584,0.0106226,-0.100076,-0.0722492,0.0323744,-0.132928,0,200,-3.17967,0.872443,-19.4611,9,1
12.323,-0.0469477,0.00951803,-0.0994258,-0.0750499,0.0308617,-0.132928,211.958,200,-2.08104,0.970099,-20.1203,9,1
12.339,-0.0490217,0.00854588,-0.0989178,-0.07783,0.0295302,-0.132928,208.262,200,-1.45848,0.640497,-21.1701,10,1
12.356,-0.0512856,0.00757914,-0.0985368,-0.0808648,0.0282062,-0.132928,205.339,200,-0.994613,-0.983032,-20.5354,10,1
12.373,-0.053753,0.006494,-0.0982523,-0.0841723,0.0267201,-0.132928,203.959,200,-1.84911,-1.42249,-19.3879,10,1
12.391,-0.0563335,0.00531762,-0.0980034,-0.0876314,0.0251089,-0.132928,203.822,200,-1.81248,-0.409294,-18.0451,10,1
12.407,-0.0589019,0.00416214,-0.0977087,-0.0910743,0.0235264,-0.132928,204.163,200,-1.26317,0.0057998,-16.9953,10,1
12.426,-0.0602225,0.00355737,-0.0972617,-0.0928446,0.0226982,-0.132928,204.414,200,-10.394,-0.165111,-19.3635,10,1
12.445,-0.0601134,0.00386752,-0.0968756,-0.0926983,0.0231229,-0.132928,0,200,-5.76756,-4.77936,-25.3693,10,1
12.462,-0.0597092,0.00410977,-0.0966724,-0.0921565,0.0234547,-0.132928,0,200,-8.74608,-3.58307,-15.7258,10,1
12.479,-0.0594413,0.00425035,-0.0963625,-0.0917974,0.0236472,-0.132928,0,200,-5.37694,-0.897522,-14.5295,10,1
12.497,-0.0592302,0.00448387,-0.0956869,-0.0915144,0.0239671,-0.132928,0,200,0.689977,4.44916,-13.3332,10,1
12.515,-0.0590579,0.00499735,-0.0947725,-0.0912835,0.0246703,-0.132928,0,200,2.32572,5.97504,-19.1438,10,1
12.532,-0.0586937,0.00593983,-0.0939394,-0.0907952,0.0259611,-0.132928,0,200,3.48539,4.31488,-23.0988,10,1
12.548,-0.0580608,0.00712023,-0.0934822,-0.0899469,0.0275777,-0.132928,0,200,4.19339,1.42182,-25.9797,10,1
12.565,-0.0571729,0.0083539,-0.0934822,-0.0887566,0.0292673,-0.132928,0,200,4.09574,-1.67877,-26.0529,10,1
12.582,-0.0560375,0.00950012,-0.093919,-0.0872346,0.0308371,-0.132928,0,200,1.92288,-3.50982,-22.9523,10,1
12.599,-0.0547636,0.0104706,-0.0945744,-0.085527,0.0321663,-0.132928,0,200,-1.14107,-2.17926,-18.3625,10,1
12.615,-0.053665,0.0112644,-0.095123,-0.0840543,0.0332534,-0.132928,0,200,-3.16744,0.00581002,-11.5266,10,1
12.632,-0.0527754,0.0120336,-0.0954075,-0.0828618,0.0343069,-0.132928,0,200,-5.16939,0.372018,-18.1916,10,1
12.648,-0.0521763,0.0127861,-0.095504,-0.0820588,0.0353375,-0.132928,0,200,-1.21431,0.249912,-16.1652,10,1
12.665,-0.0519401,0.0135677,-0.0954024,-0.0817421,0.036408,-0.132928,0,200,-3.82662,-0.165092,-18.8264,10,1
12.681,-0.0518323,0.0143499,-0.0951738,-0.0815976,0.0374792,-0.132928,0,200,-1.55611,0.738221,-20.5842,10,1
12.701,-0.0518939,0.0152902,-0.0951636,-0.0816802,0.038767,-0.132928,0,200,-1.83686,-0.396989,-24.5393,10,1
12.718,-0.0520789,0.016074,-0.0955548,-0.0819282,0.0398405,-0.132928,0,200,0.189525,0.152322,-21.8293,10,1
12.735,-0.0524121,0.0168403,-0.0961187,-0.0823748,0.04089,-0.132928,0,200,-1.98332,-1.56888,-20.3156,10,1
12.752,-0.0527732,0.0175058,-0.0966419,-0.0828589,0.0418014,-0.132928,0,200,-1.5927,-2.22806,-18.1428,10,1
12.77,-0.0534507,0.0180513,-0.097089,-0.0837671,0.0425485,-0.132928,0,200,-4.68108,-3.522,-17.7522,10,1
12.787,-0.0543041,0.0182815,-0.097409,-0.084911,0.0428638,-0.132928,0,200,-6.4633,-3.8638,-19.0949,10,1
12.804,-0.0555787,0.0182443,-0.0977392,-0.0866196,0.0428129,-0.132928,0,200,-5.80413,-4.54739,-18.802,10,1
12.82,-0.0571618,0.0179163,-0.0980237,-0.0887418,0.0423636,-0.132928,0,200,-5.12053,-3.05813,-17.5324,10,1
12.836,-0.0591127,0.0173736,-0.0982167,-0.0913569,0.0416204,-0.132928,190.692,200,-3.05754,-1.16605,-17.3127,10,1
12.853,-0.0612816,0.0168006,-0.0982878,-0.0942643,0.0408356,-0.132928,194.206,200,-2.66692,0.56736,-19.2902,10,1
12.869,-0.0635383,0.0162514,-0.098364,-0.0972894,0.0400835,-0.132928,194.633,200,-1.27532,0.640577,-19.8029,10,1
12.885,-0.0659841,0.0157149,-0.0985215,-0.100568,0.0393487,-0.132928,193.571,200,-0.762621,-0.921912,-20.218,10,1
12.904,-0.0687763,0.0150433,-0.0988111,-0.104311,0.0384289,-0.132928,193.196,200,-1.16545,-2.86283,-19.3391,10,1
12.921,-0.071332,0.0142671,-0.09906,-0.107737,0.0373658,-0.132928,194.284,200,-0.98231,-3.21683,-18.1672,10,1
12.938,-0.0739878,0.0132468,-0.0992327,-0.111297,0.0359685,-0.132928,197.138,200,0.189604,-2.2891,-17.1174,11,1
12.954,-0.0765203,0.0121054,-0.0992734,-0.114692,0.0344052,-0.132928,200.776,200,-0.176651,-0.848665,-17.6789,11,1
12.972,-0.0773504,0.0116231,-0.0992734,-0.115804,0.0337447,-0.132928,203.717,200,-7.96473,-0.14065,-17.3859,11,1
12.989,-0.0771924,0.0117887,-0.0993038,-0.115593,0.0339715,-0.132928,0,200,-4.91297,-4.44973,-24.7834,11,1
13.007,-0.0766821,0.0118962,-0.0995426,-0.114908,0.0341187,-0.132928,0,200,-7.03699,-3.63185,-17.0441,11,1
13.024,-0.0763503,0.0118445,-0.099634,-0.114464,0.0340479,-0.132928,0,200,-2.58142,-2.20363,-15.2619,11,1
13.04,-0.0760879,0.0117297,-0.0994207,-0.114112,0.0338907,-0.132928,0,200,1.16617,1.67818,-12.1125,11,1
13.057,-0.0758488,0.0117183,-0.0987247,-0.113791,0.0338751,-0.132928,0,200,2.21597,3.88766,-14.09,11,1
13.073,-0.0754233,0.0119532,-0.0978306,-0.113221,0.0341968,-0.132928,0,200,1.67887,2.77682,-22.6838,11,1
13.09,-0.0746996,0.0124134,-0.0973633,-0.112251,0.0348271,-0.132928,0,200,2.24039,1.29977,-21.4387,11,1
13.109,-0.0735529,0.0129856,-0.0974496,-0.110714,0.0356107,-0.132928,0,200,-0.457363,-2.05716,-26.8586,11,1
13.128,-0.072173,0.0133976,-0.0982421,-0.108864,0.036175,-0.132928,0,200,3.35123,-3.04593,-19.0705,11,1
13.144,-0.0707651,0.0135581,-0.0990397,-0.106977,0.0363948,-0.132928,0,200,-1.99545,-1.70316,-5.37422,11,1
13.161,-0.069302,0.0135787,-0.0994156,-0.105016,0.036423,-0.132928,0,200,-1.65365,0.420873,-19.6809,11,1
13.179,-0.0679651,0.0135733,-0.0995883,-0.103223,0.0364156,-0.132928,0,200,-1.40949,0.579535,-14.2609,11,1
13.196,-0.0668837,0.0136109,-0.0994969,-0.101774,0.0364671,-0.132928,0,200,-6.53644,1.51945,-20.4865,11,1
13.212,-0.065983,0.0137349,-0.09938,-0.100566,0.0366369,-0.132928,0,200,-0.945621,0.79923,-21.4387,11,1
13.229,-0.0653942,0.0139194,-0.0993445,-0.0997772,0.0368896,-0.132928,0,200,-0.872347,-0.567948,-19.8518,11,1
13.246,-0.0648095,0.0140709,-0.0993546,-0.0989934,0.0370971,-0.132928,0,200,1.23948,-1.0318,-19.7297,11,1
13.262,-0.0642382,0.014167,-0.0994562,-0.0982276,0.0372287,-0.132928,0,200,0.592507,-1.11725,-19.8273,11,1
13.278,-0.0635532,0.0142004,-0.0995985,-0.0973093,0.0372745,-0.132928,0,200,-0.164313,-0.738829,-19.3635,11,1
13.298,-0.0628145,0.0141502,-0.0998677,-0.0963191,0.0372057,-0.132928,0,200,-1.99533,-1.86188,-19.8518,11,1
13.308,-0.0624807,0.0140423,-0.100051,-0.0958717,0.0370579,-0.132928,0,200,-3.60666,-2.10602,-18.1672,11,1
13.325,-0.0621714,0.0137442,-0.100279,-0.0954571,0.0366497,-0.132928,0,200,-4.55881,-3.815,-18.1672,11,1
13.342,-0.0621548,0.0132064,-0.100411,-0.0954348,0.0359131,-0.132928,0,200,-6.89035,-4.35211,-17.2883,11,1
13.36,-0.0626979,0.0123115,-0.100442,-0.0961628,0.0346875,-0.132928,0,200,-6.58518,-3.26568,-18.4113,11,1
13.377,-0.0636759,0.0112669,-0.100427,-0.0974738,0.0332569,-0.132928,0,200,-6.46311,-1.8985,-17.8498,11,1
13.394,-0.0650847,0.0100694,-0.10034,-0.0993623,0.0316168,-0.132928,0,200,-4.58323,-0.128454,-19.8518,11,1
13.41,-0.0667967,0.00888813,-0.100294,-0.101657,0.029999,-0.132928,0,200,-3.92405,0.957933,-19.4367,11,1
13.427,-0.0687358,0.00774113,-0.100289,-0.104257,0.0284281,-0.132928,0,200,-2.48362,-0.0552792,-20.4865,11,1
13.444,-0.0709059,0.00655702,-0.100366,-0.107166,0.0268064,-0.132928,211.106,200,-1.80002,-1.41023,-19.51,11,1
13.46,-0.0730791,0.00537369,-0.100447,-0.110079,0.0251857,-0.132928,209.223,200,-2.6301,-1.65437,-17.3615,11,1
13.477,-0.0755078,0.00401624,-0.100482,-0.113334,0.0233266,-0.132928,208.813,200,-1.78782,-1.42244,-17.8254,12,1
13.494,-0.0779862,0.00262369,-0.100447,-0.116657,0.0214194,-0.132928,209.054,200,-2.06858,0.518478,-16.1897,12,1
13.512,-0.0808903,0.00111821,-0.100157,-0.12055,0.0193576,-0.132928,208.581,200,2.08181,3.14298,-15.799,12,1
13.529,-0.0835,-4.23331e-05,-0.0997102,-0.124048,0.0177681,-0.132928,206.922,200,1.87429,4.29044,-16.1897,12,1
13.546,-0.0859852,-0.000950319,-0.0990549,-0.127379,0.0165246,-0.132928,204.075,200,3.87624,3.31388,-17.7277,12,1
13.563,-0.0867827,-0.000944988,-0.0984809,-0.128448,0.0165319,-0.132928,199.297,200,1.7278,4.16837,-23.3918,12,1
13.579,-0.0866497,-0.000301093,-0.0981507,-0.12827,0.0174137,-0.132928,0,200,0.62917,-2.97273,-22.635,12,1
13.596,-0.0863702,0.00021371,-0.0980034,-0.127895,0.0181188,-0.132928,0,200,-4.3513,-2.59431,-19.1926,12,1
13.613,-0.086208,0.000539742,-0.0978611,-0.127678,0.0185653,-0.132928,0,200,-0.127662,-0.665603,-12.8693,12,1
13.629,-0.0861626,0.000781661,-0.0974395,-0.127617,0.0188966,-0.132928,0,200,2.7654,3.19184,-14.4074,12,1
13.646,-0.0859605,0.0012169,-0.0967283,-0.127346,0.0194927,-0.132928,0,200,2.69216,5.81635,-17.5568,12,1
13.662,-0.0855113,0.00199059,-0.095951,-0.126744,0.0205523,-0.132928,0,200,4.4988,3.16742,-23.0988,12,1
13.679,-0.0847757,0.00300001,-0.0953872,-0.125758,0.0219348,-0.132928,0,200,3.16823,0.872501,-24.759,12,1
13.696,-0.0837942,0.00406828,-0.0952195,-0.124442,0.0233979,-0.132928,0,200,1.91091,-2.38677,-22.5861,12,1
13.714,-0.0825096,0.00506401,-0.0953668,-0.12272,0.0247616,-0.132928,0,200,2.91188,-3.16802,-18.9484,12,1
13.731,-0.0812733,0.0057175,-0.0955954,-0.121063,0.0256566,-0.132928,0,200,-0.139868,-1.25151,-16.4582,12,1
13.748,-0.0800159,0.00625058,-0.0956615,-0.119377,0.0263867,-0.132928,0,200,-2.49582,0.396419,-17.0197,12,1
13.765,-0.0789269,0.00679475,-0.0955853,-0.117918,0.027132,-0.132928,0,200,-3.60666,0.408594,-16.9465,12,1
13.782,-0.0781181,0.00734395,-0.0953567,-0.116833,0.0278841,-0.132928,0,200,-3.88742,-1.28821,-16.6535,12,1
13.798,-0.0775928,0.00780047,-0.0950112,-0.116129,0.0285094,-0.132928,0,200,-0.908898,-2.89954,-22.5373,12,1
13.815,-0.0772729,0.00807859,-0.094676,-0.1157,0.0288903,-0.132928,0,200,-2.55685,-3.74182,-18.216,12,1
13.832,-0.0770555,0.0081365,-0.0943559,-0.115409,0.0289696,-0.132928,0,200,-1.73898,-2.1305,-21.7805,12,1
13.848,-0.0769978,0.00804084,-0.0942035,-0.115332,0.0288386,-0.132928,0,200,-2.00753,-2.15491,-19.0705,12,1
13.865,-0.0770437,0.00777835,-0.0940816,-0.115393,0.0284791,-0.132928,0,200,-3.59445,-1.28821,-17.6545,12,1
13.882,-0.0773428,0.0074613,-0.093914,-0.115794,0.0280448,-0.132928,0,200,-3.1672,-2.10608,-16.8488,12,1
