time, x, y, z, visx, visy, visz, mov_angle, nail_angle, fx, fy, fz, score, scoring_enabled
10.924,-0.0432502,0.108408,-0.117389,-0.0700934,-0.0337021,-0.133416,0,160,2.43424,-1.55702,-17.3127,16,1
10.94,-0.0414258,0.108177,-0.117389,-0.0676478,-0.0340184,-0.133416,0,160,-2.60726,0.89658,-20.0959,16,1
10.957,-0.0397953,0.10799,-0.117394,-0.0654622,-0.0342745,-0.133416,0,160,-5.92758,0.823327,-21.5607,16,1
10.974,-0.0384603,0.107948,-0.117551,-0.0636726,-0.0343321,-0.133416,0,160,-8.07601,2.01962,-17.215,16,1
10.99,-0.0376929,0.108058,-0.117627,-0.0626439,-0.0341814,-0.133416,0,160,-8.88168,4.03378,-13.6262,16,1
11.007,-0.0375643,0.108422,-0.117368,-0.0624715,-0.0336829,-0.133416,0,160,-7.55111,4.85165,-13.4797,16,1
11.024,-0.0380082,0.109111,-0.116749,-0.0630666,-0.0327393,-0.133416,0,160,-8.51547,3.61874,-15.506,16,1
11.04,-0.0391732,0.110015,-0.115981,-0.0646283,-0.0315012,-0.133416,0,160,-3.63265,3.50887,-29.1047,16,1
11.057,-0.0407574,0.111085,-0.115458,-0.0667519,-0.0300357,-0.133416,0,160,-7.12387,-2.54582,-21.1701,16,1
11.074,-0.0428933,0.112041,-0.11526,-0.069615,-0.0287264,-0.133416,0,160,-5.2806,-6.19572,-20.5598,16,1
11.091,-0.0452725,0.11263,-0.115255,-0.0728043,-0.0279198,-0.133416,156.793,160,-1.26449,-6.56193,-17.923,16,1
11.11,-0.0471942,0.112317,-0.11524,-0.0753803,-0.0283484,-0.133416,169.165,160,-12.678,-6.67179,-15.091,16,1
11.13,-0.048092,0.110994,-0.115118,-0.0765838,-0.0301604,-0.133416,0,160,-8.45442,5.84042,-23.758,16,1
11.148,-0.0499161,0.110178,-0.115189,-0.079029,-0.0312779,-0.133416,0,160,-11.7137,5.77938,-13.5041,16,1
11.165,-0.0523258,0.109809,-0.115052,-0.0822592,-0.0317833,-0.133416,206.046,160,-8.51545,3.11825,-13.4309,16,1
11.181,-0.0553172,0.109763,-0.114529,-0.0862691,-0.0318463,-0.133416,189.669,160,-4.12092,3.86288,-11.3557,16,1
11.198,-0.0587838,0.109938,-0.113558,-0.090916,-0.0316066,-0.133416,181.55,160,-2.55842,0.530355,-18.8752,16,1
11.216,-0.0622074,0.110122,-0.112527,-0.0955053,-0.0313546,-0.133416,178.186,160,-7.14824,0.615777,-24.4172,17,1
11.234,-0.062985,0.109045,-0.111948,-0.0965477,-0.0328297,-0.133416,185.349,160,-16.7674,7.03667,-19.7053,17,1
11.252,-0.0629896,0.107649,-0.111775,-0.0965538,-0.0347416,-0.133416,0,160,-9.17461,5.90142,-25.3205,17,1
11.27,-0.0630104,0.106388,-0.111882,-0.0965817,-0.0364686,-0.133416,0,160,-6.25713,5.3521,-14.3342,17,1
11.288,-0.063098,0.105478,-0.111577,-0.0966992,-0.0377149,-0.133416,0,160,-3.04668,2.17827,-16.0676,17,1
11.306,-0.0631257,0.10468,-0.110668,-0.0967363,-0.0388078,-0.133416,0,160,2.38545,-0.702588,-13.2844,17,1
11.323,-0.0629945,0.10389,-0.109489,-0.0965604,-0.0398898,-0.133416,0,160,5.33955,-4.26704,-22.049,17,1
11.341,-0.0624783,0.102788,-0.108509,-0.0958685,-0.041399,-0.133416,0,160,3.31318,-1.78901,-24.5881,17,1
11.358,-0.0615748,0.101599,-0.108036,-0.0946573,-0.0430274,-0.133416,0,160,2.64179,3.30133,-23.2941,17,1
11.375,-0.0605555,0.100659,-0.107894,-0.093291,-0.0443148,-0.133416,0,160,4.11884,3.71637,-19.7541,17,1
11.393,-0.0592052,0.0999236,-0.107732,-0.0914809,-0.045322,-0.133416,0,160,3.71601,2.93512,-16.8488,17,1
11.411,-0.0576503,0.0994491,-0.107371,-0.0893966,-0.0459719,-0.133416,0,160,2.40986,-0.495051,-17.801,17,1
11.428,-0.0560164,0.0990108,-0.107,-0.0872064,-0.0465721,-0.133416,0,160,0.981637,-3.55901,-20.9992,17,1
11.445,-0.0543087,0.0982787,-0.106792,-0.0849172,-0.0475748,-0.133416,0,160,-3.14434,-4.25481,-20.8039,17,1
11.461,-0.0527335,0.0973556,-0.106726,-0.0828057,-0.0488391,-0.133416,0,160,-3.71807,0.566963,-19.3146,17,1
11.479,-0.0514521,0.0964295,-0.106644,-0.081088,-0.0501074,-0.133416,0,160,-3.29082,5.86481,-16.5559,17,1
11.497,-0.0504959,0.0958944,-0.106416,-0.0798062,-0.0508403,-0.133416,0,160,-3.92559,8.47712,-17.5324,17,1
11.514,-0.049818,0.0959553,-0.106091,-0.0788975,-0.0507569,-0.133416,0,160,-4.26738,6.92683,-19.8273,17,1
11.531,-0.0495002,0.0965099,-0.105842,-0.0784715,-0.0499973,-0.133416,0,160,-4.32842,3.13044,-22.1955,17,1
11.548,-0.0494847,0.0972837,-0.105786,-0.0784507,-0.0489375,-0.133416,0,160,-4.56035,-0.629324,-22.1955,17,1
11.568,-0.0497943,0.0981831,-0.106035,-0.0788657,-0.0477057,-0.133416,0,160,-4.41387,-1.4472,-18.3137,17,1
11.586,-0.0506156,0.0988935,-0.106456,-0.0799667,-0.0467328,-0.133416,0,160,-5.39043,0.518114,-17.7766,17,1
11.605,-0.0518027,0.09958,-0.106802,-0.0815579,-0.0457926,-0.133416,0,160,-6.0374,3.22807,-17.3615,17,1
11.623,-0.0533563,0.100522,-0.107015,-0.0836405,-0.0445025,-0.133416,0,160,-4.91435,4.02153,-17.508,17,1
11.641,-0.0553677,0.101764,-0.107117,-0.0863368,-0.0428015,-0.133416,0,160,-4.04766,2.7642,-18.8019,17,1
11.658,-0.0575406,0.103158,-0.107203,-0.0892495,-0.0408923,-0.133416,148.053,160,-4.10869,1.8853,-19.9982,17,1
11.675,-0.0599871,0.104704,-0.107335,-0.092529,-0.0387749,-0.133416,147.761,160,-3.63262,1.48247,-19.7541,17,1
11.692,-0.062746,0.106355,-0.107523,-0.0962273,-0.0365138,-0.133416,148.109,160,-4.304,1.07963,-18.216,17,1
11.713,-0.0664858,0.108554,-0.107701,-0.10124,-0.0335021,-0.133416,148.9,160,-3.90117,2.99614,-18.631,18,1
11.73,-0.0697188,0.110494,-0.107752,-0.105574,-0.0308452,-0.133416,149.249,160,-4.27959,1.98295,-17.6789,18,1
11.747,-0.0732569,0.112612,-0.107726,-0.110317,-0.0279444,-0.133416,149.235,160,-1.66728,0.725609,-17.4103,18,1
11.764,-0.0757438,0.114269,-0.107559,-0.113651,-0.025675,-0.133416,148.313,160,-19.0257,-3.21726,-19.632,18,1
11.781,-0.0755817,0.114389,-0.107539,-0.113433,-0.0255107,-0.133416,146.402,160,-16.4988,7.20754,-24.6613,18,1
11.797,-0.0749647,0.11454,-0.107859,-0.112606,-0.0253039,-0.133416,0,160,-16.865,7.92776,-16.7756,18,1
11.814,-0.0745296,0.114839,-0.108311,-0.112023,-0.0248944,-0.133416,0,160,-14.8997,7.92776,-18.0939,18,1
11.831,-0.0741858,0.1153,-0.10857,-0.111562,-0.024263,-0.133416,0,160,-9.39433,5.32766,-13.4064,18,1
11.848,-0.0738022,0.115806,-0.10829,-0.111048,-0.02357,-0.133416,0,160,-4.79228,2.31252,-10.3059,18,1
11.867,-0.0733222,0.116403,-0.107158,-0.110405,-0.0227524,-0.133416,0,160,-2.77812,1.54348,-13.0891,18,1
11.884,-0.0729764,0.117026,-0.105847,-0.109941,-0.0218992,-0.133416,0,160,1.49435,2.44679,-34.0363,18,1
11.9,-0.0726166,0.117595,-0.105303,-0.109459,-0.0211199,-0.133416,0,160,0.981658,-5.96385,-28.006,18,1
11.919,-0.0721173,0.117791,-0.105349,-0.108789,-0.0208514,-0.133416,0,160,3.14231,-6.53759,-27.176,18,1
11.936,-0.0715342,0.117452,-0.105745,-0.108008,-0.0213157,-0.133416,0,160,3.74045,-6.23241,-15.8723,18,1
11.952,-0.0705924,0.11678,-0.105832,-0.106745,-0.0222361,-0.133416,0,160,5.47385,-2.59471,-15.0178,18,1
11.969,-0.0693533,0.115994,-0.105623,-0.105084,-0.0233125,-0.133416,0,160,-1.50857,0.188484,-16.8488,18,1
11.986,-0.0681821,0.115254,-0.105354,-0.103514,-0.024326,-0.133416,0,160,-3.68142,2.38573,-22.6594,18,1
12.002,-0.0672571,0.114622,-0.105308,-0.102274,-0.0251916,-0.133416,0,160,-7.42898,1.6411,-20.4133,18,1
12.019,-0.0667228,0.114171,-0.105364,-0.101558,-0.0258093,-0.133416,0,160,-7.52664,3.10594,-16.9709,18,1
12.036,-0.0667522,0.113944,-0.105258,-0.101598,-0.0261202,-0.133416,0,160,-8.11258,4.15575,-11.8684,18,1
12.052,-0.0673742,0.113992,-0.10479,-0.102431,-0.0260544,-0.133416,0,160,-8.32009,6.75584,-17.1418,18,1
12.068,-0.0686569,0.114471,-0.104165,-0.104151,-0.0253984,-0.133416,0,160,-10.6028,4.64403,-17.8254,18,1
12.085,-0.0705073,0.115277,-0.103581,-0.106631,-0.0242945,-0.133416,0,160,-9.13797,2.25145,-23.05,18,1
12.103,-0.0732887,0.11626,-0.103144,-0.11036,-0.0229482,-0.133416,159.02,160,-6.30593,-1.77687,-19.1437,18,1
12.121,-0.0746437,0.116228,-0.102804,-0.112176,-0.0229921,-0.133416,163.644,160,-12.6536,-2.59474,-19.0949,19,1
12.139,-0.0753866,0.115418,-0.10257,-0.113172,-0.0241014,-0.133416,0,160,-9.57742,5.04686,-25.174,19,1
12.156,-0.0771562,0.114957,-0.102535,-0.115544,-0.0247328,-0.133416,0,160,-12.4583,3.9116,-13.7971,19,1
12.173,-0.0796146,0.114839,-0.102255,-0.118839,-0.0248944,-0.133416,0,160,-9.18679,3.26463,-11.6975,19,1
12.189,-0.0825407,0.114945,-0.10157,-0.122762,-0.0247492,-0.133416,183.783,160,-3.53494,2.3369,-11.8195,19,1
12.206,-0.0859254,0.115157,-0.100457,-0.127299,-0.0244589,-0.133416,178.693,160,0.334689,0.9697,-17.4592,19,1
12.222,-0.0889279,0.115313,-0.0992378,-0.131324,-0.0242452,-0.133416,177.086,160,-14.033,-2.60696,-26.2727,19,1
12.239,-0.0894183,0.114406,-0.0983082,-0.131981,-0.0254874,-0.133416,184.481,160,-6.81864,7.67136,-20.1691,19,1
12.255,-0.0893216,0.113355,-0.0976274,-0.131852,-0.0269268,-0.133416,0,160,-2.9368,9.06296,-25.1252,19,1
12.272,-0.0892066,0.11263,-0.097216,-0.131697,-0.0279198,-0.133416,0,160,-4.69461,8.74558,-17.1418,19,1
12.289,-0.0891213,0.112395,-0.0966419,-0.131583,-0.0282416,-0.133416,0,160,0.554404,3.61862,-14.1144,19,1
12.307,-0.0888674,0.112469,-0.0955396,-0.131243,-0.0281403,-0.133416,0,160,2.91036,2.38571,-10.0861,19,1
12.327,-0.0883229,0.112711,-0.0938022,-0.130513,-0.0278088,-0.133416,0,160,5.20528,-3.41262,-21.5363,19,1
12.344,-0.0875263,0.112764,-0.0924408,-0.129445,-0.0277362,-0.133416,0,160,4.1921,-5.85402,-23.6115,19,1
12.36,-0.0863785,0.112378,-0.0914959,-0.127906,-0.0282649,-0.133416,0,160,2.70284,-1.45949,-24.9543,19,1
12.377,-0.0849995,0.11193,-0.0909523,-0.126058,-0.0288785,-0.133416,0,160,2.30001,3.16698,-19.9494,19,1
12.394,-0.0835273,0.11162,-0.09049,-0.124084,-0.029303,-0.133416,0,160,2.33663,3.98485,-17.1174,19,1
12.41,-0.0819732,0.11157,-0.0899058,-0.122001,-0.0293715,-0.133416,0,160,-0.116999,3.80174,-16.0432,19,1
12.427,-0.0804497,0.111752,-0.089215,-0.119959,-0.0291222,-0.133416,0,160,-1.45977,-0.360845,-21.7316,19,1
12.443,-0.0791456,0.111908,-0.0887019,-0.118211,-0.0289086,-0.133416,0,160,-3.53496,-3.07079,-23.7092,19,1
12.46,-0.0781103,0.111889,-0.0885088,-0.116823,-0.0289346,-0.133416,0,160,-6.44024,-2.14305,-21.4631,19,1
12.476,-0.0773735,0.111786,-0.0884885,-0.115835,-0.0290757,-0.133416,0,160,-5.73223,2.41017,-19.6564,19,1
12.493,-0.0771891,0.111804,-0.0885038,-0.115588,-0.029051,-0.133416,0,160,-7.70977,6.1089,-16.9953,19,1
12.511,-0.0774953,0.112324,-0.0884123,-0.115999,-0.0283389,-0.133416,0,160,-6.74541,7.68361,-19.3635,19,1
12.524,-0.0781299,0.113047,-0.0882904,-0.116849,-0.0273487,-0.133416,0,160,-7.17266,5.71827,-18.7043,19,1
12.543,-0.0797241,0.114507,-0.0881431,-0.118986,-0.0253491,-0.133416,0,160,-6.04961,1.05519,-21.9269,19,1
12.56,-0.0814631,0.115871,-0.0882091,-0.121317,-0.023481,-0.133416,0,160,-4.84111,-2.19188,-23.4894,19,1
12.577,-0.0835023,0.117055,-0.088585,-0.124051,-0.0218594,-0.133416,143.276,160,-5.73223,-4.09617,-25.0275,19,1
12.593,-0.0857664,0.11806,-0.0891388,-0.127086,-0.020483,-0.133416,149.544,160,-4.18194,0.188499,-19.2658,19,1
12.61,-0.0883756,0.11903,-0.0897128,-0.130583,-0.0191545,-0.133416,155.44,160,-5.74444,2.36134,-17.215,20,1
12.627,-0.0912997,0.12013,-0.0900887,-0.134503,-0.017648,-0.133416,158.478,160,-5.57354,2.50782,-14.7492,20,1
12.643,-0.0944748,0.121472,-0.0902513,-0.138759,-0.0158101,-0.133416,158.604,160,-1.11797,4.14357,-18.3625,20,1
12.66,-0.0980314,0.123068,-0.0903275,-0.143527,-0.0136242,-0.133416,157.306,160,-0.617477,-0.104483,-16.8,20,1
12.678,-0.100415,0.124281,-0.0903529,-0.146722,-0.011963,-0.133416,155.516,160,-14.3504,-2.21629,-21.3898,20,1
12.694,-0.100337,0.124183,-0.0905662,-0.146618,-0.0120972,-0.133416,155.182,160,-13.4226,7.15871,-23.3185,20,1
12.711,-0.0998517,0.124162,-0.091059,-0.145967,-0.0121259,-0.133416,0,160,-13.0076,8.79445,-18.0695,20,1
12.729,-0.0994001,0.124455,-0.0916584,-0.145362,-0.0117247,-0.133416,0,160,-11.7869,9.67336,-17.093,20,1
12.746,-0.0989972,0.125109,-0.0920394,-0.144822,-0.010829,-0.133416,0,160,-6.59891,5.4131,-12.967,20,1
12.762,-0.0985037,0.125812,-0.0919429,-0.14416,-0.00986615,-0.133416,0,160,-1.47196,3.86281,-8.40156,20,1
12.779,-0.0979648,0.126707,-0.0910996,-0.143438,-0.00864039,-0.133416,0,160,-1.49637,1.94631,-9.81757,20,1
12.795,-0.0974779,0.127644,-0.0899262,-0.142785,-0.00735711,-0.133416,0,160,-4.16971,-6.14695,-40.8234,20,1
12.812,-0.0969096,0.128422,-0.0893623,-0.142023,-0.00629159,-0.133416,0,160,-1.03249,-6.73289,-22.3908,20,1
12.828,-0.0963424,0.128783,-0.0894842,-0.141263,-0.00579718,-0.133416,0,160,-0.519772,-7.78269,-28.7873,20,1
12.845,-0.0955991,0.128726,-0.0901649,-0.140266,-0.00587524,-0.133416,0,160,3.82594,-1.19089,-21.4387,20,1
12.861,-0.0948119,0.128463,-0.0909523,-0.139211,-0.00623544,-0.133416,0,160,-0.580795,0.615761,-2.2248,20,1
12.877,-0.0939688,0.128223,-0.0911352,-0.138081,-0.00656413,-0.133416,0,160,1.29909,4.54642,-24.2463,20,1
12.895,-0.0932048,0.128199,-0.0911809,-0.137057,-0.006597,-0.133416,0,160,-4.70677,1.61673,-16.2141,20,1
12.912,-0.0928069,0.128306,-0.0911149,-0.136524,-0.00645046,-0.133416,0,160,-7.90502,0.457091,-24.7346,20,1
12.926,-0.0927841,0.128419,-0.0912622,-0.136493,-0.0062957,-0.133416,0,160,-10.8225,1.31159,-21.5851,20,1
12.944,-0.0935719,0.128636,-0.0915873,-0.137549,-0.0059985,-0.133416,0,160,-8.72289,1.26276,-16.2629,20,1
12.96,-0.0949635,0.128974,-0.0916584,-0.139414,-0.00553559,-0.133416,0,160,-6.90404,5.24225,-15.1642,20,1
12.98,-0.0972769,0.129685,-0.091374,-0.142516,-0.00456183,-0.133416,0,160,-11.3474,4.07038,-19.1926,20,1
12.997,-0.0979747,0.129863,-0.0909828,-0.143451,-0.00431805,-0.133416,0,160,-15.095,5.03473,-20.2424,20,1
13.013,-0.0979716,0.129721,-0.0907491,-0.143447,-0.00451252,-0.133416,0,160,-19.3308,6.81696,-27.9572,20,1
13.032,-0.0985592,0.129689,-0.0911301,-0.144234,-0.00455635,-0.133416,0,160,-16.1203,7.12213,-20.926,20,1
13.048,-0.100353,0.13018,-0.0916026,-0.146639,-0.00388389,-0.133416,0,160,-14.0574,1.29938,-6.27753,20,1
13.066,-0.102913,0.130832,-0.0916076,-0.150071,-0.00299094,-0.133416,0,160,-4.19408,2.19049,-13.2844,20,1
13.082,-0.105891,0.131518,-0.0910946,-0.154063,-0.00205142,-0.133416,165.993,180,-0.519761,-3.76653,-11.4533,21,1
13.101,-0.10934,0.132053,-0.0899262,-0.158686,-0.0013187,-0.133416,168.227,180,0.0539758,-5.89055,-20.8283,21,1
13.118,-0.111458,0.131891,-0.0891997,-0.161525,-0.00154057,-0.133416,172.935,180,-18.1467,1.06745,-16.4826,21,1
13.136,-0.111743,0.130768,-0.0888136,-0.161907,-0.00307859,-0.133416,187.303,180,-14.216,4.20465,-21.8049,21,1
13.153,-0.111867,0.129574,-0.088646,-0.162073,-0.00471385,-0.133416,0,180,-11.7258,10.7598,-22.0734,21,1
13.17,-0.112018,0.128805,-0.0887273,-0.162276,-0.00576705,-0.133416,0,180,-10.9812,7.74469,-13.1379,21,1
13.186,-0.11207,0.128299,-0.0885292,-0.162346,-0.00646005,-0.133416,0,180,-3.69359,3.13043,-18.6066,21,1
13.203,-0.111973,0.127956,-0.0879907,-0.162215,-0.00692981,-0.133416,0,180,-0.568588,4.9859,-10.257,21,1
13.219,-0.111837,0.127917,-0.0870204,-0.162033,-0.00698322,-0.133416,0,180,0.810816,2.52008,-19.3391,21,1
13.236,-0.111569,0.127998,-0.085979,-0.161674,-0.00687229,-0.133416,0,180,1.89724,-3.25384,-23.9777,21,1
13.252,-0.11115,0.127862,-0.0853897,-0.161112,-0.00705855,-0.133416,0,180,3.66726,-5.4389,-27.6887,21,1
13.268,-0.110425,0.127395,-0.0853542,-0.16014,-0.00769813,-0.133416,0,180,4.53396,-3.77874,-28.885,21,1
13.285,-0.109448,0.12669,-0.0858215,-0.158831,-0.00866368,-0.133416,0,180,9.1238,-0.458411,-24.7101,21,1
13.301,-0.108062,0.125919,-0.0864616,-0.156973,-0.00971961,-0.133416,0,180,6.43826,-1.42274,-15.5305,21,1
13.318,-0.10627,0.125069,-0.0869137,-0.154571,-0.0108837,-0.133416,0,180,6.19412,-1.45937,-18.4601,21,1
13.335,-0.103944,0.124026,-0.0873404,-0.151453,-0.0123122,-0.133416,0,180,6.27957,-4.58437,-23.7824,21,1
13.354,-0.10101,0.122541,-0.088077,-0.14752,-0.014346,-0.133416,0,180,4.57058,-5.04823,-22.7814,21,1
13.371,-0.0980991,0.120895,-0.0890016,-0.143618,-0.0166003,-0.133416,0,180,1.39675,-1.1786,-20.9016,21,1
13.388,-0.0949259,0.119172,-0.0900684,-0.139364,-0.0189601,-0.133416,0,180,0.383546,4.13147,-18.8019,21,1
13.404,-0.0918983,0.117734,-0.0910895,-0.135306,-0.0209295,-0.133416,0,180,-0.104749,6.14563,-17.8986,21,1
13.421,-0.0888348,0.116704,-0.0920242,-0.131199,-0.0223402,-0.133416,0,180,0.273644,5.4132,-17.9963,21,1
13.438,-0.0857425,0.116013,-0.0929081,-0.127054,-0.0232865,-0.133416,0,180,1.49432,1.81213,-19.9738,21,1
13.454,-0.0826108,0.115428,-0.0938632,-0.122856,-0.0240877,-0.133416,0,180,3.22772,-3.5956,-22.2443,21,1
13.471,-0.079237,0.114632,-0.0949808,-0.118333,-0.0251779,-0.133416,0,180,5.02216,-5.60976,-21.8537,21,1
13.488,-0.0754163,0.113401,-0.0963016,-0.113212,-0.0268638,-0.133416,0,180,3.98456,-4.77968,-19.9494,21,1
13.506,-0.0710036,0.111668,-0.0978408,-0.107297,-0.0292373,-0.133416,0,180,3.27655,-2.86317,-20.633,21,1
13.523,-0.0666601,0.109786,-0.0993953,-0.101474,-0.0318148,-0.133416,0,180,1.31122,-0.849006,-18.2648,21,1
13.54,-0.0622373,0.107866,-0.10097,-0.0955454,-0.0344444,-0.133416,0,180,0.285828,1.12853,-19.3391,21,1
13.56,-0.0571706,0.105727,-0.102768,-0.0887535,-0.0373739,-0.133416,0,180,0.420111,-0.324109,-17.9719,21,1
13.577,-0.0529965,0.10387,-0.104292,-0.0831582,-0.0399172,-0.133416,0,180,-1.28887,-0.678101,-18.7043,21,1
13.593,-0.0488995,0.101934,-0.105796,-0.0776662,-0.0425686,-0.133416,0,180,-1.58184,-0.726929,-18.4846,21,1
13.61,-0.04499,0.0998972,-0.107285,-0.0724256,-0.0453582,-0.133416,0,180,-3.09552,-0.971047,-19.4611,21,1
13.626,-0.04126,0.0978404,-0.108753,-0.0674256,-0.0481751,-0.133416,0,180,-4.47491,0.481579,-18.6066,21,1
13.643,-0.0376928,0.0958616,-0.110211,-0.0626438,-0.0508852,-0.133416,0,180,-1.28887,0.603643,-19.2902,21,1
13.66,-0.0341663,0.0938799,-0.111704,-0.0579166,-0.0535992,-0.133416,0,180,-0.934868,-0.604862,-19.4855,21,1
13.677,-0.0307672,0.0918383,-0.113213,-0.0533601,-0.0563954,-0.133416,0,180,-1.04472,-2.61902,-18.8996,21,1
13.694,-0.0274297,0.0896064,-0.114727,-0.0488862,-0.0594521,-0.133416,0,180,-1.82597,-3.38807,-19.7541,21,1
13.711,-0.0242097,0.0871354,-0.116261,-0.0445699,-0.0628363,-0.133416,0,180,-2.38749,-1.97205,-19.2902,21,1
13.728,-0.0212188,0.0845391,-0.1178,-0.0405606,-0.0663921,-0.133416,0,180,-4.12089,0.164199,-18.216,21,1
13.746,-0.0184197,0.0819242,-0.119283,-0.0368084,-0.0699734,-0.133416,0,180,-4.40165,3.11829,-16.6779,21,1
13.763,-0.0159624,0.0795185,-0.120604,-0.0335145,-0.0732681,-0.133416,0,180,-4.36503,3.88734,-16.092,21,1
13.781,-0.0138462,0.0774112,-0.121737,-0.0306777,-0.0761542,-0.133416,0,180,-4.10868,3.27698,-17.0685,21,1
13.798,-0.0121141,0.0756164,-0.122723,-0.0283559,-0.0786123,-0.133416,0,180,-4.05985,2.52015,-18.6555,21,1
13.815,-0.0106641,0.0739662,-0.123673,-0.0264122,-0.0808724,-0.133416,0,180,-3.63261,2.01966,-17.7033,21,1
13.834,-0.00948913,0.0724279,-0.124562,-0.0248371,-0.0829792,-0.133416,0,180,-3.15653,1.49476,-17.2639,21,1
13.85,-0.00865814,0.0711691,-0.125222,-0.0237232,-0.0847032,-0.133416,0,180,-3.05888,1.37269,-17.0685,21,1
13.866,-0.00803927,0.0700042,-0.12575,-0.0228936,-0.0862986,-0.133416,0,180,-3.16874,1.23841,-17.508,21,1
13.882,-0.00759581,0.0688975,-0.126197,-0.0222991,-0.0878143,-0.133416,0,180,-2.98564,1.10413,-18.0207,21,1
13.898,-0.0073567,0.0679145,-0.126563,-0.0219786,-0.0891606,-0.133416,0,180,-3.2786,1.0553,-18.1184,21,1
13.915,-0.00730098,0.0670208,-0.126868,-0.0219039,-0.0903845,-0.133416,0,180,-3.20536,1.922,-17.6301,21,1
13.931,-0.00754229,0.0662277,-0.127091,-0.0222274,-0.0914707,-0.133416,0,180,-2.63163,2.12952,-17.6789,21,1
13.949,-0.00806333,0.0655639,-0.127208,-0.0229259,-0.0923799,-0.133416,0,180,-3.46171,2.42249,-17.215,21,1
13.967,-0.008784,0.0650867,-0.127224,-0.0238919,-0.0930334,-0.133416,0,180,-2.31425,1.99525,-18.0451,21,1
13.983,-0.00964166,0.0647914,-0.127183,-0.0250416,-0.0934378,-0.133416,0,180,-2.17997,0.7013,-18.4113,21,1
14,-0.0105753,0.0645668,-0.127076,-0.0262931,-0.0937455,-0.133416,0,180,-2.0579,-0.104394,-18.631,21,1
14.016,-0.0116658,0.0643262,-0.126959,-0.0277549,-0.094075,-0.133416,0,180,-1.80155,-0.543822,-19.4367,21,1
14.032,-0.0128694,0.0640501,-0.126868,-0.0293683,-0.0944531,-0.133416,0,180,-2.91239,-0.848983,-19.0461,21,1
14.049,-0.0142456,0.0637226,-0.126776,-0.0312131,-0.0949016,-0.133416,0,180,-3.10771,-0.409495,-18.8019,21,1
14.066,-0.0158346,0.0633765,-0.12667,-0.0333431,-0.0953756,-0.133416,0,180,-3.30302,0.310722,-18.6066,21,1
14.083,-0.0177067,0.0630401,-0.126528,-0.0358527,-0.0958364,-0.133416,0,180,-4.21855,0.274023,-18.9973,21,1
14.1,-0.019855,0.0627386,-0.12638,-0.0387324,-0.0962493,-0.133416,189.95,180,-5.02421,0.310595,-19.4855,21,1
14.117,-0.0223486,0.0624539,-0.126284,-0.0420751,-0.0966392,-0.133416,188.061,180,-5.09745,0.542474,-19.7541,21,1
14.134,-0.0251968,0.0622165,-0.126243,-0.0458931,-0.0969643,-0.133416,186.275,180,-4.658,-0.263205,-18.9728,21,1
14.151,-0.0283781,0.0619784,-0.126197,-0.0501576,-0.0972904,-0.133416,185.097,180,-4.34062,-0.32424,-18.1428,21,1
14.169,-0.0321782,0.0616927,-0.126111,-0.0552515,-0.0976817,-0.133416,184.428,180,-4.74345,0.225093,-18.509,22,1
14.187,-0.0359458,0.0614318,-0.126014,-0.060302,-0.098039,-0.133416,184.175,180,-3.82792,0.908687,-18.631,22,1
14.204,-0.0399098,0.0612203,-0.125918,-0.0656157,-0.0983287,-0.133416,183.761,180,-3.02226,-3.7666,-19.3391,22,1
14.221,-0.0438516,0.061148,-0.125781,-0.0708996,-0.0984277,-0.133416,182.672,180,-1.48417,-0.580565,-17.5568,22,1
14.237,-0.0450338,0.0611347,-0.125694,-0.0724843,-0.0984459,-0.133416,181.872,180,-18.0247,2.55663,-22.5861,22,1
14.254,-0.0448015,0.0612366,-0.125938,-0.0721729,-0.0983064,-0.133416,0,180,-16.4866,4.71728,-29.5441,22,1
14.273,-0.0441901,0.0617198,-0.12666,-0.0713533,-0.0976446,-0.133416,0,180,-17.0481,1.37255,-16.0676,22,1
14.289,-0.0437807,0.0622908,-0.127025,-0.0708046,-0.0968626,-0.133416,0,180,-9.74833,2.28808,-12.8937,22,1
14.306,-0.0435572,0.0629791,-0.126893,-0.070505,-0.0959199,-0.133416,0,180,-8.66191,0.908685,-3.73847,22,1
14.322,-0.0433314,0.0637909,-0.125933,-0.0702023,-0.0948081,-0.133416,0,180,-2.37529,2.43456,-8.35273,22,1
14.339,-0.0431694,0.0646816,-0.124521,-0.0699851,-0.0935882,-0.133416,0,180,0.151568,1.12838,-19.51,22,1
14.358,-0.0428554,0.0657177,-0.123424,-0.0695642,-0.0921692,-0.133416,0,180,2.73945,-0.263219,-23.4162,22,1
14.378,-0.0422739,0.0667355,-0.123297,-0.0687847,-0.0907753,-0.133416,0,180,1.22578,-2.31399,-28.9338,22,1
14.395,-0.0414921,0.0673572,-0.124013,-0.0677367,-0.0899238,-0.133416,0,180,2.40986,-2.02103,-26.6633,22,1
14.412,-0.0404204,0.0678209,-0.12509,-0.0663001,-0.0892888,-0.133416,0,180,1.20137,-5.40238,-1.02851,22,1
14.429,-0.0390293,0.0679982,-0.12571,-0.0644354,-0.0890459,-0.133416,0,180,0.175963,-2.47269,-22.3908,22,1
14.446,-0.0377047,0.0679296,-0.126187,-0.0626597,-0.0891399,-0.133416,0,180,-2.77814,-2.17971,-14.3586,22,1
